# Mean_MJD=58531.501
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=80
# PLATE=7339 MJD=58531 FIBERID=0609
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4721.717  3.6678e+00  6.0942e-01           0      524288
  4722.805  3.4882e+00  6.4356e-01           0      524288
  4723.892  3.7585e+00  6.1432e-01           0           0
  4724.980  4.2237e+00  6.1931e-01           0           0
  4726.068  4.5049e+00  6.2789e-01           0           0
  4727.156  4.0402e+00  6.2838e-01           0           0
  4728.245  3.9421e+00  6.0219e-01           0           0
  4729.334  3.9530e+00  6.1272e-01           0           0
  4730.423  3.7831e+00  5.9577e-01           0           0
  4731.512  3.7825e+00  6.3201e-01           0           0
  4732.602  3.8212e+00  6.0534e-01           0           0
  4733.692  3.3965e+00  6.0190e-01           0           0
  4734.782  4.0574e+00  6.0214e-01           0           0
  4735.872  4.3571e+00  6.4190e-01           0           0
  4736.963  4.0932e+00  6.1551e-01           0           0
  4738.054  4.1215e+00  6.0695e-01           0           0
  4739.145  4.4513e+00  6.3087e-01           0           0
  4740.236  4.0663e+00  6.2382e-01           0           0
  4741.328  3.9143e+00  6.1571e-01           0           0
  4742.420  3.3730e+00  6.4516e-01           0           0
  4743.512  3.8544e+00  6.3643e-01           0           0
  4744.604  3.7319e+00  6.1905e-01           0           0
  4745.697  2.7432e+00  5.9519e-01           0           0
  4746.790  3.7804e+00  6.0668e-01           0           0
  4747.883  4.7672e+00  6.3465e-01           0           0
  4748.976  4.3569e+00  6.3497e-01           0           0
  4750.070  4.2491e+00  6.2250e-01           0           0
  4751.164  3.8015e+00  6.3120e-01           0           0
  4752.258  3.1100e+00  6.1354e-01           0           0
  4753.352  4.2060e+00  6.1628e-01           0           0
  4754.447  4.4100e+00  6.2859e-01           0           0
  4755.542  3.9385e+00  6.1990e-01           0      524288
  4756.637  3.4458e+00  6.2362e-01           0      524288
  4757.732  3.5351e+00  6.3647e-01           0           0
  4758.828  3.8388e+00  6.1692e-01           0           0
  4759.924  3.4833e+00  6.1057e-01           0           0
  4761.020  3.9622e+00  6.3220e-01           0           0
  4762.116  4.2650e+00  6.1264e-01           0           0
  4763.213  4.7904e+00  6.1765e-01           0           0
  4764.310  4.7726e+00  6.1307e-01           0           0
  4765.407  4.2568e+00  5.9950e-01           0      524288
  4766.504  4.4885e+00  5.8775e-01           0      524288
  4767.602  3.3037e+00  5.7674e-01           0           0
  4768.700  3.7380e+00  6.1806e-01           0           0
  4769.798  4.2379e+00  6.0173e-01           0           0
  4770.896  4.1058e+00  6.2839e-01           0           0
  4771.995  4.0026e+00  6.0366e-01           0           0
  4773.094  4.3806e+00  6.0642e-01           0      524288
  4774.193  4.5397e+00  6.0776e-01           0      524288
  4775.292  4.9419e+00  6.5745e-01           0           0
  4776.392  4.6481e+00  6.2133e-01           0           0
  4777.492  3.7624e+00  6.0772e-01           0           0
  4778.592  3.4154e+00  6.0375e-01           0           0
  4779.693  3.9560e+00  6.4173e-01           0           0
  4780.793  2.8302e+00  6.0936e-01           0           0
  4781.894  3.3160e+00  6.0315e-01           0           0
  4782.996  3.0787e+00  6.0679e-01           0           0
  4784.097  3.6465e+00  5.8215e-01           0           0
  4785.199  5.0758e+00  6.2974e-01           0           0
  4786.301  3.8549e+00  6.2717e-01           0           0
  4787.403  5.5865e+00  6.8232e-01           0    33554432
  4788.505  4.4343e+00  6.5968e-01           0    33554432
  4789.608  3.3191e+00  6.2158e-01           0           0
  4790.711  3.1708e+00  5.6705e-01           0           0
  4791.814  3.2744e+00  5.7940e-01           0      524288
  4792.918  3.7437e+00  6.0997e-01           0      524288
  4794.021  3.1612e+00  6.0931e-01           0           0
  4795.125  4.4304e+00  6.1368e-01           0           0
  4796.230  3.9732e+00  6.0521e-01           0           0
  4797.334  3.0789e+00  5.8590e-01           0           0
  4798.439  3.9705e+00  6.0685e-01           0           0
  4799.544  4.8273e+00  6.1257e-01           0           0
  4800.649  4.8284e+00  5.9849e-01           0           0
  4801.755  2.8730e+00  5.7358e-01           0           0
  4802.861  2.9475e+00  5.7955e-01           0           0
  4803.967  4.0614e+00  6.0635e-01           0           0
  4805.073  3.7969e+00  5.9670e-01           0           0
  4806.179  3.3575e+00  5.9336e-01           0           0
  4807.286  4.3825e+00  5.9829e-01           0           0
  4808.393  4.4703e+00  6.0794e-01           0           0
  4809.501  4.1824e+00  6.2531e-01           0           0
  4810.608  3.8267e+00  6.3145e-01           0           0
  4811.716  3.6985e+00  5.9832e-01           0           0
  4812.824  4.3132e+00  5.9704e-01           0           0
  4813.932  3.9249e+00  5.9493e-01           0           0
  4815.041  3.8694e+00  5.9038e-01           0           0
  4816.150  4.0783e+00  5.9635e-01           0           0
  4817.259  3.9411e+00  6.1010e-01           0           0
  4818.368  3.6617e+00  6.0259e-01           0           0
  4819.478  3.9846e+00  6.2075e-01           0           0
  4820.588  3.4953e+00  6.1294e-01           0           0
  4821.698  4.0968e+00  6.0600e-01           0           0
  4822.808  4.2877e+00  6.2184e-01           0           0
  4823.919  4.0145e+00  6.2134e-01           0           0
  4825.030  3.8981e+00  6.3777e-01           0           0
  4826.141  3.3016e+00  6.0422e-01           0           0
  4827.252  1.8723e+00  5.6832e-01           0           0
  4828.364  3.3236e+00  5.9454e-01           0           0
  4829.476  4.3063e+00  6.2779e-01           0           0
  4830.588  3.7425e+00  6.0482e-01           0           0
  4831.700  3.3941e+00  5.8605e-01           0           0
  4832.813  4.4627e+00  6.0426e-01           0           0
  4833.926  4.7395e+00  6.1390e-01           0           0
  4835.039  3.5004e+00  5.9439e-01           0           0
  4836.152  3.4539e+00  6.1146e-01           0           0
  4837.266  4.4822e+00  6.4538e-01           0           0
  4838.380  4.4392e+00  6.2548e-01           0           0
  4839.494  2.9125e+00  6.1100e-01           0           0
  4840.609  3.8084e+00  6.0877e-01           0           0
  4841.723  4.4346e+00  6.0401e-01           0           0
  4842.838  4.3162e+00  6.0825e-01           0      524288
  4843.954  4.2561e+00  6.2054e-01           0      524288
  4845.069  4.0578e+00  6.0096e-01           0           0
  4846.185  3.0743e+00  5.8820e-01           0           0
  4847.301  4.8676e+00  6.2025e-01           0           0
  4848.417  4.2668e+00  6.1176e-01           0           0
  4849.534  3.6598e+00  6.0363e-01           0           0
  4850.650  3.8998e+00  5.6919e-01           0           0
  4851.767  3.7403e+00  5.6838e-01           0           0
  4852.885  2.9009e+00  5.6922e-01           0           0
  4854.002  2.9025e+00  5.8799e-01           0           0
  4855.120  3.0427e+00  5.8418e-01           0           0
  4856.238  3.7450e+00  5.7327e-01           0           0
  4857.356  3.9774e+00  5.7754e-01           0           0
  4858.475  3.5392e+00  5.7115e-01           0      524288
  4859.594  4.0003e+00  5.6919e-01           0      524288
  4860.713  2.9817e+00  5.3803e-01           0           0
  4861.832  3.2802e+00  5.6607e-01           0           0
  4862.952  3.7238e+00  5.8133e-01           0           0
  4864.072  4.0122e+00  5.8496e-01           0           0
  4865.192  4.2317e+00  5.6912e-01           0           0
  4866.312  3.7109e+00  5.4782e-01           0           0
  4867.433  3.9110e+00  5.6200e-01           0           0
  4868.554  3.8221e+00  5.7828e-01           0           0
  4869.675  3.6321e+00  5.7625e-01           0           0
  4870.796  3.5819e+00  5.7867e-01           0           0
  4871.918  3.4462e+00  5.6068e-01           0           0
  4873.040  3.1988e+00  5.9483e-01           0           0
  4874.162  4.3543e+00  5.9933e-01           0           0
  4875.285  4.0679e+00  5.8755e-01           0           0
  4876.407  4.0066e+00  5.6930e-01           0           0
  4877.530  4.7108e+00  6.0636e-01           0           0
  4878.654  4.6916e+00  6.0278e-01           0           0
  4879.777  3.2194e+00  5.7361e-01           0           0
  4880.901  4.1361e+00  5.8430e-01           0           0
  4882.025  4.2185e+00  5.7220e-01           0           0
  4883.149  3.8435e+00  5.7537e-01           0           0
  4884.274  3.5169e+00  5.5718e-01           0           0
  4885.398  3.3164e+00  5.5821e-01           0           0
  4886.523  3.5990e+00  5.7034e-01           0           0
  4887.649  4.1297e+00  5.6520e-01           0           0
  4888.774  4.2526e+00  5.6872e-01           0           0
  4889.900  3.7356e+00  5.6609e-01           0           0
  4891.026  3.6053e+00  5.7290e-01           0           0
  4892.152  4.2432e+00  5.7921e-01           0           0
  4893.279  4.2100e+00  5.8463e-01           0           0
  4894.406  3.5745e+00  5.9183e-01           0           0
  4895.533  3.8299e+00  5.9333e-01           0           0
  4896.660  3.8859e+00  6.0246e-01           0           0
  4897.788  3.5770e+00  5.9992e-01           0           0
  4898.916  3.5075e+00  5.8272e-01           0           0
  4900.044  3.6575e+00  5.7983e-01           0           0
  4901.172  3.5862e+00  5.6545e-01           0           0
  4902.301  3.2541e+00  5.6923e-01           0           0
  4903.430  3.3903e+00  5.7689e-01           0           0
  4904.559  3.2320e+00  5.7355e-01           0           0
  4905.689  3.0245e+00  5.6308e-01           0           0
  4906.818  4.7573e+00  5.9709e-01           0           0
  4907.948  4.8377e+00  5.9970e-01           0           0
  4909.078  4.6854e+00  5.8953e-01           0           0
  4910.209  3.8563e+00  5.6159e-01           0           0
  4911.340  3.6979e+00  5.7244e-01           0           0
  4912.471  4.3605e+00  5.7000e-01           0           0
  4913.602  3.2796e+00  5.6714e-01           0           0
  4914.734  4.0001e+00  5.8888e-01           0           0
  4915.865  2.4057e+00  5.4316e-01           0           0
  4916.997  3.4813e+00  5.5739e-01           0           0
  4918.130  4.6824e+00  5.7070e-01           0           0
  4919.262  3.0233e+00  5.4274e-01           0           0
  4920.395  3.6462e+00  5.2922e-01           0           0
  4921.528  3.6316e+00  5.6246e-01           0           0
  4922.662  3.2658e+00  5.4248e-01           0           0
  4923.795  3.3900e+00  5.3758e-01           0           0
  4924.929  3.5073e+00  5.6736e-01           0           0
  4926.063  3.6330e+00  5.9190e-01           0           0
  4927.198  4.9609e+00  6.0716e-01           0           0
  4928.332  4.7224e+00  5.8591e-01           0           0
  4929.467  3.5488e+00  5.6354e-01           0           0
  4930.602  3.8022e+00  5.7092e-01           0           0
  4931.738  3.9127e+00  5.7916e-01           0           0
  4932.873  2.9260e+00  5.6424e-01           0           0
  4934.009  3.8229e+00  5.5380e-01           0           0
  4935.146  3.4619e+00  5.4816e-01           0           0
  4936.282  4.3645e+00  5.6817e-01           0           0
  4937.419  4.5098e+00  5.8721e-01           0           0
  4938.556  3.7084e+00  6.0762e-01           0           0
  4939.693  3.8041e+00  6.1686e-01           0           0
  4940.831  5.0037e+00  5.9285e-01           0           0
  4941.969  3.3956e+00  5.5946e-01           0           0
  4943.107  3.5317e+00  5.6417e-01           0           0
  4944.245  3.8575e+00  5.7052e-01           0           0
  4945.384  4.1616e+00  5.6408e-01           0           0
  4946.522  4.6124e+00  5.8220e-01           0           0
  4947.661  3.3628e+00  5.5451e-01           0           0
  4948.801  2.8590e+00  5.5670e-01           0           0
  4949.940  4.1305e+00  5.6935e-01           0           0
  4951.080  4.1750e+00  5.8090e-01           0           0
  4952.221  3.6637e+00  5.4654e-01           0           0
  4953.361  3.8587e+00  5.7143e-01           0           0
  4954.502  3.2279e+00  5.7421e-01           0           0
  4955.643  5.3897e+00  6.1177e-01           0           0
  4956.784  4.5616e+00  5.9157e-01           0           0
  4957.925  3.4340e+00  5.3335e-01           0           0
  4959.067  3.5132e+00  5.4717e-01           0           0
  4960.209  3.8814e+00  5.3843e-01           0           0
  4961.351  4.0629e+00  5.5895e-01           0           0
  4962.494  3.7847e+00  5.5777e-01           0           0
  4963.637  4.2216e+00  5.8165e-01           0           0
  4964.780  4.4974e+00  5.8725e-01           0           0
  4965.923  4.3217e+00  5.7671e-01           0           0
  4967.067  4.1561e+00  5.6704e-01           0           0
  4968.210  4.0567e+00  5.6900e-01           0           0
  4969.354  3.3121e+00  5.6310e-01           0           0
  4970.499  3.4798e+00  5.7313e-01           0           0
  4971.643  3.9271e+00  5.7652e-01           0           0
  4972.788  3.9733e+00  5.7931e-01           0           0
  4973.934  3.6640e+00  5.7521e-01           0           0
  4975.079  3.5586e+00  5.7760e-01           0           0
  4976.225  4.1361e+00  5.7010e-01           0           0
  4977.371  3.2820e+00  5.6234e-01           0           0
  4978.517  3.2590e+00  5.5454e-01           0           0
  4979.663  3.9037e+00  5.8015e-01           0           0
  4980.810  3.8650e+00  5.7601e-01           0           0
  4981.957  4.0765e+00  5.7981e-01           0           0
  4983.104  4.5071e+00  5.6822e-01           0           0
  4984.252  3.6633e+00  5.8457e-01           0           0
  4985.400  3.6193e+00  5.5441e-01           0           0
  4986.548  4.0644e+00  5.4848e-01           0           0
  4987.696  3.9058e+00  5.6145e-01           0           0
  4988.845  4.2578e+00  5.6926e-01           0           0
  4989.993  3.9539e+00  5.7574e-01           0           0
  4991.143  3.7323e+00  5.8325e-01           0           0
  4992.292  4.4104e+00  5.6852e-01           0           0
  4993.442  4.1584e+00  5.7153e-01           0           0
  4994.592  2.7048e+00  5.6653e-01           0           0
  4995.742  3.7944e+00  5.6790e-01           0           0
  4996.892  4.1526e+00  5.6105e-01           0           0
  4998.043  4.5206e+00  5.7192e-01           0           0
  4999.194  3.7339e+00  5.6797e-01           0           0
  5000.345  3.0220e+00  5.6398e-01           0           0
  5001.497  3.7054e+00  5.4549e-01           0           0
  5002.648  3.8304e+00  5.4411e-01           0           0
  5003.800  3.5112e+00  5.4116e-01           0           0
  5004.953  3.9715e+00  5.5881e-01           0           0
  5006.105  4.0656e+00  5.4820e-01           0           0
  5007.258  3.3003e+00  5.2923e-01           0           0
  5008.411  2.9265e+00  5.0695e-01           0           0
  5009.565  4.3983e+00  5.4451e-01           0           0
  5010.718  4.8178e+00  5.4468e-01           0           0
  5011.872  3.4154e+00  5.5475e-01           0           0
  5013.026  3.6461e+00  5.3637e-01           0           0
  5014.181  4.7173e+00  5.5504e-01           0           0
  5015.335  4.1298e+00  5.2552e-01           0           0
  5016.490  3.3306e+00  5.2590e-01           0           0
  5017.646  3.9659e+00  5.5410e-01           0           0
  5018.801  4.5285e+00  5.6794e-01           0           0
  5019.957  4.1600e+00  5.6172e-01           0           0
  5021.113  3.2134e+00  5.5252e-01           0           0
  5022.269  2.9942e+00  5.5502e-01           0           0
  5023.426  4.3102e+00  5.6249e-01           0           0
  5024.582  4.1337e+00  5.5370e-01           0           0
  5025.740  3.8346e+00  5.4243e-01           0           0
  5026.897  3.8977e+00  6.0668e-01           0    33554432
  5028.054  3.9310e+00  6.0722e-01           0    33554432
  5029.212  3.5782e+00  5.2363e-01           0           0
  5030.371  3.2739e+00  5.4211e-01           0           0
  5031.529  3.9157e+00  5.5636e-01           0           0
  5032.688  3.7315e+00  5.6245e-01           0           0
  5033.847  3.5967e+00  5.5693e-01           0           0
  5035.006  3.7959e+00  5.7421e-01           0           0
  5036.165  4.1895e+00  5.7581e-01           0           0
  5037.325  4.8184e+00  5.4959e-01           0           0
  5038.485  2.5663e+00  4.9685e-01           0           0
  5039.645  3.8769e+00  5.3506e-01           0           0
  5040.806  4.5333e+00  5.4018e-01           0           0
  5041.967  3.3824e+00  5.1031e-01           0           0
  5043.128  3.1020e+00  5.0592e-01           0           0
  5044.289  3.8229e+00  5.2767e-01           0           0
  5045.451  3.5771e+00  5.4579e-01           0           0
  5046.613  3.7944e+00  5.5224e-01           0           0
  5047.775  3.4018e+00  5.2456e-01           0           0
  5048.937  3.0455e+00  5.2799e-01           0           0
  5050.100  3.9444e+00  5.7881e-01           0    34078720
  5051.263  4.8249e+00  5.9129e-01           0    34078720
  5052.426  4.7833e+00  5.5858e-01           0           0
  5053.590  4.1786e+00  5.4535e-01           0           0
  5054.753  3.7877e+00  5.3364e-01           0           0
  5055.917  4.0972e+00  5.4917e-01           0           0
  5057.082  4.7325e+00  5.5637e-01           0           0
  5058.246  4.4875e+00  5.5695e-01           0           0
  5059.411  3.5594e+00  5.5203e-01           0           0
  5060.576  4.0129e+00  5.4065e-01           0           0
  5061.742  4.9460e+00  5.8226e-01           0           0
  5062.907  5.1577e+00  5.6540e-01           0           0
  5064.073  5.7719e+00  5.8942e-01           0           0
  5065.239  8.9062e+00  6.3723e-01           0           0
  5066.406  8.0074e+00  6.2067e-01           0           0
  5067.573  8.2867e+00  6.0714e-01           0           0
  5068.740  8.0566e+00  6.1791e-01           0           0
  5069.907  8.0734e+00  6.3226e-01           0           0
  5071.074  8.8098e+00  6.3311e-01           0           0
  5072.242  5.6896e+00  5.9475e-01           0           0
  5073.410  4.6915e+00  5.6556e-01           0           0
  5074.579  4.2983e+00  5.4563e-01           0           0
  5075.747  3.4888e+00  5.3823e-01           0           0
  5076.916  3.0681e+00  5.3268e-01           0           0
  5078.085  3.5076e+00  5.3945e-01           0           0
  5079.255  3.3808e+00  5.4058e-01           0           0
  5080.424  3.5236e+00  5.1923e-01           0           0
  5081.594  3.3554e+00  5.0955e-01           0           0
  5082.764  3.4121e+00  5.1858e-01           0           0
  5083.935  3.7173e+00  5.4660e-01           0           0
  5085.106  3.5621e+00  5.2813e-01           0           0
  5086.277  2.7373e+00  5.2266e-01           0           0
  5087.448  3.0835e+00  5.5238e-01           0           0
  5088.619  3.8497e+00  5.4050e-01           0           0
  5089.791  3.6509e+00  5.3288e-01           0           0
  5090.963  3.1451e+00  5.3528e-01           0           0
  5092.136  3.5174e+00  5.5190e-01           0           0
  5093.308  3.7960e+00  5.9107e-01           0    33554432
  5094.481  2.8849e+00  5.5587e-01           0    33554432
  5095.655  2.5023e+00  5.0907e-01           0           0
  5096.828  3.3676e+00  5.3621e-01           0           0
  5098.002  3.8580e+00  5.5319e-01           0           0
  5099.176  3.0722e+00  5.4093e-01           0           0
  5100.350  3.3068e+00  5.3845e-01           0           0
  5101.524  3.0484e+00  5.1736e-01           0           0
  5102.699  3.3779e+00  5.2588e-01           0           0
  5103.874  3.2458e+00  5.3182e-01           0           0
  5105.050  3.3428e+00  5.3262e-01           0      524288
  5106.225  4.3400e+00  5.5902e-01           0      524288
  5107.401  4.0550e+00  5.3826e-01           0           0
  5108.577  4.2845e+00  5.2835e-01           0           0
  5109.754  3.7694e+00  5.2927e-01           0           0
  5110.931  3.1699e+00  5.0970e-01           0           0
  5112.107  3.3031e+00  5.1967e-01           0           0
  5113.285  3.9163e+00  5.2948e-01           0           0
  5114.462  4.0353e+00  5.3782e-01           0           0
  5115.640  4.4267e+00  5.5307e-01           0           0
  5116.818  3.5877e+00  5.2704e-01           0           0
  5117.996  3.3568e+00  5.2488e-01           0           0
  5119.175  4.0072e+00  5.4231e-01           0           0
  5120.354  4.1005e+00  5.7292e-01           0           0
  5121.533  3.5256e+00  5.5638e-01           0           0
  5122.712  3.9338e+00  5.4667e-01           0           0
  5123.892  3.1809e+00  5.3044e-01           0           0
  5125.072  3.4863e+00  5.1213e-01           0           0
  5126.252  3.9501e+00  5.2515e-01           0           0
  5127.433  2.8391e+00  5.2180e-01           0           0
  5128.614  3.1153e+00  5.1907e-01           0           0
  5129.795  3.5880e+00  5.3418e-01           0           0
  5130.976  3.5690e+00  5.2768e-01           0           0
  5132.158  2.8491e+00  5.1471e-01           0           0
  5133.339  3.1064e+00  5.1904e-01           0           0
  5134.521  4.7152e+00  5.3857e-01           0           0
  5135.704  4.0554e+00  5.3897e-01           0           0
  5136.887  3.4007e+00  5.2817e-01           0           0
  5138.070  3.9202e+00  5.4654e-01           0           0
  5139.253  4.0398e+00  5.4040e-01           0           0
  5140.436  3.5985e+00  5.2748e-01           0           0
  5141.620  3.3391e+00  5.1209e-01           0           0
  5142.804  2.7099e+00  5.2632e-01           0           0
  5143.988  2.8907e+00  5.1081e-01           0           0
  5145.173  3.5967e+00  5.1621e-01           0           0
  5146.358  3.9515e+00  5.3275e-01           0           0
  5147.543  3.8718e+00  5.4353e-01           0           0
  5148.728  3.5584e+00  5.5065e-01           0           0
  5149.914  2.8679e+00  5.1778e-01           0           0
  5151.100  3.5807e+00  5.2021e-01           0           0
  5152.286  4.0411e+00  5.4308e-01           0      524288
  5153.473  3.3595e+00  5.3905e-01           0      524288
  5154.659  2.6325e+00  5.0304e-01           0           0
  5155.846  3.0885e+00  5.2507e-01           0           0
  5157.034  3.6142e+00  5.5345e-01           0    83886080
  5158.221  3.0242e+00  5.2222e-01           0    83886080
  5159.409  2.6306e+00  5.2467e-01           0    83886080
  5160.597  3.5548e+00  5.2113e-01           0    83886080
  5161.786  4.1219e+00  5.2724e-01           0    83886080
  5162.974  3.2909e+00  5.1970e-01           0    83886080
  5164.163  4.1212e+00  5.2419e-01           0    83886080
  5165.353  3.5579e+00  5.1124e-01           0    83886080
  5166.542  3.2492e+00  4.9388e-01           0    83886080
  5167.732  3.5965e+00  4.9333e-01           0    83886080
  5168.922  3.4267e+00  4.7837e-01           0    83886080
  5170.112  2.6128e+00  4.6149e-01           0    83886080
  5171.303  3.3182e+00  4.8604e-01           0    83886080
  5172.494  2.3938e+00  4.7999e-01           0    83886080
  5173.685  3.1944e+00  4.7021e-01           0    83886080
  5174.876  2.8149e+00  4.9849e-01           0   117440512
  5176.068  2.6410e+00  5.1592e-01           0   117440512
  5177.260  4.5553e+00  5.3502e-01           0    83886080
  5178.452  2.8904e+00  5.2050e-01           0    83886080
  5179.645  3.6042e+00  5.2803e-01           0    83886080
  5180.838  3.6162e+00  5.4624e-01           0    83886080
  5182.031  3.3273e+00  5.2593e-01           0    83886080
  5183.224  3.4086e+00  5.1079e-01           0    83886080
  5184.418  3.3509e+00  4.8503e-01           0    83886080
  5185.611  2.9433e+00  4.6991e-01           0    83886080
  5186.806  3.2420e+00  4.9933e-01           0    83886080
  5188.000  4.0404e+00  5.3565e-01           0    83886080
  5189.195  4.0158e+00  5.4473e-01           0    83886080
  5190.390  3.7251e+00  5.3537e-01           0    83886080
  5191.585  3.9014e+00  5.4302e-01           0    83886080
  5192.781  2.9137e+00  5.1169e-01           0    88211456
  5193.976  3.3288e+00  5.0434e-01           0    71434240
  5195.173  3.3082e+00  5.1776e-01           0    71434240
  5196.369  2.7138e+00  4.9728e-01           0    71434240
  5197.566  2.7890e+00  4.9630e-01           0    71434240
  5198.762  3.8072e+00  5.1675e-01           0    71434240
  5199.960  3.6623e+00  5.4534e-01           0    71434240
  5201.157  3.0096e+00  5.2321e-01           0    71434240
  5202.355  3.1633e+00  5.2783e-01           0    71434240
  5203.553  3.8254e+00  5.4429e-01           0    71434240
  5204.751  3.4670e+00  5.3162e-01           0    71434240
  5205.950  2.3082e+00  5.0168e-01           0    71434240
  5207.149  3.4293e+00  5.0711e-01           0    71434240
  5208.348  1.7538e+00  4.6938e-01           0    71434240
  5209.547  2.6633e+00  4.8612e-01           0    71434240
  5210.747  3.6820e+00  5.0932e-01           0    71434240
  5211.947  3.6267e+00  5.2255e-01           0    71434240
  5213.147  3.7447e+00  5.3583e-01           0    71434240
  5214.348  2.9917e+00  5.1947e-01           0    71434240
  5215.548  3.4193e+00  5.2662e-01           0    71434240
  5216.749  2.5594e+00  4.8781e-01           0    71434240
  5217.951  3.2357e+00  5.1346e-01           0    71434240
  5219.152  4.2858e+00  5.2379e-01           0    71434240
  5220.354  3.2805e+00  5.1951e-01           0    71434240
  5221.556  4.2279e+00  5.4566e-01           0    71434240
  5222.759  3.1989e+00  5.1955e-01           0    71434240
  5223.962  2.8789e+00  5.3433e-01           0    71434240
  5225.165  3.2943e+00  5.3554e-01           0    71434240
  5226.368  3.3807e+00  5.3757e-01           0    71434240
  5227.571  3.1400e+00  5.0980e-01           0    71434240
  5228.775  3.6750e+00  4.9021e-01           0    71434240
  5229.979  2.9808e+00  4.9532e-01           0    71434240
  5231.184  3.1344e+00  5.0864e-01           0    71434240
  5232.388  3.3148e+00  5.2476e-01           0    71434240
  5233.593  3.1184e+00  5.1177e-01           0    71434240
  5234.799  3.2105e+00  4.9528e-01           0    71434240
  5236.004  3.3477e+00  4.9656e-01           0    71434240
  5237.210  2.9856e+00  4.9745e-01           0    71434240
  5238.416  3.4854e+00  5.2863e-01           0    71434240
  5239.622  4.1755e+00  5.6565e-01           0    71434240
  5240.829  3.6365e+00  5.4610e-01           0    71434240
  5242.036  2.2371e+00  5.2144e-01           0    71434240
  5243.243  2.9125e+00  5.3662e-01           0    71434240
  5244.450  3.2690e+00  5.2033e-01           0    71434240
  5245.658  2.9835e+00  5.1372e-01           0    71434240
  5246.866  3.7119e+00  5.1470e-01           0    71434240
  5248.074  3.9143e+00  5.2431e-01           0    71434240
  5249.283  2.3940e+00  5.1339e-01           0    71434240
  5250.492  3.8233e+00  5.5060e-01           0    71434240
  5251.701  4.0724e+00  5.4968e-01           0    71434240
  5252.910  4.0845e+00  5.2951e-01           0    71434240
  5254.120  3.6620e+00  5.1845e-01           0    71434240
  5255.330  3.8422e+00  5.3713e-01           0    71434240
  5256.540  5.3533e+00  5.6362e-01           0    71434240
  5257.751  5.3877e+00  5.8775e-01           0    71434240
  5258.961  5.4524e+00  5.9381e-01           0    71434240
  5260.172  6.3498e+00  5.8758e-01           0    71434240
  5261.384  6.5988e+00  6.0117e-01           0    71434240
  5262.595  5.5531e+00  5.4983e-01           0    71434240
  5263.807  4.2141e+00  5.1325e-01           0    71434240
  5265.019  3.8067e+00  5.0281e-01           0    71434240
  5266.232  3.9254e+00  4.9477e-01           0    71434240
  5267.445  3.6519e+00  4.8409e-01           0    71434240
  5268.658  3.7796e+00  4.8610e-01           0    71434240
  5269.871  3.7950e+00  4.9168e-01           0    71434240
  5271.084  2.8232e+00  4.7394e-01           0    71434240
  5272.298  2.7153e+00  4.8705e-01           0    71434240
  5273.512  3.6947e+00  5.1392e-01           0    71434240
  5274.727  3.8699e+00  5.2093e-01           0    72024064
  5275.942  4.6036e+00  8.7350e-01           0    72024064
  5277.157  4.5622e+00  7.8670e-01           0    72024064
  5278.372  2.5434e+00  5.1619e-01           0    71434240
  5279.587  3.5836e+00  5.1723e-01           0    71434240
  5280.803  3.6505e+00  5.0925e-01           0    71434240
  5282.019  3.3627e+00  4.9557e-01           0    71434240
  5283.236  3.3908e+00  4.9433e-01           0    71434240
  5284.452  3.3155e+00  4.8998e-01           0    71434240
  5285.669  3.2399e+00  5.0889e-01           0    71434240
  5286.886  4.7302e+00  5.4192e-01           0    71434240
  5288.104  3.8840e+00  5.2668e-01           0    71434240
  5289.322  3.5500e+00  5.4077e-01           0    71434240
  5290.540  3.1896e+00  5.1246e-01           0    71434240
  5291.758  2.8670e+00  5.0179e-01           0    71434240
  5292.977  3.5488e+00  5.2832e-01           0    71434240
  5294.196  3.8638e+00  5.3133e-01           0    71434240
  5295.415  3.9141e+00  5.3805e-01           0    71434240
  5296.634  3.8621e+00  5.4059e-01           0    71434240
  5297.854  3.3348e+00  5.1859e-01           0    71434240
  5299.074  2.8141e+00  4.9564e-01           0    71434240
  5300.294  3.1526e+00  5.1717e-01           0    71434240
  5301.515  3.6824e+00  5.3892e-01           0    71434240
  5302.736  3.0598e+00  5.0562e-01           0    71434240
  5303.957  2.7229e+00  5.0165e-01           0    71434240
  5305.178  2.5473e+00  4.8695e-01           0    71434240
  5306.400  2.8643e+00  4.9966e-01           0    71434240
  5307.622  3.8147e+00  5.1906e-01           0    71434240
  5308.844  3.4364e+00  5.1385e-01           0    71434240
  5310.067  3.7319e+00  5.1048e-01           0    71434240
  5311.290  3.6267e+00  5.0527e-01           0    71434240
  5312.513  3.1854e+00  5.1491e-01           0    71434240
  5313.736  3.0512e+00  5.3996e-01           0    71434240
  5314.960  3.4214e+00  5.4703e-01           0    71434240
  5316.184  3.5512e+00  5.3492e-01           0    71434240
  5317.408  2.7828e+00  5.2257e-01           0    71434240
  5318.632  3.5468e+00  5.1661e-01           0    71434240
  5319.857  3.9244e+00  5.3271e-01           0    71434240
  5321.082  3.2871e+00  5.2484e-01           0    71434240
