# Mean_MJD=58895.415
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=88
# PLATE=7339 MJD=58895 FIBERID=0611
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4510.243  6.2551e+00  4.9968e-01           0           0
  4511.282  6.0833e+00  4.9835e-01           0           0
  4512.321  5.7303e+00  4.7879e-01           0           0
  4513.360  6.0352e+00  4.9038e-01           0           0
  4514.399  6.6438e+00  4.9898e-01           0           0
  4515.439  5.1149e+00  4.8151e-01           0           0
  4516.479  6.2404e+00  4.9178e-01           0           0
  4517.519  5.6833e+00  4.8815e-01           0           0
  4518.559  5.4456e+00  4.7605e-01           0           0
  4519.600  6.2504e+00  4.8489e-01           0           0
  4520.641  6.5638e+00  4.8601e-01           0           0
  4521.682  5.6445e+00  4.9265e-01           0           0
  4522.723  6.5907e+00  4.9100e-01           0           0
  4523.764  5.7843e+00  4.7507e-01           0           0
  4524.806  5.4813e+00  4.7083e-01           0           0
  4525.848  5.9289e+00  4.7201e-01           0           0
  4526.890  6.0696e+00  4.7347e-01           0           0
  4527.933  6.0212e+00  4.6268e-01           0           0
  4528.976  5.5066e+00  4.5794e-01           0           0
  4530.019  5.8802e+00  4.6853e-01           0           0
  4531.062  5.6082e+00  4.7362e-01           0           0
  4532.105  5.5269e+00  4.6664e-01           0      524288
  4533.149  6.2307e+00  4.7835e-01           0      524288
  4534.193  6.0299e+00  4.8943e-01           0           0
  4535.237  6.1491e+00  4.7980e-01           0           0
  4536.281  5.4143e+00  4.6411e-01           0           0
  4537.326  5.9757e+00  4.6175e-01           0           0
  4538.371  6.4272e+00  4.8331e-01           0           0
  4539.416  5.4651e+00  4.7149e-01           0           0
  4540.461  5.5134e+00  4.6614e-01           0           0
  4541.507  6.8761e+00  4.9064e-01           0           0
  4542.553  7.0712e+00  4.9325e-01           0           0
  4543.599  6.6449e+00  4.9266e-01           0           0
  4544.645  6.3726e+00  4.8224e-01           0           0
  4545.692  6.2833e+00  4.8882e-01           0           0
  4546.738  5.9266e+00  4.6950e-01           0           0
  4547.786  5.3262e+00  4.5696e-01           0           0
  4548.833  6.5517e+00  4.7693e-01           0      524288
  4549.880  6.8190e+00  4.8259e-01           0      524288
  4550.928  6.7185e+00  4.7266e-01           0           0
  4551.976  6.8626e+00  4.7085e-01           0           0
  4553.024  5.4677e+00  4.6400e-01           0           0
  4554.073  6.7076e+00  4.7487e-01           0           0
  4555.122  6.7747e+00  4.6734e-01           0      524288
  4556.171  5.8483e+00  4.5631e-01           0      524288
  4557.220  5.3058e+00  4.5541e-01           0      524288
  4558.269  5.7194e+00  4.6218e-01           0      524288
  4559.319  6.1889e+00  4.6552e-01           0           0
  4560.369  5.1337e+00  4.6158e-01           0           0
  4561.419  5.1972e+00  4.6072e-01           0           0
  4562.470  5.7353e+00  4.6770e-01           0           0
  4563.520  6.2376e+00  4.6812e-01           0           0
  4564.571  6.1489e+00  4.5706e-01           0      524288
  4565.622  4.8923e+00  4.4356e-01           0      524288
  4566.674  5.4400e+00  4.4769e-01           0           0
  4567.725  6.2264e+00  4.6330e-01           0           0
  4568.777  5.8234e+00  4.7175e-01           0           0
  4569.829  5.6641e+00  4.6532e-01           0           0
  4570.882  6.2465e+00  4.7896e-01           0           0
  4571.934  5.5011e+00  4.7221e-01           0           0
  4572.987  6.0788e+00  4.7090e-01           0           0
  4574.040  5.8057e+00  4.6067e-01           0           0
  4575.094  5.3873e+00  4.5392e-01           0           0
  4576.147  5.1670e+00  4.4812e-01           0           0
  4577.201  5.5157e+00  4.5437e-01           0           0
  4578.255  6.8050e+00  4.8232e-01           0           0
  4579.309  5.5326e+00  4.4720e-01           0           0
  4580.364  5.2473e+00  4.3887e-01           0           0
  4581.419  5.3754e+00  4.5096e-01           0           0
  4582.474  5.4797e+00  4.6537e-01           0           0
  4583.529  5.7525e+00  4.5115e-01           0           0
  4584.584  6.0591e+00  4.5532e-01           0           0
  4585.640  6.6481e+00  4.6197e-01           0           0
  4586.696  6.0343e+00  4.4502e-01           0           0
  4587.752  5.6928e+00  4.3909e-01           0           0
  4588.809  5.7994e+00  4.4140e-01           0           0
  4589.866  5.6402e+00  4.5261e-01           0           0
  4590.923  5.3326e+00  4.4991e-01           0           0
  4591.980  5.2884e+00  4.5576e-01           0           0
  4593.037  6.0959e+00  4.6152e-01           0           0
  4594.095  5.9452e+00  4.4756e-01           0           0
  4595.153  5.5979e+00  4.4633e-01           0           0
  4596.211  6.2604e+00  4.5689e-01           0           0
  4597.270  6.4607e+00  4.6719e-01           0      524288
  4598.328  4.9431e+00  4.5343e-01           0      524288
  4599.387  5.0676e+00  4.4171e-01           0           0
  4600.446  5.9201e+00  4.5188e-01           0           0
  4601.506  6.0856e+00  4.5415e-01           0      524288
  4602.565  5.5384e+00  4.4150e-01           0      524288
  4603.625  5.2666e+00  4.3187e-01           0           0
  4604.686  5.0050e+00  4.3907e-01           0           0
  4605.746  5.6041e+00  4.5082e-01           0           0
  4606.807  5.8992e+00  4.5512e-01           0           0
  4607.867  5.3855e+00  4.4998e-01           0           0
  4608.929  4.7722e+00  4.4328e-01           0           0
  4609.990  5.0498e+00  4.4785e-01           0           0
  4611.052  5.7695e+00  4.5989e-01           0           0
  4612.113  6.2876e+00  4.6226e-01           0           0
  4613.175  6.3935e+00  4.6558e-01           0           0
  4614.238  5.7988e+00  4.5455e-01           0           0
  4615.300  4.9794e+00  4.3260e-01           0           0
  4616.363  5.3113e+00  4.3917e-01           0           0
  4617.426  5.9277e+00  4.4773e-01           0           0
  4618.490  5.4353e+00  4.5512e-01           0           0
  4619.553  5.1629e+00  4.2789e-01           0           0
  4620.617  5.5148e+00  4.5366e-01           0           0
  4621.681  5.9974e+00  4.7096e-01           0           0
  4622.745  6.2630e+00  4.5501e-01           0           0
  4623.810  5.5713e+00  4.3982e-01           0           0
  4624.875  5.6431e+00  4.3499e-01           0           0
  4625.940  5.3842e+00  4.5151e-01           0           0
  4627.005  5.1033e+00  4.4973e-01           0           0
  4628.071  5.4541e+00  4.5936e-01           0           0
  4629.136  5.6197e+00  4.4810e-01           0           0
  4630.202  6.2555e+00  4.6886e-01           0      524288
  4631.269  6.0673e+00  4.6025e-01           0      524288
  4632.335  5.6817e+00  4.3443e-01           0           0
  4633.402  5.7155e+00  4.4766e-01           0           0
  4634.469  5.8770e+00  4.5035e-01           0           0
  4635.536  5.4661e+00  4.3880e-01           0           0
  4636.604  5.3297e+00  4.3842e-01           0           0
  4637.671  5.7363e+00  4.4364e-01           0      524288
  4638.739  6.3310e+00  4.4348e-01           0      524288
  4639.808  6.1409e+00  4.3885e-01           0           0
  4640.876  5.5228e+00  4.4269e-01           0           0
  4641.945  6.2760e+00  4.5284e-01           0           0
  4643.014  5.7343e+00  4.4209e-01           0           0
  4644.083  5.9422e+00  4.3882e-01           0           0
  4645.152  6.7176e+00  4.4317e-01           0           0
  4646.222  6.6425e+00  4.4363e-01           0           0
  4647.292  5.7325e+00  4.3244e-01           0           0
  4648.362  5.9957e+00  4.3087e-01           0           0
  4649.433  6.1992e+00  4.3854e-01           0           0
  4650.504  6.7415e+00  4.5440e-01           0           0
  4651.574  6.7336e+00  4.5549e-01           0           0
  4652.646  6.4624e+00  4.5241e-01           0      524288
  4653.717  6.8136e+00  4.6211e-01           0      524288
  4654.789  7.5057e+00  4.6939e-01           0           0
  4655.861  7.2139e+00  4.6016e-01           0           0
  4656.933  7.0267e+00  4.5001e-01           0           0
  4658.005  7.0145e+00  4.5713e-01           0           0
  4659.078  6.7693e+00  4.6222e-01           0           0
  4660.151  6.3725e+00  4.5593e-01           0      524288
  4661.224  6.6109e+00  4.5383e-01           0      524288
  4662.297  7.1447e+00  4.5528e-01           0           0
  4663.371  5.8361e+00  4.4759e-01           0           0
  4664.445  5.3846e+00  4.4358e-01           0           0
  4665.519  5.8891e+00  4.4588e-01           0           0
  4666.594  6.2051e+00  4.5511e-01           0           0
  4667.668  6.8529e+00  4.5474e-01           0           0
  4668.743  5.4280e+00  4.3113e-01           0           0
  4669.818  5.4744e+00  4.2384e-01           0           0
  4670.894  5.7818e+00  4.2507e-01           0           0
  4671.969  5.8379e+00  4.3717e-01           0           0
  4673.045  5.8810e+00  4.4061e-01           0      524288
  4674.121  5.4749e+00  4.3749e-01           0      524288
  4675.198  6.6064e+00  4.4728e-01           0           0
  4676.274  5.8943e+00  4.5723e-01           0           0
  4677.351  5.1583e+00  4.4286e-01           0           0
  4678.428  5.2905e+00  4.2449e-01           0           0
  4679.506  5.7415e+00  4.3024e-01           0           0
  4680.583  6.2244e+00  4.4313e-01           0           0
  4681.661  5.3857e+00  4.3293e-01           0           0
  4682.739  6.5346e+00  4.3265e-01           0           0
  4683.818  5.6746e+00  4.3572e-01           0      524288
  4684.896  4.6396e+00  4.2134e-01           0      524288
  4685.975  6.0437e+00  4.3503e-01           0      524288
  4687.054  5.6588e+00  4.3160e-01           0      524288
  4688.134  5.6559e+00  4.2201e-01           0           0
  4689.213  5.2561e+00  4.1131e-01           0           0
  4690.293  5.3945e+00  4.2493e-01           0           0
  4691.373  6.0525e+00  4.3177e-01           0           0
  4692.453  5.9954e+00  4.3619e-01           0           0
  4693.534  4.7579e+00  4.1072e-01           0           0
  4694.615  5.1373e+00  4.1091e-01           0           0
  4695.696  5.6632e+00  4.3264e-01           0           0
  4696.777  6.2946e+00  4.4523e-01           0           0
  4697.859  6.3606e+00  4.4005e-01           0           0
  4698.941  5.7343e+00  4.2542e-01           0           0
  4700.023  6.0345e+00  4.1969e-01           0           0
  4701.105  5.9050e+00  4.1440e-01           0           0
  4702.188  5.1650e+00  4.1745e-01           0           0
  4703.271  4.5921e+00  4.1016e-01           0           0
  4704.354  4.6092e+00  4.1118e-01           0           0
  4705.437  5.1367e+00  4.0836e-01           0           0
  4706.521  5.7816e+00  4.3397e-01           0           0
  4707.605  5.7239e+00  4.2640e-01           0           0
  4708.689  5.4637e+00  4.0234e-01           0           0
  4709.773  5.8951e+00  4.1818e-01           0           0
  4710.858  6.3830e+00  4.2180e-01           0           0
  4711.942  6.0260e+00  4.2020e-01           0           0
  4713.028  5.5220e+00  4.1538e-01           0           0
  4714.113  5.5140e+00  4.1286e-01           0           0
  4715.198  5.2480e+00  4.0636e-01           0           0
  4716.284  5.8635e+00  4.2672e-01           0           0
  4717.370  5.9741e+00  4.2317e-01           0           0
  4718.457  4.9420e+00  4.0923e-01           0           0
  4719.543  5.8964e+00  4.3597e-01           0           0
  4720.630  5.6417e+00  4.4004e-01           0           0
  4721.717  6.2492e+00  4.5040e-01           0           0
  4722.805  6.2631e+00  4.3211e-01           0           0
  4723.892  5.8390e+00  4.2311e-01           0           0
  4724.980  5.9108e+00  4.3541e-01           0      524288
  4726.068  5.4367e+00  4.2814e-01           0      524288
  4727.156  5.1336e+00  4.2195e-01           0           0
  4728.245  5.7759e+00  4.5824e-01           0    33554432
  4729.334  5.7134e+00  4.4763e-01           0    33554432
  4730.423  5.4008e+00  4.0903e-01           0           0
  4731.512  6.0102e+00  4.3651e-01           0           0
  4732.602  6.4288e+00  4.3361e-01           0           0
  4733.692  6.3524e+00  4.2602e-01           0           0
  4734.782  5.9061e+00  4.2727e-01           0           0
  4735.872  5.8956e+00  4.2851e-01           0           0
  4736.963  5.7966e+00  4.2532e-01           0           0
  4738.054  5.5353e+00  4.3337e-01           0           0
  4739.145  6.6095e+00  4.5015e-01           0           0
  4740.236  5.8298e+00  4.3772e-01           0           0
  4741.328  6.3212e+00  4.2878e-01           0           0
  4742.420  6.3426e+00  4.3348e-01           0           0
  4743.512  5.6581e+00  4.2594e-01           0           0
  4744.604  5.3992e+00  4.2443e-01           0      524288
  4745.697  5.1594e+00  4.1138e-01           0      524288
  4746.790  5.9328e+00  4.3195e-01           0           0
  4747.883  6.3231e+00  4.3605e-01           0           0
  4748.976  6.1072e+00  4.3215e-01           0           0
  4750.070  5.7001e+00  4.2152e-01           0           0
  4751.164  5.5448e+00  4.2057e-01           0           0
  4752.258  5.7189e+00  4.1484e-01           0           0
  4753.352  5.5656e+00  4.1936e-01           0           0
  4754.447  5.2295e+00  4.1228e-01           0           0
  4755.542  5.2650e+00  4.0496e-01           0           0
  4756.637  5.7028e+00  4.1563e-01           0           0
  4757.732  5.9110e+00  4.2115e-01           0           0
  4758.828  5.4288e+00  4.0472e-01           0           0
  4759.924  5.8023e+00  4.1287e-01           0           0
  4761.020  5.5764e+00  4.1595e-01           0      524288
  4762.116  5.3407e+00  4.1226e-01           0      524288
  4763.213  5.7053e+00  4.1357e-01           0           0
  4764.310  6.0698e+00  4.1142e-01           0           0
  4765.407  5.3620e+00  4.0464e-01           0           0
  4766.504  5.3497e+00  4.0589e-01           0           0
  4767.602  5.1203e+00  3.8401e-01           0           0
  4768.700  5.3104e+00  4.0965e-01           0      524288
  4769.798  5.9817e+00  4.0786e-01           0      524288
  4770.896  6.3750e+00  4.2042e-01           0           0
  4771.995  6.1225e+00  4.1547e-01           0           0
  4773.094  5.7901e+00  4.0885e-01           0           0
  4774.193  5.0692e+00  4.2057e-01           0           0
  4775.292  5.4466e+00  4.2056e-01           0           0
  4776.392  6.1070e+00  4.2040e-01           0           0
  4777.492  5.8256e+00  4.0919e-01           0           0
  4778.592  6.1182e+00  4.6439e-01           0    33554432
  4779.693  5.7541e+00  4.5224e-01           0    33554432
  4780.793  5.6526e+00  4.1834e-01           0           0
  4781.894  5.2690e+00  4.0124e-01           0           0
  4782.996  5.1688e+00  4.0503e-01           0           0
  4784.097  5.6798e+00  4.1194e-01           0           0
  4785.199  5.1097e+00  3.9546e-01           0           0
  4786.301  5.3682e+00  3.9296e-01           0           0
  4787.403  5.4028e+00  3.9583e-01           0           0
  4788.505  5.4831e+00  3.9971e-01           0           0
  4789.608  5.4388e+00  3.9203e-01           0           0
  4790.711  4.9310e+00  3.9176e-01           0           0
  4791.814  4.8158e+00  3.9342e-01           0           0
  4792.918  5.7270e+00  4.1491e-01           0           0
  4794.021  5.5431e+00  4.2164e-01           0      524288
  4795.125  5.7755e+00  4.1735e-01           0      524288
  4796.230  5.8810e+00  4.1248e-01           0           0
  4797.334  4.9919e+00  3.9666e-01           0           0
  4798.439  5.6094e+00  4.0415e-01           0           0
  4799.544  5.7734e+00  4.1505e-01           0           0
  4800.649  5.3305e+00  4.0511e-01           0           0
  4801.755  5.4958e+00  4.0915e-01           0           0
  4802.861  5.8528e+00  4.1814e-01           0           0
  4803.967  5.5328e+00  4.1331e-01           0           0
  4805.073  5.4903e+00  3.9937e-01           0           0
  4806.179  5.3879e+00  4.1122e-01           0           0
  4807.286  5.2454e+00  4.0673e-01           0      524288
  4808.393  5.1144e+00  3.9502e-01           0      524288
  4809.501  5.1428e+00  3.9785e-01           0      524288
  4810.608  5.4450e+00  4.1174e-01           0      524288
  4811.716  5.7723e+00  4.1449e-01           0           0
  4812.824  5.4728e+00  4.0977e-01           0           0
  4813.932  5.4066e+00  4.0179e-01           0           0
  4815.041  5.3663e+00  4.0153e-01           0           0
  4816.150  5.3187e+00  3.9480e-01           0           0
  4817.259  5.4655e+00  3.9663e-01           0           0
  4818.368  5.4121e+00  4.0353e-01           0           0
  4819.478  4.5410e+00  3.9244e-01           0           0
  4820.588  5.2471e+00  3.9785e-01           0           0
  4821.698  5.1469e+00  3.9810e-01           0           0
  4822.808  4.6784e+00  3.8870e-01           0           0
  4823.919  5.5234e+00  3.9526e-01           0           0
  4825.030  5.4793e+00  4.0358e-01           0           0
  4826.141  5.8316e+00  4.1240e-01           0           0
  4827.252  6.1649e+00  4.1739e-01           0           0
  4828.364  5.9161e+00  4.0918e-01           0           0
  4829.476  5.3916e+00  4.0615e-01           0           0
  4830.588  5.1341e+00  3.9610e-01           0           0
  4831.700  4.9663e+00  3.8455e-01           0           0
  4832.813  5.1700e+00  3.8688e-01           0           0
  4833.926  5.1364e+00  3.9111e-01           0           0
  4835.039  4.9760e+00  3.8978e-01           0           0
  4836.152  4.8400e+00  3.8520e-01           0           0
  4837.266  4.8974e+00  3.8759e-01           0           0
  4838.380  5.4548e+00  3.9228e-01           0           0
  4839.494  5.6316e+00  3.9652e-01           0           0
  4840.609  5.6106e+00  4.0405e-01           0           0
  4841.723  5.4637e+00  3.9843e-01           0           0
  4842.838  5.2332e+00  3.9254e-01           0           0
  4843.954  5.2994e+00  4.0293e-01           0           0
  4845.069  6.0658e+00  4.0995e-01           0           0
  4846.185  5.7718e+00  4.0082e-01           0           0
  4847.301  5.1252e+00  3.9371e-01           0           0
  4848.417  5.3513e+00  3.9321e-01           0           0
  4849.534  5.6720e+00  3.8758e-01           0           0
  4850.650  5.2004e+00  3.8972e-01           0           0
  4851.767  5.5414e+00  3.9487e-01           0           0
  4852.885  5.4330e+00  3.8870e-01           0           0
  4854.002  5.3334e+00  3.8479e-01           0           0
  4855.120  5.2554e+00  3.9106e-01           0           0
  4856.238  5.2032e+00  3.7876e-01           0      524288
  4857.356  5.2178e+00  3.7884e-01           0      524288
  4858.475  5.1480e+00  3.7284e-01           0           0
  4859.594  5.3791e+00  3.8200e-01           0           0
  4860.713  5.3223e+00  3.7334e-01           0           0
  4861.832  5.4043e+00  3.6631e-01           0           0
  4862.952  5.2341e+00  3.5869e-01           0           0
  4864.072  4.7410e+00  3.6946e-01           0           0
  4865.192  5.5198e+00  3.7544e-01           0           0
  4866.312  4.8716e+00  3.7137e-01           0           0
  4867.433  5.4143e+00  3.9276e-01           0           0
  4868.554  5.5615e+00  3.9566e-01           0           0
  4869.675  5.3046e+00  3.8181e-01           0           0
  4870.796  5.7226e+00  3.8422e-01           0           0
  4871.918  5.2452e+00  3.9176e-01           0           0
  4873.040  5.6282e+00  3.9039e-01           0           0
  4874.162  5.5108e+00  3.9115e-01           0           0
  4875.285  5.3481e+00  3.8785e-01           0           0
  4876.407  5.6248e+00  3.8302e-01           0           0
  4877.530  5.8615e+00  3.8212e-01           0           0
  4878.654  5.3350e+00  3.7996e-01           0           0
  4879.777  5.1202e+00  3.7760e-01           0           0
  4880.901  5.0827e+00  3.9376e-01           0           0
  4882.025  5.5902e+00  4.0161e-01           0           0
  4883.149  5.7919e+00  3.9504e-01           0           0
  4884.274  5.0394e+00  3.8538e-01           0           0
  4885.398  5.2842e+00  3.9723e-01           0           0
  4886.523  6.1982e+00  4.4282e-01           0    33554432
  4887.649  5.1331e+00  4.2523e-01           0    33554432
  4888.774  4.6906e+00  3.6857e-01           0           0
  4889.900  5.1514e+00  3.7162e-01           0           0
  4891.026  4.9400e+00  3.7114e-01           0           0
  4892.152  5.3968e+00  3.7199e-01           0           0
  4893.279  4.6684e+00  3.6111e-01           0           0
  4894.406  4.4771e+00  3.6716e-01           0           0
  4895.533  5.3501e+00  3.9106e-01           0           0
  4896.660  5.7501e+00  3.9417e-01           0           0
  4897.788  4.7505e+00  3.8266e-01           0           0
  4898.916  4.7718e+00  3.8066e-01           0           0
  4900.044  5.4415e+00  3.8136e-01           0           0
  4901.172  5.1812e+00  3.8841e-01           0           0
  4902.301  5.1081e+00  4.0077e-01           0           0
  4903.430  5.4875e+00  3.8879e-01           0           0
  4904.559  5.5974e+00  3.8506e-01           0           0
  4905.689  5.7785e+00  3.9366e-01           0      524288
  4906.818  5.4164e+00  3.8344e-01           0      524288
  4907.948  5.0685e+00  3.8764e-01           0           0
  4909.078  5.2739e+00  3.8545e-01           0           0
  4910.209  5.5244e+00  3.8102e-01           0           0
  4911.340  5.2669e+00  3.7053e-01           0           0
  4912.471  5.2895e+00  3.6648e-01           0           0
  4913.602  4.8517e+00  3.6536e-01           0           0
  4914.734  5.4122e+00  3.8544e-01           0           0
  4915.865  5.5938e+00  3.7530e-01           0    33554432
  4916.997  5.3138e+00  4.0927e-01           0    33554432
  4918.130  5.5426e+00  3.8453e-01           0           0
  4919.262  5.3819e+00  3.8083e-01           0           0
  4920.395  5.6362e+00  3.7597e-01           0           0
  4921.528  5.1477e+00  3.7003e-01           0           0
  4922.662  5.2118e+00  3.7425e-01           0           0
  4923.795  5.8186e+00  3.8113e-01           0           0
  4924.929  5.6191e+00  3.7591e-01           0           0
  4926.063  5.0657e+00  3.7539e-01           0           0
  4927.198  5.9435e+00  3.8829e-01           0           0
  4928.332  6.0080e+00  3.9692e-01           0           0
  4929.467  6.0271e+00  4.0076e-01           0           0
  4930.602  6.0288e+00  3.9413e-01           0           0
  4931.738  5.3126e+00  3.7904e-01           0           0
  4932.873  5.1799e+00  3.7749e-01           0           0
  4934.009  5.1484e+00  3.7789e-01           0           0
  4935.146  5.7708e+00  3.7823e-01           0           0
  4936.282  5.5293e+00  3.7685e-01           0           0
  4937.419  4.8475e+00  3.6736e-01           0           0
  4938.556  5.0635e+00  3.6571e-01           0           0
  4939.693  4.7996e+00  3.5685e-01           0           0
  4940.831  5.4564e+00  3.7611e-01           0           0
  4941.969  5.5091e+00  3.8091e-01           0           0
  4943.107  5.3626e+00  3.8202e-01           0           0
  4944.245  5.4151e+00  3.8091e-01           0           0
  4945.384  5.3411e+00  3.7863e-01           0           0
  4946.522  5.1555e+00  3.7281e-01           0           0
  4947.661  5.6072e+00  3.7617e-01           0           0
  4948.801  4.9888e+00  3.8021e-01           0           0
  4949.940  5.0006e+00  3.8605e-01           0           0
  4951.080  5.6164e+00  3.9472e-01           0           0
  4952.221  5.6327e+00  3.9234e-01           0           0
  4953.361  6.4586e+00  4.4732e-01           0    33554432
  4954.502  5.2929e+00  4.2693e-01           0    33554432
  4955.643  5.5500e+00  3.7957e-01           0           0
  4956.784  5.2946e+00  3.8355e-01           0           0
  4957.925  4.7601e+00  3.6332e-01           0           0
  4959.067  5.6435e+00  3.6256e-01           0           0
  4960.209  4.8999e+00  3.6262e-01           0           0
  4961.351  4.7764e+00  3.6935e-01           0           0
  4962.494  5.3245e+00  3.6981e-01           0           0
  4963.637  5.4491e+00  3.7267e-01           0           0
  4964.780  5.1248e+00  3.6722e-01           0           0
  4965.923  5.2552e+00  3.7211e-01           0           0
  4967.067  5.8175e+00  3.8152e-01           0           0
  4968.210  5.4579e+00  3.7936e-01           0           0
  4969.354  5.5558e+00  3.7149e-01           0           0
  4970.499  5.2558e+00  3.7306e-01           0           0
  4971.643  4.6728e+00  3.5622e-01           0           0
  4972.788  4.8499e+00  3.6873e-01           0           0
  4973.934  4.9126e+00  3.6845e-01           0           0
  4975.079  4.5789e+00  3.6985e-01           0           0
  4976.225  4.7574e+00  3.7608e-01           0           0
  4977.371  4.6354e+00  3.7199e-01           0           0
  4978.517  4.8765e+00  3.8997e-01           0           0
  4979.663  5.8277e+00  3.9360e-01           0           0
  4980.810  4.2848e+00  3.6532e-01           0           0
  4981.957  5.1263e+00  3.7330e-01           0           0
  4983.104  5.5904e+00  3.7237e-01           0           0
  4984.252  5.0223e+00  3.6395e-01           0      524288
  4985.400  4.6464e+00  3.6709e-01           0      524288
  4986.548  5.1883e+00  3.8087e-01           0           0
  4987.696  5.2726e+00  3.7726e-01           0           0
  4988.845  4.7653e+00  3.7360e-01           0           0
  4989.993  4.6611e+00  3.6239e-01           0           0
  4991.143  4.6955e+00  3.6713e-01           0           0
  4992.292  4.8722e+00  3.6841e-01           0           0
  4993.442  5.3529e+00  3.7713e-01           0           0
  4994.592  5.2703e+00  3.8166e-01           0           0
  4995.742  5.3748e+00  3.7644e-01           0           0
  4996.892  4.8783e+00  3.6469e-01           0           0
  4998.043  4.8706e+00  3.6558e-01           0           0
  4999.194  5.2425e+00  3.6958e-01           0           0
  5000.345  5.0612e+00  3.6140e-01           0           0
  5001.497  5.3946e+00  3.6055e-01           0           0
  5002.648  5.1122e+00  3.6118e-01           0           0
  5003.800  5.1097e+00  3.5713e-01           0           0
  5004.953  4.9676e+00  4.0041e-01           0      851968
  5006.105  4.9284e+00  3.9067e-01           0      851968
  5007.258  5.4227e+00  4.0418e-01           0      851968
  5008.411  5.0369e+00  3.9834e-01           0      851968
  5009.565  5.1808e+00  4.0386e-01           0      851968
  5010.718  5.2246e+00  3.7003e-01           0           0
  5011.872  5.1771e+00  3.6395e-01           0           0
  5013.026  5.1554e+00  3.5790e-01           0           0
  5014.181  5.0610e+00  3.5654e-01           0           0
  5015.335  5.0061e+00  3.5889e-01           0           0
  5016.490  5.3409e+00  3.6593e-01           0           0
  5017.646  4.8057e+00  3.6532e-01           0           0
  5018.801  5.1807e+00  3.6295e-01           0           0
  5019.957  5.7890e+00  3.6909e-01           0           0
  5021.113  4.9025e+00  3.6109e-01           0           0
  5022.269  5.5812e+00  3.6697e-01           0           0
  5023.426  5.2523e+00  3.7424e-01           0           0
  5024.582  5.1590e+00  3.6826e-01           0           0
  5025.740  4.9896e+00  3.6601e-01           0           0
  5026.897  4.7284e+00  3.5930e-01           0           0
  5028.054  5.0040e+00  3.7170e-01           0           0
  5029.212  5.1769e+00  3.6137e-01           0           0
  5030.371  4.3983e+00  3.5313e-01           0           0
  5031.529  4.2655e+00  3.4904e-01           0           0
  5032.688  4.5847e+00  3.5630e-01           0           0
  5033.847  4.8700e+00  3.5878e-01           0           0
  5035.006  5.0972e+00  3.7463e-01           0           0
  5036.165  5.0760e+00  3.6314e-01           0           0
  5037.325  4.8639e+00  3.5121e-01           0           0
  5038.485  4.9695e+00  3.5315e-01           0           0
  5039.645  5.0692e+00  3.5367e-01           0           0
  5040.806  4.9200e+00  3.4817e-01           0           0
  5041.967  4.8997e+00  3.4646e-01           0           0
  5043.128  5.3762e+00  3.4856e-01           0           0
  5044.289  4.5946e+00  3.5067e-01           0           0
  5045.451  5.4106e+00  3.6824e-01           0           0
  5046.613  5.7083e+00  3.7488e-01           0           0
  5047.775  4.9352e+00  3.6850e-01           0           0
  5048.937  4.9764e+00  3.6233e-01           0           0
  5050.100  4.8148e+00  3.5297e-01           0           0
  5051.263  4.9452e+00  3.5534e-01           0           0
  5052.426  5.1374e+00  3.7560e-01           0           0
  5053.590  5.1659e+00  3.5827e-01           0           0
  5054.753  4.9283e+00  3.6270e-01           0           0
  5055.917  4.7225e+00  3.6348e-01           0           0
  5057.082  5.2088e+00  3.6852e-01           0           0
  5058.246  4.8437e+00  3.6399e-01           0           0
  5059.411  5.3400e+00  3.7249e-01           0           0
  5060.576  5.9373e+00  3.8198e-01           0           0
  5061.742  5.9689e+00  3.7285e-01           0           0
  5062.907  6.3825e+00  3.8613e-01           0           0
  5064.073  8.1521e+00  4.1160e-01           0      524288
  5065.239  8.8577e+00  4.2487e-01           0      524288
  5066.406  9.6524e+00  4.3747e-01           0           0
  5067.573  1.0287e+01  4.4086e-01           0           0
  5068.740  9.7100e+00  4.2817e-01           0           0
  5069.907  8.2405e+00  4.1565e-01           0           0
  5071.074  8.3626e+00  4.1216e-01           0           0
  5072.242  7.0216e+00  3.9473e-01           0           0
  5073.410  6.3258e+00  3.8439e-01           0           0
  5074.579  5.4986e+00  3.7006e-01           0           0
  5075.747  4.7272e+00  3.5792e-01           0           0
  5076.916  5.1925e+00  3.6376e-01           0           0
  5078.085  4.8311e+00  3.5466e-01           0           0
  5079.255  4.7077e+00  3.4870e-01           0           0
  5080.424  4.7816e+00  3.4083e-01           0           0
  5081.594  4.4039e+00  3.4946e-01           0           0
  5082.764  4.0428e+00  3.4449e-01           0           0
  5083.935  4.7896e+00  3.5328e-01           0           0
  5085.106  5.8011e+00  3.6914e-01           0           0
  5086.277  4.9918e+00  3.7491e-01           0           0
  5087.448  4.9968e+00  3.6694e-01           0           0
  5088.619  5.2064e+00  3.7382e-01           0           0
  5089.791  5.0906e+00  3.7314e-01           0           0
  5090.963  5.1225e+00  3.6047e-01           0           0
  5092.136  4.2996e+00  3.5012e-01           0           0
  5093.308  4.2057e+00  3.7230e-01           0    33554432
