# Mean_MJD=56813.227
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=28
# PLATE=7339 MJD=56813 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4631.269  4.0744e+00  3.9837e-01           0           0
  4632.335  3.9649e+00  3.9816e-01           0           0
  4633.402  3.9590e+00  3.9229e-01           0           0
  4634.469  3.8913e+00  3.8527e-01           0           0
  4635.536  3.8564e+00  3.9294e-01           0           0
  4636.604  4.0311e+00  3.9532e-01           0           0
  4637.671  4.1511e+00  3.9861e-01           0           0
  4638.739  3.8284e+00  3.9634e-01           0           0
  4639.808  3.9341e+00  3.9842e-01           0           0
  4640.876  3.8178e+00  3.9570e-01           0           0
  4641.945  3.6471e+00  4.0113e-01           0           0
  4643.014  4.1045e+00  4.0654e-01           0           0
  4644.083  4.9004e+00  4.0536e-01           0           0
  4645.152  4.7979e+00  3.9882e-01           0           0
  4646.222  4.3168e+00  3.9104e-01           0           0
  4647.292  3.9659e+00  4.0973e-01           0    33554432
  4648.362  3.6336e+00  4.1357e-01           0    33554432
  4649.433  3.8059e+00  3.9032e-01           0           0
  4650.504  4.3433e+00  3.9404e-01           0           0
  4651.574  4.3530e+00  3.9289e-01           0           0
  4652.646  4.6705e+00  3.9062e-01           0           0
  4653.717  4.3994e+00  3.9240e-01           0           0
  4654.789  4.0932e+00  3.8294e-01           0           0
  4655.861  4.3582e+00  3.8953e-01           0           0
  4656.933  4.7607e+00  4.0736e-01           0           0
  4658.005  4.5528e+00  4.2207e-01           0           0
  4659.078  5.1711e+00  4.1629e-01           0           0
  4660.151  4.4752e+00  4.0091e-01           0           0
  4661.224  4.0779e+00  4.0363e-01           0           0
  4662.297  4.2640e+00  3.9516e-01           0           0
  4663.371  4.2407e+00  4.0130e-01           0           0
  4664.445  3.8101e+00  3.9120e-01           0           0
  4665.519  3.7466e+00  3.9554e-01           0           0
  4666.594  3.6029e+00  3.8447e-01           0           0
  4667.668  3.5879e+00  3.7620e-01           0           0
  4668.743  4.1001e+00  3.8581e-01           0           0
  4669.818  4.4301e+00  3.9751e-01           0           0
  4670.894  3.4772e+00  3.9161e-01           0           0
  4671.969  3.3675e+00  3.8840e-01           0           0
  4673.045  3.0124e+00  3.9209e-01           0           0
  4674.121  3.1816e+00  3.9077e-01           0           0
  4675.198  4.0150e+00  4.0012e-01           0           0
  4676.274  4.3600e+00  4.0439e-01           0           0
  4677.351  3.4210e+00  4.0012e-01           0           0
  4678.428  3.9297e+00  3.9956e-01           0           0
  4679.506  4.3790e+00  3.9465e-01           0           0
  4680.583  3.9515e+00  3.8737e-01           0           0
  4681.661  3.3919e+00  3.8040e-01           0           0
  4682.739  3.4752e+00  3.8735e-01           0           0
  4683.818  3.9812e+00  4.0185e-01           0           0
  4684.896  4.4227e+00  4.0968e-01           0           0
  4685.975  4.0967e+00  3.9788e-01           0           0
  4687.054  3.9042e+00  3.9457e-01           0           0
  4688.134  3.9570e+00  3.8531e-01           0           0
  4689.213  4.2133e+00  3.9136e-01           0           0
  4690.293  4.7507e+00  3.9994e-01           0           0
  4691.373  4.0973e+00  4.0082e-01           0           0
  4692.453  3.5414e+00  3.9014e-01           0           0
  4693.534  4.1668e+00  3.9527e-01           0           0
  4694.615  4.5228e+00  4.0362e-01           0           0
  4695.696  3.7809e+00  4.0198e-01           0           0
  4696.777  3.5456e+00  3.9237e-01           0           0
  4697.859  4.0348e+00  3.8810e-01           0           0
  4698.941  3.5306e+00  3.9032e-01           0           0
  4700.023  3.3336e+00  3.7624e-01           0           0
  4701.105  3.5398e+00  3.7236e-01           0           0
  4702.188  3.6266e+00  3.7354e-01           0           0
  4703.271  3.6917e+00  3.7321e-01           0           0
  4704.354  3.5770e+00  3.6700e-01           0           0
  4705.437  3.6058e+00  3.7007e-01           0           0
  4706.521  3.6117e+00  3.8205e-01           0           0
  4707.605  3.7142e+00  3.8808e-01           0           0
  4708.689  3.7707e+00  3.8829e-01           0           0
  4709.773  3.3659e+00  3.7552e-01           0           0
  4710.858  3.4001e+00  3.7551e-01           0           0
  4711.942  3.4257e+00  3.8368e-01           0           0
  4713.028  3.9495e+00  3.8658e-01           0           0
  4714.113  4.0064e+00  3.8471e-01           0           0
  4715.198  3.6456e+00  3.7781e-01           0           0
  4716.284  4.4789e+00  3.9132e-01           0           0
  4717.370  4.0812e+00  3.8714e-01           0           0
  4718.457  3.4731e+00  3.7989e-01           0           0
  4719.543  3.7770e+00  4.1501e-01           0    33554432
  4720.630  3.9998e+00  4.2184e-01           0    33554432
  4721.717  3.7810e+00  3.9857e-01           0           0
  4722.805  4.1576e+00  3.9638e-01           0           0
  4723.892  2.8945e+00  3.7952e-01           0           0
  4724.980  3.9520e+00  3.8096e-01           0           0
  4726.068  4.1245e+00  3.9031e-01           0           0
  4727.156  3.4155e+00  3.7976e-01           0           0
  4728.245  3.4439e+00  3.8576e-01           0           0
  4729.334  3.8790e+00  3.8892e-01           0           0
  4730.423  4.4442e+00  3.9991e-01           0           0
  4731.512  3.3392e+00  3.8446e-01           0           0
  4732.602  3.2041e+00  3.7608e-01           0           0
  4733.692  3.8011e+00  3.9051e-01           0           0
  4734.782  3.8370e+00  4.0041e-01           0           0
  4735.872  3.7843e+00  3.8802e-01           0           0
  4736.963  3.6588e+00  3.7418e-01           0           0
  4738.054  4.1274e+00  3.8645e-01           0           0
  4739.145  3.8935e+00  3.9712e-01           0           0
  4740.236  3.3061e+00  3.8513e-01           0           0
  4741.328  3.3165e+00  3.9951e-01           0           0
  4742.420  3.6429e+00  4.0497e-01           0           0
  4743.512  3.3725e+00  3.9528e-01           0           0
  4744.604  3.2389e+00  4.1243e-01           0           0
  4745.697  3.5225e+00  4.1526e-01           0           0
  4746.790  3.7379e+00  4.0171e-01           0           0
  4747.883  3.6042e+00  4.0619e-01           0           0
  4748.976  3.6211e+00  3.9984e-01           0           0
  4750.070  3.9518e+00  3.8427e-01           0           0
  4751.164  3.6332e+00  3.8302e-01           0           0
  4752.258  3.9030e+00  3.9254e-01           0           0
  4753.352  3.7954e+00  3.9855e-01           0           0
  4754.447  3.1487e+00  3.9555e-01           0           0
  4755.542  3.9275e+00  3.9093e-01           0           0
  4756.637  3.2930e+00  3.8151e-01           0           0
  4757.732  4.3146e+00  3.9784e-01           0           0
  4758.828  4.0052e+00  4.0062e-01           0           0
  4759.924  3.3197e+00  3.8578e-01           0           0
  4761.020  4.0674e+00  3.8226e-01           0           0
  4762.116  4.3771e+00  3.7981e-01           0           0
  4763.213  3.6052e+00  3.7961e-01           0           0
  4764.310  3.8948e+00  3.8226e-01           0           0
  4765.407  3.7224e+00  3.7549e-01           0           0
  4766.504  3.5718e+00  3.8071e-01           0           0
  4767.602  3.9620e+00  3.8986e-01           0           0
  4768.700  3.4945e+00  3.7551e-01           0           0
  4769.798  3.5769e+00  3.7528e-01           0           0
  4770.896  3.9735e+00  3.8489e-01           0           0
  4771.995  3.9271e+00  3.8885e-01           0           0
  4773.094  3.6544e+00  3.7624e-01           0           0
  4774.193  3.6787e+00  3.7765e-01           0           0
  4775.292  3.8396e+00  3.8350e-01           0           0
  4776.392  3.5661e+00  3.7745e-01           0           0
  4777.492  3.6883e+00  3.7730e-01           0           0
  4778.592  3.3442e+00  3.7569e-01           0           0
  4779.693  3.3195e+00  3.7902e-01           0           0
  4780.793  3.9389e+00  3.7352e-01           0           0
  4781.894  3.6998e+00  3.7782e-01           0           0
  4782.996  4.0255e+00  3.8169e-01           0           0
  4784.097  3.3688e+00  3.6169e-01           0           0
  4785.199  3.6076e+00  3.6324e-01           0           0
  4786.301  3.4389e+00  3.6038e-01           0           0
  4787.403  2.3572e+00  3.4891e-01           0           0
  4788.505  3.4136e+00  3.5863e-01           0           0
  4789.608  3.6967e+00  3.7194e-01           0           0
  4790.711  3.5635e+00  3.7283e-01           0           0
  4791.814  3.9040e+00  3.7671e-01           0           0
  4792.918  4.0533e+00  3.8117e-01           0           0
  4794.021  3.9191e+00  3.9594e-01           0    33554432
  4795.125  4.6418e+00  3.9119e-01           0    33554432
  4796.230  3.5835e+00  3.7158e-01           0           0
  4797.334  3.1457e+00  3.8919e-01           0      851968
  4798.439  3.6965e+00  4.0141e-01           0      851968
  4799.544  3.6842e+00  3.9827e-01           0      851968
  4800.649  3.1538e+00  3.8668e-01           0      851968
  4801.755  4.2360e+00  3.7209e-01           0           0
  4802.861  3.8345e+00  3.7607e-01           0           0
  4803.967  4.1607e+00  3.8447e-01           0           0
  4805.073  3.9174e+00  3.8744e-01           0           0
  4806.179  3.6911e+00  3.8413e-01           0           0
  4807.286  4.1323e+00  3.9046e-01           0           0
  4808.393  3.7426e+00  3.7892e-01           0           0
  4809.501  3.7200e+00  3.6723e-01           0           0
  4810.608  3.3365e+00  3.6127e-01           0           0
  4811.716  2.7989e+00  3.5306e-01           0           0
  4812.824  2.9602e+00  3.6002e-01           0           0
  4813.932  3.5520e+00  3.6949e-01           0           0
  4815.041  3.2449e+00  3.7125e-01           0           0
  4816.150  4.0983e+00  3.7875e-01           0           0
  4817.259  3.7404e+00  3.7820e-01           0           0
  4818.368  3.0593e+00  3.8154e-01           0           0
  4819.478  3.4660e+00  3.8301e-01           0           0
  4820.588  4.4198e+00  3.8702e-01           0           0
  4821.698  3.9343e+00  3.7974e-01           0           0
  4822.808  3.9926e+00  3.8276e-01           0           0
  4823.919  3.2760e+00  3.6928e-01           0           0
  4825.030  3.5603e+00  3.7452e-01           0           0
  4826.141  3.6020e+00  3.7540e-01           0           0
  4827.252  2.8079e+00  3.6314e-01           0           0
  4828.364  3.9652e+00  3.7192e-01           0           0
  4829.476  3.4974e+00  3.7414e-01           0           0
  4830.588  3.6448e+00  3.7068e-01           0           0
  4831.700  3.5879e+00  3.6252e-01           0           0
  4832.813  3.1873e+00  3.6068e-01           0           0
  4833.926  3.3148e+00  3.8034e-01           0           0
  4835.039  3.9709e+00  3.8686e-01           0           0
  4836.152  3.1703e+00  3.6496e-01           0           0
  4837.266  3.0122e+00  3.6652e-01           0           0
  4838.380  3.2371e+00  3.7119e-01           0           0
  4839.494  3.4185e+00  3.7775e-01           0           0
  4840.609  3.4667e+00  3.6793e-01           0           0
  4841.723  3.3477e+00  3.5621e-01           0           0
  4842.838  3.6287e+00  3.6376e-01           0           0
  4843.954  3.4907e+00  3.6954e-01           0           0
  4845.069  3.5020e+00  3.6974e-01           0           0
  4846.185  3.7699e+00  3.7875e-01           0           0
  4847.301  3.7990e+00  3.8175e-01           0           0
  4848.417  3.4159e+00  3.6610e-01           0           0
  4849.534  3.5365e+00  3.5720e-01           0           0
  4850.650  3.6777e+00  3.6184e-01           0           0
  4851.767  3.6769e+00  3.5787e-01           0           0
  4852.885  3.9726e+00  3.6990e-01           0           0
  4854.002  3.8417e+00  3.7041e-01           0           0
  4855.120  2.0178e+00  3.4799e-01           0           0
  4856.238  3.4352e+00  3.4941e-01           0           0
  4857.356  3.9412e+00  3.4851e-01           0           0
  4858.475  3.7444e+00  3.5428e-01           0           0
  4859.594  3.2843e+00  3.4384e-01           0           0
  4860.713  3.0547e+00  3.4169e-01           0           0
  4861.832  3.9885e+00  3.5431e-01           0           0
  4862.952  3.0577e+00  3.5424e-01           0           0
  4864.072  3.2919e+00  3.5391e-01           0           0
  4865.192  3.4044e+00  3.4176e-01           0           0
  4866.312  3.1688e+00  3.4639e-01           0           0
  4867.433  3.1980e+00  3.4751e-01           0           0
  4868.554  3.0771e+00  3.5165e-01           0           0
  4869.675  3.8094e+00  3.6265e-01           0           0
  4870.796  3.4548e+00  3.5795e-01           0           0
  4871.918  3.6675e+00  3.5879e-01           0           0
  4873.040  3.7185e+00  3.5535e-01           0           0
  4874.162  2.8700e+00  3.4713e-01           0           0
  4875.285  3.4015e+00  3.7969e-01           0    33554432
  4876.407  3.4858e+00  3.8413e-01           0    33554432
  4877.530  3.4310e+00  3.6070e-01           0           0
  4878.654  3.4324e+00  3.6361e-01           0           0
  4879.777  3.5001e+00  3.6653e-01           0           0
  4880.901  3.6442e+00  3.6928e-01           0           0
  4882.025  3.8959e+00  3.6910e-01           0           0
  4883.149  4.0536e+00  3.7141e-01           0           0
  4884.274  3.5739e+00  3.7372e-01           0           0
  4885.398  3.4062e+00  3.6695e-01           0           0
  4886.523  3.4650e+00  3.6348e-01           0           0
  4887.649  3.5892e+00  3.5382e-01           0           0
  4888.774  4.2926e+00  3.5931e-01           0           0
  4889.900  2.9653e+00  3.5005e-01           0           0
  4891.026  3.1438e+00  3.5074e-01           0           0
  4892.152  3.8429e+00  3.7144e-01           0    33554432
  4893.279  3.5682e+00  3.6882e-01           0    33554432
  4894.406  2.8385e+00  3.5158e-01           0           0
  4895.533  3.4660e+00  3.6402e-01           0           0
  4896.660  3.6872e+00  3.6828e-01           0           0
  4897.788  3.1497e+00  3.6015e-01           0           0
  4898.916  3.3813e+00  3.5129e-01           0           0
  4900.044  3.8818e+00  3.5517e-01           0           0
  4901.172  3.5396e+00  3.6902e-01           0           0
  4902.301  3.2756e+00  3.5965e-01           0           0
  4903.430  3.7641e+00  3.5855e-01           0           0
  4904.559  4.2419e+00  3.6840e-01           0           0
  4905.689  3.6742e+00  3.5121e-01           0           0
  4906.818  3.4118e+00  3.5813e-01           0           0
  4907.948  3.9351e+00  3.5122e-01           0           0
  4909.078  2.6875e+00  3.4407e-01           0           0
  4910.209  2.8035e+00  3.4619e-01           0           0
  4911.340  3.3798e+00  3.4949e-01           0           0
  4912.471  3.8358e+00  3.4945e-01           0           0
  4913.602  4.0351e+00  3.5301e-01           0           0
  4914.734  3.9274e+00  3.4645e-01           0           0
  4915.865  3.4819e+00  3.4419e-01           0           0
  4916.997  3.0197e+00  3.4184e-01           0           0
  4918.130  3.4821e+00  3.4900e-01           0           0
  4919.262  3.5543e+00  3.4189e-01           0           0
  4920.395  3.3930e+00  3.3286e-01           0           0
  4921.528  3.5008e+00  3.2802e-01           0           0
  4922.662  2.9753e+00  3.3124e-01           0           0
  4923.795  3.6215e+00  3.4022e-01           0           0
  4924.929  3.5197e+00  3.4128e-01           0           0
  4926.063  4.0063e+00  3.4239e-01           0           0
  4927.198  4.2301e+00  3.4787e-01           0           0
  4928.332  3.3919e+00  3.4393e-01           0           0
  4929.467  3.9334e+00  3.5180e-01           0           0
  4930.602  3.5530e+00  3.4235e-01           0           0
  4931.738  3.6218e+00  3.5098e-01           0           0
  4932.873  3.2574e+00  3.3455e-01           0           0
  4934.009  3.0042e+00  3.4099e-01           0           0
  4935.146  3.5006e+00  3.3815e-01           0           0
  4936.282  3.2250e+00  3.3612e-01           0           0
  4937.419  3.3786e+00  3.4827e-01           0           0
  4938.556  3.5934e+00  3.3629e-01           0           0
  4939.693  3.6121e+00  3.3518e-01           0           0
  4940.831  3.6173e+00  3.3449e-01           0           0
  4941.969  3.5821e+00  3.3730e-01           0           0
  4943.107  3.2096e+00  3.4234e-01           0           0
  4944.245  4.0301e+00  3.4896e-01           0           0
  4945.384  3.2376e+00  3.4886e-01           0           0
  4946.522  3.3796e+00  3.4939e-01           0           0
  4947.661  3.7900e+00  3.4128e-01           0           0
  4948.801  3.1753e+00  3.4144e-01           0           0
  4949.940  4.2042e+00  3.7358e-01           0    33554432
  4951.080  2.9888e+00  3.6243e-01           0    33554432
  4952.221  3.7875e+00  3.4266e-01           0           0
  4953.361  3.3820e+00  3.7315e-01           0    33554432
  4954.502  2.5337e+00  3.8328e-01           0    33554432
  4955.643  3.5996e+00  3.5675e-01           0           0
  4956.784  3.5071e+00  3.4114e-01           0           0
  4957.925  2.8186e+00  3.3826e-01           0           0
  4959.067  3.8125e+00  3.4637e-01           0           0
  4960.209  4.0975e+00  3.4557e-01           0           0
  4961.351  3.6518e+00  3.4418e-01           0       65536
  4962.494  3.8459e+00  3.6492e-01           0       65536
  4963.637  3.5384e+00  3.5917e-01           0       65536
  4964.780  3.1135e+00  3.4812e-01           0       65536
  4965.923  3.6271e+00  3.4455e-01           0           0
  4967.067  3.7145e+00  3.4942e-01           0           0
  4968.210  3.1053e+00  3.3464e-01           0           0
  4969.354  2.8426e+00  3.3229e-01           0           0
  4970.499  3.5138e+00  3.4809e-01           0           0
  4971.643  4.4972e+00  3.7539e-01           0    33554432
  4972.788  3.6166e+00  3.5974e-01           0    33554432
  4973.934  3.2887e+00  3.4342e-01           0           0
  4975.079  3.4182e+00  3.5887e-01           0           0
  4976.225  2.9191e+00  3.5398e-01           0           0
  4977.371  3.7186e+00  3.5258e-01           0           0
  4978.517  3.9851e+00  3.6655e-01           0           0
  4979.663  3.6485e+00  3.6429e-01           0           0
  4980.810  3.5425e+00  3.5990e-01           0           0
  4981.957  3.5602e+00  3.5967e-01           0           0
  4983.104  3.5021e+00  3.6748e-01           0           0
  4984.252  3.9835e+00  3.7561e-01           0           0
  4985.400  3.2164e+00  3.5602e-01           0           0
  4986.548  3.3940e+00  3.5031e-01           0           0
  4987.696  3.8837e+00  3.5613e-01           0           0
  4988.845  3.8273e+00  3.9293e-01           0    33554432
  4989.993  3.4234e+00  3.8875e-01           0    33554432
  4991.143  3.4516e+00  3.6160e-01           0           0
  4992.292  3.8490e+00  3.5911e-01           0           0
  4993.442  3.6379e+00  3.5919e-01           0           0
  4994.592  3.5129e+00  3.6110e-01           0           0
  4995.742  3.5561e+00  3.3971e-01           0           0
  4996.892  3.3648e+00  3.4182e-01           0           0
  4998.043  3.4246e+00  3.4513e-01           0           0
  4999.194  4.1745e+00  3.4670e-01           0           0
  5000.345  3.9067e+00  3.3822e-01           0           0
  5001.497  3.2163e+00  3.4242e-01           0           0
  5002.648  2.8749e+00  3.3038e-01           0           0
  5003.800  2.9030e+00  3.2395e-01           0           0
  5004.953  3.0319e+00  3.2334e-01           0           0
  5006.105  3.5721e+00  3.2385e-01           0           0
  5007.258  3.3706e+00  3.2629e-01           0           0
  5008.411  3.1320e+00  3.2470e-01           0           0
  5009.565  3.2249e+00  3.2753e-01           0           0
  5010.718  3.4070e+00  3.3846e-01           0           0
  5011.872  3.6690e+00  3.3458e-01           0           0
  5013.026  3.5126e+00  3.2119e-01           0           0
  5014.181  3.1276e+00  3.2492e-01           0           0
  5015.335  3.2232e+00  3.2547e-01           0           0
  5016.490  3.8517e+00  3.8993e-01           0    33554432
  5017.646  4.0739e+00  3.8843e-01           0    33554432
  5018.801  3.1182e+00  3.2971e-01           0           0
  5019.957  3.6511e+00  3.3046e-01           0           0
  5021.113  3.4850e+00  3.2675e-01           0           0
  5022.269  3.3789e+00  3.2911e-01           0           0
  5023.426  3.3127e+00  3.3058e-01           0           0
  5024.582  2.8020e+00  3.1503e-01           0           0
  5025.740  3.1798e+00  3.1924e-01           0           0
  5026.897  3.7195e+00  3.2743e-01           0           0
  5028.054  3.3106e+00  3.3473e-01           0           0
  5029.212  3.5820e+00  3.3500e-01           0           0
  5030.371  4.0722e+00  3.4353e-01           0           0
  5031.529  3.4879e+00  3.4154e-01           0           0
  5032.688  3.4155e+00  3.4087e-01           0           0
  5033.847  3.8287e+00  3.3314e-01           0           0
  5035.006  4.0167e+00  3.2587e-01           0           0
  5036.165  3.6274e+00  3.2253e-01           0           0
  5037.325  3.0434e+00  3.0748e-01           0           0
  5038.485  2.8768e+00  3.1080e-01           0           0
  5039.645  3.1076e+00  3.2238e-01           0           0
  5040.806  3.1543e+00  3.1961e-01           0           0
  5041.967  2.9205e+00  3.1183e-01           0           0
  5043.128  3.3746e+00  3.1347e-01           0           0
  5044.289  3.7614e+00  3.2326e-01           0           0
  5045.451  3.2743e+00  3.1991e-01           0           0
  5046.613  3.6494e+00  3.2479e-01           0           0
  5047.775  3.2859e+00  3.2094e-01           0           0
  5048.937  3.4021e+00  3.1879e-01           0           0
  5050.100  3.4188e+00  3.1977e-01           0           0
  5051.263  3.4591e+00  3.2648e-01           0           0
  5052.426  3.8106e+00  3.2856e-01           0           0
  5053.590  3.3006e+00  3.1881e-01           0           0
  5054.753  3.5994e+00  3.3102e-01           0           0
  5055.917  3.8453e+00  3.3338e-01           0           0
  5057.082  3.5066e+00  3.2189e-01           0           0
  5058.246  3.0582e+00  3.5887e-01           0    33554432
  5059.411  3.3040e+00  3.5787e-01           0    33554432
  5060.576  4.0872e+00  3.3262e-01           0           0
  5061.742  3.9946e+00  3.4072e-01           0           0
  5062.907  5.0449e+00  3.5136e-01           0           0
  5064.073  6.4827e+00  3.7256e-01           0           0
  5065.239  7.4618e+00  3.8351e-01           0           0
  5066.406  8.0512e+00  3.8486e-01           0           0
  5067.573  8.2832e+00  3.7587e-01           0           0
  5068.740  7.7074e+00  3.7910e-01           0           0
  5069.907  7.9079e+00  3.8395e-01           0           0
  5071.074  7.0085e+00  3.7328e-01           0           0
  5072.242  5.2170e+00  3.5637e-01           0           0
  5073.410  4.5397e+00  3.3366e-01           0           0
  5074.579  4.4299e+00  3.3986e-01           0    33554432
  5075.747  3.2484e+00  3.3030e-01           0    33554432
  5076.916  2.9357e+00  3.1565e-01           0           0
  5078.085  3.4058e+00  3.1630e-01           0           0
  5079.255  3.5275e+00  3.2264e-01           0           0
  5080.424  2.9807e+00  3.0453e-01           0           0
  5081.594  3.0020e+00  3.1876e-01           0           0
  5082.764  2.9169e+00  3.2884e-01           0           0
  5083.935  3.1536e+00  3.4048e-01           0           0
  5085.106  3.0943e+00  3.3830e-01           0           0
  5086.277  3.0717e+00  3.3960e-01           0           0
  5087.448  3.7859e+00  3.5248e-01           0           0
  5088.619  4.1603e+00  3.4559e-01           0           0
  5089.791  3.2321e+00  3.2763e-01           0           0
  5090.963  3.3492e+00  3.2778e-01           0           0
  5092.136  3.5658e+00  3.3825e-01           0           0
  5093.308  3.2733e+00  3.2317e-01           0           0
  5094.481  3.1506e+00  3.1583e-01           0           0
  5095.655  3.2882e+00  3.1500e-01           0           0
  5096.828  2.7896e+00  3.1198e-01           0           0
  5098.002  3.4096e+00  3.2925e-01           0           0
  5099.176  3.7316e+00  3.2519e-01           0           0
  5100.350  3.4920e+00  3.2137e-01           0           0
  5101.524  3.4752e+00  3.2741e-01           0           0
  5102.699  2.8473e+00  3.1880e-01           0           0
  5103.874  3.4239e+00  3.2045e-01           0           0
  5105.050  3.6442e+00  3.4449e-01           0    33554432
  5106.225  3.2987e+00  3.4238e-01           0    33554432
  5107.401  2.9179e+00  3.1951e-01           0           0
  5108.577  2.8785e+00  3.1421e-01           0           0
  5109.754  3.0800e+00  3.1107e-01           0           0
  5110.931  3.2211e+00  3.1371e-01           0           0
  5112.107  2.7801e+00  3.2593e-01           0           0
  5113.285  3.3499e+00  3.3117e-01           0           0
  5114.462  3.9288e+00  3.1925e-01           0           0
  5115.640  2.9178e+00  3.0703e-01           0           0
  5116.818  3.0501e+00  3.1026e-01           0           0
  5117.996  3.1283e+00  3.1130e-01           0           0
  5119.175  2.7827e+00  3.1887e-01           0           0
  5120.354  3.1580e+00  3.2256e-01           0           0
  5121.533  3.7251e+00  3.1776e-01           0           0
  5122.712  3.2825e+00  3.1049e-01           0           0
  5123.892  3.0886e+00  3.0682e-01           0           0
  5125.072  3.1203e+00  3.1479e-01           0           0
  5126.252  3.3631e+00  3.1192e-01           0           0
  5127.433  3.1510e+00  3.0543e-01           0           0
  5128.614  2.6668e+00  3.0156e-01           0           0
  5129.795  2.5833e+00  3.0306e-01           0           0
  5130.976  2.6624e+00  3.0111e-01           0           0
  5132.158  3.2470e+00  3.0876e-01           0           0
  5133.339  3.2837e+00  3.1296e-01           0           0
  5134.521  3.5037e+00  3.1305e-01           0           0
  5135.704  3.4825e+00  3.1155e-01           0           0
  5136.887  2.8357e+00  3.0437e-01           0           0
  5138.070  3.8583e+00  3.1299e-01           0           0
  5139.253  3.3824e+00  3.0476e-01           0           0
  5140.436  3.0557e+00  3.0005e-01           0           0
  5141.620  3.1075e+00  3.0993e-01           0           0
  5142.804  3.3167e+00  3.2015e-01           0           0
  5143.988  3.5824e+00  3.1664e-01           0           0
  5145.173  3.3735e+00  3.1309e-01           0           0
  5146.358  2.7775e+00  3.0032e-01           0           0
  5147.543  3.3858e+00  3.0573e-01           0           0
  5148.728  3.8228e+00  3.0849e-01           0           0
  5149.914  3.3893e+00  3.1617e-01           0           0
  5151.100  2.8103e+00  3.1012e-01           0           0
  5152.286  2.4214e+00  2.9583e-01           0           0
  5153.473  3.2772e+00  3.1227e-01           0           0
  5154.659  3.1955e+00  3.2414e-01           0           0
  5155.846  3.0429e+00  3.1455e-01           0           0
  5157.034  3.2844e+00  3.1841e-01           0           0
  5158.221  3.2452e+00  3.1079e-01           0           0
  5159.409  3.0658e+00  3.0592e-01           0           0
  5160.597  2.0587e+00  2.9772e-01           0           0
  5161.786  2.1998e+00  3.0025e-01           0           0
  5162.974  2.8947e+00  3.0089e-01           0           0
  5164.163  3.1534e+00  3.0373e-01           0           0
  5165.353  2.9199e+00  2.9373e-01           0           0
  5166.542  2.7032e+00  2.8254e-01           0           0
  5167.732  2.7548e+00  2.7821e-01           0           0
  5168.922  2.8674e+00  2.8141e-01           0           0
  5170.112  3.0878e+00  2.8397e-01           0           0
  5171.303  3.1413e+00  2.9519e-01           0           0
  5172.494  2.9645e+00  2.8523e-01           0           0
  5173.685  3.4177e+00  2.8053e-01           0           0
  5174.876  2.9646e+00  2.9009e-01           0           0
  5176.068  3.1207e+00  3.0575e-01           0           0
  5177.260  3.3517e+00  3.0179e-01           0           0
  5178.452  3.1170e+00  3.0584e-01           0           0
  5179.645  2.8755e+00  3.0881e-01           0           0
  5180.838  2.9838e+00  3.0473e-01           0    33554432
  5182.031  2.5285e+00  3.0724e-01           0    33554432
  5183.224  2.9304e+00  2.9538e-01           0    33554432
  5184.418  3.4368e+00  2.9005e-01           0    33554432
  5185.611  3.2968e+00  2.8742e-01           0    83886080
  5186.806  2.8804e+00  2.8826e-01           0    83886080
  5188.000  2.8323e+00  2.9159e-01           0    83886080
  5189.195  2.8385e+00  2.9551e-01           0    83886080
  5190.390  2.4713e+00  2.9642e-01           0    83886080
  5191.585  2.6499e+00  2.9338e-01           0    83886080
  5192.781  3.1088e+00  2.9537e-01           0    83886080
  5193.976  2.9340e+00  2.8835e-01           0    83886080
  5195.173  3.1225e+00  2.9227e-01           0    83886080
  5196.369  2.8435e+00  2.9880e-01           0    83886080
  5197.566  3.0203e+00  3.2197e-01           0    83886080
  5198.762  2.8752e+00  3.5551e-01           0    92274688
  5199.960  2.8393e+00  3.5339e-01           0    92274688
  5201.157  3.5855e+00  3.4540e-01           0    92274688
  5202.355  2.7915e+00  3.3288e-01           0    92274688
  5203.553  2.7795e+00  3.1083e-01           0    83886080
  5204.751  3.0715e+00  3.0731e-01           0    83886080
  5205.950  3.2755e+00  3.0718e-01           0    83886080
  5207.149  2.9575e+00  2.8893e-01           0    83886080
  5208.348  2.4086e+00  2.8637e-01           0    83886080
  5209.547  3.3629e+00  3.0205e-01           0    83886080
  5210.747  2.8178e+00  3.1133e-01           0    83886080
  5211.947  2.2385e+00  3.1057e-01           0    83886080
  5213.147  2.7415e+00  3.0983e-01           0    83886080
  5214.348  3.2095e+00  3.0196e-01           0    83886080
  5215.548  2.4483e+00  3.0408e-01           0   117440512
  5216.749  2.6149e+00  3.0779e-01           0   117440512
  5217.951  2.9963e+00  2.9809e-01           0    83886080
  5219.152  3.1357e+00  3.0066e-01           0    83886080
  5220.354  2.7720e+00  2.9085e-01           0    83886080
  5221.556  2.4982e+00  2.9548e-01           0    88211456
  5222.759  2.7427e+00  3.0082e-01           0    88211456
  5223.962  2.2677e+00  3.0209e-01           0    71434240
  5225.165  3.0143e+00  3.0719e-01           0    71434240
  5226.368  2.9880e+00  2.9697e-01           0    71434240
  5227.571  3.1207e+00  3.0553e-01           0   104988672
