# Mean_MJD=57428.450
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=45
# PLATE=7339 MJD=57428 FIBERID=0615
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4474.041  6.2043e+00  5.3339e-01           0           0
  4475.071  6.8083e+00  5.4068e-01           0           0
  4476.102  5.9716e+00  5.2827e-01           0           0
  4477.133  5.8289e+00  5.3439e-01           0           0
  4478.164  6.0480e+00  5.4467e-01           0           0
  4479.195  5.9095e+00  5.3525e-01           0           0
  4480.227  5.4694e+00  5.0926e-01           0           0
  4481.258  5.3417e+00  5.0484e-01           0           0
  4482.290  5.8343e+00  5.1609e-01           0           0
  4483.322  6.0482e+00  5.2932e-01           0           0
  4484.355  6.0388e+00  5.4477e-01           0           0
  4485.388  5.7571e+00  5.5613e-01           0           0
  4486.420  6.1825e+00  5.6547e-01           0           0
  4487.454  6.7194e+00  5.4956e-01           0           0
  4488.487  6.0334e+00  5.2824e-01           0           0
  4489.521  5.9042e+00  5.2373e-01           0           0
  4490.555  6.1342e+00  5.1800e-01           0           0
  4491.589  5.5898e+00  5.1322e-01           0           0
  4492.623  5.8945e+00  5.2289e-01           0           0
  4493.658  6.5998e+00  5.3867e-01           0           0
  4494.692  5.6865e+00  5.1634e-01           0           0
  4495.727  5.4434e+00  5.1880e-01           0           0
  4496.763  5.4388e+00  5.2386e-01           0           0
  4497.798  6.1126e+00  5.3506e-01           0      524288
  4498.834  6.3246e+00  5.3390e-01           0      524288
  4499.870  5.8337e+00  5.1934e-01           0           0
  4500.906  5.8452e+00  5.1877e-01           0           0
  4501.943  6.4964e+00  5.3014e-01           0           0
  4502.980  6.2672e+00  5.3383e-01           0           0
  4504.017  6.0755e+00  5.2651e-01           0           0
  4505.054  6.1827e+00  5.2412e-01           0           0
  4506.091  6.0302e+00  5.2316e-01           0           0
  4507.129  5.3770e+00  5.0763e-01           0           0
  4508.167  5.4808e+00  5.0310e-01           0           0
  4509.205  6.2261e+00  5.2349e-01           0           0
  4510.243  6.0053e+00  5.1536e-01           0           0
  4511.282  5.4466e+00  5.0392e-01           0           0
  4512.321  5.3403e+00  4.8969e-01           0           0
  4513.360  5.6450e+00  5.0154e-01           0           0
  4514.399  6.3780e+00  5.2022e-01           0           0
  4515.439  6.3124e+00  5.1983e-01           0           0
  4516.479  6.5849e+00  5.2557e-01           0           0
  4517.519  6.1744e+00  5.1381e-01           0           0
  4518.559  5.4230e+00  5.1340e-01           0           0
  4519.600  5.8322e+00  5.2024e-01           0           0
  4520.641  5.4813e+00  5.0727e-01           0           0
  4521.682  5.6479e+00  5.0468e-01           0           0
  4522.723  6.0322e+00  5.1550e-01           0           0
  4523.764  6.2559e+00  5.2742e-01           0           0
  4524.806  6.0660e+00  5.2693e-01           0           0
  4525.848  5.7225e+00  5.1056e-01           0           0
  4526.890  6.3291e+00  5.2605e-01           0           0
  4527.933  6.2145e+00  5.2759e-01           0           0
  4528.976  6.1227e+00  5.1352e-01           0           0
  4530.019  5.7696e+00  5.1350e-01           0           0
  4531.062  5.7188e+00  5.1241e-01           0           0
  4532.105  6.5124e+00  5.3269e-01           0           0
  4533.149  5.3489e+00  5.1990e-01           0           0
  4534.193  5.6134e+00  5.2977e-01           0           0
  4535.237  5.7341e+00  5.0279e-01           0      524288
  4536.281  5.7267e+00  5.1592e-01           0      524288
  4537.326  5.9611e+00  5.0534e-01           0           0
  4538.371  6.0649e+00  5.4065e-01           0           0
  4539.416  6.0033e+00  5.4287e-01           0           0
  4540.461  5.4345e+00  5.1196e-01           0           0
  4541.507  6.2306e+00  5.1613e-01           0           0
  4542.553  6.3698e+00  5.1900e-01           0           0
  4543.599  5.6928e+00  5.1217e-01           0           0
  4544.645  6.2310e+00  5.2804e-01           0           0
  4545.692  5.7453e+00  5.1692e-01           0      524288
  4546.738  7.0356e+00  5.3590e-01           0      524288
  4547.786  6.1895e+00  5.2310e-01           0           0
  4548.833  5.7237e+00  5.2667e-01           0           0
  4549.880  6.4201e+00  5.3385e-01           0           0
  4550.928  5.5324e+00  5.0507e-01           0           0
  4551.976  5.7375e+00  4.9868e-01           0           0
  4553.024  6.0040e+00  5.0750e-01           0           0
  4554.073  5.7215e+00  5.1399e-01           0           0
  4555.122  5.6683e+00  5.0695e-01           0           0
  4556.171  6.0890e+00  5.1091e-01           0           0
  4557.220  6.2258e+00  5.1584e-01           0           0
  4558.269  5.8608e+00  5.1303e-01           0           0
  4559.319  4.8884e+00  4.9713e-01           0           0
  4560.369  5.5233e+00  4.8118e-01           0           0
  4561.419  5.8048e+00  5.0077e-01           0           0
  4562.470  5.2188e+00  4.8579e-01           0           0
  4563.520  5.6771e+00  4.9150e-01           0           0
  4564.571  5.4097e+00  4.8348e-01           0           0
  4565.622  5.5008e+00  4.9102e-01           0           0
  4566.674  5.3055e+00  4.9103e-01           0           0
  4567.725  5.5662e+00  5.0033e-01           0           0
  4568.777  5.9836e+00  4.9723e-01           0           0
  4569.829  5.3883e+00  4.9057e-01           0           0
  4570.882  5.5904e+00  4.9499e-01           0           0
  4571.934  6.0656e+00  5.1139e-01           0           0
  4572.987  5.9064e+00  5.1045e-01           0           0
  4574.040  5.7996e+00  4.9764e-01           0           0
  4575.094  5.7297e+00  5.0752e-01           0           0
  4576.147  5.1695e+00  4.9345e-01           0           0
  4577.201  5.9218e+00  5.0471e-01           0           0
  4578.255  5.4967e+00  4.9480e-01           0           0
  4579.309  5.8463e+00  5.0612e-01           0           0
  4580.364  5.7435e+00  5.0219e-01           0           0
  4581.419  4.9499e+00  4.8633e-01           0           0
  4582.474  5.3271e+00  4.8043e-01           0           0
  4583.529  5.4876e+00  4.8677e-01           0           0
  4584.584  5.1430e+00  4.9227e-01           0           0
  4585.640  5.5488e+00  4.9653e-01           0           0
  4586.696  5.7166e+00  4.8923e-01           0           0
  4587.752  5.3402e+00  4.8415e-01           0           0
  4588.809  5.5691e+00  4.9071e-01           0           0
  4589.866  5.6614e+00  4.9899e-01           0           0
  4590.923  4.8998e+00  4.8480e-01           0           0
  4591.980  5.0115e+00  4.7359e-01           0           0
  4593.037  5.6810e+00  4.8725e-01           0           0
  4594.095  5.6227e+00  4.8683e-01           0           0
  4595.153  4.9621e+00  4.8542e-01           0           0
  4596.211  6.1324e+00  4.9577e-01           0           0
  4597.270  5.9402e+00  5.0105e-01           0           0
  4598.328  5.9449e+00  4.9356e-01           0           0
  4599.387  6.1745e+00  5.0626e-01           0           0
  4600.446  5.8209e+00  5.0112e-01           0           0
  4601.506  5.1589e+00  4.8063e-01           0           0
  4602.565  5.8114e+00  4.8296e-01           0           0
  4603.625  6.8060e+00  5.2146e-01           0           0
  4604.686  5.1695e+00  4.8797e-01           0      524288
  4605.746  4.2394e+00  4.7544e-01           0      524288
  4606.807  5.4497e+00  4.8376e-01           0           0
  4607.867  5.5181e+00  4.8846e-01           0           0
  4608.929  4.7951e+00  4.6500e-01           0           0
  4609.990  5.1952e+00  4.9174e-01           0      524288
  4611.052  5.3581e+00  4.8044e-01           0      524288
  4612.113  5.3558e+00  4.8791e-01           0           0
  4613.175  5.6238e+00  4.8042e-01           0           0
  4614.238  5.9446e+00  4.9473e-01           0           0
  4615.300  6.1861e+00  5.0728e-01           0           0
  4616.363  4.7730e+00  4.8392e-01           0           0
  4617.426  5.4723e+00  4.9673e-01           0           0
  4618.490  5.9667e+00  4.9377e-01           0           0
  4619.553  5.2768e+00  4.8669e-01           0           0
  4620.617  6.0664e+00  4.9136e-01           0           0
  4621.681  5.7425e+00  4.8529e-01           0           0
  4622.745  5.3550e+00  4.9210e-01           0           0
  4623.810  5.6061e+00  4.9399e-01           0           0
  4624.875  5.7031e+00  4.8481e-01           0           0
  4625.940  5.3653e+00  4.9046e-01           0           0
  4627.005  5.4161e+00  4.9590e-01           0           0
  4628.071  5.7994e+00  5.0436e-01           0           0
  4629.136  6.0531e+00  5.0226e-01           0           0
  4630.202  5.0652e+00  4.7528e-01           0           0
  4631.269  4.6738e+00  4.6225e-01           0           0
  4632.335  5.5608e+00  4.7865e-01           0           0
  4633.402  6.0011e+00  4.9713e-01           0           0
  4634.469  6.4413e+00  5.1677e-01           0           0
  4635.536  6.8320e+00  5.1455e-01           0           0
  4636.604  6.0656e+00  5.0419e-01           0           0
  4637.671  5.9375e+00  5.0046e-01           0           0
  4638.739  6.6485e+00  5.0880e-01           0           0
  4639.808  5.9871e+00  5.0363e-01           0           0
  4640.876  5.5851e+00  4.9596e-01           0           0
  4641.945  6.2519e+00  5.0452e-01           0           0
  4643.014  6.4883e+00  5.0942e-01           0           0
  4644.083  6.3146e+00  5.0412e-01           0           0
  4645.152  5.8900e+00  4.9564e-01           0           0
  4646.222  5.1224e+00  4.7978e-01           0           0
  4647.292  5.6231e+00  4.6714e-01           0           0
  4648.362  5.4343e+00  4.9196e-01           0           0
  4649.433  5.6203e+00  4.6761e-01           0           0
  4650.504  6.4872e+00  5.1931e-01           0           0
  4651.574  6.8621e+00  5.2044e-01           0           0
  4652.646  5.9141e+00  5.0770e-01           0           0
  4653.717  6.0874e+00  4.9590e-01           0           0
  4654.789  6.5987e+00  5.0612e-01           0           0
  4655.861  6.8721e+00  5.0992e-01           0           0
  4656.933  7.1567e+00  5.3059e-01           0           0
  4658.005  7.4375e+00  5.3057e-01           0           0
  4659.078  7.2517e+00  5.2978e-01           0           0
  4660.151  6.9108e+00  5.3164e-01           0           0
  4661.224  5.8704e+00  5.2163e-01           0           0
  4662.297  6.7099e+00  5.3116e-01           0           0
  4663.371  6.8245e+00  5.3608e-01           0      524288
  4664.445  5.2958e+00  4.8919e-01           0      524288
  4665.519  5.3674e+00  4.8406e-01           0           0
  4666.594  5.6925e+00  5.0086e-01           0           0
  4667.668  6.2620e+00  5.1156e-01           0           0
  4668.743  6.1852e+00  5.1347e-01           0           0
  4669.818  5.7299e+00  4.9628e-01           0           0
  4670.894  5.7018e+00  5.0521e-01           0           0
  4671.969  6.0147e+00  5.1597e-01           0           0
  4673.045  5.1860e+00  4.8565e-01           0           0
  4674.121  6.2700e+00  5.2531e-01           0           0
  4675.198  6.6410e+00  5.3701e-01           0           0
  4676.274  6.3163e+00  5.2271e-01           0           0
  4677.351  6.1801e+00  5.1752e-01           0           0
  4678.428  5.8799e+00  5.1189e-01           0           0
  4679.506  5.7255e+00  5.0640e-01           0           0
  4680.583  5.8477e+00  5.0182e-01           0           0
  4681.661  6.0900e+00  5.0446e-01           0           0
  4682.739  6.3935e+00  5.2062e-01           0           0
  4683.818  6.3458e+00  5.1509e-01           0           0
  4684.896  5.7168e+00  5.1100e-01           0           0
  4685.975  6.0149e+00  5.2720e-01           0      589824
  4687.054  5.4540e+00  5.2643e-01      589824      589824
  4688.134  5.5598e+00  5.0227e-01           0      589824
  4689.213  5.8489e+00  4.8852e-01           0           0
  4690.293  5.6729e+00  4.9320e-01           0           0
  4691.373  5.8515e+00  5.0630e-01           0           0
  4692.453  6.4851e+00  5.0516e-01           0           0
  4693.534  6.3440e+00  5.0881e-01           0           0
  4694.615  5.5135e+00  5.0017e-01           0           0
  4695.696  5.2908e+00  4.8447e-01           0           0
  4696.777  5.8297e+00  4.9738e-01           0           0
  4697.859  5.6951e+00  4.9178e-01           0           0
  4698.941  5.1222e+00  4.8615e-01           0      524288
  4700.023  5.6469e+00  4.8968e-01           0      524288
  4701.105  5.8022e+00  4.8434e-01           0           0
  4702.188  5.6937e+00  4.8387e-01           0           0
  4703.271  5.5608e+00  4.7562e-01           0      524288
  4704.354  5.1614e+00  4.7824e-01           0      524288
  4705.437  6.2645e+00  4.9030e-01           0           0
  4706.521  6.1005e+00  4.9295e-01           0           0
  4707.605  6.3400e+00  4.9984e-01           0           0
  4708.689  6.4372e+00  4.9825e-01           0           0
  4709.773  5.9188e+00  4.9645e-01           0           0
  4710.858  5.9472e+00  5.4373e-01           0      589824
  4711.942  5.6687e+00  5.5668e-01           0      589824
  4713.028  6.0877e+00  4.9044e-01           0           0
  4714.113  6.0335e+00  4.9616e-01           0           0
  4715.198  6.0219e+00  4.9829e-01           0           0
  4716.284  6.3808e+00  5.0181e-01           0           0
  4717.370  6.1371e+00  4.9428e-01           0           0
  4718.457  5.8000e+00  4.8332e-01           0           0
  4719.543  5.5212e+00  4.8991e-01           0           0
  4720.630  5.6545e+00  5.0133e-01           0           0
  4721.717  5.8947e+00  4.9182e-01           0           0
  4722.805  5.8003e+00  4.8099e-01           0           0
  4723.892  5.3679e+00  4.7261e-01           0           0
  4724.980  4.9323e+00  4.6008e-01           0           0
  4726.068  4.3494e+00  4.5796e-01           0           0
  4727.156  5.6042e+00  4.7493e-01           0           0
  4728.245  5.9780e+00  4.8721e-01           0           0
  4729.334  5.1416e+00  4.8178e-01           0           0
  4730.423  6.7932e+00  6.0239e-01           0    33554432
  4731.512  6.4531e+00  5.9519e-01           0    33554432
  4732.602  5.7342e+00  5.0025e-01           0           0
  4733.692  6.0735e+00  5.0015e-01           0           0
  4734.782  6.1944e+00  5.1745e-01           0      524288
  4735.872  5.6094e+00  5.1202e-01           0      524288
  4736.963  5.9281e+00  5.0559e-01           0           0
  4738.054  6.3145e+00  5.1188e-01           0           0
  4739.145  5.8843e+00  4.9890e-01           0           0
  4740.236  5.6673e+00  4.9846e-01           0           0
  4741.328  5.4376e+00  4.9180e-01           0           0
  4742.420  5.1332e+00  4.8961e-01           0           0
  4743.512  5.4630e+00  4.9505e-01           0           0
  4744.604  5.2747e+00  4.9787e-01           0           0
  4745.697  5.8701e+00  5.2359e-01           0           0
  4746.790  5.7704e+00  5.1255e-01           0      524288
  4747.883  5.2992e+00  4.9217e-01           0      524288
  4748.976  5.2002e+00  4.8294e-01           0           0
  4750.070  5.2275e+00  4.8304e-01           0           0
  4751.164  5.7633e+00  4.9434e-01           0           0
  4752.258  5.1699e+00  4.8336e-01           0           0
  4753.352  5.8624e+00  5.0309e-01           0           0
  4754.447  6.2969e+00  5.1259e-01           0           0
  4755.542  5.5338e+00  5.0398e-01           0           0
  4756.637  5.7754e+00  4.9898e-01           0           0
  4757.732  5.2279e+00  4.7528e-01           0           0
  4758.828  5.4687e+00  4.8173e-01           0           0
  4759.924  5.5658e+00  4.8013e-01           0           0
  4761.020  5.5919e+00  4.8870e-01           0           0
  4762.116  5.9719e+00  4.8438e-01           0           0
  4763.213  5.9769e+00  4.7717e-01           0           0
  4764.310  4.5614e+00  4.6160e-01           0           0
  4765.407  5.9402e+00  4.8161e-01           0           0
  4766.504  6.0469e+00  4.9824e-01           0           0
  4767.602  5.3106e+00  4.6724e-01           0           0
  4768.700  5.2707e+00  4.6451e-01           0           0
  4769.798  4.9408e+00  4.6436e-01           0           0
  4770.896  5.9831e+00  4.8300e-01           0           0
  4771.995  5.4125e+00  4.6669e-01           0           0
  4773.094  4.9835e+00  4.5986e-01           0           0
  4774.193  5.6737e+00  4.7595e-01           0           0
  4775.292  6.1300e+00  4.8310e-01           0           0
  4776.392  4.9293e+00  4.6568e-01           0           0
  4777.492  5.2340e+00  4.6997e-01           0           0
  4778.592  5.2717e+00  4.6996e-01           0           0
  4779.693  4.5757e+00  4.6403e-01           0           0
  4780.793  4.8409e+00  4.7608e-01           0           0
  4781.894  5.9104e+00  4.8863e-01           0           0
  4782.996  5.3500e+00  4.7574e-01           0           0
  4784.097  5.7201e+00  4.7509e-01           0           0
  4785.199  5.4499e+00  4.6338e-01           0           0
  4786.301  5.0842e+00  4.7008e-01           0           0
  4787.403  5.1798e+00  4.6233e-01           0           0
  4788.505  5.4148e+00  4.6832e-01           0           0
  4789.608  5.2311e+00  4.6421e-01           0           0
  4790.711  5.5233e+00  4.7139e-01           0           0
  4791.814  5.3945e+00  4.7469e-01           0           0
  4792.918  5.2498e+00  4.7815e-01           0           0
  4794.021  5.1633e+00  4.6838e-01           0           0
  4795.125  5.0816e+00  4.5944e-01           0           0
  4796.230  5.1921e+00  4.7279e-01           0           0
  4797.334  5.2165e+00  4.7779e-01           0           0
  4798.439  5.0773e+00  4.5719e-01           0           0
  4799.544  4.5894e+00  4.5856e-01           0           0
  4800.649  4.9409e+00  4.6219e-01           0           0
  4801.755  5.6975e+00  4.6723e-01           0           0
  4802.861  4.7878e+00  4.5260e-01           0           0
  4803.967  5.5888e+00  4.6803e-01           0           0
  4805.073  5.5897e+00  4.7720e-01           0           0
  4806.179  5.5902e+00  4.8080e-01           0           0
  4807.286  5.1808e+00  4.6959e-01           0           0
  4808.393  4.5156e+00  4.5909e-01           0           0
  4809.501  5.3792e+00  4.6703e-01           0           0
  4810.608  6.1515e+00  4.8453e-01           0           0
  4811.716  5.8429e+00  4.7788e-01           0           0
  4812.824  5.9395e+00  4.8504e-01           0           0
  4813.932  6.3773e+00  4.9527e-01           0           0
  4815.041  5.9741e+00  4.7748e-01           0           0
  4816.150  4.8052e+00  4.6496e-01           0           0
  4817.259  5.7509e+00  4.7366e-01           0           0
  4818.368  5.3589e+00  4.8502e-01           0           0
  4819.478  5.1159e+00  4.8761e-01           0           0
  4820.588  5.4512e+00  4.9567e-01           0           0
  4821.698  5.7328e+00  4.8740e-01           0           0
  4822.808  5.7946e+00  4.8282e-01           0           0
  4823.919  5.3041e+00  4.7757e-01           0           0
  4825.030  5.2955e+00  4.7245e-01           0           0
  4826.141  5.3401e+00  4.7485e-01           0           0
  4827.252  4.9296e+00  4.5957e-01           0           0
  4828.364  4.7811e+00  4.6249e-01           0           0
  4829.476  5.7621e+00  4.7237e-01           0           0
  4830.588  4.8382e+00  4.7069e-01           0           0
  4831.700  4.9344e+00  4.9206e-01           0           0
  4832.813  5.1338e+00  4.9013e-01           0           0
  4833.926  5.2078e+00  4.7864e-01           0           0
  4835.039  5.4358e+00  4.7617e-01           0           0
  4836.152  5.3711e+00  4.8018e-01           0           0
  4837.266  5.1397e+00  4.7320e-01           0           0
  4838.380  5.1306e+00  4.6035e-01           0           0
  4839.494  5.1608e+00  4.7075e-01           0           0
  4840.609  5.3474e+00  4.6806e-01           0           0
  4841.723  5.3911e+00  4.8733e-01           0      524288
  4842.838  4.7104e+00  4.5700e-01           0      524288
  4843.954  4.9884e+00  4.5861e-01           0           0
  4845.069  5.3832e+00  4.6418e-01           0           0
  4846.185  5.6590e+00  4.8161e-01           0           0
  4847.301  5.2927e+00  4.6958e-01           0           0
  4848.417  4.5478e+00  4.5319e-01           0           0
  4849.534  4.8160e+00  4.5296e-01           0           0
  4850.650  5.4531e+00  4.7199e-01           0           0
  4851.767  4.6904e+00  4.4900e-01           0           0
  4852.885  5.6014e+00  4.8372e-01           0           0
  4854.002  5.8260e+00  4.7474e-01           0           0
  4855.120  4.1427e+00  4.2980e-01           0           0
  4856.238  5.0993e+00  4.5175e-01           0           0
  4857.356  5.9848e+00  4.7083e-01           0           0
  4858.475  5.3071e+00  4.5411e-01           0           0
  4859.594  5.0143e+00  4.4813e-01           0           0
  4860.713  5.7057e+00  4.7018e-01           0           0
  4861.832  6.0199e+00  4.8163e-01           0           0
  4862.952  4.8511e+00  4.5777e-01           0           0
  4864.072  4.9163e+00  4.4669e-01           0           0
  4865.192  5.0133e+00  4.5621e-01           0           0
  4866.312  5.4797e+00  4.6031e-01           0           0
  4867.433  5.7563e+00  4.6767e-01           0           0
  4868.554  5.3309e+00  4.6371e-01           0           0
  4869.675  5.1062e+00  4.5349e-01           0           0
  4870.796  5.7135e+00  4.6718e-01           0           0
  4871.918  6.0207e+00  4.7215e-01           0           0
  4873.040  5.5661e+00  4.6148e-01           0           0
  4874.162  4.9921e+00  4.5453e-01           0           0
  4875.285  5.1415e+00  4.5245e-01           0           0
  4876.407  5.7825e+00  4.6752e-01           0           0
  4877.530  5.1613e+00  4.6053e-01           0           0
  4878.654  5.3339e+00  4.6107e-01           0           0
  4879.777  4.4590e+00  4.3525e-01           0           0
  4880.901  4.1004e+00  4.2765e-01           0           0
  4882.025  5.4128e+00  4.5719e-01           0           0
  4883.149  5.5566e+00  4.6188e-01           0           0
  4884.274  5.4030e+00  4.5746e-01           0           0
  4885.398  5.2827e+00  4.6265e-01           0           0
  4886.523  4.9854e+00  4.4728e-01           0           0
  4887.649  5.0900e+00  4.4966e-01           0           0
  4888.774  5.6101e+00  4.5240e-01           0           0
  4889.900  5.4705e+00  4.5992e-01           0           0
  4891.026  5.7810e+00  4.7233e-01           0           0
  4892.152  5.0438e+00  4.5637e-01           0           0
  4893.279  5.0572e+00  4.6226e-01           0           0
  4894.406  5.4425e+00  4.6412e-01           0           0
  4895.533  5.2639e+00  4.5599e-01           0           0
  4896.660  5.2190e+00  4.5458e-01           0           0
  4897.788  4.2906e+00  4.3871e-01           0           0
  4898.916  4.8379e+00  4.4515e-01           0           0
  4900.044  5.3994e+00  4.5749e-01           0           0
  4901.172  5.4040e+00  4.6100e-01           0           0
  4902.301  5.4759e+00  4.6038e-01           0           0
  4903.430  5.7019e+00  4.6923e-01           0           0
  4904.559  5.1235e+00  4.5412e-01           0           0
  4905.689  5.6435e+00  4.7278e-01           0           0
  4906.818  4.8738e+00  4.3745e-01           0           0
  4907.948  4.4571e+00  4.3716e-01           0           0
  4909.078  5.5316e+00  4.6094e-01           0      524288
  4910.209  4.8872e+00  4.3720e-01           0      524288
  4911.340  5.5550e+00  4.5877e-01           0           0
  4912.471  5.7862e+00  4.6725e-01           0      524288
  4913.602  5.5952e+00  4.5244e-01           0      524288
  4914.734  5.2241e+00  4.4796e-01           0           0
  4915.865  5.1674e+00  4.5181e-01           0           0
  4916.997  5.8620e+00  4.6301e-01           0           0
  4918.130  4.9821e+00  4.3968e-01           0           0
  4919.262  4.9219e+00  4.3680e-01           0           0
  4920.395  4.9166e+00  4.3510e-01           0           0
  4921.528  5.0493e+00  4.3386e-01           0           0
  4922.662  5.3497e+00  4.4274e-01           0           0
  4923.795  4.7849e+00  4.3527e-01           0           0
  4924.929  5.5316e+00  4.6286e-01           0           0
  4926.063  5.3972e+00  4.5729e-01           0           0
  4927.198  4.8132e+00  4.4510e-01           0           0
  4928.332  4.6770e+00  4.3252e-01           0           0
  4929.467  4.7966e+00  4.4207e-01           0           0
  4930.602  4.4042e+00  4.3098e-01           0           0
  4931.738  5.1549e+00  4.4066e-01           0           0
  4932.873  5.2391e+00  4.4069e-01           0           0
  4934.009  5.1259e+00  4.4542e-01           0           0
  4935.146  5.4823e+00  4.4856e-01           0           0
  4936.282  5.9968e+00  4.5722e-01           0           0
  4937.419  5.7570e+00  4.5445e-01           0           0
  4938.556  5.3375e+00  4.4764e-01           0           0
  4939.693  4.9415e+00  4.5996e-01           0           0
  4940.831  5.0589e+00  4.5558e-01           0       65536
  4941.969  5.4823e+00  4.5186e-01           0       65536
  4943.107  5.5379e+00  4.6115e-01           0       65536
  4944.245  5.0416e+00  4.6220e-01           0       65536
  4945.384  5.1767e+00  4.5475e-01           0       65536
  4946.522  5.8142e+00  4.5096e-01           0           0
  4947.661  5.4831e+00  4.5683e-01           0      524288
  4948.801  4.7956e+00  4.4563e-01           0      524288
  4949.940  4.9921e+00  4.5385e-01           0           0
  4951.080  5.4493e+00  4.5556e-01           0           0
  4952.221  4.9584e+00  4.5404e-01           0           0
  4953.361  5.6821e+00  4.5387e-01           0           0
  4954.502  4.9080e+00  4.4220e-01           0           0
  4955.643  4.0498e+00  4.1968e-01           0           0
  4956.784  4.9579e+00  4.3002e-01           0           0
  4957.925  4.9191e+00  4.1936e-01           0           0
  4959.067  4.9703e+00  4.3529e-01           0           0
  4960.209  4.7449e+00  4.3081e-01           0           0
  4961.351  5.1896e+00  4.4543e-01           0           0
  4962.494  5.7065e+00  4.5340e-01           0           0
  4963.637  5.6218e+00  4.5555e-01           0           0
  4964.780  5.8176e+00  4.6530e-01           0           0
  4965.923  5.3322e+00  4.5802e-01           0           0
  4967.067  5.4416e+00  4.4854e-01           0           0
  4968.210  5.0237e+00  4.5185e-01           0           0
  4969.354  5.0325e+00  4.5450e-01           0           0
  4970.499  5.8624e+00  4.6213e-01           0           0
  4971.643  5.2913e+00  4.5986e-01           0           0
  4972.788  6.4606e+00  4.7143e-01           0           0
  4973.934  5.6871e+00  4.6322e-01           0           0
  4975.079  5.3716e+00  4.5839e-01           0           0
  4976.225  5.5122e+00  4.5680e-01           0           0
  4977.371  5.0017e+00  4.5329e-01           0           0
  4978.517  5.2383e+00  4.6662e-01           0           0
  4979.663  4.9431e+00  4.5962e-01           0           0
  4980.810  5.2013e+00  4.6372e-01           0           0
  4981.957  5.5252e+00  4.7565e-01           0           0
  4983.104  5.6659e+00  4.8709e-01           0      524288
  4984.252  5.7980e+00  4.9206e-01           0      524288
  4985.400  5.7529e+00  4.7983e-01           0           0
  4986.548  4.9761e+00  4.6510e-01           0           0
  4987.696  4.4507e+00  4.6060e-01           0           0
  4988.845  5.2097e+00  4.6630e-01           0           0
  4989.993  5.8870e+00  4.8735e-01           0           0
  4991.143  5.5536e+00  4.6847e-01           0           0
  4992.292  5.8958e+00  4.7004e-01           0           0
  4993.442  5.2272e+00  4.5400e-01           0           0
  4994.592  5.0817e+00  4.5416e-01           0           0
  4995.742  5.5956e+00  4.5201e-01           0           0
  4996.892  5.2376e+00  4.3937e-01           0           0
  4998.043  4.5454e+00  4.3289e-01           0           0
  4999.194  6.4473e+00  4.6151e-01           0           0
  5000.345  4.8766e+00  4.4450e-01           0           0
  5001.497  4.8055e+00  4.3875e-01           0           0
  5002.648  4.9407e+00  4.3691e-01           0           0
  5003.800  4.6989e+00  4.2204e-01           0           0
  5004.953  5.0368e+00  4.3024e-01           0           0
  5006.105  5.5232e+00  4.3334e-01           0           0
  5007.258  4.6375e+00  4.2111e-01           0           0
  5008.411  4.6270e+00  4.1760e-01           0           0
  5009.565  5.2974e+00  4.3457e-01           0           0
  5010.718  5.6548e+00  4.5971e-01           0           0
  5011.872  5.4165e+00  4.4473e-01           0           0
  5013.026  5.2501e+00  4.3472e-01           0           0
  5014.181  5.0213e+00  4.1665e-01           0           0
  5015.335  5.2954e+00  4.3422e-01           0           0
  5016.490  5.0600e+00  4.1803e-01           0           0
  5017.646  4.6433e+00  4.1516e-01           0           0
  5018.801  4.7579e+00  4.2533e-01           0           0
  5019.957  4.8348e+00  4.4387e-01           0           0
  5021.113  5.4445e+00  4.3626e-01           0           0
  5022.269  4.6753e+00  4.2659e-01           0           0
  5023.426  4.5281e+00  4.1120e-01           0           0
  5024.582  5.1463e+00  4.2570e-01           0           0
  5025.740  5.2932e+00  4.3698e-01           0           0
  5026.897  5.3013e+00  4.3977e-01           0           0
  5028.054  5.4210e+00  4.2740e-01           0           0
  5029.212  3.9764e+00  4.0552e-01           0           0
  5030.371  4.3768e+00  4.0177e-01           0           0
  5031.529  4.9375e+00  4.1900e-01           0           0
  5032.688  3.7894e+00  4.0388e-01           0           0
  5033.847  5.1904e+00  4.2430e-01           0           0
  5035.006  4.9540e+00  4.2032e-01           0           0
  5036.165  4.7979e+00  4.3076e-01           0           0
  5037.325  5.1747e+00  4.2840e-01           0           0
  5038.485  5.2093e+00  4.2344e-01           0           0
  5039.645  4.5539e+00  4.0418e-01           0           0
  5040.806  4.4483e+00  4.1214e-01           0           0
  5041.967  4.9481e+00  4.1349e-01           0           0
  5043.128  5.0243e+00  4.3035e-01           0           0
  5044.289  4.9419e+00  4.0008e-01           0           0
  5045.451  4.7721e+00  4.2094e-01           0           0
  5046.613  4.5343e+00  4.0496e-01           0           0
  5047.775  4.7285e+00  4.2129e-01           0           0
  5048.937  4.7861e+00  4.2639e-01           0           0
  5050.100  4.5393e+00  4.1118e-01           0           0
  5051.263  4.2176e+00  3.9908e-01           0           0
  5052.426  4.5517e+00  4.1049e-01           0           0
  5053.590  5.0597e+00  4.0907e-01           0           0
