# Mean_MJD=57127.217
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=39
# PLATE=7338 MJD=57127 FIBERID=0612
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4362.144  3.6908e+00  5.8995e-01           0           0
  4363.148  4.5519e+00  5.4504e-01           0           0
  4364.153  4.4231e+00  5.3010e-01           0           0
  4365.158  3.7078e+00  4.9740e-01           0           0
  4366.163  4.0877e+00  4.9095e-01           0           0
  4367.169  4.0069e+00  4.9723e-01           0           0
  4368.174  3.8379e+00  4.9798e-01           0           0
  4369.180  4.0508e+00  4.9297e-01           0           0
  4370.187  3.8134e+00  4.8182e-01           0           0
  4371.193  3.3390e+00  4.6871e-01           0           0
  4372.200  3.5465e+00  4.7033e-01           0           0
  4373.206  4.2779e+00  4.8587e-01           0           0
  4374.213  4.1098e+00  4.9865e-01           0           0
  4375.221  4.6348e+00  5.1125e-01           0           0
  4376.228  4.1280e+00  5.0936e-01           0           0
  4377.236  3.6626e+00  4.9569e-01           0           0
  4378.244  4.3598e+00  5.0328e-01           0           0
  4379.252  3.4777e+00  4.8380e-01           0           0
  4380.261  4.1055e+00  4.8564e-01           0           0
  4381.270  4.2373e+00  4.9154e-01           0           0
  4382.279  3.3846e+00  4.6914e-01           0           0
  4383.288  3.0365e+00  4.7389e-01           0           0
  4384.297  3.7575e+00  4.7386e-01           0           0
  4385.307  3.5276e+00  4.8183e-01           0           0
  4386.317  3.7609e+00  4.7537e-01           0           0
  4387.327  3.2821e+00  4.6801e-01           0           0
  4388.337  3.1722e+00  4.5415e-01           0           0
  4389.348  3.1113e+00  4.6585e-01           0           0
  4390.358  2.8494e+00  4.5545e-01           0           0
  4391.369  4.1237e+00  4.8533e-01           0           0
  4392.381  4.0587e+00  4.9152e-01           0           0
  4393.392  4.0099e+00  4.8441e-01           0           0
  4394.404  3.7542e+00  4.7152e-01           0           0
  4395.416  3.5458e+00  4.7460e-01           0           0
  4396.428  3.6995e+00  4.7583e-01           0           0
  4397.441  3.3792e+00  4.5847e-01           0           0
  4398.453  3.2842e+00  4.5380e-01           0           0
  4399.466  3.6183e+00  4.6203e-01           0           0
  4400.479  4.0614e+00  4.8689e-01           0           0
  4401.493  3.8942e+00  4.8814e-01           0           0
  4402.506  3.1645e+00  4.8122e-01           0           0
  4403.520  3.2748e+00  4.7212e-01           0           0
  4404.534  3.6559e+00  4.8798e-01           0           0
  4405.548  3.7636e+00  4.8886e-01           0           0
  4406.563  3.2653e+00  4.9349e-01           0           0
  4407.578  3.4453e+00  4.9412e-01           0           0
  4408.593  4.2864e+00  5.1334e-01           0           0
  4409.608  2.9538e+00  4.9593e-01           0           0
  4410.623  3.5430e+00  5.0494e-01           0           0
  4411.639  4.0947e+00  5.1173e-01           0           0
  4412.655  4.1073e+00  5.1839e-01           0           0
  4413.671  3.7366e+00  4.9329e-01           0           0
  4414.688  3.2519e+00  4.9171e-01           0           0
  4415.704  3.1920e+00  5.0152e-01           0           0
  4416.721  3.6149e+00  5.0077e-01           0      524288
  4417.738  3.3054e+00  4.8747e-01           0      524288
  4418.756  3.1720e+00  4.8080e-01           0           0
  4419.773  3.3000e+00  4.7911e-01           0           0
  4420.791  3.4200e+00  5.0017e-01           0           0
  4421.809  4.0666e+00  5.1770e-01           0           0
  4422.827  3.2411e+00  4.8306e-01           0           0
  4423.846  3.3222e+00  4.6682e-01           0           0
  4424.865  3.3753e+00  4.7993e-01           0           0
  4425.883  3.3432e+00  4.7927e-01           0      524288
  4426.903  3.7307e+00  5.0594e-01           0      524288
  4427.922  3.6056e+00  4.9410e-01           0           0
  4428.942  4.0063e+00  5.0449e-01           0           0
  4429.962  3.7685e+00  4.9484e-01           0           0
  4430.982  3.4543e+00  4.8075e-01           0           0
  4432.002  3.7210e+00  4.8065e-01           0           0
  4433.023  3.9845e+00  4.8372e-01           0           0
  4434.044  3.1129e+00  4.8556e-01           0           0
  4435.065  3.7772e+00  4.8055e-01           0           0
  4436.086  4.0181e+00  4.5702e-01           0           0
  4437.108  3.5302e+00  4.6051e-01           0           0
  4438.130  3.2006e+00  4.6127e-01           0           0
  4439.152  3.3226e+00  4.6756e-01           0      524288
  4440.174  3.1926e+00  4.7576e-01           0      524288
  4441.196  4.7403e+00  4.9146e-01           0           0
  4442.219  3.7147e+00  4.6747e-01           0           0
  4443.242  3.4034e+00  4.5079e-01           0           0
  4444.265  4.0111e+00  4.6294e-01           0           0
  4445.289  3.4182e+00  4.5010e-01           0           0
  4446.312  3.1567e+00  4.5466e-01           0           0
  4447.336  3.6726e+00  4.6816e-01           0           0
  4448.361  3.7128e+00  4.5801e-01           0           0
  4449.385  3.8803e+00  4.6934e-01           0           0
  4450.410  3.6937e+00  4.5494e-01           0           0
  4451.434  3.0540e+00  4.5290e-01           0           0
  4452.459  3.9281e+00  4.6050e-01           0           0
  4453.485  3.6366e+00  4.4555e-01           0           0
  4454.510  3.1444e+00  4.3609e-01           0           0
  4455.536  3.4041e+00  4.4398e-01           0           0
  4456.562  3.7792e+00  4.4770e-01           0           0
  4457.589  3.5222e+00  4.4556e-01           0           0
  4458.615  3.6522e+00  4.5079e-01           0           0
  4459.642  4.6938e+00  4.6679e-01           0           0
  4460.669  4.1271e+00  4.5363e-01           0           0
  4461.696  3.6459e+00  4.4358e-01           0           0
  4462.723  3.5159e+00  4.4106e-01           0           0
  4463.751  3.2252e+00  4.3238e-01           0           0
  4464.779  4.0158e+00  4.6152e-01           0           0
  4465.807  3.4663e+00  4.4369e-01           0           0
  4466.836  3.4341e+00  4.5474e-01           0      524288
  4467.864  3.7150e+00  4.4286e-01           0      524288
  4468.893  3.3286e+00  4.4342e-01           0           0
  4469.922  2.6773e+00  4.1715e-01           0           0
  4470.952  3.5001e+00  4.3362e-01           0           0
  4471.981  3.0217e+00  4.3107e-01           0           0
  4473.011  3.1335e+00  4.3864e-01           0           0
  4474.041  3.8817e+00  4.5123e-01           0           0
  4475.071  4.0187e+00  4.6164e-01           0           0
  4476.102  3.4510e+00  4.5116e-01           0           0
  4477.133  4.0901e+00  4.6132e-01           0           0
  4478.164  4.0938e+00  4.5052e-01           0           0
  4479.195  3.3065e+00  4.3609e-01           0           0
  4480.227  3.5627e+00  4.3240e-01           0           0
  4481.258  3.5725e+00  4.2945e-01           0           0
  4482.290  2.6517e+00  4.4132e-01           0           0
  4483.322  4.3458e+00  4.8025e-01           0           0
  4484.355  3.4096e+00  5.2010e-01           0    34144256
  4485.388  4.1221e+00  5.2163e-01           0    34144256
  4486.420  4.2119e+00  4.8232e-01           0      589824
  4487.454  3.2841e+00  4.6528e-01           0      589824
  4488.487  3.1387e+00  4.5348e-01           0      589824
  4489.521  3.3540e+00  4.3681e-01           0      589824
  4490.555  3.8699e+00  4.4991e-01           0           0
  4491.589  3.4902e+00  4.4520e-01           0           0
  4492.623  2.8682e+00  4.3200e-01           0           0
  4493.658  2.9364e+00  4.2760e-01           0           0
  4494.692  3.5469e+00  4.4582e-01           0           0
  4495.727  3.4309e+00  4.4399e-01           0           0
  4496.763  3.1517e+00  4.4265e-01           0           0
  4497.798  3.1186e+00  4.5171e-01           0           0
  4498.834  3.8623e+00  4.5269e-01           0           0
  4499.870  3.9699e+00  4.5148e-01           0           0
  4500.906  2.6348e+00  4.2244e-01           0           0
  4501.943  2.5881e+00  4.3653e-01           0           0
  4502.980  3.6693e+00  4.4847e-01           0           0
  4504.017  3.6973e+00  4.4909e-01           0           0
  4505.054  4.3082e+00  5.0843e-01           0    33554432
  4506.091  4.4842e+00  5.2973e-01           0    33554432
  4507.129  3.2064e+00  4.4676e-01           0           0
  4508.167  3.7345e+00  4.4376e-01           0      524288
  4509.205  2.9419e+00  4.4229e-01           0      524288
  4510.243  3.3324e+00  4.3386e-01           0           0
  4511.282  4.0776e+00  4.5396e-01           0           0
  4512.321  3.8102e+00  4.4504e-01           0           0
  4513.360  3.1021e+00  4.2746e-01           0           0
  4514.399  3.8838e+00  4.5197e-01           0           0
  4515.439  3.3830e+00  4.5432e-01           0           0
  4516.479  2.9626e+00  4.3543e-01           0           0
  4517.519  3.0612e+00  4.3165e-01           0           0
  4518.559  3.5950e+00  4.3185e-01           0           0
  4519.600  3.8918e+00  4.3426e-01           0           0
  4520.641  3.0240e+00  4.2183e-01           0           0
  4521.682  3.3533e+00  4.3551e-01           0           0
  4522.723  3.0727e+00  4.2927e-01           0           0
  4523.764  3.6290e+00  4.3858e-01           0           0
  4524.806  3.8689e+00  4.4198e-01           0           0
  4525.848  2.6538e+00  4.3179e-01           0           0
  4526.890  3.2793e+00  4.2793e-01           0           0
  4527.933  3.2534e+00  4.3316e-01           0           0
  4528.976  3.7409e+00  4.4401e-01           0           0
  4530.019  4.1267e+00  4.5435e-01           0           0
  4531.062  3.6096e+00  4.4999e-01           0           0
  4532.105  3.1027e+00  4.4793e-01           0           0
  4533.149  4.4531e+00  4.5922e-01           0           0
  4534.193  3.6494e+00  4.6733e-01           0           0
  4535.237  4.2995e+00  4.8365e-01           0           0
  4536.281  4.0569e+00  4.6673e-01           0           0
  4537.326  3.1926e+00  4.3674e-01           0           0
  4538.371  3.6220e+00  4.5002e-01           0           0
  4539.416  3.7389e+00  4.6683e-01           0           0
  4540.461  4.8198e+00  4.8693e-01           0           0
  4541.507  3.8959e+00  4.6367e-01           0           0
  4542.553  3.5805e+00  4.5059e-01           0           0
  4543.599  3.6688e+00  4.4013e-01           0           0
  4544.645  2.9956e+00  4.4142e-01           0           0
  4545.692  4.2254e+00  4.6450e-01           0           0
  4546.738  3.5178e+00  4.5689e-01           0           0
  4547.786  3.7093e+00  4.6140e-01           0           0
  4548.833  3.7471e+00  4.6605e-01           0           0
  4549.880  3.4936e+00  4.5764e-01           0           0
  4550.928  3.5814e+00  4.3716e-01           0      524288
  4551.976  3.1177e+00  4.3090e-01           0      524288
  4553.024  4.1473e+00  4.5309e-01           0           0
  4554.073  2.7804e+00  4.2895e-01           0           0
  4555.122  2.7007e+00  4.2873e-01           0           0
  4556.171  3.8524e+00  4.2800e-01           0           0
  4557.220  3.5780e+00  4.2457e-01           0           0
  4558.269  3.6052e+00  4.2913e-01           0           0
  4559.319  3.5026e+00  4.3877e-01           0           0
  4560.369  3.6461e+00  4.4036e-01           0           0
  4561.419  3.3616e+00  4.2740e-01           0           0
  4562.470  3.1199e+00  4.2346e-01           0           0
  4563.520  3.2527e+00  4.2599e-01           0           0
  4564.571  2.5897e+00  4.1854e-01           0           0
  4565.622  4.1424e+00  4.3873e-01           0           0
  4566.674  3.4074e+00  4.2254e-01           0           0
  4567.725  2.9367e+00  4.0296e-01           0           0
  4568.777  3.3823e+00  4.1274e-01           0           0
  4569.829  3.3466e+00  4.1594e-01           0           0
  4570.882  3.8395e+00  4.2921e-01           0           0
  4571.934  3.3959e+00  4.2517e-01           0           0
  4572.987  3.5834e+00  4.1907e-01           0           0
  4574.040  3.5116e+00  4.1423e-01           0           0
  4575.094  3.0698e+00  4.1237e-01           0           0
  4576.147  3.1330e+00  4.2370e-01           0           0
  4577.201  3.4766e+00  4.2734e-01           0           0
  4578.255  2.7257e+00  4.0400e-01           0           0
  4579.309  2.9743e+00  4.2003e-01           0           0
  4580.364  3.6416e+00  4.2798e-01           0           0
  4581.419  3.4859e+00  4.3526e-01           0           0
  4582.474  2.5438e+00  4.0981e-01           0           0
  4583.529  2.3888e+00  4.0498e-01           0           0
  4584.584  2.7320e+00  4.1006e-01           0           0
  4585.640  2.9321e+00  4.1485e-01           0           0
  4586.696  3.3348e+00  4.2059e-01           0           0
  4587.752  3.3985e+00  4.2016e-01           0           0
  4588.809  2.6636e+00  3.9958e-01           0           0
  4589.866  2.6877e+00  4.1744e-01           0           0
  4590.923  4.2338e+00  4.3882e-01           0           0
  4591.980  3.2865e+00  4.2661e-01           0           0
  4593.037  3.1583e+00  4.1594e-01           0           0
  4594.095  3.9646e+00  4.2895e-01           0           0
  4595.153  3.4391e+00  4.1766e-01           0           0
  4596.211  3.3355e+00  4.1593e-01           0      524288
  4597.270  3.4854e+00  4.1744e-01           0      524288
  4598.328  2.9833e+00  4.0606e-01           0           0
  4599.387  3.1608e+00  4.1248e-01           0           0
  4600.446  3.4676e+00  4.1309e-01           0           0
  4601.506  2.9047e+00  4.0901e-01           0           0
  4602.565  3.1176e+00  4.0590e-01           0           0
  4603.625  3.0756e+00  4.0794e-01           0           0
  4604.686  3.1037e+00  4.0837e-01           0           0
  4605.746  3.7016e+00  4.2612e-01           0           0
  4606.807  3.9958e+00  4.2379e-01           0           0
  4607.867  3.5134e+00  4.2379e-01           0           0
  4608.929  3.9224e+00  4.2678e-01           0           0
  4609.990  3.5372e+00  4.2549e-01           0           0
  4611.052  3.5569e+00  4.2286e-01           0           0
  4612.113  3.5368e+00  4.3268e-01           0           0
  4613.175  2.9128e+00  4.0422e-01           0           0
  4614.238  2.4982e+00  4.0480e-01           0           0
  4615.300  3.7324e+00  4.2919e-01           0           0
  4616.363  3.2499e+00  4.1223e-01           0           0
  4617.426  2.7256e+00  3.9963e-01           0           0
  4618.490  2.9715e+00  3.9951e-01           0           0
  4619.553  3.2990e+00  4.1632e-01           0           0
  4620.617  3.1626e+00  4.1429e-01           0           0
  4621.681  3.3451e+00  4.1297e-01           0           0
  4622.745  2.8248e+00  4.1770e-01           0           0
  4623.810  2.8887e+00  4.0774e-01           0           0
  4624.875  3.3320e+00  4.1142e-01           0           0
  4625.940  3.2558e+00  4.0698e-01           0           0
  4627.005  2.7742e+00  4.0228e-01           0           0
  4628.071  3.3559e+00  4.1197e-01           0           0
  4629.136  3.2073e+00  4.1560e-01           0           0
  4630.202  4.0125e+00  4.2243e-01           0           0
  4631.269  3.8580e+00  4.2490e-01           0           0
  4632.335  3.1645e+00  4.0843e-01           0           0
  4633.402  3.4671e+00  4.0589e-01           0           0
  4634.469  3.2328e+00  4.1983e-01           0           0
  4635.536  3.7050e+00  4.1725e-01           0           0
  4636.604  3.8415e+00  4.2083e-01           0      524288
  4637.671  3.4709e+00  4.0287e-01           0      524288
  4638.739  3.0837e+00  3.9879e-01           0           0
  4639.808  3.2373e+00  4.0704e-01           0           0
  4640.876  3.8377e+00  4.2041e-01           0           0
  4641.945  3.4447e+00  4.2236e-01           0           0
  4643.014  4.1149e+00  4.2388e-01           0           0
  4644.083  4.3381e+00  4.3288e-01           0           0
  4645.152  4.1712e+00  4.3191e-01           0           0
  4646.222  4.5261e+00  4.3498e-01           0           0
  4647.292  3.8322e+00  4.1187e-01           0           0
  4648.362  2.9732e+00  4.0555e-01           0           0
  4649.433  3.6162e+00  4.0957e-01           0           0
  4650.504  3.7342e+00  4.1333e-01           0           0
  4651.574  3.4549e+00  4.1000e-01           0           0
  4652.646  3.9926e+00  4.2925e-01           0           0
  4653.717  3.9042e+00  4.3065e-01           0           0
  4654.789  4.5203e+00  4.4673e-01           0           0
  4655.861  4.8762e+00  4.4675e-01           0           0
  4656.933  4.8067e+00  4.5178e-01           0           0
  4658.005  4.8111e+00  4.5925e-01           0           0
  4659.078  4.9317e+00  4.5162e-01           0           0
  4660.151  4.2602e+00  4.4548e-01           0           0
  4661.224  3.7665e+00  4.4456e-01           0           0
  4662.297  4.5556e+00  4.5530e-01           0           0
  4663.371  4.3344e+00  4.5517e-01           0           0
  4664.445  3.6493e+00  4.2227e-01           0           0
  4665.519  3.9339e+00  4.3851e-01           0           0
  4666.594  3.0709e+00  4.2268e-01           0           0
  4667.668  3.5760e+00  4.2487e-01           0           0
  4668.743  3.5524e+00  4.2387e-01           0           0
  4669.818  3.1752e+00  4.2981e-01           0           0
  4670.894  3.1536e+00  4.3477e-01           0           0
  4671.969  3.5557e+00  4.5360e-01           0           0
  4673.045  3.8943e+00  4.4706e-01           0           0
  4674.121  4.0872e+00  4.3577e-01           0           0
  4675.198  3.9081e+00  4.3582e-01           0           0
  4676.274  3.7239e+00  4.3718e-01           0           0
  4677.351  3.0245e+00  4.1391e-01           0           0
  4678.428  2.1660e+00  3.9071e-01           0           0
  4679.506  3.5772e+00  4.0998e-01           0           0
  4680.583  3.6105e+00  4.1567e-01           0           0
  4681.661  3.6543e+00  4.2203e-01           0           0
  4682.739  4.0103e+00  4.3145e-01           0           0
  4683.818  3.6343e+00  4.2522e-01           0           0
  4684.896  2.8302e+00  4.0983e-01           0           0
  4685.975  4.2123e+00  4.2970e-01           0           0
  4687.054  3.8086e+00  4.2874e-01           0           0
  4688.134  3.4282e+00  4.1233e-01           0           0
  4689.213  3.8547e+00  4.2840e-01           0           0
  4690.293  4.0222e+00  4.2187e-01           0           0
  4691.373  3.2359e+00  4.2322e-01           0           0
  4692.453  3.1085e+00  4.0097e-01           0           0
  4693.534  3.3608e+00  4.0299e-01           0           0
  4694.615  2.9068e+00  4.0199e-01           0           0
  4695.696  2.9518e+00  4.0269e-01           0           0
  4696.777  3.6792e+00  4.1625e-01           0           0
  4697.859  4.0448e+00  4.1982e-01           0           0
  4698.941  3.7006e+00  4.1116e-01           0           0
  4700.023  3.0554e+00  3.9334e-01           0           0
  4701.105  3.3423e+00  4.0285e-01           0           0
  4702.188  3.6451e+00  4.2107e-01           0           0
  4703.271  3.2479e+00  4.1198e-01           0           0
  4704.354  2.8896e+00  4.0468e-01           0           0
  4705.437  3.7382e+00  4.0924e-01           0           0
  4706.521  3.2251e+00  4.0293e-01           0           0
  4707.605  3.4982e+00  4.0864e-01           0           0
  4708.689  3.3301e+00  4.0979e-01           0           0
  4709.773  3.0076e+00  4.0864e-01           0           0
  4710.858  3.6395e+00  4.2115e-01           0           0
  4711.942  3.6866e+00  4.1914e-01           0           0
  4713.028  4.0109e+00  4.2190e-01           0           0
  4714.113  2.9826e+00  4.1019e-01           0           0
  4715.198  2.8011e+00  4.1928e-01           0           0
  4716.284  3.3109e+00  4.0390e-01           0           0
  4717.370  3.0148e+00  4.0254e-01           0           0
  4718.457  3.3405e+00  4.0441e-01           0           0
  4719.543  2.9451e+00  4.0274e-01           0           0
  4720.630  3.5632e+00  4.1549e-01           0           0
  4721.717  3.6467e+00  4.1512e-01           0           0
  4722.805  3.0702e+00  4.0521e-01           0           0
  4723.892  3.0849e+00  4.0073e-01           0           0
  4724.980  3.2024e+00  4.0289e-01           0           0
  4726.068  3.0204e+00  4.0149e-01           0           0
  4727.156  3.0030e+00  4.0395e-01           0           0
  4728.245  3.2304e+00  4.0367e-01           0           0
  4729.334  3.3585e+00  4.0851e-01           0           0
  4730.423  3.2081e+00  4.1108e-01           0           0
  4731.512  3.2000e+00  4.1165e-01           0           0
  4732.602  3.0855e+00  4.1701e-01           0           0
  4733.692  3.4082e+00  4.2029e-01           0           0
  4734.782  2.5889e+00  4.0152e-01           0           0
  4735.872  2.2868e+00  3.9648e-01           0           0
  4736.963  3.8703e+00  4.2321e-01           0           0
  4738.054  3.1229e+00  4.2587e-01           0           0
  4739.145  3.7957e+00  4.3242e-01           0           0
  4740.236  3.6473e+00  4.2581e-01           0           0
  4741.328  2.8727e+00  4.1617e-01           0           0
  4742.420  2.3546e+00  3.9992e-01           0           0
  4743.512  2.4559e+00  4.0968e-01           0           0
  4744.604  3.0831e+00  4.3380e-01           0           0
  4745.697  3.3313e+00  4.4030e-01           0           0
  4746.790  3.4730e+00  4.1865e-01           0           0
  4747.883  3.1630e+00  4.0934e-01           0           0
  4748.976  3.3883e+00  4.2052e-01           0           0
  4750.070  4.3219e+00  4.2785e-01           0           0
  4751.164  3.2143e+00  4.1314e-01           0           0
  4752.258  3.8083e+00  4.3215e-01           0           0
  4753.352  3.9087e+00  4.3772e-01           0           0
  4754.447  3.0192e+00  4.1611e-01           0           0
  4755.542  2.5544e+00  3.9934e-01           0           0
  4756.637  3.2776e+00  4.0751e-01           0           0
  4757.732  3.4929e+00  4.0885e-01           0           0
  4758.828  4.0764e+00  4.2060e-01           0           0
  4759.924  3.5259e+00  4.0817e-01           0           0
  4761.020  2.6976e+00  4.4567e-01           0    33554432
  4762.116  2.6648e+00  4.3845e-01           0    33554432
  4763.213  3.0363e+00  3.9343e-01           0           0
  4764.310  2.5170e+00  3.8787e-01           0           0
  4765.407  3.5141e+00  4.0581e-01           0           0
  4766.504  3.2134e+00  3.9309e-01           0           0
  4767.602  2.6532e+00  3.7948e-01           0           0
  4768.700  2.8344e+00  3.8643e-01           0           0
  4769.798  3.2051e+00  3.9267e-01           0           0
  4770.896  2.9773e+00  3.8308e-01           0           0
  4771.995  2.2120e+00  3.7232e-01           0           0
  4773.094  3.0898e+00  3.8602e-01           0           0
  4774.193  3.8958e+00  4.0097e-01           0           0
  4775.292  3.7370e+00  4.0986e-01           0           0
  4776.392  3.2166e+00  3.9388e-01           0           0
  4777.492  2.4629e+00  3.8368e-01           0           0
  4778.592  2.8295e+00  3.9246e-01           0           0
  4779.693  2.8085e+00  3.9305e-01           0           0
  4780.793  2.7079e+00  3.8867e-01           0           0
  4781.894  3.3042e+00  4.0554e-01           0           0
  4782.996  3.8817e+00  4.0449e-01           0           0
  4784.097  2.5598e+00  3.8164e-01           0           0
  4785.199  3.1736e+00  3.8522e-01           0           0
  4786.301  2.7637e+00  3.9246e-01           0           0
  4787.403  2.7898e+00  3.9042e-01           0           0
  4788.505  3.3179e+00  3.9294e-01           0           0
  4789.608  2.9862e+00  3.9069e-01           0           0
  4790.711  3.0635e+00  3.9579e-01           0           0
  4791.814  3.6998e+00  4.0173e-01           0           0
  4792.918  2.6968e+00  3.8742e-01           0           0
  4794.021  3.0900e+00  3.9449e-01           0           0
  4795.125  4.0708e+00  4.1452e-01           0           0
  4796.230  3.0630e+00  4.0301e-01           0           0
  4797.334  3.0750e+00  4.0058e-01           0           0
  4798.439  3.2898e+00  4.0885e-01           0           0
  4799.544  3.6895e+00  4.0489e-01           0           0
  4800.649  3.3150e+00  3.9629e-01           0           0
  4801.755  2.5469e+00  3.8393e-01           0           0
  4802.861  2.7023e+00  3.7992e-01           0           0
  4803.967  3.5845e+00  3.9971e-01           0           0
  4805.073  3.3039e+00  4.0634e-01           0           0
  4806.179  3.0014e+00  4.0127e-01           0           0
  4807.286  2.7504e+00  3.8623e-01           0           0
  4808.393  2.8075e+00  3.8897e-01           0           0
  4809.501  3.3044e+00  3.9797e-01           0           0
  4810.608  3.1933e+00  3.8833e-01           0           0
  4811.716  3.1401e+00  3.8877e-01           0           0
  4812.824  2.8280e+00  3.8650e-01           0           0
  4813.932  2.8031e+00  3.8830e-01           0           0
  4815.041  3.0966e+00  3.8972e-01           0           0
  4816.150  3.1669e+00  3.9996e-01           0           0
  4817.259  2.9406e+00  4.0361e-01           0           0
  4818.368  2.8862e+00  4.0650e-01           0           0
  4819.478  3.3510e+00  4.1368e-01           0           0
  4820.588  2.9841e+00  4.1342e-01           0           0
  4821.698  2.7436e+00  4.2352e-01           0           0
  4822.808  3.7078e+00  4.3241e-01           0           0
  4823.919  3.0914e+00  4.1346e-01           0           0
  4825.030  2.7333e+00  4.0089e-01           0           0
  4826.141  3.0596e+00  4.1771e-01           0           0
  4827.252  2.9377e+00  4.1636e-01           0           0
  4828.364  2.4845e+00  3.9900e-01           0           0
  4829.476  2.5304e+00  4.0299e-01           0           0
  4830.588  2.6727e+00  3.9897e-01           0      524288
  4831.700  3.6579e+00  4.1790e-01           0      524288
  4832.813  3.6227e+00  4.1737e-01           0           0
  4833.926  2.8740e+00  4.0994e-01           0           0
  4835.039  2.8027e+00  4.1085e-01           0           0
  4836.152  3.6080e+00  4.2629e-01           0           0
  4837.266  3.2827e+00  4.2233e-01           0           0
  4838.380  2.8072e+00  4.0644e-01           0           0
  4839.494  2.4599e+00  3.9972e-01           0           0
  4840.609  2.3488e+00  4.0692e-01           0           0
  4841.723  2.4185e+00  3.9376e-01           0           0
  4842.838  2.6229e+00  3.9805e-01           0           0
  4843.954  3.0838e+00  3.9595e-01           0           0
  4845.069  3.3860e+00  4.0536e-01           0           0
  4846.185  3.4528e+00  4.0146e-01           0           0
  4847.301  3.4237e+00  4.1735e-01           0           0
  4848.417  3.1654e+00  3.9250e-01           0           0
  4849.534  2.6187e+00  3.9677e-01           0           0
  4850.650  2.4869e+00  3.7617e-01           0           0
  4851.767  3.3190e+00  3.8886e-01           0           0
  4852.885  3.1856e+00  3.9022e-01           0           0
  4854.002  2.8560e+00  3.9232e-01           0           0
  4855.120  2.9138e+00  3.9926e-01           0           0
  4856.238  2.9778e+00  3.9090e-01           0           0
  4857.356  2.9570e+00  3.8804e-01           0           0
  4858.475  2.9350e+00  3.8342e-01           0           0
  4859.594  3.0272e+00  3.8221e-01           0           0
  4860.713  2.7782e+00  3.8205e-01           0           0
  4861.832  2.8044e+00  3.8721e-01           0           0
  4862.952  3.5377e+00  4.0382e-01           0           0
  4864.072  3.2221e+00  3.9857e-01           0           0
  4865.192  2.6637e+00  3.8220e-01           0           0
  4866.312  3.2087e+00  3.9416e-01           0           0
  4867.433  3.3813e+00  3.9739e-01           0      589824
  4868.554  2.9274e+00  3.8157e-01           0      589824
  4869.675  2.7216e+00  3.7734e-01           0      589824
  4870.796  2.3310e+00  3.8499e-01           0      589824
  4871.918  2.7863e+00  3.7831e-01           0      589824
  4873.040  3.2670e+00  3.9392e-01           0           0
  4874.162  3.4302e+00  3.8811e-01           0           0
  4875.285  3.1667e+00  3.7889e-01           0           0
  4876.407  2.5944e+00  3.7735e-01           0           0
  4877.530  2.4956e+00  3.8737e-01           0           0
  4878.654  3.6893e+00  4.0362e-01           0           0
  4879.777  3.3180e+00  4.0826e-01           0           0
  4880.901  3.1148e+00  4.0250e-01           0           0
  4882.025  3.5863e+00  4.0884e-01           0           0
  4883.149  3.2501e+00  3.9648e-01           0           0
  4884.274  2.3885e+00  3.8426e-01           0           0
  4885.398  2.7857e+00  3.8103e-01           0           0
  4886.523  2.7397e+00  3.8486e-01           0           0
  4887.649  2.9772e+00  3.9546e-01           0           0
  4888.774  3.2771e+00  3.9257e-01           0           0
  4889.900  2.7974e+00  3.7439e-01           0           0
  4891.026  2.7835e+00  3.7646e-01           0           0
  4892.152  2.9567e+00  3.7825e-01           0           0
  4893.279  3.1656e+00  3.9001e-01           0           0
  4894.406  3.1783e+00  3.8096e-01           0           0
  4895.533  3.0759e+00  3.8172e-01           0           0
  4896.660  3.3200e+00  3.9881e-01           0           0
  4897.788  4.0515e+00  4.1613e-01           0           0
  4898.916  3.4985e+00  4.0184e-01           0           0
  4900.044  3.4176e+00  3.8573e-01           0           0
  4901.172  3.1976e+00  3.8747e-01           0      524288
  4902.301  3.0689e+00  3.7776e-01           0      524288
  4903.430  3.4475e+00  3.8907e-01           0           0
  4904.559  2.6606e+00  3.7785e-01           0           0
  4905.689  3.5129e+00  3.8939e-01           0           0
  4906.818  2.3362e+00  3.7245e-01           0           0
  4907.948  2.1668e+00  3.6316e-01           0           0
  4909.078  3.1708e+00  3.8587e-01           0      524288
  4910.209  2.7829e+00  3.7743e-01           0      524288
  4911.340  2.7491e+00  3.6468e-01           0           0
  4912.471  3.0524e+00  3.7384e-01           0           0
  4913.602  2.9419e+00  3.6272e-01           0           0
  4914.734  2.4701e+00  3.6489e-01           0           0
  4915.865  2.1845e+00  3.5788e-01           0           0
  4916.997  2.6756e+00  3.7876e-01           0           0
  4918.130  3.6316e+00  3.8480e-01           0           0
  4919.262  2.2572e+00  3.5652e-01           0           0
  4920.395  2.3579e+00  3.5228e-01           0           0
  4921.528  2.7640e+00  3.6712e-01           0           0
  4922.662  2.7064e+00  3.6712e-01           0           0
  4923.795  2.8900e+00  3.7361e-01           0           0
  4924.929  2.6893e+00  3.7541e-01           0           0
  4926.063  2.8294e+00  3.7082e-01           0           0
  4927.198  3.3633e+00  3.8105e-01           0           0
  4928.332  3.4346e+00  3.7890e-01           0           0
