# Mean_MJD=58216.413
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=74
# PLATE=7340 MJD=58216 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4383.288  4.3389e+00  5.6004e-01           0           0
  4384.297  4.3123e+00  5.4758e-01           0           0
  4385.307  4.2157e+00  5.3094e-01           0           0
  4386.317  4.3602e+00  5.3654e-01           0           0
  4387.327  3.3724e+00  5.3779e-01           0           0
  4388.337  3.1700e+00  5.5092e-01           0           0
  4389.348  3.2612e+00  5.4771e-01           0           0
  4390.358  3.5083e+00  5.3609e-01           0           0
  4391.369  3.9158e+00  5.5122e-01           0      524288
  4392.381  4.0161e+00  5.5918e-01           0      524288
  4393.392  3.8323e+00  5.7446e-01           0           0
  4394.404  4.9916e+00  5.6951e-01           0           0
  4395.416  2.3671e+00  5.2312e-01           0           0
  4396.428  3.4129e+00  5.4488e-01           0      524288
  4397.441  4.5967e+00  5.7314e-01           0      524288
  4398.453  3.1872e+00  5.5696e-01           0           0
  4399.466  3.1004e+00  5.5458e-01           0           0
  4400.479  4.1417e+00  5.6875e-01           0           0
  4401.493  3.2621e+00  5.6245e-01           0           0
  4402.506  3.6221e+00  5.5571e-01           0           0
  4403.520  3.5486e+00  5.5575e-01           0           0
  4404.534  3.0727e+00  5.4873e-01           0      524288
  4405.548  4.3348e+00  5.6166e-01           0      524288
  4406.563  2.7545e+00  5.3942e-01           0           0
  4407.578  3.6072e+00  5.5623e-01           0           0
  4408.593  4.4856e+00  5.7928e-01           0      524288
  4409.608  4.2823e+00  5.7144e-01           0      524288
  4410.623  3.9767e+00  5.7106e-01           0           0
  4411.639  4.4279e+00  5.8581e-01           0      524288
  4412.655  4.3075e+00  5.9773e-01           0      524288
  4413.671  4.0148e+00  5.9077e-01           0           0
  4414.688  3.5880e+00  5.6819e-01           0           0
  4415.704  3.8167e+00  5.5614e-01           0           0
  4416.721  4.3323e+00  5.7200e-01           0           0
  4417.738  3.9645e+00  5.7566e-01           0           0
  4418.756  4.0192e+00  5.7842e-01           0           0
  4419.773  4.0433e+00  5.8544e-01           0           0
  4420.791  4.2942e+00  5.8831e-01           0           0
  4421.809  3.8361e+00  5.9271e-01           0           0
  4422.827  3.2608e+00  5.7929e-01           0           0
  4423.846  3.8777e+00  5.8092e-01           0           0
  4424.865  3.0188e+00  5.6521e-01           0           0
  4425.883  4.0523e+00  5.7125e-01           0           0
  4426.903  4.6205e+00  5.7569e-01           0           0
  4427.922  4.2072e+00  5.7658e-01           0           0
  4428.942  3.3227e+00  5.5933e-01           0           0
  4429.962  2.5742e+00  5.6035e-01           0           0
  4430.982  3.5323e+00  5.5404e-01           0      524288
  4432.002  3.5536e+00  5.5949e-01           0      524288
  4433.023  4.2549e+00  5.7403e-01           0           0
  4434.044  3.9822e+00  5.7424e-01           0           0
  4435.065  3.1174e+00  5.8001e-01           0           0
  4436.086  4.2665e+00  5.6394e-01           0           0
  4437.108  3.8220e+00  5.6161e-01           0           0
  4438.130  3.0372e+00  5.6136e-01           0           0
  4439.152  4.2029e+00  5.6574e-01           0           0
  4440.174  4.2039e+00  5.6577e-01           0           0
  4441.196  3.1027e+00  5.5461e-01           0           0
  4442.219  4.4276e+00  5.5950e-01           0           0
  4443.242  3.5558e+00  5.4120e-01           0           0
  4444.265  2.9440e+00  5.2769e-01           0           0
  4445.289  3.8645e+00  5.4373e-01           0           0
  4446.312  4.1133e+00  5.5880e-01           0           0
  4447.336  3.4270e+00  5.5098e-01           0           0
  4448.361  3.7325e+00  5.5903e-01           0           0
  4449.385  2.7600e+00  5.4573e-01           0           0
  4450.410  3.3863e+00  5.4597e-01           0           0
  4451.434  3.5714e+00  5.5722e-01           0           0
  4452.459  3.1337e+00  5.3785e-01           0           0
  4453.485  2.9869e+00  5.2757e-01           0           0
  4454.510  3.3581e+00  5.2670e-01           0      524288
  4455.536  3.6730e+00  5.2317e-01           0      524288
  4456.562  3.8817e+00  5.1822e-01           0           0
  4457.589  3.5258e+00  5.1876e-01           0           0
  4458.615  3.1369e+00  5.1438e-01           0           0
  4459.642  3.6155e+00  5.2220e-01           0           0
  4460.669  4.4662e+00  5.3365e-01           0      524288
  4461.696  2.9127e+00  5.2733e-01           0      524288
  4462.723  3.5912e+00  5.3797e-01           0           0
  4463.751  3.9139e+00  5.6080e-01           0    33554432
  4464.779  3.8373e+00  5.5165e-01           0    33554432
  4465.807  3.8126e+00  5.4550e-01           0           0
  4466.836  3.3944e+00  5.4166e-01           0           0
  4467.864  4.1263e+00  5.4782e-01           0           0
  4468.893  3.4007e+00  5.3116e-01           0           0
  4469.922  2.9456e+00  5.2669e-01           0           0
  4470.952  3.5982e+00  5.2474e-01           0      524288
  4471.981  3.8872e+00  5.2486e-01           0      524288
  4473.011  2.7319e+00  5.2016e-01           0           0
  4474.041  3.8632e+00  5.4909e-01           0           0
  4475.071  3.7608e+00  5.5076e-01           0           0
  4476.102  2.9841e+00  5.2859e-01           0           0
  4477.133  3.2954e+00  5.4885e-01           0           0
  4478.164  3.7806e+00  5.6626e-01           0           0
  4479.195  2.8503e+00  5.5644e-01           0           0
  4480.227  4.8318e+00  5.5953e-01           0           0
  4481.258  3.5912e+00  5.4087e-01           0           0
  4482.290  3.5966e+00  5.3079e-01           0           0
  4483.322  4.2141e+00  5.3670e-01           0           0
  4484.355  3.7227e+00  5.4821e-01           0           0
  4485.388  3.3848e+00  5.5074e-01           0           0
  4486.420  3.7566e+00  5.4215e-01           0           0
  4487.454  3.7252e+00  5.4950e-01           0           0
  4488.487  3.6012e+00  5.4444e-01           0           0
  4489.521  3.9776e+00  5.3780e-01           0           0
  4490.555  4.0766e+00  5.3087e-01           0           0
  4491.589  2.9031e+00  5.2421e-01           0           0
  4492.623  2.9945e+00  5.2710e-01           0           0
  4493.658  2.9889e+00  5.4635e-01           0           0
  4494.692  3.4379e+00  5.5393e-01           0           0
  4495.727  3.4195e+00  5.1710e-01           0           0
  4496.763  2.9462e+00  5.0914e-01           0           0
  4497.798  3.4468e+00  5.3036e-01           0           0
  4498.834  3.7998e+00  5.4259e-01           0           0
  4499.870  3.6470e+00  5.4457e-01           0           0
  4500.906  3.8538e+00  5.3835e-01           0           0
  4501.943  3.2306e+00  5.2707e-01           0           0
  4502.980  2.4248e+00  5.1974e-01           0           0
  4504.017  3.4828e+00  5.3499e-01           0           0
  4505.054  2.7187e+00  5.2270e-01           0           0
  4506.091  2.2733e+00  5.1675e-01           0           0
  4507.129  3.4936e+00  5.2696e-01           0           0
  4508.167  3.9029e+00  5.3080e-01           0           0
  4509.205  3.1671e+00  5.2565e-01           0           0
  4510.243  3.7225e+00  5.2505e-01           0           0
  4511.282  2.9348e+00  5.1948e-01           0           0
  4512.321  3.1451e+00  5.1711e-01           0           0
  4513.360  3.4853e+00  5.2048e-01           0           0
  4514.399  3.2587e+00  5.1959e-01           0           0
  4515.439  2.9166e+00  5.1241e-01           0           0
  4516.479  3.1486e+00  5.1040e-01           0           0
  4517.519  3.0866e+00  5.0902e-01           0           0
  4518.559  2.8947e+00  5.2504e-01           0           0
  4519.600  3.0145e+00  5.1552e-01           0           0
  4520.641  3.1094e+00  5.3710e-01           0           0
  4521.682  3.0326e+00  5.3947e-01           0           0
  4522.723  3.3470e+00  5.3775e-01           0           0
  4523.764  4.1254e+00  5.5146e-01           0           0
  4524.806  3.0726e+00  5.1671e-01           0           0
  4525.848  2.6264e+00  5.0267e-01           0           0
  4526.890  3.2260e+00  4.9461e-01           0           0
  4527.933  3.6844e+00  5.1275e-01           0           0
  4528.976  3.2684e+00  5.0437e-01           0           0
  4530.019  2.9766e+00  4.9842e-01           0           0
  4531.062  3.8054e+00  5.1078e-01           0           0
  4532.105  3.3757e+00  5.1535e-01           0           0
  4533.149  3.2253e+00  5.2081e-01           0           0
  4534.193  3.6856e+00  5.1442e-01           0           0
  4535.237  2.5810e+00  5.0053e-01           0           0
  4536.281  2.8352e+00  4.9525e-01           0           0
  4537.326  2.7901e+00  5.1018e-01           0           0
  4538.371  3.5481e+00  5.3658e-01           0           0
  4539.416  3.9448e+00  5.3965e-01           0           0
  4540.461  3.3758e+00  5.2102e-01           0           0
  4541.507  3.3350e+00  5.2163e-01           0           0
  4542.553  3.7234e+00  5.3440e-01           0           0
  4543.599  4.3269e+00  5.2532e-01           0           0
  4544.645  3.3304e+00  5.2769e-01           0           0
  4545.692  2.6003e+00  5.1859e-01           0           0
  4546.738  3.2162e+00  5.2530e-01           0           0
  4547.786  3.5195e+00  5.2486e-01           0           0
  4548.833  4.0835e+00  5.0850e-01           0           0
  4549.880  3.2745e+00  5.0966e-01           0           0
  4550.928  3.9396e+00  5.0099e-01           0           0
  4551.976  4.3082e+00  5.2609e-01           0           0
  4553.024  3.2625e+00  4.9964e-01           0           0
  4554.073  3.0900e+00  5.0064e-01           0           0
  4555.122  2.8945e+00  4.9056e-01           0           0
  4556.171  3.4049e+00  4.8427e-01           0           0
  4557.220  3.8150e+00  5.1188e-01           0           0
  4558.269  3.2849e+00  4.8884e-01           0           0
  4559.319  2.7673e+00  5.0680e-01           0           0
  4560.369  3.9098e+00  5.4972e-01           0           0
  4561.419  4.2635e+00  5.6271e-01           0    33554432
  4562.470  2.6579e+00  5.2564e-01           0    33554432
  4563.520  2.7326e+00  4.9668e-01           0           0
  4564.571  3.5331e+00  4.9894e-01           0           0
  4565.622  3.3582e+00  5.0782e-01           0           0
  4566.674  3.0535e+00  5.1001e-01           0           0
  4567.725  2.7990e+00  5.0415e-01           0           0
  4568.777  2.9026e+00  5.0395e-01           0           0
  4569.829  3.1033e+00  5.0841e-01           0           0
  4570.882  2.9369e+00  5.0428e-01           0           0
  4571.934  2.5419e+00  4.8998e-01           0           0
  4572.987  2.5241e+00  4.7351e-01           0           0
  4574.040  2.5911e+00  4.7723e-01           0           0
  4575.094  3.8037e+00  4.9540e-01           0           0
  4576.147  3.5675e+00  4.9656e-01           0           0
  4577.201  3.0182e+00  4.9255e-01           0           0
  4578.255  3.1714e+00  4.9331e-01           0           0
  4579.309  2.8564e+00  4.9799e-01           0           0
  4580.364  3.5635e+00  5.1066e-01           0    33554432
  4581.419  2.7611e+00  4.9820e-01           0    33554432
  4582.474  2.6833e+00  4.8291e-01           0           0
  4583.529  3.2079e+00  4.8425e-01           0           0
  4584.584  3.4315e+00  4.8793e-01           0           0
  4585.640  3.5602e+00  4.8505e-01           0           0
  4586.696  3.1864e+00  4.7184e-01           0           0
  4587.752  3.5133e+00  4.9887e-01           0           0
  4588.809  2.8937e+00  4.9542e-01           0           0
  4589.866  2.6528e+00  4.7802e-01           0           0
  4590.923  3.3428e+00  4.8635e-01           0           0
  4591.980  3.0759e+00  4.7313e-01           0           0
  4593.037  3.0776e+00  4.6842e-01           0           0
  4594.095  2.4633e+00  4.6047e-01           0           0
  4595.153  2.7147e+00  4.7078e-01           0           0
  4596.211  2.8525e+00  4.6310e-01           0           0
  4597.270  2.4503e+00  4.4959e-01           0           0
  4598.328  3.1150e+00  4.8073e-01           0      524288
  4599.387  3.8322e+00  5.0794e-01           0      524288
  4600.446  3.4204e+00  4.8391e-01           0           0
  4601.506  3.8721e+00  4.8298e-01           0           0
  4602.565  3.3616e+00  4.6332e-01           0           0
  4603.625  2.3690e+00  4.8249e-01           0           0
  4604.686  4.3014e+00  4.8725e-01           0           0
  4605.746  3.5061e+00  4.7599e-01           0           0
  4606.807  3.8687e+00  4.8011e-01           0           0
  4607.867  3.1318e+00  4.6764e-01           0           0
  4608.929  2.7248e+00  4.7426e-01           0           0
  4609.990  3.5018e+00  4.8208e-01           0           0
  4611.052  3.1496e+00  4.8621e-01           0           0
  4612.113  3.2664e+00  4.8175e-01           0           0
  4613.175  2.2866e+00  4.6976e-01           0           0
  4614.238  3.0668e+00  4.7052e-01           0           0
  4615.300  3.9250e+00  4.8067e-01           0           0
  4616.363  3.2153e+00  4.8872e-01           0           0
  4617.426  2.7555e+00  4.9395e-01           0           0
  4618.490  2.5864e+00  4.9189e-01           0      524288
  4619.553  3.6153e+00  4.9294e-01           0      524288
  4620.617  3.5924e+00  4.9151e-01           0           0
  4621.681  3.3353e+00  4.7879e-01           0           0
  4622.745  3.5160e+00  4.7053e-01           0           0
  4623.810  2.7530e+00  4.6530e-01           0           0
  4624.875  2.4399e+00  4.6488e-01           0           0
  4625.940  3.3311e+00  4.6169e-01           0           0
  4627.005  3.3578e+00  4.7514e-01           0           0
  4628.071  3.2168e+00  4.7717e-01           0           0
  4629.136  3.6468e+00  4.7321e-01           0           0
  4630.202  3.6334e+00  4.7265e-01           0           0
  4631.269  4.0081e+00  4.6935e-01           0           0
  4632.335  3.7017e+00  4.7406e-01           0           0
  4633.402  2.8676e+00  4.5850e-01           0           0
  4634.469  2.8065e+00  4.6383e-01           0           0
  4635.536  3.8147e+00  4.7734e-01           0           0
  4636.604  4.2420e+00  4.8642e-01           0           0
  4637.671  3.0642e+00  4.6119e-01           0           0
  4638.739  3.0986e+00  4.4481e-01           0           0
  4639.808  3.8036e+00  4.7441e-01           0           0
  4640.876  3.9875e+00  4.7077e-01           0           0
  4641.945  3.6454e+00  4.5933e-01           0           0
  4643.014  3.5591e+00  4.6294e-01           0           0
  4644.083  2.9439e+00  4.5858e-01           0           0
  4645.152  4.2160e+00  4.6262e-01           0           0
  4646.222  4.4955e+00  4.9489e-01           0           0
  4647.292  3.5447e+00  4.4886e-01           0           0
  4648.362  3.0643e+00  4.4496e-01           0           0
  4649.433  3.5744e+00  4.4823e-01           0           0
  4650.504  3.2917e+00  4.6103e-01           0           0
  4651.574  3.9284e+00  4.7501e-01           0           0
  4652.646  4.4377e+00  4.7021e-01           0           0
  4653.717  4.0397e+00  4.7877e-01           0           0
  4654.789  4.0578e+00  4.7221e-01           0      524288
  4655.861  5.8482e+00  4.9165e-01           0      524288
  4656.933  5.0604e+00  4.8422e-01           0           0
  4658.005  4.9539e+00  5.0124e-01           0           0
  4659.078  5.0027e+00  5.0209e-01           0           0
  4660.151  4.6454e+00  4.9733e-01           0           0
  4661.224  4.3736e+00  4.9245e-01           0      524288
  4662.297  4.7506e+00  5.0171e-01           0      524288
  4663.371  4.6031e+00  4.9946e-01           0           0
  4664.445  3.4356e+00  4.7398e-01           0           0
  4665.519  3.1475e+00  4.6394e-01           0           0
  4666.594  3.0605e+00  4.5330e-01           0           0
  4667.668  2.9696e+00  4.4660e-01           0           0
  4668.743  4.0859e+00  4.5907e-01           0           0
  4669.818  3.1227e+00  4.5558e-01           0           0
  4670.894  2.8254e+00  4.5161e-01           0           0
  4671.969  2.9983e+00  4.6252e-01           0           0
  4673.045  3.5436e+00  4.7881e-01           0           0
  4674.121  4.0279e+00  4.6948e-01           0           0
  4675.198  3.3258e+00  4.6757e-01           0           0
  4676.274  2.2779e+00  4.6497e-01           0           0
  4677.351  2.7004e+00  4.6747e-01           0           0
  4678.428  3.2365e+00  4.6421e-01           0      524288
  4679.506  3.6741e+00  4.5965e-01           0      524288
  4680.583  3.5994e+00  4.4972e-01           0           0
  4681.661  2.4952e+00  4.4612e-01           0           0
  4682.739  4.1533e+00  4.5928e-01           0           0
  4683.818  3.4508e+00  4.5639e-01           0           0
  4684.896  2.8822e+00  4.4837e-01           0           0
  4685.975  3.1789e+00  4.5967e-01           0           0
  4687.054  3.2560e+00  4.5036e-01           0           0
  4688.134  3.1034e+00  4.6047e-01           0    33554432
  4689.213  4.0254e+00  4.8106e-01           0    33554432
  4690.293  3.3228e+00  4.7235e-01           0           0
  4691.373  3.0032e+00  4.5865e-01           0           0
  4692.453  3.1885e+00  4.4244e-01           0           0
  4693.534  3.0834e+00  4.4682e-01           0           0
  4694.615  3.0021e+00  4.5301e-01           0           0
  4695.696  2.9927e+00  4.4793e-01           0           0
  4696.777  3.5069e+00  4.4932e-01           0           0
  4697.859  2.8853e+00  4.4271e-01           0           0
  4698.941  2.8550e+00  4.3396e-01           0           0
  4700.023  3.7894e+00  4.3853e-01           0           0
  4701.105  2.9810e+00  4.5444e-01           0    34144256
  4702.188  3.6008e+00  4.5970e-01           0    34406400
  4703.271  3.4194e+00  4.5301e-01           0      851968
  4704.354  3.0569e+00  4.3643e-01           0      851968
  4705.437  2.7785e+00  4.3904e-01           0      589824
  4706.521  2.7401e+00  4.3798e-01           0      589824
  4707.605  3.3971e+00  4.3970e-01           0           0
  4708.689  3.5046e+00  4.4330e-01           0           0
  4709.773  2.5467e+00  4.2742e-01           0           0
  4710.858  3.1643e+00  4.4177e-01           0           0
  4711.942  3.7879e+00  4.5773e-01           0           0
  4713.028  3.2946e+00  4.4231e-01           0           0
  4714.113  3.7997e+00  4.4333e-01           0           0
  4715.198  3.0456e+00  4.4844e-01           0           0
  4716.284  2.7855e+00  4.3696e-01           0           0
  4717.370  3.3390e+00  4.4559e-01           0           0
  4718.457  3.6122e+00  4.4126e-01           0           0
  4719.543  3.2912e+00  4.4434e-01           0           0
  4720.630  3.3499e+00  4.4709e-01           0           0
  4721.717  3.0151e+00  4.5058e-01           0           0
  4722.805  3.5888e+00  4.4706e-01           0           0
  4723.892  3.1471e+00  4.4711e-01           0           0
  4724.980  2.8978e+00  4.4418e-01           0           0
  4726.068  3.9165e+00  4.5819e-01           0           0
  4727.156  4.0018e+00  4.5880e-01           0           0
  4728.245  2.3856e+00  4.3831e-01           0           0
  4729.334  2.4779e+00  4.1640e-01           0           0
  4730.423  3.1964e+00  4.3641e-01           0           0
  4731.512  3.4952e+00  4.3973e-01           0           0
  4732.602  3.1063e+00  4.2058e-01           0           0
  4733.692  2.3523e+00  4.2044e-01           0           0
  4734.782  2.9470e+00  4.3441e-01           0      524288
  4735.872  3.1250e+00  4.4698e-01           0      524288
  4736.963  3.2135e+00  4.3271e-01           0           0
  4738.054  3.5278e+00  4.4445e-01           0           0
  4739.145  3.5627e+00  4.4859e-01           0           0
  4740.236  2.8382e+00  4.4437e-01           0           0
  4741.328  2.8754e+00  4.3497e-01           0           0
  4742.420  2.8800e+00  4.3721e-01           0           0
  4743.512  3.2039e+00  4.4266e-01           0           0
  4744.604  3.3059e+00  4.5012e-01           0           0
  4745.697  2.9390e+00  4.4927e-01           0           0
  4746.790  3.2072e+00  4.4185e-01           0           0
  4747.883  4.2637e+00  4.9105e-01           0    33554432
  4748.976  3.4224e+00  4.9439e-01           0    33554432
  4750.070  2.8417e+00  4.2905e-01           0           0
  4751.164  2.8652e+00  4.2930e-01           0           0
  4752.258  2.7669e+00  4.3771e-01           0           0
  4753.352  2.7686e+00  4.2632e-01           0           0
  4754.447  2.6192e+00  4.2958e-01           0           0
  4755.542  3.0578e+00  4.3157e-01           0           0
  4756.637  3.5911e+00  4.2812e-01           0           0
  4757.732  3.6451e+00  4.3461e-01           0           0
  4758.828  3.4061e+00  4.3080e-01           0           0
  4759.924  3.5853e+00  4.3533e-01           0           0
  4761.020  3.5892e+00  4.4480e-01           0      524288
  4762.116  2.8625e+00  4.4776e-01           0      524288
  4763.213  3.1088e+00  4.2961e-01           0           0
  4764.310  3.5501e+00  4.2118e-01           0           0
  4765.407  3.2353e+00  4.1806e-01           0           0
  4766.504  3.2138e+00  4.2824e-01           0           0
  4767.602  3.1235e+00  4.2175e-01           0           0
  4768.700  3.2125e+00  4.1603e-01           0           0
  4769.798  3.4104e+00  4.3554e-01           0           0
  4770.896  3.6343e+00  4.5049e-01           0           0
  4771.995  3.6618e+00  4.4690e-01           0           0
  4773.094  3.4227e+00  4.3043e-01           0      524288
  4774.193  3.9833e+00  4.3696e-01           0      589824
  4775.292  3.4229e+00  4.2760e-01           0      589824
  4776.392  2.7224e+00  4.1556e-01           0      589824
  4777.492  3.1668e+00  4.2600e-01           0      589824
  4778.592  3.7106e+00  4.3253e-01           0           0
  4779.693  2.3770e+00  4.2228e-01           0      524288
  4780.793  3.4563e+00  4.2796e-01           0      524288
  4781.894  3.1349e+00  4.1848e-01           0           0
  4782.996  2.4451e+00  4.0380e-01           0           0
  4784.097  2.7454e+00  4.0543e-01           0           0
  4785.199  3.2583e+00  4.1809e-01           0      524288
  4786.301  2.6209e+00  4.2395e-01           0      524288
  4787.403  3.9826e+00  4.3745e-01           0           0
  4788.505  3.0388e+00  4.2192e-01           0           0
  4789.608  2.9001e+00  4.1054e-01           0           0
  4790.711  3.2063e+00  4.1220e-01           0           0
  4791.814  2.7987e+00  4.1502e-01           0      524288
  4792.918  3.3624e+00  4.2436e-01           0      524288
  4794.021  3.0831e+00  4.2248e-01           0      524288
  4795.125  2.8975e+00  4.1483e-01           0           0
  4796.230  2.8620e+00  4.1530e-01           0           0
  4797.334  2.9044e+00  4.1880e-01           0           0
  4798.439  2.9995e+00  4.1587e-01           0           0
  4799.544  2.9411e+00  4.0955e-01           0           0
  4800.649  2.5059e+00  4.0971e-01           0           0
  4801.755  3.2563e+00  4.1699e-01           0           0
  4802.861  3.3893e+00  4.2024e-01           0           0
  4803.967  2.5996e+00  4.0853e-01           0           0
  4805.073  2.4042e+00  4.1325e-01           0           0
  4806.179  3.5539e+00  4.2530e-01           0           0
  4807.286  2.9238e+00  4.1500e-01           0           0
  4808.393  3.0513e+00  4.0424e-01           0           0
  4809.501  2.4997e+00  4.0080e-01           0           0
  4810.608  2.7068e+00  4.4741e-01           0    33554432
  4811.716  3.8433e+00  4.7515e-01           0    34144256
  4812.824  2.5547e+00  4.2132e-01           0      589824
  4813.932  2.9139e+00  4.2277e-01           0      589824
  4815.041  3.0439e+00  4.2266e-01           0      589824
  4816.150  3.6143e+00  4.3105e-01           0      524288
  4817.259  3.9792e+00  4.4000e-01           0      524288
  4818.368  3.4706e+00  4.4472e-01           0      524288
  4819.478  3.2125e+00  4.4474e-01           0      524288
  4820.588  3.2919e+00  4.3972e-01           0      524288
  4821.698  2.8648e+00  4.2957e-01           0      524288
  4822.808  3.0366e+00  4.2296e-01           0           0
  4823.919  3.3792e+00  4.3567e-01           0           0
  4825.030  3.3158e+00  4.2899e-01           0           0
  4826.141  3.5033e+00  4.3129e-01           0      524288
  4827.252  3.0218e+00  4.2576e-01           0      524288
  4828.364  3.2798e+00  4.3535e-01           0           0
  4829.476  2.9281e+00  4.3885e-01           0           0
  4830.588  2.8418e+00  4.2785e-01           0           0
  4831.700  3.3615e+00  4.4051e-01           0      524288
  4832.813  2.6036e+00  4.2145e-01           0      524288
  4833.926  3.5321e+00  4.3487e-01           0           0
  4835.039  3.3546e+00  4.3303e-01           0           0
  4836.152  2.6354e+00  4.2147e-01           0           0
  4837.266  2.7163e+00  4.0568e-01           0           0
  4838.380  3.2415e+00  4.2405e-01           0           0
  4839.494  2.6427e+00  4.1432e-01           0           0
  4840.609  3.0442e+00  4.3410e-01           0           0
  4841.723  2.9549e+00  4.1780e-01           0           0
  4842.838  2.4279e+00  4.0219e-01           0           0
  4843.954  2.6961e+00  4.0714e-01           0           0
  4845.069  3.5675e+00  4.1770e-01           0           0
  4846.185  3.1295e+00  4.1264e-01           0           0
  4847.301  3.3114e+00  4.2357e-01           0           0
  4848.417  2.9744e+00  4.1694e-01           0           0
  4849.534  2.7554e+00  4.1000e-01           0           0
  4850.650  3.5241e+00  4.0901e-01           0           0
  4851.767  4.0934e+00  4.2716e-01           0           0
  4852.885  2.4096e+00  4.0584e-01           0           0
  4854.002  3.0171e+00  4.0487e-01           0           0
  4855.120  3.4855e+00  4.0559e-01           0      524288
  4856.238  3.3084e+00  4.1177e-01           0      524288
  4857.356  2.9300e+00  3.9333e-01           0           0
  4858.475  2.9148e+00  3.9540e-01           0           0
  4859.594  3.3857e+00  3.8974e-01           0           0
  4860.713  3.0877e+00  3.8307e-01           0      524288
  4861.832  3.0920e+00  3.8295e-01           0      524288
  4862.952  3.2949e+00  3.9148e-01           0           0
  4864.072  2.9449e+00  3.8241e-01           0           0
  4865.192  2.3241e+00  3.7375e-01           0           0
  4866.312  2.8115e+00  3.7871e-01           0           0
  4867.433  3.0236e+00  3.8978e-01           0           0
  4868.554  3.3312e+00  4.0101e-01           0           0
  4869.675  2.9229e+00  4.0334e-01           0           0
  4870.796  2.5663e+00  3.9074e-01           0           0
  4871.918  3.1319e+00  3.9098e-01           0           0
  4873.040  3.5492e+00  3.9088e-01           0           0
  4874.162  2.7624e+00  3.8031e-01           0           0
  4875.285  2.6323e+00  3.8285e-01           0           0
  4876.407  2.7837e+00  3.8696e-01           0           0
  4877.530  3.1489e+00  3.9565e-01           0           0
  4878.654  3.3300e+00  4.0110e-01           0           0
  4879.777  2.3210e+00  3.8647e-01           0           0
  4880.901  2.3849e+00  3.8921e-01           0           0
  4882.025  2.8029e+00  4.0911e-01           0           0
  4883.149  3.7781e+00  4.2573e-01           0           0
  4884.274  3.9922e+00  4.2067e-01           0           0
  4885.398  3.0111e+00  4.0408e-01           0           0
  4886.523  3.0516e+00  3.9852e-01           0           0
  4887.649  3.4277e+00  4.1231e-01           0      524288
  4888.774  2.9256e+00  3.9951e-01           0      524288
  4889.900  2.8324e+00  3.9341e-01           0      524288
  4891.026  2.5720e+00  3.7805e-01           0      524288
  4892.152  2.1381e+00  3.6957e-01           0           0
  4893.279  3.4681e+00  3.8882e-01           0           0
  4894.406  2.9922e+00  4.0666e-01           0           0
  4895.533  3.4584e+00  4.2332e-01           0           0
  4896.660  3.4088e+00  4.2225e-01           0           0
  4897.788  2.7456e+00  3.9358e-01           0           0
  4898.916  2.7660e+00  3.9851e-01           0           0
  4900.044  3.4341e+00  4.0896e-01           0           0
  4901.172  2.6775e+00  4.0377e-01           0           0
  4902.301  2.8681e+00  3.9953e-01           0           0
  4903.430  3.1596e+00  3.9774e-01           0           0
  4904.559  2.9170e+00  3.9834e-01           0           0
  4905.689  2.5537e+00  4.0075e-01           0           0
  4906.818  2.4997e+00  4.0256e-01           0           0
  4907.948  2.1820e+00  3.8558e-01           0           0
  4909.078  3.1560e+00  3.9984e-01           0           0
  4910.209  2.8429e+00  3.9310e-01           0           0
  4911.340  2.3890e+00  3.7869e-01           0           0
  4912.471  3.0792e+00  3.8385e-01           0           0
  4913.602  2.3603e+00  3.8082e-01           0           0
  4914.734  2.4171e+00  3.8764e-01           0           0
  4915.865  3.3380e+00  4.0883e-01           0           0
  4916.997  3.2905e+00  3.9950e-01           0           0
  4918.130  2.9487e+00  3.8863e-01           0           0
  4919.262  3.2588e+00  3.8124e-01           0           0
  4920.395  3.0079e+00  3.6778e-01           0           0
  4921.528  3.1620e+00  3.6443e-01           0           0
  4922.662  2.8749e+00  3.6590e-01           0           0
  4923.795  3.1852e+00  3.7917e-01           0           0
  4924.929  3.2234e+00  3.7593e-01           0           0
  4926.063  2.5192e+00  3.7685e-01           0           0
  4927.198  3.0388e+00  3.8322e-01           0           0
  4928.332  3.1262e+00  3.9488e-01           0           0
  4929.467  2.9287e+00  3.8170e-01           0           0
  4930.602  3.2255e+00  3.9133e-01           0           0
  4931.738  3.3803e+00  3.9635e-01           0      524288
  4932.873  2.9689e+00  3.8125e-01           0      524288
  4934.009  3.0690e+00  3.7739e-01           0           0
  4935.146  2.8342e+00  3.9146e-01           0      524288
  4936.282  3.0816e+00  3.8075e-01           0      524288
  4937.419  2.7034e+00  3.8334e-01           0           0
  4938.556  2.4337e+00  3.7649e-01           0           0
  4939.693  2.9879e+00  3.8342e-01           0           0
  4940.831  2.8226e+00  3.7389e-01           0           0
  4941.969  2.4898e+00  3.7164e-01           0           0
  4943.107  2.6968e+00  3.8727e-01           0           0
  4944.245  3.0287e+00  3.9323e-01           0           0
  4945.384  3.0865e+00  3.8349e-01           0           0
  4946.522  2.8642e+00  3.7790e-01           0           0
  4947.661  2.6904e+00  3.7561e-01           0           0
  4948.801  2.9471e+00  3.8159e-01           0           0
