# Mean_MJD=57067.372
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=35
# PLATE=7338 MJD=57067 FIBERID=0620
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4369.180  4.4692e+00  4.4645e-01           0           0
  4370.187  4.8006e+00  4.4252e-01           0           0
  4371.193  5.0266e+00  4.4095e-01           0      589824
  4372.200  3.8772e+00  4.4178e-01           0      589824
  4373.206  3.5960e+00  4.5832e-01           0      851968
  4374.213  4.5857e+00  4.9623e-01           0      851968
  4375.221  4.5463e+00  5.0136e-01           0      851968
  4376.228  3.7039e+00  5.0727e-01           0      851968
  4377.236  3.7328e+00  5.1309e-01           0      851968
  4378.244  4.7576e+00  4.7252e-01           0      589824
  4379.252  4.2954e+00  4.4369e-01           0      589824
  4380.261  4.1347e+00  4.3077e-01           0           0
  4381.270  4.4678e+00  4.2878e-01           0           0
  4382.279  4.9750e+00  4.3274e-01           0           0
  4383.288  5.1900e+00  4.4397e-01           0           0
  4384.297  4.5680e+00  4.3034e-01           0           0
  4385.307  3.5057e+00  4.0771e-01           0           0
  4386.317  4.4216e+00  4.0997e-01           0           0
  4387.327  4.8844e+00  4.3389e-01           0           0
  4388.337  4.6597e+00  4.3014e-01           0           0
  4389.348  4.6543e+00  4.3570e-01           0           0
  4390.358  4.4666e+00  4.2056e-01           0           0
  4391.369  4.1767e+00  4.0821e-01           0           0
  4392.381  3.7337e+00  4.0999e-01           0           0
  4393.392  5.1193e+00  4.4400e-01           0           0
  4394.404  5.4544e+00  4.5732e-01           0           0
  4395.416  3.8636e+00  4.3074e-01           0           0
  4396.428  4.7795e+00  4.2645e-01           0           0
  4397.441  4.1457e+00  4.2091e-01           0           0
  4398.453  4.1230e+00  4.1686e-01           0           0
  4399.466  4.3948e+00  4.1728e-01           0           0
  4400.479  4.3246e+00  4.2877e-01           0           0
  4401.493  4.3429e+00  4.3262e-01           0      524288
  4402.506  5.0835e+00  4.5236e-01           0      524288
  4403.520  4.4110e+00  4.3273e-01           0           0
  4404.534  4.2175e+00  4.3628e-01           0           0
  4405.548  4.6325e+00  4.3132e-01           0           0
  4406.563  4.5201e+00  4.4512e-01           0           0
  4407.578  3.8187e+00  4.3291e-01           0           0
  4408.593  4.0779e+00  4.5793e-01           0           0
  4409.608  4.5515e+00  4.6228e-01           0           0
  4410.623  4.3407e+00  4.4701e-01           0           0
  4411.639  3.9210e+00  4.4095e-01           0      524288
  4412.655  3.8740e+00  4.4072e-01           0      524288
  4413.671  4.3170e+00  4.4882e-01           0           0
  4414.688  4.6722e+00  4.4083e-01           0           0
  4415.704  3.8948e+00  4.2340e-01           0           0
  4416.721  3.3389e+00  4.1851e-01           0      524288
  4417.738  3.6675e+00  4.1865e-01           0      524288
  4418.756  3.9800e+00  4.3250e-01           0           0
  4419.773  3.8499e+00  4.1648e-01           0           0
  4420.791  4.2856e+00  4.4890e-01           0           0
  4421.809  4.5665e+00  4.4721e-01           0           0
  4422.827  4.5868e+00  4.4034e-01           0      524288
  4423.846  4.8179e+00  4.4584e-01           0      524288
  4424.865  4.2668e+00  4.4032e-01           0           0
  4425.883  3.4695e+00  4.1106e-01           0           0
  4426.903  4.8362e+00  4.3739e-01           0           0
  4427.922  4.4360e+00  4.3161e-01           0           0
  4428.942  3.6089e+00  4.1441e-01           0           0
  4429.962  4.0283e+00  4.2886e-01           0           0
  4430.982  4.4252e+00  4.3662e-01           0           0
  4432.002  3.9544e+00  4.1958e-01           0           0
  4433.023  4.3439e+00  4.2248e-01           0           0
  4434.044  4.5951e+00  4.2882e-01           0           0
  4435.065  3.5678e+00  4.0816e-01           0           0
  4436.086  4.0087e+00  4.0068e-01           0           0
  4437.108  4.6859e+00  4.1726e-01           0           0
  4438.130  4.0548e+00  4.1617e-01           0           0
  4439.152  4.0210e+00  4.1545e-01           0           0
  4440.174  3.7443e+00  4.1574e-01           0           0
  4441.196  3.7806e+00  3.9552e-01           0           0
  4442.219  3.7820e+00  4.0328e-01           0           0
  4443.242  3.9259e+00  4.0528e-01           0           0
  4444.265  4.4088e+00  4.1890e-01           0           0
  4445.289  4.6403e+00  4.2335e-01           0           0
  4446.312  4.1134e+00  4.1325e-01           0           0
  4447.336  3.9316e+00  4.1142e-01           0           0
  4448.361  3.6844e+00  4.0049e-01           0           0
  4449.385  3.8677e+00  4.0495e-01           0      524288
  4450.410  4.4661e+00  4.1258e-01           0      524288
  4451.434  4.2804e+00  4.1814e-01           0           0
  4452.459  4.9641e+00  4.2150e-01           0           0
  4453.485  4.5666e+00  4.2014e-01           0           0
  4454.510  4.6004e+00  4.1084e-01           0           0
  4455.536  4.7540e+00  4.0615e-01           0           0
  4456.562  4.4242e+00  4.0724e-01           0           0
  4457.589  4.4457e+00  4.1110e-01           0           0
  4458.615  3.1389e+00  3.8542e-01           0           0
  4459.642  3.8411e+00  3.8753e-01           0      524288
  4460.669  4.5343e+00  4.0736e-01           0      524288
  4461.696  4.3698e+00  4.1705e-01           0           0
  4462.723  4.1632e+00  4.1033e-01           0           0
  4463.751  4.3016e+00  4.0382e-01           0           0
  4464.779  4.0836e+00  3.9445e-01           0           0
  4465.807  3.8940e+00  3.9493e-01           0           0
  4466.836  4.3592e+00  4.2202e-01           0           0
  4467.864  4.4194e+00  4.0383e-01           0           0
  4468.893  4.0477e+00  4.0250e-01           0           0
  4469.922  4.9773e+00  4.0666e-01           0           0
  4470.952  4.0849e+00  3.9503e-01           0           0
  4471.981  3.5341e+00  3.9134e-01           0           0
  4473.011  3.9255e+00  4.0423e-01           0           0
  4474.041  4.2814e+00  4.0550e-01           0           0
  4475.071  3.8359e+00  3.9203e-01           0           0
  4476.102  3.4266e+00  3.9186e-01           0           0
  4477.133  4.4781e+00  4.0355e-01           0      524288
  4478.164  4.0164e+00  3.9994e-01           0      524288
  4479.195  3.6681e+00  3.8583e-01           0           0
  4480.227  4.4112e+00  4.5619e-01           0    33554432
  4481.258  4.9027e+00  4.6331e-01           0    33554432
  4482.290  3.8268e+00  4.0503e-01           0           0
  4483.322  4.9608e+00  4.3261e-01           0           0
  4484.355  4.4302e+00  4.2116e-01           0           0
  4485.388  4.2461e+00  4.0512e-01           0           0
  4486.420  4.2648e+00  4.0702e-01           0           0
  4487.454  3.6720e+00  3.8985e-01           0           0
  4488.487  3.8290e+00  3.9743e-01           0           0
  4489.521  3.5125e+00  3.8549e-01           0           0
  4490.555  3.1429e+00  3.7764e-01           0           0
  4491.589  3.7710e+00  3.9399e-01           0           0
  4492.623  4.5471e+00  4.0545e-01           0           0
  4493.658  4.2746e+00  4.0098e-01           0           0
  4494.692  3.5539e+00  3.8651e-01           0      524288
  4495.727  3.8035e+00  3.8953e-01           0      524288
  4496.763  3.3660e+00  3.8387e-01           0           0
  4497.798  4.3580e+00  4.0288e-01           0           0
  4498.834  4.9756e+00  4.1226e-01           0           0
  4499.870  3.7955e+00  3.9265e-01           0           0
  4500.906  3.8414e+00  3.8871e-01           0           0
  4501.943  3.6765e+00  3.8214e-01           0           0
  4502.980  3.4646e+00  3.7604e-01           0           0
  4504.017  3.9721e+00  3.9121e-01           0           0
  4505.054  4.1956e+00  3.9594e-01           0           0
  4506.091  3.7009e+00  3.9076e-01           0           0
  4507.129  3.9593e+00  4.1308e-01           0           0
  4508.167  3.4668e+00  4.0275e-01           0           0
  4509.205  3.0508e+00  3.7150e-01           0           0
  4510.243  3.3388e+00  3.8109e-01           0           0
  4511.282  3.8837e+00  3.8545e-01           0           0
  4512.321  4.0808e+00  4.1437e-01           0           0
  4513.360  4.0345e+00  4.0272e-01           0           0
  4514.399  3.8749e+00  3.8696e-01           0           0
  4515.439  3.4309e+00  3.6721e-01           0           0
  4516.479  3.2206e+00  3.7908e-01           0           0
  4517.519  3.4393e+00  3.7933e-01           0           0
  4518.559  3.7279e+00  3.9321e-01           0           0
  4519.600  3.7667e+00  3.8315e-01           0           0
  4520.641  4.3605e+00  3.9473e-01           0           0
  4521.682  3.6105e+00  4.0041e-01           0           0
  4522.723  3.7543e+00  4.0844e-01           0           0
  4523.764  4.1098e+00  3.9923e-01           0           0
  4524.806  3.5115e+00  3.7706e-01           0           0
  4525.848  3.6298e+00  3.7924e-01           0           0
  4526.890  3.7810e+00  3.8889e-01           0           0
  4527.933  4.0982e+00  3.8715e-01           0           0
  4528.976  4.4019e+00  3.9661e-01           0           0
  4530.019  3.9500e+00  3.9117e-01           0           0
  4531.062  3.4012e+00  3.8137e-01           0           0
  4532.105  4.6010e+00  4.0325e-01           0           0
  4533.149  4.2716e+00  4.1162e-01           0           0
  4534.193  3.8689e+00  4.0721e-01           0           0
  4535.237  3.7851e+00  3.8626e-01           0           0
  4536.281  3.5693e+00  3.9005e-01           0      524288
  4537.326  3.3668e+00  3.9217e-01           0      524288
  4538.371  3.8663e+00  3.9202e-01           0           0
  4539.416  3.2555e+00  3.7310e-01           0           0
  4540.461  3.8565e+00  3.9389e-01           0           0
  4541.507  4.2650e+00  4.0963e-01           0           0
  4542.553  4.3644e+00  4.1609e-01           0           0
  4543.599  4.4556e+00  4.1081e-01           0           0
  4544.645  3.8250e+00  4.0599e-01           0           0
  4545.692  4.5376e+00  4.1206e-01           0      524288
  4546.738  4.7719e+00  4.0699e-01           0      524288
  4547.786  4.6858e+00  4.0172e-01           0           0
  4548.833  4.4565e+00  4.0356e-01           0           0
  4549.880  4.2706e+00  3.9631e-01           0           0
  4550.928  4.4653e+00  3.9466e-01           0           0
  4551.976  3.6911e+00  3.9257e-01           0           0
  4553.024  4.4009e+00  4.0435e-01           0      524288
  4554.073  4.2005e+00  4.0196e-01           0      524288
  4555.122  3.7140e+00  3.8887e-01           0           0
  4556.171  4.0532e+00  3.8249e-01           0           0
  4557.220  3.4010e+00  3.6683e-01           0           0
  4558.269  3.5339e+00  3.7201e-01           0           0
  4559.319  4.2583e+00  3.9621e-01           0      524288
  4560.369  3.8852e+00  3.8625e-01           0      524288
  4561.419  3.4931e+00  3.6878e-01           0           0
  4562.470  3.9965e+00  3.7759e-01           0           0
  4563.520  3.6305e+00  3.7368e-01           0           0
  4564.571  3.7266e+00  3.7324e-01           0           0
  4565.622  3.4094e+00  3.8591e-01           0           0
  4566.674  3.4854e+00  3.6648e-01           0           0
  4567.725  4.1282e+00  3.8421e-01           0           0
  4568.777  4.4054e+00  3.8723e-01           0           0
  4569.829  3.6568e+00  3.7830e-01           0           0
  4570.882  3.9008e+00  3.7481e-01           0           0
  4571.934  3.6412e+00  3.6534e-01           0           0
  4572.987  3.6828e+00  3.7358e-01           0           0
  4574.040  4.0607e+00  3.7388e-01           0           0
  4575.094  4.2106e+00  3.8348e-01           0           0
  4576.147  4.1118e+00  3.8976e-01           0      524288
  4577.201  3.4716e+00  3.6415e-01           0      524288
  4578.255  3.7966e+00  3.6807e-01           0           0
  4579.309  3.6810e+00  3.8145e-01           0           0
  4580.364  3.9079e+00  3.7666e-01           0           0
  4581.419  4.6271e+00  3.9349e-01           0           0
  4582.474  3.3520e+00  3.7955e-01           0           0
  4583.529  3.5148e+00  3.7078e-01           0           0
  4584.584  3.8008e+00  3.6972e-01           0           0
  4585.640  3.8671e+00  3.6614e-01           0           0
  4586.696  3.6459e+00  3.6426e-01           0           0
  4587.752  3.4149e+00  3.5985e-01           0      524288
  4588.809  3.9478e+00  3.7974e-01           0      524288
  4589.866  4.6840e+00  3.9497e-01           0           0
  4590.923  2.9671e+00  3.5960e-01           0           0
  4591.980  3.2188e+00  3.6241e-01           0           0
  4593.037  3.8521e+00  3.7034e-01           0           0
  4594.095  2.9986e+00  3.6236e-01           0           0
  4595.153  4.7359e+00  3.8645e-01           0           0
  4596.211  4.6039e+00  3.8795e-01           0           0
  4597.270  4.1115e+00  3.7725e-01           0           0
  4598.328  3.7792e+00  3.6639e-01           0           0
  4599.387  3.6823e+00  3.6996e-01           0           0
  4600.446  3.7091e+00  3.6604e-01           0           0
  4601.506  3.3963e+00  3.5503e-01           0           0
  4602.565  2.6915e+00  3.3957e-01           0           0
  4603.625  3.6813e+00  3.7291e-01           0           0
  4604.686  4.0028e+00  3.7683e-01           0           0
  4605.746  3.5549e+00  3.7135e-01           0           0
  4606.807  3.8561e+00  3.6835e-01           0           0
  4607.867  4.6248e+00  3.8567e-01           0           0
  4608.929  3.9770e+00  3.7488e-01           0           0
  4609.990  3.6813e+00  3.7122e-01           0           0
  4611.052  3.7625e+00  3.7540e-01           0           0
  4612.113  3.6731e+00  3.7401e-01           0           0
  4613.175  3.5266e+00  3.7157e-01           0           0
  4614.238  3.9379e+00  3.7294e-01           0           0
  4615.300  3.6829e+00  3.7043e-01           0           0
  4616.363  3.3110e+00  3.6472e-01           0           0
  4617.426  3.5860e+00  3.7104e-01           0           0
  4618.490  3.8780e+00  3.9271e-01           0      589824
  4619.553  3.5968e+00  3.8202e-01           0      589824
  4620.617  3.5841e+00  3.6903e-01           0      589824
  4621.681  3.9360e+00  3.7535e-01           0      589824
  4622.745  4.1133e+00  3.8110e-01           0      589824
  4623.810  4.1022e+00  3.7686e-01           0           0
  4624.875  4.1101e+00  3.7710e-01           0      524288
  4625.940  4.2143e+00  3.7957e-01           0      524288
  4627.005  4.1938e+00  3.8562e-01           0           0
  4628.071  3.8503e+00  3.8382e-01           0           0
  4629.136  4.0159e+00  3.8033e-01           0           0
  4630.202  4.0072e+00  3.7491e-01           0      524288
  4631.269  3.7005e+00  3.6592e-01           0      524288
  4632.335  3.7309e+00  3.7395e-01           0           0
  4633.402  4.4068e+00  3.9365e-01           0           0
  4634.469  4.5180e+00  3.8946e-01           0           0
  4635.536  4.4531e+00  3.8571e-01           0           0
  4636.604  4.2185e+00  3.7002e-01           0           0
  4637.671  4.0591e+00  3.6920e-01           0           0
  4638.739  4.0886e+00  3.6578e-01           0           0
  4639.808  3.9341e+00  3.6897e-01           0           0
  4640.876  4.0029e+00  3.6692e-01           0           0
  4641.945  4.5646e+00  3.7999e-01           0           0
  4643.014  4.4350e+00  3.7475e-01           0           0
  4644.083  3.7412e+00  3.6315e-01           0           0
  4645.152  3.6408e+00  3.6522e-01           0           0
  4646.222  4.4596e+00  3.8534e-01           0           0
  4647.292  4.4785e+00  3.9129e-01           0           0
  4648.362  4.8160e+00  3.9603e-01           0           0
  4649.433  4.1312e+00  3.7666e-01           0           0
  4650.504  3.6080e+00  3.5741e-01           0           0
  4651.574  4.3369e+00  3.7283e-01           0           0
  4652.646  4.1986e+00  3.8251e-01           0           0
  4653.717  4.1944e+00  3.8016e-01           0           0
  4654.789  4.8772e+00  3.8557e-01           0           0
  4655.861  5.3509e+00  4.0436e-01           0           0
  4656.933  4.9772e+00  3.9791e-01           0           0
  4658.005  4.3004e+00  3.9677e-01           0           0
  4659.078  4.5404e+00  4.0400e-01           0           0
  4660.151  4.6505e+00  4.1085e-01           0           0
  4661.224  4.1811e+00  4.0057e-01           0           0
  4662.297  4.0116e+00  4.0822e-01           0           0
  4663.371  3.9394e+00  3.8075e-01           0           0
  4664.445  3.6762e+00  3.8794e-01           0           0
  4665.519  4.0536e+00  3.8062e-01           0           0
  4666.594  4.3591e+00  3.9469e-01           0           0
  4667.668  4.1205e+00  3.8671e-01           0           0
  4668.743  3.8244e+00  3.8239e-01           0           0
  4669.818  3.6223e+00  3.6732e-01           0           0
  4670.894  3.6674e+00  3.7906e-01           0           0
  4671.969  4.2482e+00  3.8481e-01           0           0
  4673.045  3.7856e+00  3.8615e-01           0           0
  4674.121  3.6512e+00  3.7910e-01           0           0
  4675.198  3.9173e+00  3.7861e-01           0           0
  4676.274  3.8463e+00  3.7425e-01           0           0
  4677.351  3.6837e+00  3.7856e-01           0           0
  4678.428  4.6214e+00  4.2368e-01           0    33554432
  4679.506  4.0700e+00  4.2254e-01           0    33554432
  4680.583  4.1410e+00  3.8146e-01           0           0
  4681.661  4.2839e+00  3.8514e-01           0           0
  4682.739  3.8227e+00  3.7943e-01           0           0
  4683.818  3.3977e+00  3.7249e-01           0           0
  4684.896  4.1306e+00  3.8940e-01           0           0
  4685.975  4.2836e+00  3.9481e-01           0           0
  4687.054  4.1693e+00  3.7951e-01           0           0
  4688.134  3.6135e+00  3.6442e-01           0           0
  4689.213  3.5491e+00  3.6979e-01           0           0
  4690.293  4.3515e+00  3.8575e-01           0           0
  4691.373  4.3470e+00  3.8831e-01           0           0
  4692.453  3.9642e+00  3.7782e-01           0           0
  4693.534  3.9443e+00  3.6512e-01           0           0
  4694.615  3.9443e+00  3.7155e-01           0           0
  4695.696  3.6520e+00  3.7388e-01           0           0
  4696.777  3.3911e+00  3.7457e-01           0           0
  4697.859  3.8765e+00  3.7607e-01           0           0
  4698.941  4.5563e+00  3.7862e-01           0           0
  4700.023  3.7637e+00  3.6604e-01           0           0
  4701.105  3.8085e+00  3.5807e-01           0           0
  4702.188  4.0097e+00  3.6311e-01           0           0
  4703.271  3.3257e+00  3.5392e-01           0           0
  4704.354  3.9857e+00  3.6287e-01           0           0
  4705.437  3.9781e+00  3.6370e-01           0           0
  4706.521  3.6784e+00  3.6039e-01           0           0
  4707.605  3.7256e+00  3.6992e-01           0           0
  4708.689  4.0966e+00  3.7304e-01           0           0
  4709.773  4.0801e+00  3.6808e-01           0           0
  4710.858  3.3459e+00  3.6203e-01           0           0
  4711.942  4.1726e+00  3.7416e-01           0           0
  4713.028  3.5076e+00  3.7229e-01           0           0
  4714.113  3.4922e+00  3.6639e-01           0           0
  4715.198  3.9522e+00  3.7687e-01           0           0
  4716.284  3.4324e+00  3.5923e-01           0           0
  4717.370  3.1260e+00  3.5392e-01           0           0
  4718.457  3.7295e+00  3.7075e-01           0           0
  4719.543  3.8341e+00  3.7887e-01           0           0
  4720.630  4.0850e+00  3.8740e-01           0           0
  4721.717  4.1491e+00  3.8177e-01           0           0
  4722.805  3.4814e+00  3.6254e-01           0           0
  4723.892  3.1666e+00  3.5554e-01           0           0
  4724.980  3.8191e+00  3.6785e-01           0           0
  4726.068  4.0457e+00  3.7602e-01           0           0
  4727.156  4.3455e+00  3.8128e-01           0           0
  4728.245  4.0661e+00  3.7522e-01           0           0
  4729.334  3.1372e+00  3.6742e-01           0           0
  4730.423  3.5931e+00  3.8814e-01           0           0
  4731.512  3.3428e+00  3.7777e-01           0           0
  4732.602  3.8866e+00  3.7020e-01           0           0
  4733.692  3.9158e+00  3.7235e-01           0           0
  4734.782  3.6725e+00  3.7415e-01           0           0
  4735.872  3.9286e+00  3.7967e-01           0           0
  4736.963  3.6329e+00  3.7253e-01           0           0
  4738.054  3.3240e+00  3.6376e-01           0           0
  4739.145  3.6990e+00  3.8204e-01           0           0
  4740.236  3.2409e+00  4.1408e-01           0    33554432
  4741.328  3.1908e+00  4.2346e-01           0    33554432
  4742.420  4.2904e+00  4.0103e-01           0           0
  4743.512  3.7823e+00  3.9006e-01           0           0
  4744.604  4.7230e+00  4.1338e-01           0           0
  4745.697  3.7317e+00  3.9841e-01           0           0
  4746.790  3.4460e+00  3.8162e-01           0           0
  4747.883  3.8628e+00  3.7139e-01           0           0
  4748.976  3.5952e+00  3.6543e-01           0           0
  4750.070  3.9562e+00  3.7069e-01           0           0
  4751.164  3.5652e+00  3.6691e-01           0           0
  4752.258  3.4680e+00  3.6508e-01           0           0
  4753.352  3.6800e+00  3.6950e-01           0           0
  4754.447  3.5826e+00  3.8120e-01           0           0
  4755.542  3.3367e+00  3.6205e-01           0           0
  4756.637  3.9268e+00  3.7161e-01           0           0
  4757.732  3.3649e+00  3.5287e-01           0           0
  4758.828  3.1988e+00  3.5649e-01           0           0
  4759.924  3.8328e+00  3.6813e-01           0           0
  4761.020  4.1365e+00  3.8279e-01           0           0
  4762.116  3.7669e+00  3.6990e-01           0           0
  4763.213  4.1783e+00  3.6434e-01           0           0
  4764.310  3.4703e+00  3.4430e-01           0           0
  4765.407  3.2742e+00  3.5544e-01           0           0
  4766.504  3.3847e+00  3.4069e-01           0           0
  4767.602  3.9361e+00  3.6552e-01           0           0
  4768.700  4.4106e+00  3.7766e-01           0           0
  4769.798  3.1202e+00  3.4704e-01           0           0
  4770.896  3.2370e+00  3.4697e-01           0           0
  4771.995  3.3718e+00  3.4907e-01           0           0
  4773.094  3.8856e+00  3.5809e-01           0           0
  4774.193  4.1533e+00  3.6678e-01           0           0
  4775.292  3.7086e+00  3.5665e-01           0           0
  4776.392  3.9141e+00  3.6821e-01           0           0
  4777.492  3.6337e+00  3.6320e-01           0           0
  4778.592  3.8722e+00  3.5725e-01           0           0
  4779.693  3.6831e+00  3.7395e-01           0           0
  4780.793  3.5629e+00  3.7570e-01           0           0
  4781.894  4.1187e+00  3.7367e-01           0           0
  4782.996  3.9918e+00  3.6002e-01           0           0
  4784.097  4.0013e+00  3.5699e-01           0           0
  4785.199  3.8750e+00  3.6075e-01           0           0
  4786.301  3.8526e+00  3.6165e-01           0           0
  4787.403  3.5212e+00  3.4777e-01           0           0
  4788.505  3.0097e+00  3.3745e-01           0           0
  4789.608  3.6715e+00  3.4743e-01           0      524288
  4790.711  3.6558e+00  3.5138e-01           0      524288
  4791.814  4.0105e+00  3.6176e-01           0           0
  4792.918  3.6494e+00  3.6112e-01           0           0
  4794.021  3.3613e+00  3.6189e-01           0      524288
  4795.125  3.9706e+00  3.7186e-01           0      524288
  4796.230  3.5837e+00  3.5368e-01           0           0
  4797.334  3.0182e+00  3.3769e-01           0      589824
  4798.439  2.9120e+00  3.4839e-01           0      589824
  4799.544  3.5824e+00  3.4834e-01           0      589824
  4800.649  4.3919e+00  3.7448e-01           0      589824
  4801.755  4.3090e+00  3.6769e-01           0      589824
  4802.861  3.3347e+00  3.5325e-01           0           0
  4803.967  3.5068e+00  3.5240e-01           0           0
  4805.073  3.4617e+00  3.4647e-01           0           0
  4806.179  3.5137e+00  3.5234e-01           0           0
  4807.286  3.7099e+00  3.5585e-01           0           0
  4808.393  3.5393e+00  3.5000e-01           0           0
  4809.501  3.1080e+00  3.4809e-01           0           0
  4810.608  3.8123e+00  3.5051e-01           0           0
  4811.716  3.7683e+00  3.5619e-01           0      589824
  4812.824  3.6857e+00  3.5253e-01           0      589824
  4813.932  3.7624e+00  3.9742e-01           0    34144256
  4815.041  3.6857e+00  3.9432e-01           0    34144256
  4816.150  3.8577e+00  3.5723e-01           0           0
  4817.259  3.7031e+00  3.5737e-01           0      524288
  4818.368  3.8962e+00  3.6466e-01           0      524288
  4819.478  3.6611e+00  3.6803e-01           0           0
  4820.588  3.4755e+00  3.6086e-01           0           0
  4821.698  3.8410e+00  3.6477e-01           0           0
  4822.808  3.5525e+00  3.6338e-01           0           0
  4823.919  3.6234e+00  3.6650e-01           0           0
  4825.030  3.5505e+00  3.7252e-01           0           0
  4826.141  3.1809e+00  3.5943e-01           0           0
  4827.252  3.2196e+00  3.6439e-01           0           0
  4828.364  3.7206e+00  3.6801e-01           0           0
  4829.476  3.3340e+00  3.5823e-01           0           0
  4830.588  3.4077e+00  3.5634e-01           0           0
  4831.700  3.2716e+00  3.5235e-01           0           0
  4832.813  3.2140e+00  3.5676e-01           0           0
  4833.926  3.2585e+00  3.5722e-01           0           0
  4835.039  3.5296e+00  3.6559e-01           0           0
  4836.152  4.2553e+00  3.7495e-01           0           0
  4837.266  2.5108e+00  3.5287e-01           0           0
  4838.380  2.8975e+00  3.5182e-01           0           0
  4839.494  3.6286e+00  3.7228e-01           0           0
  4840.609  3.3025e+00  3.6087e-01           0           0
  4841.723  3.1056e+00  3.5903e-01           0           0
  4842.838  4.1400e+00  3.7729e-01           0           0
  4843.954  3.2120e+00  3.6323e-01           0           0
  4845.069  3.4233e+00  3.5567e-01           0           0
  4846.185  3.5842e+00  3.6512e-01           0           0
  4847.301  3.3827e+00  3.6858e-01           0           0
  4848.417  3.4449e+00  3.5836e-01           0           0
  4849.534  3.2183e+00  3.5174e-01           0           0
  4850.650  3.8015e+00  3.6019e-01           0           0
  4851.767  3.6061e+00  3.5630e-01           0           0
  4852.885  3.6410e+00  3.6679e-01           0           0
  4854.002  3.9348e+00  3.6396e-01           0           0
  4855.120  3.7107e+00  3.5668e-01           0           0
  4856.238  3.3450e+00  3.4125e-01           0           0
  4857.356  3.2839e+00  3.4113e-01           0           0
  4858.475  3.4969e+00  3.4362e-01           0           0
  4859.594  3.4190e+00  3.5001e-01           0           0
  4860.713  3.3290e+00  3.2985e-01           0           0
  4861.832  3.6753e+00  3.5365e-01           0      524288
  4862.952  3.9370e+00  3.5477e-01           0      524288
  4864.072  3.9636e+00  3.5424e-01           0           0
  4865.192  3.5963e+00  3.4282e-01           0           0
  4866.312  3.0740e+00  3.4154e-01           0           0
  4867.433  3.2711e+00  3.4286e-01           0           0
  4868.554  4.0661e+00  3.5529e-01           0           0
  4869.675  3.6881e+00  3.5005e-01           0           0
  4870.796  3.9502e+00  3.6293e-01           0           0
  4871.918  3.7414e+00  3.5759e-01           0      524288
  4873.040  3.4638e+00  3.4544e-01           0      524288
  4874.162  3.2560e+00  3.4264e-01           0           0
  4875.285  3.0626e+00  3.3758e-01           0           0
  4876.407  3.3930e+00  3.3456e-01           0           0
  4877.530  3.5814e+00  3.4622e-01           0           0
  4878.654  3.2678e+00  3.4435e-01           0           0
  4879.777  3.3462e+00  3.5411e-01           0           0
  4880.901  3.7272e+00  3.6285e-01           0           0
  4882.025  3.8073e+00  3.7029e-01           0           0
  4883.149  3.8407e+00  3.6871e-01           0           0
  4884.274  3.7510e+00  3.4743e-01           0           0
  4885.398  3.5807e+00  3.6012e-01           0           0
  4886.523  3.6741e+00  3.5114e-01           0           0
  4887.649  3.8496e+00  3.6061e-01           0           0
  4888.774  3.7413e+00  3.5534e-01           0           0
  4889.900  3.6066e+00  3.5516e-01           0           0
  4891.026  3.9593e+00  3.5804e-01           0           0
  4892.152  3.8201e+00  3.5366e-01           0           0
  4893.279  3.8027e+00  3.5832e-01           0      524288
  4894.406  3.7931e+00  3.5915e-01           0      524288
  4895.533  3.4897e+00  3.4400e-01           0           0
  4896.660  3.6270e+00  3.4886e-01           0           0
  4897.788  3.2350e+00  3.4140e-01           0           0
  4898.916  3.1002e+00  3.3594e-01           0           0
  4900.044  3.5507e+00  3.4095e-01           0           0
  4901.172  3.7375e+00  3.4494e-01           0           0
  4902.301  3.3960e+00  3.4812e-01           0      524288
  4903.430  3.8466e+00  3.4817e-01           0      524288
  4904.559  3.1286e+00  3.3884e-01           0           0
  4905.689  3.9107e+00  3.5309e-01           0           0
  4906.818  3.9190e+00  3.5746e-01           0           0
  4907.948  3.3896e+00  3.4981e-01           0           0
  4909.078  3.8050e+00  3.4799e-01           0           0
  4910.209  3.4492e+00  3.3706e-01           0           0
  4911.340  3.0280e+00  3.2231e-01           0           0
  4912.471  3.2866e+00  3.3604e-01           0           0
  4913.602  3.4915e+00  3.3100e-01           0           0
  4914.734  3.3530e+00  3.3363e-01           0           0
  4915.865  3.1144e+00  3.3297e-01           0           0
  4916.997  2.8745e+00  3.3842e-01           0           0
  4918.130  3.1869e+00  3.3800e-01           0           0
  4919.262  3.2808e+00  3.3638e-01           0           0
  4920.395  3.2700e+00  3.3725e-01           0           0
  4921.528  3.3515e+00  3.2555e-01           0           0
  4922.662  3.5659e+00  3.3326e-01           0           0
  4923.795  3.9299e+00  3.4731e-01           0           0
  4924.929  4.0508e+00  3.5119e-01           0           0
  4926.063  3.7232e+00  3.6221e-01           0           0
  4927.198  3.3608e+00  3.5080e-01           0           0
  4928.332  3.4283e+00  3.4231e-01           0           0
  4929.467  3.8527e+00  3.4121e-01           0           0
  4930.602  3.8579e+00  3.3716e-01           0           0
  4931.738  3.3409e+00  3.3306e-01           0           0
  4932.873  2.9502e+00  3.2448e-01           0           0
  4934.009  3.2702e+00  3.3682e-01           0           0
