# Mean_MJD=56660.209
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0614
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4545.692  2.8004e+00  3.9478e-01           0           0
  4546.738  2.6692e+00  3.7801e-01           0           0
  4547.786  2.7462e+00  3.6884e-01           0           0
  4548.833  3.2226e+00  3.7179e-01           0           0
  4549.880  2.7686e+00  3.6856e-01           0           0
  4550.928  3.0128e+00  3.6056e-01           0           0
  4551.976  3.6116e+00  3.7794e-01           0           0
  4553.024  3.2915e+00  3.7859e-01           0           0
  4554.073  2.0226e+00  3.5964e-01           0           0
  4555.122  2.1190e+00  3.6456e-01           0           0
  4556.171  3.1262e+00  3.7930e-01           0           0
  4557.220  3.2274e+00  3.7630e-01           0           0
  4558.269  2.7775e+00  3.5604e-01           0           0
  4559.319  2.7560e+00  3.6061e-01           0           0
  4560.369  3.1517e+00  3.7786e-01           0           0
  4561.419  2.7259e+00  3.6581e-01           0           0
  4562.470  1.9711e+00  3.4652e-01           0           0
  4563.520  2.6071e+00  3.5490e-01           0           0
  4564.571  3.1889e+00  3.6658e-01           0           0
  4565.622  3.1709e+00  3.7230e-01           0           0
  4566.674  3.4134e+00  3.5985e-01           0           0
  4567.725  2.5515e+00  3.3941e-01           0           0
  4568.777  2.3536e+00  3.4741e-01           0           0
  4569.829  2.3947e+00  3.5354e-01           0           0
  4570.882  2.7337e+00  3.7583e-01           0           0
  4571.934  3.0231e+00  3.9612e-01           0    33554432
  4572.987  2.6316e+00  3.8304e-01           0    33554432
  4574.040  2.4109e+00  3.5044e-01           0           0
  4575.094  2.4799e+00  3.5330e-01           0           0
  4576.147  2.6774e+00  3.5530e-01           0           0
  4577.201  2.5637e+00  3.5981e-01           0           0
  4578.255  2.4057e+00  3.4851e-01           0           0
  4579.309  2.5971e+00  3.6287e-01           0           0
  4580.364  2.0557e+00  3.6382e-01           0           0
  4581.419  2.2801e+00  3.5641e-01           0           0
  4582.474  2.8833e+00  3.5889e-01           0           0
  4583.529  2.9943e+00  3.6017e-01           0           0
  4584.584  2.6001e+00  3.5842e-01           0           0
  4585.640  2.3217e+00  3.4274e-01           0           0
  4586.696  2.0659e+00  3.4059e-01           0           0
  4587.752  2.3935e+00  3.4751e-01           0           0
  4588.809  2.6780e+00  3.4549e-01           0           0
  4589.866  2.1121e+00  3.3528e-01           0           0
  4590.923  1.9181e+00  3.4577e-01           0           0
  4591.980  3.2995e+00  3.6099e-01           0           0
  4593.037  2.6637e+00  3.5878e-01           0           0
  4594.095  2.0107e+00  3.5321e-01           0           0
  4595.153  2.3572e+00  3.4512e-01           0           0
  4596.211  2.4989e+00  3.4783e-01           0           0
  4597.270  2.2684e+00  3.5602e-01           0           0
  4598.328  2.6062e+00  3.5621e-01           0           0
  4599.387  2.3811e+00  3.3495e-01           0           0
  4600.446  2.5491e+00  3.4120e-01           0           0
  4601.506  2.6765e+00  3.3989e-01           0           0
  4602.565  2.8313e+00  3.4765e-01           0           0
  4603.625  2.9096e+00  3.5272e-01           0           0
  4604.686  2.6787e+00  3.5037e-01           0           0
  4605.746  2.7443e+00  3.6069e-01           0           0
  4606.807  1.8031e+00  3.4852e-01           0           0
  4607.867  1.8863e+00  3.4932e-01           0           0
  4608.929  2.4274e+00  3.4840e-01           0           0
  4609.990  2.5529e+00  3.5495e-01           0           0
  4611.052  2.5005e+00  3.4319e-01           0           0
  4612.113  2.3000e+00  3.4325e-01           0           0
  4613.175  2.5887e+00  3.5221e-01           0           0
  4614.238  2.5157e+00  3.5541e-01           0           0
  4615.300  2.6479e+00  3.5434e-01           0           0
  4616.363  3.0978e+00  3.6397e-01           0           0
  4617.426  2.8609e+00  3.4955e-01           0           0
  4618.490  1.9188e+00  3.4079e-01           0           0
  4619.553  2.2740e+00  3.5359e-01           0           0
  4620.617  2.8034e+00  3.5708e-01           0           0
  4621.681  2.3568e+00  3.3089e-01           0           0
  4622.745  2.0584e+00  3.3759e-01           0           0
  4623.810  3.2224e+00  3.5696e-01           0           0
  4624.875  2.7133e+00  3.6182e-01           0           0
  4625.940  2.9591e+00  3.6415e-01           0           0
  4627.005  2.9546e+00  3.6078e-01           0           0
  4628.071  2.2524e+00  3.4104e-01           0           0
  4629.136  2.0214e+00  3.4154e-01           0           0
  4630.202  3.1507e+00  3.5598e-01           0           0
  4631.269  3.2413e+00  3.5658e-01           0           0
  4632.335  3.0034e+00  3.5354e-01           0           0
  4633.402  2.3994e+00  3.4924e-01           0           0
  4634.469  2.2525e+00  3.4659e-01           0           0
  4635.536  2.6199e+00  3.5257e-01           0           0
  4636.604  2.6699e+00  3.5542e-01           0           0
  4637.671  2.8496e+00  3.5290e-01           0           0
  4638.739  3.2154e+00  3.5391e-01           0           0
  4639.808  2.7533e+00  3.5522e-01           0           0
  4640.876  2.8197e+00  3.6100e-01           0           0
  4641.945  3.4079e+00  3.7412e-01           0           0
  4643.014  2.8469e+00  3.6501e-01           0           0
  4644.083  2.5395e+00  3.4822e-01           0           0
  4645.152  3.2387e+00  3.6006e-01           0           0
  4646.222  2.7247e+00  3.3602e-01           0           0
  4647.292  2.6129e+00  3.8403e-01           0      851968
  4648.362  3.4370e+00  3.9284e-01           0      851968
  4649.433  3.2240e+00  4.0156e-01           0      851968
  4650.504  2.7438e+00  4.0585e-01           0      851968
  4651.574  3.8128e+00  4.1981e-01           0      851968
  4652.646  2.9542e+00  4.0520e-01           0      851968
  4653.717  2.5558e+00  3.4335e-01           0           0
  4654.789  3.7507e+00  3.7626e-01           0           0
  4655.861  4.0349e+00  3.9030e-01           0           0
  4656.933  4.2723e+00  3.8236e-01           0           0
  4658.005  4.4267e+00  3.8850e-01           0           0
  4659.078  3.6184e+00  3.8985e-01           0           0
  4660.151  3.6182e+00  3.9675e-01           0           0
  4661.224  4.0793e+00  3.9290e-01           0           0
  4662.297  2.7955e+00  3.7882e-01           0           0
  4663.371  2.5074e+00  3.9338e-01           0      851968
  4664.445  3.1009e+00  3.9215e-01           0      851968
  4665.519  3.0047e+00  3.7634e-01           0      851968
  4666.594  2.8387e+00  3.7875e-01           0      851968
  4667.668  2.7126e+00  3.5882e-01           0           0
  4668.743  1.9170e+00  3.4742e-01           0           0
  4669.818  2.1494e+00  3.5763e-01           0           0
  4670.894  2.7673e+00  3.7501e-01           0           0
  4671.969  3.0368e+00  3.8680e-01           0           0
  4673.045  2.8082e+00  3.7344e-01           0           0
  4674.121  2.3425e+00  3.6142e-01           0           0
  4675.198  2.1598e+00  3.6615e-01           0           0
  4676.274  2.6373e+00  3.7062e-01           0           0
  4677.351  2.2798e+00  3.6977e-01           0           0
  4678.428  2.2699e+00  3.6115e-01           0           0
  4679.506  2.3894e+00  3.8034e-01           0      851968
  4680.583  2.6435e+00  3.8901e-01           0      851968
  4681.661  3.1644e+00  3.9405e-01           0      851968
  4682.739  1.8474e+00  3.7959e-01           0      851968
  4683.818  2.3031e+00  3.5390e-01           0       65536
  4684.896  2.5324e+00  3.5463e-01           0           0
  4685.975  2.7690e+00  3.5486e-01           0           0
  4687.054  3.4269e+00  3.7382e-01           0           0
  4688.134  3.4009e+00  3.9020e-01           0       65536
  4689.213  2.3935e+00  4.4025e-01           0      851968
  4690.293  2.5435e+00  4.2557e-01           0      851968
  4691.373  2.6465e+00  3.9239e-01           0      851968
  4692.453  2.0950e+00  3.7562e-01           0      851968
  4693.534  1.7534e+00  3.5049e-01           0           0
  4694.615  2.5241e+00  3.5782e-01           0           0
  4695.696  2.8936e+00  3.6301e-01           0           0
  4696.777  2.7659e+00  3.6051e-01           0           0
  4697.859  2.6742e+00  3.6367e-01           0           0
  4698.941  2.8714e+00  3.4992e-01           0           0
  4700.023  2.7951e+00  3.4240e-01           0           0
  4701.105  2.1737e+00  3.3431e-01           0           0
  4702.188  2.8420e+00  3.5847e-01           0           0
  4703.271  2.2535e+00  3.4803e-01           0           0
  4704.354  2.5528e+00  3.4806e-01           0           0
  4705.437  2.6382e+00  3.4236e-01           0           0
  4706.521  2.0236e+00  3.3911e-01           0           0
  4707.605  2.3832e+00  3.4149e-01           0           0
  4708.689  2.8360e+00  3.4478e-01           0           0
  4709.773  2.0979e+00  3.3849e-01           0           0
  4710.858  2.2124e+00  3.3117e-01           0           0
  4711.942  2.4268e+00  3.4917e-01           0           0
  4713.028  2.4035e+00  3.5571e-01           0       65536
  4714.113  2.9875e+00  3.6770e-01           0       65536
  4715.198  2.3644e+00  3.4359e-01           0       65536
  4716.284  2.8642e+00  3.4280e-01           0       65536
  4717.370  2.8880e+00  3.6134e-01           0           0
  4718.457  2.6657e+00  3.6203e-01           0           0
  4719.543  2.6314e+00  3.4869e-01           0           0
  4720.630  2.2742e+00  3.3877e-01           0           0
  4721.717  2.0449e+00  3.5482e-01           0           0
  4722.805  2.7293e+00  3.7394e-01           0           0
  4723.892  2.7630e+00  3.5848e-01           0           0
  4724.980  2.4475e+00  3.4440e-01           0           0
  4726.068  2.5941e+00  3.4157e-01           0           0
  4727.156  2.8689e+00  3.5165e-01           0           0
  4728.245  2.1665e+00  3.3941e-01           0           0
  4729.334  2.1634e+00  3.4984e-01           0           0
  4730.423  2.2638e+00  3.6973e-01           0           0
  4731.512  2.6522e+00  3.7016e-01           0           0
  4732.602  3.0037e+00  3.5831e-01           0           0
  4733.692  2.5166e+00  3.4647e-01           0           0
  4734.782  2.5748e+00  3.5730e-01           0           0
  4735.872  2.7651e+00  3.7355e-01           0           0
  4736.963  2.6491e+00  3.4766e-01           0           0
  4738.054  2.3401e+00  3.4547e-01           0           0
  4739.145  2.2367e+00  3.5011e-01           0           0
  4740.236  2.4035e+00  3.5679e-01           0           0
  4741.328  2.0955e+00  3.5744e-01           0           0
  4742.420  2.3186e+00  3.6790e-01           0           0
  4743.512  2.5725e+00  3.7889e-01           0           0
  4744.604  2.4623e+00  3.7673e-01           0           0
  4745.697  2.2708e+00  3.9716e-01           0           0
  4746.790  2.4039e+00  3.6649e-01           0           0
  4747.883  2.2431e+00  3.4419e-01           0           0
  4748.976  2.2839e+00  3.3883e-01           0           0
  4750.070  2.0495e+00  3.4277e-01           0           0
  4751.164  2.5154e+00  3.5248e-01           0           0
  4752.258  3.1285e+00  3.6535e-01           0           0
  4753.352  2.2518e+00  3.7088e-01           0           0
  4754.447  2.4571e+00  3.6052e-01           0           0
  4755.542  2.1837e+00  3.5325e-01           0           0
  4756.637  2.7184e+00  3.6116e-01           0           0
  4757.732  2.8383e+00  3.5645e-01           0           0
  4758.828  2.3473e+00  3.5480e-01           0           0
  4759.924  2.8060e+00  3.4911e-01           0           0
  4761.020  2.4428e+00  3.3718e-01           0           0
  4762.116  2.0849e+00  3.2280e-01           0           0
  4763.213  1.9808e+00  3.4435e-01           0           0
  4764.310  2.3703e+00  3.4231e-01           0           0
  4765.407  2.5958e+00  3.4934e-01           0           0
  4766.504  2.1038e+00  3.3235e-01           0           0
  4767.602  3.2007e+00  3.6097e-01           0           0
  4768.700  2.9273e+00  3.6026e-01           0           0
  4769.798  2.5393e+00  3.3554e-01           0           0
  4770.896  2.6282e+00  3.5279e-01           0           0
  4771.995  2.6826e+00  3.3868e-01           0           0
  4773.094  2.2969e+00  3.3508e-01           0           0
  4774.193  2.2013e+00  3.2871e-01           0           0
  4775.292  1.9762e+00  3.3624e-01           0           0
  4776.392  2.5071e+00  3.2958e-01           0           0
  4777.492  2.6479e+00  3.4629e-01           0           0
  4778.592  2.3855e+00  3.4776e-01           0           0
  4779.693  2.9277e+00  3.5040e-01           0           0
  4780.793  2.0195e+00  3.3994e-01           0           0
  4781.894  2.8389e+00  3.4473e-01           0           0
  4782.996  2.7756e+00  3.5805e-01           0           0
  4784.097  2.4415e+00  3.5378e-01           0           0
  4785.199  2.5544e+00  3.4649e-01           0           0
  4786.301  2.2217e+00  3.2703e-01           0           0
  4787.403  2.8260e+00  3.3489e-01           0           0
  4788.505  2.5033e+00  3.2867e-01           0           0
  4789.608  2.3401e+00  3.2162e-01           0           0
  4790.711  1.8877e+00  3.2057e-01           0           0
  4791.814  1.6666e+00  3.3072e-01           0           0
  4792.918  2.9677e+00  3.6840e-01           0    33554432
  4794.021  2.7395e+00  3.5285e-01           0    33554432
  4795.125  2.9585e+00  3.3578e-01           0           0
  4796.230  2.8611e+00  3.5221e-01           0           0
  4797.334  2.4771e+00  3.7936e-01           0           0
  4798.439  2.4867e+00  3.6452e-01           0           0
  4799.544  2.8241e+00  3.4004e-01           0           0
  4800.649  2.1317e+00  3.2320e-01           0           0
  4801.755  2.8063e+00  3.4853e-01           0           0
  4802.861  2.5442e+00  3.4783e-01           0           0
  4803.967  1.8913e+00  3.3105e-01           0           0
  4805.073  2.3066e+00  3.3031e-01           0           0
  4806.179  3.1442e+00  3.4017e-01           0           0
  4807.286  2.0916e+00  3.3513e-01           0           0
  4808.393  2.1417e+00  3.4243e-01           0           0
  4809.501  2.6603e+00  3.4052e-01           0           0
  4810.608  2.8387e+00  3.4699e-01           0           0
  4811.716  2.5741e+00  3.4970e-01           0           0
  4812.824  2.4042e+00  3.3681e-01           0           0
  4813.932  3.0596e+00  3.3984e-01           0           0
  4815.041  2.3884e+00  3.4274e-01           0           0
  4816.150  1.8818e+00  3.4394e-01           0           0
  4817.259  2.1462e+00  3.6224e-01           0    33554432
  4818.368  2.5631e+00  3.6485e-01           0    33554432
  4819.478  2.4660e+00  3.4877e-01           0           0
  4820.588  2.3937e+00  3.4676e-01           0           0
  4821.698  2.8946e+00  3.5520e-01           0           0
  4822.808  2.9964e+00  3.6021e-01           0           0
  4823.919  2.4645e+00  3.5898e-01           0           0
  4825.030  1.9697e+00  3.7560e-01           0           0
  4826.141  2.1382e+00  3.6184e-01           0           0
  4827.252  2.1803e+00  3.3885e-01           0           0
  4828.364  2.1755e+00  3.4353e-01           0           0
  4829.476  2.5938e+00  3.4928e-01           0           0
  4830.588  2.3657e+00  3.3928e-01           0           0
  4831.700  1.8372e+00  3.2394e-01           0           0
  4832.813  2.4792e+00  3.4044e-01           0           0
  4833.926  1.6947e+00  3.5046e-01           0           0
  4835.039  2.3052e+00  3.5577e-01           0           0
  4836.152  2.7369e+00  3.4804e-01           0           0
  4837.266  2.3195e+00  3.3684e-01           0           0
  4838.380  1.8303e+00  3.4064e-01           0           0
  4839.494  2.1599e+00  3.4484e-01           0           0
  4840.609  2.6786e+00  3.5609e-01           0           0
  4841.723  1.9847e+00  3.5267e-01           0           0
  4842.838  2.3442e+00  3.4609e-01           0           0
  4843.954  2.6947e+00  3.3878e-01           0           0
  4845.069  2.3745e+00  3.3797e-01           0           0
  4846.185  2.7629e+00  3.3510e-01           0           0
  4847.301  2.4166e+00  3.3022e-01           0           0
  4848.417  2.4233e+00  3.4400e-01           0           0
  4849.534  2.1504e+00  3.4481e-01           0           0
  4850.650  1.8349e+00  3.3556e-01           0           0
  4851.767  2.1025e+00  3.3231e-01           0           0
  4852.885  2.7481e+00  3.5179e-01           0           0
  4854.002  2.4319e+00  3.4252e-01           0           0
  4855.120  2.1092e+00  3.3580e-01           0           0
  4856.238  1.9722e+00  3.2436e-01           0           0
  4857.356  2.3205e+00  3.1762e-01           0           0
  4858.475  2.6830e+00  3.1604e-01           0           0
  4859.594  2.1520e+00  3.3057e-01           0           0
  4860.713  2.0046e+00  3.3889e-01           0           0
  4861.832  2.5392e+00  3.3786e-01           0           0
  4862.952  2.4464e+00  3.5310e-01           0           0
  4864.072  2.4121e+00  3.4323e-01           0           0
  4865.192  2.6850e+00  3.3915e-01           0           0
  4866.312  2.3311e+00  3.3070e-01           0           0
  4867.433  2.6695e+00  3.4401e-01           0           0
  4868.554  2.3457e+00  3.4915e-01           0           0
  4869.675  2.0134e+00  3.2686e-01           0           0
  4870.796  2.0470e+00  3.2146e-01           0           0
  4871.918  2.2046e+00  3.1911e-01           0           0
  4873.040  2.2523e+00  3.2680e-01           0           0
  4874.162  2.6082e+00  3.3133e-01           0           0
  4875.285  2.4490e+00  3.3229e-01           0           0
  4876.407  1.4216e+00  2.9714e-01           0           0
  4877.530  1.4447e+00  3.1117e-01           0           0
  4878.654  2.6318e+00  3.3415e-01           0           0
  4879.777  2.5891e+00  3.4071e-01           0           0
  4880.901  2.4387e+00  3.3481e-01           0           0
  4882.025  2.4485e+00  3.3931e-01           0           0
  4883.149  2.4647e+00  3.2860e-01           0           0
  4884.274  2.2698e+00  3.2013e-01           0           0
  4885.398  2.1322e+00  3.2649e-01           0           0
  4886.523  2.3852e+00  3.2968e-01           0           0
  4887.649  2.0119e+00  3.2140e-01           0           0
  4888.774  2.1731e+00  3.1893e-01           0           0
  4889.900  1.9465e+00  3.3429e-01           0           0
  4891.026  2.2121e+00  3.4815e-01           0           0
  4892.152  2.9988e+00  3.5295e-01           0           0
  4893.279  2.7334e+00  3.3954e-01           0           0
  4894.406  2.7664e+00  3.3766e-01           0           0
  4895.533  2.4174e+00  3.3929e-01           0           0
  4896.660  2.4825e+00  3.3518e-01           0           0
  4897.788  2.6998e+00  3.4144e-01           0           0
  4898.916  2.6142e+00  3.3722e-01           0           0
  4900.044  2.3625e+00  3.3166e-01           0           0
  4901.172  1.8892e+00  3.2775e-01           0           0
  4902.301  2.1437e+00  3.3436e-01           0           0
  4903.430  2.1685e+00  3.3316e-01           0           0
  4904.559  2.2027e+00  3.4076e-01           0           0
  4905.689  2.4655e+00  3.3565e-01           0           0
  4906.818  2.3226e+00  3.3924e-01           0           0
  4907.948  2.0706e+00  3.3659e-01           0           0
  4909.078  2.1175e+00  3.2689e-01           0           0
  4910.209  2.1233e+00  3.2654e-01           0           0
  4911.340  2.2921e+00  3.4193e-01           0           0
  4912.471  2.4058e+00  3.3399e-01           0           0
  4913.602  2.1203e+00  3.3135e-01           0           0
  4914.734  3.1564e+00  3.3933e-01           0           0
  4915.865  2.2864e+00  3.2002e-01           0           0
  4916.997  2.2109e+00  3.1969e-01           0           0
  4918.130  2.5856e+00  3.2499e-01           0           0
  4919.262  2.3193e+00  3.0480e-01           0           0
  4920.395  2.1136e+00  3.0194e-01           0           0
  4921.528  1.8253e+00  3.0054e-01           0           0
  4922.662  2.5050e+00  3.1513e-01           0           0
  4923.795  2.6063e+00  3.1456e-01           0           0
  4924.929  2.3022e+00  3.2137e-01           0           0
  4926.063  2.3165e+00  3.1908e-01           0           0
  4927.198  2.4886e+00  3.3017e-01           0           0
  4928.332  2.6364e+00  3.3080e-01           0           0
  4929.467  2.2825e+00  3.2267e-01           0           0
  4930.602  2.4466e+00  3.1941e-01           0           0
  4931.738  2.7785e+00  3.2863e-01           0           0
  4932.873  2.6584e+00  3.2748e-01           0           0
  4934.009  2.4714e+00  3.3876e-01           0           0
  4935.146  2.8511e+00  3.3403e-01           0           0
  4936.282  2.4529e+00  3.2571e-01           0           0
  4937.419  2.2042e+00  3.1842e-01           0           0
  4938.556  2.5400e+00  3.3491e-01           0           0
  4939.693  2.7912e+00  3.3359e-01           0           0
  4940.831  2.2516e+00  3.2256e-01           0           0
  4941.969  2.1546e+00  3.2305e-01           0           0
  4943.107  2.2478e+00  3.2357e-01           0           0
  4944.245  2.1527e+00  3.1199e-01           0           0
  4945.384  2.2083e+00  3.0863e-01           0           0
  4946.522  2.3872e+00  3.1807e-01           0           0
  4947.661  2.1173e+00  3.0704e-01           0           0
  4948.801  2.0969e+00  3.1090e-01           0           0
  4949.940  2.1725e+00  3.2440e-01           0           0
  4951.080  2.9277e+00  3.2575e-01           0           0
  4952.221  3.1679e+00  3.3210e-01           0           0
  4953.361  2.5457e+00  3.4268e-01           0           0
  4954.502  2.4798e+00  3.3023e-01           0           0
  4955.643  2.1783e+00  3.1395e-01           0           0
  4956.784  2.2175e+00  3.0589e-01           0           0
  4957.925  2.1565e+00  3.2164e-01           0           0
  4959.067  2.2023e+00  3.1229e-01           0           0
  4960.209  2.4179e+00  3.2923e-01           0           0
  4961.351  2.3658e+00  3.3256e-01           0           0
  4962.494  2.5509e+00  3.1837e-01           0           0
  4963.637  2.2407e+00  3.1669e-01           0           0
  4964.780  2.3573e+00  3.0656e-01           0           0
  4965.923  2.9662e+00  3.3951e-01           0           0
  4967.067  3.1507e+00  3.4140e-01           0           0
  4968.210  2.3032e+00  3.3654e-01           0           0
  4969.354  1.9450e+00  3.2033e-01           0           0
  4970.499  2.2281e+00  3.2226e-01           0           0
  4971.643  2.2135e+00  3.2584e-01           0           0
  4972.788  2.0734e+00  3.2427e-01           0           0
  4973.934  2.4686e+00  3.4271e-01           0           0
  4975.079  3.1899e+00  3.5814e-01           0           0
  4976.225  2.6439e+00  3.4635e-01           0           0
  4977.371  2.0756e+00  3.4822e-01           0           0
  4978.517  2.0465e+00  3.5353e-01           0           0
  4979.663  2.4406e+00  3.6975e-01           0    41943040
  4980.810  2.6485e+00  3.6977e-01           0    41943040
  4981.957  2.3695e+00  3.7944e-01           0     8388608
  4983.104  2.9632e+00  3.7412e-01           0     8388608
  4984.252  2.5876e+00  3.6310e-01           0           0
  4985.400  2.2469e+00  3.5096e-01           0           0
  4986.548  2.4260e+00  3.4889e-01           0           0
  4987.696  2.5163e+00  3.6822e-01           0           0
  4988.845  2.0685e+00  3.6822e-01           0           0
  4989.993  2.4965e+00  3.4957e-01           0           0
  4991.143  2.5974e+00  3.2764e-01           0           0
  4992.292  3.1813e+00  3.5242e-01           0           0
  4993.442  3.1241e+00  3.5160e-01           0           0
  4994.592  2.3998e+00  3.5091e-01           0           0
  4995.742  2.9769e+00  3.4023e-01           0           0
  4996.892  2.8457e+00  3.3391e-01           0           0
  4998.043  2.8197e+00  3.2541e-01           0           0
  4999.194  2.6576e+00  3.2678e-01           0           0
  5000.345  2.4209e+00  3.2573e-01           0           0
  5001.497  2.2873e+00  3.2150e-01           0           0
  5002.648  2.1933e+00  3.1652e-01           0           0
  5003.800  2.2564e+00  3.1021e-01           0           0
  5004.953  2.2859e+00  3.1874e-01           0           0
  5006.105  2.3698e+00  3.1744e-01           0           0
  5007.258  2.2180e+00  3.1174e-01           0           0
  5008.411  1.8414e+00  2.9698e-01           0           0
  5009.565  1.8955e+00  3.0027e-01           0           0
  5010.718  2.4325e+00  3.1373e-01           0           0
  5011.872  2.0708e+00  3.0455e-01           0           0
  5013.026  2.0932e+00  2.9989e-01           0           0
  5014.181  2.2737e+00  3.0264e-01           0           0
  5015.335  2.3138e+00  3.1109e-01           0           0
  5016.490  2.6630e+00  3.1185e-01           0           0
  5017.646  1.7540e+00  2.9580e-01           0           0
  5018.801  2.4291e+00  3.0629e-01           0           0
  5019.957  2.4360e+00  3.1278e-01           0           0
  5021.113  2.1621e+00  3.0753e-01           0           0
  5022.269  2.4501e+00  3.1589e-01           0           0
  5023.426  2.3158e+00  3.0698e-01           0           0
  5024.582  2.5668e+00  3.2631e-01           0           0
  5025.740  2.5320e+00  3.0983e-01           0           0
  5026.897  2.2662e+00  2.9663e-01           0           0
  5028.054  2.2004e+00  2.9782e-01           0           0
  5029.212  2.4971e+00  3.1280e-01           0           0
  5030.371  2.7486e+00  3.1125e-01           0           0
  5031.529  2.4223e+00  3.1218e-01           0           0
  5032.688  1.8082e+00  3.0541e-01           0           0
  5033.847  2.6923e+00  3.1437e-01           0           0
  5035.006  3.0139e+00  3.1683e-01           0           0
  5036.165  1.9658e+00  2.9980e-01           0           0
  5037.325  2.2824e+00  2.9883e-01           0           0
  5038.485  2.2295e+00  3.0260e-01           0           0
  5039.645  2.1617e+00  3.0067e-01           0           0
  5040.806  2.1221e+00  2.8912e-01           0           0
  5041.967  2.3263e+00  2.9212e-01           0           0
  5043.128  2.4871e+00  2.9785e-01           0           0
  5044.289  2.0021e+00  2.9874e-01           0           0
  5045.451  2.0891e+00  3.0151e-01           0           0
  5046.613  1.9591e+00  3.0874e-01           0           0
  5047.775  2.0029e+00  3.0675e-01           0           0
  5048.937  2.2790e+00  2.9741e-01           0           0
  5050.100  2.2048e+00  2.9876e-01           0           0
  5051.263  1.6184e+00  2.9427e-01           0           0
  5052.426  2.4481e+00  3.0696e-01           0           0
  5053.590  2.8193e+00  3.1528e-01           0           0
  5054.753  2.4380e+00  3.1786e-01           0           0
  5055.917  2.1660e+00  3.0382e-01           0           0
  5057.082  2.5083e+00  3.0026e-01           0           0
  5058.246  2.8943e+00  3.1115e-01           0           0
  5059.411  2.7522e+00  3.1241e-01           0           0
  5060.576  2.8446e+00  3.2099e-01           0           0
  5061.742  3.3760e+00  3.3313e-01           0           0
  5062.907  4.1849e+00  3.3592e-01           0           0
  5064.073  5.2023e+00  3.5083e-01           0           0
  5065.239  6.3336e+00  3.6894e-01           0           0
  5066.406  6.8027e+00  3.8023e-01           0           0
  5067.573  8.0731e+00  4.0121e-01           0           0
  5068.740  7.7995e+00  4.0718e-01           0           0
  5069.907  6.5379e+00  3.8290e-01           0           0
  5071.074  5.6856e+00  3.8078e-01           0           0
  5072.242  4.7809e+00  3.6351e-01           0           0
  5073.410  3.7468e+00  3.3060e-01           0           0
  5074.579  3.1263e+00  3.0334e-01           0           0
  5075.747  2.5780e+00  2.9321e-01           0           0
  5076.916  2.2828e+00  2.9653e-01           0           0
  5078.085  2.0273e+00  2.9800e-01           0           0
  5079.255  1.3663e+00  2.9674e-01           0           0
  5080.424  2.4282e+00  3.1113e-01           0           0
  5081.594  2.8824e+00  3.1383e-01           0           0
  5082.764  2.3534e+00  3.2119e-01           0           0
  5083.935  2.0379e+00  3.2850e-01           0           0
  5085.106  2.3188e+00  3.3302e-01           0           0
  5086.277  2.2310e+00  3.2942e-01           0           0
  5087.448  2.5523e+00  3.3740e-01           0           0
  5088.619  2.2687e+00  3.2593e-01           0           0
  5089.791  2.0790e+00  3.0685e-01           0           0
  5090.963  2.1725e+00  3.1421e-01           0           0
  5092.136  2.2334e+00  2.9881e-01           0           0
  5093.308  2.1704e+00  2.8509e-01           0           0
  5094.481  2.3119e+00  2.9147e-01           0           0
  5095.655  2.7381e+00  2.9918e-01           0           0
  5096.828  2.4644e+00  2.9265e-01           0           0
  5098.002  1.9026e+00  2.9618e-01           0           0
  5099.176  1.9475e+00  2.9619e-01           0           0
  5100.350  2.5192e+00  3.0309e-01           0           0
  5101.524  2.6424e+00  3.0997e-01           0           0
  5102.699  2.4117e+00  3.1027e-01           0           0
  5103.874  2.4110e+00  3.0042e-01           0           0
  5105.050  2.5467e+00  2.9417e-01           0           0
  5106.225  2.6873e+00  2.9516e-01           0           0
  5107.401  2.9137e+00  2.9784e-01           0           0
  5108.577  2.3702e+00  2.9653e-01           0           0
  5109.754  2.6365e+00  3.1520e-01           0           0
  5110.931  2.4922e+00  2.9515e-01           0           0
  5112.107  2.1347e+00  2.9162e-01           0           0
  5113.285  2.2102e+00  2.8966e-01           0           0
  5114.462  2.2089e+00  2.9358e-01           0           0
  5115.640  1.8998e+00  2.9048e-01           0           0
  5116.818  1.8318e+00  2.9067e-01           0           0
  5117.996  2.1772e+00  3.0773e-01           0           0
  5119.175  2.3898e+00  2.9928e-01           0           0
  5120.354  2.1377e+00  2.8932e-01           0           0
  5121.533  1.9713e+00  2.9434e-01           0           0
  5122.712  2.3488e+00  3.0734e-01           0           0
  5123.892  1.7921e+00  2.9451e-01           0           0
  5125.072  2.0404e+00  2.7523e-01           0           0
  5126.252  2.1128e+00  2.7916e-01           0           0
  5127.433  1.5205e+00  2.7714e-01           0           0
  5128.614  2.2224e+00  2.8271e-01           0           0
  5129.795  1.9275e+00  2.7735e-01           0           0
  5130.976  2.1314e+00  2.8248e-01           0           0
  5132.158  2.2712e+00  2.7958e-01           0           0
  5133.339  2.3737e+00  2.9292e-01           0           0
  5134.521  2.5562e+00  2.9141e-01           0           0
