# Mean_MJD=57780.773
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=58
# PLATE=7338 MJD=57781 FIBERID=0616
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4609.990  3.5739e+00  3.6580e-01           0           0
  4611.052  3.9634e+00  3.8678e-01           0           0
  4612.113  4.3302e+00  3.8941e-01           0           0
  4613.175  3.7905e+00  3.7155e-01           0           0
  4614.238  3.3916e+00  3.6263e-01           0           0
  4615.300  3.7068e+00  3.6529e-01           0           0
  4616.363  4.1396e+00  3.7039e-01           0           0
  4617.426  3.9719e+00  3.7159e-01           0           0
  4618.490  4.2112e+00  3.7721e-01           0           0
  4619.553  4.8537e+00  3.8593e-01           0      524288
  4620.617  4.0511e+00  3.8259e-01           0      524288
  4621.681  3.9969e+00  3.7526e-01           0      524288
  4622.745  4.6494e+00  3.8172e-01           0      524288
  4623.810  3.9674e+00  3.6821e-01           0      524288
  4624.875  4.7585e+00  3.7919e-01           0           0
  4625.940  4.5811e+00  3.8328e-01           0           0
  4627.005  3.9443e+00  3.6900e-01           0           0
  4628.071  3.7505e+00  3.6586e-01           0           0
  4629.136  4.1264e+00  3.7660e-01           0           0
  4630.202  4.5847e+00  4.0002e-01           0           0
  4631.269  4.7607e+00  3.9225e-01           0    33554432
  4632.335  3.9895e+00  3.8302e-01           0    33554432
  4633.402  3.7580e+00  3.6603e-01           0           0
  4634.469  3.9948e+00  3.7918e-01           0           0
  4635.536  4.4255e+00  4.1261e-01           0      851968
  4636.604  4.7898e+00  4.1162e-01           0      851968
  4637.671  3.8292e+00  3.9285e-01           0      851968
  4638.739  3.7491e+00  3.8544e-01           0      851968
  4639.808  4.0795e+00  3.7151e-01           0      589824
  4640.876  4.1034e+00  3.7174e-01           0      589824
  4641.945  3.9722e+00  3.6367e-01           0      589824
  4643.014  4.3560e+00  3.7269e-01           0           0
  4644.083  4.9098e+00  3.7630e-01           0           0
  4645.152  3.6038e+00  3.6729e-01           0           0
  4646.222  4.4265e+00  3.6961e-01           0           0
  4647.292  5.0146e+00  3.8100e-01           0           0
  4648.362  4.3942e+00  3.6465e-01           0           0
  4649.433  4.6857e+00  3.7908e-01           0           0
  4650.504  4.2064e+00  3.7878e-01           0           0
  4651.574  4.9692e+00  3.8605e-01           0           0
  4652.646  5.4313e+00  3.9536e-01           0           0
  4653.717  5.0529e+00  3.8889e-01           0           0
  4654.789  4.9190e+00  3.9282e-01           0    33554432
  4655.861  5.7206e+00  4.0808e-01           0    33554432
  4656.933  5.4559e+00  3.9701e-01           0           0
  4658.005  6.0340e+00  4.0741e-01           0           0
  4659.078  4.9081e+00  3.9051e-01           0      524288
  4660.151  4.4012e+00  3.8634e-01           0      524288
  4661.224  5.0551e+00  3.9796e-01           0           0
  4662.297  4.7190e+00  3.9748e-01           0           0
  4663.371  5.1995e+00  3.9993e-01           0           0
  4664.445  4.7547e+00  3.9568e-01           0           0
  4665.519  4.5685e+00  3.9116e-01           0           0
  4666.594  4.0474e+00  3.9675e-01           0           0
  4667.668  3.5573e+00  3.8723e-01           0           0
  4668.743  4.2692e+00  3.8835e-01           0           0
  4669.818  4.4172e+00  3.8044e-01           0           0
  4670.894  4.6535e+00  3.8692e-01           0      524288
  4671.969  4.4238e+00  3.7477e-01           0      524288
  4673.045  3.9857e+00  3.7927e-01           0           0
  4674.121  4.0629e+00  3.7280e-01           0           0
  4675.198  4.5902e+00  3.9461e-01           0           0
  4676.274  4.0321e+00  3.7742e-01           0           0
  4677.351  4.1452e+00  3.7679e-01           0           0
  4678.428  4.0204e+00  3.6667e-01           0           0
  4679.506  3.8393e+00  3.7583e-01           0           0
  4680.583  4.0501e+00  3.7933e-01           0           0
  4681.661  4.2668e+00  3.7797e-01           0           0
  4682.739  3.7761e+00  3.6929e-01           0           0
  4683.818  4.8961e+00  3.9285e-01           0           0
  4684.896  4.5504e+00  3.9361e-01           0           0
  4685.975  4.0811e+00  3.8170e-01           0           0
  4687.054  4.1929e+00  3.8300e-01           0           0
  4688.134  3.6670e+00  3.6773e-01           0           0
  4689.213  4.0594e+00  3.7194e-01           0           0
  4690.293  4.0924e+00  3.6898e-01           0      524288
  4691.373  4.0714e+00  3.6870e-01           0      524288
  4692.453  4.1595e+00  3.7016e-01           0           0
  4693.534  4.4095e+00  3.7461e-01           0           0
  4694.615  4.4730e+00  3.7243e-01           0           0
  4695.696  3.4418e+00  3.6612e-01           0           0
  4696.777  4.3560e+00  3.7623e-01           0           0
  4697.859  4.1667e+00  3.7103e-01           0           0
  4698.941  3.8547e+00  3.6544e-01           0           0
  4700.023  4.3050e+00  3.6487e-01           0      524288
  4701.105  4.4098e+00  3.6267e-01           0      524288
  4702.188  4.3317e+00  3.7544e-01           0    33554432
  4703.271  3.6397e+00  3.6688e-01           0    33554432
  4704.354  3.4907e+00  3.4758e-01           0           0
  4705.437  3.5910e+00  3.4805e-01           0           0
  4706.521  3.7416e+00  3.5588e-01           0           0
  4707.605  4.1954e+00  3.6572e-01           0           0
  4708.689  4.1620e+00  3.5885e-01           0      524288
  4709.773  3.7643e+00  3.7366e-01           0    34078720
  4710.858  3.9742e+00  3.8282e-01           0    33554432
  4711.942  4.3941e+00  3.7461e-01           0           0
  4713.028  4.2786e+00  3.7315e-01           0           0
  4714.113  3.7021e+00  3.6164e-01           0           0
  4715.198  3.7563e+00  3.6338e-01           0           0
  4716.284  3.8655e+00  3.6058e-01           0           0
  4717.370  4.2568e+00  3.6905e-01           0           0
  4718.457  4.6825e+00  3.6815e-01           0           0
  4719.543  4.4837e+00  3.7461e-01           0           0
  4720.630  3.7179e+00  3.7042e-01           0           0
  4721.717  4.0614e+00  3.7113e-01           0           0
  4722.805  3.7546e+00  3.6801e-01           0           0
  4723.892  4.0211e+00  3.6539e-01           0           0
  4724.980  3.9429e+00  3.6574e-01           0           0
  4726.068  3.6305e+00  3.8280e-01           0    33554432
  4727.156  4.0746e+00  3.8038e-01           0    33554432
  4728.245  3.1458e+00  3.4758e-01           0           0
  4729.334  3.4982e+00  3.6449e-01           0      524288
  4730.423  4.2817e+00  3.8679e-01           0      524288
  4731.512  4.0185e+00  3.7885e-01           0           0
  4732.602  3.5292e+00  3.6119e-01           0           0
  4733.692  4.3522e+00  3.7389e-01           0           0
  4734.782  4.1118e+00  3.7545e-01           0           0
  4735.872  3.5348e+00  3.6915e-01           0           0
  4736.963  3.6744e+00  3.6785e-01           0    33554432
  4738.054  3.7934e+00  3.8491e-01           0    33554432
  4739.145  3.7900e+00  3.7610e-01           0           0
  4740.236  4.3488e+00  3.9074e-01           0           0
  4741.328  4.2958e+00  3.8523e-01           0      524288
  4742.420  3.1230e+00  3.7146e-01           0      524288
  4743.512  4.1460e+00  3.8206e-01           0           0
  4744.604  4.5138e+00  3.9548e-01           0           0
  4745.697  3.5639e+00  3.8661e-01           0           0
  4746.790  3.9708e+00  3.7837e-01           0           0
  4747.883  3.3027e+00  3.6412e-01           0           0
  4748.976  3.8737e+00  3.6497e-01           0           0
  4750.070  3.5772e+00  3.6588e-01           0           0
  4751.164  3.1528e+00  3.6671e-01           0           0
  4752.258  3.8762e+00  3.7185e-01           0           0
  4753.352  4.9264e+00  4.0230e-01           0    33554432
  4754.447  4.0836e+00  3.9119e-01           0    33554432
  4755.542  4.2424e+00  3.7951e-01           0           0
  4756.637  4.0441e+00  3.6683e-01           0           0
  4757.732  4.2790e+00  3.7474e-01           0           0
  4758.828  4.6826e+00  3.8265e-01           0           0
  4759.924  3.8674e+00  3.5984e-01           0           0
  4761.020  3.9573e+00  3.6363e-01           0           0
  4762.116  4.5226e+00  3.7531e-01           0    33554432
  4763.213  3.6333e+00  3.7273e-01           0    33554432
  4764.310  3.4654e+00  3.4690e-01           0           0
  4765.407  4.2038e+00  3.6452e-01           0           0
  4766.504  3.5674e+00  3.4558e-01           0           0
  4767.602  3.5898e+00  3.4665e-01           0           0
  4768.700  4.3478e+00  3.5502e-01           0           0
  4769.798  3.4064e+00  3.4392e-01           0           0
  4770.896  3.3933e+00  3.4476e-01           0           0
  4771.995  4.4829e+00  3.6331e-01           0           0
  4773.094  3.7334e+00  3.5498e-01           0           0
  4774.193  3.5118e+00  3.5572e-01           0           0
  4775.292  3.5229e+00  3.5481e-01           0           0
  4776.392  3.6100e+00  3.5953e-01           0           0
  4777.492  3.7907e+00  3.5501e-01           0           0
  4778.592  4.0385e+00  3.6317e-01           0           0
  4779.693  4.2002e+00  3.6443e-01           0           0
  4780.793  4.2457e+00  3.6767e-01           0           0
  4781.894  5.0404e+00  3.7402e-01           0           0
  4782.996  4.0194e+00  3.5971e-01           0           0
  4784.097  3.5298e+00  3.4528e-01           0           0
  4785.199  4.2536e+00  3.5937e-01           0           0
  4786.301  4.0166e+00  3.5466e-01           0           0
  4787.403  4.3639e+00  3.5952e-01           0           0
  4788.505  3.4609e+00  3.4649e-01           0           0
  4789.608  3.2971e+00  3.3513e-01           0           0
  4790.711  3.7671e+00  3.4926e-01           0           0
  4791.814  3.8785e+00  3.5405e-01           0           0
  4792.918  3.7033e+00  3.5586e-01           0           0
  4794.021  4.4387e+00  3.8892e-01           0    33554432
  4795.125  4.1596e+00  3.8556e-01           0    33554432
  4796.230  4.2174e+00  3.6337e-01           0           0
  4797.334  3.7228e+00  3.4706e-01           0           0
  4798.439  3.0756e+00  3.3949e-01           0           0
  4799.544  3.7917e+00  3.4635e-01           0           0
  4800.649  3.4684e+00  3.4139e-01           0           0
  4801.755  3.5513e+00  3.4521e-01           0           0
  4802.861  3.5310e+00  3.4824e-01           0       65536
  4803.967  3.3582e+00  3.4870e-01           0      589824
  4805.073  3.2812e+00  3.3998e-01           0      589824
  4806.179  3.6045e+00  3.5006e-01           0      589824
  4807.286  4.5595e+00  3.5788e-01           0           0
  4808.393  3.7480e+00  3.4831e-01           0           0
  4809.501  3.8317e+00  3.5698e-01           0           0
  4810.608  3.5563e+00  3.4976e-01           0           0
  4811.716  2.8484e+00  3.4117e-01           0           0
  4812.824  3.6423e+00  3.6042e-01           0           0
  4813.932  3.8689e+00  3.5178e-01           0           0
  4815.041  4.3769e+00  3.6169e-01           0           0
  4816.150  3.8440e+00  3.5454e-01           0           0
  4817.259  3.8137e+00  3.7314e-01           0           0
  4818.368  4.2234e+00  3.7685e-01           0      524288
  4819.478  3.4828e+00  3.5931e-01           0      524288
  4820.588  4.0953e+00  3.6748e-01           0           0
  4821.698  3.5561e+00  3.5385e-01           0           0
  4822.808  3.3758e+00  3.6197e-01           0           0
  4823.919  4.0466e+00  3.6572e-01           0           0
  4825.030  4.2909e+00  3.6397e-01           0           0
  4826.141  3.3698e+00  3.7112e-01           0    33554432
  4827.252  3.9038e+00  3.7797e-01           0    33554432
  4828.364  3.7975e+00  3.6549e-01           0           0
  4829.476  4.0250e+00  3.6627e-01           0           0
  4830.588  3.7965e+00  3.5971e-01           0           0
  4831.700  3.2133e+00  3.7530e-01           0    33554432
  4832.813  3.4659e+00  3.6722e-01           0    33554432
  4833.926  3.2699e+00  3.5863e-01           0           0
  4835.039  3.9826e+00  3.6263e-01           0           0
  4836.152  3.2557e+00  3.5092e-01           0           0
  4837.266  3.0552e+00  3.3996e-01           0           0
  4838.380  4.0011e+00  3.6432e-01           0           0
  4839.494  3.9164e+00  3.6435e-01           0           0
  4840.609  3.6557e+00  3.5888e-01           0           0
  4841.723  3.3029e+00  3.5586e-01           0      589824
  4842.838  3.7432e+00  3.7409e-01           0      589824
  4843.954  3.9325e+00  3.7388e-01           0      589824
  4845.069  3.5063e+00  3.6387e-01           0      589824
  4846.185  3.4634e+00  3.7346e-01           0    34144256
  4847.301  3.6908e+00  3.6595e-01           0    33554432
  4848.417  4.1182e+00  3.7613e-01           0    33554432
  4849.534  4.1421e+00  3.7429e-01           0    33554432
  4850.650  3.6866e+00  3.4553e-01           0           0
  4851.767  3.5547e+00  3.4588e-01           0           0
  4852.885  4.1927e+00  3.5945e-01           0      524288
  4854.002  3.7921e+00  3.6151e-01           0    34078720
  4855.120  3.5310e+00  3.5430e-01           0    33554432
  4856.238  3.2991e+00  3.4000e-01           0      524288
  4857.356  3.2281e+00  3.3553e-01           0      524288
  4858.475  3.6762e+00  3.4761e-01           0           0
  4859.594  4.1922e+00  3.4715e-01           0           0
  4860.713  3.0817e+00  3.3496e-01           0           0
  4861.832  3.4498e+00  3.4167e-01           0           0
  4862.952  3.4881e+00  3.5220e-01           0           0
  4864.072  3.6151e+00  3.4772e-01           0      524288
  4865.192  3.9253e+00  3.3829e-01           0      524288
  4866.312  3.6207e+00  3.4455e-01           0           0
  4867.433  4.2397e+00  3.4974e-01           0           0
  4868.554  3.5896e+00  3.4509e-01           0           0
  4869.675  3.9371e+00  3.5358e-01           0           0
  4870.796  4.2486e+00  3.5556e-01           0           0
  4871.918  3.9019e+00  3.5415e-01           0           0
  4873.040  4.0056e+00  3.4748e-01           0           0
  4874.162  3.6766e+00  3.4895e-01           0           0
  4875.285  3.7700e+00  3.4382e-01           0           0
  4876.407  3.9701e+00  3.4942e-01           0           0
  4877.530  3.8400e+00  3.4551e-01           0      524288
  4878.654  3.6861e+00  3.5676e-01           0      524288
  4879.777  3.9208e+00  3.5041e-01           0      589824
  4880.901  3.5253e+00  3.5895e-01           0      851968
  4882.025  3.3890e+00  3.6732e-01           0      851968
  4883.149  4.1205e+00  3.7326e-01           0      851968
  4884.274  3.8923e+00  3.7514e-01           0      851968
  4885.398  3.0541e+00  3.5991e-01           0      851968
  4886.523  3.8059e+00  3.5718e-01           0      524288
  4887.649  3.9426e+00  3.5101e-01           0      524288
  4888.774  3.2824e+00  3.3473e-01           0           0
  4889.900  3.1990e+00  3.3479e-01           0           0
  4891.026  3.7408e+00  3.4184e-01           0           0
  4892.152  4.0660e+00  3.5518e-01           0           0
  4893.279  3.8099e+00  3.5113e-01           0           0
  4894.406  4.0585e+00  3.4890e-01           0           0
  4895.533  3.7406e+00  3.4841e-01           0           0
  4896.660  3.3371e+00  3.3363e-01           0           0
  4897.788  3.1945e+00  3.4556e-01           0           0
  4898.916  3.6599e+00  3.4578e-01           0           0
  4900.044  4.5244e+00  3.8360e-01           0    33554432
  4901.172  3.9010e+00  3.6759e-01           0    33554432
  4902.301  2.9769e+00  3.3522e-01           0           0
  4903.430  3.7785e+00  3.3458e-01           0           0
  4904.559  4.3258e+00  3.5852e-01           0           0
  4905.689  3.5435e+00  3.4329e-01           0           0
  4906.818  3.2237e+00  3.3854e-01           0           0
  4907.948  4.0093e+00  3.4952e-01           0           0
  4909.078  3.3877e+00  3.3911e-01           0           0
  4910.209  3.5608e+00  3.5069e-01           0           0
  4911.340  3.6976e+00  3.4831e-01           0           0
  4912.471  3.1172e+00  3.3471e-01           0           0
  4913.602  3.3130e+00  3.3279e-01           0      524288
  4914.734  4.8417e+00  3.5724e-01           0      524288
  4915.865  3.9778e+00  3.4737e-01           0      524288
  4916.997  3.5453e+00  3.5098e-01           0      524288
  4918.130  3.6026e+00  3.4074e-01           0           0
  4919.262  3.5353e+00  3.3846e-01           0           0
  4920.395  3.7055e+00  3.3120e-01           0           0
  4921.528  3.5592e+00  3.2675e-01           0           0
  4922.662  3.4600e+00  3.3205e-01           0           0
  4923.795  3.5477e+00  3.3200e-01           0           0
  4924.929  3.4930e+00  3.3807e-01           0           0
  4926.063  3.4845e+00  3.4207e-01           0           0
  4927.198  3.9290e+00  3.4987e-01           0           0
  4928.332  3.9019e+00  3.3965e-01           0           0
  4929.467  3.9621e+00  3.3466e-01           0           0
  4930.602  4.4494e+00  3.5055e-01           0           0
  4931.738  4.1043e+00  3.4107e-01           0           0
  4932.873  3.3119e+00  3.3572e-01           0           0
  4934.009  3.5426e+00  3.2497e-01           0           0
  4935.146  2.7921e+00  3.1208e-01           0           0
  4936.282  3.6285e+00  3.3626e-01           0           0
  4937.419  4.1730e+00  3.4842e-01           0           0
  4938.556  3.7159e+00  3.4528e-01           0           0
  4939.693  3.4035e+00  3.3467e-01           0      524288
  4940.831  4.1010e+00  3.4358e-01           0      524288
  4941.969  3.7931e+00  3.4080e-01           0           0
  4943.107  3.9398e+00  3.4300e-01           0           0
  4944.245  3.3892e+00  3.3436e-01           0           0
  4945.384  3.4418e+00  3.3290e-01           0           0
  4946.522  4.1108e+00  3.4536e-01           0           0
  4947.661  3.5649e+00  3.3588e-01           0           0
  4948.801  3.2399e+00  3.3082e-01           0           0
  4949.940  4.2369e+00  3.4430e-01           0           0
  4951.080  3.8848e+00  3.4279e-01           0           0
  4952.221  3.4095e+00  3.3852e-01           0           0
  4953.361  3.6746e+00  3.3950e-01           0           0
  4954.502  3.4467e+00  3.3959e-01           0           0
  4955.643  3.4398e+00  3.3921e-01           0           0
  4956.784  4.2791e+00  3.5051e-01           0    34078720
  4957.925  4.4098e+00  3.5422e-01           0    34078720
  4959.067  3.9066e+00  3.3592e-01           0           0
  4960.209  3.5120e+00  3.2761e-01           0           0
  4961.351  3.5376e+00  3.2947e-01           0      524288
  4962.494  3.8325e+00  3.4300e-01           0      524288
  4963.637  3.6531e+00  3.3872e-01           0           0
  4964.780  3.4702e+00  3.3437e-01           0           0
  4965.923  3.6251e+00  3.4235e-01           0           0
  4967.067  3.9084e+00  3.4565e-01           0      524288
  4968.210  3.8543e+00  3.4296e-01           0      524288
  4969.354  3.6033e+00  3.4025e-01           0      524288
  4970.499  4.0094e+00  3.5613e-01           0           0
  4971.643  3.6922e+00  3.4315e-01           0           0
  4972.788  3.4515e+00  3.5036e-01           0           0
  4973.934  3.3542e+00  3.4076e-01           0           0
  4975.079  2.7234e+00  3.4802e-01           0    33554432
  4976.225  3.9645e+00  3.5623e-01           0    33554432
  4977.371  3.8172e+00  3.5856e-01           0      524288
  4978.517  3.9221e+00  3.6136e-01           0      524288
  4979.663  3.9442e+00  3.5830e-01           0           0
  4980.810  3.8006e+00  3.6102e-01           0           0
  4981.957  4.0643e+00  3.6348e-01           0           0
  4983.104  2.8875e+00  3.7010e-01           0    33554432
  4984.252  4.2715e+00  3.8365e-01           0    33554432
  4985.400  4.1774e+00  3.7756e-01           0           0
  4986.548  3.4596e+00  3.6175e-01           0           0
  4987.696  3.7305e+00  3.6757e-01           0      524288
  4988.845  4.0329e+00  3.8930e-01           0    34078720
  4989.993  3.8237e+00  3.7800e-01           0    34078720
  4991.143  4.1311e+00  3.6340e-01           0      524288
  4992.292  3.6887e+00  3.5239e-01           0           0
  4993.442  3.6720e+00  3.5593e-01           0           0
  4994.592  3.8228e+00  3.4485e-01           0           0
  4995.742  2.6610e+00  3.2552e-01           0           0
  4996.892  3.3581e+00  3.3770e-01           0           0
  4998.043  4.2491e+00  3.4898e-01           0      589824
  4999.194  4.1131e+00  3.5501e-01           0      589824
  5000.345  3.7614e+00  3.3951e-01           0      589824
  5001.497  3.6180e+00  3.3683e-01           0      589824
  5002.648  3.2949e+00  3.3048e-01           0      589824
  5003.800  3.6981e+00  3.3036e-01           0      589824
  5004.953  3.5811e+00  3.2785e-01           0           0
  5006.105  3.5734e+00  3.2835e-01           0      524288
  5007.258  3.4278e+00  3.2542e-01           0      524288
  5008.411  3.2253e+00  3.2167e-01           0           0
  5009.565  3.4775e+00  3.2785e-01           0      524288
  5010.718  3.2629e+00  3.3019e-01           0      524288
  5011.872  3.7546e+00  3.2875e-01           0           0
  5013.026  4.0393e+00  3.3012e-01           0           0
  5014.181  3.6860e+00  3.2076e-01           0           0
  5015.335  3.3413e+00  3.1866e-01           0           0
  5016.490  3.7319e+00  3.2535e-01           0           0
  5017.646  3.9126e+00  3.3061e-01           0           0
  5018.801  3.9392e+00  3.2938e-01           0           0
  5019.957  4.0217e+00  3.2804e-01           0           0
  5021.113  4.1499e+00  3.5742e-01           0    33554432
  5022.269  4.0847e+00  3.4909e-01           0    34078720
  5023.426  3.7207e+00  3.3506e-01           0      524288
  5024.582  3.6351e+00  3.2183e-01           0           0
  5025.740  3.8094e+00  3.2623e-01           0           0
  5026.897  3.1674e+00  3.2370e-01           0           0
  5028.054  3.1090e+00  3.2057e-01           0           0
  5029.212  3.6735e+00  3.2625e-01           0           0
  5030.371  3.2852e+00  3.2249e-01           0           0
  5031.529  3.7263e+00  3.2755e-01           0           0
  5032.688  3.7738e+00  3.3578e-01           0           0
  5033.847  3.4604e+00  3.2837e-01           0           0
  5035.006  3.5118e+00  3.2395e-01           0           0
  5036.165  3.7617e+00  3.2152e-01           0           0
  5037.325  3.4841e+00  3.2010e-01           0           0
  5038.485  3.5609e+00  3.2159e-01           0           0
  5039.645  3.2297e+00  3.1682e-01           0      524288
  5040.806  3.3161e+00  3.1286e-01           0      524288
  5041.967  3.5930e+00  3.0992e-01           0           0
  5043.128  3.6563e+00  3.2200e-01           0           0
  5044.289  3.6758e+00  3.2836e-01           0           0
  5045.451  3.7449e+00  3.3236e-01           0           0
  5046.613  3.2416e+00  3.3653e-01           0    33554432
  5047.775  3.3437e+00  3.3457e-01           0    33554432
  5048.937  3.7338e+00  3.1606e-01           0           0
  5050.100  3.5877e+00  3.1314e-01           0           0
  5051.263  3.0859e+00  3.1009e-01           0           0
  5052.426  3.6425e+00  3.2500e-01           0           0
  5053.590  4.2647e+00  3.2804e-01           0           0
  5054.753  3.6942e+00  3.2294e-01           0           0
  5055.917  3.5568e+00  3.2336e-01           0           0
  5057.082  4.1417e+00  3.3281e-01           0           0
  5058.246  3.7833e+00  3.2890e-01           0           0
  5059.411  3.8080e+00  3.2891e-01           0           0
  5060.576  4.0450e+00  3.3041e-01           0           0
  5061.742  4.6506e+00  3.3835e-01           0           0
  5062.907  5.7468e+00  3.5858e-01           0           0
  5064.073  6.7581e+00  3.7568e-01           0      524288
  5065.239  7.1947e+00  3.8631e-01           0      524288
  5066.406  8.3843e+00  4.0428e-01           0           0
  5067.573  8.5469e+00  4.1005e-01           0           0
  5068.740  8.0771e+00  4.0159e-01           0           0
  5069.907  7.5516e+00  3.9671e-01           0           0
  5071.074  6.6810e+00  3.8488e-01           0           0
  5072.242  5.2182e+00  3.5636e-01           0           0
  5073.410  4.7959e+00  3.4360e-01           0           0
  5074.579  3.8759e+00  3.1886e-01           0           0
  5075.747  3.6865e+00  3.1575e-01           0           0
  5076.916  3.5786e+00  3.1658e-01           0           0
  5078.085  3.1791e+00  3.1779e-01           0           0
  5079.255  3.3927e+00  3.1781e-01           0           0
  5080.424  3.8189e+00  3.1966e-01           0           0
  5081.594  3.5626e+00  3.2714e-01           0           0
  5082.764  3.0682e+00  3.2711e-01           0           0
  5083.935  2.9756e+00  3.4006e-01           0           0
  5085.106  3.1901e+00  3.4300e-01           0           0
  5086.277  3.1667e+00  3.4556e-01           0           0
  5087.448  3.3131e+00  3.4564e-01           0           0
  5088.619  3.7267e+00  3.4830e-01           0           0
  5089.791  3.6886e+00  3.4275e-01           0      524288
  5090.963  3.3786e+00  3.2474e-01           0      524288
  5092.136  3.4395e+00  3.2112e-01           0           0
  5093.308  3.8157e+00  3.2907e-01           0           0
  5094.481  3.1303e+00  3.1573e-01           0           0
  5095.655  3.2369e+00  3.1895e-01           0           0
  5096.828  3.1540e+00  3.0974e-01           0           0
  5098.002  3.3977e+00  3.3436e-01           0    33554432
  5099.176  3.7747e+00  3.4196e-01           0    34078720
  5100.350  3.3428e+00  3.3478e-01           0    34078720
  5101.524  4.0919e+00  3.4425e-01           0    33554432
  5102.699  3.8847e+00  3.3059e-01           0           0
  5103.874  3.7061e+00  3.2257e-01           0           0
  5105.050  3.4698e+00  3.0866e-01           0           0
  5106.225  3.4345e+00  3.0967e-01           0           0
  5107.401  4.0308e+00  3.1579e-01           0           0
  5108.577  3.0851e+00  3.0680e-01           0           0
  5109.754  3.7659e+00  3.2060e-01           0           0
  5110.931  3.7435e+00  3.1082e-01           0      589824
  5112.107  3.2784e+00  3.2541e-01           0    34144256
  5113.285  3.4459e+00  3.2969e-01           0    34144256
  5114.462  3.7623e+00  3.2127e-01           0      589824
  5115.640  3.1420e+00  3.1255e-01           0           0
  5116.818  3.3390e+00  3.1215e-01           0           0
  5117.996  3.3299e+00  3.1933e-01           0           0
  5119.175  3.3359e+00  3.1368e-01           0           0
  5120.354  3.4791e+00  3.1628e-01           0           0
  5121.533  3.2843e+00  3.1133e-01           0           0
  5122.712  3.5694e+00  3.1508e-01           0           0
  5123.892  3.1188e+00  3.1169e-01           0           0
  5125.072  3.7156e+00  3.2025e-01           0           0
  5126.252  4.1189e+00  3.2073e-01           0           0
  5127.433  3.5715e+00  3.1354e-01           0           0
  5128.614  3.4187e+00  3.1427e-01           0           0
  5129.795  3.4488e+00  3.1517e-01           0           0
  5130.976  3.3319e+00  3.0633e-01           0           0
  5132.158  3.5460e+00  3.1854e-01           0           0
  5133.339  3.4974e+00  3.1305e-01           0           0
  5134.521  3.2955e+00  3.0989e-01           0           0
  5135.704  3.7443e+00  3.2034e-01           0           0
  5136.887  3.5989e+00  3.1818e-01           0      589824
  5138.070  3.6556e+00  3.1610e-01           0      589824
  5139.253  3.4709e+00  3.1177e-01           0      589824
  5140.436  2.9827e+00  2.9888e-01           0      589824
  5141.620  2.8438e+00  2.9867e-01           0           0
  5142.804  3.5467e+00  3.1557e-01           0           0
  5143.988  3.8839e+00  3.2819e-01           0           0
  5145.173  3.3550e+00  3.1622e-01           0           0
  5146.358  2.9572e+00  3.0361e-01           0           0
  5147.543  2.9066e+00  3.0777e-01           0           0
  5148.728  3.1100e+00  3.0702e-01           0           0
  5149.914  3.5177e+00  3.1963e-01           0           0
  5151.100  3.6199e+00  3.1900e-01           0           0
  5152.286  3.6096e+00  3.1707e-01           0    83886080
  5153.473  3.2945e+00  3.1975e-01           0    84410368
  5154.659  2.8606e+00  3.1339e-01           0    84410368
  5155.846  2.9500e+00  3.4538e-01           0   117440512
  5157.034  3.6528e+00  3.4628e-01           0   117440512
  5158.221  3.1989e+00  3.1918e-01           0    83886080
  5159.409  3.0103e+00  3.0393e-01           0    83886080
  5160.597  2.9307e+00  3.0431e-01           0    83886080
  5161.786  2.7175e+00  2.9306e-01           0    83886080
  5162.974  2.5797e+00  3.1573e-01           0   117440512
  5164.163  2.8185e+00  3.0555e-01           0   117440512
  5165.353  3.0362e+00  2.9472e-01           0    83886080
  5166.542  3.2621e+00  3.0664e-01           0    83886080
  5167.732  3.0315e+00  2.9663e-01           0    83886080
  5168.922  3.0442e+00  3.0421e-01           0    83886080
  5170.112  3.3707e+00  2.9971e-01           0    83886080
  5171.303  3.2401e+00  3.0373e-01           0    83886080
  5172.494  3.4410e+00  3.0036e-01           0    83886080
  5173.685  3.2313e+00  2.9341e-01           0    83886080
  5174.876  3.0010e+00  2.8582e-01           0    83886080
  5176.068  3.2022e+00  3.0345e-01           0    83886080
  5177.260  3.5869e+00  3.0857e-01           0    83886080
  5178.452  3.4832e+00  3.1328e-01           0    83886080
  5179.645  3.1581e+00  3.0635e-01           0    83886080
  5180.838  3.3093e+00  3.1388e-01           0    83886080
  5182.031  3.1882e+00  3.0874e-01           0    83886080
  5183.224  2.9237e+00  2.9250e-01           0    83886080
  5184.418  3.0952e+00  2.9412e-01           0    83886080
  5185.611  3.4720e+00  2.9582e-01           0    83886080
  5186.806  2.6396e+00  2.8938e-01           0    83886080
  5188.000  3.5010e+00  3.2619e-01           0   121765888
  5189.195  3.1988e+00  3.3086e-01           0   121765888
  5190.390  2.7298e+00  3.0420e-01           0    71434240
  5191.585  3.1382e+00  3.2519e-01           0   105512960
  5192.781  3.1038e+00  3.1213e-01           0   105512960
  5193.976  2.9778e+00  2.9631e-01           0    71434240
  5195.173  3.5225e+00  3.1638e-01           0   104988672
  5196.369  3.2755e+00  3.1651e-01           0   105512960
  5197.566  2.8025e+00  2.9733e-01           0    71958528
