# Mean_MJD=57831.769
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=62
# PLATE=7338 MJD=57832 FIBERID=0612
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4734.782  4.1309e+00  4.1647e-01           0           0
  4735.872  3.9206e+00  4.1046e-01           0           0
  4736.963  4.6070e+00  4.2932e-01           0           0
  4738.054  4.9008e+00  4.3214e-01           0           0
  4739.145  3.5478e+00  4.2127e-01           0           0
  4740.236  4.6941e+00  4.2681e-01           0           0
  4741.328  4.1332e+00  4.3019e-01           0           0
  4742.420  4.8516e+00  4.4049e-01           0           0
  4743.512  5.3422e+00  4.5560e-01           0           0
  4744.604  4.6351e+00  4.4239e-01           0           0
  4745.697  4.6397e+00  4.3859e-01           0           0
  4746.790  4.0643e+00  4.3115e-01           0           0
  4747.883  4.1117e+00  4.1349e-01           0           0
  4748.976  5.0615e+00  4.3057e-01           0           0
  4750.070  5.2528e+00  4.3818e-01           0           0
  4751.164  4.4301e+00  4.1960e-01           0           0
  4752.258  4.1791e+00  4.0778e-01           0      524288
  4753.352  3.9900e+00  4.2187e-01           0      524288
  4754.447  4.4420e+00  4.5060e-01           0           0
  4755.542  3.9464e+00  4.2744e-01           0           0
  4756.637  3.9658e+00  4.1156e-01           0           0
  4757.732  4.4258e+00  4.1116e-01           0           0
  4758.828  3.5666e+00  4.0105e-01           0           0
  4759.924  4.7915e+00  4.1046e-01           0           0
  4761.020  4.3289e+00  4.1068e-01           0           0
  4762.116  4.2817e+00  4.0237e-01           0           0
  4763.213  4.3467e+00  4.0242e-01           0       65536
  4764.310  4.1657e+00  4.3869e-01           0      851968
  4765.407  4.5806e+00  4.3645e-01           0      851968
  4766.504  4.1376e+00  4.2664e-01           0      851968
  4767.602  4.3742e+00  4.3111e-01           0      851968
  4768.700  3.9052e+00  3.9723e-01           0           0
  4769.798  3.9242e+00  3.9415e-01           0           0
  4770.897  4.4140e+00  4.0904e-01           0           0
  4771.995  3.6360e+00  3.9350e-01           0           0
  4773.094  4.0539e+00  3.9264e-01           0           0
  4774.193  4.0063e+00  3.9899e-01           0           0
  4775.293  4.1293e+00  4.0360e-01           0           0
  4776.392  3.9325e+00  3.9853e-01           0           0
  4777.492  3.5891e+00  3.9696e-01           0           0
  4778.593  4.1778e+00  4.0018e-01           0           0
  4779.693  4.3772e+00  4.1087e-01           0      524288
  4780.794  4.7447e+00  4.2123e-01           0      524288
  4781.895  3.6458e+00  3.8578e-01           0           0
  4782.996  3.3688e+00  3.7865e-01           0           0
  4784.097  4.3977e+00  3.9660e-01           0           0
  4785.199  4.0296e+00  4.0492e-01           0           0
  4786.301  4.1137e+00  4.0883e-01           0           0
  4787.403  4.3841e+00  4.1447e-01           0           0
  4788.506  4.0983e+00  3.9947e-01           0           0
  4789.608  4.1256e+00  3.9700e-01           0           0
  4790.711  4.2130e+00  3.8568e-01           0           0
  4791.815  3.2546e+00  3.7779e-01           0           0
  4792.918  3.8869e+00  3.9258e-01           0           0
  4794.022  3.9066e+00  3.9185e-01           0           0
  4795.126  3.6992e+00  3.7900e-01           0           0
  4796.230  3.5658e+00  3.7287e-01           0           0
  4797.334  3.5797e+00  3.8968e-01           0           0
  4798.439  3.8279e+00  3.8589e-01           0           0
  4799.544  3.9304e+00  3.8292e-01           0           0
  4800.650  3.8804e+00  3.8060e-01           0           0
  4801.755  3.7206e+00  3.8074e-01           0           0
  4802.861  3.6334e+00  3.7614e-01           0           0
  4803.967  3.7762e+00  3.8719e-01           0           0
  4805.073  4.1666e+00  3.9709e-01           0           0
  4806.180  4.5368e+00  4.0538e-01           0           0
  4807.286  3.5058e+00  3.8109e-01           0           0
  4808.393  3.9113e+00  4.0048e-01           0           0
  4809.501  4.8627e+00  4.1888e-01           0           0
  4810.608  4.6018e+00  4.0408e-01           0           0
  4811.716  3.7298e+00  3.7867e-01           0           0
  4812.824  3.9751e+00  3.8554e-01           0           0
  4813.933  4.0979e+00  3.9290e-01           0           0
  4815.041  4.0066e+00  3.9229e-01           0           0
  4816.150  3.9700e+00  4.1323e-01           0           0
  4817.259  4.0259e+00  4.4400e-01           0    33554432
  4818.368  3.9199e+00  4.1794e-01           0    33554432
  4819.478  3.5904e+00  3.8670e-01           0           0
  4820.588  3.7425e+00  3.9739e-01           0           0
  4821.698  3.7371e+00  4.2522e-01           0           0
  4822.808  3.3802e+00  4.0400e-01           0           0
  4823.919  3.4015e+00  4.0690e-01           0           0
  4825.030  4.3420e+00  4.2476e-01           0           0
  4826.141  4.4017e+00  4.3038e-01           0           0
  4827.252  3.8072e+00  3.8960e-01           0           0
  4828.364  4.3147e+00  4.1498e-01           0           0
  4829.476  4.5978e+00  4.1300e-01           0           0
  4830.588  4.0400e+00  4.1127e-01           0           0
  4831.700  4.0849e+00  3.9635e-01           0           0
  4832.813  3.5513e+00  3.8291e-01           0           0
  4833.926  3.8538e+00  3.9747e-01           0           0
  4835.039  4.3992e+00  4.2108e-01           0           0
  4836.153  4.0983e+00  4.4237e-01           0           0
  4837.266  3.4027e+00  3.9502e-01           0           0
  4838.380  3.7919e+00  4.1119e-01           0           0
  4839.494  4.0700e+00  4.0939e-01           0           0
  4840.609  4.1066e+00  4.1610e-01           0           0
  4841.724  4.2622e+00  4.1677e-01           0           0
  4842.839  4.2162e+00  4.1096e-01           0           0
  4843.954  3.8186e+00  3.8391e-01           0           0
  4845.069  3.5953e+00  3.8667e-01           0           0
  4846.185  3.7904e+00  3.8646e-01           0           0
  4847.301  3.7777e+00  3.9895e-01           0           0
  4848.417  3.6126e+00  3.9066e-01           0      524288
  4849.534  3.6005e+00  3.8400e-01           0      524288
  4850.651  3.7696e+00  3.8285e-01           0           0
  4851.768  3.7986e+00  3.7881e-01           0           0
  4852.885  3.6378e+00  3.8348e-01           0           0
  4854.003  3.8557e+00  3.9292e-01           0           0
  4855.120  3.7789e+00  3.8853e-01           0           0
  4856.238  3.9720e+00  3.8585e-01           0           0
  4857.357  4.4541e+00  3.9261e-01           0           0
  4858.475  4.1812e+00  3.9431e-01           0           0
  4859.594  3.9793e+00  3.8652e-01           0           0
  4860.713  3.4940e+00  3.7604e-01           0           0
  4861.833  3.9049e+00  3.8516e-01           0           0
  4862.952  4.4416e+00  3.9466e-01           0           0
  4864.072  4.1851e+00  3.9462e-01           0           0
  4865.192  3.7977e+00  3.9937e-01           0           0
  4866.313  4.2776e+00  4.0203e-01           0           0
  4867.433  4.4212e+00  4.0297e-01           0           0
  4868.554  4.1748e+00  3.9167e-01           0           0
  4869.675  3.8793e+00  4.1734e-01           0      589824
  4870.797  3.8600e+00  4.3164e-01           0      589824
  4871.918  4.0624e+00  4.4073e-01           0      589824
  4873.040  3.7013e+00  4.3106e-01           0      589824
  4874.162  3.6333e+00  3.8482e-01           0      589824
  4875.285  4.1838e+00  3.9237e-01           0           0
  4876.408  4.2038e+00  3.8639e-01           0           0
  4877.531  3.6383e+00  3.8463e-01           0           0
  4878.654  3.8632e+00  3.7931e-01           0           0
  4879.777  3.6752e+00  3.8975e-01           0           0
  4880.901  3.4323e+00  3.8107e-01           0           0
  4882.025  4.0514e+00  3.9513e-01           0           0
  4883.149  4.3977e+00  4.0859e-01           0           0
  4884.274  3.7696e+00  3.9031e-01           0           0
  4885.399  3.3003e+00  3.6976e-01           0           0
  4886.524  3.3898e+00  3.6797e-01           0           0
  4887.649  3.8261e+00  3.9395e-01           0           0
  4888.774  4.1134e+00  4.0258e-01           0           0
  4889.900  4.3359e+00  3.9425e-01           0           0
  4891.026  4.1883e+00  3.8323e-01           0           0
  4892.153  3.2746e+00  3.6596e-01           0           0
  4893.279  3.5547e+00  3.7889e-01           0           0
  4894.406  4.4417e+00  4.0173e-01           0           0
  4895.533  4.5273e+00  3.9607e-01           0           0
  4896.661  4.0810e+00  3.8736e-01           0           0
  4897.788  3.7780e+00  3.8048e-01           0           0
  4898.916  3.6391e+00  3.7997e-01           0           0
  4900.044  3.8184e+00  3.8648e-01           0           0
  4901.173  4.0784e+00  3.9038e-01           0           0
  4902.301  4.1092e+00  3.8495e-01           0      524288
  4903.430  3.8605e+00  3.8026e-01           0      524288
  4904.559  3.8353e+00  3.8126e-01           0           0
  4905.689  4.3054e+00  3.9173e-01           0      524288
  4906.819  3.6555e+00  3.9670e-01           0      524288
  4907.949  4.3003e+00  4.0838e-01           0           0
  4909.079  4.2622e+00  3.8975e-01           0           0
  4910.209  3.5564e+00  3.6540e-01           0           0
  4911.340  3.5704e+00  3.6926e-01           0           0
  4912.471  4.2719e+00  3.7723e-01           0           0
  4913.602  3.1835e+00  3.5956e-01           0           0
  4914.734  3.4744e+00  3.6468e-01           0           0
  4915.866  4.1700e+00  3.8489e-01           0           0
  4916.998  3.8950e+00  3.7643e-01           0           0
  4918.130  3.2685e+00  3.5766e-01           0           0
  4919.263  3.9569e+00  3.7804e-01           0           0
  4920.395  4.2508e+00  3.8676e-01           0           0
  4921.528  3.9261e+00  3.8318e-01           0           0
  4922.662  3.8816e+00  3.6135e-01           0           0
  4923.795  3.8302e+00  3.8275e-01           0           0
  4924.929  3.4952e+00  3.7718e-01           0           0
  4926.063  3.5469e+00  3.7939e-01           0      524288
  4927.198  4.1379e+00  3.8195e-01           0      524288
  4928.332  4.0743e+00  3.8699e-01           0           0
  4929.467  3.8195e+00  3.7774e-01           0           0
  4930.603  4.1052e+00  3.7615e-01           0           0
  4931.738  4.5104e+00  3.9667e-01           0           0
  4932.874  3.9548e+00  3.8364e-01           0           0
  4934.010  3.6913e+00  3.7296e-01           0           0
  4935.146  3.4097e+00  3.6156e-01           0           0
  4936.282  3.9481e+00  3.5612e-01           0           0
  4937.419  3.8791e+00  3.8027e-01           0           0
  4938.556  3.3380e+00  3.7528e-01           0           0
  4939.693  4.5047e+00  3.9204e-01           0           0
  4940.831  3.9172e+00  3.7148e-01           0           0
  4941.969  4.1233e+00  3.7179e-01           0           0
  4943.107  3.2499e+00  3.4643e-01           0           0
  4944.245  3.1240e+00  3.5089e-01           0           0
  4945.384  4.1915e+00  3.7427e-01           0           0
  4946.523  3.4531e+00  3.6483e-01           0           0
  4947.662  4.0777e+00  3.6518e-01           0           0
  4948.801  3.5089e+00  3.6874e-01           0           0
  4949.941  3.9603e+00  3.7574e-01           0           0
  4951.081  4.1802e+00  3.7244e-01           0           0
  4952.221  3.4434e+00  3.6199e-01           0           0
  4953.361  3.9085e+00  3.6881e-01           0           0
  4954.502  3.5342e+00  3.6842e-01           0           0
  4955.643  4.2481e+00  3.7792e-01           0           0
  4956.784  4.0969e+00  3.8587e-01           0           0
  4957.926  3.5559e+00  3.5806e-01           0           0
  4959.067  3.6799e+00  3.7029e-01           0           0
  4960.209  3.9448e+00  3.7056e-01           0           0
  4961.352  4.4825e+00  3.7942e-01           0           0
  4962.494  3.8104e+00  3.6886e-01           0           0
  4963.637  3.7743e+00  3.6458e-01           0           0
  4964.780  3.9206e+00  3.8509e-01           0           0
  4965.923  3.7521e+00  3.6929e-01           0      524288
  4967.067  4.1924e+00  3.8121e-01           0      524288
  4968.211  3.5752e+00  3.7048e-01           0           0
  4969.355  4.0016e+00  3.8578e-01           0           0
  4970.499  4.2515e+00  3.9492e-01           0           0
  4971.644  3.6378e+00  3.9054e-01           0           0
  4972.789  3.1858e+00  3.7675e-01           0           0
  4973.934  4.0260e+00  3.9375e-01           0           0
  4975.079  3.8781e+00  3.9934e-01           0           0
  4976.225  3.5630e+00  3.9337e-01           0           0
  4977.371  4.4771e+00  4.0289e-01           0           0
  4978.517  4.2366e+00  3.9210e-01           0           0
  4979.664  2.8116e+00  3.7162e-01           0           0
  4980.810  3.8988e+00  3.8429e-01           0           0
  4981.957  3.4796e+00  3.9150e-01           0           0
  4983.105  3.8317e+00  3.9828e-01           0           0
  4984.252  3.8731e+00  4.0215e-01           0           0
  4985.400  3.3634e+00  3.8342e-01           0           0
  4986.548  3.4760e+00  4.0390e-01           0           0
  4987.696  4.6403e+00  4.0612e-01           0           0
  4988.845  3.9013e+00  3.9482e-01           0           0
  4989.994  4.2618e+00  3.9420e-01           0           0
  4991.143  3.8985e+00  3.8371e-01           0           0
  4992.292  3.5151e+00  3.7316e-01           0           0
  4993.442  4.0795e+00  3.8792e-01           0           0
  4994.592  4.2160e+00  3.8728e-01           0      524288
  4995.742  3.9570e+00  3.7733e-01           0      524288
  4996.892  3.7959e+00  3.7179e-01           0           0
  4998.043  4.0298e+00  3.7833e-01           0           0
  4999.194  4.3865e+00  3.8988e-01           0           0
  5000.345  4.1522e+00  3.8297e-01           0           0
  5001.497  3.0523e+00  3.4570e-01           0           0
  5002.649  2.8129e+00  3.3615e-01           0           0
  5003.801  3.2837e+00  3.4808e-01           0           0
  5004.953  3.7251e+00  3.5302e-01           0           0
  5006.106  3.8052e+00  3.6341e-01           0           0
  5007.258  3.7077e+00  3.6843e-01           0           0
  5008.411  3.7956e+00  3.7023e-01           0           0
  5009.565  3.9200e+00  3.7163e-01           0           0
  5010.718  4.0256e+00  3.6282e-01           0           0
  5011.872  3.3421e+00  3.4448e-01           0           0
  5013.026  3.1688e+00  3.5674e-01           0           0
  5014.181  3.7456e+00  3.6091e-01           0           0
  5015.336  3.2298e+00  3.4726e-01           0           0
  5016.491  3.7461e+00  3.6678e-01           0           0
  5017.646  3.9542e+00  3.6880e-01           0           0
  5018.801  3.8265e+00  3.6872e-01           0           0
  5019.957  3.8543e+00  3.8567e-01           0           0
  5021.113  3.9489e+00  3.7771e-01           0           0
  5022.269  3.6339e+00  3.6232e-01           0           0
  5023.426  3.9488e+00  3.6265e-01           0           0
  5024.583  4.0269e+00  3.7015e-01           0           0
  5025.740  4.0391e+00  3.5584e-01           0           0
  5026.897  3.6607e+00  3.5535e-01           0           0
  5028.055  3.2492e+00  3.5250e-01           0           0
  5029.213  3.9771e+00  3.6948e-01           0           0
  5030.371  4.1914e+00  3.6895e-01           0           0
  5031.529  3.5992e+00  3.5768e-01           0           0
  5032.688  3.2936e+00  3.5326e-01           0           0
  5033.847  3.6824e+00  3.6846e-01           0           0
  5035.006  3.9964e+00  3.7297e-01           0           0
  5036.166  3.4008e+00  3.5378e-01           0           0
  5037.325  3.5061e+00  3.4306e-01           0           0
  5038.485  3.2062e+00  3.3712e-01           0           0
  5039.646  3.3982e+00  3.5586e-01           0           0
  5040.806  3.6877e+00  3.6446e-01           0           0
  5041.967  3.7204e+00  3.5663e-01           0           0
  5043.128  4.0788e+00  3.5323e-01           0           0
  5044.289  3.3701e+00  3.6447e-01           0           0
  5045.451  4.1838e+00  3.6651e-01           0           0
  5046.613  3.8261e+00  3.6993e-01           0           0
  5047.775  3.3855e+00  3.5297e-01           0           0
  5048.938  3.9812e+00  3.5932e-01           0           0
  5050.100  3.4894e+00  3.4698e-01           0           0
  5051.263  3.7747e+00  3.5396e-01           0      524288
  5052.426  3.9377e+00  3.6281e-01           0      524288
  5053.590  3.9356e+00  3.5469e-01           0           0
  5054.754  3.9534e+00  3.5866e-01           0           0
  5055.918  3.9395e+00  3.5554e-01           0           0
  5057.082  3.6583e+00  3.5816e-01           0           0
  5058.247  3.3692e+00  3.5548e-01           0           0
  5059.411  4.4036e+00  3.8113e-01           0           0
  5060.577  4.4278e+00  3.6588e-01           0           0
  5061.742  4.3525e+00  3.6744e-01           0           0
  5062.908  5.5027e+00  4.0766e-01           0           0
  5064.073  6.4477e+00  4.3316e-01           0           0
  5065.240  7.0826e+00  4.4624e-01           0           0
  5066.406  8.1798e+00  4.7133e-01           0           0
  5067.573  8.4732e+00  4.7708e-01           0           0
  5068.740  8.0505e+00  4.6408e-01           0           0
  5069.907  7.5424e+00  4.5783e-01           0           0
  5071.075  6.4928e+00  4.2493e-01           0           0
  5072.242  4.3120e+00  3.7825e-01           0           0
  5073.410  4.6852e+00  3.7111e-01           0           0
  5074.579  4.3025e+00  3.5865e-01           0           0
  5075.747  3.7828e+00  3.5866e-01           0           0
  5076.916  4.2512e+00  3.6188e-01           0           0
  5078.085  3.4611e+00  3.4181e-01           0           0
  5079.255  3.0689e+00  3.3395e-01           0           0
  5080.424  3.3493e+00  3.4295e-01           0           0
  5081.594  3.7351e+00  3.5374e-01           0           0
  5082.765  3.8483e+00  3.7221e-01           0           0
  5083.935  3.6638e+00  3.6975e-01           0           0
  5085.106  3.4419e+00  3.6128e-01           0           0
  5086.277  3.5640e+00  3.7968e-01           0           0
  5087.448  3.2467e+00  3.7590e-01           0           0
  5088.620  3.4817e+00  3.7379e-01           0           0
  5089.792  3.8033e+00  3.5922e-01           0           0
  5090.964  3.5713e+00  3.5069e-01           0           0
  5092.136  3.4264e+00  3.4951e-01           0           0
  5093.309  3.2641e+00  3.4804e-01           0           0
  5094.482  3.9010e+00  3.4940e-01           0           0
  5095.655  4.0049e+00  3.6121e-01           0           0
  5096.828  3.7720e+00  3.6190e-01           0           0
  5098.002  3.5417e+00  3.5476e-01           0           0
  5099.176  2.8721e+00  3.2997e-01           0           0
  5100.350  4.0157e+00  3.5410e-01           0           0
  5101.525  3.9164e+00  3.7238e-01           0           0
  5102.700  3.6772e+00  3.5011e-01           0           0
  5103.875  3.3574e+00  3.4491e-01           0           0
  5105.050  3.0304e+00  3.3535e-01           0           0
  5106.226  3.9745e+00  3.4757e-01           0           0
  5107.402  4.2697e+00  3.5068e-01           0           0
  5108.578  4.5993e+00  3.6877e-01           0           0
  5109.754  3.8237e+00  3.4883e-01           0           0
  5110.931  2.9724e+00  3.3182e-01           0           0
  5112.108  3.2543e+00  3.2590e-01           0           0
  5113.285  3.6968e+00  3.4323e-01           0           0
  5114.463  3.8146e+00  3.4955e-01           0           0
  5115.640  3.6753e+00  3.4347e-01           0           0
  5116.818  3.2691e+00  3.3123e-01           0           0
  5117.997  3.1301e+00  3.4397e-01           0           0
  5119.175  3.5592e+00  3.6014e-01           0           0
  5120.354  3.7575e+00  3.5736e-01           0           0
  5121.533  2.7236e+00  3.1953e-01           0           0
  5122.713  2.8710e+00  3.1004e-01           0           0
  5123.892  3.5969e+00  3.3869e-01           0           0
  5125.072  3.5744e+00  3.3284e-01           0           0
  5126.253  3.0238e+00  3.1984e-01           0           0
  5127.433  3.5308e+00  3.3045e-01           0           0
  5128.614  3.7264e+00  3.3638e-01           0           0
  5129.795  3.3056e+00  3.4000e-01           0           0
  5130.976  3.2754e+00  3.3970e-01           0           0
  5132.158  3.6275e+00  3.3992e-01           0           0
  5133.340  3.5034e+00  3.3451e-01           0           0
  5134.522  2.7336e+00  3.2719e-01           0           0
  5135.704  3.3695e+00  3.5264e-01           0           0
  5136.887  4.0038e+00  3.7291e-01           0           0
  5138.070  3.6069e+00  3.4772e-01           0           0
  5139.253  3.1467e+00  3.3365e-01           0           0
  5140.437  3.5293e+00  3.4228e-01           0           0
  5141.620  3.8499e+00  3.4594e-01           0           0
  5142.804  3.4971e+00  3.4147e-01           0           0
  5143.989  2.9095e+00  3.2822e-01           0           0
  5145.173  3.4847e+00  3.3975e-01           0           0
  5146.358  3.8980e+00  3.4395e-01           0           0
  5147.543  3.3012e+00  3.4071e-01           0           0
  5148.729  3.6012e+00  3.4337e-01           0           0
  5149.914  3.4671e+00  3.4552e-01           0           0
  5151.100  3.3131e+00  3.4132e-01           0           0
  5152.286  3.3835e+00  3.4046e-01           0    83886080
  5153.473  3.3932e+00  3.3146e-01           0    83886080
  5154.660  3.1621e+00  3.4306e-01           0    83886080
  5155.847  3.0460e+00  3.4202e-01           0    83886080
  5157.034  3.1202e+00  3.4533e-01           0    83886080
  5158.222  2.9424e+00  3.3244e-01           0    83886080
  5159.410  3.2483e+00  3.4583e-01           0    83886080
  5160.598  3.2448e+00  3.5593e-01           0    83886080
  5161.786  2.7929e+00  3.3046e-01           0    83886080
  5162.975  3.5449e+00  3.3376e-01           0    83886080
  5164.164  3.2970e+00  3.4113e-01           0    83886080
  5165.353  3.1141e+00  3.3942e-01           0    83886080
  5166.542  2.6316e+00  3.1762e-01           0    83886080
  5167.732  2.6954e+00  3.0697e-01           0    83886080
  5168.922  3.3610e+00  3.1898e-01           0    83886080
  5170.113  2.8261e+00  3.1160e-01           0    83886080
  5171.303  3.2283e+00  3.2630e-01           0    83886080
  5172.494  3.0807e+00  3.0668e-01           0    83886080
  5173.685  2.5500e+00  3.0887e-01           0    83886080
  5174.877  2.8946e+00  3.1864e-01           0    83886080
  5176.068  3.7104e+00  3.3895e-01           0    83886080
  5177.260  2.9654e+00  3.2836e-01           0    83886080
  5178.453  3.7360e+00  3.3180e-01           0    83886080
  5179.645  2.7285e+00  3.2278e-01           0    83886080
  5180.838  3.0833e+00  3.3221e-01           0    83886080
  5182.031  3.7064e+00  3.4112e-01           0    83886080
  5183.224  2.8595e+00  3.1971e-01           0    83886080
  5184.418  3.2810e+00  3.1752e-01           0    83886080
  5185.612  3.9159e+00  3.2758e-01           0    83886080
  5186.806  3.5351e+00  3.2914e-01           0    83886080
  5188.000  2.9376e+00  3.2172e-01           0    83886080
  5189.195  3.0288e+00  3.1951e-01           0    88211456
  5190.390  3.3665e+00  3.3936e-01           0    71434240
  5191.585  2.8292e+00  3.2131e-01           0    71434240
  5192.781  3.5948e+00  3.1753e-01           0    71434240
  5193.977  3.0508e+00  3.2058e-01           0    71434240
  5195.173  2.9744e+00  3.1614e-01           0    71434240
  5196.369  3.2265e+00  3.2755e-01           0    71434240
  5197.566  2.8619e+00  3.2583e-01           0    71434240
  5198.763  2.9958e+00  3.4302e-01           0    71434240
  5199.960  3.8501e+00  3.5902e-01           0    71958528
  5201.157  3.1022e+00  3.4772e-01           0    71958528
  5202.355  3.0332e+00  3.4380e-01           0    71434240
  5203.553  3.4871e+00  3.4124e-01           0    71434240
  5204.752  3.2170e+00  3.2683e-01           0    71958528
  5205.950  3.0396e+00  3.3281e-01           0    71958528
  5207.149  2.8891e+00  3.1691e-01           0    71434240
  5208.348  2.8678e+00  3.1578e-01           0    71434240
  5209.547  3.1693e+00  3.2050e-01           0    71434240
  5210.747  3.4727e+00  3.3106e-01           0    71434240
  5211.947  3.4296e+00  3.3415e-01           0    71434240
  5213.147  3.2299e+00  3.3344e-01           0    71434240
  5214.348  3.0679e+00  3.2485e-01           0    71434240
  5215.549  3.1014e+00  3.2574e-01           0    71434240
  5216.750  3.4152e+00  3.2097e-01           0    71434240
  5217.951  3.4238e+00  3.4341e-01           0    71434240
  5219.153  2.9928e+00  3.2640e-01           0    71958528
  5220.355  3.0908e+00  3.3524e-01           0    71958528
  5221.557  3.2651e+00  3.3529e-01           0    71434240
  5222.759  2.9153e+00  3.1829e-01           0    71434240
  5223.962  3.1835e+00  3.3392e-01           0    71434240
  5225.165  3.6195e+00  3.5137e-01           0    71434240
  5226.368  3.2892e+00  3.3778e-01           0    71434240
  5227.572  2.8439e+00  3.1010e-01           0    71434240
  5228.776  3.0311e+00  3.0820e-01           0    71434240
  5229.980  2.9195e+00  3.1035e-01           0    71434240
  5231.184  3.0805e+00  3.1865e-01           0    71434240
  5232.389  3.4284e+00  3.2163e-01           0    71434240
  5233.594  3.3169e+00  3.2391e-01           0    71434240
  5234.799  2.8597e+00  3.1015e-01           0    71434240
  5236.004  3.4304e+00  3.3577e-01           0    71434240
  5237.210  3.5994e+00  3.3503e-01           0    71434240
  5238.416  3.4884e+00  3.5023e-01           0    71434240
  5239.623  3.1867e+00  3.4148e-01           0    71434240
  5240.829  3.0535e+00  3.4227e-01           0    71434240
  5242.036  3.7312e+00  3.4337e-01           0    71434240
  5243.243  3.1296e+00  3.2768e-01           0    71434240
  5244.451  2.9640e+00  3.1859e-01           0    71434240
  5245.658  3.3509e+00  3.3824e-01           0    71434240
  5246.866  3.5011e+00  3.5430e-01           0    71434240
  5248.075  3.2024e+00  3.3351e-01           0    71434240
  5249.283  3.2971e+00  3.2229e-01           0    71434240
  5250.492  3.5822e+00  3.2994e-01           0    71434240
  5251.701  3.8255e+00  3.3732e-01           0    71434240
  5252.910  3.3429e+00  3.2210e-01           0    71434240
  5254.120  3.4516e+00  3.3025e-01           0    71434240
  5255.330  4.6254e+00  3.5523e-01           0    71434240
  5256.540  4.6913e+00  3.7000e-01           0    72024064
  5257.751  5.7964e+00  3.9858e-01           0    72024064
  5258.962  5.6912e+00  4.0046e-01           0    72024064
  5260.173  5.3402e+00  3.9478e-01           0    72024064
  5261.384  4.9628e+00  3.6633e-01           0    71434240
  5262.596  4.2469e+00  3.5051e-01           0    71434240
  5263.808  3.9406e+00  3.4294e-01           0    71434240
  5265.020  3.9821e+00  3.2835e-01           0    71434240
  5266.232  3.0628e+00  3.1021e-01           0    71434240
  5267.445  2.9157e+00  3.0220e-01           0    71434240
  5268.658  3.3819e+00  3.1898e-01           0    71434240
  5269.871  3.3659e+00  3.2092e-01           0    71434240
  5271.085  3.3013e+00  3.2503e-01           0    71434240
  5272.299  3.0675e+00  3.1520e-01           0    71434240
  5273.513  2.9622e+00  3.0004e-01           0    71434240
  5274.727  3.0650e+00  3.2608e-01           0    71434240
  5275.942  3.4171e+00  3.2792e-01           0    71434240
  5277.157  3.4852e+00  3.3946e-01           0    71434240
  5278.372  2.6183e+00  3.2232e-01           0    71434240
  5279.588  3.2471e+00  3.2344e-01           0    71434240
  5280.803  3.3219e+00  3.1890e-01           0    71434240
  5282.019  3.1574e+00  3.1717e-01           0    71434240
  5283.236  3.2975e+00  3.1429e-01           0    71434240
  5284.453  3.5208e+00  3.3259e-01           0    71434240
  5285.669  3.3842e+00  3.2578e-01           0    71434240
  5286.887  3.5733e+00  3.4964e-01           0    71434240
  5288.104  3.3598e+00  3.2109e-01           0    71434240
  5289.322  2.9193e+00  3.2486e-01           0    71434240
  5290.540  3.1217e+00  3.1752e-01           0    71434240
  5291.758  3.7248e+00  3.4298e-01           0    71434240
  5292.977  3.1186e+00  3.3987e-01           0    71434240
  5294.196  3.3448e+00  3.3431e-01           0    71434240
  5295.415  3.1341e+00  3.3332e-01           0    71434240
  5296.634  3.3721e+00  3.3435e-01           0    71434240
  5297.854  3.5533e+00  3.3165e-01           0    71434240
  5299.074  3.1431e+00  3.2667e-01           0    71434240
  5300.294  3.4483e+00  3.4369e-01           0    71434240
  5301.515  3.0661e+00  3.2128e-01           0    71434240
  5302.736  2.9944e+00  3.2838e-01           0    71434240
  5303.957  3.0232e+00  3.2883e-01           0    71434240
  5305.178  3.1485e+00  3.2179e-01           0    71434240
  5306.400  3.2592e+00  3.2182e-01           0    71434240
  5307.622  2.7997e+00  3.1929e-01           0    71434240
  5308.844  3.1132e+00  3.2451e-01           0    71434240
  5310.067  2.5839e+00  3.2341e-01           0    71434240
  5311.290  2.9518e+00  3.1965e-01           0    71434240
  5312.513  3.5149e+00  3.3025e-01           0    71434240
  5313.736  3.0886e+00  3.2517e-01           0    71434240
  5314.960  3.2599e+00  3.4134e-01           0    71434240
  5316.184  2.7180e+00  3.2217e-01           0    71434240
  5317.408  3.1024e+00  3.1958e-01           0    71434240
  5318.633  3.2369e+00  3.3372e-01           0    71434240
  5319.858  3.0072e+00  3.0959e-01           0    71434240
  5321.083  3.0799e+00  3.1880e-01           0    71434240
  5322.308  3.1357e+00  3.2637e-01           0    71434240
  5323.534  3.4232e+00  3.3496e-01           0    71434240
  5324.760  3.1081e+00  3.1928e-01           0    71434240
  5325.986  3.0707e+00  3.1423e-01           0    71434240
  5327.212  2.8442e+00  3.2451e-01           0    71434240
  5328.439  2.2345e+00  2.9536e-01           0    71434240
  5329.666  2.9900e+00  3.1404e-01           0    71434240
  5330.893  3.2122e+00  3.3400e-01           0    71434240
  5332.121  2.8018e+00  3.2418e-01           0    71434240
  5333.349  2.8987e+00  3.1457e-01           0    71434240
  5334.577  3.1720e+00  3.2078e-01           0    71434240
