# Mean_MJD=59029.196
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=90
# PLATE=7340 MJD=59029 FIBERID=0617
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  6345.999  4.7255e+00  4.2597e-01           0    71303168
  6347.460  5.3609e+00  4.2660e-01           0    71303168
  6348.922  4.8442e+00  4.2911e-01           0    71303168
  6350.384  4.7200e+00  4.4732e-01           0    71303168
  6351.846  5.1411e+00  4.5725e-01           0    71303168
  6353.309  5.6686e+00  4.7507e-01           0    72155136
  6354.772  5.7617e+00  4.8927e-01           0    72155136
  6356.235  3.9364e+00  4.8686e-01           0    72155136
  6357.699  4.4371e+00  5.0796e-01           0    72155136
  6359.163  5.1974e+00  4.9883e-01           0    72155136
  6360.628  5.1327e+00  4.3282e-01           0    79691776
  6362.092  4.7735e+00  4.5748e-01           0    79691776
  6363.558  4.6393e+00  5.8577e-01           0    79691776
  6365.023  4.5810e+00  6.5740e-01           0    79691776
  6366.489  5.0579e+00  6.1174e-01           0    79691776
  6367.955  4.6884e+00  4.9216e-01           0    79691776
  6369.421  4.7337e+00  4.3432e-01           0    79691776
  6370.888  5.7089e+00  4.4731e-01           0    71303168
  6372.355  5.9919e+00  4.4951e-01           0    71303168
  6373.823  5.0803e+00  4.1607e-01           0    71303168
  6375.290  4.6919e+00  4.1693e-01           0    71303168
  6376.759  4.5453e+00  4.1606e-01           0    71303168
  6378.227  4.8706e+00  4.1597e-01           0    71434240
  6379.696  5.2878e+00  4.2989e-01           0    71434240
  6381.165  4.9532e+00  4.3035e-01           0    71434240
  6382.635  5.4255e+00  4.5109e-01           0    71434240
  6384.104  5.8738e+00  4.3315e-01           0    71434240
  6385.575  5.3217e+00  4.2888e-01           0    71434240
  6387.045  5.2875e+00  4.3838e-01           0    71434240
  6388.516  5.6568e+00  4.4233e-01           0    71434240
  6389.987  4.5685e+00  4.1620e-01           0    71434240
  6391.459  4.9842e+00  4.1064e-01           0    71434240
  6392.930  5.4861e+00  4.1910e-01           0    71434240
  6394.403  4.8753e+00  4.2915e-01           0    71434240
  6395.875  4.4703e+00  4.2078e-01           0    71434240
  6397.348  4.9569e+00  4.0590e-01           0    71434240
  6398.821  5.1779e+00  3.9647e-01           0    71434240
  6400.295  5.1711e+00  4.1015e-01           0    71434240
  6401.769  4.4372e+00  3.9814e-01           0    71434240
  6403.243  4.4676e+00  3.9831e-01           0    71434240
  6404.717  4.4058e+00  4.2193e-01           0   104988672
  6406.192  4.2852e+00  4.1012e-01           0   104988672
  6407.668  5.3141e+00  3.9316e-01           0    71434240
  6409.143  4.4672e+00  3.9549e-01           0    71434240
  6410.619  4.9291e+00  3.8388e-01           0    71958528
  6412.095  5.0451e+00  3.9632e-01           0    71958528
  6413.572  4.9420e+00  4.0214e-01           0    71434240
  6415.049  5.2125e+00  4.0317e-01           0    71434240
  6416.526  5.1647e+00  4.0320e-01           0    71434240
  6418.004  4.6259e+00  4.0935e-01           0    71434240
  6419.482  5.5069e+00  4.2396e-01           0    71434240
  6420.960  5.1400e+00  4.1726e-01           0    71434240
  6422.439  4.9217e+00  4.0256e-01           0    71434240
  6423.918  5.5390e+00  4.0444e-01           0    71434240
  6425.397  4.9558e+00  3.9779e-01           0    71434240
  6426.877  5.1313e+00  3.9324e-01           0    71434240
  6428.357  4.4439e+00  3.8425e-01           0    71434240
  6429.837  4.8846e+00  4.0067e-01           0    71434240
  6431.318  5.4352e+00  4.1013e-01           0    71434240
  6432.799  5.2494e+00  4.0007e-01           0    71434240
  6434.280  5.2674e+00  3.9446e-01           0    71434240
  6435.762  4.1906e+00  3.8936e-01           0    71434240
  6437.244  5.1890e+00  4.0064e-01           0    71434240
  6438.726  4.8309e+00  4.0834e-01           0    71434240
  6440.209  4.6557e+00  3.8520e-01           0    71434240
  6441.692  5.6699e+00  3.9282e-01           0    71434240
  6443.176  5.2614e+00  3.9412e-01           0    71434240
  6444.659  4.8722e+00  3.9400e-01           0    71434240
  6446.144  4.5407e+00  3.8885e-01           0    71434240
  6447.628  4.4574e+00  3.8650e-01           0    71434240
  6449.113  4.6751e+00  3.9697e-01           0    71434240
  6450.598  4.9335e+00  3.7906e-01           0    71434240
  6452.083  4.9512e+00  3.8535e-01           0    71434240
  6453.569  5.0485e+00  3.9268e-01           0    71434240
  6455.055  4.4229e+00  3.8754e-01           0    71434240
  6456.542  4.3056e+00  3.8953e-01           0    71434240
  6458.029  4.6445e+00  3.9216e-01           0    71434240
  6459.516  4.5700e+00  3.8225e-01           0    71434240
  6461.004  4.1188e+00  3.9082e-01           0    71434240
  6462.491  5.0884e+00  3.9936e-01           0    71434240
  6463.980  4.9819e+00  3.9914e-01           0    71434240
  6465.468  4.8176e+00  4.0546e-01           0    71434240
  6466.957  4.9255e+00  4.3094e-01           0    71434240
  6468.446  4.8138e+00  4.3423e-01           0    71434240
  6469.936  4.4792e+00  4.1526e-01           0    71434240
  6471.426  4.9565e+00  4.1406e-01           0    71434240
  6472.916  4.6555e+00  4.1120e-01           0    71434240
  6474.407  4.9443e+00  4.0410e-01           0    71434240
  6475.898  5.2915e+00  3.9969e-01           0    71434240
  6477.389  5.0199e+00  4.0961e-01           0    71434240
  6478.881  4.7740e+00  4.1289e-01           0    71434240
  6480.373  4.4337e+00  3.9376e-01           0    71434240
  6481.865  4.8505e+00  3.8186e-01           0    71434240
  6483.358  4.4807e+00  3.7511e-01           0    71434240
  6484.851  4.1035e+00  3.7733e-01           0    71434240
  6486.344  4.5561e+00  3.7841e-01           0    71434240
  6487.838  4.9962e+00  3.8835e-01           0    71434240
  6489.332  5.2595e+00  3.8756e-01           0    71434240
  6490.826  4.6915e+00  3.7350e-01           0    71434240
  6492.321  4.3321e+00  3.6856e-01           0    71434240
  6493.816  4.7606e+00  3.6896e-01           0    71434240
  6495.311  5.2100e+00  3.6599e-01           0    71434240
  6496.807  4.6500e+00  3.7649e-01           0    71434240
  6498.303  4.6860e+00  4.1629e-01           0    71434240
  6499.800  5.2171e+00  4.5835e-01           0    71434240
  6501.297  4.9847e+00  4.3170e-01           0    71434240
  6502.794  4.3945e+00  3.8420e-01           0    71434240
  6504.291  4.2524e+00  3.7011e-01           0    71434240
  6505.789  4.4509e+00  3.9393e-01           0    71434240
  6507.287  4.5911e+00  4.0890e-01           0    71434240
  6508.786  4.9220e+00  3.9124e-01           0    71434240
  6510.285  4.4890e+00  3.7633e-01           0    71434240
  6511.784  4.1795e+00  3.7041e-01           0    71434240
  6513.283  4.4497e+00  3.7919e-01           0    71434240
  6514.783  4.3221e+00  3.7385e-01           0    71434240
  6516.284  4.6440e+00  3.7874e-01           0    71434240
  6517.784  4.6006e+00  3.7622e-01           0    71434240
  6519.285  4.7744e+00  3.6830e-01           0    71434240
  6520.786  4.7195e+00  3.6882e-01           0    71434240
  6522.288  4.4121e+00  3.7451e-01           0    71434240
  6523.790  4.7226e+00  3.7749e-01           0    71434240
  6525.292  4.6144e+00  3.8186e-01           0    71434240
  6526.795  4.6979e+00  3.7317e-01           0    71434240
  6528.298  4.4602e+00  3.7710e-01           0    71434240
  6529.801  4.4706e+00  3.8331e-01           0    71434240
  6531.305  4.8565e+00  3.7813e-01           0    71434240
  6532.809  4.7904e+00  3.9863e-01           0    71434240
  6534.314  5.1754e+00  4.3059e-01           0    71434240
  6535.818  4.7443e+00  4.3425e-01           0    71434240
  6537.323  5.2941e+00  4.2777e-01           0   104988672
  6538.829  5.4324e+00  4.1597e-01           0   104988672
  6540.335  4.7723e+00  3.8891e-01           0    71434240
  6541.841  5.4964e+00  3.8268e-01           0    71434240
  6543.347  4.9705e+00  3.8986e-01           0    71434240
  6544.854  4.6135e+00  4.1235e-01           0   104988672
  6546.361  4.6278e+00  3.9872e-01           0   104988672
  6547.869  5.1894e+00  3.7449e-01           0    71434240
  6549.377  5.6720e+00  3.7577e-01           0    71434240
  6550.885  5.1765e+00  3.7390e-01           0    71434240
  6552.394  5.7320e+00  3.9002e-01           0    71434240
  6553.903  5.2037e+00  4.1113e-01           0    71434240
  6555.412  4.9561e+00  4.3647e-01           0    71434240
  6556.921  5.3445e+00  4.2682e-01           0    71434240
  6558.431  5.5440e+00  3.9388e-01           0    71434240
  6559.942  5.1748e+00  3.7435e-01           0    71434240
  6561.452  5.4983e+00  3.7960e-01           0    71434240
  6562.963  5.6780e+00  4.1823e-01           0    71434240
  6564.475  5.5574e+00  4.3397e-01           0    71434240
  6565.986  5.3998e+00  3.9949e-01           0    71434240
  6567.498  5.5312e+00  3.7115e-01           0    71434240
  6569.011  5.8905e+00  3.9663e-01           0   104988672
  6570.524  5.6348e+00  3.9060e-01           0   105578496
  6572.037  5.8471e+00  3.8150e-01           0    72024064
  6573.550  5.9403e+00  3.7995e-01           0    72024064
  6575.064  6.3432e+00  3.8648e-01           0    72286208
  6576.578  7.0001e+00  4.1936e-01           0    72286208
  6578.093  6.8183e+00  4.2738e-01           0    72286208
  6579.607  6.8481e+00  4.2606e-01           0    72286208
  6581.123  6.1231e+00  4.0504e-01           0    72286208
  6582.638  6.5284e+00  3.9054e-01           0    71434240
  6584.154  7.0712e+00  3.8262e-01           0    71434240
  6585.670  6.8297e+00  3.8511e-01           0    71434240
  6587.187  6.9560e+00  3.8366e-01           0    71434240
  6588.704  6.4341e+00  3.8088e-01           0    71434240
  6590.221  6.8704e+00  3.7680e-01           0    71434240
  6591.739  7.3332e+00  3.8494e-01           0    71434240
  6593.257  7.4586e+00  3.8535e-01           0    71434240
  6594.775  7.6512e+00  3.9068e-01           0    71434240
  6596.294  8.1018e+00  3.9680e-01           0    71434240
  6597.813  8.1849e+00  4.1035e-01           0    71434240
  6599.332  8.6563e+00  4.1265e-01           0    71434240
  6600.852  9.1581e+00  4.0936e-01           0    71434240
  6602.372  9.0283e+00  4.0728e-01           0    71434240
  6603.892  8.8650e+00  4.2619e-01           0    71434240
  6605.413  9.9354e+00  4.4061e-01           0    71434240
  6606.934  1.0277e+01  4.3420e-01           0    71434240
  6608.456  1.0481e+01  4.2133e-01           0    71434240
  6609.977  1.0218e+01  4.3019e-01           0    71434240
  6611.500  1.0062e+01  4.2975e-01           0    71434240
  6613.022  1.0270e+01  4.2544e-01           0    71434240
  6614.545  1.0319e+01  4.2438e-01           0    71434240
  6616.068  1.1222e+01  4.5213e-01           0   104988672
  6617.592  1.0889e+01  4.5262e-01           0   105054208
  6619.116  1.0675e+01  4.2423e-01           0    72024064
  6620.640  1.0552e+01  4.2732e-01           0    72024064
  6622.165  1.0300e+01  4.2935e-01           0    72024064
  6623.690  1.0725e+01  4.1859e-01           0    72024064
  6625.215  1.1003e+01  4.2567e-01           0    72024064
  6626.741  1.1360e+01  4.3641e-01           0    72024064
  6628.267  1.0598e+01  4.5260e-01           0    72286208
  6629.793  1.0376e+01  4.5137e-01           0    72286208
  6631.320  1.1018e+01  4.4235e-01           0    72286208
  6632.847  1.0085e+01  4.3458e-01           0    72286208
  6634.374  1.0245e+01  4.3675e-01           0    72286208
  6635.902  9.9563e+00  4.4879e-01           0    72286208
  6637.430  1.0220e+01  4.2714e-01           0    72024064
  6638.959  1.0478e+01  4.3070e-01           0    72024064
  6640.488  1.0109e+01  4.1633e-01           0    72024064
  6642.017  9.9723e+00  4.1976e-01           0    88735744
  6643.546  9.8619e+00  4.1136e-01           0    84410368
  6645.076  8.9840e+00  4.0069e-01           0    83886080
  6646.607  9.0471e+00  3.9422e-01           0    83886080
  6648.137  9.3930e+00  4.0017e-01           0    83886080
  6649.668  8.6820e+00  3.9815e-01           0    83886080
  6651.200  7.6925e+00  3.9031e-01           0    83886080
  6652.731  8.6541e+00  3.9929e-01           0    83886080
  6654.263  8.5829e+00  3.9995e-01           0    83886080
  6655.796  8.3280e+00  3.9693e-01           0    83886080
  6657.328  8.0223e+00  3.8111e-01           0    83886080
  6658.861  7.7346e+00  3.8575e-01           0    83886080
  6660.395  8.1265e+00  3.9595e-01           0    83886080
  6661.929  7.4973e+00  3.9191e-01           0    83886080
  6663.463  7.1621e+00  3.8253e-01           0    83886080
  6664.997  7.1019e+00  3.7835e-01           0    83886080
  6666.532  6.5930e+00  3.7113e-01           0    83886080
  6668.067  6.2035e+00  3.8137e-01           0    83886080
  6669.603  7.2008e+00  3.7795e-01           0    83886080
  6671.139  6.7421e+00  3.6774e-01           0    83886080
  6672.675  6.4662e+00  3.6770e-01           0    83886080
  6674.212  6.5995e+00  3.8022e-01           0    83886080
  6675.749  6.8561e+00  3.8418e-01           0    83886080
  6677.286  6.7361e+00  3.7270e-01           0    83886080
  6678.824  6.0684e+00  3.6734e-01           0    83886080
  6680.362  6.3601e+00  3.7173e-01           0    83886080
  6681.900  5.8901e+00  3.7422e-01           0    83886080
  6683.439  5.8141e+00  3.6613e-01           0    83886080
  6684.978  6.0929e+00  3.6639e-01           0    83886080
  6686.517  5.8915e+00  3.5643e-01           0    83886080
  6688.057  5.4597e+00  3.8334e-01           0    84475904
  6689.597  6.3298e+00  4.0131e-01           0    84475904
  6691.138  6.0492e+00  3.8612e-01           0    84475904
  6692.679  5.6409e+00  3.7809e-01           0    84475904
  6694.220  5.6427e+00  3.7151e-01           0    84475904
  6695.762  5.7779e+00  3.6819e-01           0    84475904
  6697.303  5.9039e+00  3.8485e-01           0    84475904
  6698.846  6.0361e+00  3.8721e-01           0    84475904
  6700.388  6.0178e+00  3.8646e-01           0    84475904
  6701.931  5.9142e+00  3.7422e-01           0    84475904
  6703.475  6.1560e+00  3.7480e-01           0    84410368
  6705.018  6.3397e+00  3.7100e-01           0    84410368
  6706.563  5.5972e+00  3.5493e-01           0    84410368
  6708.107  6.0596e+00  3.6188e-01           0    84410368
  6709.652  6.0686e+00  3.7369e-01           0   117440512
  6711.197  5.9436e+00  3.8479e-01           0   117440512
  6712.742  5.8217e+00  3.7994e-01           0    83886080
  6714.288  5.8624e+00  3.6204e-01           0    83886080
  6715.834  6.2466e+00  3.5067e-01           0    83886080
  6717.381  5.2489e+00  3.4513e-01           0    83886080
  6718.928  5.1596e+00  3.4335e-01           0    83886080
  6720.475  5.1745e+00  3.4997e-01           0    83886080
  6722.023  5.6973e+00  3.5256e-01           0    83886080
  6723.571  6.4947e+00  3.5976e-01           0    83886080
  6725.119  5.6840e+00  3.5548e-01           0    83886080
  6726.668  5.2417e+00  3.4528e-01           0    83886080
  6728.217  5.6020e+00  3.4664e-01           0    83886080
  6729.766  5.5973e+00  3.4895e-01           0    83886080
  6731.316  5.8759e+00  3.5261e-01           0    83886080
  6732.866  6.6525e+00  3.6073e-01           0    83886080
  6734.417  6.4887e+00  3.5993e-01           0    84410368
  6735.967  6.9475e+00  3.6356e-01           0    84410368
  6737.519  8.0394e+00  3.7591e-01           0    83886080
  6739.070  8.5146e+00  3.7557e-01           0    83886080
  6740.622  8.6751e+00  3.7642e-01           0    83886080
  6742.174  8.8590e+00  3.8383e-01           0    83886080
  6743.727  8.2499e+00  3.7887e-01           0    83886080
  6745.280  7.4885e+00  3.6937e-01           0    83886080
  6746.833  7.0862e+00  3.6597e-01           0    83886080
  6748.387  6.1985e+00  3.6423e-01           0    83886080
  6749.941  5.5367e+00  3.6014e-01           0    83886080
  6751.495  5.6366e+00  3.5334e-01           0    83886080
  6753.050  5.4054e+00  3.4043e-01           0    83886080
  6754.605  5.0127e+00  3.3400e-01           0    83886080
  6756.161  4.8920e+00  3.3001e-01           0    83886080
  6757.717  4.6712e+00  3.3156e-01           0    83886080
  6759.273  4.7558e+00  3.3263e-01           0    83886080
  6760.829  5.0478e+00  3.4791e-01           0    83886080
  6762.386  4.6224e+00  3.5543e-01           0    83886080
  6763.944  5.0499e+00  3.3912e-01           0    83886080
  6765.501  4.4955e+00  3.2933e-01           0    83886080
  6767.059  5.2104e+00  3.4779e-01           0    83886080
  6768.618  5.4794e+00  3.4941e-01           0    83886080
  6770.176  4.4440e+00  3.3176e-01           0    83886080
  6771.735  5.2871e+00  3.3238e-01           0    83886080
  6773.295  4.8164e+00  3.3280e-01           0    83886080
  6774.855  4.5215e+00  3.2808e-01           0    83886080
  6776.415  4.7796e+00  3.3009e-01           0    83886080
  6777.975  5.0466e+00  3.3471e-01           0    83886080
  6779.536  5.1931e+00  3.4503e-01           0    83886080
  6781.097  5.5949e+00  3.4772e-01           0    83886080
  6782.659  5.0513e+00  3.3546e-01           0    83886080
  6784.221  5.4125e+00  3.3936e-01           0    83886080
  6785.783  5.2796e+00  3.4355e-01           0    83886080
  6787.346  4.8481e+00  3.3336e-01           0    83886080
  6788.909  5.3250e+00  3.3786e-01           0    83886080
  6790.472  6.2978e+00  3.4882e-01           0    83886080
  6792.036  5.3017e+00  3.4574e-01           0    83886080
  6793.600  5.3986e+00  3.4105e-01           0    83886080
  6795.165  6.2954e+00  3.4708e-01           0    83886080
  6796.729  6.8080e+00  3.5678e-01           0    83886080
  6798.295  6.8788e+00  3.5954e-01           0    83886080
  6799.860  7.6434e+00  3.6645e-01           0    83886080
  6801.426  9.0523e+00  3.8776e-01           0    83886080
  6802.992  1.2055e+01  4.1742e-01           0    83886080
  6804.559  1.5002e+01  4.4282e-01           0    83886080
  6806.126  1.7200e+01  4.7412e-01           0    83886080
  6807.693  1.7589e+01  4.6889e-01           0    83886080
  6809.261  1.4608e+01  4.4239e-01           0    83886080
  6810.829  1.2070e+01  4.1282e-01           0    83886080
  6812.397  9.5012e+00  3.7785e-01           0    83886080
  6813.966  8.0493e+00  3.6031e-01           0    83886080
  6815.535  7.1821e+00  3.5976e-01           0    83886080
  6817.105  6.2365e+00  3.4984e-01           0    83886080
  6818.675  6.0077e+00  3.6356e-01           0    83886080
  6820.245  5.6162e+00  3.3964e-01           0    83886080
  6821.816  5.2132e+00  3.2851e-01           0    83886080
  6823.387  4.9724e+00  3.3387e-01           0    83886080
  6824.958  5.0549e+00  3.4316e-01           0    83886080
  6826.530  5.2987e+00  3.5922e-01           0    83886080
  6828.102  5.1403e+00  3.7094e-01           0    92274688
  6829.674  4.5615e+00  4.0694e-01           0    92274688
  6831.247  4.2984e+00  4.0619e-01           0    92274688
  6832.820  4.5571e+00  3.7735e-01           0    92274688
  6834.393  4.9666e+00  3.8939e-01           0    83886080
  6835.967  5.0068e+00  4.0602e-01           0    84475904
  6837.542  4.7323e+00  3.9545e-01           0    84738048
  6839.116  5.3536e+00  3.5879e-01           0    84738048
  6840.691  5.4356e+00  3.4490e-01           0    84738048
  6842.266  4.8013e+00  3.3845e-01           0    83886080
  6843.842  4.7692e+00  3.5967e-01           0   117440512
  6845.418  5.1170e+00  3.5421e-01           0   117440512
  6846.994  3.9383e+00  3.1375e-01           0    83886080
  6848.571  4.9582e+00  3.2715e-01           0    83886080
  6850.148  4.9127e+00  3.3013e-01           0    83886080
  6851.726  4.5409e+00  3.2359e-01           0    83886080
  6853.304  4.3443e+00  3.2451e-01           0    83886080
  6854.882  4.3080e+00  3.1916e-01           0    83886080
  6856.460  4.7497e+00  3.2045e-01           0    83886080
  6858.039  4.6623e+00  3.2440e-01           0    83886080
  6859.619  4.5900e+00  3.1183e-01           0    83886080
  6861.198  4.3401e+00  3.1294e-01           0    92274688
  6862.778  4.5018e+00  3.6777e-01           0    92864512
  6864.359  4.8113e+00  5.3180e-01           0    93126656
  6865.940  4.3148e+00  5.2584e-01           0    93126656
  6867.521  4.8043e+00  4.7789e-01           0    93126656
  6869.102  4.8616e+00  4.3900e-01           0    93126656
  6870.684  5.0036e+00  4.3442e-01           0    84738048
  6872.266  5.2767e+00  4.1475e-01           0    83886080
  6873.849  5.6333e+00  3.9669e-01           0    83886080
  6875.432  4.6169e+00  3.6592e-01           0    83886080
  6877.015  4.9091e+00  3.5597e-01           0    84410368
  6878.599  4.9587e+00  3.5227e-01           0    84410368
  6880.183  5.0679e+00  3.4932e-01           0    83886080
  6881.767  5.1523e+00  3.4494e-01           0    83886080
  6883.352  4.9047e+00  3.3649e-01           0    83886080
  6884.937  4.6910e+00  3.3399e-01           0    83886080
  6886.523  4.6554e+00  3.3101e-01           0    83886080
  6888.108  4.5416e+00  3.5105e-01           0    83886080
  6889.695  4.2622e+00  3.6702e-01           0    84475904
  6891.281  4.0551e+00  3.6745e-01           0    84475904
  6892.868  4.2121e+00  3.5164e-01           0    84475904
  6894.456  4.5816e+00  3.6184e-01           0    84738048
  6896.043  4.2523e+00  3.6581e-01           0    84738048
  6897.631  3.8305e+00  3.6313e-01           0    84738048
  6899.220  4.2844e+00  3.4449e-01           0    84475904
  6900.809  4.4882e+00  3.8818e-01           0    83886080
  6902.398  3.8937e+00  3.9029e-01           0    83886080
  6903.987  4.1908e+00  3.7683e-01           0    84475904
  6905.577  3.8982e+00  3.5018e-01           0    84738048
  6907.167  3.9349e+00  3.4226e-01           0    84738048
  6908.758  4.1217e+00  3.4009e-01           0    84738048
  6910.349  4.1583e+00  3.2951e-01           0    84738048
  6911.940  4.1775e+00  3.5389e-01           0    84738048
  6913.532  4.5544e+00  4.0784e-01           0   118292480
  6915.124  4.9245e+00  4.1821e-01           0   118292480
  6916.717  4.2341e+00  3.5214e-01           0    84738048
  6918.309  4.1199e+00  3.3612e-01           0    84738048
  6919.903  4.3085e+00  3.4240e-01           0    84738048
  6921.496  4.1933e+00  3.5657e-01           0    84738048
  6923.090  4.6888e+00  4.1871e-01           0    93126656
  6924.684  4.1913e+00  4.4566e-01           0    93126656
  6926.279  4.5820e+00  3.9073e-01           0    92864512
  6927.874  4.4187e+00  3.2268e-01           0    92274688
  6929.469  4.3539e+00  3.4039e-01           0   117440512
  6931.065  4.9183e+00  3.4684e-01           0   117440512
  6932.661  4.2434e+00  3.1194e-01           0    84410368
  6934.258  4.4993e+00  3.2080e-01           0    84410368
  6935.855  4.1730e+00  3.0886e-01           0    83886080
  6937.452  3.8258e+00  3.0549e-01           0    83886080
  6939.049  4.1703e+00  3.4139e-01           0    83886080
  6940.647  4.6735e+00  3.6627e-01           0    84475904
  6942.246  4.1561e+00  3.5949e-01           0    84738048
  6943.844  4.1960e+00  3.3289e-01           0    84738048
  6945.443  4.3324e+00  3.1954e-01           0    84738048
  6947.043  4.0015e+00  3.3283e-01           0    84738048
  6948.643  3.8754e+00  3.6459e-01           0    92864512
  6950.243  4.1642e+00  3.9860e-01           0    92274688
  6951.843  3.8219e+00  4.0347e-01           0    92798976
  6953.444  4.4549e+00  3.5961e-01           0    92864512
  6955.046  4.2717e+00  3.0906e-01           0    84475904
  6956.647  4.2554e+00  3.0456e-01           0    84475904
  6958.249  4.1547e+00  3.1267e-01           0    84475904
  6959.852  3.8730e+00  3.1120e-01           0    84475904
  6961.454  4.7444e+00  3.2416e-01           0    84738048
  6963.057  4.1400e+00  3.2318e-01           0    84738048
  6964.661  4.4909e+00  3.1888e-01           0    84738048
  6966.265  4.4367e+00  3.1670e-01           0    84738048
  6967.869  4.1615e+00  3.1323e-01           0    84475904
  6969.474  4.2663e+00  3.2113e-01           0    84475904
  6971.079  3.6652e+00  3.1913e-01           0    84475904
  6972.684  3.8912e+00  3.1806e-01           0    84475904
  6974.290  4.2169e+00  3.1068e-01           0    83886080
  6975.896  4.3267e+00  3.0205e-01           0    83886080
  6977.502  4.1267e+00  3.1946e-01           0    83886080
  6979.109  3.7944e+00  3.5157e-01           0    83886080
  6980.716  3.8926e+00  3.5171e-01           0    83886080
  6982.324  4.5131e+00  3.3136e-01           0    83886080
  6983.932  3.7376e+00  3.0789e-01           0    83886080
  6985.540  3.8945e+00  3.0224e-01           0    83886080
  6987.149  4.6784e+00  3.1122e-01           0    83886080
  6988.758  4.6098e+00  3.1839e-01           0    83886080
  6990.367  4.4393e+00  3.1213e-01           0    83886080
  6991.977  4.0948e+00  3.0187e-01           0    83886080
  6993.587  4.4617e+00  3.0127e-01           0    83886080
  6995.197  4.0788e+00  3.0091e-01           0    83886080
  6996.808  3.9547e+00  3.0933e-01           0    83886080
  6998.420  4.6947e+00  3.1457e-01           0    83886080
  7000.031  3.9718e+00  3.0418e-01           0    83886080
  7001.643  4.3980e+00  2.9961e-01           0    83886080
  7003.256  4.5505e+00  3.0565e-01           0    83886080
  7004.868  4.5480e+00  3.1271e-01           0    83886080
  7006.481  4.4951e+00  3.1045e-01           0    83886080
  7008.095  4.2653e+00  3.0399e-01           0    83886080
  7009.709  4.1491e+00  3.0237e-01           0    83886080
  7011.323  4.5545e+00  3.1303e-01           0    83886080
  7012.938  4.0067e+00  3.2029e-01           0    83886080
  7014.553  3.8213e+00  3.0700e-01           0    83886080
  7016.168  4.0189e+00  3.0024e-01           0    83886080
  7017.784  3.9231e+00  3.0135e-01           0    83886080
  7019.400  4.0244e+00  2.8821e-01           0    83886080
  7021.016  4.1279e+00  2.9114e-01           0    83886080
  7022.633  4.1733e+00  2.8903e-01           0    83886080
  7024.250  4.3469e+00  2.9934e-01           0    83886080
  7025.868  4.4784e+00  3.0072e-01           0    83886080
  7027.486  4.2669e+00  2.9668e-01           0    83886080
  7029.104  3.9077e+00  2.9880e-01           0    83886080
  7030.723  4.2515e+00  3.0533e-01           0    83886080
  7032.342  4.4164e+00  2.9817e-01           0    83886080
  7033.961  4.2743e+00  2.9500e-01           0    83886080
  7035.581  4.0992e+00  2.9130e-01           0    83886080
  7037.201  4.3224e+00  2.9251e-01           0    83886080
  7038.822  5.0430e+00  3.0931e-01           0    83886080
  7040.443  4.8041e+00  3.1153e-01           0    83886080
  7042.064  4.5037e+00  3.1224e-01           0    83886080
  7043.686  4.2683e+00  3.0660e-01           0    83886080
  7045.308  4.1037e+00  2.9350e-01           0    83886080
  7046.930  4.2437e+00  3.0416e-01           0    83886080
  7048.553  4.6891e+00  3.1586e-01           0    83886080
  7050.176  4.2782e+00  3.1304e-01           0    83886080
  7051.800  4.6040e+00  3.1789e-01           0    83886080
  7053.424  4.6180e+00  3.1175e-01           0    83886080
  7055.048  4.1940e+00  3.1387e-01           0    83886080
  7056.673  4.2681e+00  3.0653e-01           0    83886080
  7058.298  4.8844e+00  3.1218e-01           0    83886080
  7059.923  4.3725e+00  3.0414e-01           0    83886080
  7061.549  4.8531e+00  3.0102e-01           0    83886080
  7063.175  4.7721e+00  3.1658e-01           0    83886080
  7064.802  4.4710e+00  3.3033e-01           0    84410368
  7066.429  4.8854e+00  3.1774e-01           0    84410368
  7068.056  4.7314e+00  3.0339e-01           0    83886080
  7069.684  4.8786e+00  3.0343e-01           0    83886080
  7071.312  5.0112e+00  3.0284e-01           0    83886080
  7072.940  4.4875e+00  3.0575e-01           0    83886080
  7074.569  4.1562e+00  3.0768e-01           0    83886080
  7076.198  4.4517e+00  3.0642e-01           0    83886080
  7077.828  4.0003e+00  3.0055e-01           0    83886080
  7079.457  4.3534e+00  2.9606e-01           0    83886080
  7081.088  4.0938e+00  3.0458e-01           0    83886080
  7082.718  4.3074e+00  3.3971e-01           0    83886080
  7084.349  4.9055e+00  3.2789e-01           0    83886080
  7085.981  4.8047e+00  3.0011e-01           0    83886080
  7087.613  4.1289e+00  2.9817e-01           0    83886080
  7089.245  4.3370e+00  3.0289e-01           0    83886080
  7090.877  4.1782e+00  3.0715e-01           0    83886080
  7092.510  4.1907e+00  3.1696e-01           0    83886080
  7094.144  4.4639e+00  3.0250e-01           0    83886080
  7095.777  4.5298e+00  2.8925e-01           0    83886080
  7097.411  4.3921e+00  2.9742e-01           0    83886080
  7099.046  4.3265e+00  2.9351e-01           0    83886080
  7100.681  4.2158e+00  2.9037e-01           0    83886080
  7102.316  4.3303e+00  2.9374e-01           0    83886080
  7103.951  4.4852e+00  3.0041e-01           0    83886080
  7105.587  4.4263e+00  2.9669e-01           0    83886080
  7107.224  4.3897e+00  2.8897e-01           0    83886080
  7108.860  4.1732e+00  2.8286e-01           0    83886080
