# Mean_MJD=58587.123
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=82
# PLATE=7339 MJD=58587 FIBERID=0609
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4278.583  2.8808e+00  5.1260e-01           0           0
  4279.568  4.3362e+00  5.3167e-01           0           0
  4280.554  3.7444e+00  5.1757e-01           0           0
  4281.540  3.0042e+00  4.9433e-01           0      524288
  4282.526  3.3162e+00  4.9759e-01           0      524288
  4283.512  3.9018e+00  5.0698e-01           0           0
  4284.498  3.9211e+00  5.1181e-01           0           0
  4285.485  4.0906e+00  5.1794e-01           0           0
  4286.472  3.0990e+00  5.0821e-01           0           0
  4287.459  3.8254e+00  4.9508e-01           0           0
  4288.446  3.6855e+00  4.8925e-01           0           0
  4289.434  2.9338e+00  4.7300e-01           0           0
  4290.422  3.4944e+00  4.8321e-01           0           0
  4291.410  3.7272e+00  4.9689e-01           0      524288
  4292.398  3.9703e+00  5.0662e-01           0      524288
  4293.386  3.6585e+00  5.1088e-01           0      524288
  4294.375  3.4156e+00  5.0767e-01           0           0
  4295.364  3.5180e+00  5.0330e-01           0           0
  4296.353  3.6688e+00  4.9903e-01           0           0
  4297.343  3.6861e+00  4.9613e-01           0           0
  4298.332  3.6361e+00  5.0055e-01           0      524288
  4299.322  3.7104e+00  4.9771e-01           0      524288
  4300.312  3.3778e+00  4.7258e-01           0           0
  4301.302  2.9909e+00  4.5754e-01           0           0
  4302.293  3.0600e+00  4.5403e-01           0           0
  4303.284  3.0369e+00  4.5795e-01           0           0
  4304.275  3.7461e+00  4.8292e-01           0           0
  4305.266  3.7968e+00  4.8799e-01           0           0
  4306.257  3.3659e+00  4.7197e-01           0           0
  4307.249  3.2017e+00  4.6121e-01           0           0
  4308.241  3.6508e+00  4.5906e-01           0           0
  4309.233  4.1438e+00  4.6348e-01           0           0
  4310.225  3.5115e+00  4.5816e-01           0           0
  4311.218  3.0387e+00  4.4707e-01           0           0
  4312.211  3.8198e+00  4.6962e-01           0           0
  4313.204  4.5384e+00  5.0204e-01           0           0
  4314.197  3.9268e+00  5.2009e-01           0           0
  4315.191  3.7565e+00  5.3578e-01           0      524288
  4316.184  3.4493e+00  5.2819e-01           0      524288
  4317.178  3.2986e+00  5.2949e-01           0           0
  4318.172  3.6364e+00  5.3866e-01           0      524288
  4319.167  4.1216e+00  5.4809e-01           0      524288
  4320.161  4.0431e+00  5.4341e-01           0           0
  4321.156  3.3476e+00  5.2984e-01           0           0
  4322.151  3.3846e+00  5.1133e-01           0           0
  4323.147  2.9564e+00  4.8979e-01           0           0
  4324.142  2.8063e+00  4.7789e-01           0           0
  4325.138  3.3494e+00  4.6956e-01           0           0
  4326.134  3.8071e+00  4.6754e-01           0           0
  4327.130  3.5740e+00  4.7925e-01           0           0
  4328.127  5.0292e+00  5.1035e-01           0           0
  4329.124  4.2851e+00  5.3012e-01           0           0
  4330.120  3.1511e+00  5.1794e-01           0           0
  4331.118  3.2960e+00  5.1621e-01           0           0
  4332.115  4.1585e+00  5.0762e-01           0           0
  4333.113  4.5506e+00  5.1728e-01           0           0
  4334.110  4.0492e+00  5.1411e-01           0           0
  4335.109  3.9425e+00  5.0527e-01           0           0
  4336.107  3.9563e+00  5.2013e-01           0           0
  4337.105  4.2508e+00  5.1239e-01           0           0
  4338.104  4.3822e+00  5.0699e-01           0           0
  4339.103  2.7001e+00  4.7713e-01           0           0
  4340.102  4.0349e+00  4.5962e-01           0           0
  4341.102  3.7454e+00  4.6392e-01           0           0
  4342.102  3.7876e+00  4.5606e-01           0           0
  4343.101  4.5003e+00  4.9364e-01           0           0
  4344.102  4.0641e+00  4.8852e-01           0           0
  4345.102  3.3693e+00  4.9107e-01           0           0
  4346.103  3.3011e+00  4.8949e-01           0           0
  4347.103  3.7739e+00  4.9301e-01           0           0
  4348.105  3.4314e+00  4.8432e-01           0           0
  4349.106  3.3511e+00  4.9942e-01           0           0
  4350.107  4.3639e+00  5.1308e-01           0           0
  4351.109  3.6652e+00  5.1036e-01           0           0
  4352.111  4.2625e+00  5.1196e-01           0           0
  4353.113  3.5377e+00  4.9334e-01           0           0
  4354.116  3.1774e+00  4.8203e-01           0           0
  4355.118  3.6820e+00  4.8703e-01           0           0
  4356.121  3.8499e+00  4.9282e-01           0      524288
  4357.125  3.8601e+00  5.1920e-01           0      524288
  4358.128  3.9182e+00  5.8973e-01           0           0
  4359.132  3.5491e+00  6.5760e-01           0           0
  4360.135  3.7177e+00  6.3987e-01           0           0
  4361.139  4.0074e+00  5.7957e-01           0           0
  4362.144  3.6634e+00  5.4409e-01           0           0
  4363.148  3.9765e+00  5.2881e-01           0           0
  4364.153  4.3541e+00  5.1495e-01           0           0
  4365.158  3.9625e+00  5.0893e-01           0           0
  4366.163  3.6026e+00  4.8811e-01           0           0
  4367.169  3.4794e+00  4.8756e-01           0           0
  4368.174  3.3928e+00  4.7986e-01           0           0
  4369.180  3.9006e+00  4.8968e-01           0           0
  4370.187  4.1034e+00  5.0399e-01           0      524288
  4371.193  3.2274e+00  5.0073e-01           0      524288
  4372.200  3.6510e+00  5.0393e-01           0           0
  4373.206  4.7007e+00  5.1163e-01           0           0
  4374.213  4.0733e+00  4.9607e-01           0           0
  4375.221  3.1284e+00  4.8145e-01           0           0
  4376.228  3.3411e+00  4.9607e-01           0           0
  4377.236  3.2858e+00  5.0570e-01           0           0
  4378.244  3.4061e+00  4.8894e-01           0      524288
  4379.252  3.3940e+00  4.9143e-01           0      524288
  4380.261  2.9517e+00  4.7268e-01           0           0
  4381.270  3.5698e+00  4.8216e-01           0           0
  4382.279  3.2561e+00  4.9776e-01           0           0
  4383.288  3.8196e+00  4.8158e-01           0      524288
  4384.297  3.6069e+00  4.5272e-01           0      524288
  4385.307  3.2634e+00  4.4687e-01           0           0
  4386.317  4.2566e+00  4.7102e-01           0           0
  4387.327  4.1195e+00  5.3300e-01           0    33554432
  4388.337  3.4949e+00  5.4008e-01           0    33554432
  4389.348  2.9235e+00  4.7728e-01           0      524288
  4390.358  3.2235e+00  4.7424e-01           0      524288
  4391.369  3.9913e+00  4.8133e-01           0           0
  4392.381  4.1437e+00  4.8712e-01           0           0
  4393.392  3.6720e+00  4.8558e-01           0           0
  4394.404  3.3741e+00  4.8993e-01           0      524288
  4395.416  4.0581e+00  4.9886e-01           0      524288
  4396.428  4.1349e+00  4.8458e-01           0      524288
  4397.441  3.8152e+00  4.8431e-01           0           0
  4398.453  3.8828e+00  4.9059e-01           0           0
  4399.466  2.8611e+00  4.8333e-01           0           0
  4400.479  3.6438e+00  4.9168e-01           0           0
  4401.493  4.3331e+00  4.8676e-01           0           0
  4402.506  2.9928e+00  4.7291e-01           0           0
  4403.520  2.4984e+00  4.7455e-01           0           0
  4404.534  4.3548e+00  4.8260e-01           0           0
  4405.548  2.3188e+00  4.5901e-01           0           0
  4406.563  3.3104e+00  4.6091e-01           0           0
  4407.578  3.5291e+00  4.8541e-01           0           0
  4408.593  3.4822e+00  4.8688e-01           0           0
  4409.608  3.7844e+00  4.9485e-01           0           0
  4410.623  3.7705e+00  4.9660e-01           0           0
  4411.639  3.5621e+00  4.9299e-01           0           0
  4412.655  3.0479e+00  5.0146e-01           0           0
  4413.671  3.4472e+00  4.8610e-01           0           0
  4414.688  3.6541e+00  4.9769e-01           0           0
  4415.704  3.0762e+00  4.9218e-01           0           0
  4416.721  2.9434e+00  4.9850e-01           0           0
  4417.738  4.5091e+00  5.0366e-01           0           0
  4418.756  3.5364e+00  4.8897e-01           0           0
  4419.773  3.4862e+00  4.9582e-01           0      524288
  4420.791  4.0322e+00  5.1512e-01           0      524288
  4421.809  3.4156e+00  4.9429e-01           0           0
  4422.827  2.3226e+00  4.9316e-01           0      524288
  4423.846  4.0636e+00  5.0008e-01           0      524288
  4424.865  3.5940e+00  5.1239e-01           0           0
  4425.883  3.7509e+00  5.1915e-01           0           0
  4426.903  3.9799e+00  5.1534e-01           0           0
  4427.922  3.5590e+00  5.1066e-01           0           0
  4428.942  3.5909e+00  5.1522e-01           0           0
  4429.962  5.0327e+00  5.1203e-01           0           0
  4430.982  3.4556e+00  4.8860e-01           0           0
  4432.002  3.1368e+00  4.8434e-01           0           0
  4433.023  3.6017e+00  4.9789e-01           0           0
  4434.044  3.0645e+00  4.8643e-01           0           0
  4435.065  2.1373e+00  4.5238e-01           0           0
  4436.086  3.4460e+00  4.7112e-01           0           0
  4437.108  3.0807e+00  4.5824e-01           0           0
  4438.130  2.9733e+00  4.7044e-01           0           0
  4439.152  3.3603e+00  5.0499e-01           0           0
  4440.174  3.2773e+00  4.9073e-01           0           0
  4441.196  2.8603e+00  4.8417e-01           0           0
  4442.219  3.9020e+00  5.0503e-01           0           0
  4443.242  3.3391e+00  4.8273e-01           0           0
  4444.265  3.1341e+00  4.7112e-01           0           0
  4445.289  3.6084e+00  4.8776e-01           0           0
  4446.312  3.9536e+00  5.0413e-01           0           0
  4447.336  3.7499e+00  4.9605e-01           0           0
  4448.361  3.6092e+00  4.8369e-01           0           0
  4449.385  3.0461e+00  4.8055e-01           0           0
  4450.410  3.3906e+00  4.8027e-01           0           0
  4451.434  3.7287e+00  4.8339e-01           0           0
  4452.459  3.4851e+00  4.7664e-01           0           0
  4453.485  3.0895e+00  4.8270e-01           0           0
  4454.510  2.7996e+00  4.6541e-01           0           0
  4455.536  2.6797e+00  4.5469e-01           0           0
  4456.562  3.8447e+00  4.6735e-01           0           0
  4457.589  4.1119e+00  4.7667e-01           0           0
  4458.615  3.5707e+00  4.5623e-01           0           0
  4459.642  3.8624e+00  4.6951e-01           0           0
  4460.669  3.6763e+00  4.7708e-01           0           0
  4461.696  2.9017e+00  4.5832e-01           0           0
  4462.723  3.8640e+00  4.6809e-01           0           0
  4463.751  3.7069e+00  4.8104e-01           0           0
  4464.779  2.9029e+00  4.6924e-01           0           0
  4465.807  3.6054e+00  4.6643e-01           0           0
  4466.836  2.9602e+00  4.7183e-01           0           0
  4467.864  3.8414e+00  4.8430e-01           0           0
  4468.893  3.4234e+00  4.8907e-01           0      524288
  4469.922  3.5262e+00  4.8098e-01           0      524288
  4470.952  4.0809e+00  4.8121e-01           0           0
  4471.981  3.5839e+00  4.8663e-01           0           0
  4473.011  3.8464e+00  4.8382e-01           0           0
  4474.041  2.5869e+00  4.8272e-01           0           0
  4475.071  3.0666e+00  4.8656e-01           0           0
  4476.102  3.5629e+00  4.8046e-01           0      589824
  4477.133  3.4142e+00  4.9092e-01           0      589824
  4478.164  3.6137e+00  4.8910e-01           0      589824
  4479.195  3.2032e+00  4.7870e-01           0      589824
  4480.227  3.2775e+00  4.6725e-01           0      589824
  4481.258  3.3463e+00  4.7202e-01           0           0
  4482.290  3.3072e+00  4.6298e-01           0           0
  4483.322  3.1171e+00  4.5522e-01           0           0
  4484.355  2.9099e+00  4.6751e-01           0           0
  4485.388  3.2137e+00  4.7540e-01           0           0
  4486.420  3.0835e+00  4.8147e-01           0           0
  4487.454  3.5327e+00  4.9171e-01           0           0
  4488.487  3.9397e+00  4.7820e-01           0           0
  4489.521  4.0739e+00  4.6719e-01           0           0
  4490.555  3.9184e+00  4.5752e-01           0           0
  4491.589  2.7445e+00  4.5448e-01           0           0
  4492.623  3.6846e+00  4.6711e-01           0           0
  4493.658  3.6615e+00  5.0126e-01           0    33554432
  4494.692  3.7277e+00  5.0789e-01           0    33554432
  4495.727  3.7928e+00  4.7790e-01           0           0
  4496.763  2.6550e+00  4.6255e-01           0           0
  4497.798  2.2891e+00  4.7137e-01           0           0
  4498.834  3.1554e+00  5.1352e-01           0    34078720
  4499.870  4.2622e+00  5.1269e-01           0    34078720
  4500.906  3.6693e+00  4.8343e-01           0           0
  4501.943  2.7973e+00  4.6562e-01           0           0
  4502.980  3.8471e+00  4.6888e-01           0           0
  4504.017  4.1204e+00  4.7133e-01           0           0
  4505.054  3.5326e+00  4.7985e-01           0           0
  4506.091  2.8402e+00  4.6552e-01           0           0
  4507.129  3.0692e+00  4.8279e-01           0           0
  4508.167  3.5368e+00  4.7616e-01           0           0
  4509.205  3.2008e+00  4.7206e-01           0           0
  4510.243  3.3202e+00  4.6370e-01           0           0
  4511.282  3.3884e+00  4.6972e-01           0           0
  4512.321  3.0694e+00  4.6689e-01           0           0
  4513.360  3.1890e+00  4.6761e-01           0           0
  4514.399  3.4919e+00  4.5449e-01           0           0
  4515.439  3.3048e+00  4.6137e-01           0           0
  4516.479  3.5520e+00  4.6103e-01           0           0
  4517.519  3.2137e+00  4.5607e-01           0           0
  4518.559  2.3541e+00  4.3765e-01           0           0
  4519.600  2.3138e+00  4.4211e-01           0           0
  4520.641  3.3574e+00  4.5681e-01           0           0
  4521.682  3.9944e+00  4.6250e-01           0           0
  4522.723  2.7409e+00  4.6247e-01           0           0
  4523.764  2.6358e+00  4.6254e-01           0           0
  4524.806  2.9700e+00  4.5687e-01           0           0
  4525.848  3.2288e+00  4.5694e-01           0           0
  4526.890  3.1967e+00  4.6058e-01           0           0
  4527.933  2.9733e+00  4.4853e-01           0           0
  4528.976  3.1737e+00  4.5140e-01           0           0
  4530.019  3.2052e+00  4.4563e-01           0           0
  4531.062  3.2206e+00  4.3730e-01           0           0
  4532.105  3.4683e+00  4.5543e-01           0      524288
  4533.149  3.6820e+00  4.6394e-01           0      524288
  4534.193  3.2894e+00  4.6092e-01           0           0
  4535.237  2.4389e+00  4.4138e-01           0           0
  4536.281  2.8940e+00  4.3746e-01           0           0
  4537.326  3.5116e+00  4.5748e-01           0           0
  4538.371  3.7957e+00  4.5633e-01           0           0
  4539.416  3.2878e+00  4.6515e-01           0           0
  4540.461  2.4162e+00  4.5050e-01           0           0
  4541.507  3.4394e+00  4.5512e-01           0           0
  4542.553  4.0302e+00  4.6381e-01           0           0
  4543.599  4.1378e+00  4.6791e-01           0      524288
  4544.645  4.1635e+00  4.7464e-01           0      524288
  4545.692  3.6409e+00  4.7074e-01           0           0
  4546.738  2.7483e+00  4.6089e-01           0           0
  4547.786  3.7700e+00  4.5047e-01           0           0
  4548.833  3.7358e+00  4.4744e-01           0           0
  4549.880  3.2405e+00  4.4491e-01           0           0
  4550.928  3.8217e+00  4.4692e-01           0           0
  4551.976  4.3448e+00  4.5356e-01           0           0
  4553.024  3.4252e+00  4.5728e-01           0      524288
  4554.073  3.8099e+00  4.5984e-01           0      524288
  4555.122  3.2727e+00  4.4802e-01           0           0
  4556.171  3.5773e+00  4.4549e-01           0           0
  4557.220  4.1274e+00  4.6055e-01           0           0
  4558.269  3.8417e+00  4.7608e-01           0           0
  4559.319  3.1542e+00  4.5876e-01           0           0
  4560.369  3.6816e+00  4.4337e-01           0           0
  4561.419  3.0066e+00  4.4410e-01           0      524288
  4562.470  3.4781e+00  4.4845e-01           0      524288
  4563.520  3.5396e+00  4.7042e-01           0           0
  4564.571  3.2004e+00  4.3323e-01           0           0
  4565.622  3.7543e+00  4.3712e-01           0           0
  4566.674  3.1860e+00  4.6266e-01           0    33554432
  4567.725  3.2095e+00  4.6028e-01           0    33554432
  4568.777  2.4773e+00  4.2066e-01           0           0
  4569.829  2.4883e+00  4.4942e-01           0           0
  4570.882  3.0641e+00  4.2869e-01           0           0
  4571.934  2.7534e+00  4.2689e-01           0           0
  4572.987  3.0831e+00  4.3150e-01           0           0
  4574.040  3.6173e+00  4.4339e-01           0           0
  4575.094  3.4720e+00  4.5627e-01           0           0
  4576.147  3.2718e+00  4.4084e-01           0           0
  4577.201  3.2580e+00  4.3365e-01           0           0
  4578.255  2.9608e+00  4.2978e-01           0           0
  4579.309  2.6082e+00  4.2797e-01           0           0
  4580.364  3.4899e+00  4.3625e-01           0      524288
  4581.419  3.6131e+00  4.3798e-01           0      524288
  4582.474  2.9525e+00  4.2951e-01           0      524288
  4583.529  2.7537e+00  4.2513e-01           0           0
  4584.584  3.6181e+00  4.2700e-01           0           0
  4585.640  4.0704e+00  4.3143e-01           0      524288
  4586.696  3.3882e+00  4.2857e-01           0      524288
  4587.752  2.9733e+00  4.1764e-01           0      524288
  4588.809  2.8706e+00  4.1332e-01           0           0
  4589.866  2.9287e+00  4.1897e-01           0           0
  4590.923  3.0041e+00  4.2017e-01           0      524288
  4591.980  2.4747e+00  4.1786e-01           0      524288
  4593.037  2.9664e+00  4.1235e-01           0           0
  4594.095  3.0022e+00  4.1315e-01           0           0
  4595.153  3.6128e+00  4.2057e-01           0      524288
  4596.211  4.1461e+00  4.3314e-01           0      524288
  4597.270  3.0470e+00  4.2336e-01           0           0
  4598.328  2.6004e+00  4.1684e-01           0           0
  4599.387  3.3156e+00  4.3490e-01           0           0
  4600.446  3.1212e+00  4.3185e-01           0      524288
  4601.506  2.7582e+00  4.2617e-01           0      524288
  4602.565  3.0350e+00  4.2073e-01           0      524288
  4603.625  3.4219e+00  4.2139e-01           0      524288
  4604.686  3.1356e+00  4.1682e-01           0           0
  4605.746  2.8810e+00  4.2325e-01           0           0
  4606.807  3.1771e+00  4.2528e-01           0           0
  4607.867  3.3560e+00  4.3250e-01           0           0
  4608.929  3.0518e+00  4.2656e-01           0           0
  4609.990  2.8673e+00  4.3124e-01           0           0
  4611.052  3.5169e+00  4.4073e-01           0           0
  4612.113  3.2099e+00  4.3142e-01           0           0
  4613.175  3.0657e+00  4.2282e-01           0           0
  4614.238  3.1190e+00  4.3124e-01           0           0
  4615.300  3.0151e+00  4.2782e-01           0      524288
  4616.363  2.9343e+00  4.2218e-01           0      524288
  4617.426  3.3645e+00  4.3773e-01           0           0
  4618.490  2.9080e+00  4.3211e-01           0      524288
  4619.553  3.1675e+00  4.1178e-01           0      524288
  4620.617  3.6266e+00  4.2782e-01           0           0
  4621.681  3.2378e+00  4.3559e-01           0           0
  4622.745  2.6836e+00  4.1830e-01           0           0
  4623.810  4.1812e+00  4.2878e-01           0           0
  4624.875  3.3259e+00  4.2395e-01           0           0
  4625.940  2.8719e+00  4.2295e-01           0           0
  4627.005  3.1543e+00  4.2534e-01           0           0
  4628.071  3.3929e+00  4.1891e-01           0           0
  4629.136  3.2987e+00  4.2046e-01           0           0
  4630.202  3.1099e+00  4.2167e-01           0           0
  4631.269  3.6875e+00  4.2552e-01           0           0
  4632.335  3.1849e+00  4.2364e-01           0           0
  4633.402  3.2551e+00  4.2918e-01           0           0
  4634.469  3.7932e+00  4.3344e-01           0           0
  4635.536  3.3272e+00  4.3305e-01           0           0
  4636.604  4.0039e+00  4.3924e-01           0           0
  4637.671  4.4344e+00  4.3335e-01           0           0
  4638.739  3.2398e+00  4.1817e-01           0      524288
  4639.808  3.0134e+00  4.1193e-01           0      524288
  4640.876  3.7074e+00  4.2213e-01           0           0
  4641.945  3.3276e+00  4.2733e-01           0           0
  4643.014  3.9225e+00  4.3425e-01           0      524288
  4644.083  3.5218e+00  4.2756e-01           0      524288
  4645.152  3.2864e+00  4.0940e-01           0      524288
  4646.222  3.6521e+00  4.1023e-01           0           0
  4647.292  3.7063e+00  4.0838e-01           0           0
  4648.362  2.9692e+00  3.9733e-01           0           0
  4649.433  3.2996e+00  3.9976e-01           0           0
  4650.504  3.4864e+00  4.1109e-01           0           0
  4651.574  3.8706e+00  4.1651e-01           0           0
  4652.646  3.9578e+00  4.2220e-01           0           0
  4653.717  3.6767e+00  4.1455e-01           0           0
  4654.789  3.7976e+00  4.2242e-01           0           0
  4655.861  4.6468e+00  4.3055e-01           0           0
  4656.933  4.6144e+00  4.4138e-01           0           0
  4658.005  4.6169e+00  4.3600e-01           0           0
  4659.078  4.6791e+00  4.4670e-01           0           0
  4660.151  4.5045e+00  4.4830e-01           0      524288
  4661.224  4.2864e+00  4.4958e-01           0      524288
  4662.297  4.5058e+00  4.4376e-01           0           0
  4663.371  3.9217e+00  4.2491e-01           0           0
  4664.445  3.7732e+00  4.2189e-01           0           0
  4665.519  3.7195e+00  4.2459e-01           0           0
  4666.594  3.3609e+00  4.1326e-01           0           0
  4667.668  3.2067e+00  4.0687e-01           0           0
  4668.743  3.7548e+00  4.0191e-01           0           0
  4669.818  3.4967e+00  4.0516e-01           0           0
  4670.894  3.7015e+00  4.2321e-01           0           0
  4671.969  3.6251e+00  4.1177e-01           0           0
  4673.045  3.1720e+00  4.1411e-01           0           0
  4674.121  3.0864e+00  4.2471e-01           0      524288
  4675.198  2.7018e+00  4.0578e-01           0      524288
  4676.274  3.5864e+00  4.1419e-01           0           0
  4677.351  3.2979e+00  4.4595e-01           0    33554432
  4678.428  3.3502e+00  4.3227e-01           0    33554432
  4679.506  3.6188e+00  4.1539e-01           0           0
  4680.583  2.8531e+00  4.0324e-01           0           0
  4681.661  4.0120e+00  4.1864e-01           0           0
  4682.739  2.9801e+00  4.0222e-01           0           0
  4683.818  2.7004e+00  4.0461e-01           0           0
  4684.896  3.1784e+00  3.9728e-01           0           0
  4685.975  3.4140e+00  4.2564e-01           0           0
  4687.054  3.1241e+00  4.1486e-01           0           0
  4688.134  2.3535e+00  3.9993e-01           0           0
  4689.213  2.6629e+00  3.9896e-01           0           0
  4690.293  3.1134e+00  3.9218e-01           0           0
  4691.373  3.3130e+00  3.9867e-01           0           0
  4692.453  3.2754e+00  4.1079e-01           0           0
  4693.534  3.3199e+00  4.0309e-01           0           0
  4694.615  3.9402e+00  4.0871e-01           0           0
  4695.696  2.8348e+00  3.9966e-01           0           0
  4696.777  2.8717e+00  3.9278e-01           0           0
  4697.859  3.2016e+00  4.0119e-01           0           0
  4698.941  3.2325e+00  3.9124e-01           0           0
  4700.023  3.7827e+00  4.0294e-01           0      524288
  4701.105  3.9400e+00  4.0711e-01           0      524288
  4702.188  3.2037e+00  3.9084e-01           0           0
  4703.271  2.7503e+00  3.7909e-01           0           0
  4704.354  3.3638e+00  3.9661e-01           0           0
  4705.437  3.7496e+00  3.9960e-01           0           0
  4706.521  2.6942e+00  3.8771e-01           0           0
  4707.605  2.8944e+00  3.8178e-01           0           0
  4708.689  3.1828e+00  3.9118e-01           0           0
  4709.773  2.8073e+00  3.8931e-01           0           0
  4710.858  3.0700e+00  3.9191e-01           0      524288
  4711.942  3.7326e+00  4.0639e-01           0      524288
  4713.028  3.4734e+00  4.1007e-01           0           0
  4714.113  3.5924e+00  4.0748e-01           0           0
  4715.198  3.0651e+00  3.8937e-01           0           0
  4716.284  2.7740e+00  3.9016e-01           0           0
  4717.370  2.9337e+00  3.9254e-01           0           0
  4718.457  3.3329e+00  3.9400e-01           0           0
  4719.543  3.4500e+00  3.9480e-01           0           0
  4720.630  2.6943e+00  3.8831e-01           0           0
  4721.717  3.7555e+00  3.9949e-01           0           0
  4722.805  3.3313e+00  4.0373e-01           0           0
  4723.892  2.8649e+00  3.9120e-01           0           0
  4724.980  3.4002e+00  3.9822e-01           0           0
  4726.068  3.5017e+00  4.0144e-01           0           0
  4727.156  3.0394e+00  3.9073e-01           0           0
  4728.245  4.0162e+00  4.0542e-01           0           0
  4729.334  3.2385e+00  3.9501e-01           0           0
  4730.423  2.8521e+00  3.9502e-01           0           0
  4731.512  3.3128e+00  3.8807e-01           0           0
  4732.602  2.6988e+00  3.8817e-01           0           0
  4733.692  3.2278e+00  3.8940e-01           0           0
  4734.782  3.3112e+00  3.9249e-01           0           0
  4735.872  3.0568e+00  3.9179e-01           0           0
  4736.963  3.0872e+00  3.9351e-01           0           0
  4738.054  3.3554e+00  3.9901e-01           0           0
  4739.145  3.2931e+00  3.9180e-01           0           0
  4740.236  3.0461e+00  3.9472e-01           0           0
  4741.328  3.5262e+00  4.0492e-01           0           0
  4742.420  3.3915e+00  3.9921e-01           0           0
  4743.512  3.0001e+00  3.9319e-01           0           0
  4744.604  3.0193e+00  3.9219e-01           0           0
  4745.697  3.4748e+00  4.0284e-01           0           0
  4746.790  4.0502e+00  4.0402e-01           0           0
  4747.883  3.6766e+00  4.0148e-01           0      524288
  4748.976  3.1107e+00  4.0028e-01           0      524288
  4750.070  3.4166e+00  3.9904e-01           0           0
  4751.164  3.6576e+00  4.0125e-01           0           0
  4752.258  2.7863e+00  3.8728e-01           0           0
  4753.352  3.5858e+00  3.8946e-01           0           0
  4754.447  3.4454e+00  3.9434e-01           0           0
  4755.542  3.2534e+00  3.8860e-01           0           0
  4756.637  3.2710e+00  3.8773e-01           0           0
  4757.732  3.4753e+00  3.8140e-01           0           0
  4758.828  3.7930e+00  3.9473e-01           0           0
  4759.924  3.4630e+00  3.9987e-01           0           0
  4761.020  2.7946e+00  4.1496e-01           0    33554432
  4762.116  2.4271e+00  3.9975e-01           0    33554432
  4763.213  2.9209e+00  3.7079e-01           0           0
  4764.310  3.3241e+00  3.7666e-01           0           0
  4765.407  2.7096e+00  3.6378e-01           0           0
  4766.504  3.2661e+00  3.7123e-01           0           0
  4767.602  3.0664e+00  3.7179e-01           0           0
  4768.700  3.0920e+00  3.7877e-01           0           0
  4769.798  3.4305e+00  3.8905e-01           0           0
  4770.896  3.2333e+00  3.8509e-01           0      524288
  4771.995  2.3606e+00  3.7799e-01           0      524288
  4773.094  2.7764e+00  3.8211e-01           0           0
  4774.193  3.6061e+00  3.8522e-01           0           0
  4775.292  3.2061e+00  3.8149e-01           0           0
  4776.392  2.9029e+00  3.8214e-01           0           0
  4777.492  3.1837e+00  3.8030e-01           0           0
  4778.592  3.0865e+00  3.7930e-01           0           0
  4779.693  3.3209e+00  3.8408e-01           0           0
  4780.793  3.2939e+00  3.8800e-01           0           0
  4781.894  2.9908e+00  3.8384e-01           0           0
  4782.996  3.2176e+00  3.7896e-01           0           0
  4784.097  3.3719e+00  3.7072e-01           0           0
  4785.199  2.6275e+00  3.6414e-01           0           0
  4786.301  3.3235e+00  3.6747e-01           0           0
  4787.403  3.4066e+00  3.7739e-01           0           0
  4788.505  3.0229e+00  3.7539e-01           0           0
  4789.608  3.3193e+00  3.6933e-01           0           0
  4790.711  3.5004e+00  3.6989e-01           0           0
  4791.814  2.3635e+00  3.6095e-01           0           0
  4792.918  2.6425e+00  3.6751e-01           0           0
  4794.021  2.6227e+00  3.7341e-01           0           0
  4795.125  3.0860e+00  3.7919e-01           0           0
  4796.230  3.0829e+00  3.7522e-01           0           0
  4797.334  2.6930e+00  3.7566e-01           0           0
  4798.439  3.1079e+00  3.9029e-01           0           0
  4799.544  3.1806e+00  3.7726e-01           0           0
  4800.649  3.0590e+00  3.7449e-01           0           0
  4801.755  3.2695e+00  3.8848e-01           0           0
  4802.861  3.5044e+00  3.9247e-01           0      524288
  4803.967  3.4276e+00  3.7021e-01           0      524288
  4805.073  3.0684e+00  3.7402e-01           0           0
  4806.179  2.6372e+00  3.7376e-01           0           0
  4807.286  3.1849e+00  3.7790e-01           0           0
  4808.393  3.5918e+00  3.8234e-01           0           0
  4809.501  3.3885e+00  3.7271e-01           0           0
  4810.608  2.9357e+00  3.6880e-01           0           0
  4811.716  2.8163e+00  3.6692e-01           0           0
  4812.824  2.9581e+00  3.8168e-01           0           0
  4813.932  2.3312e+00  3.6827e-01           0           0
  4815.041  3.3934e+00  3.9248e-01           0           0
  4816.150  3.8518e+00  3.8279e-01           0           0
  4817.259  3.1605e+00  3.9593e-01           0           0
  4818.368  3.5403e+00  3.8933e-01           0           0
  4819.478  3.4199e+00  3.9567e-01           0           0
  4820.588  2.7035e+00  3.7629e-01           0           0
  4821.698  2.2879e+00  3.7183e-01           0           0
  4822.808  2.5626e+00  3.8498e-01           0           0
  4823.919  2.8395e+00  3.8187e-01           0           0
  4825.030  2.4826e+00  3.7081e-01           0           0
  4826.141  2.8412e+00  3.7131e-01           0           0
  4827.252  3.1694e+00  3.8204e-01           0           0
  4828.364  2.7845e+00  3.6927e-01           0           0
  4829.476  2.8994e+00  3.7735e-01           0           0
  4830.588  3.2103e+00  3.8349e-01           0           0
