# Mean_MJD=57050.294
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=34
# PLATE=7338 MJD=57050 FIBERID=0614
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4466.836  4.8326e+00  4.4574e-01           0      524288
  4467.864  4.1345e+00  4.3663e-01           0      524288
  4468.893  4.1907e+00  4.3332e-01           0           0
  4469.922  4.3295e+00  4.3307e-01           0           0
  4470.952  4.0463e+00  4.2827e-01           0           0
  4471.981  3.7404e+00  4.1822e-01           0           0
  4473.011  3.8867e+00  4.1798e-01           0           0
  4474.041  4.1137e+00  4.2622e-01           0           0
  4475.071  4.2675e+00  4.3073e-01           0           0
  4476.102  3.9686e+00  4.2062e-01           0           0
  4477.133  4.0866e+00  4.4326e-01           0           0
  4478.164  4.5794e+00  4.4703e-01           0           0
  4479.195  3.5387e+00  4.1317e-01           0           0
  4480.227  3.8083e+00  4.1417e-01           0           0
  4481.258  4.1708e+00  4.1614e-01           0           0
  4482.290  4.3301e+00  4.4377e-01           0           0
  4483.322  4.4338e+00  4.3740e-01           0           0
  4484.355  4.2586e+00  4.3450e-01           0           0
  4485.388  3.6783e+00  4.2429e-01           0      524288
  4486.420  4.8188e+00  4.4671e-01           0      524288
  4487.454  4.0847e+00  4.4963e-01           0           0
  4488.487  3.9239e+00  4.2276e-01           0           0
  4489.521  4.2185e+00  4.2694e-01           0           0
  4490.555  3.9536e+00  4.2384e-01           0           0
  4491.589  4.8363e+00  4.2849e-01           0           0
  4492.623  3.9105e+00  4.2049e-01           0           0
  4493.658  3.5849e+00  4.1828e-01           0           0
  4494.692  3.5953e+00  4.1563e-01           0           0
  4495.727  3.9700e+00  4.2633e-01           0           0
  4496.763  4.5666e+00  4.3759e-01           0           0
  4497.798  3.9895e+00  4.3039e-01           0           0
  4498.834  3.5410e+00  4.2215e-01           0           0
  4499.870  4.2943e+00  4.1763e-01           0           0
  4500.906  4.1460e+00  4.2712e-01           0           0
  4501.943  3.5142e+00  4.0591e-01           0           0
  4502.980  3.9393e+00  4.1497e-01           0           0
  4504.017  4.4480e+00  4.2560e-01           0           0
  4505.054  3.7162e+00  4.1999e-01           0           0
  4506.091  3.9492e+00  4.1807e-01           0           0
  4507.129  4.9584e+00  4.6123e-01           0           0
  4508.167  4.7373e+00  4.4242e-01           0           0
  4509.205  3.2867e+00  4.1713e-01           0           0
  4510.243  3.8933e+00  4.2149e-01           0           0
  4511.282  4.0359e+00  4.2897e-01           0           0
  4512.321  4.2614e+00  4.2855e-01           0           0
  4513.360  4.0363e+00  4.2061e-01           0           0
  4514.399  3.5817e+00  4.0687e-01           0           0
  4515.439  3.6243e+00  4.1012e-01           0           0
  4516.479  4.0757e+00  4.2055e-01           0           0
  4517.519  4.2783e+00  4.1604e-01           0           0
  4518.559  4.0827e+00  4.1358e-01           0           0
  4519.600  4.0518e+00  4.0385e-01           0           0
  4520.641  4.1409e+00  4.2008e-01           0           0
  4521.682  4.0438e+00  4.1203e-01           0           0
  4522.723  4.0770e+00  4.2024e-01           0           0
  4523.764  4.5905e+00  4.2382e-01           0           0
  4524.806  4.0510e+00  4.2179e-01           0           0
  4525.848  3.8149e+00  4.1848e-01           0           0
  4526.890  4.1906e+00  4.1828e-01           0           0
  4527.933  4.2601e+00  4.1343e-01           0           0
  4528.976  3.8223e+00  4.1038e-01           0           0
  4530.019  3.8495e+00  4.2934e-01           0           0
  4531.062  4.1695e+00  4.1298e-01           0           0
  4532.105  4.2591e+00  4.2968e-01           0           0
  4533.149  4.4990e+00  4.4566e-01           0           0
  4534.193  4.7081e+00  4.4281e-01           0           0
  4535.237  3.6906e+00  4.1755e-01           0           0
  4536.281  4.6696e+00  4.3243e-01           0           0
  4537.326  3.4872e+00  4.1160e-01           0           0
  4538.371  3.4961e+00  4.0745e-01           0           0
  4539.416  4.5766e+00  4.2869e-01           0           0
  4540.461  4.6580e+00  4.4497e-01           0           0
  4541.507  5.2463e+00  4.5187e-01           0           0
  4542.553  4.2863e+00  4.3200e-01           0           0
  4543.599  4.0478e+00  4.1744e-01           0           0
  4544.645  3.8280e+00  4.1628e-01           0           0
  4545.692  3.7180e+00  4.6924e-01           0    33554432
  4546.738  3.9193e+00  4.7815e-01           0    33554432
  4547.786  3.3415e+00  4.1965e-01           0      524288
  4548.833  4.6587e+00  4.2714e-01           0      524288
  4549.880  4.4198e+00  4.1930e-01           0           0
  4550.928  4.6179e+00  4.2215e-01           0           0
  4551.976  4.7179e+00  4.2410e-01           0           0
  4553.024  3.6393e+00  4.1180e-01           0           0
  4554.073  4.1371e+00  4.1173e-01           0           0
  4555.122  3.9907e+00  4.0887e-01           0           0
  4556.171  3.4257e+00  4.0404e-01           0           0
  4557.220  4.0377e+00  4.1317e-01           0           0
  4558.269  4.5173e+00  4.2200e-01           0           0
  4559.319  3.6430e+00  4.0017e-01           0           0
  4560.369  3.8406e+00  4.0900e-01           0           0
  4561.419  3.7887e+00  4.0332e-01           0           0
  4562.470  3.4647e+00  3.9841e-01           0           0
  4563.520  3.4765e+00  3.8411e-01           0           0
  4564.571  3.7594e+00  4.0353e-01           0           0
  4565.622  3.9315e+00  3.9538e-01           0           0
  4566.674  4.0014e+00  4.0845e-01           0           0
  4567.725  3.5841e+00  4.0521e-01           0           0
  4568.777  3.5019e+00  3.9501e-01           0           0
  4569.829  3.8485e+00  4.0422e-01           0           0
  4570.882  3.9100e+00  4.0656e-01           0           0
  4571.934  3.5824e+00  3.9974e-01           0           0
  4572.987  4.0784e+00  4.0457e-01           0           0
  4574.040  4.3165e+00  4.0188e-01           0           0
  4575.094  3.8689e+00  3.9446e-01           0           0
  4576.147  3.7663e+00  3.9986e-01           0           0
  4577.201  3.7630e+00  3.8930e-01           0           0
  4578.255  3.5558e+00  3.9260e-01           0           0
  4579.309  4.2131e+00  4.0589e-01           0           0
  4580.364  3.4808e+00  3.9746e-01           0           0
  4581.419  3.9050e+00  4.0218e-01           0           0
  4582.474  4.2186e+00  4.0938e-01           0           0
  4583.529  3.9739e+00  4.0856e-01           0           0
  4584.584  3.8186e+00  4.0216e-01           0           0
  4585.640  3.5358e+00  3.9997e-01           0           0
  4586.696  3.9044e+00  4.1266e-01           0           0
  4587.752  3.9011e+00  4.0750e-01           0           0
  4588.809  3.8923e+00  4.0168e-01           0           0
  4589.866  4.0513e+00  4.0672e-01           0           0
  4590.923  3.9605e+00  3.9647e-01           0           0
  4591.980  3.4064e+00  3.8331e-01           0           0
  4593.037  3.2790e+00  3.8194e-01           0           0
  4594.095  3.4530e+00  3.7830e-01           0           0
  4595.153  3.4405e+00  3.8906e-01           0           0
  4596.211  3.4124e+00  3.9171e-01           0           0
  4597.270  3.5962e+00  3.8740e-01           0           0
  4598.328  3.4694e+00  3.8035e-01           0           0
  4599.387  3.3998e+00  3.8210e-01           0           0
  4600.446  4.1298e+00  3.9802e-01           0           0
  4601.506  3.9678e+00  3.9386e-01           0           0
  4602.565  3.3775e+00  3.8265e-01           0           0
  4603.625  3.6966e+00  3.8885e-01           0           0
  4604.686  3.7996e+00  3.9342e-01           0           0
  4605.746  3.5583e+00  4.0355e-01           0           0
  4606.807  3.4386e+00  3.8710e-01           0           0
  4607.867  3.4959e+00  3.8701e-01           0           0
  4608.929  3.6352e+00  3.8740e-01           0           0
  4609.990  3.7509e+00  4.0789e-01           0           0
  4611.052  3.7010e+00  4.0926e-01           0           0
  4612.113  3.4260e+00  3.9904e-01           0           0
  4613.175  3.9211e+00  3.9553e-01           0           0
  4614.238  3.9471e+00  3.9294e-01           0           0
  4615.300  3.7596e+00  4.0014e-01           0           0
  4616.363  4.3075e+00  4.1173e-01           0           0
  4617.426  4.4996e+00  4.0917e-01           0           0
  4618.490  3.6244e+00  4.0745e-01           0           0
  4619.553  3.6711e+00  3.9855e-01           0           0
  4620.617  4.0391e+00  4.0485e-01           0           0
  4621.681  3.9349e+00  3.9022e-01           0           0
  4622.745  3.7072e+00  3.9336e-01           0           0
  4623.810  4.1891e+00  3.9591e-01           0           0
  4624.875  3.9325e+00  4.0055e-01           0           0
  4625.940  3.9148e+00  3.9270e-01           0           0
  4627.005  3.7322e+00  4.0012e-01           0           0
  4628.071  3.9513e+00  4.0403e-01           0           0
  4629.136  4.6641e+00  4.1950e-01           0           0
  4630.202  3.7362e+00  3.9250e-01           0           0
  4631.269  3.4878e+00  3.8801e-01           0           0
  4632.335  3.7520e+00  3.9389e-01           0           0
  4633.402  4.1769e+00  4.0442e-01           0           0
  4634.469  4.2477e+00  4.0725e-01           0           0
  4635.536  3.8278e+00  4.0158e-01           0           0
  4636.604  3.7196e+00  3.9458e-01           0           0
  4637.671  3.8844e+00  3.9153e-01           0           0
  4638.739  4.2641e+00  4.4127e-01           0      262144
  4639.808  3.6671e+00  4.2849e-01           0      262144
  4640.876  3.5035e+00  3.8668e-01           0           0
  4641.945  4.5254e+00  4.0034e-01           0           0
  4643.014  3.3828e+00  3.8811e-01           0           0
  4644.083  4.2417e+00  3.9713e-01           0           0
  4645.152  3.7508e+00  3.9110e-01           0           0
  4646.222  3.8767e+00  3.8847e-01           0           0
  4647.292  4.7692e+00  4.0643e-01           0           0
  4648.362  4.6276e+00  4.0368e-01           0           0
  4649.433  4.2197e+00  3.9610e-01           0           0
  4650.504  4.6793e+00  4.1097e-01           0           0
  4651.574  4.2900e+00  4.0570e-01           0           0
  4652.646  3.8273e+00  3.9089e-01           0           0
  4653.717  4.3408e+00  4.0175e-01           0           0
  4654.789  5.3830e+00  4.2069e-01           0           0
  4655.861  5.4239e+00  4.2974e-01           0           0
  4656.933  6.2253e+00  4.4005e-01           0           0
  4658.005  5.8686e+00  4.4400e-01           0           0
  4659.078  5.4195e+00  4.3002e-01           0           0
  4660.151  5.0805e+00  4.4152e-01           0           0
  4661.224  4.4129e+00  4.2328e-01           0           0
  4662.297  4.5588e+00  4.2499e-01           0           0
  4663.371  4.7375e+00  4.2857e-01           0           0
  4664.445  4.7486e+00  4.2344e-01           0           0
  4665.519  4.2072e+00  4.1691e-01           0           0
  4666.594  3.7814e+00  4.1304e-01           0      589824
  4667.668  4.0845e+00  4.4624e-01           0      589824
  4668.743  4.0727e+00  4.4848e-01      589824      589824
  4669.818  4.1497e+00  4.2979e-01           0      589824
  4670.894  3.6424e+00  4.2084e-01           0      589824
  4671.969  3.8774e+00  4.2373e-01           0           0
  4673.045  4.3576e+00  4.1824e-01           0           0
  4674.121  3.8998e+00  4.1338e-01           0           0
  4675.198  3.8233e+00  4.1153e-01           0           0
  4676.274  3.9540e+00  4.1331e-01           0           0
  4677.351  3.6937e+00  4.0495e-01           0           0
  4678.428  3.6321e+00  4.1138e-01           0           0
  4679.506  4.4085e+00  4.1493e-01           0           0
  4680.583  5.1341e+00  4.2269e-01           0           0
  4681.661  3.7894e+00  3.9909e-01           0           0
  4682.739  4.0590e+00  4.0126e-01           0           0
  4683.818  4.1589e+00  4.0208e-01           0           0
  4684.896  4.3780e+00  4.1370e-01           0           0
  4685.975  4.2678e+00  4.1911e-01           0           0
  4687.054  3.4935e+00  4.0897e-01           0           0
  4688.134  4.0158e+00  4.0841e-01           0           0
  4689.213  4.0153e+00  4.0899e-01           0           0
  4690.293  4.6175e+00  4.1094e-01           0           0
  4691.373  4.5215e+00  4.1002e-01           0           0
  4692.453  3.8126e+00  4.0127e-01           0           0
  4693.534  3.7441e+00  3.8962e-01           0           0
  4694.615  3.9488e+00  3.9363e-01           0           0
  4695.696  4.0971e+00  4.0245e-01           0           0
  4696.777  3.6886e+00  4.0408e-01           0           0
  4697.859  3.8183e+00  3.9145e-01           0           0
  4698.941  4.1881e+00  3.9422e-01           0           0
  4700.023  3.9313e+00  3.9816e-01           0           0
  4701.105  4.0017e+00  3.9573e-01           0           0
  4702.188  3.8531e+00  3.8958e-01           0           0
  4703.271  3.1780e+00  3.8123e-01           0           0
  4704.354  3.4344e+00  3.7804e-01           0           0
  4705.437  3.8590e+00  3.9588e-01           0           0
  4706.521  3.2872e+00  3.8774e-01           0           0
  4707.605  3.6965e+00  3.9301e-01           0           0
  4708.689  3.1586e+00  3.8951e-01           0           0
  4709.773  3.5809e+00  3.9134e-01           0           0
  4710.858  4.3013e+00  3.9258e-01           0           0
  4711.942  4.5205e+00  4.1045e-01           0           0
  4713.028  4.2297e+00  3.9757e-01           0      524288
  4714.113  3.6317e+00  3.9837e-01           0      524288
  4715.198  3.8349e+00  4.0706e-01           0           0
  4716.284  4.1993e+00  4.0835e-01           0           0
  4717.370  3.6979e+00  3.9286e-01           0           0
  4718.457  3.3181e+00  3.8034e-01           0           0
  4719.543  3.9311e+00  3.9637e-01           0           0
  4720.630  3.5126e+00  3.9212e-01           0           0
  4721.717  4.2460e+00  4.0216e-01           0           0
  4722.805  3.8927e+00  4.0194e-01           0           0
  4723.892  3.4823e+00  3.8937e-01           0           0
  4724.980  4.0672e+00  4.0504e-01           0           0
  4726.068  4.5779e+00  4.0760e-01           0           0
  4727.156  3.3088e+00  3.8991e-01           0           0
  4728.245  4.3658e+00  4.1074e-01           0           0
  4729.334  4.3298e+00  4.1556e-01           0           0
  4730.423  3.9544e+00  4.2058e-01           0           0
  4731.512  3.8375e+00  4.0593e-01           0           0
  4732.602  3.6462e+00  3.9614e-01           0           0
  4733.692  4.2022e+00  4.0985e-01           0           0
  4734.782  3.8719e+00  4.1286e-01           0           0
  4735.872  3.5130e+00  4.0459e-01           0           0
  4736.963  3.5582e+00  3.9294e-01           0           0
  4738.054  3.9638e+00  4.1480e-01           0           0
  4739.145  4.2591e+00  4.0568e-01           0           0
  4740.236  3.8008e+00  4.0584e-01           0           0
  4741.328  3.7488e+00  4.1310e-01           0           0
  4742.420  3.3020e+00  4.1421e-01           0           0
  4743.512  3.6396e+00  4.1871e-01           0           0
  4744.604  4.3604e+00  4.2768e-01           0           0
  4745.697  4.2279e+00  4.3025e-01           0           0
  4746.790  4.2147e+00  4.2435e-01           0           0
  4747.883  3.5114e+00  4.0003e-01           0           0
  4748.976  3.8164e+00  3.9809e-01           0           0
  4750.070  3.9141e+00  3.8763e-01           0           0
  4751.164  3.5483e+00  3.9459e-01           0           0
  4752.258  3.6525e+00  3.9580e-01           0           0
  4753.352  3.7128e+00  3.9982e-01           0           0
  4754.447  3.1854e+00  4.0577e-01           0           0
  4755.542  3.5695e+00  4.0130e-01           0           0
  4756.637  3.7644e+00  4.0398e-01           0           0
  4757.732  3.3282e+00  3.7983e-01           0           0
  4758.828  3.3118e+00  3.8342e-01           0           0
  4759.924  4.1212e+00  3.9098e-01           0           0
  4761.020  3.4194e+00  3.8822e-01           0           0
  4762.116  3.1635e+00  3.8113e-01           0           0
  4763.213  3.2700e+00  3.6742e-01           0           0
  4764.310  3.3491e+00  3.6761e-01           0           0
  4765.407  3.5112e+00  3.7655e-01           0           0
  4766.504  3.6398e+00  3.7827e-01           0           0
  4767.602  3.6425e+00  3.6886e-01           0           0
  4768.700  3.7859e+00  3.7675e-01           0           0
  4769.798  3.7970e+00  3.8693e-01           0           0
  4770.896  3.7731e+00  3.9463e-01           0           0
  4771.995  3.9403e+00  3.9119e-01           0           0
  4773.094  3.7817e+00  3.8134e-01           0           0
  4774.193  3.3389e+00  3.7368e-01           0           0
  4775.292  3.6020e+00  3.8247e-01           0           0
  4776.392  3.5444e+00  3.8038e-01           0           0
  4777.492  3.2892e+00  3.7107e-01           0      524288
  4778.592  3.6340e+00  3.7821e-01           0      524288
  4779.693  3.4934e+00  3.8407e-01           0           0
  4780.793  3.5866e+00  3.8409e-01           0           0
  4781.894  4.0671e+00  3.9841e-01           0           0
  4782.996  3.9772e+00  4.0295e-01           0           0
  4784.097  3.5227e+00  3.9320e-01           0           0
  4785.199  3.4623e+00  3.7258e-01           0           0
  4786.301  3.1439e+00  3.7072e-01           0           0
  4787.403  3.4712e+00  3.6219e-01           0           0
  4788.505  3.6529e+00  3.8180e-01           0           0
  4789.608  3.2667e+00  3.7230e-01           0           0
  4790.711  3.4198e+00  3.7563e-01           0           0
  4791.814  4.3062e+00  3.9906e-01           0           0
  4792.918  3.0432e+00  3.6596e-01           0           0
  4794.021  3.5046e+00  3.7655e-01           0           0
  4795.125  3.3659e+00  3.7239e-01           0           0
  4796.230  2.8768e+00  3.6088e-01           0           0
  4797.334  2.9879e+00  3.6884e-01           0           0
  4798.439  3.6655e+00  3.9010e-01           0           0
  4799.544  4.0206e+00  3.9016e-01           0           0
  4800.649  3.6427e+00  4.0477e-01           0    33554432
  4801.755  4.1162e+00  4.1673e-01           0    33554432
  4802.861  4.4012e+00  3.8395e-01           0           0
  4803.967  3.9067e+00  3.8815e-01           0           0
  4805.073  3.5718e+00  3.7652e-01           0           0
  4806.179  4.1499e+00  4.1996e-01           0    33554432
  4807.286  3.9885e+00  4.1897e-01           0    33554432
  4808.393  3.8137e+00  3.7687e-01           0           0
  4809.501  3.6860e+00  3.7436e-01           0           0
  4810.608  3.7302e+00  3.7057e-01           0           0
  4811.716  4.0710e+00  3.8550e-01           0           0
  4812.824  3.9553e+00  3.8054e-01           0           0
  4813.932  3.2098e+00  3.6597e-01           0           0
  4815.041  3.1720e+00  3.6055e-01           0      524288
  4816.150  3.8593e+00  3.8712e-01           0      524288
  4817.259  3.7863e+00  3.9128e-01           0           0
  4818.368  2.7872e+00  3.7637e-01           0           0
  4819.478  4.0523e+00  3.9565e-01           0           0
  4820.588  3.7086e+00  3.8916e-01           0           0
  4821.698  3.5058e+00  3.9139e-01           0           0
  4822.808  3.6266e+00  3.8378e-01           0           0
  4823.919  3.7157e+00  3.8947e-01           0           0
  4825.030  3.6620e+00  3.8772e-01           0           0
  4826.141  3.3615e+00  3.8525e-01           0           0
  4827.252  4.2182e+00  3.9998e-01           0           0
  4828.364  4.0717e+00  3.9975e-01           0           0
  4829.476  3.6414e+00  3.8905e-01           0           0
  4830.588  3.4587e+00  3.8697e-01           0           0
  4831.700  3.2781e+00  3.8317e-01           0           0
  4832.813  3.7245e+00  3.8269e-01           0           0
  4833.926  3.2298e+00  3.8178e-01           0           0
  4835.039  3.5108e+00  3.9104e-01           0           0
  4836.152  4.1462e+00  4.0990e-01           0           0
  4837.266  3.6075e+00  3.8117e-01           0    33554432
  4838.380  2.3166e+00  4.0408e-01           0    34144256
  4839.494  3.7746e+00  4.0335e-01           0      589824
  4840.609  3.9334e+00  4.1067e-01           0      589824
  4841.723  3.7960e+00  4.1181e-01           0      589824
  4842.838  3.5366e+00  3.8579e-01           0      589824
  4843.954  3.4205e+00  3.7783e-01           0           0
  4845.069  3.7543e+00  3.7811e-01           0           0
  4846.185  3.5165e+00  3.7533e-01           0           0
  4847.301  3.0395e+00  3.7166e-01           0           0
  4848.417  3.4763e+00  3.8511e-01           0           0
  4849.534  3.7249e+00  3.9768e-01           0           0
  4850.650  3.3885e+00  3.8714e-01           0           0
  4851.767  3.5311e+00  3.7705e-01           0           0
  4852.885  4.4657e+00  3.8505e-01           0           0
  4854.002  3.5764e+00  3.7681e-01           0           0
  4855.120  3.3834e+00  3.6739e-01           0           0
  4856.238  3.4356e+00  3.6479e-01           0           0
  4857.356  3.2961e+00  3.6445e-01           0           0
  4858.475  3.5501e+00  3.7201e-01           0           0
  4859.594  3.7614e+00  3.6788e-01           0           0
  4860.713  3.1180e+00  3.5130e-01           0           0
  4861.832  3.4700e+00  3.7890e-01           0           0
  4862.952  3.4819e+00  3.7962e-01           0           0
  4864.072  3.2321e+00  3.7409e-01           0           0
  4865.192  3.7474e+00  3.6789e-01           0           0
  4866.312  3.0339e+00  3.6022e-01           0           0
  4867.433  3.6101e+00  3.6130e-01           0           0
  4868.554  4.0240e+00  3.8054e-01           0           0
  4869.675  3.6874e+00  3.8272e-01           0           0
  4870.796  3.4692e+00  3.7525e-01           0           0
  4871.918  3.8293e+00  3.7098e-01           0           0
  4873.040  3.1861e+00  3.5885e-01           0      524288
  4874.162  3.6466e+00  3.7664e-01           0      524288
  4875.285  3.8448e+00  3.8571e-01           0           0
  4876.407  4.0246e+00  3.7889e-01           0           0
  4877.530  3.8137e+00  3.6583e-01           0           0
  4878.654  2.9291e+00  3.5947e-01           0           0
  4879.777  3.7035e+00  3.8276e-01           0           0
  4880.901  3.7594e+00  3.8088e-01           0           0
  4882.025  3.0893e+00  3.6363e-01           0           0
  4883.149  3.2505e+00  3.6600e-01           0           0
  4884.274  3.7265e+00  3.7892e-01           0           0
  4885.398  3.1696e+00  3.6622e-01           0           0
  4886.523  3.4127e+00  3.6171e-01           0           0
  4887.649  3.6813e+00  3.6508e-01           0           0
  4888.774  3.8349e+00  3.6780e-01           0           0
  4889.900  3.8439e+00  3.9810e-01           0    33554432
  4891.026  3.7439e+00  3.9517e-01           0    33554432
  4892.152  3.7699e+00  3.6946e-01           0           0
  4893.279  4.0935e+00  3.7871e-01           0           0
  4894.406  3.3581e+00  3.6496e-01           0           0
  4895.533  3.7405e+00  3.6983e-01           0           0
  4896.660  3.7569e+00  3.7110e-01           0           0
  4897.788  3.3245e+00  3.6963e-01           0           0
  4898.916  3.9801e+00  3.9233e-01           0           0
  4900.044  4.1654e+00  3.8262e-01           0           0
  4901.172  3.4999e+00  3.7415e-01           0           0
  4902.301  3.3336e+00  3.6603e-01           0           0
  4903.430  3.2765e+00  3.6608e-01           0           0
  4904.559  3.3733e+00  3.6924e-01           0           0
  4905.689  3.7924e+00  3.6702e-01           0      524288
  4906.818  2.9294e+00  3.6749e-01           0      524288
  4907.948  3.1371e+00  3.7023e-01           0           0
  4909.078  3.4634e+00  3.6516e-01           0           0
  4910.209  3.4740e+00  3.5415e-01           0           0
  4911.340  3.1735e+00  3.5248e-01           0           0
  4912.471  2.9860e+00  3.4816e-01           0           0
  4913.602  3.7607e+00  3.7753e-01           0           0
  4914.734  3.2308e+00  3.6676e-01           0           0
  4915.865  3.1149e+00  3.5875e-01           0           0
  4916.997  3.4212e+00  3.6647e-01           0           0
  4918.130  3.3772e+00  3.6097e-01           0           0
  4919.262  3.1013e+00  3.5829e-01           0      589824
  4920.395  3.7530e+00  3.5454e-01           0      589824
  4921.528  3.4136e+00  3.6097e-01           0      589824
  4922.662  3.9131e+00  3.6829e-01           0      589824
  4923.795  3.9466e+00  3.7970e-01           0      589824
  4924.929  3.2702e+00  3.5654e-01           0           0
  4926.063  3.3450e+00  3.6285e-01           0           0
  4927.198  3.5587e+00  3.6125e-01           0           0
  4928.332  3.5335e+00  3.6667e-01           0           0
  4929.467  3.8042e+00  3.7603e-01           0           0
  4930.602  3.9042e+00  3.6582e-01           0           0
  4931.738  3.6808e+00  3.6593e-01           0           0
  4932.873  3.4719e+00  3.5198e-01           0           0
  4934.009  3.2465e+00  3.4291e-01           0           0
  4935.146  4.3671e+00  3.7345e-01           0           0
  4936.282  4.0004e+00  3.6157e-01           0           0
  4937.419  3.0088e+00  3.5569e-01           0           0
  4938.556  2.8611e+00  3.5519e-01           0           0
  4939.693  3.4247e+00  3.5612e-01           0           0
  4940.831  3.5893e+00  3.5335e-01           0           0
  4941.969  2.7376e+00  3.4588e-01           0           0
  4943.107  3.6329e+00  3.6995e-01           0           0
  4944.245  3.6947e+00  3.7806e-01           0           0
  4945.384  2.9122e+00  3.4844e-01           0           0
  4946.522  3.8526e+00  3.6393e-01           0           0
  4947.661  3.7435e+00  3.6404e-01           0           0
  4948.801  3.1135e+00  3.5015e-01           0           0
  4949.940  3.0755e+00  3.5644e-01           0           0
  4951.080  3.4621e+00  3.6144e-01           0           0
  4952.221  3.5916e+00  3.5890e-01           0           0
  4953.361  3.2857e+00  3.5650e-01           0           0
  4954.502  3.3458e+00  3.5710e-01           0           0
  4955.643  3.4962e+00  3.6112e-01           0           0
  4956.784  3.7721e+00  3.6199e-01           0           0
  4957.925  4.1496e+00  3.7063e-01           0           0
  4959.067  4.1984e+00  3.5964e-01           0           0
  4960.209  3.6515e+00  3.5502e-01           0           0
  4961.351  3.4911e+00  3.5976e-01           0           0
  4962.494  4.1072e+00  3.6399e-01           0           0
  4963.637  3.5113e+00  3.6106e-01           0           0
  4964.780  2.8207e+00  3.5486e-01           0           0
  4965.923  3.2694e+00  3.5551e-01           0           0
  4967.067  4.0608e+00  3.7306e-01           0           0
  4968.210  3.4290e+00  3.5999e-01           0           0
  4969.354  3.4600e+00  3.6787e-01           0           0
  4970.499  3.8861e+00  3.7130e-01           0           0
  4971.643  3.4895e+00  3.7205e-01           0           0
  4972.788  3.0444e+00  3.5892e-01           0           0
  4973.934  3.7856e+00  3.8104e-01           0           0
  4975.079  3.3619e+00  3.7711e-01           0           0
  4976.225  3.9692e+00  3.8557e-01           0           0
  4977.371  3.7175e+00  3.8278e-01           0           0
  4978.517  3.0712e+00  3.6667e-01           0           0
  4979.663  3.2586e+00  3.8403e-01           0           0
  4980.810  3.9898e+00  3.9977e-01           0           0
  4981.957  3.3068e+00  3.9127e-01           0           0
  4983.104  3.2123e+00  3.9694e-01           0           0
  4984.252  3.8006e+00  4.0880e-01           0           0
  4985.400  4.1138e+00  4.1340e-01           0           0
  4986.548  3.6564e+00  3.9779e-01           0           0
  4987.696  3.1010e+00  3.9764e-01           0           0
  4988.845  3.6208e+00  4.0066e-01           0           0
  4989.993  3.3084e+00  3.8804e-01           0           0
  4991.143  3.2023e+00  3.7474e-01           0           0
  4992.292  3.8180e+00  3.8587e-01           0           0
  4993.442  3.7346e+00  3.8172e-01           0           0
  4994.592  2.3572e+00  3.5701e-01           0           0
  4995.742  3.5996e+00  3.6183e-01           0           0
  4996.892  3.4237e+00  3.5983e-01           0           0
  4998.043  2.9797e+00  3.5558e-01           0           0
  4999.194  3.2619e+00  3.4775e-01           0           0
  5000.345  3.7371e+00  3.6467e-01           0           0
  5001.497  3.6974e+00  3.5995e-01           0           0
  5002.648  4.0730e+00  3.7021e-01           0           0
  5003.800  3.0317e+00  3.8753e-01           0    33554432
  5004.953  3.3797e+00  3.8139e-01           0    33554432
  5006.105  4.0444e+00  3.6814e-01           0           0
  5007.258  3.4615e+00  3.4277e-01           0           0
  5008.411  2.5510e+00  3.2937e-01           0           0
  5009.565  3.5356e+00  3.4285e-01           0      524288
  5010.718  3.4545e+00  3.5111e-01           0      524288
  5011.872  3.7625e+00  3.5688e-01           0           0
  5013.026  4.0480e+00  3.5852e-01           0           0
  5014.181  3.7114e+00  3.4588e-01           0           0
  5015.335  3.1533e+00  3.3754e-01           0           0
  5016.490  2.7402e+00  3.3488e-01           0           0
  5017.646  3.3994e+00  3.4806e-01           0           0
  5018.801  3.7915e+00  3.5270e-01           0           0
  5019.957  3.6066e+00  3.4855e-01           0           0
  5021.113  3.3818e+00  3.3845e-01           0           0
  5022.269  3.5242e+00  3.5317e-01           0           0
  5023.426  3.5709e+00  3.4909e-01           0           0
  5024.582  3.4853e+00  3.4394e-01           0           0
  5025.740  3.7522e+00  3.5140e-01           0           0
  5026.897  3.9981e+00  3.5373e-01           0           0
  5028.054  3.7094e+00  3.5615e-01           0           0
  5029.212  3.1846e+00  3.4842e-01           0           0
  5030.371  3.5372e+00  3.4182e-01           0           0
  5031.529  2.9501e+00  3.3154e-01           0           0
  5032.688  3.2049e+00  3.4480e-01           0           0
  5033.847  3.4769e+00  3.4936e-01           0           0
  5035.006  3.2636e+00  3.3861e-01           0           0
  5036.165  3.3319e+00  3.3463e-01           0           0
  5037.325  3.1711e+00  3.4489e-01           0           0
  5038.485  4.0461e+00  3.6743e-01           0           0
  5039.645  3.4132e+00  3.4895e-01           0           0
  5040.806  3.1601e+00  3.4257e-01           0      524288
  5041.967  3.8295e+00  3.3694e-01           0      524288
  5043.128  3.4729e+00  3.3273e-01           0           0
  5044.289  3.4761e+00  3.3477e-01           0           0
  5045.451  3.4748e+00  3.3556e-01           0           0
