# Mean_MJD=57550.163
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=55
# PLATE=7339 MJD=57550 FIBERID=0611
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4802.861  7.7473e+00  1.3521e+00           0           0
  4803.967  7.6326e+00  1.3198e+00           0           0
  4805.073  3.9298e+00  1.2875e+00           0           0
  4806.179  3.7760e+00  1.3362e+00           0           0
  4807.286  4.8708e+00  1.2526e+00           0           0
  4808.393  5.3693e+00  1.2990e+00           0           0
  4809.501  5.5863e+00  1.2534e+00           0           0
  4810.608  5.7445e+00  1.3153e+00           0           0
  4811.716  4.5491e+00  1.2690e+00           0           0
  4812.824  6.1366e+00  1.3060e+00           0           0
  4813.932  6.4505e+00  1.3063e+00           0           0
  4815.041  5.8674e+00  1.2758e+00           0           0
  4816.150  5.7870e+00  1.2683e+00           0           0
  4817.259  5.0306e+00  1.2826e+00           0           0
  4818.368  5.6004e+00  1.2875e+00           0           0
  4819.478  5.5653e+00  1.2967e+00           0           0
  4820.588  5.3234e+00  1.2638e+00           0           0
  4821.698  5.7889e+00  1.3344e+00           0           0
  4822.808  6.0626e+00  1.3441e+00           0           0
  4823.919  4.9486e+00  1.2988e+00           0           0
  4825.030  6.6689e+00  1.2965e+00           0           0
  4826.141  3.8722e+00  1.2949e+00           0           0
  4827.252  5.8179e+00  1.3233e+00           0           0
  4828.364  6.8111e+00  1.3363e+00           0           0
  4829.476  3.4609e+00  1.1986e+00           0           0
  4830.588  5.5573e+00  1.2632e+00           0           0
  4831.700  5.2765e+00  1.2684e+00           0           0
  4832.813  6.0137e+00  1.2730e+00           0           0
  4833.926  5.3720e+00  1.2566e+00           0           0
  4835.039  4.6581e+00  1.2388e+00           0           0
  4836.152  6.2920e+00  1.3035e+00           0           0
  4837.266  8.1131e+00  1.3369e+00           0           0
  4838.380  4.4020e+00  1.2416e+00           0           0
  4839.494  5.2615e+00  1.2617e+00           0           0
  4840.609  4.8112e+00  1.2335e+00           0           0
  4841.723  4.5596e+00  1.2577e+00           0           0
  4842.838  5.7689e+00  1.2669e+00           0           0
  4843.954  3.5353e+00  1.2550e+00           0           0
  4845.069  4.5531e+00  1.2935e+00           0           0
  4846.185  3.5494e+00  1.2745e+00           0           0
  4847.301  4.9946e+00  1.2969e+00           0           0
  4848.417  6.1032e+00  1.3372e+00           0           0
  4849.534  5.0115e+00  1.3101e+00           0           0
  4850.650  6.1577e+00  1.2502e+00           0           0
  4851.767  3.7695e+00  1.2159e+00           0           0
  4852.885  3.2810e+00  1.2045e+00           0           0
  4854.002  4.2241e+00  1.2058e+00           0           0
  4855.120  4.2259e+00  1.2035e+00           0           0
  4856.238  3.6577e+00  1.2265e+00           0           0
  4857.356  5.2359e+00  1.2077e+00           0           0
  4858.475  5.9419e+00  1.2058e+00           0           0
  4859.594  4.0886e+00  1.1483e+00           0           0
  4860.713  5.3106e+00  1.1619e+00           0           0
  4861.832  6.7766e+00  1.1822e+00           0           0
  4862.952  5.0537e+00  1.1705e+00           0           0
  4864.072  3.8153e+00  1.1210e+00           0           0
  4865.192  4.0279e+00  1.1318e+00           0           0
  4866.312  5.7226e+00  1.1954e+00           0           0
  4867.433  3.7631e+00  1.1444e+00           0           0
  4868.554  3.6501e+00  1.1782e+00           0           0
  4869.675  7.4378e+00  1.2374e+00           0           0
  4870.796  5.8348e+00  1.2243e+00           0           0
  4871.918  3.9585e+00  1.1798e+00           0           0
  4873.040  6.3429e+00  1.1915e+00           0           0
  4874.162  5.4710e+00  1.1727e+00           0           0
  4875.285  3.8397e+00  1.1525e+00           0           0
  4876.407  5.5034e+00  1.2041e+00           0           0
  4877.530  6.0754e+00  1.2006e+00           0           0
  4878.654  4.6019e+00  1.2371e+00           0           0
  4879.777  6.5871e+00  1.3561e+00           0           0
  4880.901  5.6169e+00  1.2743e+00           0           0
  4882.025  5.0342e+00  1.2485e+00           0           0
  4883.149  6.9327e+00  1.2732e+00           0           0
  4884.274  4.4730e+00  1.1941e+00           0           0
  4885.398  5.2927e+00  1.2406e+00           0           0
  4886.523  5.9661e+00  1.2738e+00           0           0
  4887.649  3.9566e+00  1.1861e+00           0           0
  4888.774  3.2663e+00  1.1650e+00           0           0
  4889.900  5.5578e+00  1.3088e+00           0           0
  4891.026  5.3247e+00  1.2365e+00           0           0
  4892.152  3.7287e+00  1.1189e+00           0           0
  4893.279  5.6716e+00  1.1573e+00           0           0
  4894.406  6.4548e+00  1.2311e+00           0           0
  4895.533  5.2934e+00  1.2089e+00           0           0
  4896.660  4.1830e+00  1.2028e+00           0           0
  4897.788  3.9770e+00  1.2313e+00           0           0
  4898.916  6.5494e+00  1.2454e+00           0           0
  4900.044  5.9529e+00  1.2741e+00           0           0
  4901.172  4.8505e+00  1.2256e+00           0           0
  4902.301  5.9690e+00  1.2147e+00           0           0
  4903.430  6.9187e+00  1.2480e+00           0           0
  4904.559  4.0610e+00  1.2587e+00           0           0
  4905.689  6.6257e+00  1.2438e+00           0           0
  4906.818  5.3636e+00  1.2479e+00           0           0
  4907.948  6.0517e+00  1.2673e+00           0           0
  4909.078  7.0470e+00  1.2575e+00           0           0
  4910.209  4.7095e+00  1.1577e+00           0           0
  4911.340  3.2118e+00  1.1242e+00           0           0
  4912.471  4.4823e+00  1.1450e+00           0           0
  4913.602  4.7002e+00  1.1700e+00           0           0
  4914.734  4.8579e+00  1.1984e+00           0           0
  4915.865  5.3155e+00  1.2069e+00           0           0
  4916.997  5.5444e+00  1.2010e+00           0           0
  4918.130  5.5269e+00  1.2230e+00           0           0
  4919.262  5.0891e+00  1.2104e+00           0           0
  4920.395  6.3246e+00  1.1526e+00           0           0
  4921.528  6.0531e+00  1.1201e+00           0           0
  4922.662  4.1911e+00  1.1628e+00           0           0
  4923.795  4.1036e+00  1.1754e+00           0           0
  4924.929  7.0365e+00  1.2204e+00           0           0
  4926.063  5.0342e+00  1.1992e+00           0           0
  4927.198  5.6710e+00  1.2132e+00           0           0
  4928.332  6.5689e+00  1.2120e+00           0           0
  4929.467  6.3217e+00  1.1998e+00           0           0
  4930.602  6.2378e+00  1.2235e+00           0      524288
  4931.738  6.9551e+00  1.2081e+00           0      524288
  4932.873  6.4565e+00  1.2283e+00           0           0
  4934.009  6.1950e+00  1.2870e+00           0           0
  4935.146  5.1189e+00  1.2389e+00           0           0
  4936.282  3.7631e+00  1.1277e+00           0           0
  4937.419  4.0363e+00  1.2381e+00           0           0
  4938.556  5.9779e+00  1.2685e+00           0           0
  4939.693  4.7499e+00  1.1286e+00           0           0
  4940.831  4.6253e+00  1.1371e+00           0           0
  4941.969  5.0900e+00  1.1491e+00           0           0
  4943.107  5.5620e+00  1.1992e+00           0           0
  4944.245  6.0902e+00  1.2187e+00           0           0
  4945.384  5.6715e+00  1.2434e+00           0           0
  4946.522  2.6649e+00  1.2007e+00           0           0
  4947.661  4.2941e+00  1.1701e+00           0           0
  4948.801  4.1070e+00  1.2003e+00           0           0
  4949.940  3.5768e+00  1.1571e+00           0           0
  4951.080  5.2041e+00  1.1694e+00           0           0
  4952.221  4.0796e+00  1.1863e+00           0           0
  4953.361  5.5865e+00  1.2046e+00           0           0
  4954.502  5.2772e+00  1.2774e+00           0           0
  4955.643  6.2122e+00  1.3452e+00           0           0
  4956.784  6.1105e+00  1.2389e+00           0           0
  4957.925  4.4354e+00  1.1077e+00           0           0
  4959.067  6.8050e+00  1.1370e+00           0           0
  4960.209  3.8723e+00  1.2513e+00           0           0
  4961.351  5.2259e+00  1.2544e+00           0           0
  4962.494  6.0175e+00  1.2340e+00           0           0
  4963.637  4.8580e+00  1.2661e+00           0           0
  4964.780  4.3560e+00  1.2238e+00           0           0
  4965.923  4.7002e+00  1.1468e+00           0           0
  4967.067  4.6913e+00  1.1833e+00           0           0
  4968.210  4.4251e+00  1.1522e+00           0           0
  4969.354  5.1196e+00  1.1747e+00           0           0
  4970.499  6.0387e+00  1.2464e+00           0           0
  4971.643  4.8880e+00  1.3015e+00           0           0
  4972.788  2.3318e+00  1.1231e+00           0           0
  4973.934  7.8099e+00  1.2566e+00           0           0
  4975.079  6.2280e+00  1.2649e+00           0           0
  4976.225  6.2722e+00  1.2336e+00           0           0
  4977.371  6.7420e+00  1.2569e+00           0           0
  4978.517  4.2694e+00  1.2680e+00           0           0
  4979.663  6.0123e+00  1.2146e+00           0           0
  4980.810  3.3479e+00  1.1854e+00           0           0
  4981.957  4.6046e+00  1.2340e+00           0           0
  4983.104  4.6010e+00  1.2416e+00           0           0
  4984.252  3.5952e+00  1.2126e+00           0           0
  4985.400  5.0843e+00  1.2500e+00           0           0
  4986.548  6.4502e+00  1.2787e+00           0           0
  4987.696  3.7410e+00  1.1831e+00           0           0
  4988.845  4.3739e+00  1.1910e+00           0           0
  4989.993  5.4888e+00  1.2098e+00           0           0
  4991.143  5.2261e+00  1.1862e+00           0           0
  4992.292  4.4921e+00  1.1537e+00           0           0
  4993.442  4.3834e+00  1.1691e+00           0      524288
  4994.592  6.5590e+00  1.1926e+00           0      524288
  4995.742  5.6271e+00  1.1761e+00           0           0
  4996.892  5.4657e+00  1.1511e+00           0           0
  4998.043  5.4882e+00  1.2419e+00           0           0
  4999.194  4.1694e+00  1.2365e+00           0           0
  5000.345  5.1927e+00  1.1749e+00           0           0
  5001.497  6.4681e+00  1.1565e+00           0           0
  5002.648  5.3049e+00  1.1589e+00           0           0
  5003.800  5.0249e+00  1.0986e+00           0           0
  5004.953  5.6378e+00  1.1218e+00           0           0
  5006.105  5.1300e+00  1.1035e+00           0           0
  5007.258  4.1741e+00  1.0648e+00           0           0
  5008.411  4.6297e+00  1.0809e+00           0           0
  5009.565  5.2211e+00  1.1282e+00           0           0
  5010.718  4.3882e+00  1.1067e+00           0           0
  5011.872  5.1556e+00  1.1201e+00           0           0
  5013.026  7.4614e+00  1.1433e+00           0           0
  5014.181  4.5851e+00  1.1100e+00           0           0
  5015.335  3.8636e+00  1.0888e+00           0           0
  5016.490  4.1322e+00  1.0950e+00           0           0
  5017.646  3.7410e+00  1.0837e+00           0           0
  5018.801  3.6099e+00  1.0655e+00           0           0
  5019.957  4.4757e+00  1.1033e+00           0           0
  5021.113  4.8671e+00  1.1214e+00           0           0
  5022.269  6.1858e+00  1.1276e+00           0           0
  5023.426  5.6307e+00  1.1536e+00           0           0
  5024.582  7.4787e+00  1.2112e+00           0           0
  5025.740  8.7632e+00  1.2011e+00           0           0
  5026.897  6.5366e+00  1.1491e+00           0           0
  5028.054  6.5661e+00  1.1904e+00           0           0
  5029.212  5.3736e+00  1.1573e+00           0           0
  5030.371  4.2612e+00  1.0772e+00           0           0
  5031.529  3.9804e+00  1.1449e+00           0           0
  5032.688  4.4729e+00  1.1325e+00           0           0
  5033.847  4.6439e+00  1.1410e+00           0           0
  5035.006  3.4301e+00  1.1177e+00           0           0
  5036.165  4.3107e+00  1.0693e+00           0           0
  5037.325  5.4216e+00  1.1131e+00           0           0
  5038.485  5.4502e+00  1.1619e+00           0           0
  5039.645  4.8126e+00  1.0943e+00           0           0
  5040.806  4.7515e+00  1.0491e+00           0           0
  5041.967  5.5043e+00  1.0697e+00           0           0
  5043.128  4.6745e+00  1.0567e+00           0           0
  5044.289  5.5581e+00  1.1207e+00           0           0
  5045.451  6.1399e+00  1.1587e+00           0           0
  5046.613  5.6719e+00  1.1500e+00           0           0
  5047.775  4.7665e+00  1.1174e+00           0           0
  5048.937  3.6076e+00  1.1324e+00           0           0
  5050.100  5.2011e+00  1.1092e+00           0           0
  5051.263  4.9931e+00  1.1001e+00           0           0
  5052.426  4.3191e+00  1.0918e+00           0           0
  5053.590  3.9940e+00  1.0462e+00           0           0
  5054.753  4.1552e+00  1.0807e+00           0           0
  5055.917  5.9531e+00  1.1391e+00           0           0
  5057.082  6.6406e+00  1.2048e+00           0           0
  5058.246  4.6178e+00  1.1823e+00           0           0
  5059.411  5.0802e+00  1.1676e+00           0           0
  5060.576  6.7046e+00  1.1477e+00           0           0
  5061.742  6.3181e+00  1.1615e+00           0           0
  5062.907  7.0524e+00  1.1623e+00           0           0
  5064.073  7.8279e+00  1.1864e+00           0           0
  5065.239  9.3641e+00  1.2360e+00           0           0
  5066.406  1.0791e+01  1.2313e+00           0           0
  5067.573  1.0427e+01  1.1880e+00           0           0
  5068.740  8.7316e+00  1.1951e+00           0           0
  5069.907  8.7150e+00  1.2330e+00           0           0
  5071.074  7.4468e+00  1.2571e+00           0           0
  5072.242  7.3304e+00  1.2094e+00           0           0
  5073.410  4.8894e+00  1.1032e+00           0           0
  5074.579  3.3120e+00  1.1077e+00           0           0
  5075.747  5.5273e+00  1.1032e+00           0           0
  5076.916  5.1303e+00  1.1033e+00           0           0
  5078.085  5.1581e+00  1.1051e+00           0           0
  5079.255  4.3601e+00  1.0703e+00           0           0
  5080.424  3.0185e+00  1.0610e+00           0           0
  5081.594  3.0836e+00  1.0713e+00           0           0
  5082.764  4.5031e+00  1.1080e+00           0           0
  5083.935  4.0831e+00  1.1407e+00           0           0
  5085.106  5.3657e+00  1.1617e+00           0           0
  5086.277  4.9585e+00  1.1903e+00           0           0
  5087.448  6.5554e+00  1.2581e+00           0           0
  5088.619  7.0542e+00  1.2236e+00           0           0
  5089.791  3.9563e+00  1.1501e+00           0           0
  5090.963  4.9978e+00  1.1295e+00           0           0
  5092.136  4.9126e+00  1.1243e+00           0           0
  5093.308  4.3849e+00  1.1148e+00           0      524288
  5094.481  4.8286e+00  1.1106e+00           0      524288
  5095.655  4.4823e+00  1.1065e+00           0           0
  5096.828  3.2794e+00  1.0488e+00           0           0
  5098.002  5.2273e+00  1.0939e+00           0           0
  5099.176  2.6280e+00  1.1197e+00           0           0
  5100.350  4.2982e+00  1.0861e+00           0           0
  5101.524  5.4810e+00  1.1174e+00           0           0
  5102.699  4.9464e+00  1.1064e+00           0      524288
  5103.874  5.2584e+00  1.1107e+00           0      524288
  5105.050  5.1703e+00  1.0787e+00           0           0
  5106.225  6.1295e+00  1.0833e+00           0      524288
  5107.401  4.7864e+00  1.0843e+00           0      524288
  5108.577  4.1526e+00  1.1036e+00           0           0
  5109.754  5.2052e+00  1.1003e+00           0           0
  5110.931  5.9653e+00  1.1128e+00           0           0
  5112.107  5.3838e+00  1.0792e+00           0           0
  5113.285  4.7256e+00  1.0779e+00           0           0
  5114.462  3.2419e+00  1.0705e+00           0           0
  5115.640  4.8478e+00  1.1077e+00           0           0
  5116.818  6.7473e+00  1.1865e+00           0           0
  5117.996  5.1189e+00  1.0973e+00           0           0
  5119.175  4.7354e+00  1.1034e+00           0           0
  5120.354  5.5600e+00  1.1481e+00           0           0
  5121.533  5.2547e+00  1.0998e+00           0           0
  5122.712  5.5055e+00  1.0765e+00           0           0
  5123.892  6.3270e+00  1.0992e+00           0           0
  5125.072  5.2327e+00  1.0495e+00           0           0
  5126.252  1.9096e+00  9.8635e-01           0           0
  5127.433  4.8897e+00  1.0448e+00           0           0
  5128.614  5.0793e+00  1.0768e+00           0           0
  5129.795  4.6396e+00  1.0522e+00           0           0
  5130.976  4.7006e+00  1.0911e+00           0           0
  5132.158  4.1501e+00  1.0539e+00           0           0
  5133.339  4.8800e+00  1.0331e+00           0           0
  5134.521  6.1020e+00  1.0895e+00           0           0
  5135.704  3.8594e+00  1.0250e+00           0           0
  5136.887  3.3043e+00  1.0597e+00           0           0
  5138.070  4.6606e+00  1.1152e+00           0           0
  5139.253  4.4888e+00  1.0926e+00           0           0
  5140.436  3.8426e+00  1.0542e+00           0           0
  5141.620  3.4688e+00  1.0404e+00           0           0
  5142.804  3.7996e+00  1.0593e+00           0           0
  5143.988  5.3704e+00  1.0525e+00           0           0
  5145.173  5.3430e+00  1.0454e+00           0           0
  5146.358  3.1439e+00  1.0217e+00           0           0
  5147.543  4.6181e+00  1.0894e+00           0           0
  5148.728  3.4514e+00  1.0468e+00           0           0
  5149.914  3.9092e+00  1.0610e+00           0           0
  5151.100  4.7454e+00  1.1001e+00           0           0
  5152.286  4.3071e+00  1.0921e+00           0           0
  5153.473  3.5894e+00  1.0917e+00           0           0
  5154.659  4.7309e+00  1.0888e+00           0           0
  5155.846  5.1221e+00  1.0944e+00           0           0
  5157.034  4.9843e+00  1.0909e+00           0           0
  5158.221  5.0107e+00  1.0989e+00           0           0
  5159.409  4.7311e+00  1.1062e+00           0           0
  5160.597  4.0265e+00  1.0806e+00           0           0
  5161.786  4.4558e+00  1.0890e+00           0           0
  5162.974  4.4283e+00  1.0538e+00           0           0
  5164.163  4.0456e+00  1.0127e+00           0           0
  5165.353  5.2440e+00  1.0491e+00           0           0
  5166.542  5.1646e+00  1.0025e+00           0           0
  5167.732  2.8893e+00  9.2069e-01           0           0
  5168.922  5.5541e+00  9.7189e-01           0           0
  5170.112  4.3069e+00  9.5108e-01           0           0
  5171.303  4.2335e+00  9.7731e-01           0           0
  5172.494  5.1008e+00  9.8289e-01           0           0
  5173.685  4.4407e+00  9.5638e-01           0           0
  5174.876  3.0572e+00  9.8190e-01           0           0
  5176.068  5.0958e+00  1.0333e+00           0           0
  5177.260  3.7893e+00  1.0238e+00           0           0
  5178.452  4.9550e+00  1.1054e+00           0           0
  5179.645  5.0226e+00  1.1173e+00           0           0
  5180.838  4.2158e+00  1.0491e+00           0           0
  5182.031  5.0961e+00  1.0363e+00           0           0
  5183.224  4.3361e+00  9.9223e-01           0           0
  5184.418  4.4215e+00  9.2774e-01           0           0
  5185.611  4.4977e+00  9.5407e-01           0           0
  5186.806  4.0421e+00  9.6789e-01           0    83886080
  5188.000  4.9206e+00  1.0272e+00           0    83886080
  5189.195  6.9121e+00  1.0954e+00           0    83886080
  5190.390  4.8404e+00  1.0571e+00           0    83886080
  5191.585  4.4102e+00  1.0326e+00           0    83886080
  5192.781  4.8498e+00  1.0253e+00           0    83886080
  5193.976  5.4125e+00  1.0003e+00           0    83886080
  5195.173  5.2268e+00  1.0290e+00           0    83886080
  5196.369  4.1765e+00  1.0388e+00           0    83886080
  5197.566  4.2723e+00  1.1061e+00           0    83886080
  5198.762  5.9800e+00  1.2309e+00           0    83886080
  5199.960  4.6127e+00  1.2487e+00           0    83886080
  5201.157  4.4377e+00  1.2299e+00           0    83886080
  5202.355  4.3198e+00  1.1998e+00           0    83886080
  5203.553  2.5504e+00  1.0739e+00           0    83886080
  5204.751  5.9774e+00  1.0910e+00           0    83886080
  5205.950  3.2212e+00  1.0121e+00           0    83886080
  5207.149  4.1752e+00  1.0056e+00           0    83886080
  5208.348  4.5291e+00  9.9087e-01           0    83886080
  5209.547  3.0758e+00  1.0299e+00           0    83886080
  5210.747  3.4102e+00  1.0448e+00           0    83886080
  5211.947  3.9769e+00  1.0300e+00           0    83886080
  5213.147  3.7982e+00  1.0073e+00           0    83886080
  5214.348  3.4800e+00  1.0051e+00           0    83886080
  5215.548  3.3028e+00  9.8201e-01           0    83886080
  5216.749  3.8905e+00  1.0051e+00           0    83886080
  5217.951  4.5149e+00  1.0131e+00           0    83886080
  5219.152  2.7103e+00  1.0245e+00           0    83886080
  5220.354  3.8575e+00  1.0401e+00           0    83886080
  5221.556  3.5336e+00  1.0215e+00           0    83886080
  5222.759  2.8798e+00  9.9292e-01           0    88211456
  5223.962  3.9739e+00  1.0278e+00           0    71434240
  5225.165  5.5033e+00  1.0811e+00           0    71434240
  5226.368  3.8585e+00  1.0389e+00           0    71434240
  5227.571  4.5311e+00  9.8647e-01           0    71434240
  5228.775  5.3519e+00  9.7543e-01           0    71434240
  5229.979  5.3398e+00  1.0205e+00           0    71434240
  5231.184  4.5050e+00  1.0072e+00           0    71434240
  5232.388  3.8468e+00  1.0190e+00           0    71434240
  5233.593  4.8563e+00  1.0340e+00           0    71434240
  5234.799  3.6378e+00  1.0434e+00           0    71434240
  5236.004  3.9745e+00  1.0070e+00           0    71434240
  5237.210  4.9138e+00  1.0214e+00           0    71434240
  5238.416  4.7256e+00  1.0319e+00           0    72024064
  5239.622  3.7079e+00  1.0450e+00           0    72024064
  5240.829  3.9821e+00  1.0906e+00           0    72286208
  5242.036  6.1467e+00  1.1075e+00           0    72286208
  5243.243  3.8281e+00  1.0227e+00           0    72286208
  5244.450  3.5239e+00  1.0414e+00           0    72286208
  5245.658  5.2076e+00  1.0263e+00           0    72286208
  5246.866  4.4864e+00  1.0160e+00           0    72286208
  5248.074  5.9778e+00  1.0798e+00           0    72286208
  5249.283  5.6774e+00  1.0741e+00           0    72286208
  5250.492  3.4937e+00  9.9819e-01           0    72286208
  5251.701  2.6541e+00  9.9174e-01           0    72286208
  5252.910  3.8117e+00  1.0199e+00           0    72286208
  5254.120  4.6603e+00  1.0231e+00           0    72024064
  5255.330  4.2718e+00  1.0500e+00           0    72024064
  5256.540  7.4280e+00  1.1165e+00           0    71434240
  5257.751  7.1048e+00  1.1069e+00           0    71434240
  5258.961  6.0092e+00  1.1892e+00           0    71434240
  5260.172  6.3522e+00  1.0887e+00           0    71434240
  5261.384  6.6276e+00  1.0858e+00           0    71434240
  5262.595  6.0792e+00  1.0482e+00           0    71434240
  5263.807  5.4406e+00  1.0008e+00           0    71434240
  5265.019  4.8525e+00  9.5782e-01           0    71434240
  5266.232  4.0569e+00  9.4611e-01           0    71434240
  5267.445  4.2385e+00  9.6773e-01           0    71434240
  5268.658  5.3565e+00  9.8493e-01           0    71434240
  5269.871  4.0496e+00  9.8209e-01           0    71434240
  5271.084  6.1541e+00  1.0147e+00           0    71434240
  5272.298  5.8964e+00  1.0384e+00           0    71434240
  5273.512  4.1904e+00  9.5655e-01           0    71434240
  5274.727  4.6815e+00  1.0167e+00           0    71434240
  5275.942  6.7981e+00  1.0695e+00           0    71434240
  5277.157  4.4399e+00  1.0171e+00           0    71434240
  5278.372  4.6002e+00  1.0451e+00           0    71434240
  5279.587  5.2532e+00  1.0719e+00           0    71434240
  5280.803  4.4870e+00  1.0559e+00           0    71434240
  5282.019  4.1039e+00  1.0647e+00           0    71434240
  5283.236  5.5935e+00  1.0432e+00           0    71434240
  5284.452  4.9237e+00  9.9615e-01           0    71434240
  5285.669  3.3576e+00  1.0189e+00           0    71434240
  5286.886  5.7899e+00  1.0744e+00           0    71434240
  5288.104  5.0976e+00  1.0596e+00           0    71434240
  5289.322  3.0424e+00  9.9665e-01           0    71434240
  5290.540  5.8882e+00  1.0658e+00           0    71434240
  5291.758  5.9642e+00  1.0637e+00           0    71434240
  5292.977  4.6402e+00  1.0636e+00           0    71434240
  5294.196  4.3230e+00  1.0704e+00           0    71434240
  5295.415  4.3839e+00  1.0397e+00           0    71434240
  5296.634  4.1094e+00  1.0171e+00           0    71434240
  5297.854  3.8882e+00  9.8823e-01           0    71434240
  5299.074  4.5174e+00  9.8785e-01           0    71434240
  5300.294  6.3749e+00  1.0932e+00           0    71434240
  5301.515  4.0798e+00  9.9658e-01           0    71434240
  5302.736  3.8122e+00  9.8804e-01           0    71434240
  5303.957  4.4903e+00  1.0282e+00           0    71434240
  5305.178  1.9736e+00  9.9699e-01           0    71434240
  5306.400  4.6004e+00  1.0069e+00           0    71434240
  5307.622  3.0438e+00  1.0034e+00           0    71434240
  5308.844  5.1212e+00  1.0162e+00           0    71434240
  5310.067  5.6511e+00  1.0550e+00           0    71434240
  5311.290  3.3080e+00  1.0059e+00           0    71434240
  5312.513  2.7733e+00  9.9821e-01           0    71434240
  5313.736  2.9626e+00  1.0241e+00           0    71434240
  5314.960  3.6542e+00  1.0134e+00           0    71434240
  5316.184  3.0774e+00  1.0554e+00           0    71434240
  5317.408  3.0452e+00  9.6977e-01           0    71434240
  5318.632  4.2263e+00  1.0190e+00           0    71434240
  5319.857  4.4580e+00  1.0418e+00           0    71434240
  5321.082  2.2957e+00  9.7793e-01           0    71434240
  5322.308  4.3897e+00  1.0099e+00           0    71434240
  5323.533  4.5654e+00  1.0125e+00           0    71434240
  5324.759  4.0152e+00  9.6227e-01           0    71434240
  5325.985  3.8449e+00  9.9213e-01           0    71434240
  5327.212  3.3034e+00  9.8798e-01           0    71434240
  5328.439  4.1688e+00  1.0520e+00           0    71434240
  5329.666  4.7639e+00  1.0038e+00           0    71434240
  5330.893  4.2157e+00  9.8873e-01           0    71434240
  5332.121  4.1623e+00  1.0393e+00           0    71434240
  5333.349  4.5543e+00  1.0359e+00           0    71434240
  5334.577  4.1334e+00  1.0022e+00           0    71434240
  5335.805  3.8283e+00  9.8907e-01           0    71434240
  5337.034  2.9412e+00  1.0270e+00           0    71434240
  5338.263  3.1308e+00  9.6908e-01           0    71434240
  5339.492  3.4977e+00  1.0237e+00           0    71434240
  5340.722  3.3246e+00  9.9080e-01           0    71434240
  5341.952  3.3376e+00  1.0180e+00           0    71434240
  5343.182  4.1176e+00  1.0911e+00           0    71434240
  5344.413  3.0225e+00  1.0681e+00           0    71434240
  5345.643  2.5545e+00  1.0144e+00           0    71434240
  5346.874  3.0661e+00  9.7125e-01           0    71434240
  5348.106  2.9173e+00  9.7128e-01           0    71434240
  5349.337  2.0813e+00  9.7111e-01           0    71434240
  5350.569  4.1508e+00  1.0491e+00           0    71434240
  5351.801  4.0354e+00  1.0618e+00           0    71434240
  5353.034  4.1071e+00  1.0349e+00           0    71434240
  5354.266  4.2535e+00  1.0364e+00           0    71434240
  5355.499  3.6064e+00  1.0636e+00           0    71434240
  5356.733  2.7769e+00  1.0620e+00           0    71434240
  5357.966  3.2005e+00  1.0308e+00           0    71434240
  5359.200  1.8005e+00  1.0272e+00           0    71434240
  5360.434  4.4169e+00  1.0149e+00           0    71434240
  5361.669  5.1839e+00  9.9965e-01           0    71434240
  5362.903  3.4034e+00  1.0005e+00           0    71434240
  5364.138  4.1633e+00  9.8518e-01           0    71434240
  5365.374  4.3689e+00  1.0046e+00           0    71434240
  5366.609  4.0984e+00  9.9426e-01           0    71434240
  5367.845  3.4433e+00  9.9196e-01           0    71434240
  5369.081  3.2640e+00  1.0656e+00           0    71434240
  5370.318  3.9277e+00  1.0430e+00           0    71434240
  5371.554  4.8943e+00  1.0250e+00           0    71434240
  5372.791  5.1511e+00  9.7778e-01           0    72286208
  5374.029  3.5717e+00  9.8101e-01           0    72286208
  5375.266  3.4421e+00  1.0035e+00           0    72286208
  5376.504  3.7516e+00  1.0248e+00           0    72286208
  5377.742  3.6794e+00  1.0701e+00           0    71434240
  5378.981  3.7211e+00  1.1267e+00           0    71434240
  5380.219  3.1806e+00  1.0233e+00           0    71434240
  5381.458  3.7146e+00  9.8997e-01           0    71434240
  5382.698  4.5852e+00  9.9194e-01           0    71434240
  5383.937  5.0638e+00  1.0062e+00           0    71434240
  5385.177  5.0171e+00  1.0223e+00           0    71434240
  5386.417  4.8660e+00  1.0040e+00           0    71434240
  5387.657  5.0140e+00  1.0428e+00           0    71434240
  5388.898  4.0176e+00  1.0311e+00           0    71434240
  5390.139  4.1588e+00  9.9119e-01           0    71434240
  5391.380  4.3996e+00  9.9449e-01           0    71434240
  5392.622  5.3001e+00  1.0527e+00           0    71434240
  5393.864  7.0584e+00  1.0629e+00           0    71434240
  5395.106  4.4783e+00  1.0105e+00           0    71434240
  5396.348  5.1849e+00  9.8774e-01           0    71434240
  5397.591  4.4591e+00  1.0448e+00           0    71434240
  5398.834  3.1675e+00  9.8769e-01           0    71434240
  5400.077  3.1584e+00  9.4199e-01           0    71434240
  5401.321  3.4959e+00  9.4505e-01           0    71434240
  5402.565  2.6095e+00  9.4323e-01           0    71434240
  5403.809  4.0198e+00  9.5032e-01           0    71434240
  5405.053  4.1411e+00  9.6526e-01           0    71434240
  5406.298  3.7334e+00  9.0326e-01           0    71434240
  5407.543  4.1119e+00  9.5851e-01           0    71434240
  5408.788  5.0889e+00  1.0176e+00           0    71434240
  5410.034  6.1507e+00  1.0778e+00           0    71434240
