# Mean_MJD=57918.164
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=68
# PLATE=7339 MJD=57918 FIBERID=0611
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4489.521  3.5820e+00  4.5864e-01           0           0
  4490.555  2.7743e+00  4.6722e-01           0           0
  4491.589  3.8692e+00  4.7918e-01           0           0
  4492.623  4.4236e+00  4.8865e-01           0           0
  4493.658  2.9037e+00  4.3696e-01           0           0
  4494.692  3.0647e+00  4.5693e-01           0           0
  4495.727  2.8558e+00  4.3863e-01           0           0
  4496.763  3.9754e+00  4.6601e-01           0           0
  4497.798  4.2944e+00  4.7139e-01           0           0
  4498.834  3.6740e+00  4.8881e-01           0           0
  4499.870  3.4240e+00  4.7647e-01           0           0
  4500.906  3.7214e+00  4.7097e-01           0      524288
  4501.943  3.4498e+00  4.6416e-01           0      524288
  4502.980  2.8292e+00  4.4977e-01           0           0
  4504.017  3.1632e+00  4.4768e-01           0           0
  4505.054  3.5380e+00  4.5958e-01           0           0
  4506.091  3.2857e+00  4.5797e-01           0           0
  4507.129  3.6239e+00  4.6904e-01           0           0
  4508.167  3.0104e+00  4.5907e-01           0           0
  4509.205  2.6139e+00  4.3316e-01           0           0
  4510.243  3.3351e+00  4.7649e-01           0           0
  4511.282  3.9095e+00  4.8286e-01           0      524288
  4512.321  3.3405e+00  4.4982e-01           0      524288
  4513.360  2.8499e+00  4.2866e-01           0           0
  4514.399  2.9707e+00  4.4215e-01           0           0
  4515.439  3.7664e+00  4.8225e-01           0           0
  4516.479  3.5710e+00  4.4916e-01           0           0
  4517.519  3.3727e+00  4.4124e-01           0           0
  4518.559  3.7903e+00  4.8397e-01           0           0
  4519.600  2.9517e+00  4.5580e-01           0           0
  4520.641  2.9584e+00  4.4190e-01           0           0
  4521.682  3.3844e+00  4.5370e-01           0           0
  4522.723  3.4263e+00  4.4642e-01           0           0
  4523.764  2.9094e+00  4.4268e-01           0           0
  4524.806  2.7365e+00  4.3623e-01           0           0
  4525.848  3.8464e+00  4.5820e-01           0      524288
  4526.890  3.8444e+00  4.6496e-01           0      524288
  4527.933  4.2271e+00  4.8541e-01           0           0
  4528.976  4.2278e+00  4.7382e-01           0           0
  4530.019  3.6984e+00  4.5010e-01           0           0
  4531.062  3.1578e+00  4.4679e-01           0           0
  4532.105  3.0281e+00  4.4615e-01           0           0
  4533.149  4.1639e+00  4.6128e-01           0           0
  4534.193  4.1628e+00  4.7469e-01           0           0
  4535.237  3.5314e+00  4.6165e-01           0           0
  4536.281  3.3424e+00  4.5900e-01           0           0
  4537.326  3.5493e+00  4.6556e-01           0           0
  4538.371  3.3539e+00  4.6068e-01           0           0
  4539.416  4.1106e+00  4.6846e-01           0           0
  4540.461  3.7468e+00  4.5930e-01           0           0
  4541.507  3.6436e+00  4.5651e-01           0           0
  4542.553  3.6254e+00  4.4705e-01           0           0
  4543.599  3.1702e+00  4.4436e-01           0           0
  4544.645  3.3451e+00  4.6551e-01           0           0
  4545.692  3.1725e+00  4.6824e-01           0           0
  4546.738  2.9538e+00  4.3807e-01           0           0
  4547.786  4.1919e+00  4.6331e-01           0           0
  4548.833  4.7376e+00  5.0055e-01           0           0
  4549.880  3.7982e+00  4.5564e-01           0           0
  4550.928  4.8547e+00  4.7702e-01           0           0
  4551.976  4.1357e+00  4.7475e-01           0           0
  4553.024  4.1760e+00  4.9072e-01           0           0
  4554.073  4.0868e+00  4.8011e-01           0           0
  4555.122  3.7765e+00  4.4738e-01           0           0
  4556.171  3.5708e+00  4.4777e-01           0           0
  4557.220  2.8473e+00  4.1746e-01           0           0
  4558.269  2.7470e+00  4.2622e-01           0           0
  4559.319  3.5021e+00  4.6466e-01           0           0
  4560.369  4.1165e+00  4.6676e-01           0           0
  4561.419  3.4191e+00  4.5295e-01           0           0
  4562.470  2.4429e+00  4.3569e-01           0           0
  4563.520  3.8928e+00  4.4951e-01           0           0
  4564.571  3.9783e+00  4.5681e-01           0           0
  4565.622  3.0774e+00  4.3528e-01           0           0
  4566.674  3.0147e+00  4.3113e-01           0           0
  4567.725  3.6288e+00  4.5202e-01           0           0
  4568.777  3.5430e+00  4.4548e-01           0           0
  4569.829  2.6321e+00  4.3452e-01           0           0
  4570.882  3.3271e+00  4.4742e-01           0           0
  4571.934  3.4575e+00  4.4626e-01           0           0
  4572.987  3.4825e+00  4.3768e-01           0           0
  4574.040  3.1992e+00  4.1948e-01           0           0
  4575.094  2.8265e+00  4.2116e-01           0      524288
  4576.147  3.7390e+00  4.5288e-01           0      524288
  4577.201  2.9182e+00  4.5053e-01           0           0
  4578.255  2.9311e+00  4.2978e-01           0           0
  4579.309  3.0106e+00  4.3584e-01           0           0
  4580.364  2.7691e+00  4.3179e-01           0           0
  4581.419  2.9175e+00  4.3488e-01           0      524288
  4582.474  3.6968e+00  4.5085e-01           0      524288
  4583.529  3.4600e+00  4.3493e-01           0           0
  4584.584  3.4792e+00  4.5050e-01           0           0
  4585.640  2.7783e+00  4.2655e-01           0           0
  4586.696  2.5763e+00  4.2964e-01           0           0
  4587.752  3.2752e+00  4.2485e-01           0           0
  4588.809  2.3326e+00  4.0214e-01           0           0
  4589.866  3.4783e+00  4.4427e-01           0           0
  4590.923  2.9883e+00  4.2166e-01           0           0
  4591.980  2.9408e+00  4.2784e-01           0           0
  4593.037  3.2818e+00  4.2472e-01           0           0
  4594.095  2.7826e+00  4.3302e-01           0           0
  4595.153  2.7211e+00  4.3277e-01           0           0
  4596.211  3.3149e+00  4.2837e-01           0           0
  4597.270  3.7375e+00  4.5412e-01           0           0
  4598.328  3.7263e+00  4.4306e-01           0           0
  4599.387  3.3524e+00  4.3274e-01           0      524288
  4600.446  3.0408e+00  4.1782e-01           0      524288
  4601.506  3.3213e+00  4.2718e-01           0      524288
  4602.565  3.4369e+00  4.2638e-01           0           0
  4603.625  3.4345e+00  4.2604e-01           0      524288
  4604.686  3.3722e+00  4.2856e-01           0      524288
  4605.746  3.3040e+00  4.2900e-01           0           0
  4606.807  3.0792e+00  4.1035e-01           0           0
  4607.867  2.6643e+00  4.1699e-01           0           0
  4608.929  3.5367e+00  4.4286e-01           0           0
  4609.990  3.2934e+00  4.4655e-01           0           0
  4611.052  3.0972e+00  4.4588e-01           0           0
  4612.113  3.2966e+00  4.4062e-01           0           0
  4613.175  3.2648e+00  4.4243e-01           0           0
  4614.238  3.1288e+00  4.3473e-01           0           0
  4615.300  3.1204e+00  4.2047e-01           0           0
  4616.363  3.3875e+00  4.3510e-01           0           0
  4617.426  3.3640e+00  4.3633e-01           0           0
  4618.490  2.8288e+00  4.2462e-01           0           0
  4619.553  2.6130e+00  4.1904e-01           0           0
  4620.617  3.6940e+00  4.5153e-01           0           0
  4621.681  3.3986e+00  4.3510e-01           0      524288
  4622.745  2.8551e+00  4.2555e-01           0      524288
  4623.810  2.8766e+00  4.1178e-01           0           0
  4624.875  2.9992e+00  4.2861e-01           0           0
  4625.940  2.8541e+00  4.2971e-01           0           0
  4627.005  3.2393e+00  4.2452e-01           0           0
  4628.071  3.8284e+00  4.3400e-01           0           0
  4629.136  3.7388e+00  4.4025e-01           0           0
  4630.202  3.5788e+00  4.3231e-01           0           0
  4631.269  3.5243e+00  4.2681e-01           0           0
  4632.335  3.3474e+00  4.2887e-01           0           0
  4633.402  3.3008e+00  4.2515e-01           0           0
  4634.469  3.7458e+00  4.4790e-01           0           0
  4635.536  3.2970e+00  4.0949e-01           0           0
  4636.604  2.9273e+00  4.1533e-01           0           0
  4637.671  3.3756e+00  4.1948e-01           0           0
  4638.739  3.9606e+00  4.5932e-01           0           0
  4639.808  3.4145e+00  4.3323e-01           0           0
  4640.876  3.1266e+00  4.2584e-01           0           0
  4641.945  3.6481e+00  4.4568e-01           0           0
  4643.014  3.5020e+00  4.4572e-01           0           0
  4644.083  3.2919e+00  4.2969e-01           0           0
  4645.152  3.9575e+00  4.3536e-01           0           0
  4646.222  4.1593e+00  4.4015e-01           0           0
  4647.292  4.4572e+00  4.4828e-01           0           0
  4648.362  3.5467e+00  4.2098e-01           0           0
  4649.433  3.5972e+00  4.5502e-01           0           0
  4650.504  4.2296e+00  4.6389e-01           0           0
  4651.574  4.1269e+00  4.7540e-01           0           0
  4652.646  4.4943e+00  4.5514e-01           0           0
  4653.717  4.4579e+00  4.5250e-01           0           0
  4654.789  5.0805e+00  4.7948e-01           0           0
  4655.861  5.0323e+00  4.7704e-01           0           0
  4656.933  4.7170e+00  4.8557e-01           0           0
  4658.005  4.8510e+00  4.8433e-01           0           0
  4659.078  4.0655e+00  4.8169e-01           0           0
  4660.151  3.7047e+00  4.6395e-01           0      524288
  4661.224  4.2447e+00  4.7196e-01           0      524288
  4662.297  4.8002e+00  4.7440e-01           0           0
  4663.371  4.6320e+00  4.8120e-01           0           0
  4664.445  4.1616e+00  4.8678e-01           0           0
  4665.519  4.3718e+00  4.8575e-01           0           0
  4666.594  3.0871e+00  4.3468e-01           0           0
  4667.668  2.7939e+00  4.1692e-01           0           0
  4668.743  3.6472e+00  4.4781e-01           0           0
  4669.818  4.2323e+00  4.6462e-01           0           0
  4670.894  3.8655e+00  4.5864e-01           0           0
  4671.969  3.8122e+00  4.6031e-01           0           0
  4673.045  4.0344e+00  4.6206e-01           0           0
  4674.121  3.6705e+00  4.6025e-01           0           0
  4675.198  3.6131e+00  4.5242e-01           0           0
  4676.274  3.7075e+00  4.5105e-01           0           0
  4677.351  3.3014e+00  4.3839e-01           0           0
  4678.428  3.0818e+00  4.3572e-01           0           0
  4679.506  3.7091e+00  4.4584e-01           0           0
  4680.583  3.9626e+00  4.4237e-01           0           0
  4681.661  3.6300e+00  4.5057e-01           0           0
  4682.739  3.3845e+00  4.4896e-01           0           0
  4683.818  3.5546e+00  4.5182e-01           0           0
  4684.896  3.4425e+00  4.3775e-01           0           0
  4685.975  3.4949e+00  4.3864e-01           0           0
  4687.054  3.4252e+00  4.4704e-01           0           0
  4688.134  3.7579e+00  4.5638e-01           0           0
  4689.213  4.0475e+00  4.5749e-01           0           0
  4690.293  3.7616e+00  4.3800e-01           0           0
  4691.373  3.7024e+00  4.5423e-01           0           0
  4692.453  3.6394e+00  4.7220e-01           0           0
  4693.534  4.5178e+00  4.5784e-01           0           0
  4694.615  4.2578e+00  4.6609e-01           0           0
  4695.696  3.5511e+00  4.5125e-01           0           0
  4696.777  3.7734e+00  4.4064e-01           0           0
  4697.859  3.2619e+00  4.4478e-01           0           0
  4698.941  4.1563e+00  4.5065e-01           0           0
  4700.023  3.8190e+00  4.4579e-01           0           0
  4701.105  3.3631e+00  4.2906e-01           0           0
  4702.188  3.4752e+00  4.2489e-01           0           0
  4703.271  3.4778e+00  4.2264e-01           0           0
  4704.354  3.0673e+00  4.2353e-01           0           0
  4705.437  3.1746e+00  4.2580e-01           0           0
  4706.521  3.6350e+00  4.3003e-01           0           0
  4707.605  3.0331e+00  4.2426e-01           0           0
  4708.689  2.5979e+00  4.0290e-01           0           0
  4709.773  3.5199e+00  4.2975e-01           0           0
  4710.858  3.3293e+00  4.2203e-01           0           0
  4711.942  2.9424e+00  4.1064e-01           0           0
  4713.028  3.3705e+00  4.1712e-01           0           0
  4714.113  3.2942e+00  4.2560e-01           0           0
  4715.198  3.2981e+00  4.2123e-01           0           0
  4716.284  3.9458e+00  4.4607e-01           0           0
  4717.370  2.9950e+00  4.2601e-01           0           0
  4718.457  2.7885e+00  4.0790e-01           0           0
  4719.543  3.1530e+00  4.1767e-01           0           0
  4720.630  2.7895e+00  4.0881e-01           0           0
  4721.717  2.5909e+00  4.0943e-01           0           0
  4722.805  3.5538e+00  4.3946e-01           0           0
  4723.892  3.6002e+00  4.4652e-01           0           0
  4724.980  2.4522e+00  4.6594e-01           0    33554432
  4726.068  2.5067e+00  4.9035e-01           0    33554432
  4727.156  3.0019e+00  4.3166e-01           0           0
  4728.245  3.3372e+00  4.3411e-01           0           0
  4729.334  3.4235e+00  4.3240e-01           0           0
  4730.423  2.8579e+00  4.1477e-01           0           0
  4731.512  3.6424e+00  4.5673e-01           0           0
  4732.602  3.4374e+00  4.3277e-01           0           0
  4733.692  3.3867e+00  4.4821e-01           0           0
  4734.782  3.4330e+00  4.3196e-01           0           0
  4735.872  2.8539e+00  4.3215e-01           0           0
  4736.963  2.9998e+00  4.3322e-01           0           0
  4738.054  3.0652e+00  4.3751e-01           0           0
  4739.145  3.4764e+00  4.4098e-01           0           0
  4740.236  3.6003e+00  4.7398e-01           0           0
  4741.328  3.2907e+00  4.5234e-01           0           0
  4742.420  3.0145e+00  4.3967e-01           0           0
  4743.512  3.0842e+00  4.5523e-01           0           0
  4744.604  3.7226e+00  4.7567e-01           0           0
  4745.697  2.9161e+00  4.4676e-01           0           0
  4746.790  3.3969e+00  4.3636e-01           0           0
  4747.883  4.4262e+00  4.7661e-01           0           0
  4748.976  3.8212e+00  4.6827e-01           0           0
  4750.070  3.7597e+00  4.4030e-01           0           0
  4751.164  2.8702e+00  4.2807e-01           0           0
  4752.258  2.7972e+00  4.3594e-01           0           0
  4753.352  3.3038e+00  4.5663e-01           0           0
  4754.447  3.7291e+00  4.6332e-01           0           0
  4755.542  3.7089e+00  4.5423e-01           0           0
  4756.637  3.2670e+00  4.3341e-01           0           0
  4757.732  3.7107e+00  4.3724e-01           0           0
  4758.828  4.0104e+00  4.5282e-01           0           0
  4759.924  3.6882e+00  4.2967e-01           0           0
  4761.020  3.2789e+00  4.1106e-01           0           0
  4762.116  3.2446e+00  4.1224e-01           0           0
  4763.213  2.9815e+00  4.1265e-01           0           0
  4764.310  2.8721e+00  4.2088e-01           0           0
  4765.407  3.3893e+00  4.1381e-01           0           0
  4766.504  3.3172e+00  4.4013e-01           0           0
  4767.602  3.1866e+00  4.3988e-01           0           0
  4768.700  3.6542e+00  4.3735e-01           0           0
  4769.798  2.8614e+00  4.1851e-01           0           0
  4770.896  3.1263e+00  4.0003e-01           0           0
  4771.995  3.4811e+00  4.3233e-01           0           0
  4773.094  3.7755e+00  4.0957e-01           0           0
  4774.193  3.5645e+00  4.1897e-01           0           0
  4775.292  2.8699e+00  4.0819e-01           0           0
  4776.392  3.1244e+00  4.3583e-01           0           0
  4777.492  2.5745e+00  4.1439e-01           0           0
  4778.592  3.4223e+00  4.4389e-01           0           0
  4779.693  3.2735e+00  4.3849e-01           0           0
  4780.793  2.7247e+00  4.0465e-01           0           0
  4781.894  3.5354e+00  4.1624e-01           0           0
  4782.996  2.9976e+00  4.0964e-01           0           0
  4784.097  3.3175e+00  4.0219e-01           0           0
  4785.199  3.2300e+00  4.1787e-01           0           0
  4786.301  3.3090e+00  4.1173e-01           0           0
  4787.403  3.3979e+00  4.1035e-01           0           0
  4788.505  3.1466e+00  4.1099e-01           0           0
  4789.608  3.6236e+00  4.2194e-01           0           0
  4790.711  2.5990e+00  4.1296e-01           0           0
  4791.814  2.5647e+00  4.0951e-01           0           0
  4792.918  2.8442e+00  4.3472e-01           0           0
  4794.021  3.0702e+00  4.3196e-01           0           0
  4795.125  3.4784e+00  4.4200e-01           0           0
  4796.230  3.1865e+00  4.3070e-01           0           0
  4797.334  3.2772e+00  4.1253e-01           0           0
  4798.439  3.4394e+00  4.1755e-01           0           0
  4799.544  3.1049e+00  4.0303e-01           0           0
  4800.649  2.7154e+00  3.9704e-01           0           0
  4801.755  3.1127e+00  4.2030e-01           0           0
  4802.861  3.8233e+00  4.3109e-01           0           0
  4803.967  3.0699e+00  4.0470e-01           0           0
  4805.073  3.0375e+00  4.1011e-01           0           0
  4806.179  3.4434e+00  4.2047e-01           0           0
  4807.286  3.2676e+00  4.1550e-01           0           0
  4808.393  2.8083e+00  4.0715e-01           0           0
  4809.501  3.6597e+00  4.1509e-01           0           0
  4810.608  3.6199e+00  4.2171e-01           0           0
  4811.716  3.5833e+00  4.1460e-01           0           0
  4812.824  2.7200e+00  3.9502e-01           0           0
  4813.932  2.3903e+00  3.9093e-01           0           0
  4815.041  3.8161e+00  4.2052e-01           0      524288
  4816.150  3.5838e+00  4.2631e-01           0      524288
  4817.259  2.8245e+00  4.1167e-01           0           0
  4818.368  2.8433e+00  4.1182e-01           0           0
  4819.478  3.5236e+00  4.2517e-01           0           0
  4820.588  3.8444e+00  4.3426e-01           0           0
  4821.698  3.2186e+00  4.3944e-01           0           0
  4822.808  2.7354e+00  4.2083e-01           0           0
  4823.919  3.1202e+00  4.1535e-01           0           0
  4825.030  2.7827e+00  4.0795e-01           0           0
  4826.141  2.8764e+00  4.1026e-01           0           0
  4827.252  3.2157e+00  4.1528e-01           0           0
  4828.364  2.8744e+00  4.1673e-01           0           0
  4829.476  3.3248e+00  4.3079e-01           0           0
  4830.588  3.7706e+00  4.3818e-01           0           0
  4831.700  2.9261e+00  4.0445e-01           0           0
  4832.813  3.0572e+00  4.3184e-01           0           0
  4833.926  3.7688e+00  4.2943e-01           0           0
  4835.039  3.2329e+00  4.4046e-01           0      524288
  4836.152  3.1898e+00  4.1799e-01           0      524288
  4837.266  2.7032e+00  4.0180e-01           0           0
  4838.380  3.2468e+00  4.2419e-01           0           0
  4839.494  3.4689e+00  4.3238e-01           0           0
  4840.609  3.2173e+00  4.6152e-01           0           0
  4841.723  3.4383e+00  4.3692e-01           0           0
  4842.838  3.3627e+00  4.3264e-01           0           0
  4843.954  3.5624e+00  4.3720e-01           0           0
  4845.069  3.1148e+00  4.1312e-01           0           0
  4846.185  2.9558e+00  4.3603e-01           0           0
  4847.301  3.2447e+00  4.0572e-01           0           0
  4848.417  3.2209e+00  4.2628e-01           0           0
  4849.534  2.9584e+00  3.9933e-01           0           0
  4850.650  2.3399e+00  3.9507e-01           0           0
  4851.767  2.7764e+00  4.0673e-01           0           0
  4852.885  2.8420e+00  4.1843e-01           0           0
  4854.002  2.7501e+00  3.9970e-01           0           0
  4855.120  3.5597e+00  4.1523e-01           0           0
  4856.238  3.4710e+00  4.1204e-01           0           0
  4857.356  3.2882e+00  4.0404e-01           0           0
  4858.475  3.5982e+00  4.1327e-01           0           0
  4859.594  3.5925e+00  4.0893e-01           0           0
  4860.713  3.2749e+00  4.1709e-01           0           0
  4861.832  3.2163e+00  4.2637e-01           0           0
  4862.952  2.9180e+00  4.1467e-01           0           0
  4864.072  2.8092e+00  3.9927e-01           0           0
  4865.192  2.9285e+00  4.0118e-01           0           0
  4866.312  3.1036e+00  4.1453e-01           0           0
  4867.433  3.2538e+00  4.0893e-01           0           0
  4868.554  3.1245e+00  4.0150e-01           0           0
  4869.675  2.4000e+00  3.8802e-01           0           0
  4870.796  3.1884e+00  4.0477e-01           0           0
  4871.918  2.9807e+00  4.1263e-01           0           0
  4873.040  2.7887e+00  3.9628e-01           0           0
  4874.162  3.1969e+00  4.0866e-01           0           0
  4875.285  3.3553e+00  4.2367e-01           0           0
  4876.407  3.2266e+00  4.1369e-01           0           0
  4877.530  2.9032e+00  3.9347e-01           0           0
  4878.654  2.4232e+00  3.9083e-01           0           0
  4879.777  3.2811e+00  4.2792e-01           0           0
  4880.901  3.7725e+00  4.3069e-01           0           0
  4882.025  2.3025e+00  4.0629e-01           0           0
  4883.149  3.3295e+00  4.0653e-01           0           0
  4884.274  3.1882e+00  4.0662e-01           0           0
  4885.398  3.4726e+00  4.1894e-01           0           0
  4886.523  3.3039e+00  4.0843e-01           0           0
  4887.649  2.7863e+00  4.0299e-01           0           0
  4888.774  2.7981e+00  3.9818e-01           0           0
  4889.900  2.1650e+00  4.6987e-01           0    33554432
  4891.026  3.3287e+00  5.1925e-01           0    33554432
  4892.152  3.4539e+00  4.2445e-01           0           0
  4893.279  2.7362e+00  4.0259e-01           0           0
  4894.406  2.5358e+00  4.0631e-01           0           0
  4895.533  3.1442e+00  4.1655e-01           0           0
  4896.660  3.3354e+00  4.3158e-01           0           0
  4897.788  3.3531e+00  4.4448e-01           0           0
  4898.916  3.5604e+00  4.4787e-01           0           0
  4900.044  3.0653e+00  3.9993e-01           0           0
  4901.172  2.6671e+00  4.0650e-01           0           0
  4902.301  3.2859e+00  4.1144e-01           0           0
  4903.430  2.6325e+00  3.9553e-01           0           0
  4904.559  3.3743e+00  4.2063e-01           0           0
  4905.689  3.1584e+00  4.0884e-01           0           0
  4906.818  3.1645e+00  4.1975e-01           0           0
  4907.948  3.6945e+00  4.1701e-01           0           0
  4909.078  3.3975e+00  4.0481e-01           0           0
  4910.209  2.7694e+00  3.9577e-01           0           0
  4911.340  3.1795e+00  4.0703e-01           0           0
  4912.471  3.2539e+00  4.0022e-01           0           0
  4913.602  3.0069e+00  3.8803e-01           0           0
  4914.734  2.7152e+00  4.0129e-01           0           0
  4915.865  2.7714e+00  4.2439e-01           0           0
  4916.997  3.8841e+00  4.2876e-01           0           0
  4918.130  2.8161e+00  4.0083e-01           0           0
  4919.262  2.9351e+00  3.8800e-01           0           0
  4920.395  3.1206e+00  3.8431e-01           0           0
  4921.528  2.9584e+00  3.8842e-01           0           0
  4922.662  3.4391e+00  4.0795e-01           0           0
  4923.795  3.1704e+00  4.1184e-01           0           0
  4924.929  3.5700e+00  4.1422e-01           0           0
  4926.063  3.3069e+00  3.9962e-01           0           0
  4927.198  2.9557e+00  3.9141e-01           0           0
  4928.332  3.2188e+00  4.1049e-01           0           0
  4929.467  3.7046e+00  4.3035e-01           0           0
  4930.602  3.5942e+00  4.2301e-01           0           0
  4931.738  3.8641e+00  4.1857e-01           0           0
  4932.873  3.0776e+00  3.9790e-01           0           0
  4934.009  2.6780e+00  3.7355e-01           0           0
  4935.146  3.3148e+00  4.0232e-01           0           0
  4936.282  3.6038e+00  4.1519e-01           0           0
  4937.419  2.6776e+00  4.1291e-01           0           0
  4938.556  2.9791e+00  4.0640e-01           0           0
  4939.693  3.3737e+00  4.0404e-01           0           0
  4940.831  3.1182e+00  3.9050e-01           0           0
  4941.969  2.8666e+00  3.9455e-01           0           0
  4943.107  3.3514e+00  4.0913e-01           0           0
  4944.245  3.4355e+00  4.0023e-01           0           0
  4945.384  2.9601e+00  3.8186e-01           0           0
  4946.522  3.0294e+00  3.9116e-01           0           0
  4947.661  3.1264e+00  3.9027e-01           0           0
  4948.801  2.9840e+00  3.9724e-01           0           0
  4949.940  3.2231e+00  4.0395e-01           0           0
  4951.080  3.8701e+00  4.0700e-01           0           0
  4952.221  2.7484e+00  3.9083e-01           0           0
  4953.361  3.0410e+00  4.0422e-01           0           0
  4954.502  3.1766e+00  4.0419e-01           0           0
  4955.643  2.5492e+00  3.9507e-01           0           0
  4956.784  2.8460e+00  3.9071e-01           0           0
  4957.925  3.5525e+00  3.9644e-01           0           0
  4959.067  2.9516e+00  3.9575e-01           0           0
  4960.209  2.9899e+00  3.9302e-01           0           0
  4961.351  3.6400e+00  4.0758e-01           0      524288
  4962.494  3.3734e+00  3.9876e-01           0      524288
  4963.637  2.0174e+00  4.5205e-01           0    33554432
  4964.780  2.6906e+00  4.7304e-01           0    33554432
  4965.923  3.2017e+00  4.0022e-01           0           0
  4967.067  2.9835e+00  4.1256e-01           0           0
  4968.210  2.6803e+00  4.1338e-01           0           0
  4969.354  2.9560e+00  3.9781e-01           0           0
  4970.499  3.6484e+00  4.2165e-01           0           0
  4971.643  3.5268e+00  4.2024e-01           0           0
  4972.788  2.6136e+00  3.8768e-01           0           0
  4973.934  2.9581e+00  3.8845e-01           0           0
  4975.079  3.5322e+00  4.1314e-01           0           0
  4976.225  3.5806e+00  4.2372e-01           0           0
  4977.371  3.3966e+00  4.1271e-01           0           0
  4978.517  2.5336e+00  3.8910e-01           0           0
  4979.663  3.2314e+00  4.3727e-01           0           0
  4980.810  3.0045e+00  4.1702e-01           0           0
  4981.957  2.6782e+00  4.0372e-01           0           0
  4983.104  2.9186e+00  4.0667e-01           0           0
  4984.252  3.0125e+00  4.0922e-01           0           0
  4985.400  3.2491e+00  4.2120e-01           0           0
  4986.548  3.3850e+00  4.2290e-01           0           0
  4987.696  3.2258e+00  4.1492e-01           0           0
  4988.845  2.9910e+00  4.2313e-01           0           0
  4989.993  3.0364e+00  4.0508e-01           0           0
  4991.143  3.2298e+00  4.1121e-01           0           0
  4992.292  2.7389e+00  3.9517e-01           0           0
  4993.442  2.9913e+00  3.9202e-01           0           0
  4994.592  3.0344e+00  4.0607e-01           0           0
  4995.742  2.8816e+00  3.8063e-01           0           0
  4996.892  3.1543e+00  3.9905e-01           0           0
  4998.043  3.6887e+00  4.2593e-01           0           0
  4999.194  3.0118e+00  4.1142e-01           0           0
  5000.345  3.1584e+00  3.9734e-01           0           0
  5001.497  3.0744e+00  4.0431e-01           0           0
  5002.648  3.2330e+00  3.8587e-01           0           0
  5003.800  3.7168e+00  3.9897e-01           0           0
  5004.953  3.4569e+00  3.8528e-01           0           0
  5006.105  2.3686e+00  3.6796e-01           0           0
  5007.258  3.2933e+00  3.8981e-01           0           0
  5008.411  2.8248e+00  4.0125e-01           0           0
  5009.565  2.9438e+00  3.8482e-01           0           0
  5010.718  3.8665e+00  3.9136e-01           0           0
  5011.872  3.2040e+00  3.8806e-01           0           0
  5013.026  3.0936e+00  3.8531e-01           0           0
  5014.181  3.6598e+00  3.8455e-01           0           0
  5015.335  2.8290e+00  3.7563e-01           0      524288
  5016.490  2.5963e+00  3.7270e-01           0      524288
  5017.646  3.1720e+00  3.7829e-01           0           0
  5018.801  2.6912e+00  3.6963e-01           0           0
  5019.957  2.8820e+00  3.8209e-01           0           0
  5021.113  2.9854e+00  3.7441e-01           0           0
  5022.269  2.9258e+00  3.8514e-01           0           0
  5023.426  2.9126e+00  3.7538e-01           0           0
  5024.582  2.9818e+00  3.8749e-01           0           0
  5025.740  3.0290e+00  3.9673e-01           0           0
  5026.897  3.1501e+00  3.8408e-01           0           0
  5028.054  3.3375e+00  3.8960e-01           0           0
  5029.212  3.6045e+00  3.9695e-01           0           0
  5030.371  3.3281e+00  3.9655e-01           0           0
  5031.529  2.8921e+00  3.8405e-01           0           0
  5032.688  3.1141e+00  3.9291e-01           0           0
  5033.847  2.8590e+00  3.8167e-01           0           0
  5035.006  2.7573e+00  3.6591e-01           0           0
  5036.165  2.9820e+00  3.6772e-01           0           0
  5037.325  2.7942e+00  3.6316e-01           0           0
  5038.485  2.6803e+00  3.6753e-01           0           0
  5039.645  3.3471e+00  3.8399e-01           0           0
  5040.806  2.7437e+00  3.8315e-01           0           0
  5041.967  3.1919e+00  3.8372e-01           0           0
  5043.128  3.3273e+00  3.7319e-01           0           0
  5044.289  3.1801e+00  3.7666e-01           0           0
  5045.451  3.0799e+00  3.7043e-01           0           0
  5046.613  2.9433e+00  3.8280e-01           0           0
  5047.775  3.1066e+00  3.8606e-01           0           0
  5048.937  2.9728e+00  3.7098e-01           0           0
  5050.100  3.7669e+00  3.9743e-01           0           0
  5051.263  3.7085e+00  3.9762e-01           0           0
  5052.426  2.9327e+00  3.7435e-01           0           0
  5053.590  3.4379e+00  3.9272e-01           0           0
  5054.753  3.2586e+00  3.8515e-01           0           0
  5055.917  2.6133e+00  3.7251e-01           0           0
  5057.082  3.0589e+00  3.8411e-01           0           0
  5058.246  3.4948e+00  3.9818e-01           0           0
  5059.411  3.4140e+00  3.8702e-01           0           0
  5060.576  3.8273e+00  4.0245e-01           0           0
  5061.742  4.4873e+00  4.1515e-01           0           0
  5062.907  4.3038e+00  4.1682e-01           0           0
  5064.073  6.0440e+00  4.6094e-01           0           0
  5065.239  7.2066e+00  4.8647e-01           0           0
  5066.406  7.0699e+00  4.9500e-01           0           0
  5067.573  8.0053e+00  5.1057e-01           0           0
  5068.740  8.2963e+00  5.2216e-01           0           0
  5069.907  6.8025e+00  4.8720e-01           0           0
  5071.074  5.6125e+00  4.5534e-01           0           0
  5072.242  5.2562e+00  4.4900e-01           0           0
