# Mean_MJD=58626.784
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=84
# PLATE=7340 MJD=58627 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4386.317  4.5140e+00  5.3667e-01           0           0
  4387.327  4.1530e+00  5.4597e-01           0           0
  4388.337  5.6810e+00  5.7253e-01           0           0
  4389.348  4.8076e+00  5.5604e-01           0           0
  4390.358  4.5924e+00  5.4738e-01           0           0
  4391.369  4.2006e+00  5.2837e-01           0           0
  4392.381  3.9844e+00  5.3248e-01           0           0
  4393.392  4.3462e+00  5.3956e-01           0           0
  4394.404  3.5721e+00  5.3408e-01           0           0
  4395.416  4.8649e+00  5.5222e-01           0           0
  4396.428  4.8880e+00  5.5233e-01           0           0
  4397.441  4.8365e+00  5.5916e-01           0           0
  4398.453  5.3264e+00  5.5657e-01           0           0
  4399.466  5.2021e+00  5.5878e-01           0           0
  4400.479  4.0270e+00  5.4741e-01           0           0
  4401.493  4.6689e+00  5.4811e-01           0           0
  4402.506  4.7755e+00  5.6385e-01           0           0
  4403.520  4.6305e+00  5.6310e-01           0           0
  4404.534  4.8969e+00  5.4847e-01           0           0
  4405.548  5.2221e+00  5.4255e-01           0           0
  4406.563  4.6144e+00  5.3483e-01           0           0
  4407.578  3.6004e+00  5.1961e-01           0           0
  4408.593  3.7388e+00  5.5085e-01           0           0
  4409.608  4.5477e+00  5.6419e-01           0           0
  4410.623  5.2405e+00  5.6365e-01           0           0
  4411.639  5.1713e+00  5.5117e-01           0      524288
  4412.655  4.2352e+00  5.8251e-01           0      524288
  4413.671  4.9047e+00  5.8651e-01           0           0
  4414.688  5.3321e+00  5.8741e-01           0           0
  4415.704  5.7086e+00  5.9266e-01           0           0
  4416.721  5.4093e+00  5.6911e-01           0           0
  4417.738  4.5455e+00  5.7282e-01           0           0
  4418.756  5.2875e+00  5.7755e-01           0           0
  4419.773  4.3049e+00  5.7196e-01           0      524288
  4420.791  5.0207e+00  5.7268e-01           0      524288
  4421.809  5.0132e+00  5.6259e-01           0      524288
  4422.827  4.5520e+00  5.4690e-01           0           0
  4423.846  5.0151e+00  5.4508e-01           0           0
  4424.865  4.3402e+00  5.5371e-01           0           0
  4425.883  4.3934e+00  5.6044e-01           0           0
  4426.903  4.8314e+00  5.8044e-01           0           0
  4427.922  5.0300e+00  5.8043e-01           0           0
  4428.942  5.0812e+00  5.7429e-01           0           0
  4429.962  5.4259e+00  5.8365e-01           0           0
  4430.982  5.9993e+00  5.9088e-01           0           0
  4432.002  5.9894e+00  6.0645e-01           0           0
  4433.023  5.4175e+00  5.9204e-01           0           0
  4434.044  4.8770e+00  5.5851e-01           0           0
  4435.065  4.5084e+00  5.3485e-01           0           0
  4436.086  4.4529e+00  5.2948e-01           0           0
  4437.108  5.0486e+00  5.5577e-01           0           0
  4438.130  4.5323e+00  5.6288e-01           0      524288
  4439.152  4.4993e+00  5.7011e-01           0      524288
  4440.174  4.8437e+00  5.7916e-01           0           0
  4441.196  4.6633e+00  5.7622e-01           0           0
  4442.219  4.2819e+00  5.7228e-01           0           0
  4443.242  5.1970e+00  5.5954e-01           0           0
  4444.265  4.2168e+00  5.3438e-01           0           0
  4445.289  3.6059e+00  5.2911e-01           0           0
  4446.312  4.2650e+00  5.4087e-01           0           0
  4447.336  5.5333e+00  5.5388e-01           0           0
  4448.361  5.6672e+00  5.6428e-01           0      524288
  4449.385  3.9849e+00  5.3249e-01           0      524288
  4450.410  6.1928e+00  5.8729e-01           0           0
  4451.434  5.1932e+00  5.6242e-01           0           0
  4452.459  4.0400e+00  5.4287e-01           0           0
  4453.485  4.0099e+00  5.2241e-01           0           0
  4454.510  4.0745e+00  5.2225e-01           0           0
  4455.536  5.2345e+00  5.3787e-01           0           0
  4456.562  3.8517e+00  5.1573e-01           0           0
  4457.589  4.7982e+00  5.3938e-01           0           0
  4458.615  4.7138e+00  5.2494e-01           0           0
  4459.642  4.0560e+00  5.2236e-01           0           0
  4460.669  4.8870e+00  5.3861e-01           0           0
  4461.696  4.1959e+00  5.4012e-01           0           0
  4462.723  4.3371e+00  5.3004e-01           0           0
  4463.751  4.0520e+00  5.1892e-01           0           0
  4464.779  4.1242e+00  5.1962e-01           0           0
  4465.807  4.4042e+00  5.3306e-01           0           0
  4466.836  4.4124e+00  5.3458e-01           0           0
  4467.864  5.0244e+00  5.3624e-01           0           0
  4468.893  5.2070e+00  5.4924e-01           0           0
  4469.922  4.1979e+00  5.2274e-01           0           0
  4470.952  3.1990e+00  5.1009e-01           0           0
  4471.981  3.3307e+00  5.2287e-01           0           0
  4473.011  4.5203e+00  5.3926e-01           0           0
  4474.041  5.1258e+00  5.4390e-01           0           0
  4475.071  3.2605e+00  5.4356e-01           0           0
  4476.102  3.9950e+00  5.6493e-01           0           0
  4477.133  5.0087e+00  5.5212e-01           0      524288
  4478.164  4.9181e+00  5.6342e-01           0      524288
  4479.195  4.6293e+00  5.6921e-01           0           0
  4480.227  4.4720e+00  5.4536e-01           0           0
  4481.258  5.0356e+00  5.4567e-01           0           0
  4482.290  4.1304e+00  5.4180e-01           0           0
  4483.322  4.9879e+00  5.5089e-01           0           0
  4484.355  6.0260e+00  5.6188e-01           0           0
  4485.388  4.3532e+00  5.5664e-01           0           0
  4486.420  3.5541e+00  5.6463e-01           0           0
  4487.454  4.6556e+00  5.5865e-01           0           0
  4488.487  5.0210e+00  5.3932e-01           0           0
  4489.521  4.9483e+00  5.3439e-01           0           0
  4490.555  4.6699e+00  5.2915e-01           0           0
  4491.589  4.1705e+00  5.1847e-01           0           0
  4492.623  4.2698e+00  5.3327e-01           0           0
  4493.658  4.4244e+00  5.5199e-01           0           0
  4494.692  5.1756e+00  5.4465e-01           0           0
  4495.727  5.0294e+00  5.3593e-01           0           0
  4496.763  3.9953e+00  5.2882e-01           0           0
  4497.798  3.7105e+00  5.3082e-01           0           0
  4498.834  4.7760e+00  5.3935e-01           0           0
  4499.870  4.2959e+00  5.6042e-01           0           0
  4500.906  4.4617e+00  5.6907e-01           0           0
  4501.943  4.3593e+00  5.0695e-01           0           0
  4502.980  4.1132e+00  5.1755e-01           0           0
  4504.017  4.3697e+00  5.4538e-01           0           0
  4505.054  4.0695e+00  5.4748e-01           0           0
  4506.091  4.4081e+00  5.5143e-01           0           0
  4507.129  4.6774e+00  5.4854e-01           0           0
  4508.167  4.5988e+00  5.5373e-01           0           0
  4509.205  4.7428e+00  5.5800e-01           0           0
  4510.243  4.9156e+00  5.5164e-01           0           0
  4511.282  3.8925e+00  5.3947e-01           0           0
  4512.321  5.2113e+00  5.3862e-01           0           0
  4513.360  3.8853e+00  5.2460e-01           0           0
  4514.399  3.6126e+00  5.1641e-01           0      524288
  4515.439  4.4823e+00  5.2077e-01           0      524288
  4516.479  4.0922e+00  5.1260e-01           0           0
  4517.519  4.3619e+00  5.0794e-01           0           0
  4518.559  4.1353e+00  5.1584e-01           0           0
  4519.600  4.3658e+00  5.3033e-01           0      524288
  4520.641  4.1839e+00  5.2573e-01           0      524288
  4521.682  4.0038e+00  5.2729e-01           0           0
  4522.723  4.5267e+00  5.5469e-01           0           0
  4523.764  4.5158e+00  5.3595e-01           0      524288
  4524.806  4.4114e+00  5.1157e-01           0      524288
  4525.848  4.4861e+00  5.1516e-01           0           0
  4526.890  4.2957e+00  5.2428e-01           0           0
  4527.933  3.9847e+00  5.0628e-01           0           0
  4528.976  4.2290e+00  5.1963e-01           0           0
  4530.019  4.9619e+00  5.3751e-01           0           0
  4531.062  4.1638e+00  5.1149e-01           0           0
  4532.105  4.3631e+00  5.2759e-01           0      524288
  4533.149  4.4242e+00  5.3442e-01           0      524288
  4534.193  4.2411e+00  5.1983e-01           0           0
  4535.237  4.2921e+00  5.2525e-01           0           0
  4536.281  3.6003e+00  5.2058e-01           0           0
  4537.326  4.8232e+00  5.2478e-01           0      524288
  4538.371  4.8333e+00  5.2262e-01           0      524288
  4539.416  3.9454e+00  5.2047e-01           0           0
  4540.461  4.1422e+00  5.4082e-01           0           0
  4541.507  5.4388e+00  5.3628e-01           0           0
  4542.553  4.8985e+00  5.1827e-01           0           0
  4543.599  4.8382e+00  5.2252e-01           0           0
  4544.645  4.1369e+00  5.2705e-01           0           0
  4545.692  4.2816e+00  5.2647e-01           0           0
  4546.738  4.7124e+00  5.3090e-01           0           0
  4547.786  4.6049e+00  5.3083e-01           0           0
  4548.833  5.5872e+00  5.2672e-01           0           0
  4549.880  3.5350e+00  5.1047e-01           0           0
  4550.928  4.9689e+00  5.1320e-01           0      524288
  4551.976  6.2294e+00  5.4083e-01           0      524288
  4553.024  5.3701e+00  5.2139e-01           0           0
  4554.073  4.3969e+00  5.0237e-01           0           0
  4555.122  4.3807e+00  5.0720e-01           0           0
  4556.171  4.6691e+00  4.9864e-01           0           0
  4557.220  3.6428e+00  4.8029e-01           0           0
  4558.269  3.7474e+00  4.7205e-01           0           0
  4559.319  4.4763e+00  5.0265e-01           0           0
  4560.369  4.2475e+00  4.8942e-01           0           0
  4561.419  4.7840e+00  5.1536e-01           0           0
  4562.470  3.6690e+00  4.9415e-01           0           0
  4563.520  4.5520e+00  5.0524e-01           0           0
  4564.571  4.5548e+00  5.0348e-01           0           0
  4565.622  3.7350e+00  5.1577e-01           0           0
  4566.674  4.0448e+00  4.9485e-01           0           0
  4567.725  3.8335e+00  4.9518e-01           0           0
  4568.777  4.5352e+00  5.0984e-01           0           0
  4569.829  4.3216e+00  5.0134e-01           0           0
  4570.882  3.6033e+00  4.7836e-01           0           0
  4571.934  3.6862e+00  4.7655e-01           0           0
  4572.987  4.5056e+00  4.9051e-01           0           0
  4574.040  4.1858e+00  4.9241e-01           0           0
  4575.094  4.4778e+00  4.9207e-01           0           0
  4576.147  4.1014e+00  4.9486e-01           0           0
  4577.201  3.8188e+00  5.1054e-01           0           0
  4578.255  4.0891e+00  5.2055e-01           0           0
  4579.309  4.4258e+00  5.0905e-01           0           0
  4580.364  4.3530e+00  5.0596e-01           0           0
  4581.419  4.1375e+00  5.0813e-01           0      524288
  4582.474  4.6819e+00  5.0721e-01           0      524288
  4583.529  4.9005e+00  5.0813e-01           0           0
  4584.584  4.3117e+00  4.9225e-01           0           0
  4585.640  3.8281e+00  4.8569e-01           0           0
  4586.696  4.2864e+00  4.7698e-01           0           0
  4587.752  3.3096e+00  4.6333e-01           0           0
  4588.809  3.8593e+00  4.7817e-01           0           0
  4589.866  4.4307e+00  4.8863e-01           0           0
  4590.923  3.9117e+00  4.9680e-01           0           0
  4591.980  3.4467e+00  4.8409e-01           0           0
  4593.037  4.3804e+00  4.8683e-01           0           0
  4594.095  4.1945e+00  4.7416e-01           0           0
  4595.153  3.7484e+00  4.7297e-01           0           0
  4596.211  3.5836e+00  4.7934e-01           0           0
  4597.270  4.4031e+00  5.0978e-01           0           0
  4598.328  5.4139e+00  5.1910e-01           0           0
  4599.387  3.9075e+00  4.7488e-01           0           0
  4600.446  4.1795e+00  4.7806e-01           0           0
  4601.506  4.7105e+00  5.0038e-01           0           0
  4602.565  4.0648e+00  4.9935e-01           0           0
  4603.625  3.6908e+00  4.6310e-01           0           0
  4604.686  4.5995e+00  4.8715e-01           0           0
  4605.746  4.0934e+00  4.7804e-01           0      524288
  4606.807  4.2170e+00  4.8122e-01           0      524288
  4607.867  4.0053e+00  4.8645e-01           0           0
  4608.929  3.9676e+00  4.8187e-01           0           0
  4609.990  4.1058e+00  4.9193e-01           0           0
  4611.052  3.7527e+00  4.8454e-01           0      524288
  4612.113  3.1702e+00  4.5988e-01           0      524288
  4613.175  4.1365e+00  4.7394e-01           0           0
  4614.238  4.0027e+00  4.7756e-01           0           0
  4615.300  4.0659e+00  4.7659e-01           0           0
  4616.363  4.1982e+00  4.9147e-01           0           0
  4617.426  3.6978e+00  4.9653e-01           0           0
  4618.490  4.4456e+00  4.9560e-01           0           0
  4619.553  4.4880e+00  4.8411e-01           0           0
  4620.617  3.8623e+00  4.7374e-01           0           0
  4621.681  4.9045e+00  5.0185e-01           0           0
  4622.745  5.5593e+00  5.1724e-01           0           0
  4623.810  4.0654e+00  4.8942e-01           0      524288
  4624.875  5.0305e+00  4.7768e-01           0      524288
  4625.940  4.1153e+00  4.7340e-01           0           0
  4627.005  4.4225e+00  4.7829e-01           0      524288
  4628.071  4.5866e+00  4.7908e-01           0      524288
  4629.136  4.0297e+00  4.8163e-01           0           0
  4630.202  4.1382e+00  4.8055e-01           0           0
  4631.269  5.1413e+00  4.8688e-01           0      524288
  4632.335  4.0900e+00  4.7964e-01           0      524288
  4633.402  4.2350e+00  4.6427e-01           0           0
  4634.469  4.3211e+00  4.6290e-01           0           0
  4635.536  4.0342e+00  4.6000e-01           0           0
  4636.604  4.4161e+00  4.7054e-01           0           0
  4637.671  4.7477e+00  4.7413e-01           0           0
  4638.739  4.3172e+00  4.6795e-01           0           0
  4639.808  5.2145e+00  4.8688e-01           0           0
  4640.876  5.5003e+00  4.9067e-01           0           0
  4641.945  4.2140e+00  4.7233e-01           0           0
  4643.014  3.1789e+00  4.4938e-01           0      524288
  4644.083  4.4950e+00  4.8459e-01           0      524288
  4645.152  4.6134e+00  4.9691e-01           0           0
  4646.222  4.9497e+00  4.8462e-01           0           0
  4647.292  4.9869e+00  4.8246e-01           0           0
  4648.362  4.8461e+00  4.6662e-01           0           0
  4649.433  5.0007e+00  4.7720e-01           0           0
  4650.504  4.6464e+00  4.8906e-01           0           0
  4651.574  5.0480e+00  4.8933e-01           0           0
  4652.646  4.7265e+00  4.7920e-01           0           0
  4653.717  4.3466e+00  4.6067e-01           0      524288
  4654.789  4.9493e+00  4.9158e-01           0      524288
  4655.861  6.1431e+00  5.0390e-01           0           0
  4656.933  5.9474e+00  5.0509e-01           0           0
  4658.005  4.9171e+00  4.9182e-01           0           0
  4659.078  5.9855e+00  5.1244e-01           0           0
  4660.151  5.3046e+00  5.0681e-01           0           0
  4661.224  4.5013e+00  4.9332e-01           0           0
  4662.297  6.1808e+00  5.1498e-01           0           0
  4663.371  4.6414e+00  4.8754e-01           0           0
  4664.445  4.8775e+00  4.9546e-01           0           0
  4665.519  4.5227e+00  4.7019e-01           0           0
  4666.594  4.6578e+00  4.8258e-01           0           0
  4667.668  4.8520e+00  4.8042e-01           0           0
  4668.743  4.1028e+00  4.5250e-01           0           0
  4669.818  4.4641e+00  4.5514e-01           0           0
  4670.894  4.4338e+00  4.6560e-01           0           0
  4671.969  4.5489e+00  4.9302e-01           0           0
  4673.045  4.2501e+00  4.8583e-01           0           0
  4674.121  3.6330e+00  4.7291e-01           0           0
  4675.198  3.7784e+00  4.7778e-01           0           0
  4676.274  4.9498e+00  4.9126e-01           0           0
  4677.351  3.8924e+00  4.8396e-01           0           0
  4678.428  4.4054e+00  4.8110e-01           0           0
  4679.506  4.6937e+00  4.5932e-01           0           0
  4680.583  4.5992e+00  4.7596e-01           0           0
  4681.661  4.9246e+00  4.6002e-01           0      524288
  4682.739  3.5640e+00  4.5061e-01           0      524288
  4683.818  4.6616e+00  4.7825e-01           0      524288
  4684.896  4.1787e+00  4.8166e-01           0      524288
  4685.975  4.0047e+00  4.6704e-01           0           0
  4687.054  4.3778e+00  4.5930e-01           0           0
  4688.134  3.9785e+00  4.5362e-01           0           0
  4689.213  4.3678e+00  4.6127e-01           0           0
  4690.293  4.0473e+00  4.6270e-01           0           0
  4691.373  4.0989e+00  4.5911e-01           0           0
  4692.453  5.0097e+00  4.6643e-01           0           0
  4693.534  5.0983e+00  4.7415e-01           0           0
  4694.615  3.9950e+00  4.6360e-01           0      524288
  4695.696  5.3091e+00  4.8031e-01           0      524288
  4696.777  5.1439e+00  5.0024e-01           0           0
  4697.859  3.8907e+00  4.9328e-01           0           0
  4698.941  4.1348e+00  4.7775e-01           0           0
  4700.023  4.6069e+00  4.4683e-01           0           0
  4701.105  3.5978e+00  4.3690e-01           0           0
  4702.188  4.3696e+00  4.4832e-01           0           0
  4703.271  4.1850e+00  4.4933e-01           0           0
  4704.354  4.0894e+00  4.4874e-01           0           0
  4705.437  4.1699e+00  4.4271e-01           0           0
  4706.521  4.2840e+00  4.5568e-01           0           0
  4707.605  4.3452e+00  4.5544e-01           0           0
  4708.689  4.0635e+00  4.4509e-01           0           0
  4709.773  4.0654e+00  4.5038e-01           0           0
  4710.858  4.5007e+00  4.5219e-01           0           0
  4711.942  4.9027e+00  4.5965e-01           0           0
  4713.028  4.8585e+00  4.6109e-01           0           0
  4714.113  4.6628e+00  4.6385e-01           0           0
  4715.198  5.0234e+00  4.7097e-01           0           0
  4716.284  4.0848e+00  4.6178e-01           0           0
  4717.370  4.4498e+00  4.5433e-01           0           0
  4718.457  4.0539e+00  4.5496e-01           0           0
  4719.543  3.5344e+00  4.5074e-01           0           0
  4720.630  4.7924e+00  4.5932e-01           0           0
  4721.717  5.2349e+00  4.6562e-01           0           0
  4722.805  5.0893e+00  4.7807e-01           0           0
  4723.892  4.9073e+00  4.7471e-01           0      524288
  4724.980  4.6379e+00  4.7229e-01           0      524288
  4726.068  4.4015e+00  4.5841e-01           0      524288
  4727.156  4.6132e+00  4.6051e-01           0      524288
  4728.245  5.1352e+00  4.6483e-01           0      524288
  4729.334  4.0669e+00  4.5723e-01           0           0
  4730.423  4.1197e+00  4.3853e-01           0           0
  4731.512  3.6797e+00  4.3517e-01           0      524288
  4732.602  3.6345e+00  4.4465e-01           0      524288
  4733.692  4.9585e+00  4.7018e-01           0           0
  4734.782  3.6884e+00  4.5686e-01           0      524288
  4735.872  4.8395e+00  4.5340e-01           0      524288
  4736.963  4.4357e+00  4.6098e-01           0           0
  4738.054  3.8197e+00  4.5432e-01           0           0
  4739.145  3.9661e+00  4.6598e-01           0           0
  4740.236  4.0552e+00  4.5763e-01           0           0
  4741.328  4.1765e+00  4.5840e-01           0           0
  4742.420  4.3388e+00  4.7955e-01           0           0
  4743.512  4.5320e+00  4.7386e-01           0           0
  4744.604  4.7403e+00  4.6760e-01           0           0
  4745.697  4.7582e+00  4.6381e-01           0           0
  4746.790  4.4721e+00  4.6311e-01           0           0
  4747.883  4.2237e+00  4.6138e-01           0           0
  4748.976  4.0645e+00  4.5879e-01           0           0
  4750.070  4.3243e+00  4.5031e-01           0           0
  4751.164  3.8274e+00  4.4179e-01           0           0
  4752.258  3.2062e+00  4.4048e-01           0           0
  4753.352  3.8343e+00  4.4621e-01           0           0
  4754.447  4.5823e+00  4.5245e-01           0           0
  4755.542  4.6298e+00  4.5289e-01           0           0
  4756.637  4.2377e+00  4.4564e-01           0           0
  4757.732  4.5744e+00  4.5040e-01           0           0
  4758.828  4.8135e+00  4.5457e-01           0           0
  4759.924  3.8307e+00  4.4521e-01           0           0
  4761.020  3.5635e+00  4.3466e-01           0           0
  4762.116  4.4874e+00  4.2885e-01           0      524288
  4763.213  4.2610e+00  4.4557e-01           0      524288
  4764.310  3.9042e+00  4.3819e-01           0           0
  4765.407  3.9294e+00  4.3675e-01           0           0
  4766.504  3.9295e+00  4.3640e-01           0           0
  4767.602  4.3998e+00  4.4416e-01           0           0
  4768.700  4.3561e+00  4.4051e-01           0           0
  4769.798  3.8906e+00  4.3741e-01           0           0
  4770.896  3.8058e+00  4.3080e-01           0           0
  4771.995  4.1702e+00  4.3136e-01           0           0
  4773.094  4.3433e+00  4.2950e-01           0           0
  4774.193  4.0934e+00  4.2922e-01           0           0
  4775.292  4.3500e+00  4.3560e-01           0           0
  4776.392  4.2880e+00  4.4114e-01           0      524288
  4777.492  3.8805e+00  4.4205e-01           0      524288
  4778.592  3.9624e+00  4.4064e-01           0      524288
  4779.693  4.5148e+00  4.4623e-01           0      524288
  4780.793  3.7840e+00  4.4315e-01           0           0
  4781.894  4.0270e+00  4.4357e-01           0           0
  4782.996  4.6918e+00  4.3715e-01           0           0
  4784.097  4.2881e+00  4.2993e-01           0           0
  4785.199  4.0217e+00  4.3189e-01           0           0
  4786.301  5.0496e+00  4.4535e-01           0           0
  4787.403  4.3382e+00  4.3864e-01           0           0
  4788.505  3.4995e+00  4.2377e-01           0           0
  4789.608  3.6265e+00  4.1783e-01           0           0
  4790.711  3.9006e+00  4.2597e-01           0           0
  4791.814  3.9209e+00  4.4276e-01           0           0
  4792.918  4.0528e+00  4.4509e-01           0           0
  4794.021  4.2121e+00  4.4324e-01           0           0
  4795.125  3.5447e+00  4.3796e-01           0           0
  4796.230  3.9396e+00  4.4066e-01           0      524288
  4797.334  4.2437e+00  4.4675e-01           0      524288
  4798.439  4.2954e+00  4.4710e-01           0           0
  4799.544  4.6374e+00  4.5237e-01           0           0
  4800.649  4.0391e+00  4.4256e-01           0           0
  4801.755  4.2294e+00  4.3924e-01           0           0
  4802.861  4.2459e+00  4.4368e-01           0           0
  4803.967  4.1637e+00  4.3845e-01           0           0
  4805.073  4.2851e+00  4.3729e-01           0           0
  4806.179  4.3121e+00  4.5290e-01           0           0
  4807.286  3.7825e+00  4.4461e-01           0           0
  4808.393  4.4782e+00  4.4623e-01           0      524288
  4809.501  3.7481e+00  4.2910e-01           0      524288
  4810.608  3.6876e+00  4.1956e-01           0           0
  4811.716  4.4768e+00  4.3150e-01           0           0
  4812.824  4.2773e+00  4.3374e-01           0           0
  4813.932  3.9059e+00  4.2879e-01           0      524288
  4815.041  4.0696e+00  4.2789e-01           0      524288
  4816.150  4.3418e+00  4.3911e-01           0           0
  4817.259  4.3798e+00  4.6937e-01           0           0
  4818.368  4.2394e+00  4.5038e-01           0      524288
  4819.478  4.0724e+00  4.4099e-01           0      524288
  4820.588  3.9564e+00  4.3379e-01           0           0
  4821.698  4.9001e+00  4.6129e-01           0      524288
  4822.808  4.3950e+00  4.5942e-01           0      524288
  4823.919  3.8198e+00  4.4916e-01           0      524288
  4825.030  3.8570e+00  4.3791e-01           0      524288
  4826.141  3.8921e+00  4.4185e-01           0           0
  4827.252  4.3338e+00  4.5671e-01           0           0
  4828.364  4.1124e+00  4.5129e-01           0           0
  4829.476  3.9082e+00  4.2739e-01           0           0
  4830.588  3.5371e+00  4.2229e-01           0           0
  4831.700  3.9077e+00  4.2372e-01           0           0
  4832.813  4.7830e+00  4.4631e-01           0      524288
  4833.926  2.9116e+00  4.3522e-01           0    34078720
  4835.039  4.4684e+00  4.7918e-01           0    33554432
  4836.152  4.3816e+00  4.6043e-01           0           0
  4837.266  4.3235e+00  4.4881e-01           0      524288
  4838.380  4.8988e+00  4.6507e-01           0      524288
  4839.494  4.5520e+00  4.5740e-01           0           0
  4840.609  4.3621e+00  4.4065e-01           0           0
  4841.723  3.6917e+00  4.3383e-01           0           0
  4842.838  3.7452e+00  4.3107e-01           0           0
  4843.954  4.0170e+00  4.6212e-01           0    34078720
  4845.069  4.1035e+00  4.5698e-01           0    34078720
  4846.185  4.3276e+00  4.5812e-01           0           0
  4847.301  4.7107e+00  4.5090e-01           0           0
  4848.417  3.9053e+00  4.3212e-01           0      524288
  4849.534  3.7174e+00  4.2136e-01           0      524288
  4850.650  4.0605e+00  4.2624e-01           0      524288
  4851.767  4.3331e+00  4.2263e-01           0      524288
  4852.885  4.4275e+00  4.3945e-01           0      524288
  4854.002  4.4299e+00  4.2863e-01           0      524288
  4855.120  3.5923e+00  4.1934e-01           0           0
  4856.238  3.8393e+00  4.1873e-01           0           0
  4857.356  3.8532e+00  4.0300e-01           0           0
  4858.475  3.5523e+00  4.0151e-01           0           0
  4859.594  3.9354e+00  4.0622e-01           0           0
  4860.713  3.9262e+00  4.1677e-01           0    33554432
  4861.832  4.0982e+00  4.1193e-01           0    33554432
  4862.952  3.5973e+00  3.9596e-01           0           0
  4864.072  4.0331e+00  4.0173e-01           0           0
  4865.192  4.4326e+00  4.1362e-01           0           0
  4866.312  3.4172e+00  4.0906e-01           0           0
  4867.433  4.1996e+00  4.1661e-01           0           0
  4868.554  4.2846e+00  4.2749e-01           0           0
  4869.675  4.6498e+00  4.2350e-01           0           0
  4870.796  4.4189e+00  4.2295e-01           0           0
  4871.918  3.8506e+00  4.1108e-01           0           0
  4873.040  3.8621e+00  4.0230e-01           0           0
  4874.162  3.4663e+00  3.9814e-01           0           0
  4875.285  3.8822e+00  4.0251e-01           0      524288
  4876.407  3.5926e+00  4.0094e-01           0      524288
  4877.530  3.7290e+00  4.1014e-01           0           0
  4878.654  4.4060e+00  4.1668e-01           0           0
  4879.777  4.6243e+00  4.3390e-01           0           0
  4880.901  4.7215e+00  4.3183e-01           0           0
  4882.025  3.8390e+00  4.3067e-01           0           0
  4883.149  3.3537e+00  4.2358e-01           0           0
  4884.274  3.7974e+00  4.1419e-01           0           0
  4885.398  3.9913e+00  4.1461e-01           0           0
  4886.523  3.2561e+00  4.0851e-01           0           0
  4887.649  3.7129e+00  4.1412e-01           0           0
  4888.774  4.0856e+00  4.3377e-01           0           0
  4889.900  4.2706e+00  4.2558e-01           0           0
  4891.026  4.1356e+00  4.1340e-01           0           0
  4892.152  4.2164e+00  4.1835e-01           0           0
  4893.279  4.6943e+00  4.3667e-01           0           0
  4894.406  4.1317e+00  4.2223e-01           0           0
  4895.533  3.9366e+00  4.2945e-01           0           0
  4896.660  3.9180e+00  4.2978e-01           0           0
  4897.788  3.9377e+00  4.2572e-01           0           0
  4898.916  3.9110e+00  4.2904e-01           0      524288
  4900.044  3.8624e+00  4.3003e-01           0      524288
  4901.172  4.0737e+00  4.1714e-01           0           0
  4902.301  4.2573e+00  4.2509e-01           0           0
  4903.430  4.7208e+00  4.2274e-01           0      524288
  4904.559  4.0980e+00  4.2296e-01           0      524288
  4905.689  3.3582e+00  4.0304e-01           0      524288
  4906.818  3.8797e+00  4.0297e-01           0      524288
  4907.948  3.1923e+00  4.1141e-01           0           0
  4909.078  3.5918e+00  4.0498e-01           0           0
  4910.209  3.6751e+00  4.1898e-01           0           0
  4911.340  3.9629e+00  4.2237e-01           0           0
  4912.471  4.3971e+00  4.1905e-01           0           0
  4913.602  4.3318e+00  4.1636e-01           0           0
  4914.734  4.4720e+00  4.1976e-01           0           0
  4915.865  4.0543e+00  4.2494e-01           0           0
  4916.997  4.1534e+00  4.2137e-01           0           0
  4918.130  3.9689e+00  4.0841e-01           0           0
  4919.262  3.4844e+00  3.8437e-01           0           0
  4920.395  3.6827e+00  3.8333e-01           0           0
  4921.528  4.3325e+00  3.9185e-01           0           0
  4922.662  3.9433e+00  3.9768e-01           0           0
  4923.795  3.9146e+00  4.0815e-01           0           0
  4924.929  4.1322e+00  3.9844e-01           0           0
  4926.063  4.3584e+00  4.1803e-01           0           0
  4927.198  4.4103e+00  4.1624e-01           0           0
  4928.332  3.6098e+00  4.0750e-01           0           0
  4929.467  3.8168e+00  4.0305e-01           0           0
  4930.602  4.6349e+00  4.1245e-01           0           0
  4931.738  4.7384e+00  4.2175e-01           0           0
  4932.873  4.0570e+00  4.1074e-01           0           0
  4934.009  3.5057e+00  4.0587e-01           0           0
  4935.146  3.3994e+00  3.9463e-01           0           0
  4936.282  4.1859e+00  3.9640e-01           0           0
  4937.419  3.9605e+00  3.9820e-01           0           0
  4938.556  3.7178e+00  4.0691e-01           0           0
  4939.693  3.8623e+00  4.0076e-01           0           0
  4940.831  3.7420e+00  3.9197e-01           0           0
  4941.969  3.8048e+00  4.0341e-01           0           0
  4943.107  3.9485e+00  4.0694e-01           0           0
  4944.245  3.1466e+00  4.0721e-01           0           0
  4945.384  3.5272e+00  4.0078e-01           0           0
  4946.522  4.3820e+00  4.1415e-01           0      524288
  4947.661  3.7954e+00  4.1619e-01           0      524288
  4948.801  4.3179e+00  4.2638e-01           0      524288
  4949.940  4.0838e+00  4.2747e-01           0      524288
  4951.080  4.4712e+00  4.2394e-01           0           0
  4952.221  4.3545e+00  4.1658e-01           0           0
