# Mean_MJD=56772.234
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=20
# PLATE=7339 MJD=56772 FIBERID=0649
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4693.534  3.0979e+00  2.8051e-01           0           0
  4694.615  3.2560e+00  2.8710e-01           0           0
  4695.696  3.8509e+00  2.9288e-01           0           0
  4696.777  3.5848e+00  2.8572e-01           0           0
  4697.859  3.3742e+00  2.8592e-01           0           0
  4698.941  3.0846e+00  2.8814e-01           0           0
  4700.023  3.3782e+00  2.8474e-01           0           0
  4701.105  3.7867e+00  2.8344e-01           0           0
  4702.188  3.3037e+00  2.7195e-01           0           0
  4703.271  3.7291e+00  2.7241e-01           0           0
  4704.354  3.3639e+00  2.7726e-01           0           0
  4705.437  3.6164e+00  2.8157e-01           0           0
  4706.521  3.8727e+00  2.8826e-01           0           0
  4707.605  3.6977e+00  2.9168e-01           0           0
  4708.689  3.7073e+00  2.8285e-01           0           0
  4709.773  3.3791e+00  2.8594e-01           0           0
  4710.858  3.7058e+00  2.9634e-01           0           0
  4711.942  3.6322e+00  2.9148e-01           0           0
  4713.028  3.4078e+00  2.8507e-01           0           0
  4714.113  3.4385e+00  2.7298e-01           0           0
  4715.198  3.4259e+00  2.7209e-01           0           0
  4716.284  3.2522e+00  2.7271e-01           0           0
  4717.370  3.6331e+00  2.8217e-01           0           0
  4718.457  3.2498e+00  2.7800e-01           0           0
  4719.543  3.0786e+00  2.7501e-01           0           0
  4720.630  3.7165e+00  2.8720e-01           0           0
  4721.717  3.9365e+00  2.8643e-01           0           0
  4722.805  3.1120e+00  2.7575e-01           0           0
  4723.892  3.7987e+00  2.8213e-01           0           0
  4724.980  3.6162e+00  2.8167e-01           0           0
  4726.068  3.1778e+00  2.7801e-01           0           0
  4727.156  3.3769e+00  2.7982e-01           0           0
  4728.245  3.5045e+00  2.8774e-01           0           0
  4729.334  3.4483e+00  2.9085e-01           0           0
  4730.423  3.7113e+00  2.8199e-01           0           0
  4731.512  3.3993e+00  2.8252e-01           0           0
  4732.602  3.0584e+00  2.9018e-01           0           0
  4733.692  3.0960e+00  2.8926e-01           0           0
  4734.782  3.1166e+00  2.8112e-01           0           0
  4735.872  3.3337e+00  2.9471e-01           0           0
  4736.963  3.4586e+00  3.0025e-01           0           0
  4738.054  3.8362e+00  3.0766e-01           0           0
  4739.145  3.4639e+00  2.8460e-01           0           0
  4740.236  3.0384e+00  2.8378e-01           0           0
  4741.328  4.0244e+00  3.0403e-01           0           0
  4742.420  3.3678e+00  2.9088e-01           0           0
  4743.512  3.4335e+00  2.8842e-01           0           0
  4744.604  3.7798e+00  3.0592e-01           0           0
  4745.697  3.6569e+00  3.0183e-01           0           0
  4746.790  3.4350e+00  2.8518e-01           0           0
  4747.883  3.6832e+00  2.7753e-01           0           0
  4748.976  3.0369e+00  2.7975e-01           0           0
  4750.070  3.2316e+00  2.8556e-01           0           0
  4751.164  3.6871e+00  2.9140e-01           0           0
  4752.258  3.7340e+00  2.8441e-01           0           0
  4753.352  3.5505e+00  2.8116e-01           0           0
  4754.447  3.6648e+00  2.8594e-01           0           0
  4755.542  3.5834e+00  3.0073e-01           0    33554432
  4756.637  3.2000e+00  2.8852e-01           0    33554432
  4757.732  3.4927e+00  2.6985e-01           0           0
  4758.828  3.6776e+00  2.8025e-01           0           0
  4759.924  3.2567e+00  2.7410e-01           0           0
  4761.020  3.0693e+00  2.6853e-01           0           0
  4762.116  3.5676e+00  2.7109e-01           0           0
  4763.213  3.8068e+00  2.8491e-01           0           0
  4764.310  3.2989e+00  2.7262e-01           0           0
  4765.407  3.1771e+00  2.6603e-01           0           0
  4766.504  3.6317e+00  2.7365e-01           0           0
  4767.602  3.5288e+00  2.6888e-01           0           0
  4768.700  3.3615e+00  2.6761e-01           0           0
  4769.798  3.5438e+00  2.6944e-01           0           0
  4770.896  3.1682e+00  2.6340e-01           0           0
  4771.995  2.8503e+00  2.5788e-01           0           0
  4773.094  3.3005e+00  2.7810e-01           0           0
  4774.193  3.9317e+00  2.8868e-01           0           0
  4775.292  3.3287e+00  2.7637e-01           0           0
  4776.392  2.6753e+00  2.6385e-01           0           0
  4777.492  3.6214e+00  2.7538e-01           0           0
  4778.592  4.2229e+00  2.8564e-01           0           0
  4779.693  3.6865e+00  2.8699e-01           0           0
  4780.793  3.6687e+00  2.8770e-01           0           0
  4781.894  3.5485e+00  2.8478e-01           0           0
  4782.996  3.5697e+00  2.8484e-01           0           0
  4784.097  3.5093e+00  2.8035e-01           0           0
  4785.199  3.4265e+00  2.7348e-01           0           0
  4786.301  3.4255e+00  2.6889e-01           0           0
  4787.403  3.3141e+00  2.6483e-01           0           0
  4788.505  2.8652e+00  2.5862e-01           0           0
  4789.608  3.6951e+00  2.7348e-01           0           0
  4790.711  3.8284e+00  2.8307e-01           0           0
  4791.814  3.2723e+00  2.9747e-01           0    33554432
  4792.918  3.0588e+00  2.8480e-01           0    33554432
  4794.021  3.3965e+00  2.6898e-01           0           0
  4795.125  3.3247e+00  2.6815e-01           0           0
  4796.230  3.4508e+00  2.6716e-01           0           0
  4797.334  3.0820e+00  2.6484e-01           0           0
  4798.439  3.0151e+00  2.6071e-01           0           0
  4799.544  3.1499e+00  2.6525e-01           0           0
  4800.649  2.6781e+00  2.6582e-01           0           0
  4801.755  3.7853e+00  2.8642e-01           0           0
  4802.861  3.4326e+00  2.8109e-01           0           0
  4803.967  3.2028e+00  2.8647e-01           0    33554432
  4805.073  3.4824e+00  2.8930e-01           0    33554432
  4806.179  3.6036e+00  2.7868e-01           0           0
  4807.286  3.3633e+00  2.8052e-01           0           0
  4808.393  3.4874e+00  2.7435e-01           0           0
  4809.501  3.0691e+00  2.5989e-01           0           0
  4810.608  3.4937e+00  2.7089e-01           0           0
  4811.716  3.9304e+00  2.9794e-01           0    33554432
  4812.824  3.5301e+00  3.0621e-01           0    33554432
  4813.932  3.0200e+00  2.7228e-01           0           0
  4815.041  3.1209e+00  2.6454e-01           0           0
  4816.150  3.5176e+00  2.7653e-01           0           0
  4817.259  3.7061e+00  2.8908e-01           0           0
  4818.368  3.3798e+00  2.7518e-01           0           0
  4819.478  3.1071e+00  2.7484e-01           0           0
  4820.588  3.4500e+00  2.7894e-01           0           0
  4821.698  2.8291e+00  2.7518e-01           0           0
  4822.808  2.9569e+00  2.7189e-01           0           0
  4823.919  2.7405e+00  2.8196e-01           0           0
  4825.030  2.5428e+00  2.6555e-01           0           0
  4826.141  3.0575e+00  2.7269e-01           0           0
  4827.252  3.6737e+00  2.7896e-01           0           0
  4828.364  3.0051e+00  2.8559e-01           0           0
  4829.476  3.3634e+00  2.9556e-01           0           0
  4830.588  3.5227e+00  2.8880e-01           0           0
  4831.700  3.3902e+00  2.7396e-01           0           0
  4832.813  3.2296e+00  2.7848e-01           0           0
  4833.926  2.9635e+00  2.8387e-01           0           0
  4835.039  3.3322e+00  2.8850e-01           0           0
  4836.152  3.4502e+00  2.8225e-01           0           0
  4837.266  3.2023e+00  2.8533e-01           0           0
  4838.380  3.3419e+00  2.8278e-01           0           0
  4839.494  3.6434e+00  2.8876e-01           0           0
  4840.609  3.1757e+00  2.8525e-01           0           0
  4841.723  3.2356e+00  2.8194e-01           0           0
  4842.838  3.2299e+00  2.7914e-01           0           0
  4843.954  2.8940e+00  2.7079e-01           0           0
  4845.069  3.0859e+00  2.6747e-01           0           0
  4846.185  3.6071e+00  2.7509e-01           0           0
  4847.301  3.1834e+00  2.7833e-01           0           0
  4848.417  2.8337e+00  2.7169e-01           0           0
  4849.534  3.0649e+00  2.7644e-01           0           0
  4850.650  3.3105e+00  2.7580e-01           0           0
  4851.767  3.4096e+00  2.7031e-01           0           0
  4852.885  3.3506e+00  2.6773e-01           0           0
  4854.002  3.1986e+00  2.7178e-01           0           0
  4855.120  3.5069e+00  2.7018e-01           0           0
  4856.238  3.0834e+00  2.6471e-01           0           0
  4857.356  3.6252e+00  2.7289e-01           0           0
  4858.475  3.7831e+00  2.6941e-01           0           0
  4859.594  3.1483e+00  2.6250e-01           0           0
  4860.713  3.4536e+00  2.6615e-01           0           0
  4861.832  3.2171e+00  2.7458e-01           0           0
  4862.952  3.0575e+00  2.7459e-01           0           0
  4864.072  2.9777e+00  2.6510e-01           0           0
  4865.192  2.9765e+00  2.5517e-01           0           0
  4866.312  3.0360e+00  2.5496e-01           0           0
  4867.433  3.0452e+00  2.6624e-01           0           0
  4868.554  3.0141e+00  2.7056e-01           0           0
  4869.675  3.0367e+00  2.6750e-01           0           0
  4870.796  3.1482e+00  2.7168e-01           0           0
  4871.918  3.2523e+00  2.6919e-01           0           0
  4873.040  3.1278e+00  2.5105e-01           0           0
  4874.162  2.8571e+00  2.4705e-01           0           0
  4875.285  3.3418e+00  2.5542e-01           0           0
  4876.407  3.4280e+00  2.6182e-01           0           0
  4877.530  3.2656e+00  2.6013e-01           0           0
  4878.654  3.2399e+00  2.6108e-01           0           0
  4879.777  3.1499e+00  2.6305e-01           0           0
  4880.901  2.7779e+00  2.7253e-01           0           0
  4882.025  3.3694e+00  2.7484e-01           0           0
  4883.149  3.3686e+00  2.6643e-01           0           0
  4884.274  3.1319e+00  2.7508e-01           0           0
  4885.398  3.1563e+00  2.7771e-01           0           0
  4886.523  3.2985e+00  2.6207e-01           0           0
  4887.649  3.2614e+00  2.6468e-01           0           0
  4888.774  3.6578e+00  2.7556e-01           0           0
  4889.900  3.0428e+00  2.6582e-01           0           0
  4891.026  3.1302e+00  2.6340e-01           0           0
  4892.152  3.2395e+00  2.7133e-01           0           0
  4893.279  2.8187e+00  2.6590e-01           0           0
  4894.406  2.9804e+00  2.6627e-01           0           0
  4895.533  3.4568e+00  2.6765e-01           0           0
  4896.660  3.4828e+00  2.7334e-01           0           0
  4897.788  3.3308e+00  2.6505e-01           0           0
  4898.916  3.2206e+00  2.6382e-01           0           0
  4900.044  3.2181e+00  2.6029e-01           0           0
  4901.172  3.2849e+00  2.6277e-01           0           0
  4902.301  3.1448e+00  2.6339e-01           0           0
  4903.430  2.9622e+00  2.6074e-01           0           0
  4904.559  3.1926e+00  2.6280e-01           0           0
  4905.689  3.5018e+00  2.6618e-01           0           0
  4906.818  3.4163e+00  2.6689e-01           0           0
  4907.948  3.1602e+00  2.7121e-01           0           0
  4909.078  3.5745e+00  2.7035e-01           0           0
  4910.209  2.8632e+00  2.7023e-01           0       65536
  4911.340  3.0346e+00  2.7279e-01           0       65536
  4912.471  2.9531e+00  2.6843e-01           0       65536
  4913.602  2.5508e+00  2.5465e-01           0       65536
  4914.734  3.6410e+00  2.7213e-01           0       65536
  4915.865  2.8910e+00  2.6588e-01           0           0
  4916.997  2.8837e+00  2.5527e-01           0           0
  4918.130  3.1352e+00  2.6077e-01           0           0
  4919.262  3.2443e+00  2.5958e-01           0           0
  4920.395  3.1100e+00  2.5262e-01           0           0
  4921.528  2.8065e+00  2.4748e-01           0           0
  4922.662  3.2286e+00  2.5826e-01           0           0
  4923.795  3.2707e+00  2.5795e-01           0           0
  4924.929  3.2607e+00  2.6575e-01           0           0
  4926.063  3.1399e+00  2.5632e-01           0           0
  4927.198  2.9761e+00  2.5315e-01           0           0
  4928.332  3.1517e+00  2.5441e-01           0           0
  4929.467  3.1595e+00  2.5952e-01           0           0
  4930.602  3.3220e+00  2.5343e-01           0           0
  4931.738  3.2591e+00  2.6043e-01           0           0
  4932.873  3.1124e+00  2.5665e-01           0           0
  4934.009  3.1219e+00  2.5537e-01           0           0
  4935.146  3.2105e+00  2.5710e-01           0           0
  4936.282  3.2430e+00  2.5154e-01           0           0
  4937.419  2.7418e+00  2.4138e-01           0           0
  4938.556  3.0231e+00  2.5118e-01           0           0
  4939.693  3.0971e+00  2.5774e-01           0           0
  4940.831  2.7739e+00  2.4883e-01           0           0
  4941.969  3.4538e+00  2.5037e-01           0           0
  4943.107  3.3209e+00  2.5372e-01           0           0
  4944.245  3.2324e+00  2.5381e-01           0           0
  4945.384  2.9115e+00  2.4801e-01           0           0
  4946.522  3.1159e+00  2.5173e-01           0           0
  4947.661  3.5655e+00  2.5833e-01           0           0
  4948.801  2.9877e+00  2.5775e-01           0           0
  4949.940  3.3412e+00  2.6063e-01           0           0
  4951.080  3.1476e+00  2.5847e-01           0           0
  4952.221  3.3963e+00  2.6081e-01           0           0
  4953.361  3.5924e+00  2.6697e-01           0           0
  4954.502  3.3775e+00  2.7018e-01           0           0
  4955.643  3.4149e+00  2.6010e-01           0           0
  4956.784  2.9711e+00  2.4478e-01           0           0
  4957.925  3.2238e+00  2.4943e-01           0           0
  4959.067  3.2303e+00  2.4835e-01           0           0
  4960.209  3.1495e+00  2.5765e-01           0           0
  4961.351  3.1959e+00  2.5525e-01           0           0
  4962.494  3.0532e+00  2.5160e-01           0           0
  4963.637  3.5644e+00  2.5849e-01           0           0
  4964.780  3.4761e+00  2.5725e-01           0           0
  4965.923  3.1793e+00  2.4633e-01           0           0
  4967.067  3.0411e+00  2.5237e-01           0           0
  4968.210  3.1167e+00  2.5589e-01           0           0
  4969.354  3.3199e+00  2.5722e-01           0           0
  4970.499  3.4252e+00  2.6065e-01           0           0
  4971.643  3.2742e+00  2.6428e-01           0           0
  4972.788  3.5923e+00  2.6896e-01           0           0
  4973.934  3.8310e+00  2.6836e-01           0           0
  4975.079  3.4185e+00  2.6314e-01           0           0
  4976.225  2.8968e+00  2.6104e-01           0           0
  4977.371  3.0544e+00  2.6382e-01           0           0
  4978.517  3.1320e+00  2.6445e-01           0           0
  4979.663  3.2662e+00  2.6259e-01           0           0
  4980.810  3.2670e+00  2.7557e-01           0           0
  4981.957  3.2473e+00  2.7912e-01           0           0
  4983.104  3.4833e+00  2.6737e-01           0           0
  4984.252  2.8515e+00  2.6643e-01           0           0
  4985.400  3.5622e+00  2.8003e-01           0           0
  4986.548  3.3549e+00  2.7362e-01           0           0
  4987.696  3.0295e+00  2.6264e-01           0           0
  4988.845  3.2991e+00  2.6638e-01           0           0
  4989.993  2.8292e+00  2.5879e-01           0           0
  4991.143  2.8920e+00  2.5561e-01           0           0
  4992.292  3.1860e+00  2.7146e-01           0           0
  4993.442  3.4000e+00  2.7297e-01           0           0
  4994.592  3.1931e+00  2.5977e-01           0           0
  4995.742  3.0075e+00  2.5217e-01           0           0
  4996.892  3.4712e+00  2.5202e-01           0           0
  4998.043  2.9312e+00  2.5367e-01           0           0
  4999.194  3.0810e+00  2.5147e-01           0           0
  5000.345  3.3544e+00  2.5660e-01           0           0
  5001.497  3.5692e+00  2.6331e-01           0           0
  5002.648  3.5105e+00  2.5624e-01           0           0
  5003.800  2.9403e+00  2.4600e-01           0           0
  5004.953  3.3798e+00  2.5478e-01           0           0
  5006.105  3.1996e+00  2.5411e-01           0           0
  5007.258  3.0468e+00  2.4960e-01           0           0
  5008.411  3.1781e+00  2.4519e-01           0           0
  5009.565  3.2691e+00  2.4988e-01           0           0
  5010.718  3.1216e+00  2.4726e-01           0           0
  5011.872  3.0948e+00  2.4492e-01           0           0
  5013.026  3.1266e+00  2.4433e-01           0           0
  5014.181  3.2774e+00  2.4178e-01           0           0
  5015.335  3.1848e+00  2.4249e-01           0           0
  5016.490  3.0210e+00  2.5111e-01           0           0
  5017.646  3.2700e+00  2.5117e-01           0           0
  5018.801  2.6152e+00  2.3715e-01           0           0
  5019.957  2.8544e+00  2.4669e-01           0           0
  5021.113  2.8655e+00  2.4895e-01           0           0
  5022.269  3.1169e+00  2.4545e-01           0           0
  5023.426  3.4826e+00  2.5115e-01           0           0
  5024.582  2.7909e+00  2.3763e-01           0           0
  5025.740  3.5421e+00  2.4965e-01           0           0
  5026.897  2.8140e+00  2.4272e-01           0           0
  5028.054  3.0474e+00  2.4453e-01           0           0
  5029.212  3.3498e+00  2.5511e-01           0           0
  5030.371  2.7776e+00  2.4188e-01           0           0
  5031.529  2.9606e+00  2.3983e-01           0           0
  5032.688  3.2397e+00  2.5210e-01           0           0
  5033.847  3.2261e+00  2.5418e-01           0           0
  5035.006  2.8628e+00  2.4726e-01           0           0
  5036.165  2.9582e+00  2.3792e-01           0           0
  5037.325  3.3702e+00  2.4699e-01           0           0
  5038.485  2.9245e+00  2.4037e-01           0           0
  5039.645  2.8635e+00  2.3318e-01           0           0
  5040.806  3.0189e+00  2.3345e-01           0           0
  5041.967  2.8892e+00  2.4129e-01           0           0
  5043.128  2.8845e+00  2.4350e-01           0           0
  5044.289  3.2053e+00  2.4230e-01           0           0
  5045.451  3.2385e+00  2.4601e-01           0           0
  5046.613  2.9808e+00  2.4366e-01           0           0
  5047.775  3.1783e+00  2.4396e-01           0           0
  5048.937  3.2841e+00  2.4876e-01           0           0
  5050.100  3.1707e+00  2.4450e-01           0           0
  5051.263  3.1770e+00  2.5289e-01           0           0
  5052.426  3.3977e+00  2.4947e-01           0           0
  5053.590  3.0847e+00  2.4382e-01           0           0
  5054.753  2.9589e+00  2.4566e-01           0           0
  5055.917  3.2791e+00  2.4906e-01           0           0
  5057.082  3.3196e+00  2.4664e-01           0           0
  5058.246  3.1620e+00  2.4339e-01           0           0
  5059.411  3.6786e+00  2.4334e-01           0           0
  5060.576  3.3647e+00  2.5167e-01           0           0
  5061.742  4.5040e+00  2.6597e-01           0           0
  5062.907  5.4977e+00  2.8248e-01           0           0
  5064.073  6.1624e+00  2.9072e-01           0           0
  5065.239  6.9452e+00  3.0433e-01           0           0
  5066.406  7.7197e+00  3.1571e-01           0           0
  5067.573  9.0809e+00  3.2650e-01           0           0
  5068.740  8.5560e+00  3.2720e-01           0           0
  5069.907  7.9406e+00  3.1631e-01           0           0
  5071.074  7.0365e+00  3.1216e-01           0           0
  5072.242  5.4197e+00  2.8514e-01           0           0
  5073.410  4.2656e+00  2.5819e-01           0           0
  5074.579  3.4882e+00  2.4764e-01           0           0
  5075.747  3.3572e+00  2.4219e-01           0           0
  5076.916  2.9510e+00  2.3076e-01           0           0
  5078.085  2.7940e+00  2.3877e-01           0           0
  5079.255  3.0140e+00  2.3677e-01           0           0
  5080.424  2.6969e+00  2.2881e-01           0           0
  5081.594  3.1663e+00  2.4906e-01           0           0
  5082.764  3.0714e+00  2.4934e-01           0           0
  5083.935  2.9539e+00  2.4700e-01           0           0
  5085.106  2.9517e+00  2.5792e-01           0           0
  5086.277  2.8899e+00  2.5674e-01           0           0
  5087.448  2.8757e+00  2.5894e-01           0           0
  5088.619  2.9916e+00  2.6063e-01           0           0
  5089.791  3.0380e+00  2.5122e-01           0           0
  5090.963  3.0872e+00  2.4362e-01           0           0
  5092.136  3.0465e+00  2.3954e-01           0           0
  5093.308  2.9565e+00  2.4518e-01           0       65536
  5094.481  3.0516e+00  2.3926e-01           0       65536
  5095.655  3.0506e+00  2.4223e-01           0       65536
  5096.828  3.0770e+00  2.3869e-01           0       65536
  5098.002  2.8878e+00  2.3631e-01           0           0
  5099.176  2.7977e+00  2.3298e-01           0           0
  5100.350  2.9290e+00  2.4433e-01           0           0
  5101.524  2.8207e+00  2.4045e-01           0           0
  5102.699  2.7294e+00  2.3759e-01           0           0
  5103.874  3.6170e+00  2.4328e-01           0           0
  5105.050  3.6018e+00  2.4730e-01           0           0
  5106.225  3.1851e+00  2.4124e-01           0           0
  5107.401  3.3338e+00  2.3719e-01           0           0
  5108.577  3.3329e+00  2.3472e-01           0           0
  5109.754  2.8306e+00  2.2976e-01           0           0
  5110.931  2.9900e+00  2.4252e-01           0           0
  5112.107  3.2208e+00  2.4883e-01           0           0
  5113.285  2.8321e+00  2.2810e-01           0           0
  5114.462  2.4106e+00  2.2425e-01           0           0
  5115.640  3.1103e+00  2.4746e-01           0           0
  5116.818  3.2187e+00  2.4083e-01           0           0
  5117.996  2.8158e+00  2.3242e-01           0           0
  5119.175  3.1948e+00  2.3971e-01           0           0
  5120.354  3.4648e+00  2.4283e-01           0           0
  5121.533  2.8853e+00  2.3701e-01           0           0
  5122.712  2.5302e+00  2.2934e-01           0           0
  5123.892  2.4919e+00  2.2287e-01           0           0
  5125.072  2.8374e+00  2.2445e-01           0           0
  5126.252  2.8913e+00  2.2883e-01           0           0
  5127.433  2.5967e+00  2.1990e-01           0           0
  5128.614  2.4556e+00  2.2447e-01           0           0
  5129.795  2.8076e+00  2.3302e-01           0           0
  5130.976  2.9971e+00  2.3433e-01           0           0
  5132.158  2.9354e+00  2.3684e-01           0           0
  5133.339  3.0212e+00  2.3766e-01           0           0
  5134.521  3.0603e+00  2.3817e-01           0           0
  5135.704  2.8823e+00  2.3508e-01           0           0
  5136.887  2.8771e+00  2.3647e-01           0           0
  5138.070  3.2022e+00  2.4261e-01           0           0
  5139.253  3.0779e+00  2.4017e-01           0           0
  5140.436  2.7478e+00  2.3355e-01           0           0
  5141.620  2.9717e+00  2.4072e-01           0           0
  5142.804  3.4817e+00  2.5281e-01           0           0
  5143.988  3.0578e+00  2.4480e-01           0           0
  5145.173  2.7051e+00  2.2581e-01           0           0
  5146.358  2.6823e+00  2.2952e-01           0           0
  5147.543  2.8389e+00  2.3282e-01           0           0
  5148.728  2.8180e+00  2.2802e-01           0           0
  5149.914  2.7859e+00  2.2870e-01           0           0
  5151.100  3.1765e+00  2.3347e-01           0           0
  5152.286  2.8014e+00  2.3294e-01           0           0
  5153.473  2.7275e+00  2.3906e-01           0           0
  5154.659  2.5679e+00  2.3738e-01           0           0
  5155.846  2.5327e+00  2.3932e-01           0           0
  5157.034  2.8671e+00  2.4467e-01           0           0
  5158.221  3.0241e+00  2.3064e-01           0           0
  5159.409  2.6161e+00  2.3032e-01           0           0
  5160.597  2.5663e+00  2.3023e-01           0           0
  5161.786  2.7046e+00  2.2819e-01           0           0
  5162.974  2.6282e+00  2.2520e-01           0           0
  5164.163  2.5038e+00  2.2596e-01           0           0
  5165.353  2.8145e+00  2.2816e-01           0           0
  5166.542  2.7268e+00  2.3192e-01           0           0
  5167.732  2.5364e+00  2.2520e-01           0           0
  5168.922  2.4475e+00  2.2487e-01           0           0
  5170.112  2.6259e+00  2.2522e-01           0    83886080
  5171.303  2.8714e+00  2.2528e-01           0    83886080
  5172.494  2.7906e+00  2.2711e-01           0    83886080
  5173.685  2.9927e+00  2.2715e-01           0    83886080
  5174.876  2.7200e+00  2.2171e-01           0    83886080
  5176.068  2.7164e+00  2.1848e-01           0    83886080
  5177.260  2.9532e+00  2.2975e-01           0    83886080
  5178.452  2.8071e+00  2.2959e-01           0    83886080
  5179.645  2.2927e+00  2.2827e-01           0    83886080
  5180.838  2.7860e+00  2.2560e-01           0    83886080
  5182.031  3.0583e+00  2.2355e-01           0    83886080
  5183.224  2.8686e+00  2.2770e-01           0    83886080
  5184.418  2.8234e+00  2.2381e-01           0    83886080
  5185.611  2.9139e+00  2.1625e-01           0    83886080
  5186.806  2.4225e+00  2.2220e-01           0    83886080
  5188.000  2.5100e+00  2.2727e-01           0    83886080
  5189.195  2.8085e+00  2.2827e-01           0    83886080
  5190.390  2.4765e+00  2.2624e-01           0    83886080
  5191.585  2.4318e+00  2.1625e-01           0    83886080
  5192.781  2.9062e+00  2.2361e-01           0    83886080
  5193.976  2.5413e+00  2.2119e-01           0    83886080
  5195.173  2.8508e+00  2.2724e-01           0    83886080
  5196.369  2.7325e+00  2.2647e-01           0    83886080
  5197.566  2.3774e+00  2.3143e-01           0    83951616
  5198.762  2.4388e+00  2.5416e-01           0    83951616
  5199.960  2.7908e+00  2.6259e-01           0    83951616
  5201.157  2.6162e+00  2.4552e-01           0    83951616
  5202.355  2.6545e+00  2.4873e-01           0    83951616
  5203.553  2.5619e+00  2.3350e-01           0    83951616
  5204.751  2.8787e+00  2.3456e-01           0    83886080
  5205.950  2.8169e+00  2.2400e-01           0    83886080
  5207.149  2.2298e+00  2.1417e-01           0    88211456
  5208.348  2.5379e+00  2.1545e-01           0    71434240
  5209.547  2.7219e+00  2.2252e-01           0    71434240
  5210.747  2.4940e+00  2.2453e-01           0    71434240
  5211.947  2.5153e+00  2.1699e-01           0    71499776
  5213.147  2.7446e+00  2.2137e-01           0    71499776
  5214.348  2.7452e+00  2.1979e-01           0    71499776
  5215.548  2.5147e+00  2.1565e-01           0    71499776
  5216.749  2.6895e+00  2.1755e-01           0    71499776
  5217.951  2.9096e+00  2.2534e-01           0    71434240
  5219.152  2.4705e+00  2.3381e-01           0    71434240
  5220.354  2.4220e+00  2.2444e-01           0    71434240
  5221.556  2.9518e+00  2.2984e-01           0    71434240
  5222.759  2.4779e+00  2.1997e-01           0    71434240
  5223.962  2.7411e+00  2.2709e-01           0    71434240
  5225.165  2.6732e+00  2.2799e-01           0    71434240
  5226.368  2.8144e+00  2.2727e-01           0    71434240
  5227.571  2.9015e+00  2.2917e-01           0    71434240
  5228.775  2.6223e+00  2.1663e-01           0    71434240
  5229.979  2.5636e+00  2.1360e-01           0    71434240
  5231.184  2.6746e+00  2.2105e-01           0    71434240
  5232.388  2.6396e+00  2.2410e-01           0    71434240
  5233.593  2.8807e+00  2.2508e-01           0    71434240
  5234.799  2.8620e+00  2.2706e-01           0    71434240
  5236.004  2.5115e+00  2.1516e-01           0    71434240
  5237.210  2.8301e+00  2.2188e-01           0    71434240
  5238.416  2.8425e+00  2.2867e-01           0    71434240
  5239.622  3.3425e+00  2.4222e-01           0    71434240
  5240.829  3.2788e+00  2.3673e-01           0    71434240
  5242.036  3.0327e+00  2.2499e-01           0    71434240
  5243.243  3.1642e+00  2.2305e-01           0    71434240
  5244.450  3.0673e+00  2.2205e-01           0    71434240
  5245.658  3.1356e+00  2.2468e-01           0    71434240
  5246.866  3.2665e+00  2.2660e-01           0    71434240
  5248.074  3.2504e+00  2.3353e-01           0    71434240
  5249.283  3.1150e+00  2.2811e-01           0    71434240
  5250.492  3.1891e+00  2.3581e-01           0    71434240
  5251.701  3.6393e+00  2.3870e-01           0    71434240
  5252.910  3.5177e+00  2.3263e-01           0    71434240
  5254.120  3.8029e+00  2.2928e-01           0    71434240
  5255.330  4.0222e+00  2.4878e-01           0    71499776
  5256.540  4.1961e+00  2.5418e-01           0    71499776
  5257.751  4.6710e+00  2.6410e-01           0    71499776
  5258.961  5.3303e+00  2.6923e-01           0    71499776
  5260.172  5.6688e+00  2.6397e-01           0    71499776
  5261.384  5.2030e+00  2.6571e-01           0    71499776
  5262.595  4.5049e+00  2.5166e-01           0    71499776
  5263.807  3.9503e+00  2.3260e-01           0    71499776
  5265.019  3.4786e+00  2.2284e-01           0    71499776
  5266.232  3.0769e+00  2.2123e-01           0    71434240
  5267.445  3.4198e+00  2.2815e-01           0    71499776
  5268.658  3.0162e+00  2.2214e-01           0    71499776
  5269.871  3.1113e+00  2.2512e-01           0    71499776
  5271.084  3.4179e+00  2.4299e-01           0    71499776
  5272.298  3.1873e+00  2.2096e-01           0    71499776
  5273.512  2.9220e+00  2.1524e-01           0    71499776
  5274.727  2.6290e+00  2.1805e-01           0    71499776
  5275.942  2.6679e+00  2.2826e-01           0    71499776
  5277.157  2.5955e+00  2.2479e-01           0    71499776
  5278.372  2.8018e+00  2.2269e-01           0    71499776
  5279.587  3.2444e+00  2.3179e-01           0    71499776
  5280.803  2.8561e+00  2.2521e-01           0    71499776
  5282.019  2.6125e+00  2.1696e-01           0    71499776
  5283.236  2.6287e+00  2.1879e-01           0    71499776
  5284.452  2.7969e+00  2.2020e-01           0    71499776
  5285.669  2.9423e+00  2.2121e-01           0    71499776
  5286.886  3.0281e+00  2.2970e-01           0    71499776
  5288.104  3.0705e+00  2.3087e-01           0    71434240
  5289.322  2.6309e+00  2.1865e-01           0    71434240
  5290.540  2.8930e+00  2.2153e-01           0    71434240
  5291.758  2.6192e+00  2.1518e-01           0    71434240
  5292.977  2.4986e+00  2.2158e-01           0    71434240
