# Mean_MJD=57195.598
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=44
# PLATE=7340 MJD=57196 FIBERID=0609
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4535.237  3.2473e+00  4.7390e-01           0    33554432
  4536.281  3.8410e+00  4.5026e-01           0           0
  4537.326  4.3395e+00  4.5568e-01           0      524288
  4538.371  3.6115e+00  4.5542e-01           0      524288
  4539.416  3.3010e+00  4.5517e-01           0      524288
  4540.461  4.3009e+00  4.5437e-01           0           0
  4541.507  3.0074e+00  4.4138e-01           0           0
  4542.553  3.8581e+00  4.5470e-01           0           0
  4543.599  3.8439e+00  4.6075e-01           0           0
  4544.645  3.1342e+00  4.5267e-01           0           0
  4545.692  3.0054e+00  4.5707e-01           0           0
  4546.738  3.4968e+00  4.6068e-01           0           0
  4547.786  3.3853e+00  4.6081e-01           0           0
  4548.833  3.2997e+00  4.5088e-01           0           0
  4549.880  3.5100e+00  4.3590e-01           0           0
  4550.928  3.7011e+00  4.4700e-01           0      524288
  4551.976  4.0053e+00  4.6304e-01           0      524288
  4553.024  4.2829e+00  4.5755e-01           0           0
  4554.073  3.2502e+00  4.3495e-01           0           0
  4555.122  3.1853e+00  4.3653e-01           0           0
  4556.171  3.7713e+00  4.4847e-01           0           0
  4557.220  3.7582e+00  4.3958e-01           0           0
  4558.269  3.5232e+00  4.4249e-01           0           0
  4559.319  3.7627e+00  4.4519e-01           0      524288
  4560.369  2.9889e+00  4.4168e-01           0      524288
  4561.419  3.4375e+00  4.5278e-01           0      524288
  4562.470  4.0732e+00  4.5157e-01           0      524288
  4563.520  3.7895e+00  4.4681e-01           0           0
  4564.571  3.1864e+00  4.4030e-01           0           0
  4565.622  3.4006e+00  4.3871e-01           0           0
  4566.674  3.6251e+00  4.4110e-01           0           0
  4567.725  3.2237e+00  4.3702e-01           0           0
  4568.777  3.7287e+00  4.4631e-01           0           0
  4569.829  4.0761e+00  4.6876e-01           0           0
  4570.882  3.6985e+00  4.5073e-01           0           0
  4571.934  3.5293e+00  4.4681e-01           0    34078720
  4572.987  4.0668e+00  4.4788e-01           0    34078720
  4574.040  3.6690e+00  4.4720e-01           0           0
  4575.094  3.5021e+00  4.4983e-01           0           0
  4576.147  3.2220e+00  4.4558e-01           0           0
  4577.201  3.0867e+00  4.3616e-01           0           0
  4578.255  3.6763e+00  4.4133e-01           0           0
  4579.309  3.6051e+00  4.4217e-01           0           0
  4580.364  2.8260e+00  4.3934e-01           0           0
  4581.419  3.3437e+00  4.4397e-01           0           0
  4582.474  3.6197e+00  4.4297e-01           0           0
  4583.529  3.0537e+00  4.3354e-01           0           0
  4584.584  2.7964e+00  4.2298e-01           0           0
  4585.640  2.8865e+00  4.2643e-01           0           0
  4586.696  3.3721e+00  4.3069e-01           0           0
  4587.752  3.5742e+00  4.3813e-01           0           0
  4588.809  3.5392e+00  4.3487e-01           0           0
  4589.866  3.6980e+00  4.4636e-01           0           0
  4590.923  4.0466e+00  4.4738e-01           0           0
  4591.980  3.7179e+00  4.3342e-01           0           0
  4593.037  3.3074e+00  4.2391e-01           0           0
  4594.095  3.6461e+00  4.5114e-01           0    33554432
  4595.153  4.3012e+00  4.6514e-01           0    33554432
  4596.211  4.1754e+00  4.4191e-01           0           0
  4597.270  3.2575e+00  4.3492e-01           0           0
  4598.328  3.6229e+00  4.3668e-01           0           0
  4599.387  3.1677e+00  4.3323e-01           0           0
  4600.446  2.8542e+00  4.2374e-01           0           0
  4601.506  3.3540e+00  4.3029e-01           0      524288
  4602.565  3.5489e+00  4.2825e-01           0      524288
  4603.625  2.6226e+00  4.2556e-01           0           0
  4604.686  2.9856e+00  4.2519e-01           0           0
  4605.746  3.4266e+00  4.2637e-01           0           0
  4606.807  3.0283e+00  4.2990e-01           0           0
  4607.867  3.2105e+00  4.3649e-01           0           0
  4608.929  3.7363e+00  4.4151e-01           0           0
  4609.990  3.2425e+00  4.3811e-01           0           0
  4611.052  3.1690e+00  4.4475e-01           0           0
  4612.113  3.8495e+00  4.5879e-01           0    33554432
  4613.175  3.1989e+00  4.4763e-01           0    33554432
  4614.238  2.9631e+00  4.1741e-01           0           0
  4615.300  3.4111e+00  4.2916e-01           0           0
  4616.363  3.3548e+00  4.3693e-01           0           0
  4617.426  4.1871e+00  4.3641e-01           0           0
  4618.490  2.8221e+00  4.1941e-01           0           0
  4619.553  2.8124e+00  4.1146e-01           0           0
  4620.617  3.2711e+00  4.2565e-01           0           0
  4621.681  3.5238e+00  4.3080e-01           0           0
  4622.745  4.1259e+00  4.3397e-01           0           0
  4623.810  3.7465e+00  4.5332e-01           0           0
  4624.875  4.2197e+00  4.5008e-01           0      524288
  4625.940  3.5647e+00  4.3233e-01           0      524288
  4627.005  3.4165e+00  4.2671e-01           0           0
  4628.071  3.9146e+00  4.4515e-01           0           0
  4629.136  3.5878e+00  4.3292e-01           0           0
  4630.202  3.9222e+00  4.3121e-01           0           0
  4631.269  3.9116e+00  4.3941e-01           0           0
  4632.335  4.1072e+00  4.4480e-01           0           0
  4633.402  3.8926e+00  4.3311e-01           0           0
  4634.469  3.1799e+00  4.2895e-01           0           0
  4635.536  2.9883e+00  4.2746e-01           0           0
  4636.604  3.7815e+00  4.3268e-01           0           0
  4637.671  3.1469e+00  4.2174e-01           0           0
  4638.739  3.2288e+00  4.2288e-01           0           0
  4639.808  4.0293e+00  4.2778e-01           0           0
  4640.876  4.1730e+00  4.4212e-01           0           0
  4641.945  3.4400e+00  4.3330e-01           0           0
  4643.014  4.0089e+00  4.3709e-01           0           0
  4644.083  3.7564e+00  4.2726e-01           0           0
  4645.152  3.5585e+00  4.2765e-01           0           0
  4646.222  3.7556e+00  4.2362e-01           0           0
  4647.292  3.9608e+00  4.3384e-01           0           0
  4648.362  3.9112e+00  4.2258e-01           0           0
  4649.433  4.0712e+00  4.3013e-01           0           0
  4650.504  3.8718e+00  4.3983e-01           0      524288
  4651.574  5.1165e+00  4.5728e-01           0      524288
  4652.646  4.9363e+00  4.6878e-01           0    34078720
  4653.717  3.8673e+00  4.5605e-01           0    33554432
  4654.789  4.7827e+00  4.4523e-01           0      524288
  4655.861  4.3811e+00  4.4331e-01           0      524288
  4656.933  4.7645e+00  4.4078e-01           0      524288
  4658.005  5.2591e+00  4.5051e-01           0      524288
  4659.078  5.0700e+00  4.5622e-01           0           0
  4660.151  4.6050e+00  4.5332e-01           0           0
  4661.224  4.4870e+00  4.5532e-01           0           0
  4662.297  3.8239e+00  4.5285e-01           0           0
  4663.371  3.7194e+00  4.3857e-01           0           0
  4664.445  3.7009e+00  4.3417e-01           0      524288
  4665.519  3.7364e+00  4.4038e-01           0      524288
  4666.594  4.0996e+00  4.5705e-01           0           0
  4667.668  4.4958e+00  4.6167e-01           0           0
  4668.743  3.6762e+00  4.3930e-01           0           0
  4669.818  2.6909e+00  4.2954e-01           0           0
  4670.894  3.3098e+00  4.4265e-01           0           0
  4671.969  3.9302e+00  4.5361e-01           0           0
  4673.045  3.8147e+00  4.4625e-01           0           0
  4674.121  3.7459e+00  4.4698e-01           0           0
  4675.198  3.3118e+00  4.5618e-01           0           0
  4676.274  4.4694e+00  4.6849e-01           0           0
  4677.351  3.5376e+00  4.5689e-01           0           0
  4678.428  3.0621e+00  4.3994e-01           0           0
  4679.506  3.7050e+00  4.3447e-01           0      524288
  4680.583  3.1374e+00  4.3249e-01           0      524288
  4681.661  3.1645e+00  4.2940e-01           0           0
  4682.739  3.7370e+00  4.3001e-01           0           0
  4683.818  3.8627e+00  4.3149e-01           0           0
  4684.896  3.6098e+00  4.3538e-01           0      524288
  4685.975  3.5856e+00  4.2619e-01           0      524288
  4687.054  3.9359e+00  4.4116e-01           0           0
  4688.134  3.8077e+00  4.3650e-01           0           0
  4689.213  3.8166e+00  4.3007e-01           0           0
  4690.293  3.7505e+00  4.3943e-01           0           0
  4691.373  3.4297e+00  4.2456e-01           0           0
  4692.453  3.4394e+00  4.4049e-01           0           0
  4693.534  4.1408e+00  4.4214e-01           0           0
  4694.615  4.0053e+00  4.3577e-01           0           0
  4695.696  3.6043e+00  4.3802e-01           0           0
  4696.777  3.7017e+00  4.4132e-01           0           0
  4697.859  3.6783e+00  4.3863e-01           0           0
  4698.941  3.3714e+00  4.1745e-01           0           0
  4700.023  3.3518e+00  4.1772e-01           0           0
  4701.105  3.4522e+00  4.1515e-01           0           0
  4702.188  3.5596e+00  4.2260e-01           0           0
  4703.271  3.4943e+00  4.1097e-01           0           0
  4704.354  3.2929e+00  4.1249e-01           0           0
  4705.437  3.0680e+00  4.1334e-01           0           0
  4706.521  2.9279e+00  4.2251e-01           0           0
  4707.605  2.9077e+00  4.2481e-01           0           0
  4708.689  2.6438e+00  4.1583e-01           0           0
  4709.773  3.5883e+00  4.3060e-01           0           0
  4710.858  3.9052e+00  4.2546e-01           0           0
  4711.942  3.2030e+00  4.2598e-01           0           0
  4713.028  3.3968e+00  4.1808e-01           0           0
  4714.113  4.2090e+00  4.3142e-01           0           0
  4715.198  3.2911e+00  4.2971e-01           0           0
  4716.284  3.5996e+00  4.3074e-01           0           0
  4717.370  3.6458e+00  4.1872e-01           0           0
  4718.457  2.9912e+00  4.0961e-01           0           0
  4719.543  3.3127e+00  4.1558e-01           0           0
  4720.630  3.3379e+00  4.1755e-01           0           0
  4721.717  3.0850e+00  4.1671e-01           0           0
  4722.805  3.1113e+00  4.1943e-01           0           0
  4723.892  3.5749e+00  4.2485e-01           0           0
  4724.980  3.7023e+00  4.3310e-01           0           0
  4726.068  3.0994e+00  4.2399e-01           0           0
  4727.156  3.4867e+00  4.1919e-01           0           0
  4728.245  2.7758e+00  4.0986e-01           0           0
  4729.334  3.0309e+00  4.1871e-01           0           0
  4730.423  3.5657e+00  4.4705e-01           0           0
  4731.512  3.6380e+00  4.3823e-01           0      524288
  4732.602  3.6298e+00  4.3625e-01           0      524288
  4733.692  3.1628e+00  4.3446e-01           0           0
  4734.782  2.5950e+00  4.3401e-01           0           0
  4735.872  2.8125e+00  4.2793e-01           0           0
  4736.963  3.2652e+00  4.2318e-01           0           0
  4738.054  3.2045e+00  4.3388e-01           0           0
  4739.145  2.7734e+00  4.3865e-01           0           0
  4740.236  2.9499e+00  4.4223e-01           0           0
  4741.328  3.0657e+00  4.4052e-01           0           0
  4742.420  3.2073e+00  4.5002e-01           0           0
  4743.512  3.4335e+00  4.5601e-01           0           0
  4744.604  3.2742e+00  4.5871e-01           0           0
  4745.697  2.5975e+00  4.4091e-01           0      524288
  4746.790  2.9047e+00  4.3312e-01           0      524288
  4747.883  3.3708e+00  4.2506e-01           0           0
  4748.976  3.4265e+00  4.2694e-01           0           0
  4750.070  3.0322e+00  4.1994e-01           0           0
  4751.164  2.7732e+00  4.2194e-01           0           0
  4752.258  3.2112e+00  4.3236e-01           0           0
  4753.352  3.6267e+00  4.3203e-01           0           0
  4754.447  3.2692e+00  4.4009e-01           0           0
  4755.542  2.6292e+00  4.1736e-01           0           0
  4756.637  2.9306e+00  4.2229e-01           0           0
  4757.732  3.4922e+00  4.1617e-01           0           0
  4758.828  2.8411e+00  4.1492e-01           0      589824
  4759.924  2.7725e+00  4.0944e-01           0      589824
  4761.020  2.8559e+00  4.1151e-01           0      589824
  4762.116  3.1078e+00  4.1719e-01           0      589824
  4763.213  3.4339e+00  4.2951e-01           0    33554432
  4764.310  3.6089e+00  4.2342e-01           0    33554432
  4765.407  3.6504e+00  4.1394e-01           0           0
  4766.504  3.9214e+00  4.1348e-01           0      524288
  4767.602  2.9250e+00  4.0225e-01           0      524288
  4768.700  3.3832e+00  4.0009e-01           0           0
  4769.798  3.9355e+00  4.1009e-01           0           0
  4770.896  3.6329e+00  4.1408e-01           0           0
  4771.995  3.6431e+00  4.0833e-01           0           0
  4773.094  3.7723e+00  4.2812e-01           0    33554432
  4774.193  3.9639e+00  4.3267e-01           0    33554432
  4775.292  3.1493e+00  4.0155e-01           0           0
  4776.392  2.9514e+00  4.1643e-01           0           0
  4777.492  3.3831e+00  4.3473e-01           0    33554432
  4778.592  2.8058e+00  4.3741e-01           0    33554432
  4779.693  2.9352e+00  4.2148e-01           0           0
  4780.793  4.0530e+00  4.3433e-01           0           0
  4781.894  3.7406e+00  4.2445e-01           0           0
  4782.996  3.0923e+00  4.1479e-01           0           0
  4784.097  3.3567e+00  4.1154e-01           0           0
  4785.199  3.6469e+00  4.0694e-01           0           0
  4786.301  2.7195e+00  3.9372e-01           0           0
  4787.403  3.7603e+00  4.0905e-01           0           0
  4788.505  3.3891e+00  4.0814e-01           0           0
  4789.608  3.0100e+00  4.0071e-01           0           0
  4790.711  3.4758e+00  4.0603e-01           0           0
  4791.814  3.2098e+00  4.0112e-01           0           0
  4792.918  3.1177e+00  4.1086e-01           0           0
  4794.021  3.1136e+00  4.0126e-01           0      524288
  4795.125  3.6207e+00  4.0594e-01           0      524288
  4796.230  3.3572e+00  4.0521e-01           0           0
  4797.334  2.5866e+00  4.0358e-01           0           0
  4798.439  2.9875e+00  3.9932e-01           0           0
  4799.544  3.4157e+00  4.0281e-01           0           0
  4800.649  3.3482e+00  4.0596e-01           0           0
  4801.755  3.0580e+00  3.9525e-01           0           0
  4802.861  3.1078e+00  3.9613e-01           0           0
  4803.967  3.2881e+00  4.0675e-01           0           0
  4805.073  2.9362e+00  3.9810e-01           0           0
  4806.179  2.5836e+00  3.9064e-01           0      524288
  4807.286  2.7408e+00  4.0442e-01           0      524288
  4808.393  3.2040e+00  4.1124e-01           0           0
  4809.501  3.6010e+00  4.0568e-01           0           0
  4810.608  3.7294e+00  4.2615e-01           0           0
  4811.716  3.6738e+00  4.0643e-01           0           0
  4812.824  3.7414e+00  4.1028e-01           0           0
  4813.932  3.9612e+00  4.1081e-01           0           0
  4815.041  3.4334e+00  4.0259e-01           0           0
  4816.150  3.3126e+00  4.0238e-01           0           0
  4817.259  3.9581e+00  4.1880e-01           0           0
  4818.368  3.9547e+00  4.1695e-01           0           0
  4819.478  2.8393e+00  4.0976e-01           0           0
  4820.588  2.8571e+00  4.0474e-01           0           0
  4821.698  3.0434e+00  4.0526e-01           0           0
  4822.808  3.3857e+00  4.2716e-01           0           0
  4823.919  3.7280e+00  4.2240e-01           0           0
  4825.030  3.4439e+00  4.1075e-01           0           0
  4826.141  3.2403e+00  4.2489e-01           0    33554432
  4827.252  3.6848e+00  4.2661e-01           0    33554432
  4828.364  3.4434e+00  4.1693e-01           0           0
  4829.476  3.2562e+00  4.0826e-01           0           0
  4830.588  3.5525e+00  4.3103e-01           0           0
  4831.700  3.5647e+00  4.2303e-01           0           0
  4832.813  3.4420e+00  4.0498e-01           0           0
  4833.926  3.3275e+00  4.1165e-01           0           0
  4835.039  3.9604e+00  4.2451e-01           0           0
  4836.152  3.8381e+00  4.1595e-01           0           0
  4837.266  3.0641e+00  4.0021e-01           0           0
  4838.380  3.4361e+00  4.1078e-01           0           0
  4839.494  3.5836e+00  4.0847e-01           0           0
  4840.609  3.3212e+00  4.0247e-01           0      524288
  4841.723  2.5086e+00  4.0202e-01           0      524288
  4842.838  2.9755e+00  3.9905e-01           0           0
  4843.954  3.9016e+00  4.1230e-01           0           0
  4845.069  2.9552e+00  4.0398e-01           0           0
  4846.185  3.5227e+00  4.1311e-01           0           0
  4847.301  3.9832e+00  4.1856e-01           0           0
  4848.417  3.6704e+00  4.0747e-01           0           0
  4849.534  3.3963e+00  4.0442e-01           0           0
  4850.650  3.5403e+00  4.0749e-01           0           0
  4851.767  3.5252e+00  4.0611e-01           0           0
  4852.885  3.2023e+00  4.0843e-01           0           0
  4854.002  3.0573e+00  3.9919e-01           0           0
  4855.120  3.3333e+00  4.4024e-01           0    34406400
  4856.238  3.0786e+00  4.3995e-01           0    34406400
  4857.356  2.7240e+00  3.9931e-01           0      851968
  4858.475  3.4147e+00  4.0313e-01           0      851968
  4859.594  3.0674e+00  4.0549e-01           0      851968
  4860.713  3.2117e+00  3.8117e-01           0           0
  4861.832  3.2290e+00  3.8643e-01           0           0
  4862.952  3.2398e+00  3.9339e-01           0           0
  4864.072  3.2199e+00  3.8310e-01           0           0
  4865.192  2.8532e+00  3.7256e-01           0           0
  4866.312  2.9612e+00  3.7410e-01           0           0
  4867.433  2.9482e+00  3.8043e-01           0           0
  4868.554  3.7523e+00  3.9776e-01           0           0
  4869.675  3.6165e+00  4.0458e-01           0           0
  4870.796  3.0212e+00  3.9094e-01           0           0
  4871.918  4.0084e+00  4.0182e-01           0    33554432
  4873.040  2.8756e+00  3.9044e-01           0    33554432
  4874.162  3.0148e+00  3.7965e-01           0           0
  4875.285  2.8032e+00  3.8482e-01           0           0
  4876.407  3.0857e+00  3.8823e-01           0           0
  4877.530  3.7549e+00  3.9369e-01           0           0
  4878.654  3.2078e+00  3.8782e-01           0           0
  4879.777  3.4603e+00  3.9491e-01           0      524288
  4880.901  3.6768e+00  4.0600e-01           0      524288
  4882.025  3.2429e+00  3.9851e-01           0           0
  4883.149  3.1709e+00  3.9104e-01           0           0
  4884.274  3.4721e+00  3.9458e-01           0           0
  4885.398  3.2203e+00  4.0006e-01           0           0
  4886.523  3.7499e+00  3.9044e-01           0           0
  4887.649  3.4317e+00  3.9232e-01           0      524288
  4888.774  3.1075e+00  3.8143e-01           0      524288
  4889.900  3.1237e+00  3.8919e-01           0           0
  4891.026  3.5770e+00  3.9425e-01           0           0
  4892.152  3.9408e+00  3.8395e-01           0           0
  4893.279  2.3552e+00  3.7449e-01           0           0
  4894.406  3.4736e+00  3.9219e-01           0           0
  4895.533  3.0958e+00  3.9985e-01           0           0
  4896.660  2.7591e+00  3.8285e-01           0           0
  4897.788  3.4214e+00  4.0109e-01           0           0
  4898.916  2.9747e+00  3.9883e-01           0           0
  4900.044  3.4585e+00  3.9529e-01           0           0
  4901.172  3.3027e+00  4.0061e-01           0           0
  4902.301  3.3433e+00  3.9084e-01           0           0
  4903.430  3.2579e+00  3.8416e-01           0           0
  4904.559  3.2848e+00  3.8782e-01           0           0
  4905.689  4.0309e+00  4.0573e-01           0           0
  4906.818  3.3516e+00  4.0135e-01           0           0
  4907.948  3.0401e+00  3.8793e-01           0           0
  4909.078  3.2485e+00  3.9471e-01           0           0
  4910.209  3.2835e+00  3.9060e-01           0           0
  4911.340  3.0883e+00  3.8143e-01           0           0
  4912.471  3.1679e+00  3.7163e-01           0           0
  4913.602  3.0710e+00  3.7605e-01           0           0
  4914.734  3.4150e+00  3.8071e-01           0           0
  4915.865  3.8376e+00  3.8810e-01           0           0
  4916.997  3.4336e+00  3.9057e-01           0           0
  4918.130  2.7559e+00  3.7104e-01           0           0
  4919.262  3.1553e+00  3.6968e-01           0           0
  4920.395  3.2130e+00  3.7066e-01           0           0
  4921.528  3.3985e+00  3.6882e-01           0           0
  4922.662  3.1017e+00  3.7049e-01           0           0
  4923.795  3.2253e+00  3.8026e-01           0           0
  4924.929  3.4838e+00  3.7848e-01           0           0
  4926.063  2.7367e+00  3.7226e-01           0           0
  4927.198  3.3589e+00  3.7129e-01           0           0
  4928.332  2.9264e+00  3.7443e-01           0           0
  4929.467  2.9145e+00  3.6518e-01           0           0
  4930.602  3.2220e+00  3.8657e-01           0           0
  4931.738  3.4910e+00  3.7588e-01           0           0
  4932.873  3.8584e+00  3.8184e-01           0      524288
  4934.009  3.2406e+00  3.7336e-01           0      524288
  4935.146  3.2974e+00  3.8339e-01           0           0
  4936.282  3.6383e+00  3.8529e-01           0           0
  4937.419  3.4812e+00  3.8580e-01           0           0
  4938.556  3.0168e+00  3.8112e-01           0           0
  4939.693  2.9662e+00  3.7626e-01           0      524288
  4940.831  2.7143e+00  3.7227e-01           0      524288
  4941.969  3.2799e+00  3.8283e-01           0           0
  4943.107  3.2778e+00  3.8848e-01           0      589824
  4944.245  2.7322e+00  3.8065e-01           0      589824
  4945.384  2.5920e+00  3.8173e-01           0      851968
  4946.522  3.3083e+00  3.9094e-01           0      851968
  4947.661  3.8219e+00  3.9756e-01           0      851968
  4948.801  2.9409e+00  4.0579e-01           0      851968
  4949.940  3.1910e+00  4.1569e-01           0      851968
  4951.080  3.6745e+00  4.0953e-01           0      589824
  4952.221  3.4014e+00  3.9643e-01           0      589824
  4953.361  3.3022e+00  3.8916e-01           0      589824
  4954.502  3.2695e+00  3.8745e-01           0           0
  4955.643  3.4125e+00  3.8959e-01           0           0
  4956.784  3.1300e+00  3.8254e-01           0      589824
  4957.925  3.0932e+00  3.6802e-01           0      589824
  4959.067  3.4478e+00  3.6213e-01           0      589824
  4960.209  3.4536e+00  3.6777e-01           0      589824
  4961.351  3.7424e+00  3.8863e-01           0    33619968
  4962.494  3.3731e+00  3.8958e-01           0    33554432
  4963.637  3.6811e+00  3.8303e-01           0           0
  4964.780  3.2493e+00  3.7278e-01           0           0
  4965.923  2.4213e+00  3.7061e-01           0           0
  4967.067  3.5593e+00  3.9087e-01           0           0
  4968.210  3.7156e+00  3.9392e-01           0           0
  4969.354  3.4817e+00  3.8466e-01           0           0
  4970.499  3.0999e+00  3.8260e-01           0           0
  4971.643  2.9956e+00  3.8829e-01           0    33554432
  4972.788  3.1773e+00  4.0128e-01           0    33554432
  4973.934  3.1897e+00  3.9163e-01           0           0
  4975.079  3.3076e+00  3.9312e-01           0           0
  4976.225  3.9443e+00  4.0878e-01           0           0
  4977.371  2.9585e+00  3.9905e-01           0           0
  4978.517  2.4031e+00  4.0192e-01           0           0
  4979.663  3.2991e+00  4.1556e-01           0           0
  4980.810  3.4080e+00  4.1958e-01           0           0
  4981.957  2.9756e+00  4.2451e-01           0      524288
  4983.104  2.9834e+00  4.2806e-01           0      524288
  4984.252  3.1322e+00  4.1687e-01           0           0
  4985.400  3.4114e+00  4.1730e-01           0           0
  4986.548  3.2377e+00  4.1397e-01           0           0
  4987.696  2.2260e+00  3.9694e-01           0           0
  4988.845  2.9069e+00  3.9961e-01           0           0
  4989.993  3.0892e+00  3.9824e-01           0           0
  4991.143  3.0959e+00  4.0100e-01           0           0
  4992.292  3.0683e+00  3.9623e-01           0           0
  4993.442  3.2094e+00  3.9514e-01           0           0
  4994.592  3.5952e+00  4.1125e-01           0    33554432
  4995.742  2.8245e+00  3.9703e-01           0    33554432
  4996.892  3.2136e+00  3.8057e-01           0      524288
  4998.043  3.6783e+00  3.8174e-01           0      524288
  4999.194  3.4572e+00  3.8264e-01           0           0
  5000.345  3.1369e+00  3.7203e-01           0           0
  5001.497  3.4204e+00  3.7421e-01           0           0
  5002.648  2.9348e+00  3.6763e-01           0           0
  5003.800  2.9884e+00  3.6346e-01           0      524288
  5004.953  3.0977e+00  3.6510e-01           0      524288
  5006.105  2.8721e+00  3.6083e-01           0           0
  5007.258  2.8287e+00  3.5850e-01           0           0
  5008.411  3.4579e+00  3.6285e-01           0           0
  5009.565  3.1949e+00  3.6937e-01           0           0
  5010.718  2.8560e+00  3.6214e-01           0           0
  5011.872  2.9212e+00  3.5940e-01           0           0
  5013.026  3.2036e+00  3.5986e-01           0           0
  5014.181  3.1536e+00  3.6197e-01           0           0
  5015.335  2.6250e+00  3.5060e-01           0           0
  5016.490  2.8833e+00  3.5692e-01           0           0
  5017.646  4.0197e+00  3.7435e-01           0           0
  5018.801  3.6062e+00  3.7049e-01           0           0
  5019.957  2.8510e+00  3.6561e-01           0           0
  5021.113  3.1166e+00  3.7605e-01           0           0
  5022.269  3.3707e+00  3.7708e-01           0           0
  5023.426  2.9522e+00  3.5819e-01           0           0
  5024.582  3.4097e+00  3.6921e-01           0           0
  5025.740  3.3688e+00  3.6374e-01           0           0
  5026.897  3.2402e+00  3.6251e-01           0      524288
  5028.054  3.3928e+00  3.6972e-01           0      524288
  5029.212  3.2242e+00  3.7084e-01           0           0
  5030.371  3.6762e+00  3.7231e-01           0           0
  5031.529  3.1933e+00  3.6616e-01           0           0
  5032.688  3.0025e+00  3.6337e-01           0           0
  5033.847  3.2807e+00  3.8236e-01           0           0
  5035.006  3.2390e+00  3.7242e-01           0           0
  5036.165  2.6063e+00  3.5260e-01           0           0
  5037.325  2.7698e+00  3.4649e-01           0           0
  5038.485  3.3160e+00  3.5832e-01           0           0
  5039.645  3.5390e+00  3.5840e-01           0           0
  5040.806  3.3248e+00  3.5711e-01           0      524288
  5041.967  2.9375e+00  3.4755e-01           0      524288
  5043.128  2.8670e+00  3.4825e-01           0           0
  5044.289  3.6427e+00  3.6388e-01           0      524288
  5045.451  3.5631e+00  3.6103e-01           0      524288
  5046.613  3.3795e+00  3.6513e-01           0           0
  5047.775  3.4137e+00  3.6114e-01           0           0
  5048.937  3.4625e+00  3.5941e-01           0           0
  5050.100  3.3156e+00  3.5191e-01           0           0
  5051.263  2.9171e+00  3.5202e-01           0           0
  5052.426  3.2861e+00  3.5466e-01           0           0
  5053.590  2.9095e+00  3.4985e-01           0           0
  5054.753  3.0726e+00  3.6109e-01           0           0
  5055.917  3.7303e+00  3.6415e-01           0           0
  5057.082  2.8239e+00  3.6290e-01           0           0
  5058.246  3.4327e+00  3.6553e-01           0           0
  5059.411  3.9564e+00  3.7614e-01           0           0
  5060.576  3.6133e+00  3.7727e-01           0           0
  5061.742  3.6658e+00  3.8112e-01           0           0
  5062.907  4.9685e+00  3.8711e-01           0           0
  5064.073  6.4525e+00  4.1102e-01           0           0
  5065.239  6.7112e+00  4.1584e-01           0           0
  5066.406  7.1646e+00  4.1885e-01           0           0
  5067.573  7.7756e+00  4.1660e-01           0           0
  5068.740  7.4134e+00  4.2418e-01           0           0
  5069.907  6.7306e+00  4.1227e-01           0           0
  5071.074  7.2863e+00  4.2060e-01           0           0
  5072.242  5.7037e+00  4.0013e-01           0           0
  5073.410  3.9288e+00  3.7265e-01           0           0
  5074.579  3.2925e+00  3.5217e-01           0           0
  5075.747  3.3581e+00  3.5972e-01           0           0
  5076.916  3.3448e+00  3.6077e-01           0           0
  5078.085  3.1638e+00  3.5032e-01           0           0
  5079.255  3.1144e+00  3.5007e-01           0           0
  5080.424  2.7355e+00  3.5086e-01           0           0
  5081.594  2.8870e+00  3.5067e-01           0           0
  5082.764  2.9647e+00  3.8061e-01           0           0
  5083.935  2.8027e+00  3.8053e-01           0           0
  5085.106  3.2002e+00  3.8886e-01           0           0
  5086.277  2.9130e+00  3.9021e-01           0           0
  5087.448  3.4479e+00  3.9611e-01           0           0
  5088.619  2.8868e+00  3.8231e-01           0           0
  5089.791  2.3329e+00  3.7629e-01           0           0
  5090.963  2.8898e+00  3.6795e-01           0      524288
  5092.136  3.2784e+00  3.7229e-01           0      524288
  5093.308  3.0830e+00  3.6051e-01           0           0
  5094.481  2.8758e+00  3.6899e-01           0    34144256
  5095.655  2.8525e+00  3.7106e-01           0    34144256
  5096.828  2.7309e+00  3.5204e-01           0      589824
  5098.002  2.7362e+00  3.5265e-01           0      589824
  5099.176  3.3190e+00  3.6073e-01           0      589824
  5100.350  3.1129e+00  3.6150e-01           0           0
  5101.524  3.0258e+00  3.6566e-01           0           0
  5102.699  3.3433e+00  3.7224e-01           0    33554432
  5103.874  3.4152e+00  3.6356e-01           0    34078720
  5105.050  3.0356e+00  3.5193e-01           0      524288
  5106.225  3.0414e+00  3.4123e-01           0           0
  5107.401  3.7605e+00  3.4637e-01           0           0
  5108.577  3.1895e+00  3.4984e-01           0           0
  5109.754  2.8757e+00  3.4210e-01           0           0
  5110.931  3.3900e+00  3.4651e-01           0           0
  5112.107  3.6279e+00  3.6082e-01           0           0
  5113.285  2.8138e+00  3.5117e-01           0      524288
  5114.462  3.4536e+00  3.5520e-01           0      524288
  5115.640  3.5222e+00  3.5942e-01           0      524288
  5116.818  2.7784e+00  3.6573e-01           0    34078720
  5117.996  2.9962e+00  3.7243e-01           0    33554432
