# Mean_MJD=57570.201
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=56
# PLATE=7340 MJD=57570 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3624.933  1.4474e+01  5.5266e+00           0           0
  3625.768  1.7723e+01  5.4835e+00           0           0
  3626.603  5.3436e+00  5.2788e+00           0           0
  3627.438  1.1800e+01  5.2142e+00           0           0
  3628.273  8.8700e+00  5.2694e+00           0           0
  3629.109  8.7861e+00  5.0347e+00           0           0
  3629.944  1.4194e+01  5.4688e+00           0           0
  3630.780  1.5595e+01  5.3243e+00           0           0
  3631.616  1.2870e+01  5.4003e+00           0           0
  3632.453  2.0980e+01  5.4203e+00           0           0
  3633.289  9.0782e+00  5.1610e+00           0           0
  3634.126  3.6904e-01  4.7972e+00           0           0
  3634.963  3.4491e+00  4.9798e+00           0           0
  3635.800  9.4477e+00  5.2234e+00           0           0
  3636.637  1.2648e+01  5.2281e+00           0           0
  3637.475  8.4029e+00  5.0103e+00           0           0
  3638.312  2.9136e+00  4.8251e+00           0           0
  3639.150  2.9765e+00  4.6925e+00           0           0
  3639.988  8.1436e+00  4.8517e+00           0           0
  3640.826  1.3547e+01  4.9858e+00           0           0
  3641.665  1.4355e+01  4.9632e+00           0           0
  3642.503  8.1958e+00  4.7998e+00           0           0
  3643.342  8.7147e+00  4.8143e+00           0      524288
  3644.181  7.2913e+00  4.8252e+00           0      524288
  3645.021  8.1653e+00  4.8253e+00           0           0
  3645.860  1.5192e+01  4.9444e+00           0           0
  3646.699  1.4955e+01  4.8980e+00           0           0
  3647.539  8.3683e+00  4.6064e+00           0           0
  3648.379  1.1076e+01  4.6333e+00           0           0
  3649.219  8.4527e+00  4.5988e+00           0           0
  3650.060  5.8574e+00  4.6736e+00           0           0
  3650.900  9.1772e+00  5.0074e+00           0           0
  3651.741  4.7465e+00  4.7349e+00           0           0
  3652.582  9.8177e+00  4.6764e+00           0           0
  3653.423  1.8388e+01  4.6690e+00           0           0
  3654.264  1.1098e+01  4.4075e+00           0           0
  3655.106  1.3752e+00  4.0847e+00           0           0
  3655.948  6.0799e+00  4.2660e+00           0           0
  3656.790  1.2183e+01  4.3937e+00           0           0
  3657.632  1.2344e+01  4.2488e+00           0           0
  3658.474  1.6879e+01  4.2920e+00           0           0
  3659.317  1.3191e+01  4.1189e+00           0           0
  3660.159  8.1387e+00  3.9798e+00           0           0
  3661.002  9.1516e+00  3.9662e+00           0           0
  3661.845  5.6779e+00  3.8672e+00           0           0
  3662.688  1.2995e+01  4.1342e+00           0           0
  3663.532  6.2827e+00  4.0275e+00           0           0
  3664.376  1.9040e+00  3.8975e+00           0           0
  3665.219  9.0413e+00  3.9573e+00           0           0
  3666.063  1.5139e+01  3.9514e+00           0           0
  3666.908  6.2724e+00  3.4794e+00           0           0
  3667.752  1.0956e+01  3.6193e+00           0           0
  3668.597  1.0087e+01  3.6040e+00           0           0
  3669.442  7.6518e+00  3.4438e+00           0           0
  3670.287  5.2112e+00  3.3447e+00           0           0
  3671.132  6.5541e+00  3.3299e+00           0           0
  3671.977  1.8246e+01  3.7742e+00           0           0
  3672.823  1.0568e+01  3.5081e+00           0           0
  3673.669  1.2121e+01  3.5759e+00           0           0
  3674.515  9.3997e+00  3.2882e+00           0           0
  3675.361  2.5811e+00  3.0761e+00           0           0
  3676.207  2.0799e+00  3.0296e+00           0           0
  3677.054  5.9132e+00  3.1912e+00           0           0
  3677.901  1.0439e+01  3.3590e+00           0           0
  3678.747  1.2492e+01  3.3351e+00           0           0
  3679.595  7.5426e+00  3.2325e+00           0      589824
  3680.442  4.5872e+00  3.1581e+00           0      589824
  3681.290  7.7505e+00  3.1228e+00           0      589824
  3682.137  4.3087e+00  2.9888e+00           0      589824
  3682.985  2.3290e+00  2.8316e+00           0           0
  3683.833  9.7144e+00  3.0882e+00           0           0
  3684.682  1.2545e+01  3.2112e+00           0           0
  3685.530  5.7676e+00  2.9052e+00           0           0
  3686.379  1.9936e+00  2.9402e+00           0           0
  3687.228  1.4163e+01  3.2647e+00           0           0
  3688.077  1.2660e+01  3.2442e+00           0           0
  3688.926  9.2745e+00  3.1097e+00           0           0
  3689.776  9.7669e+00  3.0026e+00           0           0
  3690.625  9.5165e+00  3.0780e+00           0           0
  3691.475  7.7984e+00  3.0439e+00           0           0
  3692.325  1.1926e+01  3.1179e+00           0           0
  3693.176  9.8045e+00  3.0334e+00           0           0
  3694.026  9.8290e+00  3.0214e+00           0           0
  3694.877  1.1562e+01  3.0396e+00           0           0
  3695.728  7.8721e+00  2.8568e+00           0           0
  3696.579  4.8259e+00  2.9124e+00           0           0
  3697.430  1.6886e+01  3.0424e+00           0           0
  3698.282  5.2787e+00  3.0035e+00           0           0
  3699.133  1.0128e+01  3.0165e+00           0           0
  3699.985  1.2263e+01  3.2143e+00           0           0
  3700.837  7.7819e+00  3.0511e+00           0           0
  3701.689  9.2281e+00  3.1316e+00           0           0
  3702.542  1.4953e+01  3.2066e+00           0           0
  3703.394  1.0554e+01  3.0840e+00           0           0
  3704.247  7.9203e+00  2.9616e+00           0           0
  3705.100  1.1767e+01  2.9737e+00           0           0
  3705.954  1.4215e+01  3.0496e+00           0           0
  3706.807  9.3480e+00  2.8501e+00           0           0
  3707.661  6.0844e+00  2.8190e+00           0           0
  3708.514  1.4241e+01  2.9405e+00           0           0
  3709.368  1.0586e+01  2.9142e+00           0           0
  3710.223  7.2696e+00  2.7654e+00           0           0
  3711.077  1.0241e+01  2.7867e+00           0           0
  3711.932  1.2620e+01  2.8370e+00           0           0
  3712.787  9.3370e+00  2.6706e+00           0           0
  3713.641  9.8270e+00  2.6243e+00           0           0
  3714.497  6.4629e+00  2.6049e+00           0           0
  3715.352  8.5797e+00  2.5817e+00           0           0
  3716.208  1.0852e+01  2.7153e+00           0           0
  3717.063  9.1424e+00  2.6250e+00           0           0
  3717.919  1.3867e+01  2.7229e+00           0           0
  3718.776  7.0528e+00  2.5416e+00           0           0
  3719.632  1.0898e+01  2.5346e+00           0           0
  3720.489  1.3195e+01  2.5753e+00           0           0
  3721.345  1.1817e+01  2.4676e+00           0           0
  3722.202  1.0576e+01  2.3953e+00           0           0
  3723.059  5.3181e+00  2.1964e+00           0           0
  3723.917  8.1504e+00  2.2853e+00           0           0
  3724.774  8.6435e+00  2.2828e+00           0           0
  3725.632  9.5132e+00  2.3598e+00           0           0
  3726.490  9.8258e+00  2.4140e+00           0           0
  3727.348  9.3037e+00  2.3956e+00           0           0
  3728.207  1.3505e+01  2.7871e+00           0           0
  3729.065  1.3621e+01  2.6841e+00           0    33554432
  3729.924  9.2151e+00  2.5596e+00           0    33554432
  3730.783  5.8919e+00  2.1583e+00           0           0
  3731.642  5.7701e+00  2.1832e+00           0           0
  3732.501  8.5295e+00  2.2810e+00           0           0
  3733.361  1.2052e+01  2.4689e+00           0           0
  3734.221  6.5904e+00  2.3681e+00           0           0
  3735.081  1.0260e+01  2.4902e+00           0           0
  3735.941  8.9272e+00  2.2908e+00           0           0
  3736.801  7.2567e+00  2.2833e+00           0           0
  3737.662  1.3135e+01  2.3792e+00           0           0
  3738.522  1.2961e+01  2.4432e+00           0           0
  3739.383  1.0888e+01  2.3759e+00           0           0
  3740.244  1.1987e+01  2.3826e+00           0           0
  3741.106  1.0231e+01  2.2964e+00           0           0
  3741.967  7.4595e+00  2.2190e+00           0           0
  3742.829  8.4220e+00  2.2328e+00           0           0
  3743.691  9.9899e+00  2.2276e+00           0           0
  3744.553  7.9150e+00  2.1857e+00           0           0
  3745.415  9.5828e+00  2.2378e+00           0           0
  3746.278  9.9229e+00  2.1823e+00           0           0
  3747.140  9.6318e+00  2.2400e+00           0           0
  3748.003  1.1271e+01  2.2315e+00           0           0
  3748.867  1.1531e+01  2.1894e+00           0           0
  3749.730  1.2753e+01  2.1702e+00           0           0
  3750.593  1.2026e+01  2.1661e+00           0           0
  3751.457  1.3523e+01  2.2870e+00           0           0
  3752.321  1.3586e+01  2.2053e+00           0           0
  3753.185  1.1218e+01  2.1665e+00           0           0
  3754.049  1.4249e+01  2.1922e+00           0           0
  3754.914  9.1738e+00  2.1783e+00           0           0
  3755.779  1.2261e+01  2.1973e+00           0           0
  3756.643  1.3173e+01  2.2479e+00           0           0
  3757.509  1.0135e+01  2.1106e+00           0           0
  3758.374  9.5000e+00  1.9921e+00           0           0
  3759.239  1.0814e+01  1.9829e+00           0           0
  3760.105  9.6290e+00  1.9787e+00           0           0
  3760.971  1.3574e+01  2.0517e+00           0           0
  3761.837  1.4931e+01  2.0578e+00           0           0
  3762.703  1.3774e+01  1.9785e+00           0           0
  3763.570  1.4046e+01  1.9681e+00           0           0
  3764.437  1.2850e+01  1.9386e+00           0           0
  3765.303  1.0261e+01  1.8534e+00           0           0
  3766.170  1.0360e+01  1.8422e+00           0           0
  3767.038  1.1100e+01  1.8645e+00           0           0
  3767.905  1.1506e+01  1.8862e+00           0           0
  3768.773  1.2613e+01  1.9053e+00           0           0
  3769.641  1.4139e+01  1.9580e+00           0           0
  3770.509  1.1900e+01  1.8980e+00           0           0
  3771.377  1.2807e+01  1.9175e+00           0           0
  3772.246  1.3184e+01  1.9746e+00           0      524288
  3773.114  1.4242e+01  2.0171e+00           0      524288
  3773.983  1.6646e+01  2.0625e+00           0           0
  3774.852  1.4710e+01  2.0408e+00           0           0
  3775.722  1.6080e+01  2.0724e+00           0           0
  3776.591  1.8443e+01  2.1027e+00           0           0
  3777.461  2.0100e+01  2.1487e+00           0           0
  3778.331  1.7878e+01  2.0461e+00           0           0
  3779.201  1.4086e+01  1.9732e+00           0           0
  3780.071  1.7003e+01  1.9852e+00           0           0
  3780.942  1.5865e+01  1.9567e+00           0           0
  3781.812  1.6037e+01  1.9865e+00           0           0
  3782.683  1.5532e+01  1.9562e+00           0           0
  3783.554  1.8182e+01  2.0515e+00           0           0
  3784.426  2.3612e+01  2.1108e+00           0           0
  3785.297  2.1462e+01  2.1336e+00           0           0
  3786.169  2.4695e+01  2.2001e+00           0           0
  3787.041  2.5213e+01  2.1642e+00           0           0
  3787.913  2.2649e+01  2.1588e+00           0           0
  3788.785  2.4476e+01  2.1169e+00           0           0
  3789.658  2.8371e+01  2.2048e+00           0           0
  3790.530  2.0648e+01  2.1228e+00           0           0
  3791.403  2.4683e+01  2.1870e+00           0           0
  3792.276  3.2669e+01  2.3866e+00           0           0
  3793.150  3.1314e+01  2.3611e+00           0           0
  3794.023  2.8938e+01  2.3221e+00           0           0
  3794.897  3.4085e+01  2.3773e+00           0           0
  3795.771  3.5013e+01  2.4000e+00           0           0
  3796.645  3.5287e+01  2.4196e+00           0           0
  3797.519  3.7636e+01  2.4415e+00           0           0
  3798.394  3.9590e+01  2.4551e+00           0           0
  3799.268  3.8328e+01  2.4337e+00           0      524288
  3800.143  3.7065e+01  2.3928e+00           0      524288
  3801.018  4.2011e+01  2.5115e+00           0           0
  3801.894  3.9562e+01  2.4731e+00           0           0
  3802.769  4.1427e+01  2.4952e+00           0           0
  3803.645  3.9619e+01  2.4411e+00           0           0
  3804.521  3.6966e+01  2.3944e+00           0           0
  3805.397  4.0583e+01  2.4549e+00           0           0
  3806.273  4.3697e+01  2.4968e+00           0           0
  3807.150  3.7731e+01  2.3444e+00           0           0
  3808.027  4.0378e+01  2.3949e+00           0           0
  3808.904  3.8278e+01  2.3123e+00           0           0
  3809.781  3.8546e+01  2.3810e+00           0      524288
  3810.658  4.6269e+01  2.4560e+00           0      524288
  3811.536  4.0046e+01  2.3804e+00           0           0
  3812.413  4.0485e+01  2.3471e+00           0           0
  3813.291  3.6869e+01  2.2758e+00           0           0
  3814.169  4.0689e+01  2.4009e+00           0           0
  3815.048  4.4545e+01  2.4140e+00           0           0
  3815.926  3.9559e+01  2.3619e+00           0           0
  3816.805  3.9406e+01  2.3127e+00           0           0
  3817.684  3.8191e+01  2.2865e+00           0           0
  3818.563  3.8204e+01  2.3198e+00           0           0
  3819.443  3.8675e+01  2.2526e+00           0           0
  3820.322  3.7687e+01  2.2768e+00           0           0
  3821.202  3.4583e+01  2.1423e+00           0           0
  3822.082  3.2511e+01  2.1350e+00           0           0
  3822.962  3.8401e+01  2.1923e+00           0           0
  3823.842  3.5509e+01  2.1684e+00           0           0
  3824.723  3.3991e+01  2.1017e+00           0           0
  3825.604  3.3640e+01  2.0930e+00           0           0
  3826.485  2.9711e+01  1.9903e+00           0           0
  3827.366  2.8945e+01  1.9729e+00           0           0
  3828.247  2.8042e+01  1.9672e+00           0           0
  3829.129  2.7182e+01  1.9796e+00           0           0
  3830.011  2.7754e+01  2.0191e+00           0           0
  3830.893  2.7773e+01  2.0361e+00           0           0
  3831.775  2.6131e+01  2.0022e+00           0           0
  3832.657  2.6201e+01  1.9932e+00           0           0
  3833.540  2.6544e+01  1.9825e+00           0           0
  3834.423  2.5141e+01  1.9346e+00           0           0
  3835.306  2.3153e+01  1.8729e+00           0           0
  3836.189  2.3961e+01  1.8834e+00           0           0
  3837.072  2.4304e+01  1.8107e+00           0           0
  3837.956  1.5955e+01  1.6400e+00           0           0
  3838.840  1.8090e+01  1.6611e+00           0           0
  3839.724  2.1048e+01  1.7461e+00           0      524288
  3840.608  2.2527e+01  1.7514e+00           0      524288
  3841.492  1.9648e+01  1.6616e+00           0           0
  3842.377  1.6336e+01  1.6419e+00           0           0
  3843.262  2.3539e+01  1.7148e+00           0           0
  3844.147  2.0274e+01  1.6777e+00           0           0
  3845.032  1.7468e+01  1.5991e+00           0           0
  3845.918  1.7543e+01  1.5967e+00           0           0
  3846.803  1.7535e+01  1.5842e+00           0           0
  3847.689  1.5922e+01  1.5380e+00           0           0
  3848.575  1.5520e+01  1.5138e+00           0           0
  3849.461  1.7524e+01  1.5013e+00           0           0
  3850.348  1.1229e+01  1.4277e+00           0           0
  3851.235  1.1669e+01  1.4076e+00           0           0
  3852.121  1.6201e+01  1.5393e+00           0           0
  3853.009  1.4638e+01  1.4727e+00           0           0
  3853.896  1.3165e+01  1.4114e+00           0           0
  3854.783  1.4778e+01  1.4067e+00           0           0
  3855.671  1.3055e+01  1.3970e+00           0           0
  3856.559  1.1950e+01  1.3508e+00           0           0
  3857.447  1.2389e+01  1.3819e+00           0           0
  3858.335  1.2752e+01  1.3358e+00           0           0
  3859.224  1.3667e+01  1.3488e+00           0           0
  3860.113  1.2639e+01  1.2880e+00           0           0
  3861.002  1.0536e+01  1.2501e+00           0           0
  3861.891  1.0621e+01  1.2661e+00           0           0
  3862.780  1.1290e+01  1.2953e+00           0           0
  3863.670  1.1226e+01  1.2981e+00           0           0
  3864.559  1.3440e+01  1.3186e+00           0           0
  3865.449  1.2073e+01  1.2945e+00           0           0
  3866.339  1.0981e+01  1.2364e+00           0           0
  3867.230  1.1285e+01  1.2638e+00           0           0
  3868.120  1.1885e+01  1.2748e+00           0           0
  3869.011  1.1323e+01  1.2494e+00           0           0
  3869.902  1.0062e+01  1.2289e+00           0           0
  3870.793  1.2280e+01  1.2374e+00           0           0
  3871.685  1.0182e+01  1.1595e+00           0           0
  3872.576  1.2098e+01  1.2156e+00           0           0
  3873.468  1.3537e+01  1.2242e+00           0      524288
  3874.360  9.5330e+00  1.1821e+00           0      524288
  3875.252  1.0782e+01  1.1893e+00           0           0
  3876.145  1.0196e+01  1.2033e+00           0           0
  3877.037  1.1866e+01  1.1970e+00           0           0
  3877.930  9.1544e+00  1.1222e+00           0           0
  3878.823  7.7421e+00  1.0736e+00           0           0
  3879.716  1.1642e+01  1.1706e+00           0           0
  3880.610  8.9172e+00  1.1313e+00           0      524288
  3881.503  9.6800e+00  1.1119e+00           0      524288
  3882.397  1.0326e+01  1.1268e+00           0           0
  3883.291  1.0714e+01  1.1077e+00           0           0
  3884.186  9.7111e+00  1.1173e+00           0           0
  3885.080  7.8078e+00  1.0562e+00           0           0
  3885.975  9.3835e+00  1.0929e+00           0           0
  3886.870  1.0825e+01  1.1149e+00           0           0
  3887.765  9.6430e+00  1.0807e+00           0           0
  3888.660  1.0623e+01  1.1223e+00           0      524288
  3889.556  1.1134e+01  1.1073e+00           0      524288
  3890.451  8.6127e+00  1.0722e+00           0           0
  3891.347  9.4267e+00  1.0830e+00           0      524288
  3892.243  9.8089e+00  1.1097e+00           0      524288
  3893.140  8.4584e+00  1.0386e+00           0           0
  3894.036  8.6972e+00  1.0732e+00           0           0
  3894.933  1.0945e+01  1.1251e+00           0           0
  3895.830  1.1257e+01  1.1195e+00           0           0
  3896.727  7.3704e+00  1.1011e+00           0           0
  3897.624  1.1151e+01  1.1298e+00           0           0
  3898.522  9.6293e+00  1.1350e+00           0           0
  3899.420  9.7253e+00  1.0926e+00           0           0
  3900.318  1.0173e+01  1.0918e+00           0           0
  3901.216  7.6557e+00  1.0379e+00           0           0
  3902.114  9.5458e+00  1.0747e+00           0      524288
  3903.013  8.8576e+00  1.0653e+00           0      524288
  3903.912  7.6914e+00  1.0422e+00           0           0
  3904.811  7.2178e+00  1.0575e+00           0           0
  3905.710  8.1247e+00  1.1103e+00           0           0
  3906.609  9.3464e+00  1.1714e+00           0           0
  3907.509  8.1623e+00  1.1443e+00           0           0
  3908.409  8.0666e+00  1.1460e+00           0           0
  3909.309  9.7642e+00  1.1659e+00           0           0
  3910.209  9.0645e+00  1.1609e+00           0           0
  3911.110  7.9188e+00  1.1504e+00           0           0
  3912.010  9.0516e+00  1.1822e+00           0           0
  3912.911  8.6789e+00  1.1706e+00           0           0
  3913.812  8.2032e+00  1.2656e+00           0           0
  3914.713  1.0473e+01  1.3378e+00           0    33554432
  3915.615  8.7918e+00  1.1955e+00           0    33554432
  3916.517  8.4534e+00  1.1172e+00           0           0
  3917.419  1.1798e+01  1.1066e+00           0           0
  3918.321  6.4592e+00  1.0685e+00           0           0
  3919.223  1.0482e+01  1.0657e+00           0           0
  3920.126  8.9651e+00  1.0575e+00           0           0
  3921.028  6.2632e+00  9.3373e-01           0           0
  3921.931  7.1211e+00  9.8137e-01           0           0
  3922.834  9.1606e+00  1.0076e+00           0           0
  3923.738  8.2684e+00  1.0134e+00           0           0
  3924.641  9.6219e+00  1.0359e+00           0           0
  3925.545  9.7657e+00  1.0434e+00           0           0
  3926.449  9.3495e+00  1.0129e+00           0           0
  3927.353  8.7751e+00  1.0035e+00           0           0
  3928.258  8.6195e+00  9.9963e-01           0           0
  3929.162  1.0029e+01  1.0169e+00           0           0
  3930.067  7.8051e+00  9.6523e-01           0           0
  3930.972  9.4305e+00  9.9210e-01           0           0
  3931.877  8.5165e+00  9.5663e-01           0           0
  3932.783  6.2516e+00  9.3272e-01           0           0
  3933.689  6.8620e+00  9.3175e-01           0           0
  3934.594  6.7566e+00  9.3136e-01           0           0
  3935.501  9.0579e+00  9.7501e-01           0           0
  3936.407  6.7275e+00  9.0298e-01           0           0
  3937.313  6.5627e+00  9.0298e-01           0           0
  3938.220  7.9281e+00  9.1403e-01           0           0
  3939.127  7.1993e+00  9.3655e-01           0           0
  3940.034  8.4478e+00  9.8453e-01           0           0
  3940.941  8.7929e+00  1.0239e+00           0           0
  3941.849  8.5604e+00  1.0268e+00           0           0
  3942.757  7.2723e+00  9.9546e-01           0           0
  3943.665  6.7757e+00  9.7445e-01           0           0
  3944.573  7.8407e+00  9.9470e-01           0           0
  3945.481  7.2171e+00  9.7105e-01           0           0
  3946.390  6.5834e+00  9.5521e-01           0      524288
  3947.299  6.4499e+00  9.4845e-01           0      524288
  3948.208  7.1053e+00  9.4512e-01           0           0
  3949.117  9.5011e+00  9.8697e-01           0           0
  3950.026  1.0948e+01  1.0395e+00           0      524288
  3950.936  6.2508e+00  9.4843e-01           0      524288
  3951.846  7.1971e+00  9.3254e-01           0           0
  3952.756  7.3939e+00  9.2208e-01           0           0
  3953.666  6.8774e+00  9.0635e-01           0           0
  3954.576  7.0631e+00  8.8717e-01           0           0
  3955.487  7.1836e+00  8.8968e-01           0           0
  3956.398  5.9289e+00  8.7285e-01           0           0
  3957.309  7.6200e+00  8.9354e-01           0           0
  3958.220  7.3867e+00  8.8818e-01           0           0
  3959.132  7.4378e+00  8.9529e-01           0           0
  3960.044  8.0923e+00  9.2317e-01           0           0
  3960.956  8.7059e+00  9.6998e-01           0           0
  3961.868  1.0504e+01  9.9255e-01           0           0
  3962.780  8.1735e+00  9.3249e-01           0           0
  3963.693  7.3879e+00  8.8354e-01           0           0
  3964.605  7.6488e+00  8.7152e-01           0           0
  3965.518  7.3381e+00  8.4940e-01           0           0
  3966.432  7.0443e+00  8.2840e-01           0           0
  3967.345  8.4379e+00  8.6923e-01           0           0
  3968.259  8.3492e+00  8.5939e-01           0           0
  3969.173  7.9921e+00  8.5109e-01           0           0
  3970.087  7.9046e+00  8.3839e-01           0           0
  3971.001  7.3352e+00  8.2784e-01           0           0
  3971.915  6.7048e+00  8.1460e-01           0           0
  3972.830  8.1551e+00  8.6615e-01           0           0
  3973.745  8.2910e+00  8.8496e-01           0      524288
  3974.660  7.9906e+00  9.0220e-01           0      524288
  3975.575  7.5377e+00  8.8151e-01           0           0
  3976.491  6.9566e+00  8.8931e-01           0           0
  3977.406  6.9522e+00  8.8511e-01           0           0
  3978.322  8.1564e+00  8.9758e-01           0           0
  3979.239  7.3667e+00  9.0082e-01           0           0
  3980.155  8.0635e+00  8.8277e-01           0           0
  3981.071  7.6098e+00  9.0718e-01           0           0
  3981.988  7.4985e+00  8.9058e-01           0           0
  3982.905  9.3737e+00  9.3963e-01           0           0
  3983.822  8.6840e+00  9.2523e-01           0           0
  3984.740  7.0797e+00  8.9260e-01           0           0
  3985.658  6.6729e+00  8.6451e-01           0           0
  3986.575  8.1230e+00  8.7064e-01           0           0
  3987.493  8.7377e+00  8.8401e-01           0           0
  3988.412  7.3575e+00  8.6633e-01           0           0
  3989.330  7.6777e+00  9.0186e-01           0           0
  3990.249  7.3094e+00  8.7945e-01           0           0
  3991.168  8.5319e+00  9.1153e-01           0           0
  3992.087  9.6592e+00  9.1450e-01           0           0
  3993.006  8.9648e+00  9.0313e-01           0           0
  3993.926  7.7469e+00  8.9202e-01           0           0
  3994.845  8.8997e+00  9.1778e-01           0           0
  3995.765  7.6011e+00  8.9244e-01           0           0
  3996.686  6.9609e+00  8.5766e-01           0           0
  3997.606  7.3577e+00  8.9333e-01           0      524288
  3998.526  7.1211e+00  8.9071e-01           0      524288
  3999.447  6.4844e+00  8.8531e-01           0           0
  4000.368  8.4372e+00  9.1368e-01           0           0
  4001.290  8.9422e+00  8.9972e-01           0           0
  4002.211  5.9382e+00  8.4434e-01           0           0
  4003.133  7.0010e+00  8.3948e-01           0           0
  4004.054  9.1113e+00  9.0294e-01           0           0
  4004.977  6.9980e+00  8.5719e-01           0           0
  4005.899  6.9125e+00  8.4341e-01           0           0
  4006.821  7.9414e+00  8.6587e-01           0           0
  4007.744  6.7819e+00  8.7668e-01           0           0
  4008.667  7.0252e+00  8.9762e-01           0           0
  4009.590  8.1425e+00  9.3695e-01           0           0
  4010.513  7.5252e+00  9.2258e-01           0           0
  4011.437  7.1221e+00  9.1136e-01           0           0
  4012.361  8.6938e+00  9.3069e-01           0           0
  4013.285  7.9842e+00  9.1915e-01           0           0
  4014.209  7.3479e+00  9.1575e-01           0           0
  4015.133  7.5886e+00  8.9643e-01           0           0
