# Mean_MJD=57480.602
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=49
# PLATE=7339 MJD=57481 FIBERID=0649
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4521.682  4.9658e+00  4.2248e-01           0           0
  4522.723  5.0045e+00  4.1967e-01           0           0
  4523.764  4.8490e+00  4.4139e-01           0           0
  4524.806  5.4629e+00  4.3030e-01           0      524288
  4525.848  5.4874e+00  4.4798e-01           0      524288
  4526.890  4.4651e+00  4.1536e-01           0           0
  4527.933  4.7562e+00  4.2615e-01           0           0
  4528.976  5.7996e+00  4.3420e-01           0           0
  4530.019  4.7973e+00  4.1933e-01           0           0
  4531.062  5.1155e+00  4.3129e-01           0           0
  4532.105  5.5976e+00  4.3765e-01           0           0
  4533.149  4.9712e+00  4.4412e-01           0           0
  4534.193  5.5403e+00  4.4088e-01           0           0
  4535.237  5.0641e+00  4.3145e-01           0           0
  4536.281  4.9701e+00  4.3709e-01           0           0
  4537.326  5.2366e+00  4.4782e-01           0           0
  4538.371  5.5171e+00  4.4653e-01           0      524288
  4539.416  5.2630e+00  4.3635e-01           0      524288
  4540.461  4.3924e+00  4.3164e-01           0           0
  4541.507  5.1960e+00  4.2987e-01           0           0
  4542.553  4.6829e+00  4.3245e-01           0           0
  4543.599  5.3367e+00  4.4096e-01           0           0
  4544.645  5.6330e+00  4.4417e-01           0           0
  4545.692  4.8116e+00  4.2770e-01           0           0
  4546.738  5.9545e+00  4.3861e-01           0           0
  4547.786  5.5470e+00  4.4052e-01           0           0
  4548.833  5.1054e+00  4.3505e-01           0           0
  4549.880  4.6829e+00  4.2059e-01           0           0
  4550.928  5.0535e+00  4.2101e-01           0           0
  4551.976  5.6768e+00  4.3712e-01           0           0
  4553.024  4.8269e+00  4.2456e-01           0           0
  4554.073  6.0987e+00  4.5203e-01           0           0
  4555.122  4.5793e+00  4.1139e-01           0           0
  4556.171  4.8242e+00  4.1453e-01           0           0
  4557.220  5.4763e+00  4.1558e-01           0           0
  4558.269  4.7980e+00  4.2252e-01           0           0
  4559.319  5.8064e+00  4.3014e-01           0           0
  4560.369  4.6744e+00  4.2159e-01           0           0
  4561.419  4.7773e+00  4.1671e-01           0           0
  4562.470  5.0306e+00  4.1392e-01           0           0
  4563.520  5.2147e+00  4.1790e-01           0           0
  4564.571  5.3120e+00  4.1485e-01           0           0
  4565.622  4.5535e+00  4.0591e-01           0           0
  4566.674  4.9521e+00  3.9712e-01           0      524288
  4567.725  4.8579e+00  3.9764e-01           0      524288
  4568.777  4.6954e+00  3.9754e-01           0           0
  4569.829  4.7689e+00  4.0703e-01           0           0
  4570.882  4.9270e+00  4.1598e-01           0           0
  4571.934  4.9485e+00  4.1286e-01           0      524288
  4572.987  4.5458e+00  4.0602e-01           0      524288
  4574.040  4.9090e+00  3.9887e-01           0           0
  4575.094  5.3181e+00  4.0656e-01           0           0
  4576.147  5.1941e+00  4.0820e-01           0           0
  4577.201  4.7568e+00  4.0580e-01           0           0
  4578.255  4.6371e+00  4.1715e-01           0      524288
  4579.309  4.7819e+00  4.2342e-01           0      524288
  4580.364  4.8339e+00  4.2811e-01           0           0
  4581.419  4.6670e+00  4.1608e-01           0           0
  4582.474  4.8099e+00  4.1686e-01           0           0
  4583.529  5.2895e+00  4.2121e-01           0           0
  4584.584  4.9734e+00  4.1435e-01           0           0
  4585.640  3.6195e+00  3.8443e-01           0           0
  4586.696  4.1436e+00  4.1277e-01           0           0
  4587.752  4.7867e+00  4.1775e-01           0           0
  4588.809  4.9906e+00  4.1368e-01           0           0
  4589.866  5.0984e+00  4.0895e-01           0      524288
  4590.923  4.8523e+00  4.0127e-01           0      524288
  4591.980  4.9590e+00  4.0260e-01           0           0
  4593.037  4.3573e+00  3.8986e-01           0      524288
  4594.095  4.3950e+00  3.9836e-01           0      524288
  4595.153  4.9856e+00  4.0932e-01           0           0
  4596.211  5.2529e+00  4.0962e-01           0           0
  4597.270  5.1857e+00  4.0109e-01           0           0
  4598.328  5.1275e+00  4.0598e-01           0           0
  4599.387  4.7829e+00  4.1369e-01           0           0
  4600.446  4.4835e+00  4.0232e-01           0           0
  4601.506  4.5673e+00  3.9089e-01           0           0
  4602.565  4.8528e+00  3.9259e-01           0           0
  4603.625  4.8026e+00  3.9739e-01           0           0
  4604.686  4.7145e+00  3.9708e-01           0           0
  4605.746  3.7683e+00  3.9066e-01           0           0
  4606.807  4.8372e+00  3.9957e-01           0           0
  4607.867  5.7079e+00  4.1499e-01           0           0
  4608.929  4.7023e+00  4.0884e-01           0           0
  4609.990  4.9624e+00  4.1610e-01           0           0
  4611.052  4.1515e+00  3.9391e-01           0           0
  4612.113  4.6628e+00  4.0303e-01           0           0
  4613.175  4.7447e+00  3.9430e-01           0           0
  4614.238  4.8511e+00  4.0385e-01           0           0
  4615.300  5.2970e+00  4.0693e-01           0           0
  4616.363  4.3059e+00  3.9339e-01           0           0
  4617.426  4.5952e+00  3.9858e-01           0           0
  4618.490  4.7676e+00  3.9250e-01           0           0
  4619.553  4.6728e+00  4.0361e-01           0           0
  4620.617  4.7815e+00  3.8992e-01           0      524288
  4621.681  5.0138e+00  4.0979e-01           0      524288
  4622.745  4.7333e+00  4.0376e-01           0           0
  4623.810  4.7894e+00  4.0136e-01           0           0
  4624.875  5.1944e+00  4.0498e-01           0           0
  4625.940  5.1639e+00  4.0228e-01           0           0
  4627.005  5.1965e+00  4.0617e-01           0           0
  4628.071  5.5560e+00  4.1870e-01           0           0
  4629.136  5.2110e+00  4.1152e-01           0           0
  4630.202  4.8370e+00  3.9329e-01           0           0
  4631.269  4.6952e+00  3.9276e-01           0           0
  4632.335  4.7277e+00  3.9863e-01           0           0
  4633.402  4.7562e+00  4.1332e-01           0           0
  4634.469  4.9052e+00  4.0446e-01           0      524288
  4635.536  5.3948e+00  4.1012e-01           0      524288
  4636.604  5.1736e+00  4.0113e-01           0           0
  4637.671  5.1468e+00  3.9534e-01           0           0
  4638.739  4.9782e+00  3.9772e-01           0           0
  4639.808  5.1954e+00  4.0511e-01           0           0
  4640.876  5.7880e+00  4.3868e-01           0    33554432
  4641.945  5.3693e+00  4.3155e-01           0    33554432
  4643.014  4.9861e+00  4.0306e-01           0           0
  4644.083  4.7115e+00  3.9832e-01           0           0
  4645.152  4.7198e+00  3.9175e-01           0           0
  4646.222  5.3513e+00  4.0215e-01           0      524288
  4647.292  5.8282e+00  4.0126e-01           0      524288
  4648.362  4.9104e+00  3.9478e-01           0      524288
  4649.433  5.6870e+00  3.9630e-01           0           0
  4650.504  5.1374e+00  3.9875e-01           0           0
  4651.574  4.8879e+00  3.9377e-01           0           0
  4652.646  5.4035e+00  4.0680e-01           0           0
  4653.717  5.7856e+00  4.0691e-01           0           0
  4654.789  5.8251e+00  4.1280e-01           0           0
  4655.861  6.0488e+00  4.2811e-01           0           0
  4656.933  6.3246e+00  4.3189e-01           0           0
  4658.005  6.7872e+00  4.4507e-01           0           0
  4659.078  6.6793e+00  4.4848e-01           0           0
  4660.151  5.8021e+00  4.4698e-01           0           0
  4661.224  5.5770e+00  4.3935e-01           0           0
  4662.297  6.1340e+00  4.2987e-01           0           0
  4663.371  5.1153e+00  4.2829e-01           0           0
  4664.445  5.2269e+00  4.1172e-01           0           0
  4665.519  5.4764e+00  4.2896e-01           0      524288
  4666.594  4.7259e+00  4.1232e-01           0      524288
  4667.668  5.2659e+00  4.1646e-01           0           0
  4668.743  4.3597e+00  4.0691e-01           0           0
  4669.818  4.5149e+00  3.9450e-01           0           0
  4670.894  5.1400e+00  4.2338e-01           0           0
  4671.969  5.2120e+00  4.2503e-01           0           0
  4673.045  4.6687e+00  4.2998e-01           0           0
  4674.121  4.4048e+00  4.0656e-01           0           0
  4675.198  5.0914e+00  4.1568e-01           0           0
  4676.274  5.0318e+00  4.3439e-01           0    33554432
  4677.351  4.7618e+00  4.4882e-01           0    33554432
  4678.428  4.8251e+00  4.1128e-01           0           0
  4679.506  5.2177e+00  4.2699e-01           0           0
  4680.583  5.6164e+00  4.3172e-01           0           0
  4681.661  5.3385e+00  4.2383e-01           0           0
  4682.739  4.9000e+00  3.9653e-01           0           0
  4683.818  4.7748e+00  4.0931e-01           0           0
  4684.896  5.5875e+00  4.1214e-01           0           0
  4685.975  6.2964e+00  4.3442e-01           0           0
  4687.054  4.7696e+00  4.1518e-01           0           0
  4688.134  4.9677e+00  4.2974e-01           0           0
  4689.213  5.4194e+00  4.2625e-01           0           0
  4690.293  5.3928e+00  4.2030e-01           0           0
  4691.373  5.3857e+00  4.1893e-01           0           0
  4692.453  5.4571e+00  4.2283e-01           0           0
  4693.534  4.8906e+00  4.0853e-01           0           0
  4694.615  5.4679e+00  4.1075e-01           0           0
  4695.696  5.2189e+00  4.2312e-01           0    33554432
  4696.777  5.5255e+00  4.3345e-01           0    33554432
  4697.859  5.5522e+00  4.1075e-01           0           0
  4698.941  4.7118e+00  3.8856e-01           0           0
  4700.023  5.2185e+00  3.9333e-01           0           0
  4701.105  5.4382e+00  4.0085e-01           0           0
  4702.188  5.3516e+00  4.1432e-01           0           0
  4703.271  4.7535e+00  3.9883e-01           0           0
  4704.354  4.6471e+00  3.8922e-01           0           0
  4705.437  5.0898e+00  3.9565e-01           0           0
  4706.521  4.3747e+00  3.8978e-01           0           0
  4707.605  4.8460e+00  3.9854e-01           0           0
  4708.689  5.0537e+00  4.1380e-01           0           0
  4709.773  4.4881e+00  4.0170e-01           0      524288
  4710.858  4.2466e+00  4.0003e-01           0      524288
  4711.942  5.1106e+00  4.0511e-01           0           0
  4713.028  5.8768e+00  4.1565e-01           0           0
  4714.113  5.0943e+00  4.0563e-01           0           0
  4715.198  4.9672e+00  4.0625e-01           0           0
  4716.284  5.2039e+00  4.0777e-01           0           0
  4717.370  5.1001e+00  4.0860e-01           0           0
  4718.457  4.7925e+00  4.0161e-01           0           0
  4719.543  4.8793e+00  3.9634e-01           0           0
  4720.630  4.4849e+00  3.9539e-01           0           0
  4721.717  5.0824e+00  4.0204e-01           0           0
  4722.805  5.0734e+00  4.0318e-01           0           0
  4723.892  4.5921e+00  3.9700e-01           0           0
  4724.980  4.7184e+00  4.0110e-01           0           0
  4726.068  5.0307e+00  3.9905e-01           0           0
  4727.156  4.7199e+00  3.9328e-01           0           0
  4728.245  4.7780e+00  4.0342e-01           0           0
  4729.334  4.9942e+00  4.2853e-01           0    33554432
  4730.423  5.1093e+00  4.2101e-01           0    33554432
  4731.512  5.1192e+00  4.0670e-01           0           0
  4732.602  5.0187e+00  4.0586e-01           0      524288
  4733.692  4.7049e+00  3.9904e-01           0      524288
  4734.782  4.2294e+00  3.9522e-01           0           0
  4735.872  4.4973e+00  3.9621e-01           0           0
  4736.963  4.8421e+00  4.0242e-01           0           0
  4738.054  4.6719e+00  4.0242e-01           0           0
  4739.145  4.8399e+00  4.0799e-01           0           0
  4740.236  4.1018e+00  4.0834e-01           0           0
  4741.328  4.9987e+00  4.1560e-01           0           0
  4742.420  5.0300e+00  4.2331e-01           0      524288
  4743.512  4.6901e+00  4.2670e-01           0      524288
  4744.604  5.1380e+00  4.2519e-01           0           0
  4745.697  4.5094e+00  4.0989e-01           0           0
  4746.790  4.5032e+00  4.1244e-01           0           0
  4747.883  6.1445e+00  4.2188e-01           0           0
  4748.976  5.4771e+00  4.0728e-01           0           0
  4750.070  4.0783e+00  3.8520e-01           0           0
  4751.164  4.8066e+00  3.9524e-01           0           0
  4752.258  5.2600e+00  4.0870e-01           0      524288
  4753.352  4.6755e+00  4.0432e-01           0      524288
  4754.447  4.3477e+00  3.9729e-01           0           0
  4755.542  4.5489e+00  3.9396e-01           0           0
  4756.637  4.6837e+00  3.8686e-01           0           0
  4757.732  4.6326e+00  3.8855e-01           0           0
  4758.828  5.1787e+00  3.9575e-01           0           0
  4759.924  5.3413e+00  4.1297e-01           0    33554432
  4761.020  4.5174e+00  4.0313e-01           0    33554432
  4762.116  4.0984e+00  3.7761e-01           0           0
  4763.213  4.5041e+00  3.8026e-01           0           0
  4764.310  4.9122e+00  3.8969e-01           0      524288
  4765.407  4.6118e+00  3.9205e-01           0      524288
  4766.504  4.5926e+00  3.8677e-01           0           0
  4767.602  4.5960e+00  3.8354e-01           0           0
  4768.700  4.7468e+00  3.8114e-01           0           0
  4769.798  4.9483e+00  3.8732e-01           0           0
  4770.896  4.7034e+00  3.8013e-01           0           0
  4771.995  3.9774e+00  3.7095e-01           0           0
  4773.094  4.8545e+00  3.8454e-01           0           0
  4774.193  4.5167e+00  3.8091e-01           0           0
  4775.292  4.7073e+00  3.8393e-01           0           0
  4776.392  5.0672e+00  3.8696e-01           0           0
  4777.492  4.6307e+00  3.8612e-01           0           0
  4778.592  4.8735e+00  3.8763e-01           0           0
  4779.693  4.6310e+00  3.9464e-01           0           0
  4780.793  4.2148e+00  3.8463e-01           0           0
  4781.894  4.6378e+00  3.8544e-01           0           0
  4782.996  5.0992e+00  3.9426e-01           0           0
  4784.097  4.7060e+00  3.8170e-01           0      589824
  4785.199  4.4696e+00  3.7930e-01           0      589824
  4786.301  4.4649e+00  3.8535e-01           0      589824
  4787.403  4.5737e+00  3.8639e-01           0      589824
  4788.505  4.6396e+00  3.9115e-01           0      589824
  4789.608  4.4441e+00  3.7510e-01           0           0
  4790.711  4.1573e+00  3.7251e-01           0           0
  4791.814  4.4049e+00  3.8307e-01           0           0
  4792.918  4.7367e+00  3.9154e-01           0           0
  4794.021  5.0972e+00  3.9686e-01           0           0
  4795.125  5.0497e+00  3.9538e-01           0           0
  4796.230  4.8719e+00  3.9246e-01           0           0
  4797.334  4.8538e+00  4.0343e-01           0    33554432
  4798.439  4.6330e+00  4.0217e-01           0    33554432
  4799.544  4.9119e+00  3.9559e-01           0           0
  4800.649  4.5329e+00  3.8870e-01           0           0
  4801.755  4.3443e+00  3.7350e-01           0           0
  4802.861  4.4357e+00  3.7553e-01           0           0
  4803.967  4.6362e+00  3.9131e-01           0           0
  4805.073  5.3115e+00  3.9892e-01           0           0
  4806.179  4.5431e+00  3.8727e-01           0           0
  4807.286  4.7237e+00  3.8159e-01           0           0
  4808.393  5.0215e+00  3.8681e-01           0           0
  4809.501  4.9012e+00  3.8425e-01           0           0
  4810.608  4.6990e+00  3.7973e-01           0           0
  4811.716  4.5803e+00  3.8517e-01           0           0
  4812.824  4.7158e+00  3.8954e-01           0           0
  4813.932  4.7188e+00  3.8656e-01           0           0
  4815.041  4.4456e+00  3.8301e-01           0           0
  4816.150  4.5742e+00  3.9954e-01           0           0
  4817.259  5.0910e+00  4.0382e-01           0           0
  4818.368  4.6020e+00  3.9539e-01           0           0
  4819.478  4.4122e+00  3.9366e-01           0           0
  4820.588  4.2109e+00  3.9649e-01           0           0
  4821.698  4.7533e+00  4.0986e-01           0           0
  4822.808  4.9225e+00  4.0503e-01           0           0
  4823.919  4.2794e+00  4.0420e-01           0           0
  4825.030  4.9688e+00  4.0887e-01           0           0
  4826.141  4.1749e+00  3.9244e-01           0           0
  4827.252  4.4009e+00  3.9324e-01           0           0
  4828.364  4.2179e+00  4.0546e-01           0           0
  4829.476  4.0898e+00  4.1513e-01           0           0
  4830.588  4.7622e+00  4.2191e-01           0           0
  4831.700  4.2982e+00  3.9736e-01           0           0
  4832.813  4.1883e+00  3.9412e-01           0           0
  4833.926  4.1141e+00  3.9702e-01           0           0
  4835.039  3.9264e+00  4.0106e-01           0           0
  4836.152  4.1936e+00  4.0766e-01           0           0
  4837.266  4.7223e+00  4.0561e-01           0      524288
  4838.380  4.2420e+00  3.9855e-01           0      524288
  4839.494  5.0422e+00  4.1408e-01           0           0
  4840.609  4.8749e+00  4.1471e-01           0           0
  4841.723  4.4775e+00  3.9712e-01           0           0
  4842.838  4.4570e+00  3.9631e-01           0           0
  4843.954  4.6180e+00  4.0123e-01           0           0
  4845.069  4.8250e+00  3.9589e-01           0           0
  4846.185  4.7833e+00  3.8982e-01           0           0
  4847.301  3.9646e+00  3.7384e-01           0           0
  4848.417  4.0150e+00  3.9027e-01           0           0
  4849.534  4.5579e+00  3.8987e-01           0           0
  4850.650  4.4272e+00  3.8280e-01           0           0
  4851.767  4.3537e+00  3.7590e-01           0           0
  4852.885  4.6604e+00  3.8531e-01           0           0
  4854.002  4.8941e+00  3.9334e-01           0           0
  4855.120  4.7594e+00  3.8659e-01           0           0
  4856.238  4.6723e+00  3.8713e-01           0           0
  4857.356  4.7196e+00  3.8041e-01           0           0
  4858.475  4.1787e+00  3.7900e-01           0           0
  4859.594  4.4314e+00  3.7193e-01           0           0
  4860.713  4.4762e+00  3.7330e-01           0           0
  4861.832  4.3617e+00  3.8206e-01           0           0
  4862.952  4.3404e+00  3.8452e-01           0           0
  4864.072  4.4265e+00  3.7838e-01           0           0
  4865.192  4.5741e+00  3.7306e-01           0           0
  4866.312  4.9868e+00  3.8626e-01           0           0
  4867.433  4.9982e+00  4.0183e-01           0           0
  4868.554  5.0447e+00  3.8441e-01           0           0
  4869.675  4.8996e+00  3.8999e-01           0      524288
  4870.796  4.4957e+00  3.9201e-01           0      524288
  4871.918  4.6990e+00  3.9075e-01           0           0
  4873.040  3.9707e+00  3.7056e-01           0           0
  4874.162  4.7135e+00  3.7037e-01           0           0
  4875.285  4.8793e+00  3.8365e-01           0           0
  4876.407  4.5785e+00  3.7629e-01           0      524288
  4877.530  4.8215e+00  3.8344e-01           0      524288
  4878.654  4.2510e+00  3.7875e-01           0           0
  4879.777  4.5589e+00  3.9727e-01           0           0
  4880.901  4.8456e+00  4.0028e-01           0           0
  4882.025  4.9188e+00  3.9754e-01           0           0
  4883.149  5.0810e+00  3.9846e-01           0           0
  4884.274  4.8942e+00  3.9437e-01           0           0
  4885.398  3.6173e+00  3.7582e-01           0           0
  4886.523  4.8336e+00  3.9554e-01           0    33554432
  4887.649  4.6918e+00  4.0491e-01           0    33554432
  4888.774  4.6345e+00  3.8438e-01           0           0
  4889.900  4.7585e+00  3.8218e-01           0           0
  4891.026  4.2974e+00  4.2482e-01           0    33554432
  4892.152  4.6892e+00  4.3222e-01           0    33554432
  4893.279  4.9120e+00  3.8876e-01           0           0
  4894.406  4.6599e+00  3.8154e-01           0           0
  4895.533  4.2072e+00  3.7903e-01           0           0
  4896.660  4.1443e+00  3.8417e-01           0      524288
  4897.788  4.5806e+00  3.8507e-01           0      524288
  4898.916  4.7430e+00  3.8516e-01           0           0
  4900.044  4.8020e+00  3.8704e-01           0      589824
  4901.172  4.4136e+00  3.8558e-01           0      589824
  4902.301  4.0544e+00  3.7840e-01           0      589824
  4903.430  4.4248e+00  3.8497e-01           0      589824
  4904.559  4.9456e+00  3.7886e-01           0      589824
  4905.689  3.9801e+00  3.6721e-01           0           0
  4906.818  4.4903e+00  3.7758e-01           0           0
  4907.948  4.9969e+00  3.8827e-01           0           0
  4909.078  4.7808e+00  3.8204e-01           0           0
  4910.209  4.4178e+00  3.7647e-01           0           0
  4911.340  4.5588e+00  3.7459e-01           0           0
  4912.471  4.7813e+00  3.7451e-01           0           0
  4913.602  4.5565e+00  3.7402e-01           0           0
  4914.734  4.1410e+00  3.6900e-01           0           0
  4915.865  3.8753e+00  3.5892e-01           0           0
  4916.997  4.2203e+00  3.7726e-01           0           0
  4918.130  4.9200e+00  3.8733e-01           0           0
  4919.262  4.7407e+00  3.7843e-01           0           0
  4920.395  4.5997e+00  3.6487e-01           0           0
  4921.528  4.4604e+00  3.6772e-01           0           0
  4922.662  4.6855e+00  3.6546e-01           0           0
  4923.795  4.5850e+00  3.6652e-01           0           0
  4924.929  3.9840e+00  3.5780e-01           0           0
  4926.063  4.5506e+00  3.6585e-01           0           0
  4927.198  4.7199e+00  3.6791e-01           0           0
  4928.332  4.6438e+00  3.6400e-01           0           0
  4929.467  4.5495e+00  3.6740e-01           0           0
  4930.602  4.4708e+00  3.6373e-01           0      524288
  4931.738  4.2905e+00  3.6117e-01           0      524288
  4932.873  4.0446e+00  3.6360e-01           0           0
  4934.009  4.5627e+00  3.6863e-01           0           0
  4935.146  4.1327e+00  3.6142e-01           0           0
  4936.282  4.7652e+00  3.8511e-01           0           0
  4937.419  5.2255e+00  3.8737e-01           0           0
  4938.556  4.1651e+00  3.7367e-01           0           0
  4939.693  4.8863e+00  3.7928e-01           0           0
  4940.831  4.6899e+00  3.7805e-01           0           0
  4941.969  5.0044e+00  3.7501e-01           0           0
  4943.107  4.8438e+00  3.6912e-01           0           0
  4944.245  4.5022e+00  3.6782e-01           0           0
  4945.384  4.7436e+00  3.7232e-01           0      524288
  4946.522  4.4772e+00  3.5703e-01           0      524288
  4947.661  4.4255e+00  3.5661e-01           0           0
  4948.801  4.7487e+00  3.6528e-01           0           0
  4949.940  4.8090e+00  3.7162e-01           0           0
  4951.080  5.0371e+00  3.7524e-01           0           0
  4952.221  5.2499e+00  3.8049e-01           0           0
  4953.361  3.7722e+00  3.6023e-01           0           0
  4954.502  4.5575e+00  3.7302e-01           0           0
  4955.643  4.3275e+00  3.7717e-01           0           0
  4956.784  4.6955e+00  3.7738e-01           0      524288
  4957.925  5.0918e+00  3.7626e-01           0      524288
  4959.067  4.2233e+00  3.5114e-01           0           0
  4960.209  4.4827e+00  3.5320e-01           0           0
  4961.351  4.7145e+00  3.6401e-01           0           0
  4962.494  4.5308e+00  3.6135e-01           0           0
  4963.637  4.7070e+00  3.6558e-01           0           0
  4964.780  4.6825e+00  3.7046e-01           0           0
  4965.923  4.0862e+00  3.7422e-01           0           0
  4967.067  4.5296e+00  3.7577e-01           0           0
  4968.210  4.4209e+00  3.7046e-01           0           0
  4969.354  4.6289e+00  3.6898e-01           0           0
  4970.499  4.3951e+00  3.6724e-01           0           0
  4971.643  4.1824e+00  3.7530e-01           0           0
  4972.788  4.7800e+00  3.8334e-01           0           0
  4973.934  4.9870e+00  3.8565e-01           0           0
  4975.079  4.4209e+00  3.8487e-01           0           0
  4976.225  4.8243e+00  3.8621e-01           0           0
  4977.371  4.7928e+00  3.9074e-01           0           0
  4978.517  4.6360e+00  4.0514e-01           0           0
  4979.663  5.2253e+00  4.0521e-01           0           0
  4980.810  4.8083e+00  4.0363e-01           0           0
  4981.957  3.7365e+00  3.9938e-01           0           0
  4983.104  4.3207e+00  3.9690e-01           0           0
  4984.252  4.7143e+00  4.1023e-01           0           0
  4985.400  4.5029e+00  3.9898e-01           0           0
  4986.548  4.4120e+00  3.9789e-01           0           0
  4987.696  3.8761e+00  3.7270e-01           0           0
  4988.845  4.9819e+00  4.0183e-01           0           0
  4989.993  5.0837e+00  4.1289e-01           0           0
  4991.143  4.4082e+00  3.8527e-01           0           0
  4992.292  4.0039e+00  3.6921e-01           0           0
  4993.442  4.2585e+00  3.7037e-01           0           0
  4994.592  4.7186e+00  3.8886e-01           0           0
  4995.742  4.7404e+00  3.8316e-01           0           0
  4996.892  4.1731e+00  3.6449e-01           0           0
  4998.043  4.1763e+00  3.7119e-01           0           0
  4999.194  4.4275e+00  3.7796e-01           0           0
  5000.345  4.3674e+00  3.6877e-01           0           0
  5001.497  5.0535e+00  3.7486e-01           0           0
  5002.648  4.6155e+00  3.7187e-01           0           0
  5003.800  4.4295e+00  3.6478e-01           0           0
  5004.953  4.9216e+00  3.6837e-01           0           0
  5006.105  5.0126e+00  3.6896e-01           0           0
  5007.258  4.3521e+00  3.5910e-01           0           0
  5008.411  4.6864e+00  3.5853e-01           0           0
  5009.565  4.1538e+00  3.5502e-01           0           0
  5010.718  4.3999e+00  3.5714e-01           0           0
  5011.872  4.4976e+00  3.5657e-01           0           0
  5013.026  4.6186e+00  3.5571e-01           0           0
  5014.181  5.0667e+00  3.6673e-01           0           0
  5015.335  4.1364e+00  3.6459e-01           0           0
  5016.490  4.0876e+00  3.6353e-01           0           0
  5017.646  4.0883e+00  3.5045e-01           0           0
  5018.801  4.0940e+00  3.4420e-01           0           0
  5019.957  4.2660e+00  3.5608e-01           0           0
  5021.113  4.4608e+00  3.6978e-01           0           0
  5022.269  4.4565e+00  3.6936e-01           0           0
  5023.426  4.7273e+00  3.6667e-01           0           0
  5024.582  4.4584e+00  3.6646e-01           0           0
  5025.740  4.0694e+00  3.4756e-01           0           0
  5026.897  4.2761e+00  3.5257e-01           0           0
  5028.054  4.8747e+00  3.6342e-01           0           0
  5029.212  4.6626e+00  3.6061e-01           0           0
  5030.371  4.6968e+00  3.5854e-01           0           0
  5031.529  4.3048e+00  3.5540e-01           0           0
  5032.688  4.0889e+00  3.5692e-01           0           0
  5033.847  4.3861e+00  3.5559e-01           0           0
  5035.006  4.7019e+00  3.5442e-01           0           0
  5036.165  4.4904e+00  3.5027e-01           0           0
  5037.325  4.6759e+00  3.5675e-01           0           0
  5038.485  4.2101e+00  3.4127e-01           0           0
  5039.645  3.6868e+00  3.3604e-01           0           0
  5040.806  3.7986e+00  3.2432e-01           0           0
  5041.967  4.2702e+00  3.4070e-01           0           0
  5043.128  4.1416e+00  3.3400e-01           0           0
  5044.289  4.0708e+00  3.3746e-01           0           0
  5045.451  3.8144e+00  3.3424e-01           0           0
  5046.613  4.2087e+00  3.4058e-01           0      524288
  5047.775  4.6356e+00  3.5495e-01           0      524288
  5048.937  4.3269e+00  3.4756e-01           0           0
  5050.100  4.5214e+00  3.4566e-01           0           0
  5051.263  3.7182e+00  3.4016e-01           0           0
  5052.426  3.4490e+00  3.2454e-01           0           0
  5053.590  3.9458e+00  3.3943e-01           0           0
  5054.753  4.3170e+00  3.5056e-01           0           0
  5055.917  4.2054e+00  3.5048e-01           0           0
  5057.082  4.6891e+00  3.5141e-01           0           0
  5058.246  4.7741e+00  3.5268e-01           0           0
  5059.411  4.9918e+00  3.6083e-01           0           0
  5060.576  5.0056e+00  3.6579e-01           0           0
  5061.742  5.1230e+00  3.6578e-01           0           0
  5062.907  6.0689e+00  3.8144e-01           0           0
  5064.073  7.4100e+00  4.0289e-01           0           0
  5065.239  7.6332e+00  4.1313e-01           0           0
  5066.406  9.3432e+00  4.4178e-01           0           0
  5067.573  9.3157e+00  4.5935e-01           0    33554432
  5068.740  8.1326e+00  4.4012e-01           0    33554432
  5069.907  8.1969e+00  4.2043e-01           0           0
  5071.074  6.9463e+00  4.0720e-01           0           0
  5072.242  6.4485e+00  3.9080e-01           0           0
  5073.410  5.2001e+00  3.6576e-01           0           0
  5074.579  4.5551e+00  3.5060e-01           0           0
  5075.747  4.4395e+00  3.4414e-01           0           0
  5076.916  3.7440e+00  3.3253e-01           0           0
  5078.085  3.4062e+00  3.2505e-01           0           0
  5079.255  3.7616e+00  3.3103e-01           0           0
  5080.424  4.1998e+00  3.4246e-01           0           0
  5081.594  3.9010e+00  3.4257e-01           0           0
  5082.764  3.8043e+00  3.5154e-01           0           0
  5083.935  4.3719e+00  3.6448e-01           0           0
  5085.106  3.4707e+00  3.6200e-01           0           0
  5086.277  4.4264e+00  3.7700e-01           0           0
  5087.448  4.2800e+00  3.7046e-01           0           0
  5088.619  4.3221e+00  3.6618e-01           0           0
  5089.791  4.6131e+00  3.5958e-01           0      524288
  5090.963  4.1606e+00  3.4777e-01           0      524288
  5092.136  4.3662e+00  3.5567e-01           0           0
  5093.308  4.3655e+00  3.5560e-01           0           0
  5094.481  3.8549e+00  3.3613e-01           0           0
  5095.655  3.6808e+00  3.2944e-01           0           0
  5096.828  3.7249e+00  3.2999e-01           0           0
  5098.002  3.4545e+00  3.2312e-01           0           0
  5099.176  3.6158e+00  3.3062e-01           0           0
  5100.350  4.3286e+00  3.4446e-01           0           0
  5101.524  3.7722e+00  3.4041e-01           0           0
  5102.699  3.8638e+00  3.4191e-01           0           0
  5103.874  4.1986e+00  3.3988e-01           0           0
  5105.050  3.6028e+00  3.3758e-01           0           0
