# Mean_MJD=58127.033
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=70
# PLATE=7338 MJD=58127 FIBERID=0612
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4255.004  3.9508e+00  5.9775e-01           0           0
  4255.984  3.6848e+00  5.8904e-01           0      524288
  4256.964  3.9984e+00  5.9241e-01           0      524288
  4257.944  2.8773e+00  6.4405e-01           0    33554432
  4258.925  4.2696e+00  6.5577e-01           0    33554432
  4259.906  5.2378e+00  6.0803e-01           0           0
  4260.887  5.1230e+00  5.8774e-01           0      524288
  4261.868  4.3738e+00  5.7522e-01           0      524288
  4262.849  3.7784e+00  5.6789e-01           0           0
  4263.831  3.9694e+00  5.8903e-01           0           0
  4264.813  4.2734e+00  6.0678e-01           0      524288
  4265.795  3.7956e+00  6.0768e-01           0      524288
  4266.777  4.6067e+00  6.1987e-01           0           0
  4267.760  4.9573e+00  6.1207e-01           0           0
  4268.743  4.3160e+00  6.0377e-01           0           0
  4269.726  5.1508e+00  5.9868e-01           0           0
  4270.709  3.3460e+00  5.6848e-01           0           0
  4271.692  4.1073e+00  5.6798e-01           0           0
  4272.676  4.7966e+00  5.5778e-01           0           0
  4273.660  4.7070e+00  5.7027e-01           0           0
  4274.644  4.5805e+00  5.7142e-01           0           0
  4275.629  4.0743e+00  5.6422e-01           0           0
  4276.613  3.5456e+00  5.5670e-01           0           0
  4277.598  4.0294e+00  5.7540e-01           0      524288
  4278.583  4.0110e+00  6.0939e-01           0      524288
  4279.568  4.0502e+00  6.0640e-01           0           0
  4280.554  4.8808e+00  6.0946e-01           0           0
  4281.540  5.3149e+00  5.9479e-01           0           0
  4282.526  4.5360e+00  5.8483e-01           0           0
  4283.512  3.7374e+00  5.9038e-01           0           0
  4284.498  4.8172e+00  6.0537e-01           0           0
  4285.485  5.5646e+00  6.0687e-01           0           0
  4286.472  4.2933e+00  5.7844e-01           0           0
  4287.459  3.5004e+00  5.6223e-01           0           0
  4288.446  5.0109e+00  5.7756e-01           0      524288
  4289.434  5.1984e+00  5.7318e-01           0      524288
  4290.422  4.1512e+00  5.5436e-01           0           0
  4291.410  4.3124e+00  5.5050e-01           0           0
  4292.398  5.0583e+00  5.6715e-01           0           0
  4293.386  3.2814e+00  5.6776e-01           0           0
  4294.375  4.3492e+00  5.8175e-01           0           0
  4295.364  3.9075e+00  5.8162e-01           0           0
  4296.353  4.1355e+00  5.5893e-01           0           0
  4297.343  4.7232e+00  5.7893e-01           0           0
  4298.332  4.4265e+00  5.7238e-01           0           0
  4299.322  4.1153e+00  5.5406e-01           0           0
  4300.312  4.0186e+00  5.3205e-01           0           0
  4301.302  3.5037e+00  5.0865e-01           0           0
  4302.293  3.6908e+00  5.1131e-01           0           0
  4303.284  3.9547e+00  5.1623e-01           0      524288
  4304.275  3.8925e+00  5.1672e-01           0      524288
  4305.266  4.3539e+00  5.2476e-01           0           0
  4306.257  3.7531e+00  5.2743e-01           0           0
  4307.249  3.9950e+00  5.6691e-01           0    33554432
  4308.241  4.7043e+00  5.6259e-01           0    33554432
  4309.233  5.4060e+00  5.4255e-01           0           0
  4310.225  5.3413e+00  5.2733e-01           0           0
  4311.218  4.1579e+00  5.1877e-01           0           0
  4312.211  4.9437e+00  5.3150e-01           0           0
  4313.204  3.8848e+00  5.3418e-01           0           0
  4314.197  4.2611e+00  5.5506e-01           0           0
  4315.191  4.6353e+00  5.7040e-01           0           0
  4316.184  3.8144e+00  5.8655e-01           0           0
  4317.178  4.5322e+00  6.0577e-01           0           0
  4318.172  3.6797e+00  5.9912e-01           0           0
  4319.167  4.2904e+00  6.0281e-01           0           0
  4320.161  4.5736e+00  6.1650e-01           0      524288
  4321.156  4.2524e+00  6.1296e-01           0      524288
  4322.151  4.3815e+00  6.0927e-01           0           0
  4323.147  4.8830e+00  6.0725e-01           0           0
  4324.142  4.0427e+00  5.6776e-01           0           0
  4325.138  4.0286e+00  5.4558e-01           0      524288
  4326.134  4.4291e+00  5.2612e-01           0      524288
  4327.130  4.2051e+00  5.3807e-01           0           0
  4328.127  3.8378e+00  5.4330e-01           0           0
  4329.124  4.8159e+00  5.8029e-01           0           0
  4330.120  5.1188e+00  5.9872e-01           0           0
  4331.118  4.2914e+00  6.0043e-01           0           0
  4332.115  3.8522e+00  5.9123e-01           0           0
  4333.113  4.3201e+00  5.7838e-01           0           0
  4334.110  4.4825e+00  5.7758e-01           0           0
  4335.109  3.4044e+00  5.7414e-01           0           0
  4336.107  4.5789e+00  5.8457e-01           0           0
  4337.105  4.3476e+00  5.6795e-01           0           0
  4338.104  4.4218e+00  5.6536e-01           0           0
  4339.103  4.7710e+00  5.5118e-01           0           0
  4340.102  4.4696e+00  5.3613e-01           0           0
  4341.102  4.1191e+00  5.1010e-01           0           0
  4342.102  4.3002e+00  5.4226e-01           0    33554432
  4343.101  4.5925e+00  5.5483e-01           0    33554432
  4344.102  3.7553e+00  5.3284e-01           0           0
  4345.102  3.2825e+00  5.4532e-01           0           0
  4346.103  4.1829e+00  5.6056e-01           0           0
  4347.103  4.5197e+00  5.7749e-01           0           0
  4348.105  3.6985e+00  5.8005e-01           0           0
  4349.106  5.0322e+00  5.8199e-01           0      524288
  4350.107  4.9633e+00  5.8830e-01           0      524288
  4351.109  4.1576e+00  5.7931e-01           0      524288
  4352.111  4.3888e+00  5.6060e-01           0      524288
  4353.113  4.4934e+00  5.5906e-01           0      524288
  4354.116  5.1353e+00  5.6211e-01           0      524288
  4355.118  5.0675e+00  5.6861e-01           0           0
  4356.121  4.5973e+00  5.7042e-01           0           0
  4357.125  4.1181e+00  5.9524e-01           0           0
  4358.128  3.7183e+00  6.4200e-01           0     8388608
  4359.132  3.6261e+00  7.0650e-01           0     8388608
  4360.135  4.6056e+00  7.3588e-01           0     8388608
  4361.139  4.7641e+00  6.9638e-01           0     8388608
  4362.144  4.5747e+00  6.2616e-01           0     8388608
  4363.148  4.4837e+00  5.9966e-01           0           0
  4364.153  4.1420e+00  5.8872e-01           0           0
  4365.158  3.4375e+00  5.7815e-01           0           0
  4366.163  4.2963e+00  5.7241e-01           0      524288
  4367.169  3.7698e+00  5.6898e-01           0      524288
  4368.174  3.7311e+00  5.7142e-01           0           0
  4369.180  3.9413e+00  5.5982e-01           0           0
  4370.187  3.8964e+00  5.6530e-01           0           0
  4371.193  4.7182e+00  5.7595e-01           0           0
  4372.200  4.5194e+00  5.6593e-01           0           0
  4373.206  4.8634e+00  5.6671e-01           0           0
  4374.213  4.2568e+00  5.5684e-01           0           0
  4375.221  4.1266e+00  5.4827e-01           0           0
  4376.228  5.0967e+00  5.5333e-01           0           0
  4377.236  4.5679e+00  5.6263e-01           0           0
  4378.244  4.1184e+00  5.6716e-01           0      524288
  4379.252  3.5287e+00  5.6070e-01           0      524288
  4380.261  4.4790e+00  5.7283e-01           0           0
  4381.270  4.6136e+00  5.6759e-01           0           0
  4382.279  3.3047e+00  5.4227e-01           0           0
  4383.288  4.3728e+00  5.3194e-01           0           0
  4384.297  4.7364e+00  5.1932e-01           0           0
  4385.307  4.4634e+00  5.0313e-01           0           0
  4386.317  4.2247e+00  5.1941e-01           0           0
  4387.327  4.3048e+00  5.2949e-01           0           0
  4388.337  4.3307e+00  5.4410e-01           0      524288
  4389.348  3.8424e+00  5.4010e-01           0      524288
  4390.358  3.9351e+00  5.3973e-01           0           0
  4391.369  4.1697e+00  5.5038e-01           0    33554432
  4392.381  3.7319e+00  5.4294e-01           0    33554432
  4393.392  3.7322e+00  5.3722e-01           0           0
  4394.404  4.4533e+00  5.4486e-01           0      524288
  4395.416  4.3034e+00  5.5169e-01           0      524288
  4396.428  4.8878e+00  5.4540e-01           0           0
  4397.441  3.4953e+00  5.3491e-01           0           0
  4398.453  3.8979e+00  5.4697e-01           0           0
  4399.466  4.3216e+00  5.5286e-01           0           0
  4400.479  3.3090e+00  5.3348e-01           0           0
  4401.493  4.4034e+00  5.4058e-01           0           0
  4402.506  4.5904e+00  5.4720e-01           0           0
  4403.520  3.8528e+00  5.4287e-01           0           0
  4404.534  3.8364e+00  5.3532e-01           0      524288
  4405.548  4.1868e+00  5.2082e-01           0      524288
  4406.563  4.1914e+00  5.3523e-01           0           0
  4407.578  4.1278e+00  5.4089e-01           0           0
  4408.593  2.9423e+00  5.3170e-01           0           0
  4409.608  3.7408e+00  5.3746e-01           0           0
  4410.623  4.1396e+00  5.4843e-01           0           0
  4411.639  4.2076e+00  5.6187e-01           0           0
  4412.655  4.3588e+00  5.6820e-01           0           0
  4413.671  3.2432e+00  5.5809e-01           0           0
  4414.688  3.5123e+00  5.4884e-01           0           0
  4415.704  3.9813e+00  5.4824e-01           0           0
  4416.721  4.1245e+00  5.5010e-01           0           0
  4417.738  3.7271e+00  5.3927e-01           0           0
  4418.756  3.4764e+00  5.3902e-01           0           0
  4419.773  4.2921e+00  5.5277e-01           0           0
  4420.791  3.7452e+00  5.6121e-01           0           0
  4421.809  3.7181e+00  5.6179e-01           0           0
  4422.827  3.6828e+00  5.5837e-01           0           0
  4423.846  3.7785e+00  5.5357e-01           0    33554432
  4424.865  4.0162e+00  5.5877e-01           0    33554432
  4425.883  3.3977e+00  5.4773e-01           0           0
  4426.903  2.8206e+00  5.4618e-01           0           0
  4427.922  4.5302e+00  5.5471e-01           0           0
  4428.942  4.3367e+00  5.5211e-01           0           0
  4429.962  3.3889e+00  5.3948e-01           0           0
  4430.982  3.7721e+00  5.3652e-01           0           0
  4432.002  3.5599e+00  5.3396e-01           0           0
  4433.023  3.8749e+00  5.4329e-01           0      524288
  4434.044  3.8358e+00  5.4395e-01           0      524288
  4435.065  4.2339e+00  5.4207e-01           0           0
  4436.086  4.6510e+00  5.3576e-01           0           0
  4437.108  4.6936e+00  5.3669e-01           0           0
  4438.130  5.0641e+00  5.5417e-01           0      524288
  4439.152  4.7608e+00  5.6308e-01           0      524288
  4440.174  3.3844e+00  5.5635e-01           0      524288
  4441.196  4.0475e+00  5.5747e-01           0           0
  4442.219  4.3305e+00  5.4802e-01           0           0
  4443.242  2.7856e+00  5.1617e-01           0           0
  4444.265  3.3013e+00  5.2093e-01           0           0
  4445.289  3.1248e+00  5.3156e-01           0           0
  4446.312  3.4496e+00  5.4038e-01           0           0
  4447.336  3.5666e+00  5.4853e-01           0           0
  4448.361  3.4317e+00  5.4662e-01           0           0
  4449.385  3.2172e+00  5.3522e-01           0           0
  4450.410  2.8670e+00  5.3709e-01           0           0
  4451.434  4.0138e+00  5.5363e-01           0           0
  4452.459  4.1814e+00  5.5903e-01           0           0
  4453.485  4.1500e+00  5.3976e-01           0           0
  4454.510  4.1586e+00  5.3978e-01           0           0
  4455.536  3.7981e+00  5.1334e-01           0           0
  4456.562  3.3573e+00  5.0246e-01           0           0
  4457.589  3.7809e+00  5.1376e-01           0           0
  4458.615  3.8382e+00  5.3477e-01           0           0
  4459.642  3.7731e+00  5.3002e-01           0           0
  4460.669  3.8380e+00  5.5730e-01           0    33554432
  4461.696  3.7789e+00  5.5102e-01           0    33554432
  4462.723  3.3457e+00  5.0618e-01           0           0
  4463.751  3.3875e+00  5.0990e-01           0           0
  4464.779  3.4836e+00  5.1437e-01           0           0
  4465.807  3.5801e+00  5.2994e-01           0           0
  4466.836  3.7472e+00  5.3645e-01           0           0
  4467.864  3.9148e+00  5.4777e-01           0           0
  4468.893  3.7999e+00  5.2657e-01           0           0
  4469.922  3.3333e+00  5.1828e-01           0           0
  4470.952  4.3369e+00  5.2813e-01           0           0
  4471.981  4.6867e+00  5.3833e-01           0           0
  4473.011  3.8911e+00  5.4648e-01           0           0
  4474.041  3.4173e+00  5.4202e-01           0           0
  4475.071  4.2949e+00  5.5306e-01           0           0
  4476.102  4.5863e+00  5.5995e-01           0           0
  4477.133  4.1194e+00  5.3816e-01           0           0
  4478.164  2.7166e+00  5.3999e-01           0           0
  4479.195  2.4429e+00  5.3514e-01           0           0
  4480.227  3.4566e+00  5.3401e-01           0           0
  4481.258  2.8958e+00  5.1775e-01           0           0
  4482.290  4.4178e+00  5.2073e-01           0           0
  4483.322  3.6539e+00  5.2353e-01           0           0
  4484.355  3.4672e+00  5.3626e-01           0           0
  4485.388  3.3705e+00  5.3161e-01           0           0
  4486.420  2.7780e+00  5.2659e-01           0           0
  4487.454  4.2035e+00  5.4386e-01           0           0
  4488.487  3.7302e+00  5.3199e-01           0           0
  4489.521  2.8454e+00  5.2917e-01           0    33554432
  4490.555  3.4368e+00  5.3276e-01           0    33554432
  4491.589  3.8597e+00  5.2667e-01           0           0
  4492.623  3.3075e+00  5.2791e-01           0           0
  4493.658  4.0360e+00  5.3489e-01           0           0
  4494.692  3.5155e+00  5.2958e-01           0           0
  4495.727  3.8130e+00  5.2764e-01           0           0
  4496.763  4.0571e+00  5.2210e-01           0           0
  4497.798  3.4750e+00  5.1309e-01           0           0
  4498.834  2.8187e+00  5.2026e-01           0           0
  4499.870  3.4337e+00  5.2721e-01           0           0
  4500.906  3.8823e+00  5.4027e-01           0      524288
  4501.943  2.9970e+00  5.2141e-01           0      524288
  4502.980  3.2118e+00  5.1698e-01           0      524288
  4504.017  3.8866e+00  5.3104e-01           0      524288
  4505.054  3.5271e+00  5.2427e-01           0      524288
  4506.091  3.2668e+00  5.3228e-01           0           0
  4507.129  4.1032e+00  5.4213e-01           0           0
  4508.167  3.4746e+00  5.4015e-01           0           0
  4509.205  2.5417e+00  5.1953e-01           0           0
  4510.243  3.1141e+00  5.2412e-01           0           0
  4511.282  4.4943e+00  5.3318e-01           0           0
  4512.321  3.8530e+00  5.3118e-01           0           0
  4513.360  3.1449e+00  5.1830e-01           0           0
  4514.399  3.3198e+00  5.2450e-01           0           0
  4515.439  3.7675e+00  5.2031e-01           0           0
  4516.479  4.1111e+00  5.2951e-01           0           0
  4517.519  4.2795e+00  5.2109e-01           0           0
  4518.559  4.1265e+00  5.2872e-01           0           0
  4519.600  3.7230e+00  5.1200e-01           0           0
  4520.641  3.4706e+00  5.2027e-01           0           0
  4521.682  3.7073e+00  5.3897e-01           0           0
  4522.723  4.1018e+00  5.2602e-01           0           0
  4523.764  4.0687e+00  5.1494e-01           0           0
  4524.806  3.6468e+00  5.1294e-01           0           0
  4525.848  4.0390e+00  5.1106e-01           0           0
  4526.890  4.2477e+00  5.1160e-01           0           0
  4527.933  3.4471e+00  4.9362e-01           0           0
  4528.976  3.1509e+00  4.8709e-01           0           0
  4530.019  3.8396e+00  4.9449e-01           0           0
  4531.062  3.2083e+00  4.9753e-01           0           0
  4532.105  2.6660e+00  4.9048e-01           0           0
  4533.149  3.8429e+00  5.0959e-01           0           0
  4534.193  4.3922e+00  5.1089e-01           0           0
  4535.237  3.5870e+00  5.0280e-01           0           0
  4536.281  2.8763e+00  4.9132e-01           0           0
  4537.326  3.4962e+00  5.0787e-01           0           0
  4538.371  3.4007e+00  5.2227e-01           0           0
  4539.416  3.4050e+00  5.2379e-01           0           0
  4540.461  3.3677e+00  5.1472e-01           0      524288
  4541.507  3.5121e+00  5.0803e-01           0      524288
  4542.553  3.7997e+00  5.0766e-01           0           0
  4543.599  3.6264e+00  5.1710e-01           0           0
  4544.645  4.1303e+00  5.2055e-01           0           0
  4545.692  3.8460e+00  5.1411e-01           0           0
  4546.738  4.2024e+00  5.1128e-01           0      524288
  4547.786  4.6769e+00  5.1431e-01           0      524288
  4548.833  4.5120e+00  5.0901e-01           0           0
  4549.880  4.7050e+00  5.1000e-01           0           0
  4550.928  4.1222e+00  5.0027e-01           0           0
  4551.976  4.1996e+00  5.0737e-01           0           0
  4553.024  4.1507e+00  5.0795e-01           0           0
  4554.073  3.7182e+00  4.9456e-01           0           0
  4555.122  3.2976e+00  4.8806e-01           0           0
  4556.171  3.2454e+00  4.7385e-01           0           0
  4557.220  4.0944e+00  4.8889e-01           0      524288
  4558.269  3.7164e+00  5.0355e-01           0      524288
  4559.319  3.5853e+00  5.1422e-01           0           0
  4560.369  3.9195e+00  5.1201e-01           0           0
  4561.419  3.7580e+00  5.0747e-01           0           0
  4562.470  3.2633e+00  5.1704e-01           0      524288
  4563.520  4.3278e+00  5.1840e-01           0      524288
  4564.571  3.6141e+00  5.1146e-01           0           0
  4565.622  3.7237e+00  5.0463e-01           0           0
  4566.674  4.1362e+00  4.9580e-01           0           0
  4567.725  3.2048e+00  4.8725e-01           0           0
  4568.777  2.4594e+00  4.8474e-01           0           0
  4569.829  3.0785e+00  4.9234e-01           0           0
  4570.882  3.4098e+00  5.0403e-01           0           0
  4571.934  3.7168e+00  5.0142e-01           0           0
  4572.987  3.5950e+00  5.0424e-01           0           0
  4574.040  3.1989e+00  4.9733e-01           0           0
  4575.094  3.7998e+00  5.0148e-01           0           0
  4576.147  3.1741e+00  4.9661e-01           0           0
  4577.201  3.5066e+00  5.0118e-01           0           0
  4578.255  4.1544e+00  5.1103e-01           0           0
  4579.309  4.1864e+00  4.9705e-01           0           0
  4580.364  3.4919e+00  4.8460e-01           0           0
  4581.419  2.7847e+00  4.7504e-01           0           0
  4582.474  3.0612e+00  4.7646e-01           0           0
  4583.529  2.8703e+00  4.7019e-01           0           0
  4584.584  3.6624e+00  4.7047e-01           0           0
  4585.640  3.5725e+00  4.7184e-01           0           0
  4586.696  2.4911e+00  4.7439e-01           0           0
  4587.752  4.3943e+00  4.9565e-01           0           0
  4588.809  3.3738e+00  4.7690e-01           0           0
  4589.866  3.2525e+00  4.8489e-01           0           0
  4590.923  2.9920e+00  4.8294e-01           0           0
  4591.980  2.9296e+00  4.8012e-01           0           0
  4593.037  3.4867e+00  4.7182e-01           0           0
  4594.095  3.0700e+00  4.7283e-01           0           0
  4595.153  3.4945e+00  4.8209e-01           0           0
  4596.211  3.8232e+00  5.0807e-01           0    34078720
  4597.270  4.0625e+00  5.0923e-01           0    34078720
  4598.328  3.9599e+00  4.9060e-01           0           0
  4599.387  3.8083e+00  4.8732e-01           0           0
  4600.446  4.5245e+00  4.9003e-01           0           0
  4601.506  4.1045e+00  4.9413e-01           0           0
  4602.565  3.8501e+00  4.8647e-01           0           0
  4603.625  3.9475e+00  4.8143e-01           0           0
  4604.686  3.5925e+00  4.8419e-01           0           0
  4605.746  3.1230e+00  4.8344e-01           0           0
  4606.807  4.1010e+00  4.8854e-01           0           0
  4607.867  3.9615e+00  4.8985e-01           0      524288
  4608.929  3.4061e+00  4.9302e-01           0      524288
  4609.990  3.7538e+00  4.9525e-01           0           0
  4611.052  3.9481e+00  4.9632e-01           0           0
  4612.113  3.4777e+00  4.9433e-01           0           0
  4613.175  4.1132e+00  4.9883e-01           0           0
  4614.238  3.7401e+00  4.9566e-01           0           0
  4615.300  2.7130e+00  4.8250e-01           0           0
  4616.363  2.6779e+00  4.8708e-01           0           0
  4617.426  3.2583e+00  4.9312e-01           0           0
  4618.490  3.5471e+00  4.8167e-01           0           0
  4619.553  3.6253e+00  4.9891e-01           0    33554432
  4620.617  2.2343e+00  4.9141e-01           0    33554432
  4621.681  3.2748e+00  4.7193e-01           0           0
  4622.745  3.4104e+00  4.8742e-01           0           0
  4623.810  2.9361e+00  4.8636e-01           0           0
  4624.875  3.6478e+00  4.8620e-01           0           0
  4625.940  3.9372e+00  4.9205e-01           0           0
  4627.005  3.5025e+00  4.8893e-01           0           0
  4628.071  3.3709e+00  4.7789e-01           0           0
  4629.136  2.7313e+00  4.6318e-01           0           0
  4630.202  3.2405e+00  4.7709e-01           0           0
  4631.269  4.7343e+00  4.9992e-01           0           0
  4632.335  3.3988e+00  4.7493e-01           0           0
  4633.402  4.0564e+00  4.8700e-01           0           0
  4634.469  4.2836e+00  4.8947e-01           0           0
  4635.536  4.5033e+00  4.8725e-01           0           0
  4636.604  4.3277e+00  4.7605e-01           0           0
  4637.671  3.6134e+00  4.7249e-01           0           0
  4638.739  3.7887e+00  4.7009e-01           0           0
  4639.808  3.4515e+00  4.6857e-01           0           0
  4640.876  3.9453e+00  4.7915e-01           0           0
  4641.945  4.3078e+00  4.8128e-01           0           0
  4643.014  3.8262e+00  4.6909e-01           0           0
  4644.083  3.2816e+00  4.7054e-01           0           0
  4645.152  3.8656e+00  4.7667e-01           0           0
  4646.222  3.5165e+00  4.6465e-01           0           0
  4647.292  3.9184e+00  4.6191e-01           0           0
  4648.362  4.5580e+00  4.6515e-01           0           0
  4649.433  4.7044e+00  4.9896e-01           0    33554432
  4650.504  4.4312e+00  5.0285e-01           0    33554432
  4651.574  4.3097e+00  4.7171e-01           0           0
  4652.646  4.0447e+00  4.7059e-01           0           0
  4653.717  4.0054e+00  4.7025e-01           0           0
  4654.789  4.5512e+00  4.7750e-01           0           0
  4655.861  5.1805e+00  4.8421e-01           0           0
  4656.933  5.5482e+00  4.8467e-01           0           0
  4658.005  5.8905e+00  4.9642e-01           0           0
  4659.078  4.7511e+00  4.8798e-01           0           0
  4660.151  4.5510e+00  4.8834e-01           0           0
  4661.224  4.8163e+00  5.0008e-01           0           0
  4662.297  4.7435e+00  4.9996e-01           0           0
  4663.371  4.1377e+00  4.8780e-01           0           0
  4664.445  3.4865e+00  4.6998e-01           0           0
  4665.519  4.1976e+00  4.6756e-01           0           0
  4666.594  4.4940e+00  4.7432e-01           0           0
  4667.668  3.4035e+00  4.5176e-01           0           0
  4668.743  3.3699e+00  4.5507e-01           0           0
  4669.818  4.8259e+00  4.6634e-01           0           0
  4670.894  3.7519e+00  4.7414e-01           0           0
  4671.969  4.1172e+00  4.8450e-01           0           0
  4673.045  4.7125e+00  4.8589e-01           0           0
  4674.121  3.7511e+00  4.7548e-01           0           0
  4675.198  3.0456e+00  4.7157e-01           0           0
  4676.274  3.8521e+00  4.7124e-01           0           0
  4677.351  3.5642e+00  4.6993e-01           0           0
  4678.428  3.2330e+00  4.6881e-01           0           0
  4679.506  4.1216e+00  4.6735e-01           0      524288
  4680.583  3.4652e+00  4.5700e-01           0      524288
  4681.661  2.9676e+00  4.4707e-01           0           0
  4682.739  4.1690e+00  4.6224e-01           0           0
  4683.818  3.8198e+00  4.7023e-01           0           0
  4684.896  4.4030e+00  4.6945e-01           0           0
  4685.975  4.1978e+00  4.7307e-01           0           0
  4687.054  3.3806e+00  4.5579e-01           0      524288
  4688.134  3.4543e+00  4.6376e-01           0      524288
  4689.213  4.3786e+00  4.6536e-01           0           0
  4690.293  3.8704e+00  4.5987e-01           0           0
  4691.373  3.4303e+00  4.4959e-01           0           0
  4692.453  3.3450e+00  4.4610e-01           0           0
  4693.534  3.5709e+00  4.5302e-01           0           0
  4694.615  4.0331e+00  4.5714e-01           0           0
  4695.696  4.2944e+00  4.6333e-01           0           0
  4696.777  3.7610e+00  4.6213e-01           0           0
  4697.859  3.5200e+00  4.6364e-01           0           0
  4698.941  3.9711e+00  4.6371e-01           0           0
  4700.023  3.7508e+00  4.4792e-01           0           0
  4701.105  3.4994e+00  4.4247e-01           0           0
  4702.188  3.6317e+00  4.3803e-01           0           0
  4703.271  2.6196e+00  4.4720e-01           0    33554432
  4704.354  3.1101e+00  4.3815e-01           0    33554432
  4705.437  3.8460e+00  4.3920e-01           0           0
  4706.521  3.5797e+00  4.4354e-01           0           0
  4707.605  3.2309e+00  4.4671e-01           0           0
  4708.689  3.5185e+00  4.4236e-01           0           0
  4709.773  3.2558e+00  4.4424e-01           0           0
  4710.858  3.5906e+00  4.4818e-01           0           0
  4711.942  3.4932e+00  4.6620e-01           0           0
  4713.028  3.8790e+00  4.5806e-01           0           0
  4714.113  4.1013e+00  4.6126e-01           0           0
  4715.198  3.7507e+00  4.5964e-01           0           0
  4716.284  4.2863e+00  4.7238e-01           0           0
  4717.370  3.7374e+00  4.5590e-01           0           0
  4718.457  3.8242e+00  4.5045e-01           0           0
  4719.543  4.1459e+00  4.5777e-01           0      524288
  4720.630  3.8944e+00  4.6208e-01           0      524288
  4721.717  3.4230e+00  4.5475e-01           0           0
  4722.805  3.8647e+00  4.5731e-01           0           0
  4723.892  3.6545e+00  4.5801e-01           0           0
  4724.980  4.0919e+00  4.6397e-01           0           0
  4726.068  3.7046e+00  4.6511e-01           0           0
  4727.156  3.3701e+00  4.4666e-01           0      524288
  4728.245  3.9558e+00  4.5474e-01           0      524288
  4729.334  3.6147e+00  4.4771e-01           0           0
  4730.423  4.0258e+00  4.6505e-01           0           0
  4731.512  3.5448e+00  4.6944e-01           0           0
  4732.602  3.4756e+00  4.4831e-01           0           0
  4733.692  3.6585e+00  4.5040e-01           0           0
  4734.782  3.4953e+00  4.5671e-01           0           0
  4735.872  3.9826e+00  4.6317e-01           0           0
  4736.963  4.3486e+00  4.7665e-01           0           0
  4738.054  4.0438e+00  4.6195e-01           0           0
  4739.145  4.3672e+00  4.6144e-01           0           0
  4740.236  4.7062e+00  4.8042e-01           0           0
  4741.328  4.3258e+00  4.6949e-01           0           0
  4742.420  4.2754e+00  4.7371e-01           0           0
  4743.512  3.0452e+00  4.6097e-01           0           0
  4744.604  3.5799e+00  4.6669e-01           0           0
  4745.697  3.6408e+00  4.6717e-01           0      524288
  4746.790  2.9854e+00  4.5822e-01           0      524288
  4747.883  2.9780e+00  4.5860e-01           0           0
  4748.976  3.3592e+00  4.6180e-01           0           0
  4750.070  3.4854e+00  4.5161e-01           0           0
  4751.164  3.8929e+00  4.6952e-01           0           0
  4752.258  3.9050e+00  4.6858e-01           0           0
  4753.352  4.0404e+00  4.6689e-01           0           0
  4754.447  4.1336e+00  4.7780e-01           0           0
  4755.542  2.7814e+00  4.4646e-01           0           0
  4756.637  4.3647e+00  4.4824e-01           0           0
  4757.732  3.7497e+00  4.4359e-01           0           0
  4758.828  3.4350e+00  4.5060e-01           0           0
  4759.924  3.8261e+00  4.4813e-01           0           0
  4761.020  3.6137e+00  4.6791e-01           0    33554432
  4762.116  3.6470e+00  4.6619e-01           0    33554432
  4763.213  3.4931e+00  4.4455e-01           0           0
  4764.310  3.5157e+00  4.3418e-01           0           0
  4765.407  3.6438e+00  4.3697e-01           0           0
  4766.504  3.6715e+00  4.2493e-01           0      524288
  4767.602  3.5206e+00  4.3276e-01           0      524288
  4768.700  3.4789e+00  4.2872e-01           0           0
  4769.798  4.1531e+00  4.3569e-01           0           0
  4770.896  3.2890e+00  4.3406e-01           0      524288
  4771.995  2.9730e+00  4.3742e-01           0      524288
  4773.094  3.1784e+00  4.3948e-01           0           0
  4774.193  3.1019e+00  4.4206e-01           0           0
  4775.292  3.7557e+00  4.5496e-01           0           0
  4776.392  3.0407e+00  4.5618e-01           0           0
  4777.492  3.6636e+00  4.4970e-01           0           0
  4778.592  3.9238e+00  4.4865e-01           0           0
  4779.693  3.4914e+00  4.4748e-01           0           0
  4780.793  3.2903e+00  4.4350e-01           0           0
  4781.894  3.1597e+00  4.4972e-01           0           0
  4782.996  3.2969e+00  4.4570e-01           0           0
  4784.097  3.1645e+00  4.3201e-01           0           0
  4785.199  3.1990e+00  4.2482e-01           0           0
  4786.301  3.4520e+00  4.4061e-01           0    33554432
  4787.403  3.8140e+00  4.4350e-01           0    33554432
  4788.505  4.3406e+00  4.3213e-01           0      589824
  4789.608  3.8310e+00  4.3189e-01           0      589824
  4790.711  3.2484e+00  4.3064e-01           0      589824
  4791.814  2.6462e+00  4.2964e-01           0      589824
  4792.918  2.9852e+00  4.3194e-01           0      589824
  4794.021  4.0720e+00  4.4694e-01           0      589824
  4795.125  3.4326e+00  4.4398e-01           0      524288
  4796.230  3.2097e+00  4.3514e-01           0           0
  4797.334  3.0812e+00  4.3240e-01           0           0
  4798.439  3.4048e+00  4.3043e-01           0           0
  4799.544  3.4974e+00  4.3409e-01           0           0
  4800.649  2.9992e+00  4.2621e-01           0           0
  4801.755  3.1710e+00  4.2072e-01           0           0
  4802.861  3.1513e+00  4.2468e-01           0           0
