# Mean_MJD=56837.189
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=32
# PLATE=7340 MJD=56837 FIBERID=0617
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4324.142  3.4548e+00  3.6969e-01           0           0
  4325.138  3.8969e+00  3.6902e-01           0           0
  4326.134  3.9629e+00  3.6994e-01           0           0
  4327.130  4.0787e+00  4.0794e-01           0    33554432
  4328.127  4.4471e+00  4.0437e-01           0    33554432
  4329.124  4.6249e+00  4.0926e-01           0           0
  4330.120  4.3842e+00  3.7463e-01           0           0
  4331.118  4.5013e+00  3.7753e-01           0           0
  4332.115  4.0802e+00  3.7615e-01           0           0
  4333.113  4.1468e+00  3.7408e-01           0           0
  4334.110  3.9091e+00  3.5879e-01           0           0
  4335.109  3.6542e+00  3.5746e-01           0           0
  4336.107  4.2120e+00  3.6658e-01           0           0
  4337.105  4.2694e+00  3.6796e-01           0           0
  4338.104  4.6430e+00  3.6179e-01           0           0
  4339.103  4.6812e+00  3.6913e-01           0           0
  4340.102  4.2326e+00  3.6571e-01           0           0
  4341.102  4.0894e+00  3.7137e-01           0           0
  4342.102  4.6233e+00  3.7479e-01           0           0
  4343.101  4.3557e+00  3.7595e-01           0           0
  4344.102  4.0939e+00  3.6755e-01           0           0
  4345.102  4.3301e+00  3.9085e-01           0           0
  4346.103  4.3439e+00  3.7769e-01           0           0
  4347.103  4.3181e+00  3.7648e-01           0           0
  4348.105  4.4999e+00  3.6871e-01           0           0
  4349.106  3.5306e+00  3.6392e-01           0           0
  4350.107  4.3049e+00  3.7172e-01           0           0
  4351.109  4.8497e+00  3.7066e-01           0           0
  4352.111  4.6184e+00  3.6754e-01           0           0
  4353.113  4.1871e+00  3.5029e-01           0           0
  4354.116  4.1579e+00  3.4906e-01           0           0
  4355.118  4.4997e+00  3.6376e-01           0           0
  4356.121  4.4598e+00  3.8343e-01           0     8388608
  4357.125  3.9518e+00  4.4046e-01           0     8388608
  4358.128  4.5283e+00  5.3069e-01           0     8388608
  4359.132  5.0744e+00  6.2798e-01           0     8388608
  4360.135  3.7290e+00  5.8347e-01           0     8388608
  4361.139  3.2037e+00  4.8426e-01           0     8388608
  4362.144  3.7097e+00  4.1839e-01           0     8388608
  4363.148  4.4584e+00  3.9760e-01           0           0
  4364.153  4.1985e+00  3.9086e-01           0           0
  4365.158  3.9976e+00  3.7976e-01           0           0
  4366.163  4.9626e+00  3.7308e-01           0           0
  4367.169  4.2208e+00  3.6165e-01           0           0
  4368.174  3.9719e+00  3.6794e-01           0           0
  4369.180  4.0871e+00  3.7419e-01           0           0
  4370.187  4.3977e+00  3.7867e-01           0           0
  4371.193  4.2973e+00  3.5849e-01           0           0
  4372.200  3.7154e+00  3.4780e-01           0           0
  4373.206  4.2749e+00  3.5773e-01           0           0
  4374.213  3.8930e+00  3.6463e-01           0           0
  4375.221  4.2633e+00  3.7295e-01           0           0
  4376.228  4.5844e+00  3.6495e-01           0           0
  4377.236  4.3055e+00  3.7113e-01           0           0
  4378.244  4.0266e+00  3.6920e-01           0           0
  4379.252  3.9141e+00  3.5735e-01           0           0
  4380.261  4.1184e+00  3.4999e-01           0           0
  4381.270  3.7847e+00  3.5760e-01           0           0
  4382.279  3.9264e+00  3.5345e-01           0           0
  4383.288  4.2837e+00  3.5346e-01           0           0
  4384.297  3.9305e+00  3.4128e-01           0           0
  4385.307  4.2691e+00  3.4113e-01           0           0
  4386.317  4.3101e+00  3.3749e-01           0           0
  4387.327  4.5743e+00  3.4119e-01           0           0
  4388.337  4.2720e+00  3.3663e-01           0           0
  4389.348  3.5890e+00  3.3956e-01           0           0
  4390.358  3.6995e+00  3.4861e-01           0           0
  4391.369  4.4028e+00  3.6060e-01           0           0
  4392.381  4.4572e+00  3.5875e-01           0           0
  4393.392  4.1224e+00  3.5858e-01           0           0
  4394.404  3.6982e+00  3.3936e-01           0           0
  4395.416  3.5700e+00  3.4261e-01           0           0
  4396.428  3.8935e+00  3.4276e-01           0           0
  4397.441  4.0319e+00  3.4694e-01           0           0
  4398.453  4.1100e+00  3.5103e-01           0           0
  4399.466  4.0925e+00  3.4628e-01           0           0
  4400.479  3.8745e+00  3.4218e-01           0           0
  4401.493  3.8846e+00  3.4467e-01           0           0
  4402.506  4.3422e+00  3.5179e-01           0           0
  4403.520  4.1609e+00  3.4842e-01           0           0
  4404.534  4.1336e+00  3.4853e-01           0           0
  4405.548  3.6633e+00  3.4252e-01           0           0
  4406.563  3.4487e+00  3.4110e-01           0           0
  4407.578  3.9839e+00  3.6380e-01           0           0
  4408.593  4.5350e+00  3.8112e-01           0           0
  4409.608  3.9101e+00  3.6054e-01           0           0
  4410.623  4.0020e+00  3.5057e-01           0           0
  4411.639  3.7216e+00  3.3856e-01           0           0
  4412.655  3.6802e+00  3.4494e-01           0           0
  4413.671  3.9245e+00  3.5151e-01           0           0
  4414.688  3.9001e+00  3.4545e-01           0           0
  4415.704  4.3579e+00  3.6667e-01           0           0
  4416.721  3.9408e+00  3.7500e-01           0           0
  4417.738  4.1504e+00  3.6446e-01           0           0
  4418.756  4.4705e+00  3.6216e-01           0           0
  4419.773  4.5680e+00  3.7001e-01           0           0
  4420.791  4.5190e+00  3.6729e-01           0           0
  4421.809  3.5655e+00  3.6079e-01           0           0
  4422.827  4.5095e+00  3.7261e-01           0           0
  4423.846  4.2539e+00  3.6058e-01           0           0
  4424.865  4.0228e+00  3.5450e-01           0           0
  4425.883  4.0778e+00  3.5610e-01           0           0
  4426.903  3.4624e+00  3.5427e-01           0           0
  4427.922  4.3485e+00  3.5410e-01           0           0
  4428.942  4.6878e+00  3.5986e-01           0           0
  4429.962  3.7243e+00  3.4686e-01           0           0
  4430.982  3.4232e+00  3.4651e-01           0           0
  4432.002  3.7499e+00  3.3621e-01           0           0
  4433.023  3.3001e+00  3.3858e-01           0           0
  4434.044  3.6456e+00  3.3838e-01           0           0
  4435.065  4.2305e+00  3.5038e-01           0           0
  4436.086  4.1355e+00  3.4583e-01           0           0
  4437.108  4.2046e+00  3.4883e-01           0           0
  4438.130  4.3240e+00  3.4015e-01           0           0
  4439.152  3.7058e+00  3.4053e-01           0           0
  4440.174  3.5188e+00  3.2986e-01           0           0
  4441.196  3.7520e+00  3.3407e-01           0           0
  4442.219  3.9791e+00  3.4761e-01           0           0
  4443.242  4.1973e+00  3.4876e-01           0           0
  4444.265  4.1634e+00  3.2968e-01           0           0
  4445.289  3.7120e+00  3.2752e-01           0           0
  4446.312  3.6188e+00  3.4615e-01           0           0
  4447.336  3.4576e+00  3.4876e-01           0           0
  4448.361  3.5042e+00  3.4198e-01           0           0
  4449.385  3.6320e+00  3.2644e-01           0           0
  4450.410  3.9025e+00  3.3488e-01           0           0
  4451.434  4.3160e+00  3.3341e-01           0           0
  4452.459  4.0683e+00  3.3126e-01           0           0
  4453.485  3.6845e+00  3.3083e-01           0           0
  4454.510  3.5870e+00  3.2473e-01           0           0
  4455.536  3.7642e+00  3.2516e-01           0           0
  4456.562  4.1419e+00  3.3136e-01           0           0
  4457.589  4.4638e+00  3.4103e-01           0           0
  4458.615  4.1059e+00  3.3063e-01           0           0
  4459.642  3.8045e+00  3.2339e-01           0           0
  4460.669  3.6845e+00  3.2670e-01           0           0
  4461.696  3.9389e+00  3.2537e-01           0           0
  4462.723  4.1738e+00  3.2543e-01           0           0
  4463.751  4.1075e+00  3.3507e-01           0           0
  4464.779  4.7381e+00  3.5171e-01           0           0
  4465.807  4.3618e+00  3.4121e-01           0           0
  4466.836  3.8973e+00  3.3552e-01           0           0
  4467.864  3.7232e+00  3.3135e-01           0           0
  4468.893  3.8925e+00  3.4035e-01           0           0
  4469.922  4.1143e+00  3.2786e-01           0           0
  4470.952  3.6122e+00  3.1881e-01           0           0
  4471.981  4.2920e+00  3.2789e-01           0           0
  4473.011  3.9830e+00  3.3419e-01           0           0
  4474.041  3.9765e+00  3.4248e-01           0           0
  4475.071  4.2109e+00  3.4502e-01           0           0
  4476.102  3.5207e+00  3.2836e-01           0           0
  4477.133  4.2674e+00  3.5417e-01           0    33554432
  4478.164  4.0635e+00  3.5228e-01           0    33554432
  4479.195  4.7163e+00  3.6421e-01           0    33554432
  4480.227  4.5586e+00  3.4776e-01           0    33554432
  4481.258  3.6723e+00  3.1918e-01           0           0
  4482.290  4.0267e+00  3.3436e-01           0           0
  4483.322  4.2018e+00  3.4013e-01           0           0
  4484.355  4.2631e+00  3.2867e-01           0           0
  4485.388  3.8684e+00  3.2559e-01           0           0
  4486.420  3.7681e+00  3.3558e-01           0           0
  4487.454  3.8714e+00  3.4835e-01           0           0
  4488.487  3.5454e+00  3.3954e-01           0           0
  4489.521  3.6931e+00  3.2078e-01           0           0
  4490.555  3.7183e+00  3.1062e-01           0           0
  4491.589  3.5606e+00  3.2324e-01           0           0
  4492.623  3.4806e+00  3.2302e-01           0           0
  4493.658  3.7717e+00  3.2724e-01           0           0
  4494.692  4.1591e+00  3.4189e-01           0           0
  4495.727  3.6905e+00  3.4220e-01           0           0
  4496.763  4.3104e+00  3.2759e-01           0           0
  4497.798  3.8538e+00  3.2087e-01           0           0
  4498.834  3.5892e+00  3.3052e-01           0           0
  4499.870  4.1701e+00  3.3998e-01           0           0
  4500.906  4.0940e+00  3.3561e-01           0           0
  4501.943  2.9264e+00  3.1822e-01           0           0
  4502.980  3.5939e+00  3.2873e-01           0           0
  4504.017  3.8182e+00  3.2297e-01           0           0
  4505.054  3.7339e+00  3.2225e-01           0           0
  4506.091  3.6637e+00  3.2812e-01           0           0
  4507.129  3.4995e+00  3.3197e-01           0           0
  4508.167  4.2775e+00  3.3699e-01           0           0
  4509.205  3.5733e+00  3.3084e-01           0           0
  4510.243  4.0458e+00  3.3717e-01           0           0
  4511.282  4.3262e+00  3.3211e-01           0           0
  4512.321  3.9293e+00  3.2794e-01           0           0
  4513.360  4.0780e+00  3.2554e-01           0           0
  4514.399  3.4955e+00  3.2043e-01           0           0
  4515.439  3.4333e+00  3.1257e-01           0           0
  4516.479  3.7973e+00  3.1318e-01           0           0
  4517.519  4.2068e+00  3.1763e-01           0           0
  4518.559  4.0341e+00  3.3488e-01           0           0
  4519.600  3.4464e+00  3.1221e-01           0           0
  4520.641  4.3408e+00  3.1668e-01           0           0
  4521.682  4.1784e+00  3.3598e-01           0           0
  4522.723  4.0249e+00  3.3216e-01           0           0
  4523.764  3.9456e+00  3.2428e-01           0           0
  4524.806  3.7678e+00  3.1142e-01           0           0
  4525.848  3.7530e+00  3.1910e-01           0           0
  4526.890  3.9078e+00  3.2407e-01           0           0
  4527.933  3.6143e+00  3.1780e-01           0           0
  4528.976  4.2277e+00  3.1625e-01           0           0
  4530.019  4.1725e+00  3.2145e-01           0           0
  4531.062  3.7796e+00  3.2007e-01           0           0
  4532.105  4.6047e+00  3.2867e-01           0           0
  4533.149  3.9335e+00  3.2057e-01           0           0
  4534.193  3.7178e+00  3.2018e-01           0           0
  4535.237  4.0368e+00  3.3158e-01           0           0
  4536.281  3.9494e+00  3.2392e-01           0           0
  4537.326  3.6156e+00  3.2791e-01           0           0
  4538.371  3.8904e+00  3.3197e-01           0           0
  4539.416  4.0537e+00  3.2566e-01           0           0
  4540.461  4.0218e+00  3.2412e-01           0           0
  4541.507  4.1916e+00  3.2921e-01           0           0
  4542.553  4.3889e+00  3.2187e-01           0           0
  4543.599  4.3142e+00  3.2772e-01           0           0
  4544.645  4.0950e+00  3.3692e-01           0           0
  4545.692  4.3154e+00  3.2774e-01           0           0
  4546.738  4.2736e+00  3.2976e-01           0           0
  4547.786  4.6258e+00  3.3832e-01           0           0
  4548.833  4.5630e+00  3.4577e-01           0           0
  4549.880  3.8013e+00  3.2508e-01           0           0
  4550.928  3.3848e+00  3.0689e-01           0           0
  4551.976  3.9820e+00  3.1735e-01           0           0
  4553.024  3.6519e+00  3.2020e-01           0           0
  4554.073  3.7260e+00  3.1632e-01           0           0
  4555.122  4.2002e+00  3.2252e-01           0           0
  4556.171  4.3416e+00  3.4803e-01           0    33554432
  4557.220  4.0426e+00  3.4583e-01           0    33554432
  4558.269  4.1152e+00  3.1310e-01           0           0
  4559.319  3.2760e+00  2.9986e-01           0           0
  4560.369  3.8635e+00  3.1489e-01           0           0
  4561.419  4.4622e+00  3.1520e-01           0           0
  4562.470  4.0767e+00  3.0868e-01           0           0
  4563.520  3.6519e+00  3.0992e-01           0           0
  4564.571  3.3282e+00  3.1585e-01           0           0
  4565.622  3.9733e+00  3.3592e-01           0    33554432
  4566.674  3.5884e+00  3.3331e-01           0    33554432
  4567.725  3.6351e+00  3.1874e-01           0           0
  4568.777  3.9588e+00  3.2361e-01           0           0
  4569.829  3.1151e+00  3.0644e-01           0           0
  4570.882  3.9206e+00  3.0635e-01           0           0
  4571.934  3.5819e+00  3.1055e-01           0           0
  4572.987  3.7189e+00  3.1885e-01           0           0
  4574.040  3.4214e+00  3.3005e-01           0           0
  4575.094  2.9445e+00  3.1478e-01           0           0
  4576.147  3.6263e+00  3.1197e-01           0           0
  4577.201  3.4462e+00  3.0590e-01           0           0
  4578.255  4.4819e+00  3.1202e-01           0           0
  4579.309  3.8013e+00  3.1047e-01           0           0
  4580.364  3.6576e+00  3.1658e-01           0           0
  4581.419  4.3504e+00  3.2102e-01           0           0
  4582.474  3.4477e+00  3.1169e-01           0           0
  4583.529  3.2510e+00  3.0549e-01           0           0
  4584.584  3.5800e+00  3.1477e-01           0           0
  4585.640  3.6090e+00  3.0570e-01           0           0
  4586.696  3.9995e+00  3.0585e-01           0           0
  4587.752  4.2744e+00  3.0684e-01           0           0
  4588.809  3.3970e+00  3.1101e-01           0           0
  4589.866  3.3226e+00  3.0520e-01           0           0
  4590.923  3.7157e+00  3.1038e-01           0           0
  4591.980  4.0925e+00  3.1830e-01           0           0
  4593.037  3.7857e+00  3.0862e-01           0           0
  4594.095  3.4229e+00  3.0700e-01           0           0
  4595.153  3.8748e+00  3.0576e-01           0           0
  4596.211  3.4581e+00  3.0794e-01           0           0
  4597.270  3.3852e+00  3.0735e-01           0           0
  4598.328  3.3251e+00  3.0079e-01           0           0
  4599.387  3.4688e+00  2.9677e-01           0           0
  4600.446  3.6520e+00  3.0997e-01           0           0
  4601.506  3.4441e+00  2.9408e-01           0           0
  4602.565  3.4890e+00  2.8309e-01           0           0
  4603.625  3.3157e+00  2.9301e-01           0           0
  4604.686  3.5032e+00  3.0071e-01           0           0
  4605.746  3.8726e+00  3.0948e-01           0           0
  4606.807  4.1047e+00  3.1578e-01           0           0
  4607.867  4.1835e+00  3.2231e-01           0           0
  4608.929  4.1013e+00  3.2033e-01           0           0
  4609.990  3.6793e+00  3.1548e-01           0           0
  4611.052  3.8265e+00  3.1945e-01           0           0
  4612.113  4.1207e+00  3.2287e-01           0           0
  4613.175  3.9216e+00  3.1124e-01           0           0
  4614.238  3.5225e+00  2.9707e-01           0           0
  4615.300  3.9134e+00  2.9847e-01           0           0
  4616.363  3.3495e+00  3.0185e-01           0           0
  4617.426  3.8960e+00  3.1136e-01           0           0
  4618.490  4.0711e+00  3.0962e-01           0           0
  4619.553  3.7123e+00  3.0742e-01           0           0
  4620.617  4.3121e+00  3.2001e-01           0           0
  4621.681  3.6838e+00  3.0329e-01           0           0
  4622.745  3.8060e+00  3.0165e-01           0           0
  4623.810  4.1076e+00  3.0944e-01           0           0
  4624.875  4.0939e+00  3.1211e-01           0           0
  4625.940  3.8000e+00  3.0833e-01           0           0
  4627.005  3.7054e+00  3.0736e-01           0           0
  4628.071  4.2841e+00  3.0438e-01           0           0
  4629.136  3.6642e+00  2.9981e-01           0           0
  4630.202  3.7238e+00  3.1048e-01           0           0
  4631.269  3.8947e+00  3.0337e-01           0           0
  4632.335  3.7724e+00  2.9577e-01           0           0
  4633.402  4.1133e+00  3.1417e-01           0           0
  4634.469  4.3632e+00  3.2113e-01           0           0
  4635.536  3.9881e+00  3.1426e-01           0           0
  4636.604  3.4885e+00  3.0853e-01           0           0
  4637.671  3.8279e+00  3.1879e-01           0           0
  4638.739  4.5206e+00  3.1723e-01           0           0
  4639.808  4.3591e+00  3.1643e-01           0           0
  4640.876  4.3732e+00  3.1826e-01           0           0
  4641.945  4.0065e+00  3.0555e-01           0           0
  4643.014  3.7591e+00  2.9758e-01           0           0
  4644.083  3.6559e+00  3.1473e-01           0           0
  4645.152  3.8853e+00  3.0729e-01           0           0
  4646.222  4.5784e+00  3.0735e-01           0           0
  4647.292  4.5956e+00  3.1009e-01           0           0
  4648.362  4.1539e+00  3.0870e-01           0           0
  4649.433  4.4806e+00  3.0984e-01           0           0
  4650.504  4.3608e+00  3.1380e-01           0           0
  4651.574  3.9935e+00  3.0992e-01           0           0
  4652.646  4.8467e+00  3.1047e-01           0           0
  4653.717  4.9387e+00  3.1601e-01           0           0
  4654.789  4.9991e+00  3.3191e-01           0           0
  4655.861  5.2926e+00  3.4401e-01           0           0
  4656.933  5.5207e+00  3.4343e-01           0           0
  4658.005  5.3658e+00  3.3391e-01           0           0
  4659.078  4.9128e+00  3.2564e-01           0           0
  4660.151  4.7571e+00  3.2955e-01           0           0
  4661.224  4.8622e+00  3.3171e-01           0           0
  4662.297  4.2970e+00  3.4053e-01           0           0
  4663.371  4.2820e+00  3.4613e-01           0           0
  4664.445  4.5526e+00  3.3032e-01           0           0
  4665.519  3.5873e+00  3.1310e-01           0           0
  4666.594  3.3774e+00  3.1744e-01           0           0
  4667.668  3.6214e+00  3.1524e-01           0           0
  4668.743  3.8963e+00  3.1608e-01           0           0
  4669.818  3.9133e+00  3.1848e-01           0           0
  4670.894  3.6706e+00  3.0309e-01           0           0
  4671.969  3.6196e+00  3.1676e-01           0    33554432
  4673.045  4.3039e+00  3.3351e-01           0    33554432
  4674.121  3.9964e+00  3.1939e-01           0           0
  4675.198  3.8348e+00  3.1486e-01           0           0
  4676.274  4.0058e+00  3.1258e-01           0           0
  4677.351  4.0680e+00  3.1501e-01           0           0
  4678.428  3.8662e+00  3.1296e-01           0           0
  4679.506  3.7747e+00  3.1250e-01           0           0
  4680.583  3.7825e+00  3.1109e-01           0           0
  4681.661  3.6055e+00  3.0023e-01           0           0
  4682.739  3.4411e+00  2.9927e-01           0           0
  4683.818  3.6012e+00  3.0988e-01           0           0
  4684.896  3.9624e+00  3.2369e-01           0           0
  4685.975  3.8213e+00  3.2537e-01           0           0
  4687.054  3.8267e+00  3.1423e-01           0           0
  4688.134  3.7935e+00  3.1274e-01           0           0
  4689.213  3.7822e+00  2.9854e-01           0           0
  4690.293  3.9110e+00  3.0410e-01           0           0
  4691.373  3.9923e+00  3.3659e-01           0    33554432
  4692.453  3.7045e+00  3.3422e-01           0    33554432
  4693.534  4.2184e+00  3.1423e-01           0           0
  4694.615  4.6119e+00  3.1814e-01           0           0
  4695.696  4.1965e+00  3.1243e-01           0           0
  4696.777  3.7698e+00  3.2124e-01           0           0
  4697.859  4.2353e+00  3.1974e-01           0           0
  4698.941  3.7610e+00  2.9905e-01           0           0
  4700.023  3.6337e+00  2.9683e-01           0           0
  4701.105  3.8881e+00  3.0850e-01           0           0
  4702.188  4.0598e+00  3.0184e-01           0           0
  4703.271  4.0659e+00  3.0359e-01           0           0
  4704.354  4.0622e+00  3.0454e-01           0           0
  4705.437  3.7139e+00  3.0638e-01           0           0
  4706.521  4.0453e+00  3.1535e-01           0           0
  4707.605  3.9330e+00  3.0680e-01           0           0
  4708.689  3.6011e+00  3.0237e-01           0           0
  4709.773  3.8810e+00  3.0145e-01           0           0
  4710.858  4.5933e+00  3.1996e-01           0           0
  4711.942  4.0225e+00  3.1822e-01           0           0
  4713.028  3.8509e+00  3.1094e-01           0           0
  4714.113  3.8372e+00  3.0133e-01           0           0
  4715.198  4.1246e+00  3.0616e-01           0           0
  4716.284  4.2586e+00  3.0317e-01           0           0
  4717.370  3.6801e+00  2.9893e-01           0           0
  4718.457  4.0102e+00  3.0243e-01           0           0
  4719.543  3.8188e+00  3.0231e-01           0           0
  4720.630  4.1419e+00  3.1178e-01           0           0
  4721.717  4.0657e+00  3.1303e-01           0           0
  4722.805  3.6694e+00  2.9780e-01           0           0
  4723.892  4.0149e+00  2.9695e-01           0           0
  4724.980  3.1782e+00  3.0146e-01           0           0
  4726.068  3.8948e+00  3.2958e-01           0    33554432
  4727.156  3.8173e+00  3.1885e-01           0    33554432
  4728.245  3.3429e+00  2.9828e-01           0           0
  4729.334  3.4866e+00  2.9486e-01           0           0
  4730.423  3.8423e+00  3.0366e-01           0           0
  4731.512  3.7269e+00  3.1925e-01           0           0
  4732.602  3.3757e+00  3.1569e-01           0           0
  4733.692  3.3840e+00  2.9218e-01           0           0
  4734.782  3.6036e+00  2.9332e-01           0           0
  4735.872  3.9039e+00  3.0519e-01           0           0
  4736.963  4.1244e+00  3.1553e-01           0           0
  4738.054  3.4185e+00  3.1109e-01           0           0
  4739.145  4.0129e+00  3.1461e-01           0           0
  4740.236  3.7835e+00  3.1199e-01           0           0
  4741.328  3.9920e+00  3.3717e-01           0    33619968
  4742.420  4.6362e+00  3.5861e-01           0    33619968
  4743.512  3.8483e+00  3.2568e-01           0       65536
  4744.604  4.1378e+00  3.2523e-01           0       65536
  4745.697  4.0558e+00  3.2113e-01           0           0
  4746.790  4.1799e+00  3.1143e-01           0           0
  4747.883  3.9568e+00  3.0091e-01           0           0
  4748.976  3.3969e+00  3.1172e-01           0           0
  4750.070  3.3549e+00  3.0945e-01           0           0
  4751.164  3.1701e+00  3.0532e-01           0           0
  4752.258  3.6592e+00  3.1784e-01           0           0
  4753.352  4.0096e+00  3.2321e-01           0           0
  4754.447  3.8237e+00  3.0637e-01           0           0
  4755.542  3.5907e+00  3.0563e-01           0           0
  4756.637  3.8992e+00  2.9899e-01           0           0
  4757.732  3.9644e+00  3.0156e-01           0           0
  4758.828  3.3238e+00  2.9733e-01           0           0
  4759.924  3.5343e+00  2.8640e-01           0           0
  4761.020  3.5824e+00  2.8677e-01           0           0
  4762.116  3.3373e+00  2.8588e-01           0           0
  4763.213  3.9428e+00  2.9748e-01           0           0
  4764.310  3.4993e+00  2.9000e-01           0           0
  4765.407  3.7038e+00  2.9204e-01           0           0
  4766.504  3.8192e+00  2.9276e-01           0           0
  4767.602  3.7915e+00  2.9575e-01           0           0
  4768.700  3.7417e+00  2.9564e-01           0       65536
  4769.798  3.6065e+00  3.8875e-01           0       65536
  4770.896  3.8340e+00  4.6671e-01       65536       65536
  4771.995  3.3069e+00  3.5125e-01           0       65536
  4773.094  3.3676e+00  2.9258e-01           0       65536
  4774.193  3.6565e+00  2.7903e-01           0           0
  4775.292  3.7159e+00  2.8532e-01           0           0
  4776.392  3.8799e+00  2.8768e-01           0           0
  4777.492  3.7964e+00  2.8499e-01           0           0
  4778.592  3.8906e+00  2.8677e-01           0           0
  4779.693  3.6640e+00  2.8934e-01           0           0
  4780.793  3.7200e+00  3.1158e-01           0           0
  4781.894  4.1027e+00  3.0946e-01           0           0
  4782.996  3.9554e+00  2.9714e-01           0           0
  4784.097  3.7576e+00  2.9254e-01           0           0
  4785.199  4.1158e+00  3.0241e-01           0           0
  4786.301  3.8148e+00  3.0299e-01           0           0
  4787.403  3.6281e+00  2.8000e-01           0           0
  4788.505  3.8673e+00  2.8582e-01           0           0
  4789.608  3.7426e+00  2.9465e-01           0           0
  4790.711  4.1603e+00  2.9632e-01           0           0
  4791.814  3.9290e+00  2.9025e-01           0           0
  4792.918  3.7631e+00  2.9098e-01           0           0
  4794.021  3.5479e+00  2.9502e-01           0           0
  4795.125  3.3962e+00  2.9295e-01           0           0
  4796.230  3.7653e+00  3.0288e-01           0           0
  4797.334  3.5980e+00  3.0338e-01           0           0
  4798.439  3.3347e+00  2.8980e-01           0           0
  4799.544  3.5749e+00  3.0969e-01           0    33554432
  4800.649  3.8806e+00  3.0516e-01           0    33554432
  4801.755  3.8796e+00  2.7699e-01           0           0
  4802.861  3.7531e+00  2.7771e-01           0           0
  4803.967  3.5617e+00  2.8565e-01           0           0
  4805.073  4.0279e+00  2.9137e-01           0           0
  4806.179  3.9709e+00  2.8629e-01           0           0
  4807.286  3.7416e+00  2.9251e-01           0           0
  4808.393  3.8143e+00  2.9542e-01           0           0
  4809.501  3.7620e+00  2.9227e-01           0           0
  4810.608  3.4368e+00  2.7917e-01           0           0
  4811.716  3.7697e+00  2.9085e-01           0           0
  4812.824  3.6092e+00  2.9920e-01           0           0
  4813.932  3.4816e+00  2.8360e-01           0           0
  4815.041  3.7991e+00  2.9068e-01           0           0
  4816.150  3.8016e+00  2.9308e-01           0           0
  4817.259  3.3541e+00  2.8934e-01           0           0
  4818.368  3.3014e+00  2.8692e-01           0           0
  4819.478  3.4430e+00  2.8830e-01           0           0
  4820.588  3.5604e+00  2.9177e-01           0           0
  4821.698  3.5215e+00  2.8172e-01           0           0
  4822.808  3.3338e+00  2.9129e-01           0           0
  4823.919  3.4088e+00  2.9472e-01           0           0
  4825.030  3.6681e+00  2.9275e-01           0           0
  4826.141  3.9459e+00  2.9460e-01           0           0
  4827.252  3.7957e+00  2.9187e-01           0           0
  4828.364  3.4742e+00  3.1213e-01           0           0
  4829.476  3.6675e+00  3.0349e-01           0           0
  4830.588  3.5608e+00  2.8352e-01           0           0
  4831.700  3.1151e+00  2.7799e-01           0           0
  4832.813  3.4042e+00  2.8876e-01           0           0
  4833.926  3.6829e+00  2.9845e-01           0           0
  4835.039  3.3597e+00  2.8990e-01           0           0
  4836.152  3.0351e+00  2.8213e-01           0           0
  4837.266  2.9819e+00  2.8346e-01           0           0
  4838.380  3.9686e+00  3.0177e-01           0           0
  4839.494  4.0543e+00  2.9953e-01           0           0
  4840.609  3.4303e+00  3.0132e-01           0           0
  4841.723  3.1145e+00  3.1128e-01           0      851968
  4842.838  3.3935e+00  3.0845e-01           0      851968
  4843.954  3.9125e+00  3.2060e-01           0      851968
  4845.069  3.6040e+00  3.1628e-01           0      851968
  4846.185  3.0597e+00  2.7751e-01           0           0
  4847.301  3.2592e+00  2.7774e-01           0           0
  4848.417  3.6177e+00  2.7994e-01           0           0
  4849.534  3.0836e+00  2.7687e-01           0           0
  4850.650  3.9588e+00  2.8584e-01           0           0
  4851.767  3.8604e+00  2.9164e-01           0           0
  4852.885  3.5859e+00  2.9733e-01           0           0
  4854.002  3.4801e+00  2.9219e-01           0           0
  4855.120  3.3215e+00  2.7700e-01           0           0
  4856.238  3.2061e+00  2.7791e-01           0           0
  4857.356  3.6353e+00  2.7795e-01           0           0
  4858.475  2.9200e+00  2.9558e-01           0    33554432
  4859.594  3.4129e+00  2.9483e-01           0    33554432
  4860.713  3.6869e+00  2.7992e-01           0           0
  4861.832  3.1982e+00  2.8727e-01           0           0
  4862.952  3.7005e+00  2.9104e-01           0           0
  4864.072  3.1856e+00  2.7715e-01           0           0
  4865.192  4.0810e+00  2.7736e-01           0           0
  4866.312  3.9890e+00  2.8324e-01           0           0
  4867.433  3.3071e+00  2.7972e-01           0           0
  4868.554  3.3719e+00  2.7843e-01           0           0
  4869.675  3.8292e+00  2.8392e-01           0           0
  4870.796  3.2511e+00  2.7615e-01           0           0
  4871.918  3.1155e+00  2.7320e-01           0           0
  4873.040  3.2242e+00  2.6911e-01           0           0
  4874.162  3.6216e+00  2.8048e-01           0           0
  4875.285  3.8140e+00  2.7858e-01           0           0
  4876.407  3.3068e+00  2.7641e-01           0           0
  4877.530  4.0422e+00  2.8515e-01           0           0
  4878.654  3.7117e+00  2.8660e-01           0           0
  4879.777  3.2571e+00  2.7650e-01           0           0
  4880.901  3.3478e+00  2.8016e-01           0           0
  4882.025  3.5496e+00  2.8440e-01           0           0
  4883.149  3.3252e+00  2.8586e-01           0           0
  4884.274  3.6438e+00  2.8906e-01           0           0
