# Mean_MJD=57843.264
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=63
# PLATE=7338 MJD=57843 FIBERID=0612
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4303.284  4.9054e+00  4.8130e-01           0           0
  4304.275  4.5789e+00  4.7315e-01           0           0
  4305.266  4.6814e+00  4.8089e-01           0           0
  4306.257  5.1466e+00  4.9202e-01           0           0
  4307.249  5.0872e+00  4.8452e-01           0           0
  4308.241  5.4156e+00  5.0074e-01           0      524288
  4309.233  4.9455e+00  4.8811e-01           0      524288
  4310.225  5.1412e+00  4.8761e-01           0           0
  4311.218  5.0368e+00  4.7897e-01           0           0
  4312.211  4.3365e+00  4.8272e-01           0           0
  4313.204  4.3336e+00  4.8843e-01           0           0
  4314.197  5.2169e+00  4.9524e-01           0      524288
  4315.191  4.1711e+00  4.9231e-01           0      524288
  4316.184  5.1385e+00  4.9831e-01           0           0
  4317.178  5.3912e+00  5.0470e-01           0           0
  4318.172  4.3304e+00  4.8347e-01           0           0
  4319.167  4.7246e+00  5.0122e-01           0           0
  4320.161  5.0943e+00  5.0755e-01           0           0
  4321.156  4.6077e+00  5.0017e-01           0           0
  4322.151  5.2225e+00  5.1809e-01           0           0
  4323.147  5.2987e+00  5.0778e-01           0           0
  4324.142  4.2985e+00  4.6028e-01           0           0
  4325.138  4.2769e+00  4.6655e-01           0           0
  4326.134  5.9130e+00  4.8429e-01           0      524288
  4327.130  4.5540e+00  4.7241e-01           0      524288
  4328.127  4.9120e+00  4.7217e-01           0           0
  4329.124  4.5813e+00  4.6342e-01           0           0
  4330.120  3.8711e+00  4.6900e-01           0           0
  4331.118  5.5508e+00  4.9202e-01           0           0
  4332.115  4.8073e+00  4.8239e-01           0           0
  4333.113  5.3881e+00  4.9492e-01           0           0
  4334.110  5.9940e+00  4.9843e-01           0           0
  4335.109  5.8188e+00  4.9451e-01           0           0
  4336.107  5.4367e+00  4.8627e-01           0           0
  4337.105  5.4217e+00  4.8135e-01           0           0
  4338.104  4.9242e+00  4.7363e-01           0           0
  4339.103  5.2483e+00  4.8336e-01           0           0
  4340.102  5.2976e+00  4.8814e-01           0           0
  4341.102  5.3545e+00  4.7853e-01           0           0
  4342.102  5.4082e+00  4.8263e-01           0           0
  4343.101  5.1672e+00  4.8714e-01           0      524288
  4344.102  5.6522e+00  4.9336e-01           0      524288
  4345.102  4.9752e+00  4.8432e-01           0           0
  4346.103  5.0486e+00  4.7782e-01           0           0
  4347.103  5.4260e+00  5.0209e-01           0           0
  4348.105  5.7455e+00  5.2187e-01           0           0
  4349.106  6.0920e+00  5.1880e-01           0           0
  4350.107  5.1393e+00  5.0041e-01           0           0
  4351.109  5.8730e+00  4.9689e-01           0           0
  4352.111  5.7037e+00  5.0214e-01           0           0
  4353.113  5.5871e+00  4.8026e-01           0           0
  4354.116  5.8203e+00  5.0417e-01           0           0
  4355.118  5.0892e+00  4.9120e-01           0           0
  4356.121  4.5917e+00  4.8820e-01           0           0
  4357.125  5.3079e+00  5.3979e-01           0      524288
  4358.128  5.5138e+00  6.7829e-01           0     8912896
  4359.132  5.7702e+00  8.0960e-01           0     8388608
  4360.135  6.0725e+00  7.9289e-01           0     8388608
  4361.139  5.5562e+00  6.4561e-01           0     8388608
  4362.144  5.3758e+00  5.4863e-01           0           0
  4363.148  5.1173e+00  5.0608e-01           0           0
  4364.153  4.7591e+00  4.8897e-01           0           0
  4365.158  4.8660e+00  4.9658e-01           0           0
  4366.163  5.0911e+00  4.8860e-01           0           0
  4367.169  5.1124e+00  4.9535e-01           0           0
  4368.174  6.4724e+00  5.2804e-01           0      524288
  4369.180  5.1401e+00  4.8011e-01           0      524288
  4370.187  4.8634e+00  4.7761e-01           0           0
  4371.193  5.4921e+00  4.8478e-01           0           0
  4372.200  5.5867e+00  4.8373e-01           0           0
  4373.206  4.9833e+00  4.6528e-01           0           0
  4374.213  4.4153e+00  4.7257e-01           0           0
  4375.221  5.8153e+00  4.9721e-01           0      524288
  4376.228  6.3816e+00  5.0622e-01           0      524288
  4377.236  6.0560e+00  5.1193e-01           0      524288
  4378.244  5.5818e+00  4.9806e-01           0      524288
  4379.252  5.2274e+00  4.7660e-01           0           0
  4380.261  5.5252e+00  4.7211e-01           0           0
  4381.270  4.5068e+00  4.6471e-01           0      524288
  4382.279  4.8191e+00  4.6900e-01           0      524288
  4383.288  5.2700e+00  4.6945e-01           0           0
  4384.297  5.0812e+00  4.7148e-01           0           0
  4385.307  5.2412e+00  4.7497e-01           0      524288
  4386.317  4.9799e+00  4.5897e-01           0      524288
  4387.327  5.2338e+00  4.7190e-01           0           0
  4388.337  4.8400e+00  4.6212e-01           0           0
  4389.348  4.6143e+00  4.5242e-01           0           0
  4390.358  4.6229e+00  4.4509e-01           0           0
  4391.369  4.1679e+00  4.4690e-01           0           0
  4392.381  4.9766e+00  4.6280e-01           0           0
  4393.392  5.9268e+00  4.8432e-01           0           0
  4394.404  5.2950e+00  4.7963e-01           0           0
  4395.416  5.0837e+00  4.8069e-01           0           0
  4396.428  5.6482e+00  4.8621e-01           0           0
  4397.441  5.1978e+00  4.8120e-01           0           0
  4398.453  5.2325e+00  4.6905e-01           0           0
  4399.466  5.5377e+00  4.6647e-01           0           0
  4400.479  5.1336e+00  4.6960e-01           0           0
  4401.493  4.1530e+00  4.5702e-01           0           0
  4402.506  4.1401e+00  4.5311e-01           0           0
  4403.520  5.3527e+00  4.7329e-01           0           0
  4404.534  3.8599e+00  4.4392e-01           0           0
  4405.548  5.1542e+00  4.7371e-01           0           0
  4406.563  5.4921e+00  4.9012e-01           0           0
  4407.578  4.5967e+00  4.7513e-01           0           0
  4408.593  4.1673e+00  4.7323e-01           0           0
  4409.608  4.8352e+00  4.8085e-01           0           0
  4410.623  5.4133e+00  4.8590e-01           0           0
  4411.639  4.3698e+00  4.8358e-01           0           0
  4412.655  5.0004e+00  4.8504e-01           0           0
  4413.671  5.3010e+00  4.7773e-01           0           0
  4414.688  4.6544e+00  4.7975e-01           0           0
  4415.704  5.0596e+00  4.8110e-01           0           0
  4416.721  4.2104e+00  4.6882e-01           0      524288
  4417.738  4.0763e+00  4.6088e-01           0      524288
  4418.756  4.0324e+00  4.4563e-01           0           0
  4419.773  4.1791e+00  4.5941e-01           0           0
  4420.791  4.7658e+00  4.8068e-01           0           0
  4421.809  5.2322e+00  4.9270e-01           0           0
  4422.827  4.5393e+00  4.8156e-01           0           0
  4423.846  3.8850e+00  4.6940e-01           0           0
  4424.865  4.9054e+00  4.6218e-01           0           0
  4425.883  4.8463e+00  4.5901e-01           0           0
  4426.903  4.0455e+00  4.4723e-01           0           0
  4427.922  5.4497e+00  4.8207e-01           0           0
  4428.942  4.9408e+00  4.8153e-01           0           0
  4429.962  4.6287e+00  4.5762e-01           0           0
  4430.982  5.1482e+00  4.6906e-01           0           0
  4432.002  5.4424e+00  4.7235e-01           0      524288
  4433.023  5.1467e+00  4.7142e-01           0      524288
  4434.044  4.8569e+00  4.6433e-01           0           0
  4435.065  4.2234e+00  4.5250e-01           0           0
  4436.086  4.3939e+00  4.3606e-01           0           0
  4437.108  4.6368e+00  4.4390e-01           0           0
  4438.130  4.6694e+00  4.5157e-01           0      524288
  4439.152  4.4688e+00  4.5384e-01           0      524288
  4440.174  4.1674e+00  4.4846e-01           0           0
  4441.196  4.5453e+00  4.6834e-01           0           0
  4442.219  5.2443e+00  4.7587e-01           0           0
  4443.242  4.6440e+00  4.5590e-01           0           0
  4444.265  4.0915e+00  4.3598e-01           0           0
  4445.289  4.0894e+00  4.4613e-01           0           0
  4446.312  3.9030e+00  4.3918e-01           0           0
  4447.336  5.5132e+00  5.1317e-01           0    33554432
  4448.361  5.0633e+00  5.0210e-01           0    34078720
  4449.385  4.8621e+00  4.5462e-01           0      524288
  4450.410  4.6347e+00  4.4129e-01           0           0
  4451.434  4.5466e+00  4.5125e-01           0           0
  4452.459  5.5209e+00  4.6243e-01           0           0
  4453.485  4.4349e+00  4.4087e-01           0           0
  4454.510  4.1691e+00  4.2539e-01           0           0
  4455.536  4.2968e+00  4.3631e-01           0           0
  4456.562  4.4644e+00  4.4535e-01           0           0
  4457.589  4.4432e+00  4.4024e-01           0           0
  4458.615  4.1232e+00  4.2220e-01           0           0
  4459.642  4.4108e+00  4.2736e-01           0           0
  4460.669  4.7942e+00  4.4312e-01           0           0
  4461.696  5.0306e+00  4.3616e-01           0           0
  4462.723  4.3800e+00  4.2939e-01           0           0
  4463.751  3.7713e+00  4.1475e-01           0           0
  4464.779  4.5987e+00  4.4411e-01           0           0
  4465.807  4.0587e+00  4.4498e-01           0           0
  4466.836  4.3576e+00  4.4037e-01           0           0
  4467.864  4.6734e+00  4.5369e-01           0           0
  4468.893  4.5591e+00  4.3134e-01           0           0
  4469.922  4.3184e+00  4.2693e-01           0           0
  4470.952  4.3098e+00  4.2387e-01           0           0
  4471.981  4.3618e+00  4.2865e-01           0           0
  4473.011  4.6883e+00  4.3762e-01           0           0
  4474.041  4.4626e+00  4.3025e-01           0           0
  4475.071  4.7047e+00  4.6126e-01           0      589824
  4476.102  5.1551e+00  4.9796e-01           0      851968
  4477.133  4.3691e+00  4.8514e-01           0      851968
  4478.164  4.5618e+00  4.7969e-01           0      851968
  4479.195  4.7297e+00  4.8075e-01           0      851968
  4480.227  4.3801e+00  4.4610e-01           0      524288
  4481.258  4.3978e+00  4.4065e-01           0           0
  4482.290  4.7200e+00  4.3856e-01           0           0
  4483.322  4.3945e+00  4.3658e-01           0      524288
  4484.355  4.7132e+00  4.3815e-01           0      524288
  4485.388  4.9857e+00  4.5345e-01           0           0
  4486.420  5.1815e+00  4.5480e-01           0           0
  4487.454  4.8390e+00  4.5053e-01           0           0
  4488.487  4.4189e+00  4.3877e-01           0           0
  4489.521  4.7679e+00  4.3845e-01           0           0
  4490.555  4.1552e+00  4.2544e-01           0           0
  4491.589  3.9924e+00  4.1972e-01           0           0
  4492.623  4.9757e+00  4.5097e-01           0      524288
  4493.658  4.9829e+00  4.3710e-01           0      524288
  4494.692  3.8393e+00  4.2081e-01           0           0
  4495.727  4.2983e+00  4.3203e-01           0           0
  4496.763  5.8094e+00  4.5133e-01           0           0
  4497.798  4.0276e+00  4.3229e-01           0           0
  4498.834  4.4338e+00  4.3880e-01           0           0
  4499.870  4.9530e+00  4.3879e-01           0           0
  4500.906  4.0468e+00  4.3840e-01           0           0
  4501.943  4.8086e+00  4.4457e-01           0           0
  4502.980  5.2901e+00  4.4277e-01           0           0
  4504.017  3.7557e+00  4.2720e-01           0           0
  4505.054  3.7954e+00  4.1906e-01           0           0
  4506.091  4.3290e+00  4.3098e-01           0           0
  4507.129  3.8665e+00  4.1644e-01           0           0
  4508.167  3.8164e+00  4.1991e-01           0      524288
  4509.205  4.8923e+00  4.3222e-01           0      524288
  4510.243  4.2240e+00  4.2141e-01           0      524288
  4511.282  4.2334e+00  4.2386e-01           0      524288
  4512.321  4.5349e+00  4.2743e-01           0           0
  4513.360  4.3962e+00  4.2412e-01           0           0
  4514.399  4.4711e+00  4.2992e-01           0           0
  4515.439  3.9518e+00  4.1743e-01           0           0
  4516.479  4.2914e+00  4.3852e-01           0           0
  4517.519  4.3886e+00  4.3853e-01           0           0
  4518.559  4.7004e+00  4.2899e-01           0           0
  4519.600  5.1944e+00  4.3347e-01           0           0
  4520.641  4.5104e+00  4.2830e-01           0           0
  4521.682  3.3501e+00  4.0638e-01           0           0
  4522.723  3.8906e+00  4.1978e-01           0           0
  4523.764  4.5287e+00  4.2519e-01           0           0
  4524.806  4.5868e+00  4.2375e-01           0           0
  4525.848  4.4762e+00  4.2753e-01           0           0
  4526.890  4.4546e+00  4.1463e-01           0           0
  4527.933  4.0041e+00  4.1996e-01           0      524288
  4528.976  4.9590e+00  4.3687e-01           0      524288
  4530.019  4.3127e+00  4.2529e-01           0           0
  4531.062  3.6684e+00  4.1009e-01           0           0
  4532.105  4.3771e+00  4.2131e-01           0           0
  4533.149  4.6025e+00  4.3293e-01           0           0
  4534.193  4.5723e+00  4.2823e-01           0           0
  4535.237  4.2244e+00  4.2974e-01           0           0
  4536.281  4.9191e+00  4.3343e-01           0           0
  4537.326  4.5233e+00  4.3084e-01           0           0
  4538.371  3.3376e+00  4.1538e-01           0           0
  4539.416  4.5422e+00  4.2740e-01           0           0
  4540.461  4.2753e+00  4.2352e-01           0           0
  4541.507  4.9407e+00  4.1516e-01           0           0
  4542.553  4.7513e+00  4.4351e-01           0           0
  4543.599  4.7693e+00  4.3527e-01           0           0
  4544.645  4.9817e+00  4.4657e-01           0           0
  4545.692  3.8447e+00  4.1700e-01           0           0
  4546.738  5.5549e+00  4.4450e-01           0           0
  4547.786  4.9668e+00  4.3737e-01           0           0
  4548.833  4.5709e+00  4.4210e-01           0      524288
  4549.880  4.8341e+00  4.4142e-01           0      524288
  4550.928  4.6686e+00  4.4581e-01           0           0
  4551.976  4.1849e+00  4.3528e-01           0           0
  4553.024  4.7472e+00  4.2160e-01           0           0
  4554.073  4.3604e+00  4.2639e-01           0           0
  4555.122  4.5360e+00  4.2848e-01           0           0
  4556.171  4.7279e+00  4.2228e-01           0           0
  4557.220  4.3280e+00  4.1117e-01           0           0
  4558.269  4.2777e+00  4.1037e-01           0           0
  4559.319  4.4927e+00  4.1696e-01           0           0
  4560.369  4.5123e+00  4.2004e-01           0           0
  4561.419  4.0858e+00  4.1856e-01           0           0
  4562.470  3.9614e+00  4.1437e-01           0           0
  4563.520  4.4393e+00  4.1236e-01           0           0
  4564.571  4.7346e+00  4.1574e-01           0           0
  4565.622  4.5048e+00  4.1352e-01           0      524288
  4566.674  3.6900e+00  4.0710e-01           0      524288
  4567.725  4.1652e+00  4.0679e-01           0           0
  4568.777  4.9764e+00  4.1296e-01           0           0
  4569.829  4.8183e+00  4.1522e-01           0           0
  4570.882  4.2420e+00  4.1512e-01           0           0
  4571.934  4.0975e+00  4.1106e-01           0      524288
  4572.987  4.8929e+00  4.1649e-01           0      524288
  4574.040  4.5123e+00  4.0532e-01           0      524288
  4575.094  3.6732e+00  3.9269e-01           0           0
  4576.147  3.8405e+00  4.1528e-01           0      524288
  4577.201  4.5625e+00  4.2522e-01           0      524288
  4578.255  4.1224e+00  4.0233e-01           0           0
  4579.309  3.6752e+00  3.9708e-01           0           0
  4580.364  4.2225e+00  4.2290e-01           0           0
  4581.419  4.2100e+00  4.1659e-01           0           0
  4582.474  3.5136e+00  3.9364e-01           0           0
  4583.529  4.2247e+00  4.0510e-01           0           0
  4584.584  4.3568e+00  4.1576e-01           0           0
  4585.640  4.2952e+00  4.1504e-01           0           0
  4586.696  3.6802e+00  4.0396e-01           0           0
  4587.752  4.1551e+00  4.1024e-01           0           0
  4588.809  5.2141e+00  4.3004e-01           0           0
  4589.866  4.0966e+00  4.0982e-01           0           0
  4590.923  4.3840e+00  4.0172e-01           0           0
  4591.980  4.3548e+00  4.0149e-01           0           0
  4593.037  4.3789e+00  4.1201e-01           0           0
  4594.095  4.4995e+00  4.0229e-01           0           0
  4595.153  4.1023e+00  3.9761e-01           0           0
  4596.211  3.4526e+00  4.0313e-01           0           0
  4597.270  5.1216e+00  4.1772e-01           0      524288
  4598.328  4.2316e+00  3.9856e-01           0      524288
  4599.387  4.0480e+00  4.0246e-01           0           0
  4600.446  4.3733e+00  4.0162e-01           0           0
  4601.506  4.2307e+00  4.0967e-01           0           0
  4602.565  4.7949e+00  4.1354e-01           0      524288
  4603.625  4.6590e+00  4.1136e-01           0      524288
  4604.686  4.5563e+00  4.1205e-01           0           0
  4605.746  4.4451e+00  4.1398e-01           0           0
  4606.807  4.0305e+00  3.9776e-01           0           0
  4607.867  3.7619e+00  3.9068e-01           0           0
  4608.929  4.4615e+00  4.1216e-01           0           0
  4609.990  4.8933e+00  4.2716e-01           0           0
  4611.052  4.5002e+00  4.1295e-01           0           0
  4612.113  4.2139e+00  3.9825e-01           0           0
  4613.175  4.2256e+00  3.9371e-01           0           0
  4614.238  4.1674e+00  3.9201e-01           0           0
  4615.300  3.8419e+00  3.8471e-01           0           0
  4616.363  3.5975e+00  3.8786e-01           0           0
  4617.426  4.5259e+00  3.9840e-01           0           0
  4618.490  4.4917e+00  3.9951e-01           0           0
  4619.553  4.2117e+00  3.9228e-01           0           0
  4620.617  4.4903e+00  3.9755e-01           0           0
  4621.681  4.2366e+00  3.9380e-01           0           0
  4622.745  4.5406e+00  3.9973e-01           0           0
  4623.810  4.0413e+00  4.0447e-01           0           0
  4624.875  3.9167e+00  3.9887e-01           0           0
  4625.940  3.8546e+00  3.9854e-01           0           0
  4627.005  3.8082e+00  3.9006e-01           0           0
  4628.071  4.6131e+00  4.1002e-01           0           0
  4629.136  3.9131e+00  3.9628e-01           0           0
  4630.202  4.1851e+00  4.0354e-01           0           0
  4631.269  4.0642e+00  3.9110e-01           0           0
  4632.335  3.9197e+00  3.9426e-01           0           0
  4633.402  4.3857e+00  4.1088e-01           0           0
  4634.469  4.7261e+00  4.0540e-01           0           0
  4635.536  5.4763e+00  4.1188e-01           0           0
  4636.604  5.1186e+00  4.1314e-01           0           0
  4637.671  4.3862e+00  4.0484e-01           0           0
  4638.739  4.1934e+00  3.9458e-01           0      524288
  4639.808  4.2208e+00  3.9299e-01           0      524288
  4640.876  3.6712e+00  3.8806e-01           0           0
  4641.945  4.3762e+00  3.9838e-01           0           0
  4643.014  5.0326e+00  4.1336e-01           0           0
  4644.083  4.7343e+00  4.1586e-01           0           0
  4645.152  4.4656e+00  4.1202e-01           0           0
  4646.222  4.5016e+00  3.9588e-01           0           0
  4647.292  3.7814e+00  3.8384e-01           0           0
  4648.362  4.3278e+00  3.8677e-01           0           0
  4649.433  4.9012e+00  4.0731e-01           0           0
  4650.504  4.9979e+00  4.1490e-01           0           0
  4651.574  4.9205e+00  4.1351e-01           0           0
  4652.646  4.7027e+00  4.0095e-01           0      524288
  4653.717  4.4203e+00  4.0405e-01           0      524288
  4654.789  6.1702e+00  4.2789e-01           0           0
  4655.861  6.0022e+00  4.2849e-01           0           0
  4656.933  5.3610e+00  4.2752e-01           0           0
  4658.005  5.6407e+00  4.2674e-01           0           0
  4659.078  6.1552e+00  4.3897e-01           0           0
  4660.151  5.4776e+00  4.4061e-01           0           0
  4661.224  5.2347e+00  4.3425e-01           0           0
  4662.297  5.5233e+00  4.3770e-01           0           0
  4663.371  4.6644e+00  4.1809e-01           0           0
  4664.445  4.1596e+00  4.0775e-01           0           0
  4665.519  4.7785e+00  4.1337e-01           0           0
  4666.594  4.3092e+00  4.1057e-01           0           0
  4667.668  4.1396e+00  4.1218e-01           0           0
  4668.743  4.3782e+00  4.1476e-01           0           0
  4669.818  4.0795e+00  4.1012e-01           0           0
  4670.894  4.2849e+00  4.2060e-01           0           0
  4671.969  5.0664e+00  4.2751e-01           0           0
  4673.045  4.3340e+00  4.1480e-01           0           0
  4674.121  3.8799e+00  4.1044e-01           0           0
  4675.198  4.0531e+00  4.1527e-01           0           0
  4676.274  4.2090e+00  4.0953e-01           0           0
  4677.351  4.0215e+00  4.0704e-01           0           0
  4678.428  4.1062e+00  4.1328e-01           0           0
  4679.506  5.1129e+00  4.1624e-01           0           0
  4680.583  4.9507e+00  4.1886e-01           0           0
  4681.661  4.4560e+00  4.1456e-01           0           0
  4682.739  4.2182e+00  3.9882e-01           0           0
  4683.818  4.2761e+00  3.9464e-01           0           0
  4684.896  4.1667e+00  3.9254e-01           0           0
  4685.975  3.7118e+00  3.9059e-01           0           0
  4687.054  4.6098e+00  4.0495e-01           0           0
  4688.134  4.6437e+00  4.0974e-01           0           0
  4689.213  4.4998e+00  4.0159e-01           0           0
  4690.293  4.3068e+00  3.9447e-01           0           0
  4691.373  4.0803e+00  3.9060e-01           0      524288
  4692.453  4.3722e+00  3.9235e-01           0      524288
  4693.534  3.9974e+00  3.8784e-01           0           0
  4694.615  3.9967e+00  3.9936e-01           0           0
  4695.696  4.5160e+00  3.9519e-01           0           0
  4696.777  4.3056e+00  4.0314e-01           0           0
  4697.859  3.7086e+00  3.8238e-01           0           0
  4698.941  4.8351e+00  3.9648e-01           0           0
  4700.023  4.5858e+00  3.9650e-01           0           0
  4701.105  4.4058e+00  4.1114e-01           0           0
  4702.188  4.5204e+00  4.0433e-01           0           0
  4703.271  4.7070e+00  4.0621e-01           0           0
  4704.354  4.5033e+00  4.0039e-01           0      524288
  4705.437  3.7355e+00  3.9011e-01           0      524288
  4706.521  4.1929e+00  3.9835e-01           0      524288
  4707.605  4.3709e+00  3.9887e-01           0           0
  4708.689  4.5971e+00  4.0737e-01           0           0
  4709.773  4.2952e+00  4.0507e-01           0           0
  4710.858  3.7639e+00  4.0487e-01           0           0
  4711.942  4.7047e+00  4.1659e-01           0           0
  4713.028  4.4772e+00  4.1403e-01           0      524288
  4714.113  4.4863e+00  3.9193e-01           0      524288
  4715.198  4.1444e+00  3.9534e-01           0      524288
  4716.284  4.0844e+00  3.8806e-01           0      524288
  4717.370  4.5702e+00  3.9607e-01           0           0
  4718.457  4.2236e+00  3.9391e-01           0           0
  4719.543  4.1115e+00  4.0636e-01           0      524288
  4720.630  4.1853e+00  3.9249e-01           0      524288
  4721.717  4.1176e+00  4.0975e-01           0           0
  4722.805  4.2690e+00  3.8974e-01           0      524288
  4723.892  4.5389e+00  4.0432e-01           0      524288
  4724.980  4.0585e+00  3.8725e-01           0           0
  4726.068  4.0496e+00  3.8717e-01           0           0
  4727.156  3.6886e+00  3.7691e-01           0      524288
  4728.245  4.3197e+00  3.9256e-01           0      524288
  4729.334  4.9090e+00  4.2193e-01           0           0
  4730.423  4.3326e+00  4.1718e-01           0           0
  4731.512  3.9315e+00  4.0432e-01           0           0
  4732.602  3.7785e+00  3.9466e-01           0           0
  4733.692  4.2291e+00  3.9621e-01           0           0
  4734.782  4.5269e+00  4.2707e-01           0           0
  4735.872  4.5623e+00  4.1241e-01           0           0
  4736.963  4.1426e+00  3.9647e-01           0           0
  4738.054  3.0758e+00  3.7685e-01           0           0
  4739.145  4.2913e+00  4.1477e-01           0           0
  4740.236  4.4337e+00  4.2326e-01           0      524288
  4741.328  4.4145e+00  4.1614e-01           0      524288
  4742.420  4.2614e+00  4.1353e-01           0           0
  4743.512  3.8644e+00  4.0073e-01           0           0
  4744.604  4.2132e+00  4.0791e-01           0           0
  4745.697  3.3919e+00  3.9225e-01           0           0
  4746.790  4.5593e+00  4.0812e-01           0           0
  4747.883  4.7565e+00  4.2383e-01           0           0
  4748.976  4.0474e+00  3.8738e-01           0           0
  4750.070  4.2469e+00  3.9647e-01           0           0
  4751.164  4.7099e+00  4.0998e-01           0           0
  4752.258  3.9730e+00  3.9485e-01           0           0
  4753.352  3.3663e+00  3.7858e-01           0           0
  4754.447  3.7617e+00  3.9072e-01           0           0
  4755.542  4.1602e+00  3.9602e-01           0           0
  4756.637  4.0137e+00  4.0103e-01           0           0
  4757.732  4.3999e+00  3.9792e-01           0           0
  4758.828  3.7843e+00  3.7149e-01           0           0
  4759.924  3.9072e+00  3.8455e-01           0           0
  4761.020  3.8989e+00  3.7241e-01           0           0
  4762.116  3.8420e+00  3.8164e-01           0           0
  4763.213  4.2207e+00  3.8249e-01           0           0
  4764.310  4.3939e+00  3.9195e-01           0           0
  4765.407  4.2609e+00  3.8549e-01           0           0
  4766.504  4.5510e+00  3.8222e-01           0           0
  4767.602  4.6160e+00  3.9939e-01           0           0
  4768.700  4.2085e+00  3.9979e-01           0           0
  4769.798  3.8949e+00  3.7836e-01           0           0
  4770.896  4.1576e+00  3.7933e-01           0           0
  4771.995  3.6952e+00  3.7641e-01           0           0
  4773.094  3.7290e+00  3.7887e-01           0           0
  4774.193  3.6042e+00  3.7265e-01           0           0
  4775.292  3.5364e+00  3.7880e-01           0           0
  4776.392  3.9825e+00  3.8244e-01           0           0
  4777.492  4.2078e+00  3.8692e-01           0           0
  4778.592  3.7945e+00  3.8043e-01           0           0
  4779.693  4.1606e+00  3.8796e-01           0           0
  4780.793  4.2509e+00  3.9866e-01           0      524288
  4781.894  3.8096e+00  3.8176e-01           0      524288
  4782.996  3.5989e+00  3.6974e-01           0      524288
  4784.097  3.9565e+00  3.6756e-01           0           0
  4785.199  3.8790e+00  3.7813e-01           0           0
  4786.301  3.9792e+00  3.7447e-01           0           0
  4787.403  4.7404e+00  4.0162e-01           0           0
  4788.505  5.0501e+00  4.0111e-01           0           0
  4789.608  4.1614e+00  3.7779e-01           0           0
  4790.711  3.6396e+00  3.6760e-01           0           0
  4791.814  4.5986e+00  3.8768e-01           0           0
  4792.918  3.8172e+00  3.7797e-01           0           0
  4794.021  3.5398e+00  3.6133e-01           0           0
  4795.125  3.9499e+00  3.7517e-01           0           0
  4796.230  4.0024e+00  3.7860e-01           0           0
  4797.334  4.4104e+00  3.9087e-01           0           0
  4798.439  4.3274e+00  3.8368e-01           0           0
  4799.544  4.3536e+00  3.8523e-01           0           0
  4800.649  3.5930e+00  3.7239e-01           0           0
  4801.755  3.0583e+00  3.6131e-01           0           0
  4802.861  3.8504e+00  3.8082e-01           0           0
  4803.967  4.4357e+00  3.9245e-01           0           0
  4805.073  3.6373e+00  3.8019e-01           0      524288
  4806.179  4.2186e+00  3.7911e-01           0      524288
  4807.286  4.2258e+00  3.8106e-01           0           0
  4808.393  3.5297e+00  3.6830e-01           0           0
  4809.501  3.5517e+00  3.6580e-01           0           0
  4810.608  4.1365e+00  3.7703e-01           0           0
  4811.716  4.0041e+00  3.7060e-01           0           0
  4812.824  3.4839e+00  3.7350e-01           0           0
  4813.932  3.9444e+00  3.7856e-01           0           0
  4815.041  4.2953e+00  3.9291e-01           0           0
  4816.150  3.8120e+00  3.8834e-01           0           0
  4817.259  4.3546e+00  3.8544e-01           0           0
  4818.368  3.5377e+00  3.7974e-01           0           0
  4819.478  3.8473e+00  3.9097e-01           0           0
  4820.588  4.2397e+00  4.0505e-01           0           0
  4821.698  3.9412e+00  3.9107e-01           0           0
  4822.808  3.5537e+00  3.8518e-01           0           0
  4823.919  3.7632e+00  3.8531e-01           0           0
  4825.030  3.4607e+00  4.1709e-01           0      851968
  4826.141  3.5339e+00  4.0438e-01           0      851968
  4827.252  3.9162e+00  4.1416e-01           0      851968
  4828.364  4.3419e+00  4.3236e-01           0      851968
  4829.476  4.3469e+00  4.2956e-01           0      851968
  4830.588  3.5039e+00  3.7796e-01           0      524288
  4831.700  3.4426e+00  3.7613e-01           0      524288
  4832.813  3.6762e+00  3.9412e-01           0           0
  4833.926  4.0160e+00  4.2632e-01           0    33554432
  4835.039  4.3405e+00  4.4146e-01           0    33554432
  4836.152  4.2872e+00  3.9674e-01           0           0
  4837.266  3.5177e+00  3.8142e-01           0           0
  4838.380  2.9144e+00  3.6609e-01           0           0
  4839.494  3.5079e+00  3.7600e-01           0           0
  4840.609  3.8514e+00  3.7821e-01           0           0
  4841.723  4.0213e+00  3.8829e-01           0           0
  4842.838  4.3993e+00  3.8592e-01           0           0
  4843.954  3.7894e+00  3.7683e-01           0           0
  4845.069  3.6482e+00  3.8112e-01           0      524288
  4846.185  4.0206e+00  3.8084e-01           0      524288
  4847.301  4.0281e+00  3.9296e-01           0      524288
  4848.417  3.6118e+00  3.8283e-01           0      524288
  4849.534  3.4898e+00  3.7147e-01           0           0
  4850.650  3.9240e+00  3.8503e-01           0           0
  4851.767  3.3868e+00  3.6779e-01           0           0
  4852.885  3.7492e+00  3.7424e-01           0           0
  4854.002  3.9171e+00  3.7244e-01           0           0
  4855.120  3.5696e+00  3.8395e-01           0           0
  4856.238  3.6073e+00  3.6418e-01           0           0
  4857.356  4.2726e+00  3.8217e-01           0           0
  4858.475  3.9610e+00  3.7062e-01           0           0
