# Mean_MJD=57805.348
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=60
# PLATE=7338 MJD=57805 FIBERID=0612
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4619.553  4.2507e+00  4.0871e-01           0      524288
  4620.617  3.6734e+00  4.0045e-01           0           0
  4621.681  3.7207e+00  3.9423e-01           0           0
  4622.745  4.2332e+00  3.9878e-01           0           0
  4623.810  4.2885e+00  3.9634e-01           0           0
  4624.875  3.8707e+00  3.9255e-01           0           0
  4625.940  4.3443e+00  4.0314e-01           0           0
  4627.005  4.3414e+00  4.0285e-01           0           0
  4628.071  3.9578e+00  4.0291e-01           0           0
  4629.136  4.1619e+00  4.0073e-01           0           0
  4630.202  4.4782e+00  4.0160e-01           0           0
  4631.269  4.2022e+00  3.9501e-01           0           0
  4632.335  4.2103e+00  3.9825e-01           0           0
  4633.402  4.6261e+00  4.1829e-01           0           0
  4634.469  4.1852e+00  4.1116e-01           0           0
  4635.536  3.9222e+00  4.0148e-01           0           0
  4636.604  4.1795e+00  3.9074e-01           0           0
  4637.671  4.4959e+00  4.0543e-01           0           0
  4638.739  4.6897e+00  4.0982e-01           0           0
  4639.808  4.1526e+00  4.0049e-01           0           0
  4640.876  4.3025e+00  3.9735e-01           0           0
  4641.945  4.9412e+00  4.2901e-01           0           0
  4643.014  5.0568e+00  4.1525e-01           0           0
  4644.083  4.5279e+00  4.0328e-01           0           0
  4645.152  4.6123e+00  4.0332e-01           0           0
  4646.222  4.4032e+00  3.9132e-01           0           0
  4647.292  4.1058e+00  4.0407e-01           0           0
  4648.362  4.2393e+00  3.9051e-01           0           0
  4649.433  5.2030e+00  4.2548e-01           0           0
  4650.504  5.9418e+00  4.4348e-01           0           0
  4651.574  4.5459e+00  4.0681e-01           0           0
  4652.646  5.0070e+00  4.1890e-01           0           0
  4653.717  5.8076e+00  4.3294e-01           0           0
  4654.789  5.4988e+00  4.2542e-01           0           0
  4655.861  5.3051e+00  4.1838e-01           0           0
  4656.933  6.0117e+00  4.4266e-01           0           0
  4658.005  5.5495e+00  4.4384e-01           0           0
  4659.078  6.2182e+00  4.4722e-01           0           0
  4660.151  5.5111e+00  4.3692e-01           0           0
  4661.224  4.7512e+00  4.2804e-01           0           0
  4662.297  4.8300e+00  4.3270e-01           0           0
  4663.371  5.3862e+00  4.4439e-01           0           0
  4664.445  5.8591e+00  4.5282e-01           0      524288
  4665.519  4.6449e+00  4.2651e-01           0      524288
  4666.594  4.4846e+00  4.1283e-01           0           0
  4667.668  3.9920e+00  3.9105e-01           0           0
  4668.743  3.8500e+00  4.0595e-01           0           0
  4669.818  4.7734e+00  4.1886e-01           0           0
  4670.894  4.1258e+00  4.1382e-01           0           0
  4671.969  4.8246e+00  4.2516e-01           0           0
  4673.045  4.7604e+00  4.2678e-01           0           0
  4674.121  4.3548e+00  4.3140e-01           0           0
  4675.198  4.5311e+00  4.4291e-01           0           0
  4676.274  5.0169e+00  4.4075e-01           0           0
  4677.351  4.5668e+00  4.2633e-01           0           0
  4678.428  4.1575e+00  4.0625e-01           0           0
  4679.506  3.9829e+00  3.9779e-01           0           0
  4680.583  4.2511e+00  4.2147e-01           0           0
  4681.661  4.8391e+00  4.4083e-01           0           0
  4682.739  4.8663e+00  4.2270e-01           0           0
  4683.818  3.6702e+00  3.9453e-01           0      524288
  4684.896  4.5105e+00  4.0259e-01           0      524288
  4685.975  4.2139e+00  4.0940e-01           0           0
  4687.054  4.3147e+00  4.1046e-01           0           0
  4688.134  4.6028e+00  4.0697e-01           0           0
  4689.213  4.1031e+00  3.9450e-01           0           0
  4690.293  4.4580e+00  3.9676e-01           0           0
  4691.373  3.9412e+00  4.0193e-01           0           0
  4692.453  4.2311e+00  4.0452e-01           0           0
  4693.534  4.6878e+00  4.0978e-01           0           0
  4694.615  4.3122e+00  3.8804e-01           0           0
  4695.696  3.6095e+00  3.8097e-01           0           0
  4696.777  4.2659e+00  3.9823e-01           0           0
  4697.859  4.3955e+00  4.0615e-01           0      524288
  4698.941  5.0996e+00  4.0695e-01           0      524288
  4700.023  4.5484e+00  3.9716e-01           0           0
  4701.105  4.0451e+00  3.8988e-01           0           0
  4702.188  4.9535e+00  3.9788e-01           0           0
  4703.271  4.2143e+00  3.9720e-01           0           0
  4704.354  4.5563e+00  3.9402e-01           0           0
  4705.437  4.3387e+00  3.9591e-01           0           0
  4706.521  4.3022e+00  3.9223e-01           0           0
  4707.605  4.1982e+00  3.9207e-01           0           0
  4708.689  3.8556e+00  3.9187e-01           0           0
  4709.773  4.7963e+00  4.1001e-01           0           0
  4710.858  3.8173e+00  4.0289e-01           0           0
  4711.942  4.0092e+00  3.9335e-01           0           0
  4713.028  4.0140e+00  3.9008e-01           0           0
  4714.113  4.0476e+00  3.9156e-01           0           0
  4715.198  4.8692e+00  4.0358e-01           0           0
  4716.284  4.3902e+00  3.9792e-01           0           0
  4717.370  4.1884e+00  4.0138e-01           0           0
  4718.457  4.1183e+00  3.8653e-01           0           0
  4719.543  3.7670e+00  3.9006e-01           0           0
  4720.630  3.9854e+00  3.9046e-01           0           0
  4721.717  4.9630e+00  4.1010e-01           0           0
  4722.805  4.6531e+00  4.0272e-01           0           0
  4723.892  4.6159e+00  4.1319e-01           0           0
  4724.980  4.2801e+00  4.0014e-01           0           0
  4726.068  4.3699e+00  4.0481e-01           0           0
  4727.156  4.4070e+00  3.9927e-01           0           0
  4728.245  4.0057e+00  3.9522e-01           0           0
  4729.334  4.5391e+00  4.0828e-01           0           0
  4730.423  3.6744e+00  3.9522e-01           0           0
  4731.512  3.7471e+00  3.8551e-01           0           0
  4732.602  3.8536e+00  3.9479e-01           0           0
  4733.692  3.5912e+00  3.9553e-01           0           0
  4734.782  3.6392e+00  3.9380e-01           0           0
  4735.872  3.9888e+00  3.9738e-01           0           0
  4736.963  4.1256e+00  3.9660e-01           0           0
  4738.054  4.3591e+00  4.0332e-01           0           0
  4739.145  3.9201e+00  4.0722e-01           0           0
  4740.236  3.7170e+00  4.0235e-01           0           0
  4741.328  4.2957e+00  4.0083e-01           0           0
  4742.420  3.6062e+00  3.9001e-01           0           0
  4743.512  4.2763e+00  4.0848e-01           0           0
  4744.604  4.2152e+00  4.0542e-01           0           0
  4745.697  3.8495e+00  4.0075e-01           0           0
  4746.790  3.7665e+00  3.9852e-01           0           0
  4747.883  3.8792e+00  3.9705e-01           0           0
  4748.976  4.1272e+00  4.0073e-01           0           0
  4750.070  4.4044e+00  4.0665e-01           0           0
  4751.164  4.2140e+00  4.0637e-01           0           0
  4752.258  3.7604e+00  3.9636e-01           0           0
  4753.352  3.8381e+00  3.9570e-01           0           0
  4754.447  4.4284e+00  3.9984e-01           0           0
  4755.542  4.2077e+00  3.9664e-01           0           0
  4756.637  4.9915e+00  4.0833e-01           0      524288
  4757.732  4.3222e+00  4.0729e-01           0      524288
  4758.828  3.7787e+00  3.8257e-01           0           0
  4759.924  4.1068e+00  3.8882e-01           0           0
  4761.020  4.2388e+00  3.9070e-01           0           0
  4762.116  3.6348e+00  3.7516e-01           0           0
  4763.213  3.6662e+00  3.7630e-01           0           0
  4764.310  4.2811e+00  3.9410e-01           0           0
  4765.407  4.0947e+00  3.8443e-01           0           0
  4766.504  3.6930e+00  3.7178e-01           0           0
  4767.602  3.9321e+00  3.7434e-01           0           0
  4768.700  3.4995e+00  3.7362e-01           0           0
  4769.798  4.5424e+00  3.9161e-01           0           0
  4770.896  4.5428e+00  3.9915e-01           0           0
  4771.995  4.2756e+00  3.8990e-01           0           0
  4773.094  4.4764e+00  3.9351e-01           0      524288
  4774.193  4.5312e+00  3.9401e-01           0      524288
  4775.292  3.8622e+00  3.8770e-01           0           0
  4776.392  4.2078e+00  4.0095e-01           0           0
  4777.492  4.4468e+00  4.0839e-01           0           0
  4778.592  4.6936e+00  4.0073e-01           0           0
  4779.693  4.5937e+00  3.9981e-01           0           0
  4780.793  3.8503e+00  3.8448e-01           0           0
  4781.894  3.7269e+00  3.8092e-01           0           0
  4782.996  4.4920e+00  3.8841e-01           0      524288
  4784.097  4.5179e+00  3.8779e-01           0      524288
  4785.199  3.7745e+00  3.7709e-01           0           0
  4786.301  3.6278e+00  3.7647e-01           0           0
  4787.403  4.4717e+00  3.8596e-01           0           0
  4788.505  4.1497e+00  3.7790e-01           0           0
  4789.608  3.4388e+00  3.6235e-01           0           0
  4790.711  3.9048e+00  3.7610e-01           0           0
  4791.814  4.3456e+00  3.9068e-01           0           0
  4792.918  4.0074e+00  3.8337e-01           0           0
  4794.021  3.6038e+00  3.8055e-01           0           0
  4795.125  4.0332e+00  3.8741e-01           0           0
  4796.230  4.0127e+00  3.7945e-01           0           0
  4797.334  4.2419e+00  3.9458e-01           0           0
  4798.439  4.1903e+00  3.8359e-01           0           0
  4799.544  3.9551e+00  3.7734e-01           0           0
  4800.649  3.9962e+00  3.7797e-01           0           0
  4801.755  3.8706e+00  3.7701e-01           0           0
  4802.861  4.0492e+00  3.8585e-01           0           0
  4803.967  4.4281e+00  3.9909e-01           0           0
  4805.073  4.2992e+00  3.9008e-01           0           0
  4806.179  3.5991e+00  3.7354e-01           0           0
  4807.286  3.4333e+00  3.7801e-01           0           0
  4808.393  4.7774e+00  3.9618e-01           0           0
  4809.501  4.0850e+00  3.8834e-01           0           0
  4810.608  3.9202e+00  3.7745e-01           0           0
  4811.716  3.9648e+00  3.7191e-01           0           0
  4812.824  3.8633e+00  3.7696e-01           0           0
  4813.932  4.0225e+00  3.9028e-01           0           0
  4815.041  4.1658e+00  3.8862e-01           0      524288
  4816.150  3.5723e+00  3.7556e-01           0      524288
  4817.259  4.1079e+00  3.8658e-01           0           0
  4818.368  4.0820e+00  3.9280e-01           0           0
  4819.478  3.7256e+00  3.9089e-01           0           0
  4820.588  4.1801e+00  4.0183e-01           0           0
  4821.698  3.7462e+00  3.9881e-01           0           0
  4822.808  3.7141e+00  3.8576e-01           0           0
  4823.919  4.2641e+00  3.9316e-01           0           0
  4825.030  4.0222e+00  3.8487e-01           0           0
  4826.141  3.5908e+00  3.9108e-01           0           0
  4827.252  4.0532e+00  3.9445e-01           0           0
  4828.364  3.8936e+00  3.9551e-01           0           0
  4829.476  3.7805e+00  3.8918e-01           0           0
  4830.588  4.4183e+00  4.0812e-01           0           0
  4831.700  4.2047e+00  3.8873e-01           0           0
  4832.813  3.6874e+00  3.8323e-01           0           0
  4833.926  4.1709e+00  3.8812e-01           0           0
  4835.039  3.9380e+00  3.9771e-01           0      524288
  4836.152  3.1274e+00  3.6951e-01           0      524288
  4837.266  4.2576e+00  3.9782e-01           0           0
  4838.380  4.4499e+00  3.9992e-01           0           0
  4839.494  3.6102e+00  3.8781e-01           0           0
  4840.609  3.8080e+00  3.8852e-01           0           0
  4841.723  3.8654e+00  3.9148e-01           0           0
  4842.838  3.8737e+00  3.8994e-01           0      589824
  4843.954  3.7669e+00  3.8996e-01           0      589824
  4845.069  3.4502e+00  3.7243e-01           0      589824
  4846.185  3.3250e+00  3.7316e-01           0           0
  4847.301  3.7386e+00  3.8261e-01           0      524288
  4848.417  4.0831e+00  3.9169e-01           0      524288
  4849.534  3.9193e+00  3.8376e-01           0           0
  4850.650  3.9656e+00  3.8137e-01           0           0
  4851.767  3.5919e+00  3.7451e-01           0           0
  4852.885  3.4906e+00  3.7758e-01           0           0
  4854.002  4.1622e+00  3.9112e-01           0           0
  4855.120  3.4942e+00  3.6915e-01           0           0
  4856.238  3.5416e+00  3.6194e-01           0           0
  4857.356  3.3186e+00  3.6442e-01           0           0
  4858.475  3.9247e+00  4.1610e-01           0    33554432
  4859.594  4.4709e+00  4.3162e-01           0    33554432
  4860.713  3.7873e+00  3.6838e-01           0           0
  4861.832  4.1667e+00  3.8113e-01           0           0
  4862.952  3.7293e+00  3.8270e-01           0           0
  4864.072  4.0734e+00  3.8433e-01           0           0
  4865.192  3.8422e+00  3.7333e-01           0      524288
  4866.312  3.5534e+00  3.7132e-01           0      524288
  4867.433  4.1735e+00  3.7899e-01           0           0
  4868.554  3.3718e+00  3.6869e-01           0           0
  4869.675  3.8250e+00  3.7000e-01           0           0
  4870.796  3.1619e+00  3.5662e-01           0           0
  4871.918  2.9134e+00  3.4495e-01           0           0
  4873.040  3.5578e+00  3.5113e-01           0           0
  4874.162  3.7794e+00  3.5762e-01           0           0
  4875.285  3.5188e+00  3.5919e-01           0           0
  4876.407  3.7757e+00  3.6504e-01           0           0
  4877.530  3.6191e+00  3.6807e-01           0           0
  4878.654  4.1180e+00  3.8440e-01           0           0
  4879.777  4.3890e+00  3.9269e-01           0           0
  4880.901  3.5180e+00  3.7745e-01           0           0
  4882.025  4.1576e+00  3.7973e-01           0           0
  4883.149  3.3823e+00  3.6553e-01           0           0
  4884.274  3.0427e+00  3.5693e-01           0           0
  4885.398  3.5100e+00  3.7027e-01           0           0
  4886.523  4.2871e+00  3.8719e-01           0           0
  4887.649  4.6476e+00  3.9835e-01           0           0
  4888.774  3.9232e+00  3.8081e-01           0           0
  4889.900  3.3109e+00  3.6265e-01           0           0
  4891.026  3.7172e+00  3.7890e-01           0           0
  4892.152  4.4308e+00  3.8298e-01           0           0
  4893.279  4.5915e+00  4.0203e-01           0           0
  4894.406  4.1009e+00  3.7379e-01           0           0
  4895.533  3.7685e+00  3.7773e-01           0           0
  4896.660  4.0682e+00  3.8256e-01           0           0
  4897.788  4.0974e+00  3.7880e-01           0           0
  4898.916  4.0100e+00  3.7662e-01           0           0
  4900.044  3.9106e+00  3.6371e-01           0           0
  4901.172  3.5447e+00  3.5940e-01           0           0
  4902.301  3.1886e+00  3.4836e-01           0           0
  4903.430  4.4565e+00  3.8183e-01           0           0
  4904.559  3.9409e+00  3.8044e-01           0           0
  4905.689  3.5177e+00  3.6653e-01           0           0
  4906.818  3.6388e+00  3.7869e-01           0           0
  4907.948  3.3630e+00  3.6177e-01           0           0
  4909.078  4.2819e+00  3.7472e-01           0           0
  4910.209  3.6923e+00  3.6788e-01           0           0
  4911.340  3.8188e+00  3.6656e-01           0           0
  4912.471  4.1808e+00  3.8252e-01           0           0
  4913.602  4.1057e+00  3.7325e-01           0           0
  4914.734  3.8222e+00  3.6203e-01           0           0
  4915.865  3.5742e+00  3.5819e-01           0           0
  4916.997  3.7664e+00  3.7588e-01           0           0
  4918.130  4.7314e+00  3.8890e-01           0           0
  4919.262  4.2721e+00  3.7375e-01           0           0
  4920.395  3.0751e+00  3.4070e-01           0           0
  4921.528  3.3821e+00  3.4671e-01           0           0
  4922.662  3.8505e+00  3.6478e-01           0      524288
  4923.795  3.7016e+00  3.7102e-01           0      524288
  4924.929  3.6141e+00  3.6251e-01           0           0
  4926.063  4.2681e+00  3.7031e-01           0           0
  4927.198  4.2724e+00  3.6514e-01           0           0
  4928.332  2.9632e+00  3.6508e-01           0           0
  4929.467  3.6754e+00  3.7316e-01           0           0
  4930.602  3.7368e+00  3.6280e-01           0           0
  4931.738  3.3880e+00  3.4757e-01           0           0
  4932.873  3.5329e+00  3.6409e-01           0           0
  4934.009  3.8924e+00  3.6479e-01           0           0
  4935.146  3.8812e+00  3.6055e-01           0           0
  4936.282  4.1869e+00  3.6778e-01           0      524288
  4937.419  3.8514e+00  3.6478e-01           0      524288
  4938.556  3.5216e+00  3.6524e-01           0      524288
  4939.693  3.7213e+00  3.6546e-01           0           0
  4940.831  4.0414e+00  3.7890e-01           0           0
  4941.969  3.8581e+00  3.5767e-01           0           0
  4943.107  3.6212e+00  3.5483e-01           0      524288
  4944.245  3.8787e+00  3.7222e-01           0      524288
  4945.384  4.3553e+00  3.6229e-01           0           0
  4946.522  4.2822e+00  3.7828e-01           0           0
  4947.661  3.5932e+00  3.5191e-01           0           0
  4948.801  3.4170e+00  3.5977e-01           0           0
  4949.940  4.6746e+00  3.8301e-01           0           0
  4951.080  3.1512e+00  3.5116e-01           0           0
  4952.221  3.0766e+00  3.4739e-01           0           0
  4953.361  3.7643e+00  3.6228e-01           0           0
  4954.502  3.6674e+00  3.6876e-01           0           0
  4955.643  3.1623e+00  3.5237e-01           0           0
  4956.784  3.5533e+00  3.4538e-01           0           0
  4957.925  3.7159e+00  3.4429e-01           0           0
  4959.067  3.6376e+00  3.4470e-01           0           0
  4960.209  3.6873e+00  3.4907e-01           0           0
  4961.351  3.7693e+00  3.6110e-01           0           0
  4962.494  3.7721e+00  3.6586e-01           0           0
  4963.637  4.1807e+00  3.6536e-01           0           0
  4964.780  3.7947e+00  3.6632e-01           0           0
  4965.923  3.9004e+00  3.6795e-01           0           0
  4967.067  4.0092e+00  3.8649e-01           0           0
  4968.210  3.8255e+00  3.5647e-01           0           0
  4969.354  3.7670e+00  3.6962e-01           0           0
  4970.499  3.8045e+00  3.7061e-01           0           0
  4971.643  3.6708e+00  3.7480e-01           0           0
  4972.788  3.7923e+00  3.6650e-01           0           0
  4973.934  3.8488e+00  3.8030e-01           0           0
  4975.079  3.6535e+00  3.8373e-01           0           0
  4976.225  3.5934e+00  3.8024e-01           0           0
  4977.371  3.9896e+00  3.8220e-01           0           0
  4978.517  3.3275e+00  3.7503e-01           0           0
  4979.663  3.8222e+00  3.7765e-01           0           0
  4980.810  4.0365e+00  3.9261e-01           0           0
  4981.957  3.7826e+00  3.9821e-01           0           0
  4983.104  4.1175e+00  3.9394e-01           0           0
  4984.252  3.7536e+00  3.8365e-01           0           0
  4985.400  3.8675e+00  3.8726e-01           0           0
  4986.548  3.7461e+00  3.8408e-01           0           0
  4987.696  3.9160e+00  3.7872e-01           0      524288
  4988.845  3.9107e+00  3.7819e-01           0      524288
  4989.993  3.1375e+00  3.6786e-01           0           0
  4991.143  3.3872e+00  3.6940e-01           0           0
  4992.292  3.8453e+00  3.7516e-01           0           0
  4993.442  3.6735e+00  3.6813e-01           0           0
  4994.592  3.5410e+00  3.6587e-01           0           0
  4995.742  3.6037e+00  3.5738e-01           0           0
  4996.892  3.6909e+00  3.6688e-01           0           0
  4998.043  4.4340e+00  3.7621e-01           0           0
  4999.194  3.7724e+00  3.5983e-01           0           0
  5000.345  3.4108e+00  3.5170e-01           0           0
  5001.497  3.8029e+00  3.5759e-01           0           0
  5002.648  4.1577e+00  3.6688e-01           0           0
  5003.800  3.9738e+00  3.5809e-01           0           0
  5004.953  4.1530e+00  3.6049e-01           0      524288
  5006.105  3.9810e+00  3.6592e-01           0      524288
  5007.258  3.9145e+00  3.5502e-01           0      524288
  5008.411  3.6978e+00  3.5602e-01           0           0
  5009.565  3.5198e+00  3.4297e-01           0           0
  5010.718  3.8206e+00  3.5520e-01           0      524288
  5011.872  3.9994e+00  3.6091e-01           0      524288
  5013.026  3.7476e+00  3.5248e-01           0           0
  5014.181  3.6402e+00  3.4493e-01           0           0
  5015.335  4.0471e+00  3.4760e-01           0           0
  5016.490  4.0900e+00  3.4993e-01           0           0
  5017.646  3.3638e+00  3.4333e-01           0           0
  5018.801  3.9781e+00  3.4956e-01           0           0
  5019.957  3.8445e+00  3.5053e-01           0      524288
  5021.113  4.4233e+00  3.7350e-01           0      524288
  5022.269  4.2419e+00  3.6552e-01           0           0
  5023.426  3.6431e+00  3.5114e-01           0           0
  5024.582  4.1560e+00  3.5701e-01           0           0
  5025.740  3.9758e+00  3.5676e-01           0           0
  5026.897  4.1630e+00  3.5875e-01           0           0
  5028.054  3.9766e+00  3.5237e-01           0           0
  5029.212  3.7518e+00  3.4844e-01           0           0
  5030.371  3.7176e+00  3.4854e-01           0           0
  5031.529  3.6489e+00  3.4712e-01           0           0
  5032.688  3.5766e+00  3.4514e-01           0           0
  5033.847  3.3440e+00  3.4558e-01           0           0
  5035.006  3.6202e+00  3.5374e-01           0           0
  5036.165  3.8399e+00  3.5799e-01           0           0
  5037.325  3.6896e+00  3.4712e-01           0           0
  5038.485  3.4849e+00  3.4250e-01           0           0
  5039.645  3.3618e+00  3.4421e-01           0           0
  5040.806  3.4731e+00  3.4350e-01           0      524288
  5041.967  3.8800e+00  3.4295e-01           0      524288
  5043.128  3.7853e+00  3.3569e-01           0           0
  5044.289  3.3182e+00  3.4529e-01           0           0
  5045.451  3.4237e+00  3.3757e-01           0           0
  5046.613  3.9836e+00  3.5003e-01           0           0
  5047.775  3.7587e+00  3.4276e-01           0           0
  5048.937  3.5757e+00  3.3844e-01           0           0
  5050.100  3.6034e+00  3.4481e-01           0           0
  5051.263  3.7819e+00  3.5215e-01           0           0
  5052.426  4.1556e+00  3.5235e-01           0           0
  5053.590  4.4189e+00  3.6024e-01           0           0
  5054.753  3.4383e+00  3.4339e-01           0           0
  5055.917  3.7795e+00  3.5060e-01           0           0
  5057.082  4.0352e+00  3.5651e-01           0           0
  5058.246  3.7808e+00  3.6023e-01           0      524288
  5059.411  4.0178e+00  3.5299e-01           0      524288
  5060.576  3.7114e+00  3.5064e-01           0           0
  5061.742  4.8572e+00  3.7289e-01           0           0
  5062.907  6.0279e+00  3.9692e-01           0           0
  5064.073  6.7837e+00  4.1236e-01           0           0
  5065.239  7.4537e+00  4.3389e-01           0           0
  5066.406  8.2215e+00  4.4499e-01           0           0
  5067.573  8.6455e+00  4.5852e-01           0           0
  5068.740  8.4421e+00  4.5926e-01           0           0
  5069.907  7.9020e+00  4.4414e-01           0           0
  5071.074  7.0663e+00  4.3096e-01           0           0
  5072.242  5.8395e+00  3.9438e-01           0           0
  5073.410  4.4988e+00  3.6067e-01           0           0
  5074.579  3.9778e+00  3.4244e-01           0           0
  5075.747  4.0865e+00  3.4641e-01           0           0
  5076.916  3.7876e+00  3.4292e-01           0           0
  5078.085  3.5308e+00  3.3591e-01           0           0
  5079.255  3.3514e+00  3.2653e-01           0           0
  5080.424  3.0198e+00  3.2082e-01           0           0
  5081.594  3.5299e+00  3.3703e-01           0           0
  5082.764  3.5151e+00  3.4786e-01           0           0
  5083.935  3.5013e+00  3.5043e-01           0           0
  5085.106  3.4142e+00  3.5305e-01           0           0
  5086.277  3.1893e+00  3.5358e-01           0           0
  5087.448  3.1996e+00  3.5194e-01           0           0
  5088.619  3.7001e+00  3.5877e-01           0           0
  5089.791  3.6756e+00  3.4542e-01           0           0
  5090.963  3.6268e+00  3.4857e-01           0           0
  5092.136  3.7553e+00  3.4005e-01           0           0
  5093.308  3.6015e+00  3.4724e-01           0           0
  5094.481  3.0529e+00  3.3750e-01           0           0
  5095.655  3.4121e+00  3.3757e-01           0           0
  5096.828  3.9700e+00  3.4710e-01           0           0
  5098.002  3.7794e+00  3.5121e-01           0           0
  5099.176  3.5477e+00  3.4625e-01           0           0
  5100.350  3.6267e+00  3.4534e-01           0           0
  5101.524  3.4987e+00  3.3946e-01           0           0
  5102.699  3.1114e+00  3.3531e-01           0           0
  5103.874  3.5199e+00  3.3458e-01           0           0
  5105.050  4.0163e+00  3.3848e-01           0           0
  5106.225  3.8546e+00  3.3159e-01           0           0
  5107.401  3.5606e+00  3.3825e-01           0           0
  5108.577  3.7703e+00  3.3635e-01           0           0
  5109.754  3.2686e+00  3.2315e-01           0           0
  5110.931  3.5029e+00  3.2346e-01           0           0
  5112.107  3.5359e+00  3.5595e-01           0           0
  5113.285  3.3969e+00  3.2450e-01           0           0
  5114.462  3.6015e+00  3.4356e-01           0           0
  5115.640  3.9787e+00  3.4196e-01           0           0
  5116.818  3.3616e+00  3.2944e-01           0           0
  5117.996  3.0091e+00  3.2675e-01           0           0
  5119.175  4.0514e+00  3.3906e-01           0           0
  5120.354  4.0462e+00  3.4242e-01           0           0
  5121.533  3.1737e+00  3.3162e-01           0           0
  5122.712  3.6805e+00  3.3259e-01           0           0
  5123.892  3.7258e+00  3.3875e-01           0           0
  5125.072  3.3396e+00  3.2521e-01           0           0
  5126.252  3.4689e+00  3.2950e-01           0           0
  5127.433  3.4232e+00  3.2984e-01           0           0
  5128.614  3.0485e+00  3.1599e-01           0           0
  5129.795  3.1249e+00  3.1121e-01           0           0
  5130.976  3.5557e+00  3.2547e-01           0           0
  5132.158  3.3473e+00  3.2965e-01           0           0
  5133.339  3.0702e+00  3.1823e-01           0           0
  5134.521  3.3104e+00  3.3000e-01           0           0
  5135.704  3.5617e+00  3.3705e-01           0           0
  5136.887  3.1569e+00  3.3291e-01           0           0
  5138.070  3.1436e+00  3.2933e-01           0           0
  5139.253  3.2855e+00  3.3272e-01           0           0
  5140.436  3.3657e+00  3.2864e-01           0           0
  5141.620  3.5298e+00  3.3835e-01           0           0
  5142.804  3.5413e+00  3.3638e-01           0           0
  5143.988  3.1890e+00  3.3018e-01           0           0
  5145.173  3.3230e+00  3.3125e-01           0           0
  5146.358  3.4618e+00  3.4464e-01           0           0
  5147.543  3.2870e+00  3.2564e-01           0           0
  5148.728  3.2457e+00  3.2848e-01           0           0
  5149.914  3.2115e+00  3.2736e-01           0    83886080
  5151.100  2.9364e+00  3.2984e-01           0    83886080
  5152.286  3.4292e+00  3.3241e-01           0    83886080
  5153.473  3.1014e+00  3.3591e-01           0    83886080
  5154.659  3.4139e+00  3.4679e-01           0    83886080
  5155.846  3.3990e+00  3.4407e-01           0    83886080
  5157.034  2.9381e+00  3.3156e-01           0    83886080
  5158.221  3.1486e+00  3.3096e-01           0    83886080
  5159.409  3.1881e+00  3.2685e-01           0    83886080
  5160.597  2.7014e+00  3.1443e-01           0    83886080
  5161.786  3.1042e+00  3.2296e-01           0    83886080
  5162.974  3.3734e+00  3.3090e-01           0    83886080
  5164.163  2.8999e+00  3.1773e-01           0    83886080
  5165.353  2.6917e+00  3.0467e-01           0    83886080
  5166.542  3.4873e+00  3.2902e-01           0    83886080
  5167.732  3.5920e+00  3.3661e-01           0    83886080
  5168.922  3.2350e+00  3.2274e-01           0    83886080
  5170.112  3.1054e+00  3.1752e-01           0    83886080
  5171.303  3.0924e+00  3.1425e-01           0    83886080
  5172.494  2.7893e+00  3.0512e-01           0    83886080
  5173.685  2.9571e+00  3.0393e-01           0    83886080
  5174.876  3.5194e+00  3.1791e-01           0    83886080
  5176.068  3.2917e+00  3.1722e-01           0    83886080
  5177.260  2.7969e+00  3.0918e-01           0    83886080
  5178.452  2.7813e+00  3.1731e-01           0    83886080
  5179.645  2.9974e+00  3.2255e-01           0    83886080
  5180.838  2.5549e+00  3.0581e-01           0    83886080
  5182.031  2.8498e+00  3.0874e-01           0    83886080
  5183.224  2.5167e+00  3.0671e-01           0    83886080
  5184.418  2.7450e+00  3.1021e-01           0    83886080
  5185.611  3.6370e+00  3.2230e-01           0    83886080
  5186.806  3.6813e+00  3.3165e-01           0    88211456
  5188.000  3.2738e+00  3.3892e-01           0    71958528
  5189.195  2.5794e+00  3.3066e-01           0    71958528
  5190.390  2.5691e+00  3.1982e-01           0    71434240
  5191.585  3.2661e+00  3.3363e-01           0    71434240
  5192.781  3.7187e+00  3.3223e-01           0    71958528
  5193.976  3.2544e+00  3.2822e-01           0    71958528
  5195.173  3.1213e+00  3.1996e-01           0    71434240
  5196.369  3.6334e+00  3.3705e-01           0    71434240
  5197.566  3.4730e+00  3.2221e-01           0    71434240
  5198.762  2.7870e+00  3.2846e-01           0    71434240
  5199.960  2.7822e+00  3.2957e-01           0    71434240
  5201.157  3.6468e+00  3.4080e-01           0    71434240
  5202.355  2.9704e+00  3.2666e-01           0    71434240
  5203.553  2.8528e+00  3.2063e-01           0    71434240
  5204.751  3.0840e+00  3.2897e-01           0    71434240
  5205.950  3.3269e+00  3.2305e-01           0    71434240
  5207.149  3.3123e+00  3.1111e-01           0    71434240
  5208.348  2.8013e+00  3.0847e-01           0    71434240
  5209.547  2.1988e+00  2.9428e-01           0    71434240
  5210.747  3.2372e+00  3.1869e-01           0    71434240
  5211.947  2.8090e+00  3.0562e-01           0    71434240
  5213.147  2.8680e+00  3.2621e-01           0    71434240
