# Mean_MJD=56664.513
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH= 2
# PLATE=7338 MJD=56664 FIBERID=0576
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4337.105  4.2560e+00  6.7922e-01           0           0
  4338.104  3.1486e+00  6.1951e-01           0           0
  4339.103  3.0513e+00  6.0882e-01           0           0
  4340.102  3.6113e+00  6.4004e-01           0           0
  4341.102  2.4917e+00  6.2664e-01           0           0
  4342.102  2.7420e+00  6.1531e-01           0           0
  4343.101  2.9956e+00  6.0349e-01           0           0
  4344.102  3.4935e+00  6.0326e-01           0           0
  4345.102  3.7386e+00  6.2191e-01           0           0
  4346.103  3.8098e+00  6.5913e-01           0           0
  4347.103  4.0838e+00  6.8052e-01           0           0
  4348.105  3.6080e+00  6.6099e-01           0           0
  4349.106  2.2920e+00  6.3044e-01           0           0
  4350.107  2.1961e+00  6.2659e-01           0           0
  4351.109  2.5254e+00  6.2550e-01           0           0
  4352.111  2.6950e+00  6.2328e-01           0           0
  4353.113  3.3047e+00  6.0862e-01           0           0
  4354.116  4.2847e+00  6.2415e-01           0           0
  4355.118  4.4037e+00  6.8447e-01           0           0
  4356.121  3.7511e+00  7.6101e-01           0           0
  4357.125  3.9801e+00  8.1683e-01           0    33554432
  4358.128  3.5555e+00  1.0197e+00           0    41943040
  4359.132  1.0760e+00  9.4021e-01           0     8388608
  4360.135  1.8845e+00  9.4948e-01           0     8388608
  4361.139  2.2242e+00  8.3950e-01           0     8388608
  4362.144  3.0234e+00  7.2682e-01           0     8388608
  4363.148  3.0742e+00  6.7050e-01           0           0
  4364.153  2.3413e+00  6.2887e-01           0           0
  4365.158  2.3266e+00  6.1158e-01           0           0
  4366.163  2.9811e+00  6.3032e-01           0           0
  4367.169  4.7011e+00  6.6837e-01           0           0
  4368.174  2.5832e+00  6.5084e-01           0           0
  4369.180  2.0748e+00  6.6453e-01           0           0
  4370.187  4.4375e+00  6.7388e-01           0           0
  4371.193  4.7010e+00  6.2849e-01           0           0
  4372.200  3.2844e+00  6.1448e-01           0           0
  4373.206  3.7702e+00  6.4901e-01           0           0
  4374.213  3.8171e+00  6.4581e-01           0           0
  4375.221  3.6894e+00  6.0707e-01           0           0
  4376.228  3.2302e+00  6.2018e-01           0           0
  4377.236  2.1972e+00  6.3211e-01           0           0
  4378.244  3.2843e+00  6.3849e-01           0           0
  4379.252  3.4416e+00  6.1985e-01           0           0
  4380.261  3.0878e+00  6.0900e-01           0           0
  4381.270  3.0745e+00  6.1305e-01           0           0
  4382.279  3.2597e+00  6.3022e-01           0           0
  4383.288  3.3351e+00  6.0541e-01           0           0
  4384.297  3.9845e+00  5.8494e-01           0           0
  4385.307  2.9309e+00  5.4758e-01           0           0
  4386.317  3.4882e+00  5.8309e-01           0           0
  4387.327  3.0417e+00  5.5494e-01           0           0
  4388.337  2.2944e+00  5.6646e-01           0           0
  4389.348  3.8657e+00  6.1559e-01           0           0
  4390.358  2.7224e+00  5.9415e-01           0           0
  4391.369  3.3285e+00  5.8396e-01           0           0
  4392.381  2.6425e+00  5.8453e-01           0           0
  4393.392  2.4581e+00  5.9136e-01           0           0
  4394.404  3.0890e+00  6.1647e-01           0           0
  4395.416  2.8076e+00  6.0505e-01           0           0
  4396.428  3.4273e+00  5.9422e-01           0           0
  4397.441  2.4957e+00  5.9124e-01           0           0
  4398.453  3.6177e+00  5.8884e-01           0           0
  4399.466  3.8277e+00  6.2220e-01           0           0
  4400.479  2.8085e+00  6.3215e-01           0           0
  4401.493  3.3904e+00  6.4569e-01           0           0
  4402.506  3.0778e+00  6.2881e-01           0           0
  4403.520  2.5011e+00  6.4705e-01           0           0
  4404.534  2.1195e+00  6.3252e-01           0           0
  4405.548  2.6934e+00  5.7537e-01           0           0
  4406.563  3.0918e+00  5.9717e-01           0           0
  4407.578  2.0959e+00  5.7966e-01           0           0
  4408.593  2.3870e+00  6.1267e-01           0           0
  4409.608  2.6519e+00  6.0491e-01           0           0
  4410.623  3.8128e+00  6.3617e-01           0           0
  4411.639  3.3676e+00  6.2802e-01           0           0
  4412.655  2.5759e+00  6.1544e-01           0           0
  4413.671  4.2612e+00  6.1848e-01           0           0
  4414.688  3.6465e+00  6.2593e-01           0           0
  4415.704  3.2703e+00  6.3962e-01           0           0
  4416.721  2.8179e+00  6.1675e-01           0           0
  4417.738  2.6944e+00  5.9231e-01           0           0
  4418.756  2.5042e+00  5.9839e-01           0           0
  4419.773  2.0254e+00  6.2898e-01           0           0
  4420.791  3.3675e+00  6.3945e-01           0           0
  4421.809  2.1666e+00  6.2412e-01           0           0
  4422.827  3.0108e+00  6.2625e-01           0           0
  4423.846  3.9608e+00  6.2191e-01           0           0
  4424.865  3.4664e+00  6.1252e-01           0           0
  4425.883  3.2126e+00  6.1657e-01           0           0
  4426.903  3.4449e+00  6.3302e-01           0           0
  4427.922  3.1047e+00  6.2128e-01           0           0
  4428.942  3.1203e+00  5.9002e-01           0           0
  4429.962  3.1248e+00  6.2036e-01           0           0
  4430.982  3.0742e+00  6.4237e-01           0           0
  4432.002  3.3702e+00  6.5053e-01           0           0
  4433.023  3.2732e+00  6.1836e-01           0           0
  4434.044  3.3188e+00  5.9573e-01           0           0
  4435.065  3.6953e+00  5.8369e-01           0           0
  4436.086  3.6344e+00  5.9256e-01           0           0
  4437.108  3.3795e+00  5.9394e-01           0           0
  4438.130  3.6930e+00  5.9983e-01           0           0
  4439.152  3.4219e+00  5.8935e-01           0           0
  4440.174  2.6521e+00  5.7503e-01           0           0
  4441.196  3.1903e+00  5.7091e-01           0           0
  4442.219  3.7076e+00  6.0936e-01           0           0
  4443.242  3.2473e+00  5.8722e-01           0           0
  4444.265  2.7244e+00  5.9785e-01           0           0
  4445.289  2.9675e+00  6.1197e-01           0           0
  4446.312  3.2340e+00  6.1076e-01           0           0
  4447.336  2.9376e+00  5.9729e-01           0           0
  4448.361  2.6627e+00  5.8729e-01           0           0
  4449.385  3.3213e+00  5.8431e-01           0           0
  4450.410  4.0341e+00  5.6790e-01           0           0
  4451.434  1.8182e+00  5.5753e-01           0           0
  4452.459  3.7040e+00  5.9441e-01           0           0
  4453.485  3.5055e+00  6.1497e-01           0           0
  4454.510  3.1205e+00  5.8899e-01           0           0
  4455.536  3.3359e+00  5.4596e-01           0           0
  4456.562  2.1521e+00  5.2725e-01           0           0
  4457.589  3.1371e+00  5.5966e-01           0           0
  4458.615  2.4186e+00  6.0373e-01           0           0
  4459.642  3.1024e+00  6.0666e-01           0           0
  4460.669  3.3074e+00  5.8257e-01           0           0
  4461.696  2.4935e+00  5.7384e-01           0           0
  4462.723  2.6519e+00  5.8211e-01           0           0
  4463.751  2.2523e+00  5.5197e-01           0           0
  4464.779  1.5895e+00  5.2729e-01           0           0
  4465.807  2.0927e+00  5.5714e-01           0           0
  4466.836  2.4113e+00  5.5421e-01           0           0
  4467.864  2.3338e+00  5.9027e-01           0           0
  4468.893  3.3190e+00  5.9753e-01           0           0
  4469.922  4.6357e+00  6.0804e-01           0           0
  4470.952  4.2666e+00  5.9217e-01           0           0
  4471.981  4.0767e+00  5.8974e-01           0           0
  4473.011  3.0488e+00  5.6354e-01           0           0
  4474.041  1.8422e+00  5.7720e-01           0           0
  4475.071  2.5405e+00  5.7088e-01           0           0
  4476.102  2.6549e+00  5.5778e-01           0           0
  4477.133  1.2330e+00  5.4584e-01           0           0
  4478.164  2.3555e+00  5.6756e-01           0           0
  4479.195  3.1277e+00  5.8758e-01           0           0
  4480.227  2.7407e+00  5.7642e-01           0           0
  4481.258  3.9996e+00  6.0674e-01           0           0
  4482.290  4.7799e+00  6.2276e-01           0           0
  4483.322  3.4104e+00  5.7786e-01           0           0
  4484.355  3.3277e+00  6.2161e-01           0    33554432
  4485.388  3.1915e+00  6.0029e-01           0    33554432
  4486.420  2.8214e+00  6.1423e-01           0           0
  4487.454  3.6604e+00  6.1482e-01           0           0
  4488.487  2.8916e+00  6.0541e-01           0           0
  4489.521  3.3208e+00  5.9293e-01           0           0
  4490.555  3.1743e+00  5.4978e-01           0           0
  4491.589  3.4036e+00  5.7487e-01           0           0
  4492.623  3.1056e+00  5.4811e-01           0           0
  4493.658  1.2296e+00  5.4571e-01           0           0
  4494.692  3.2102e+00  5.8717e-01           0           0
  4495.727  2.4817e+00  5.6229e-01           0           0
  4496.763  2.8943e+00  5.7109e-01           0           0
  4497.798  2.7618e+00  5.7494e-01           0           0
  4498.834  2.2214e+00  5.5957e-01           0           0
  4499.870  3.6425e+00  5.6858e-01           0           0
  4500.906  2.7597e+00  5.7767e-01           0           0
  4501.943  2.8566e+00  5.6916e-01           0           0
  4502.980  2.5229e+00  5.5667e-01           0           0
  4504.017  2.6060e+00  5.7134e-01           0           0
  4505.054  2.7543e+00  5.7410e-01           0           0
  4506.091  1.8489e+00  5.7068e-01           0           0
  4507.129  2.8976e+00  5.9098e-01           0           0
  4508.167  3.5584e+00  6.1182e-01           0           0
  4509.205  2.7541e+00  5.9031e-01           0           0
  4510.243  2.8271e+00  6.0204e-01           0           0
  4511.282  3.9116e+00  6.3439e-01           0           0
  4512.321  3.4437e+00  6.1138e-01           0           0
  4513.360  2.0350e+00  5.4956e-01           0           0
  4514.399  2.7101e+00  5.4657e-01           0           0
  4515.439  2.5460e+00  5.9466e-01           0           0
  4516.479  2.6030e+00  6.1428e-01           0           0
  4517.519  3.2579e+00  6.4793e-01           0    33554432
  4518.559  2.8259e+00  6.1082e-01           0    33554432
  4519.600  2.3983e+00  5.6010e-01           0           0
  4520.641  3.2757e+00  5.8835e-01           0           0
  4521.682  2.7512e+00  5.6762e-01           0       65536
  4522.723  2.1999e+00  5.6121e-01           0       65536
  4523.764  2.7409e+00  5.6121e-01           0       65536
  4524.806  3.1573e+00  5.6383e-01           0       65536
  4525.848  2.9567e+00  5.5098e-01           0       65536
  4526.890  3.3141e+00  5.6271e-01           0           0
  4527.933  3.7933e+00  5.8638e-01           0           0
  4528.976  2.9422e+00  5.7335e-01           0           0
  4530.019  2.3127e+00  5.5869e-01           0           0
  4531.062  3.8592e+00  5.6498e-01           0           0
  4532.105  2.7534e+00  5.5394e-01           0           0
  4533.149  2.4934e+00  5.6369e-01           0           0
  4534.193  3.6752e+00  5.8605e-01           0           0
  4535.237  3.2601e+00  5.6100e-01           0           0
  4536.281  1.5743e+00  5.1361e-01           0           0
  4537.326  1.9481e+00  5.2749e-01           0           0
  4538.371  2.7429e+00  5.9005e-01           0           0
  4539.416  3.8407e+00  6.2417e-01           0           0
  4540.461  2.5460e+00  5.7013e-01           0           0
  4541.507  2.5967e+00  5.4534e-01           0           0
  4542.553  4.0181e+00  5.8885e-01           0           0
  4543.599  2.8198e+00  5.7858e-01           0           0
  4544.645  2.8989e+00  6.0237e-01           0           0
  4545.692  3.5807e+00  6.0262e-01           0           0
  4546.738  4.5657e+00  6.0699e-01           0           0
  4547.786  4.2854e+00  6.1687e-01           0           0
  4548.833  3.4266e+00  6.1068e-01           0           0
  4549.880  3.8478e+00  5.8099e-01           0           0
  4550.928  2.9547e+00  5.5017e-01           0           0
  4551.976  2.4736e+00  5.3422e-01           0           0
  4553.024  2.6714e+00  5.7278e-01           0           0
  4554.073  2.5406e+00  5.5968e-01           0           0
  4555.122  2.2852e+00  5.5457e-01           0           0
  4556.171  3.0159e+00  5.4968e-01           0           0
  4557.220  3.5292e+00  5.6660e-01           0           0
  4558.269  2.6582e+00  5.6522e-01           0           0
  4559.319  2.4897e+00  5.7873e-01           0           0
  4560.369  2.5749e+00  5.8592e-01           0           0
  4561.419  2.9228e+00  5.6751e-01           0           0
  4562.470  4.1268e+00  5.8195e-01           0           0
  4563.520  3.5911e+00  5.8610e-01           0           0
  4564.571  2.8437e+00  5.5389e-01           0           0
  4565.622  2.0772e+00  5.2451e-01           0           0
  4566.674  2.7308e+00  5.6260e-01           0           0
  4567.725  3.7537e+00  6.2393e-01           0           0
  4568.777  2.9981e+00  6.1021e-01           0           0
  4569.829  3.6888e+00  5.8813e-01           0           0
  4570.882  2.4449e+00  5.6199e-01           0           0
  4571.934  2.3969e+00  5.4058e-01           0           0
  4572.987  3.2289e+00  6.0302e-01           0           0
  4574.040  3.3465e+00  5.7902e-01           0           0
  4575.094  2.5704e+00  5.3826e-01           0           0
  4576.147  1.9643e+00  5.4264e-01           0           0
  4577.201  2.4660e+00  5.6861e-01           0           0
  4578.255  1.3885e+00  5.2060e-01           0           0
  4579.309  1.7011e+00  5.1576e-01           0           0
  4580.364  2.9526e+00  5.4643e-01           0           0
  4581.419  1.8271e+00  5.3693e-01           0           0
  4582.474  3.8325e+00  5.5844e-01           0           0
  4583.529  2.3816e+00  5.4995e-01           0           0
  4584.584  2.1901e+00  5.4999e-01           0           0
  4585.640  2.3002e+00  5.2518e-01           0           0
  4586.696  2.3186e+00  5.1958e-01           0           0
  4587.752  3.8187e+00  5.5618e-01           0           0
  4588.809  2.4240e+00  5.4699e-01           0           0
  4589.866  2.2838e+00  5.3840e-01           0           0
  4590.923  3.4995e+00  5.6152e-01           0           0
  4591.980  3.4061e+00  5.6014e-01           0           0
  4593.037  2.6683e+00  5.4056e-01           0           0
  4594.095  3.7622e+00  5.4960e-01           0           0
  4595.153  2.7895e+00  5.5409e-01           0           0
  4596.211  2.8942e+00  5.5737e-01           0           0
  4597.270  3.0718e+00  5.6485e-01           0           0
  4598.328  2.6828e+00  5.5843e-01           0           0
  4599.387  2.3942e+00  5.6016e-01           0           0
  4600.446  2.9029e+00  5.7232e-01           0           0
  4601.506  3.0296e+00  5.6391e-01           0           0
  4602.565  2.8219e+00  5.5174e-01           0           0
  4603.625  3.1492e+00  5.4268e-01           0           0
  4604.686  3.1809e+00  5.4910e-01           0           0
  4605.746  2.8442e+00  5.4914e-01           0           0
  4606.807  2.9421e+00  5.3568e-01           0           0
  4607.867  2.3920e+00  5.3748e-01           0           0
  4608.929  3.5983e+00  5.8456e-01           0           0
  4609.990  3.6524e+00  5.7943e-01           0           0
  4611.052  3.7286e+00  6.0673e-01           0    33554432
  4612.113  3.6561e+00  6.1736e-01           0    33554432
  4613.175  1.8556e+00  5.4413e-01           0           0
  4614.238  3.0328e+00  5.7609e-01           0           0
  4615.300  3.2303e+00  5.8067e-01           0           0
  4616.363  2.8147e+00  5.4581e-01           0           0
  4617.426  2.6948e+00  5.4717e-01           0           0
  4618.490  2.7223e+00  5.5434e-01           0           0
  4619.553  2.2682e+00  5.2435e-01           0           0
  4620.617  1.9815e+00  5.4697e-01           0           0
  4621.681  2.6257e+00  5.3881e-01           0           0
  4622.745  2.4418e+00  5.3176e-01           0           0
  4623.810  2.6385e+00  5.3290e-01           0           0
  4624.875  3.0666e+00  5.5209e-01           0           0
  4625.940  2.4157e+00  5.6124e-01           0           0
  4627.005  4.0564e+00  5.7115e-01           0           0
  4628.071  2.8500e+00  5.2278e-01           0           0
  4629.136  2.2988e+00  5.3508e-01           0           0
  4630.202  2.7210e+00  6.4881e-01           0       65536
  4631.269  2.8684e+00  5.9075e-01           0       65536
  4632.335  2.8696e+00  5.3523e-01           0           0
  4633.402  3.6061e+00  5.5664e-01           0           0
  4634.469  2.9073e+00  5.5386e-01           0           0
  4635.536  3.2211e+00  5.4487e-01           0           0
  4636.604  3.2614e+00  5.4992e-01           0           0
  4637.671  2.5940e+00  5.6381e-01           0           0
  4638.739  3.0664e+00  5.6007e-01           0           0
  4639.808  3.3098e+00  5.5185e-01           0           0
  4640.876  3.3981e+00  5.6102e-01           0           0
  4641.945  3.0611e+00  5.4893e-01           0           0
  4643.014  3.0925e+00  5.4630e-01           0           0
  4644.083  3.5248e+00  5.4671e-01           0           0
  4645.152  3.4791e+00  5.4546e-01           0           0
  4646.222  3.4984e+00  5.5103e-01           0           0
  4647.292  2.7563e+00  5.3863e-01           0           0
  4648.362  2.9412e+00  5.3070e-01           0           0
  4649.433  2.8661e+00  5.2246e-01           0           0
  4650.504  2.6289e+00  5.4078e-01           0           0
  4651.574  3.7973e+00  5.7697e-01           0           0
  4652.646  3.5172e+00  6.0249e-01           0           0
  4653.717  4.2348e+00  6.0333e-01           0           0
  4654.789  4.4655e+00  5.9776e-01           0           0
  4655.861  4.4563e+00  5.8667e-01           0           0
  4656.933  4.5881e+00  5.9000e-01           0           0
  4658.005  4.2911e+00  5.8267e-01           0           0
  4659.078  4.0102e+00  5.8555e-01           0           0
  4660.151  4.2407e+00  5.7921e-01           0           0
  4661.224  3.8017e+00  5.7947e-01           0           0
  4662.297  3.1435e+00  5.9319e-01           0           0
  4663.371  2.6242e+00  5.8630e-01           0           0
  4664.445  2.2903e+00  5.5196e-01           0           0
  4665.519  3.6625e+00  5.5883e-01           0           0
  4666.594  2.4157e+00  5.6054e-01           0           0
  4667.668  2.7821e+00  5.4972e-01           0           0
  4668.743  3.0377e+00  5.5737e-01           0           0
  4669.818  2.1431e+00  6.2374e-01           0    33554432
  4670.894  2.7227e+00  7.3453e-01           0    33554432
  4671.969  3.0505e+00  5.8457e-01           0    33554432
  4673.045  1.8482e+00  5.4403e-01           0           0
  4674.121  2.4666e+00  5.3565e-01           0           0
  4675.198  3.1559e+00  5.6519e-01           0           0
  4676.274  2.7225e+00  5.3833e-01           0           0
  4677.351  2.9833e+00  5.8153e-01           0           0
  4678.428  2.9497e+00  5.9672e-01           0           0
  4679.506  2.8500e+00  5.5355e-01           0           0
  4680.583  2.3737e+00  5.3898e-01           0           0
  4681.661  2.8127e+00  5.8422e-01           0           0
  4682.739  3.5101e+00  6.0419e-01           0           0
  4683.818  2.4306e+00  5.6986e-01           0           0
  4684.896  2.5334e+00  5.2929e-01           0           0
  4685.975  3.0565e+00  5.3690e-01           0           0
  4687.054  2.7203e+00  5.5130e-01           0           0
  4688.134  2.6534e+00  5.4893e-01           0           0
  4689.213  3.5247e+00  5.5019e-01           0           0
  4690.293  3.8328e+00  5.4722e-01           0           0
  4691.373  2.3098e+00  5.2584e-01           0           0
  4692.453  2.7619e+00  5.3217e-01           0           0
  4693.534  2.9046e+00  5.5251e-01           0           0
  4694.615  2.4299e+00  5.6008e-01           0           0
  4695.696  2.5123e+00  5.5347e-01           0           0
  4696.777  3.2672e+00  5.6743e-01           0           0
  4697.859  2.7898e+00  5.4112e-01           0           0
  4698.941  2.4717e+00  5.2823e-01           0           0
  4700.023  2.7306e+00  5.3778e-01           0           0
  4701.105  2.9137e+00  5.5995e-01           0           0
  4702.188  2.5785e+00  5.3365e-01           0           0
  4703.271  2.4022e+00  5.0516e-01           0           0
  4704.354  3.5794e+00  5.3126e-01           0           0
  4705.437  3.3927e+00  5.2998e-01           0           0
  4706.521  3.4506e+00  5.3968e-01           0           0
  4707.605  3.2531e+00  5.5402e-01           0           0
  4708.689  2.7294e+00  5.2170e-01           0           0
  4709.773  3.0655e+00  5.1710e-01           0           0
  4710.858  2.6420e+00  5.2467e-01           0           0
  4711.942  2.5222e+00  5.1874e-01           0           0
  4713.028  3.6478e+00  5.3731e-01           0           0
  4714.113  3.4695e+00  5.2863e-01           0           0
  4715.198  2.1654e+00  5.1776e-01           0           0
  4716.284  3.1574e+00  5.4462e-01           0           0
  4717.370  3.9249e+00  5.5114e-01           0           0
  4718.457  3.4067e+00  5.3431e-01           0           0
  4719.543  2.1144e+00  5.3062e-01           0           0
  4720.630  2.5877e+00  5.3191e-01           0           0
  4721.717  3.5652e+00  5.4582e-01           0           0
  4722.805  1.6529e+00  5.0274e-01           0           0
  4723.892  2.4751e+00  5.1355e-01           0           0
  4724.980  2.8348e+00  5.4278e-01           0           0
  4726.068  2.9193e+00  5.3652e-01           0           0
  4727.156  2.9366e+00  5.5060e-01           0           0
  4728.245  2.6325e+00  5.1942e-01           0           0
  4729.334  2.2863e+00  5.2121e-01           0           0
  4730.423  3.1349e+00  5.3700e-01           0           0
  4731.512  2.5652e+00  5.5717e-01           0           0
  4732.602  2.5433e+00  5.6833e-01           0           0
  4733.692  2.9262e+00  5.7777e-01           0           0
  4734.782  3.0432e+00  5.6921e-01           0           0
  4735.872  3.3111e+00  5.6344e-01           0           0
  4736.963  3.4919e+00  5.6549e-01           0           0
  4738.054  3.1320e+00  5.6899e-01           0           0
  4739.145  3.2101e+00  5.5549e-01           0           0
  4740.236  3.0470e+00  5.5753e-01           0           0
  4741.328  3.0421e+00  5.5580e-01           0           0
  4742.420  4.1202e+00  5.6455e-01           0           0
  4743.512  2.4349e+00  5.5035e-01           0           0
  4744.604  1.9363e+00  5.5435e-01           0           0
  4745.697  2.9999e+00  5.7086e-01           0           0
  4746.790  3.1217e+00  5.6537e-01           0           0
  4747.883  2.2815e+00  5.3626e-01           0           0
  4748.976  2.9234e+00  5.2917e-01           0           0
  4750.070  2.7229e+00  5.2138e-01           0           0
  4751.164  2.5758e+00  5.3647e-01           0           0
  4752.258  2.5883e+00  5.4260e-01           0           0
  4753.352  2.9165e+00  5.3981e-01           0           0
  4754.447  3.1813e+00  5.4357e-01           0           0
  4755.542  2.8693e+00  5.3059e-01           0           0
  4756.637  3.2731e+00  5.3053e-01           0           0
  4757.732  3.3324e+00  5.4040e-01           0           0
  4758.828  2.1891e+00  5.0974e-01           0           0
  4759.924  2.0003e+00  5.0067e-01           0           0
  4761.020  3.1776e+00  5.2559e-01           0           0
  4762.116  3.0843e+00  5.2614e-01           0           0
  4763.213  2.2388e+00  5.0820e-01           0           0
  4764.310  2.9127e+00  5.1848e-01           0           0
  4765.407  3.1542e+00  5.4968e-01           0           0
  4766.504  2.9686e+00  5.4284e-01           0           0
  4767.602  2.9080e+00  5.7153e-01           0    33554432
  4768.700  2.5933e+00  5.9663e-01           0    33554432
  4769.798  2.3661e+00  5.4256e-01           0           0
  4770.896  2.6066e+00  5.3744e-01           0           0
  4771.995  2.8275e+00  5.4229e-01           0           0
  4773.094  2.5755e+00  5.2586e-01           0           0
  4774.193  1.9936e+00  5.2142e-01           0           0
  4775.292  1.9854e+00  5.1475e-01           0           0
  4776.392  3.3222e+00  5.3623e-01           0           0
  4777.492  3.2673e+00  5.3154e-01           0           0
  4778.592  3.6125e+00  5.2908e-01           0           0
  4779.693  3.3594e+00  5.4084e-01           0           0
  4780.793  2.5141e+00  5.1949e-01           0           0
  4781.894  3.0767e+00  5.1476e-01           0           0
  4782.996  2.4370e+00  5.2444e-01           0           0
  4784.097  3.2049e+00  5.2598e-01           0           0
  4785.199  2.8737e+00  5.1583e-01           0           0
  4786.301  2.4625e+00  4.9554e-01           0           0
  4787.403  2.6994e+00  5.1407e-01           0           0
  4788.505  2.2724e+00  4.9234e-01           0           0
  4789.608  3.3683e+00  5.0634e-01           0           0
  4790.711  2.6930e+00  5.0339e-01           0           0
  4791.814  2.0532e+00  5.0547e-01           0           0
  4792.918  2.8089e+00  5.1434e-01           0           0
  4794.021  3.7098e+00  5.4476e-01           0           0
  4795.125  2.7356e+00  5.2655e-01           0           0
  4796.230  2.1312e+00  5.0518e-01           0           0
  4797.334  2.7043e+00  5.0674e-01           0           0
  4798.439  2.1331e+00  4.6827e-01           0           0
  4799.544  2.1134e+00  4.8872e-01           0           0
  4800.649  3.2115e+00  5.0175e-01           0           0
  4801.755  2.8933e+00  5.2992e-01           0           0
  4802.861  2.7927e+00  5.6000e-01           0           0
  4803.967  2.6914e+00  5.4645e-01           0           0
  4805.073  2.8884e+00  5.3784e-01           0           0
  4806.179  2.7822e+00  5.2799e-01           0           0
  4807.286  2.6470e+00  5.2803e-01           0           0
  4808.393  3.3041e+00  5.2523e-01           0           0
  4809.501  2.4859e+00  5.4112e-01           0           0
  4810.608  3.5950e+00  5.6513e-01           0           0
  4811.716  3.0201e+00  5.1879e-01           0           0
  4812.824  2.2585e+00  4.9355e-01           0           0
  4813.932  3.0786e+00  5.1804e-01           0           0
  4815.041  3.3583e+00  5.4461e-01           0           0
  4816.150  2.4054e+00  5.3484e-01           0           0
  4817.259  2.0065e+00  5.3665e-01           0           0
  4818.368  2.0558e+00  5.0304e-01           0           0
  4819.478  2.0831e+00  5.1260e-01           0           0
  4820.588  2.0702e+00  5.0132e-01           0           0
  4821.698  2.2934e+00  5.5505e-01           0           0
  4822.808  2.5495e+00  5.6617e-01           0           0
  4823.919  3.4851e+00  5.5582e-01           0           0
  4825.030  3.1449e+00  5.4479e-01           0           0
  4826.141  2.4029e+00  5.1705e-01           0           0
  4827.252  2.0796e+00  4.8804e-01           0           0
  4828.364  1.5957e+00  5.1297e-01           0           0
  4829.476  2.7846e+00  5.1020e-01           0           0
  4830.588  2.7713e+00  5.5007e-01           0    33554432
  4831.700  1.9430e+00  5.3613e-01           0    33554432
  4832.813  2.2294e+00  4.8835e-01           0           0
  4833.926  3.0890e+00  5.3983e-01           0           0
  4835.039  2.2707e+00  5.6711e-01           0           0
  4836.152  2.9456e+00  5.2458e-01           0           0
  4837.266  2.6740e+00  4.9660e-01           0           0
  4838.380  3.2191e+00  5.1882e-01           0           0
  4839.494  3.3919e+00  5.5305e-01           0           0
  4840.609  2.2705e+00  5.3401e-01           0           0
  4841.723  1.8150e+00  5.1474e-01           0           0
  4842.838  2.5876e+00  5.1341e-01           0           0
  4843.954  2.2861e+00  5.1376e-01           0           0
  4845.069  2.7899e+00  5.2322e-01           0           0
  4846.185  2.6410e+00  5.2477e-01           0           0
  4847.301  1.5486e+00  4.9058e-01           0           0
  4848.417  2.3096e+00  4.9631e-01           0           0
  4849.534  2.9398e+00  4.9888e-01           0           0
  4850.650  2.3726e+00  4.9861e-01           0           0
  4851.767  2.1542e+00  5.2383e-01           0           0
  4852.885  2.2816e+00  5.3056e-01           0           0
  4854.002  2.0585e+00  4.9773e-01           0           0
  4855.120  1.8145e+00  4.7920e-01           0           0
  4856.238  2.7329e+00  5.0561e-01           0           0
  4857.356  2.4873e+00  5.1525e-01           0           0
  4858.475  2.1805e+00  4.6621e-01           0           0
  4859.594  2.1344e+00  4.6169e-01           0           0
  4860.713  2.4529e+00  5.0187e-01           0           0
  4861.832  3.4333e+00  5.4922e-01           0           0
  4862.952  3.3337e+00  5.5212e-01           0           0
  4864.072  2.2439e+00  5.2209e-01           0           0
  4865.192  2.0420e+00  4.9174e-01           0           0
  4866.312  2.6333e+00  4.8768e-01           0           0
  4867.433  2.6925e+00  5.0349e-01           0           0
  4868.554  1.9432e+00  4.7040e-01           0           0
  4869.675  2.6478e+00  4.8420e-01           0           0
  4870.796  2.2068e+00  4.7872e-01           0           0
  4871.918  2.8788e+00  4.8884e-01           0           0
  4873.040  3.2020e+00  4.8145e-01           0           0
  4874.162  2.4639e+00  4.7267e-01           0           0
  4875.285  2.8948e+00  4.7359e-01           0           0
  4876.407  2.0931e+00  4.6678e-01           0           0
  4877.530  2.5405e+00  5.0146e-01           0           0
  4878.654  2.6317e+00  5.1962e-01           0           0
  4879.777  2.7640e+00  5.1531e-01           0           0
  4880.901  2.9436e+00  5.1820e-01           0           0
  4882.025  1.9972e+00  4.9277e-01           0           0
  4883.149  3.0062e+00  5.0830e-01           0           0
  4884.274  2.7354e+00  4.9501e-01           0           0
  4885.398  2.4426e+00  5.0155e-01           0           0
  4886.523  2.5565e+00  5.2401e-01           0           0
  4887.649  2.5350e+00  5.1621e-01           0           0
  4888.774  2.5201e+00  4.8014e-01           0           0
  4889.900  3.6314e+00  4.9539e-01           0           0
  4891.026  3.3646e+00  4.8475e-01           0           0
  4892.152  2.6857e+00  5.1256e-01           0           0
  4893.279  3.0304e+00  4.9430e-01           0           0
  4894.406  3.4774e+00  5.1311e-01           0           0
  4895.533  2.2958e+00  4.9211e-01           0           0
  4896.660  3.3649e+00  5.3879e-01           0           0
  4897.788  3.3134e+00  5.1619e-01           0           0
  4898.916  2.5484e+00  4.9390e-01           0           0
