# Mean_MJD=58274.302
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=77
# PLATE=7340 MJD=58275 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4255.984  4.5560e+00  9.6362e-01           0           0
  4256.964  5.1667e+00  1.0155e+00           0           0
  4257.944  4.2257e+00  9.9083e-01           0           0
  4258.925  3.7505e+00  9.8425e-01           0           0
  4259.906  4.7831e+00  9.5348e-01           0           0
  4260.887  3.9701e+00  9.1184e-01           0      524288
  4261.868  4.2812e+00  8.9946e-01           0      524288
  4262.849  4.2211e+00  9.0618e-01           0           0
  4263.831  3.2200e+00  9.2348e-01           0           0
  4264.813  2.5218e+00  8.9956e-01           0           0
  4265.795  2.8837e+00  9.0383e-01           0           0
  4266.777  3.5137e+00  9.6605e-01           0      524288
  4267.760  5.4305e+00  1.0258e+00           0      524288
  4268.743  4.9939e+00  9.6771e-01           0           0
  4269.726  3.4251e+00  9.2287e-01           0           0
  4270.709  3.5801e+00  8.7569e-01           0           0
  4271.692  3.3590e+00  8.4445e-01           0           0
  4272.676  2.9910e+00  8.3144e-01           0           0
  4273.660  3.1714e+00  8.4265e-01           0           0
  4274.644  3.5008e+00  8.6173e-01           0           0
  4275.629  4.1504e+00  8.8331e-01           0           0
  4276.613  4.9723e+00  9.1298e-01           0           0
  4277.598  4.1735e+00  9.1699e-01           0           0
  4278.583  1.3570e+00  8.7222e-01           0           0
  4279.568  1.9238e+00  8.4165e-01           0           0
  4280.554  4.5430e+00  9.1500e-01           0           0
  4281.540  5.0040e+00  9.0706e-01           0           0
  4282.526  3.0831e+00  8.8600e-01           0           0
  4283.512  4.1326e+00  9.2994e-01           0           0
  4284.498  3.5081e+00  9.2048e-01           0      524288
  4285.485  4.7017e+00  9.5047e-01           0      524288
  4286.472  4.5726e+00  9.5629e-01           0           0
  4287.459  3.2388e+00  8.9039e-01           0           0
  4288.446  3.3497e+00  8.6250e-01           0           0
  4289.434  4.1411e+00  8.6749e-01           0           0
  4290.422  3.9807e+00  8.5404e-01           0           0
  4291.410  4.7173e+00  8.9378e-01           0      524288
  4292.398  3.3891e+00  9.0082e-01           0      524288
  4293.386  2.3713e+00  9.3142e-01           0      524288
  4294.375  4.7392e+00  9.2246e-01           0           0
  4295.364  5.7154e+00  9.3176e-01           0           0
  4296.353  3.5441e+00  8.7388e-01           0           0
  4297.343  2.1252e+00  8.2754e-01           0           0
  4298.332  3.5802e+00  8.5959e-01           0           0
  4299.322  5.0481e+00  9.1397e-01           0           0
  4300.312  3.8054e+00  8.8064e-01           0           0
  4301.302  2.8365e+00  8.1576e-01           0           0
  4302.293  3.0534e+00  7.9772e-01           0           0
  4303.284  2.9167e+00  8.4958e-01           0           0
  4304.275  4.1043e+00  9.0439e-01           0           0
  4305.266  4.5053e+00  8.9851e-01           0           0
  4306.257  2.4579e+00  8.1326e-01           0           0
  4307.249  2.6303e+00  7.8262e-01           0           0
  4308.241  3.5525e+00  8.3074e-01           0           0
  4309.233  4.7256e+00  8.5482e-01           0           0
  4310.225  4.3634e+00  8.6653e-01           0           0
  4311.218  4.0212e+00  8.5112e-01           0           0
  4312.211  4.9162e+00  8.5525e-01           0           0
  4313.204  3.5213e+00  8.4708e-01           0           0
  4314.197  2.0079e+00  8.6402e-01           0           0
  4315.191  3.7556e+00  9.1026e-01           0           0
  4316.184  4.1434e+00  9.2680e-01           0           0
  4317.178  2.7178e+00  8.9977e-01           0           0
  4318.172  2.6499e+00  9.1476e-01           0           0
  4319.167  3.4936e+00  9.5722e-01           0           0
  4320.161  2.1110e+00  9.4466e-01           0           0
  4321.156  4.4229e+00  9.9009e-01           0           0
  4322.151  4.0649e+00  9.7207e-01           0           0
  4323.147  2.2748e+00  8.9693e-01           0           0
  4324.142  3.8640e+00  8.8329e-01           0           0
  4325.138  4.3476e+00  8.5789e-01           0           0
  4326.134  4.2506e+00  8.6597e-01           0           0
  4327.130  4.0231e+00  8.8074e-01           0           0
  4328.127  4.4218e+00  9.2137e-01           0           0
  4329.124  4.5981e+00  9.2883e-01           0           0
  4330.120  4.1097e+00  9.1615e-01           0      524288
  4331.118  4.7113e+00  8.9807e-01           0      524288
  4332.115  3.9408e+00  8.7433e-01           0           0
  4333.113  3.9704e+00  8.7163e-01           0           0
  4334.110  4.1064e+00  8.8833e-01           0           0
  4335.109  4.1508e+00  8.9099e-01           0           0
  4336.107  4.2840e+00  8.9306e-01           0           0
  4337.105  3.6959e+00  8.8899e-01           0           0
  4338.104  4.0751e+00  8.8971e-01           0           0
  4339.103  2.3059e+00  8.3571e-01           0           0
  4340.102  3.4136e+00  7.9755e-01           0           0
  4341.102  5.0750e+00  8.2750e-01           0           0
  4342.102  3.6334e+00  8.2026e-01           0           0
  4343.101  5.2848e+00  8.8834e-01           0           0
  4344.102  4.7375e+00  9.2187e-01           0           0
  4345.102  5.0296e+00  9.2036e-01           0           0
  4346.103  3.8221e+00  8.7146e-01           0           0
  4347.103  2.8312e+00  8.5408e-01           0           0
  4348.105  4.0931e+00  8.9261e-01           0           0
  4349.106  2.9070e+00  8.9922e-01           0           0
  4350.107  3.0660e+00  9.2607e-01           0           0
  4351.109  3.7595e+00  9.4689e-01           0           0
  4352.111  4.2086e+00  9.9693e-01           0           0
  4353.113  4.5520e+00  8.9925e-01           0           0
  4354.116  4.7716e+00  8.6751e-01           0           0
  4355.118  4.1555e+00  8.5907e-01           0           0
  4356.121  4.3653e+00  8.7918e-01           0           0
  4357.125  4.7070e+00  1.0121e+00           0     8388608
  4358.128  5.1943e+00  1.2363e+00           0     8388608
  4359.132  5.0075e+00  1.4270e+00     8388608     8388608
  4360.135  4.1731e+00  1.3973e+00     8388608     8388608
  4361.139  4.9385e+00  1.1949e+00     8388608     8388608
  4362.144  4.4044e+00  1.0704e+00           0     8388608
  4363.148  3.7251e+00  9.6721e-01           0           0
  4364.153  2.6813e+00  8.9356e-01           0           0
  4365.158  2.1526e+00  8.9499e-01           0           0
  4366.163  3.4388e+00  9.1364e-01           0           0
  4367.169  5.0285e+00  8.9174e-01           0           0
  4368.174  2.7600e+00  8.5013e-01           0           0
  4369.180  3.5788e+00  9.1575e-01           0           0
  4370.187  4.5345e+00  9.3062e-01           0           0
  4371.193  3.9013e+00  8.5634e-01           0           0
  4372.200  3.3913e+00  8.5786e-01           0           0
  4373.206  3.4236e+00  8.5152e-01           0           0
  4374.213  3.5112e+00  8.6585e-01           0           0
  4375.221  4.0154e+00  8.8864e-01           0           0
  4376.228  4.8211e+00  8.8726e-01           0           0
  4377.236  4.7516e+00  8.8896e-01           0           0
  4378.244  3.5391e+00  8.9249e-01           0      524288
  4379.252  3.4773e+00  8.9256e-01           0      524288
  4380.261  3.8715e+00  8.7214e-01           0           0
  4381.270  2.6724e+00  8.3895e-01           0           0
  4382.279  2.6087e+00  8.2693e-01           0           0
  4383.288  3.4668e+00  8.2918e-01           0           0
  4384.297  3.0667e+00  7.9892e-01           0           0
  4385.307  2.6066e+00  7.8099e-01           0           0
  4386.317  2.9746e+00  7.7882e-01           0           0
  4387.327  3.0182e+00  8.1360e-01           0           0
  4388.337  3.5100e+00  8.2673e-01           0           0
  4389.348  4.1114e+00  8.4296e-01           0           0
  4390.358  3.5218e+00  8.0027e-01           0           0
  4391.369  2.4509e+00  8.1615e-01           0           0
  4392.381  4.8224e+00  8.6947e-01           0           0
  4393.392  5.1822e+00  8.6535e-01           0           0
  4394.404  3.3497e+00  8.1004e-01           0           0
  4395.416  2.2544e+00  8.0235e-01           0           0
  4396.428  2.9002e+00  8.0459e-01           0           0
  4397.441  2.6751e+00  8.1638e-01           0           0
  4398.453  5.5641e+00  8.5762e-01           0           0
  4399.466  4.2536e+00  8.5494e-01           0           0
  4400.479  3.2043e+00  8.3532e-01           0           0
  4401.493  3.3034e+00  8.6062e-01           0           0
  4402.506  1.8796e+00  8.4723e-01           0           0
  4403.520  2.0452e+00  8.1759e-01           0           0
  4404.534  4.6947e+00  8.5406e-01           0           0
  4405.548  2.9968e+00  8.2701e-01           0           0
  4406.563  2.6522e+00  7.9695e-01           0           0
  4407.578  3.9368e+00  8.6898e-01           0           0
  4408.593  3.1964e+00  9.3026e-01           0           0
  4409.608  3.8595e+00  8.9269e-01           0           0
  4410.623  3.0027e+00  8.4709e-01           0           0
  4411.639  4.0864e+00  8.6498e-01           0           0
  4412.655  3.9193e+00  8.5796e-01           0           0
  4413.671  2.7975e+00  8.6729e-01           0           0
  4414.688  3.6666e+00  8.5224e-01           0           0
  4415.704  4.6820e+00  8.6416e-01           0           0
  4416.721  4.3196e+00  8.9812e-01           0           0
  4417.738  3.8272e+00  9.2640e-01           0           0
  4418.756  3.8414e+00  9.0180e-01           0           0
  4419.773  3.4374e+00  8.4263e-01           0           0
  4420.791  2.3009e+00  8.4619e-01           0           0
  4421.809  2.8698e+00  8.6787e-01           0           0
  4422.827  4.7317e+00  8.9547e-01           0           0
  4423.846  3.0172e+00  8.3990e-01           0           0
  4424.865  2.9366e+00  8.3571e-01           0           0
  4425.883  4.0137e+00  8.8088e-01           0           0
  4426.903  2.8520e+00  8.3801e-01           0           0
  4427.922  3.8990e+00  8.7180e-01           0           0
  4428.942  2.8157e+00  8.4414e-01           0           0
  4429.962  2.4199e+00  8.0759e-01           0           0
  4430.982  2.7503e+00  8.0506e-01           0           0
  4432.002  3.3776e+00  8.1926e-01           0           0
  4433.023  3.9089e+00  8.2828e-01           0           0
  4434.044  3.3509e+00  8.2958e-01           0           0
  4435.065  4.2675e+00  8.3080e-01           0           0
  4436.086  4.0505e+00  8.2884e-01           0           0
  4437.108  3.3365e+00  8.2336e-01           0           0
  4438.130  3.4911e+00  8.2753e-01           0           0
  4439.152  4.4766e+00  8.7663e-01           0           0
  4440.174  4.5190e+00  9.0904e-01           0           0
  4441.196  2.5170e+00  8.4132e-01           0      524288
  4442.219  3.3141e+00  8.1943e-01           0      524288
  4443.242  3.7230e+00  8.0008e-01           0           0
  4444.265  3.2751e+00  8.0300e-01           0           0
  4445.289  3.8866e+00  8.1618e-01           0           0
  4446.312  3.3380e+00  8.3629e-01           0           0
  4447.336  4.2023e+00  8.5950e-01           0           0
  4448.361  4.0227e+00  8.4855e-01           0           0
  4449.385  3.1242e+00  8.0747e-01           0           0
  4450.410  3.1030e+00  8.3581e-01           0           0
  4451.434  4.0448e+00  8.5471e-01           0           0
  4452.459  3.6712e+00  8.2458e-01           0           0
  4453.485  3.6504e+00  8.2747e-01           0      524288
  4454.510  4.0957e+00  8.4321e-01           0      524288
  4455.536  3.2281e+00  7.8551e-01           0           0
  4456.562  2.2583e+00  7.5453e-01           0           0
  4457.589  2.9176e+00  7.6901e-01           0           0
  4458.615  2.5638e+00  7.8688e-01           0           0
  4459.642  2.7564e+00  7.9394e-01           0           0
  4460.669  2.7779e+00  7.7921e-01           0           0
  4461.696  3.0223e+00  7.6894e-01           0           0
  4462.723  3.6282e+00  7.8059e-01           0           0
  4463.751  3.8720e+00  7.9783e-01           0      524288
  4464.779  3.1559e+00  8.0581e-01           0      524288
  4465.807  3.0749e+00  8.2279e-01           0           0
  4466.836  2.7523e+00  7.9058e-01           0           0
  4467.864  3.1265e+00  7.9277e-01           0           0
  4468.893  3.7683e+00  8.2764e-01           0           0
  4469.922  3.8621e+00  8.1894e-01           0           0
  4470.952  4.7983e+00  8.3356e-01           0           0
  4471.981  4.0302e+00  8.1404e-01           0           0
  4473.011  3.7598e+00  8.1191e-01           0           0
  4474.041  2.8985e+00  8.3644e-01           0           0
  4475.071  2.6614e+00  8.0901e-01           0           0
  4476.102  4.0888e+00  8.2728e-01           0      524288
  4477.133  2.9735e+00  8.2097e-01           0      524288
  4478.164  4.2066e+00  8.3443e-01           0           0
  4479.195  3.2592e+00  8.0756e-01           0           0
  4480.227  3.4401e+00  8.0458e-01           0           0
  4481.258  4.3818e+00  8.3686e-01           0           0
  4482.290  2.7793e+00  8.3019e-01           0           0
  4483.322  1.7345e+00  7.7296e-01           0           0
  4484.355  2.2208e+00  7.7271e-01           0           0
  4485.388  3.4441e+00  8.5562e-01           0           0
  4486.420  3.4062e+00  8.5100e-01           0           0
  4487.454  3.0327e+00  8.3671e-01           0           0
  4488.487  3.9269e+00  8.1737e-01           0           0
  4489.521  3.5367e+00  7.7454e-01           0           0
  4490.555  2.0402e+00  7.5003e-01           0           0
  4491.589  3.5105e+00  7.6421e-01           0           0
  4492.623  3.9499e+00  8.2592e-01           0           0
  4493.658  2.5898e+00  7.8089e-01           0           0
  4494.692  2.3713e+00  7.9568e-01           0           0
  4495.727  2.5409e+00  7.8355e-01           0           0
  4496.763  3.2473e+00  7.9547e-01           0           0
  4497.798  2.2688e+00  7.5325e-01           0           0
  4498.834  2.1995e+00  7.7929e-01           0      524288
  4499.870  3.1185e+00  8.0005e-01           0      524288
  4500.906  3.2670e+00  8.2480e-01           0           0
  4501.943  4.2635e+00  8.1655e-01           0           0
  4502.980  3.4089e+00  7.9826e-01           0           0
  4504.017  3.2489e+00  8.0803e-01           0           0
  4505.054  4.1005e+00  8.2702e-01           0      524288
  4506.091  4.2166e+00  8.1214e-01           0      524288
  4507.129  3.1961e+00  8.1284e-01           0           0
  4508.167  4.1716e+00  8.4200e-01           0           0
  4509.205  4.4290e+00  8.3908e-01           0           0
  4510.243  3.1846e+00  7.9227e-01           0           0
  4511.282  2.7384e+00  7.6704e-01           0           0
  4512.321  3.0779e+00  7.7704e-01           0           0
  4513.360  2.6939e+00  7.8462e-01           0           0
  4514.399  2.8031e+00  7.7834e-01           0           0
  4515.439  2.9402e+00  7.4861e-01           0           0
  4516.479  3.5164e+00  7.6531e-01           0           0
  4517.519  2.9173e+00  7.4656e-01           0           0
  4518.559  3.0437e+00  7.7272e-01           0           0
  4519.600  4.8174e+00  8.5424e-01           0           0
  4520.641  1.8382e+00  8.1260e-01           0           0
  4521.682  2.9177e+00  7.8631e-01           0           0
  4522.723  2.4359e+00  7.5484e-01           0           0
  4523.764  3.3042e+00  7.6661e-01           0           0
  4524.806  4.6580e+00  7.9729e-01           0           0
  4525.848  3.1149e+00  7.7659e-01           0           0
  4526.890  3.6089e+00  7.6575e-01           0           0
  4527.933  2.7192e+00  7.4464e-01           0           0
  4528.976  3.9904e+00  7.8560e-01           0           0
  4530.019  4.5203e+00  8.0003e-01           0           0
  4531.062  3.3889e+00  8.0204e-01           0           0
  4532.105  3.0303e+00  7.9666e-01           0           0
  4533.149  3.5044e+00  7.7844e-01           0           0
  4534.193  3.9901e+00  7.9043e-01           0           0
  4535.237  2.5162e+00  7.5864e-01           0           0
  4536.281  3.0117e+00  7.4386e-01           0           0
  4537.326  4.7790e+00  7.8675e-01           0           0
  4538.371  4.0415e+00  8.1236e-01           0           0
  4539.416  3.3671e+00  7.8632e-01           0      524288
  4540.461  1.9848e+00  7.7425e-01           0      524288
  4541.507  3.3324e+00  7.9398e-01           0           0
  4542.553  4.4446e+00  8.0648e-01           0           0
  4543.599  4.2929e+00  7.8572e-01           0           0
  4544.645  4.0818e+00  7.7612e-01           0           0
  4545.692  2.1009e+00  7.3608e-01           0           0
  4546.738  2.9640e+00  7.6963e-01           0           0
  4547.786  4.4869e+00  8.0626e-01           0           0
  4548.833  4.8129e+00  8.3152e-01           0           0
  4549.880  3.9089e+00  7.6782e-01           0           0
  4550.928  3.1769e+00  7.4578e-01           0           0
  4551.976  4.0344e+00  7.6702e-01           0           0
  4553.024  4.5671e+00  7.8340e-01           0      524288
  4554.073  3.6509e+00  7.4699e-01           0      524288
  4555.122  2.9571e+00  7.3012e-01           0           0
  4556.171  3.1221e+00  7.3744e-01           0           0
  4557.220  3.3878e+00  7.9129e-01           0           0
  4558.269  3.6797e+00  8.0052e-01           0           0
  4559.319  2.6755e+00  7.6692e-01           0           0
  4560.369  3.0216e+00  7.6003e-01           0           0
  4561.419  3.0050e+00  7.6503e-01           0           0
  4562.470  3.0553e+00  7.7997e-01           0           0
  4563.520  4.4430e+00  7.6114e-01           0           0
  4564.571  3.2890e+00  7.2380e-01           0           0
  4565.622  2.8512e+00  7.2252e-01           0           0
  4566.674  3.2666e+00  7.4556e-01           0           0
  4567.725  3.4299e+00  7.3072e-01           0           0
  4568.777  3.1463e+00  7.1772e-01           0      524288
  4569.829  3.1960e+00  7.2652e-01           0      524288
  4570.882  3.7084e+00  7.3243e-01           0           0
  4571.934  2.7017e+00  7.0046e-01           0           0
  4572.987  1.4793e+00  6.7825e-01           0           0
  4574.040  1.8492e+00  7.0999e-01           0           0
  4575.094  3.0987e+00  7.3731e-01           0           0
  4576.147  3.3028e+00  7.3270e-01           0           0
  4577.201  3.0602e+00  7.4426e-01           0           0
  4578.255  2.8330e+00  7.4608e-01           0           0
  4579.309  3.5024e+00  7.2371e-01           0           0
  4580.364  3.1114e+00  7.4599e-01           0           0
  4581.419  2.0484e+00  7.0809e-01           0           0
  4582.474  2.1372e+00  6.8748e-01           0           0
  4583.529  1.6965e+00  6.8243e-01           0           0
  4584.584  2.2540e+00  7.0904e-01           0           0
  4585.640  3.2949e+00  7.0196e-01           0           0
  4586.696  2.7084e+00  7.3268e-01           0           0
  4587.752  2.1873e+00  7.2420e-01           0           0
  4588.809  3.6913e+00  7.3564e-01           0           0
  4589.866  2.5777e+00  6.8668e-01           0           0
  4590.923  4.2144e+00  7.4163e-01           0      524288
  4591.980  3.2446e+00  6.9886e-01           0      524288
  4593.037  2.8071e+00  7.1511e-01           0           0
  4594.095  3.7789e+00  7.3153e-01           0           0
  4595.153  3.3876e+00  7.1903e-01           0           0
  4596.211  3.6384e+00  7.3036e-01           0           0
  4597.270  3.4960e+00  7.3255e-01           0           0
  4598.328  3.0674e+00  7.5445e-01           0      524288
  4599.387  2.7024e+00  7.0662e-01           0      524288
  4600.446  2.8273e+00  7.2930e-01           0           0
  4601.506  3.3789e+00  7.0961e-01           0           0
  4602.565  3.2895e+00  6.9901e-01           0           0
  4603.625  3.1914e+00  6.9461e-01           0           0
  4604.686  3.3475e+00  7.0838e-01           0           0
  4605.746  3.1673e+00  6.9318e-01           0           0
  4606.807  3.3115e+00  6.8558e-01           0           0
  4607.867  4.0866e+00  7.0050e-01           0           0
  4608.929  2.9032e+00  6.9725e-01           0           0
  4609.990  3.8953e+00  7.0723e-01           0           0
  4611.052  3.2578e+00  7.0979e-01           0           0
  4612.113  2.8270e+00  7.0472e-01           0           0
  4613.175  2.8611e+00  6.8103e-01           0           0
  4614.238  1.8703e+00  6.9267e-01           0           0
  4615.300  2.9236e+00  7.0656e-01           0           0
  4616.363  3.1713e+00  6.8355e-01           0           0
  4617.426  3.0103e+00  6.8574e-01           0      524288
  4618.490  3.3476e+00  7.0614e-01           0      524288
  4619.553  3.8686e+00  7.1830e-01           0           0
  4620.617  3.7588e+00  7.0864e-01           0           0
  4621.681  3.5854e+00  6.9542e-01           0           0
  4622.745  3.4682e+00  7.0702e-01           0           0
  4623.810  3.6355e+00  7.1111e-01           0           0
  4624.875  3.4981e+00  6.9529e-01           0           0
  4625.940  3.2184e+00  6.9775e-01           0           0
  4627.005  3.2912e+00  6.9944e-01           0           0
  4628.071  2.9935e+00  6.8702e-01           0      524288
  4629.136  3.8334e+00  7.0226e-01           0      524288
  4630.202  3.1812e+00  6.8774e-01           0           0
  4631.269  3.1407e+00  6.7374e-01           0           0
  4632.335  4.0754e+00  7.1379e-01           0           0
  4633.402  3.7525e+00  7.2179e-01           0           0
  4634.469  2.9392e+00  7.1120e-01           0           0
  4635.536  2.5429e+00  6.7281e-01           0           0
  4636.604  2.7777e+00  6.7823e-01           0           0
  4637.671  3.7792e+00  6.7181e-01           0           0
  4638.739  4.3134e+00  6.9825e-01           0      524288
  4639.808  3.4006e+00  6.8734e-01           0      524288
  4640.876  3.3649e+00  6.7680e-01           0           0
  4641.945  3.1116e+00  6.9027e-01           0           0
  4643.014  3.9006e+00  7.0644e-01           0           0
  4644.083  3.8088e+00  6.8584e-01           0           0
  4645.152  3.0418e+00  6.6406e-01           0           0
  4646.222  3.5268e+00  6.6983e-01           0           0
  4647.292  3.3746e+00  6.6429e-01           0           0
  4648.362  3.6728e+00  6.5493e-01           0           0
  4649.433  4.0806e+00  7.0624e-01           0           0
  4650.504  3.2377e+00  6.7826e-01           0           0
  4651.574  3.0386e+00  6.7401e-01           0           0
  4652.646  5.2772e+00  7.0225e-01           0           0
  4653.717  4.5887e+00  7.1706e-01           0           0
  4654.789  4.3972e+00  7.1677e-01           0           0
  4655.861  5.1296e+00  7.3068e-01           0           0
  4656.933  4.5473e+00  6.8720e-01           0           0
  4658.005  3.5208e+00  7.0670e-01           0           0
  4659.078  4.6123e+00  7.0591e-01           0           0
  4660.151  5.1185e+00  7.2142e-01           0           0
  4661.224  3.5620e+00  6.9484e-01           0           0
  4662.297  4.4481e+00  6.9869e-01           0           0
  4663.371  4.6407e+00  7.0290e-01           0           0
  4664.445  3.5984e+00  6.8257e-01           0           0
  4665.519  4.2391e+00  6.9473e-01           0      524288
  4666.594  3.7501e+00  6.7777e-01           0      524288
  4667.668  3.3701e+00  6.6319e-01           0           0
  4668.743  3.7938e+00  6.8550e-01           0           0
  4669.818  4.1079e+00  6.9819e-01           0           0
  4670.894  3.6796e+00  6.8677e-01           0           0
  4671.969  3.0943e+00  6.7887e-01           0      524288
  4673.045  3.4225e+00  6.7671e-01           0      524288
  4674.121  3.6130e+00  6.8100e-01           0           0
  4675.198  3.7316e+00  6.9844e-01           0           0
  4676.274  3.8104e+00  7.1052e-01           0           0
  4677.351  3.4814e+00  6.9257e-01           0           0
  4678.428  2.8327e+00  6.7046e-01           0      524288
  4679.506  3.1947e+00  6.6234e-01           0      524288
  4680.583  2.8703e+00  6.6409e-01           0           0
  4681.661  4.1063e+00  7.0123e-01           0           0
  4682.739  3.9515e+00  6.9874e-01           0           0
  4683.818  2.6476e+00  6.7890e-01           0           0
  4684.896  3.4733e+00  6.8657e-01           0           0
  4685.975  3.7878e+00  6.9588e-01           0           0
  4687.054  4.7190e+00  6.8994e-01           0           0
  4688.134  3.6404e+00  6.5767e-01           0           0
  4689.213  3.0635e+00  6.5391e-01           0           0
  4690.293  3.2739e+00  6.6800e-01           0           0
  4691.373  2.4187e+00  6.4188e-01           0           0
  4692.453  3.5462e+00  6.4440e-01           0           0
  4693.534  2.0952e+00  6.3867e-01           0      524288
  4694.615  2.5163e+00  6.2017e-01           0      524288
  4695.696  2.3467e+00  6.3391e-01           0           0
  4696.777  2.0987e+00  6.3742e-01           0           0
  4697.859  4.2566e+00  6.4464e-01           0           0
  4698.941  2.1445e+00  6.2191e-01           0           0
  4700.023  3.2913e+00  6.3194e-01           0           0
  4701.105  3.4072e+00  6.3792e-01           0           0
  4702.188  3.0033e+00  6.3055e-01           0           0
  4703.271  3.1899e+00  6.3244e-01           0           0
  4704.354  2.9750e+00  6.3623e-01           0           0
  4705.437  2.5426e+00  6.3749e-01           0      524288
  4706.521  3.2138e+00  6.5713e-01           0      524288
  4707.605  2.3189e+00  6.6598e-01           0           0
  4708.689  2.2586e+00  6.5261e-01           0           0
  4709.773  3.0290e+00  6.7067e-01           0           0
  4710.858  2.4928e+00  6.7922e-01           0           0
  4711.942  4.1841e+00  6.7916e-01           0           0
  4713.028  3.2417e+00  6.5748e-01           0           0
  4714.113  2.8628e+00  6.3296e-01           0      524288
  4715.198  3.2486e+00  6.4071e-01           0      524288
  4716.284  3.4612e+00  6.4716e-01           0           0
  4717.370  3.4271e+00  6.5820e-01           0           0
  4718.457  3.1564e+00  6.4455e-01           0           0
  4719.543  2.8973e+00  6.3393e-01           0           0
  4720.630  3.1850e+00  6.5671e-01           0           0
  4721.717  3.0165e+00  6.6259e-01           0           0
  4722.805  2.5210e+00  6.4228e-01           0           0
  4723.892  2.8882e+00  6.3998e-01           0           0
  4724.980  3.1719e+00  6.3866e-01           0           0
  4726.068  2.5231e+00  6.2641e-01           0           0
  4727.156  3.4999e+00  6.3631e-01           0           0
  4728.245  3.6239e+00  6.3782e-01           0           0
  4729.334  2.5408e+00  6.1391e-01           0           0
  4730.423  2.8870e+00  6.4565e-01           0           0
  4731.512  3.0232e+00  6.4264e-01           0           0
  4732.602  2.7759e+00  6.1086e-01           0           0
  4733.692  2.1427e+00  6.0646e-01           0           0
  4734.782  2.3219e+00  6.3559e-01           0           0
  4735.872  2.6069e+00  6.5713e-01           0           0
  4736.963  1.8289e+00  6.1420e-01           0           0
  4738.054  3.0423e+00  6.3770e-01           0      524288
  4739.145  3.2008e+00  6.6368e-01           0      524288
  4740.236  3.0295e+00  6.7133e-01           0           0
  4741.328  2.4096e+00  6.5033e-01           0           0
  4742.420  1.9400e+00  6.8485e-01           0           0
  4743.512  2.5885e+00  6.9709e-01           0           0
  4744.604  2.6572e+00  6.4915e-01           0           0
  4745.697  2.5074e+00  6.3301e-01           0           0
  4746.790  2.2731e+00  6.2428e-01           0           0
  4747.883  2.8119e+00  6.3221e-01           0           0
  4748.976  3.2154e+00  6.2711e-01           0           0
  4750.070  2.2489e+00  6.1478e-01           0           0
  4751.164  2.8309e+00  6.6870e-01           0           0
  4752.258  3.0721e+00  6.9602e-01           0           0
  4753.352  3.9775e+00  6.7565e-01           0      524288
  4754.447  4.2276e+00  6.7340e-01           0      524288
  4755.542  3.3069e+00  6.5169e-01           0           0
  4756.637  2.8394e+00  6.2308e-01           0           0
  4757.732  3.5748e+00  6.1672e-01           0           0
  4758.828  2.8489e+00  6.0657e-01           0           0
  4759.924  2.0297e+00  5.9007e-01           0           0
  4761.020  2.1547e+00  6.0134e-01           0           0
  4762.116  2.9673e+00  6.0997e-01           0           0
  4763.213  3.4975e+00  6.0731e-01           0           0
  4764.310  3.3049e+00  6.1558e-01           0           0
  4765.407  3.0399e+00  6.1345e-01           0           0
  4766.504  3.3673e+00  6.1326e-01           0           0
  4767.602  3.4576e+00  6.2263e-01           0           0
  4768.700  2.6139e+00  6.2359e-01           0           0
  4769.798  1.7164e+00  5.6565e-01           0           0
  4770.896  2.7315e+00  5.9064e-01           0           0
  4771.995  2.8035e+00  6.1815e-01           0           0
  4773.094  2.5479e+00  5.9503e-01           0           0
  4774.193  2.5052e+00  5.9335e-01           0           0
  4775.292  2.4762e+00  5.8619e-01           0           0
  4776.392  2.1991e+00  5.8400e-01           0           0
  4777.492  2.2589e+00  5.9755e-01           0           0
  4778.592  2.9449e+00  6.1916e-01           0           0
  4779.693  3.7153e+00  6.6235e-01           0           0
  4780.793  3.9105e+00  6.4780e-01           0           0
  4781.894  3.5620e+00  6.2610e-01           0           0
  4782.996  3.1510e+00  6.1159e-01           0           0
  4784.097  2.6319e+00  6.0573e-01           0           0
  4785.199  3.0535e+00  6.1213e-01           0           0
  4786.301  2.9779e+00  6.1015e-01           0           0
  4787.403  2.0838e+00  5.8795e-01           0           0
  4788.505  1.9161e+00  5.8855e-01           0           0
  4789.608  3.5697e+00  6.0718e-01           0           0
  4790.711  4.0342e+00  6.1785e-01           0           0
  4791.814  3.3180e+00  6.2728e-01           0           0
  4792.918  2.8667e+00  6.1316e-01           0           0
  4794.021  2.6694e+00  5.9661e-01           0           0
  4795.125  2.8185e+00  5.9855e-01           0           0
  4796.230  3.3948e+00  6.1977e-01           0           0
  4797.334  2.7399e+00  6.1997e-01           0           0
  4798.439  3.6473e+00  6.1765e-01           0      524288
  4799.544  3.6228e+00  6.0443e-01           0      524288
  4800.649  3.2921e+00  6.0134e-01           0           0
  4801.755  3.5075e+00  6.2395e-01           0           0
  4802.861  3.5519e+00  6.4658e-01           0           0
  4803.967  3.4309e+00  6.2045e-01           0           0
  4805.073  3.1014e+00  5.9666e-01           0           0
  4806.179  2.7360e+00  5.9282e-01           0           0
