# Mean_MJD=56747.416
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=15
# PLATE=7339 MJD=56747 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4591.980  2.5831e+00  3.6443e-01           0           0
  4593.037  2.4004e+00  3.5386e-01           0           0
  4594.095  2.9197e+00  3.6134e-01           0           0
  4595.153  3.4949e+00  3.7326e-01           0           0
  4596.211  3.3098e+00  3.7072e-01           0           0
  4597.270  2.8352e+00  3.8344e-01           0    33554432
  4598.328  3.4665e+00  3.9195e-01           0    33554432
  4599.387  3.2694e+00  3.8494e-01           0           0
  4600.446  2.9329e+00  3.7354e-01           0           0
  4601.506  3.3788e+00  3.7189e-01           0           0
  4602.565  3.7529e+00  3.8230e-01           0           0
  4603.625  3.2628e+00  3.8315e-01           0           0
  4604.686  3.3850e+00  3.7853e-01           0           0
  4605.746  3.0256e+00  3.8046e-01           0           0
  4606.807  3.2433e+00  3.9814e-01           0           0
  4607.867  3.8682e+00  3.9584e-01           0           0
  4608.929  3.1508e+00  3.6225e-01           0           0
  4609.990  3.2676e+00  3.6641e-01           0           0
  4611.052  3.3489e+00  3.7691e-01           0           0
  4612.113  3.1800e+00  3.7989e-01           0           0
  4613.175  2.9429e+00  3.6224e-01           0           0
  4614.238  3.1674e+00  3.7682e-01           0           0
  4615.300  3.9349e+00  4.2781e-01           0    33554432
  4616.363  3.5192e+00  4.1422e-01           0    33554432
  4617.426  2.7969e+00  3.6306e-01           0           0
  4618.490  3.2889e+00  3.6665e-01           0           0
  4619.553  3.3011e+00  3.5968e-01           0           0
  4620.617  2.7618e+00  3.6311e-01           0           0
  4621.681  3.5269e+00  3.6651e-01           0           0
  4622.745  2.5844e+00  3.6250e-01           0           0
  4623.810  2.6883e+00  3.7620e-01           0           0
  4624.875  3.2889e+00  3.7516e-01           0           0
  4625.940  3.3927e+00  3.7555e-01           0           0
  4627.005  3.1966e+00  3.6235e-01           0           0
  4628.071  3.3198e+00  3.6927e-01           0           0
  4629.136  2.5881e+00  3.6210e-01           0           0
  4630.202  2.7456e+00  3.5977e-01           0           0
  4631.269  2.7637e+00  3.6254e-01           0           0
  4632.335  3.0727e+00  3.7219e-01           0           0
  4633.402  3.7935e+00  3.9029e-01           0           0
  4634.469  3.8393e+00  3.8376e-01           0           0
  4635.536  3.6118e+00  3.7820e-01           0           0
  4636.604  4.4401e+00  3.9913e-01           0           0
  4637.671  3.1481e+00  3.8244e-01           0           0
  4638.739  2.3826e+00  3.5764e-01           0           0
  4639.808  3.8490e+00  3.6781e-01           0           0
  4640.876  4.3344e+00  3.8872e-01           0           0
  4641.945  2.5303e+00  3.8292e-01           0           0
  4643.014  3.3626e+00  3.7604e-01           0           0
  4644.083  4.2399e+00  3.7834e-01           0           0
  4645.152  3.8128e+00  3.7744e-01           0           0
  4646.222  3.3901e+00  3.7239e-01           0           0
  4647.292  4.1165e+00  3.7605e-01           0           0
  4648.362  3.2737e+00  3.6698e-01           0           0
  4649.433  3.6416e+00  3.6647e-01           0           0
  4650.504  3.1991e+00  3.6930e-01           0           0
  4651.574  3.0294e+00  3.6083e-01           0           0
  4652.646  3.8779e+00  3.7566e-01           0           0
  4653.717  4.2002e+00  3.8358e-01           0           0
  4654.789  4.4854e+00  3.9900e-01           0           0
  4655.861  4.7281e+00  4.0120e-01           0           0
  4656.933  4.3707e+00  3.9952e-01           0           0
  4658.005  3.9942e+00  3.9085e-01           0           0
  4659.078  4.3665e+00  3.9756e-01           0           0
  4660.151  4.9908e+00  4.1678e-01           0           0
  4661.224  3.9649e+00  4.1589e-01           0           0
  4662.297  4.3297e+00  4.1219e-01           0           0
  4663.371  3.9600e+00  3.9048e-01           0           0
  4664.445  3.4227e+00  3.7537e-01           0           0
  4665.519  3.6017e+00  3.8562e-01           0           0
  4666.594  3.5555e+00  3.9388e-01           0           0
  4667.668  3.0782e+00  3.9658e-01           0           0
  4668.743  3.2636e+00  3.9842e-01           0           0
  4669.818  3.7790e+00  3.9226e-01           0           0
  4670.894  3.7520e+00  3.8915e-01           0           0
  4671.969  3.1739e+00  3.7549e-01           0           0
  4673.045  3.0857e+00  3.9127e-01           0           0
  4674.121  3.7814e+00  4.0399e-01           0           0
  4675.198  3.4707e+00  4.0056e-01           0           0
  4676.274  3.1616e+00  4.0219e-01           0           0
  4677.351  3.2110e+00  3.7715e-01           0           0
  4678.428  3.3475e+00  3.6698e-01           0           0
  4679.506  3.3452e+00  3.6685e-01           0           0
  4680.583  3.0980e+00  3.6765e-01           0           0
  4681.661  2.9306e+00  3.6712e-01           0           0
  4682.739  2.5409e+00  3.5998e-01           0           0
  4683.818  3.0621e+00  3.8009e-01           0           0
  4684.896  4.0230e+00  4.0047e-01           0           0
  4685.975  3.5248e+00  3.8305e-01           0           0
  4687.054  3.7076e+00  3.8338e-01           0           0
  4688.134  2.8738e+00  3.7636e-01           0           0
  4689.213  3.3616e+00  3.7506e-01           0           0
  4690.293  3.5024e+00  3.7582e-01           0           0
  4691.373  2.8747e+00  3.6904e-01           0           0
  4692.453  3.7707e+00  3.8062e-01           0           0
  4693.534  3.4388e+00  3.7652e-01           0           0
  4694.615  3.5035e+00  3.7533e-01           0           0
  4695.696  3.6807e+00  3.8358e-01           0           0
  4696.777  3.4326e+00  3.8377e-01           0           0
  4697.859  3.1380e+00  3.6773e-01           0           0
  4698.941  3.4232e+00  3.6727e-01           0           0
  4700.023  3.1012e+00  3.6781e-01           0           0
  4701.105  3.4009e+00  3.6469e-01           0           0
  4702.188  3.3036e+00  3.6342e-01           0           0
  4703.271  3.0937e+00  3.5947e-01           0           0
  4704.354  3.1663e+00  3.6857e-01           0           0
  4705.437  3.1750e+00  3.7669e-01           0           0
  4706.521  3.5134e+00  4.0457e-01           0    33554432
  4707.605  3.9024e+00  4.0162e-01           0    33554432
  4708.689  3.2902e+00  3.6970e-01           0           0
  4709.773  2.7633e+00  3.6524e-01           0           0
  4710.858  2.8533e+00  3.7603e-01           0           0
  4711.942  2.6176e+00  3.5888e-01           0           0
  4713.028  2.8560e+00  3.5664e-01           0           0
  4714.113  2.9506e+00  3.6817e-01           0           0
  4715.198  3.0547e+00  3.6827e-01           0           0
  4716.284  3.4619e+00  3.8137e-01           0           0
  4717.370  3.6533e+00  3.7207e-01           0           0
  4718.457  3.0485e+00  3.5844e-01           0           0
  4719.543  3.3828e+00  3.6003e-01           0           0
  4720.630  3.3904e+00  3.6744e-01           0           0
  4721.717  3.2049e+00  3.6727e-01           0           0
  4722.805  2.7767e+00  3.6240e-01           0           0
  4723.892  2.6219e+00  3.6169e-01           0           0
  4724.980  3.3742e+00  3.6580e-01           0           0
  4726.068  3.1434e+00  3.6064e-01           0           0
  4727.156  2.6467e+00  3.4734e-01           0           0
  4728.245  2.4976e+00  3.8470e-01           0    33554432
  4729.334  2.8705e+00  4.1139e-01           0    33554432
  4730.423  3.2886e+00  4.0257e-01           0           0
  4731.512  3.0889e+00  3.8002e-01           0           0
  4732.602  2.8904e+00  3.6962e-01           0           0
  4733.692  3.2054e+00  3.7355e-01           0           0
  4734.782  3.1616e+00  3.7212e-01           0           0
  4735.872  2.8039e+00  3.6924e-01           0           0
  4736.963  2.8685e+00  3.7133e-01           0           0
  4738.054  3.5108e+00  3.8761e-01           0           0
  4739.145  3.2792e+00  3.8327e-01           0           0
  4740.236  3.5368e+00  3.8171e-01           0           0
  4741.328  3.0784e+00  3.9557e-01           0           0
  4742.420  2.4856e+00  3.8792e-01           0           0
  4743.512  2.7400e+00  3.8031e-01           0           0
  4744.604  3.3741e+00  3.8645e-01           0           0
  4745.697  3.0809e+00  3.7726e-01           0           0
  4746.790  3.0364e+00  3.8088e-01           0           0
  4747.883  2.9230e+00  3.6673e-01           0           0
  4748.976  3.1910e+00  3.6372e-01           0           0
  4750.070  3.5228e+00  3.7855e-01           0           0
  4751.164  2.9426e+00  3.8223e-01           0           0
  4752.258  3.2442e+00  3.8322e-01           0           0
  4753.352  2.8694e+00  3.6482e-01           0           0
  4754.447  2.9541e+00  3.7042e-01           0           0
  4755.542  3.0263e+00  3.6874e-01           0           0
  4756.637  2.6205e+00  3.7040e-01           0           0
  4757.732  2.4395e+00  3.6520e-01           0           0
  4758.828  2.3837e+00  3.5457e-01           0           0
  4759.924  3.4664e+00  3.6080e-01           0           0
  4761.020  3.1781e+00  3.6256e-01           0           0
  4762.116  2.9614e+00  3.5648e-01           0           0
  4763.213  3.5340e+00  3.6457e-01           0           0
  4764.310  2.8863e+00  3.5640e-01           0           0
  4765.407  2.7762e+00  3.4886e-01           0           0
  4766.504  3.1495e+00  3.4698e-01           0           0
  4767.602  2.9961e+00  3.5871e-01           0           0
  4768.700  2.8197e+00  3.4807e-01           0           0
  4769.798  3.3006e+00  3.6901e-01           0           0
  4770.896  3.9271e+00  3.7711e-01           0           0
  4771.995  3.5340e+00  3.6752e-01           0           0
  4773.094  3.0411e+00  3.5826e-01           0           0
  4774.193  3.6188e+00  3.5845e-01           0           0
  4775.292  3.8297e+00  3.7594e-01           0           0
  4776.392  3.1072e+00  3.5762e-01           0           0
  4777.492  3.0869e+00  3.5255e-01           0           0
  4778.592  3.3600e+00  3.5903e-01           0           0
  4779.693  3.0459e+00  3.6108e-01           0           0
  4780.793  2.9073e+00  3.5836e-01           0           0
  4781.894  3.4929e+00  3.5294e-01           0           0
  4782.996  3.7716e+00  3.5311e-01           0           0
  4784.097  2.7263e+00  3.4021e-01           0           0
  4785.199  3.4494e+00  3.4203e-01           0           0
  4786.301  2.5915e+00  3.4392e-01           0           0
  4787.403  2.8897e+00  3.5608e-01           0           0
  4788.505  3.5665e+00  3.6187e-01           0           0
  4789.608  3.1843e+00  3.3567e-01           0           0
  4790.711  2.8143e+00  3.3502e-01           0           0
  4791.814  3.2105e+00  3.5553e-01           0           0
  4792.918  2.7566e+00  3.5682e-01           0           0
  4794.021  2.7959e+00  3.5207e-01           0           0
  4795.125  3.0242e+00  3.5183e-01           0           0
  4796.230  2.9755e+00  3.5133e-01           0           0
  4797.334  3.3232e+00  3.6077e-01           0           0
  4798.439  3.7584e+00  3.6066e-01           0           0
  4799.544  2.6633e+00  3.3837e-01           0           0
  4800.649  3.0343e+00  3.4386e-01           0           0
  4801.755  3.4732e+00  3.5779e-01           0           0
  4802.861  3.0769e+00  3.5360e-01           0           0
  4803.967  3.7305e+00  3.5909e-01           0           0
  4805.073  3.1913e+00  3.5174e-01           0           0
  4806.179  3.1254e+00  3.5147e-01           0           0
  4807.286  2.9419e+00  3.4692e-01           0           0
  4808.393  2.5597e+00  3.3897e-01           0           0
  4809.501  2.5687e+00  3.4388e-01           0           0
  4810.608  3.1276e+00  3.5398e-01           0           0
  4811.716  2.9907e+00  3.7829e-01           0    33554432
  4812.824  2.8105e+00  3.7637e-01           0    33554432
  4813.932  2.5200e+00  3.4660e-01           0           0
  4815.041  2.9178e+00  3.6184e-01           0    33554432
  4816.150  3.6850e+00  3.8676e-01           0    33554432
  4817.259  3.3789e+00  3.7422e-01           0           0
  4818.368  3.4614e+00  3.6822e-01           0           0
  4819.478  2.5636e+00  3.5605e-01           0           0
  4820.588  3.0494e+00  3.5465e-01           0           0
  4821.698  2.9351e+00  3.6828e-01           0           0
  4822.808  1.9217e+00  3.5885e-01           0           0
  4823.919  3.1474e+00  3.6540e-01           0           0
  4825.030  3.0671e+00  3.5865e-01           0           0
  4826.141  2.4076e+00  3.5202e-01           0           0
  4827.252  2.5731e+00  3.5380e-01           0           0
  4828.364  3.2299e+00  3.6118e-01           0           0
  4829.476  3.2433e+00  3.6356e-01           0           0
  4830.588  2.4836e+00  3.6189e-01           0           0
  4831.700  2.9173e+00  3.5306e-01           0           0
  4832.813  2.7943e+00  3.5522e-01           0           0
  4833.926  2.7057e+00  3.6837e-01           0           0
  4835.039  3.1533e+00  3.9307e-01           0    33554432
  4836.152  3.4110e+00  3.9499e-01           0    33554432
  4837.266  2.5451e+00  3.4650e-01           0           0
  4838.380  2.3227e+00  3.5213e-01           0           0
  4839.494  3.3882e+00  3.7988e-01           0           0
  4840.609  3.1096e+00  3.8882e-01           0           0
  4841.723  2.6515e+00  3.5943e-01           0           0
  4842.838  2.7477e+00  3.7740e-01           0    33554432
  4843.954  2.0626e+00  3.7639e-01           0    33554432
  4845.069  3.4517e+00  3.6279e-01           0           0
  4846.185  3.6998e+00  3.5830e-01           0           0
  4847.301  3.4333e+00  3.5729e-01           0           0
  4848.417  3.2406e+00  3.6338e-01           0           0
  4849.534  2.9702e+00  3.5832e-01           0           0
  4850.650  2.5572e+00  3.3246e-01           0           0
  4851.767  2.6746e+00  3.2945e-01           0           0
  4852.885  2.6529e+00  3.4087e-01           0           0
  4854.002  2.9877e+00  3.6199e-01           0           0
  4855.120  3.2079e+00  3.4452e-01           0           0
  4856.238  2.8391e+00  3.3366e-01           0           0
  4857.356  2.6061e+00  3.2694e-01           0           0
  4858.475  3.6422e+00  3.4505e-01           0           0
  4859.594  3.4543e+00  3.4344e-01           0           0
  4860.713  3.4423e+00  3.4039e-01           0           0
  4861.832  3.0148e+00  3.5374e-01           0           0
  4862.952  2.4059e+00  3.4023e-01           0           0
  4864.072  3.3477e+00  3.4420e-01           0           0
  4865.192  2.8475e+00  3.4643e-01           0           0
  4866.312  2.5766e+00  3.3421e-01           0           0
  4867.433  3.1327e+00  3.4977e-01           0           0
  4868.554  3.2862e+00  3.4256e-01           0           0
  4869.675  2.8583e+00  3.5227e-01           0           0
  4870.796  3.1340e+00  3.5263e-01           0           0
  4871.918  2.8178e+00  3.3614e-01           0           0
  4873.040  3.3325e+00  3.5373e-01           0           0
  4874.162  3.1190e+00  3.6203e-01           0           0
  4875.285  2.8578e+00  3.4742e-01           0           0
  4876.407  3.0568e+00  3.3743e-01           0           0
  4877.530  2.7886e+00  3.3780e-01           0           0
  4878.654  3.5162e+00  3.5225e-01           0           0
  4879.777  3.0797e+00  3.4839e-01           0           0
  4880.901  2.7609e+00  3.4033e-01           0           0
  4882.025  2.3634e+00  3.2756e-01           0           0
  4883.149  2.0002e+00  3.4123e-01           0           0
  4884.274  2.8041e+00  3.5754e-01           0           0
  4885.398  2.8546e+00  3.5568e-01           0           0
  4886.523  3.1478e+00  3.4712e-01           0           0
  4887.649  3.1152e+00  3.4323e-01           0           0
  4888.774  2.9023e+00  3.3410e-01           0           0
  4889.900  2.9272e+00  3.7820e-01           0    33554432
  4891.026  2.9354e+00  3.8633e-01           0    33554432
  4892.152  2.4005e+00  3.3757e-01           0           0
  4893.279  3.3293e+00  3.8025e-01           0    33554432
  4894.406  3.7022e+00  3.8673e-01           0    33554432
  4895.533  3.1821e+00  3.4839e-01           0           0
  4896.660  2.7839e+00  3.3971e-01           0           0
  4897.788  2.9149e+00  3.3836e-01           0           0
  4898.916  2.6926e+00  3.3931e-01           0           0
  4900.044  3.1845e+00  3.4489e-01           0           0
  4901.172  3.0351e+00  3.2713e-01           0           0
  4902.301  2.5564e+00  3.2519e-01           0           0
  4903.430  2.8426e+00  3.2429e-01           0           0
  4904.559  3.6083e+00  3.3479e-01           0           0
  4905.689  2.8132e+00  3.2248e-01           0           0
  4906.818  3.4962e+00  3.4854e-01           0           0
  4907.948  3.0788e+00  3.4072e-01           0           0
  4909.078  2.7317e+00  3.4937e-01           0           0
  4910.209  3.1695e+00  3.7692e-01           0    33554432
  4911.340  2.2945e+00  3.5222e-01           0    33554432
  4912.471  2.5764e+00  3.2225e-01           0           0
  4913.602  2.8092e+00  3.2907e-01           0           0
  4914.734  2.8257e+00  3.3813e-01           0           0
  4915.865  2.6472e+00  3.2592e-01           0           0
  4916.997  2.6625e+00  3.1663e-01           0           0
  4918.130  3.2289e+00  3.3587e-01           0           0
  4919.262  2.9928e+00  3.4726e-01           0           0
  4920.395  3.0651e+00  3.2538e-01           0           0
  4921.528  3.0676e+00  3.2933e-01           0           0
  4922.662  2.8598e+00  3.1329e-01           0           0
  4923.795  2.9394e+00  3.2333e-01           0           0
  4924.929  3.3842e+00  3.2900e-01           0           0
  4926.063  2.3496e+00  3.1342e-01           0           0
  4927.198  2.4085e+00  3.2474e-01           0           0
  4928.332  2.8563e+00  3.3156e-01           0           0
  4929.467  3.2608e+00  3.3855e-01           0           0
  4930.602  3.2698e+00  3.2496e-01           0           0
  4931.738  2.6336e+00  3.4208e-01           0    33554432
  4932.873  3.2897e+00  3.5372e-01           0    33554432
  4934.009  3.0333e+00  3.3583e-01           0           0
  4935.146  3.0745e+00  3.2934e-01           0           0
  4936.282  3.0216e+00  3.2427e-01           0           0
  4937.419  2.6423e+00  3.4370e-01           0           0
  4938.556  2.9845e+00  3.4058e-01           0           0
  4939.693  2.7386e+00  3.2112e-01           0           0
  4940.831  2.5724e+00  3.2793e-01           0           0
  4941.969  3.1848e+00  3.3698e-01           0           0
  4943.107  3.7174e+00  3.4924e-01           0           0
  4944.245  3.2868e+00  3.4636e-01           0           0
  4945.384  2.6453e+00  3.3689e-01           0           0
  4946.522  3.6731e+00  3.5668e-01           0    33554432
  4947.661  3.7645e+00  3.6912e-01           0    33554432
  4948.801  3.4232e+00  3.4626e-01           0           0
  4949.940  2.7033e+00  3.3059e-01           0           0
  4951.080  2.1874e+00  3.1781e-01           0           0
  4952.221  2.9387e+00  3.2648e-01           0           0
  4953.361  2.5519e+00  3.2405e-01           0           0
  4954.502  2.4459e+00  3.3751e-01           0           0
  4955.643  3.1143e+00  3.4859e-01           0           0
  4956.784  3.3825e+00  3.4609e-01           0           0
  4957.925  2.9937e+00  3.2519e-01           0           0
  4959.067  3.2479e+00  3.3129e-01           0           0
  4960.209  3.2807e+00  3.6230e-01           0    33554432
  4961.351  3.3684e+00  3.6413e-01           0    33554432
  4962.494  3.1922e+00  3.1970e-01           0           0
  4963.637  3.1559e+00  3.2636e-01           0           0
  4964.780  3.2739e+00  3.3702e-01           0           0
  4965.923  2.8401e+00  3.2637e-01           0           0
  4967.067  2.6991e+00  3.2346e-01           0           0
  4968.210  3.2628e+00  3.3584e-01           0           0
  4969.354  3.0082e+00  3.3106e-01           0       65536
  4970.499  2.9805e+00  3.3364e-01           0       65536
  4971.643  3.5102e+00  3.4676e-01           0       65536
  4972.788  2.8936e+00  3.4091e-01           0       65536
  4973.934  3.1189e+00  3.3806e-01           0           0
  4975.079  3.4237e+00  3.6314e-01           0           0
  4976.225  2.9515e+00  3.6155e-01           0           0
  4977.371  3.0045e+00  3.6109e-01           0           0
  4978.517  3.4461e+00  3.6169e-01           0           0
  4979.663  2.4256e+00  3.4740e-01           0           0
  4980.810  3.2772e+00  3.5637e-01           0           0
  4981.957  2.8211e+00  3.5742e-01           0           0
  4983.104  2.5654e+00  3.6913e-01           0           0
  4984.252  3.0723e+00  3.6147e-01           0           0
  4985.400  3.5213e+00  4.0248e-01           0    33554432
  4986.548  3.2347e+00  4.1022e-01           0    33554432
  4987.696  2.7261e+00  3.5108e-01           0           0
  4988.845  2.9657e+00  3.5772e-01           0           0
  4989.993  3.1332e+00  3.5525e-01           0           0
  4991.143  2.8434e+00  3.5285e-01           0           0
  4992.292  2.6646e+00  3.4532e-01           0           0
  4993.442  3.1093e+00  3.6700e-01           0           0
  4994.592  2.7908e+00  3.5347e-01           0           0
  4995.742  3.1865e+00  3.4108e-01           0           0
  4996.892  2.9121e+00  3.2996e-01           0           0
  4998.043  2.6058e+00  3.2476e-01           0           0
  4999.194  3.1544e+00  3.2635e-01           0           0
  5000.345  3.4517e+00  3.3071e-01           0           0
  5001.497  2.3862e+00  3.2190e-01           0           0
  5002.648  2.9686e+00  3.2603e-01           0           0
  5003.800  3.2176e+00  3.2576e-01           0           0
  5004.953  2.7817e+00  3.1921e-01           0           0
  5006.105  2.5382e+00  3.1893e-01           0           0
  5007.258  2.6319e+00  3.0591e-01           0           0
  5008.411  2.7472e+00  3.0468e-01           0           0
  5009.565  2.9772e+00  3.0925e-01           0           0
  5010.718  2.9890e+00  3.2013e-01           0           0
  5011.872  2.7527e+00  3.2665e-01           0           0
  5013.026  2.6351e+00  3.1792e-01           0           0
  5014.181  2.8554e+00  3.2063e-01           0           0
  5015.335  2.6281e+00  3.0988e-01           0           0
  5016.490  2.8802e+00  3.1256e-01           0           0
  5017.646  2.6338e+00  3.0446e-01           0           0
  5018.801  2.4317e+00  3.2107e-01           0           0
  5019.957  2.7829e+00  3.1663e-01           0           0
  5021.113  2.9488e+00  3.1944e-01           0           0
  5022.269  3.2812e+00  3.2584e-01           0           0
  5023.426  2.7208e+00  3.1092e-01           0           0
  5024.582  2.7979e+00  3.1792e-01           0           0
  5025.740  3.3093e+00  3.2884e-01           0           0
  5026.897  3.2554e+00  3.2070e-01           0           0
  5028.054  2.7076e+00  3.1408e-01           0           0
  5029.212  2.5695e+00  3.1647e-01           0           0
  5030.371  2.6137e+00  3.1286e-01           0           0
  5031.529  2.4140e+00  3.1853e-01           0           0
  5032.688  2.6681e+00  3.3056e-01           0           0
  5033.847  3.3339e+00  3.3690e-01           0           0
  5035.006  3.0779e+00  3.1938e-01           0           0
  5036.165  2.7539e+00  3.1480e-01           0           0
  5037.325  3.1513e+00  3.1693e-01           0           0
  5038.485  3.1669e+00  3.0919e-01           0           0
  5039.645  2.8881e+00  3.2752e-01           0           0
  5040.806  2.8561e+00  3.1002e-01           0           0
  5041.967  2.8465e+00  2.9828e-01           0           0
  5043.128  2.4801e+00  2.9818e-01           0           0
  5044.289  2.4701e+00  3.0396e-01           0           0
  5045.451  2.6041e+00  2.9294e-01           0           0
  5046.613  2.6189e+00  3.0782e-01           0           0
  5047.775  2.5321e+00  3.0609e-01           0           0
  5048.937  2.7062e+00  3.0698e-01           0           0
  5050.100  3.4738e+00  3.1345e-01           0           0
  5051.263  2.3713e+00  3.0560e-01           0           0
  5052.426  2.4432e+00  3.0896e-01           0           0
  5053.590  2.8944e+00  3.2486e-01           0           0
  5054.753  2.5907e+00  3.1291e-01           0           0
  5055.917  3.1004e+00  3.1225e-01           0           0
  5057.082  2.8366e+00  3.1152e-01           0           0
  5058.246  2.7266e+00  3.1723e-01           0           0
  5059.411  3.3195e+00  3.3622e-01           0    33554432
  5060.576  3.7717e+00  3.6077e-01           0    33554432
  5061.742  3.8680e+00  3.3401e-01           0           0
  5062.907  4.6466e+00  3.5033e-01           0           0
  5064.073  5.2777e+00  3.5710e-01           0           0
  5065.239  6.7260e+00  3.7990e-01           0           0
  5066.406  7.9019e+00  4.0577e-01           0           0
  5067.573  8.0353e+00  4.0979e-01           0           0
  5068.740  7.6364e+00  4.1076e-01           0           0
  5069.907  7.5054e+00  3.9534e-01           0           0
  5071.074  6.1007e+00  3.7645e-01           0           0
  5072.242  5.0127e+00  3.4808e-01           0           0
  5073.410  3.7806e+00  3.2090e-01           0           0
  5074.579  2.9965e+00  3.1467e-01           0           0
  5075.747  2.9272e+00  3.0892e-01           0           0
  5076.916  2.4539e+00  3.0163e-01           0           0
  5078.085  2.0503e+00  2.9735e-01           0           0
  5079.255  2.9554e+00  3.0167e-01           0           0
  5080.424  3.3481e+00  3.1515e-01           0           0
  5081.594  2.8496e+00  3.2161e-01           0           0
  5082.764  2.6103e+00  3.1460e-01           0           0
  5083.935  3.2509e+00  3.4738e-01           0           0
  5085.106  2.8644e+00  3.5350e-01           0           0
  5086.277  3.2259e+00  3.4597e-01           0           0
  5087.448  2.8291e+00  3.3261e-01           0           0
  5088.619  2.5349e+00  3.4837e-01           0           0
  5089.791  2.9608e+00  3.3489e-01           0           0
  5090.963  2.6454e+00  3.0881e-01           0           0
  5092.136  3.0162e+00  3.0971e-01           0           0
  5093.308  2.5567e+00  3.0469e-01           0           0
  5094.481  2.4715e+00  2.9777e-01           0           0
  5095.655  2.7940e+00  2.9429e-01           0           0
  5096.828  2.9997e+00  3.0888e-01           0           0
  5098.002  3.1665e+00  3.1127e-01           0           0
  5099.176  2.8755e+00  3.0588e-01           0           0
  5100.350  2.8812e+00  3.0527e-01           0           0
  5101.524  2.9570e+00  3.1606e-01           0           0
  5102.699  3.0060e+00  3.1427e-01           0           0
  5103.874  3.1088e+00  3.1420e-01           0           0
  5105.050  3.1502e+00  3.0164e-01           0           0
  5106.225  2.7971e+00  2.9224e-01           0           0
  5107.401  2.7789e+00  3.0659e-01           0           0
  5108.577  2.8937e+00  2.9644e-01           0           0
  5109.754  2.7817e+00  2.9492e-01           0           0
  5110.931  2.4440e+00  2.9526e-01           0           0
  5112.107  2.2438e+00  2.9772e-01           0           0
  5113.285  2.3279e+00  2.9715e-01           0           0
  5114.462  2.9884e+00  3.1641e-01           0           0
  5115.640  2.6975e+00  3.0951e-01           0           0
  5116.818  2.3633e+00  3.0532e-01           0           0
  5117.996  2.4918e+00  3.0275e-01           0           0
  5119.175  1.8533e+00  2.9242e-01           0           0
  5120.354  2.8946e+00  3.0214e-01           0           0
  5121.533  3.3588e+00  3.0818e-01           0           0
  5122.712  2.5516e+00  3.0338e-01           0           0
  5123.892  2.0437e+00  2.8313e-01           0           0
  5125.072  2.5243e+00  2.9871e-01           0           0
  5126.252  2.5786e+00  2.8769e-01           0           0
  5127.433  2.8136e+00  2.9554e-01           0           0
  5128.614  2.8881e+00  2.9070e-01           0           0
  5129.795  2.4946e+00  2.9211e-01           0           0
  5130.976  2.3227e+00  2.9011e-01           0           0
  5132.158  2.6646e+00  2.9678e-01           0           0
  5133.339  2.7553e+00  2.9949e-01           0           0
  5134.521  2.9254e+00  2.9499e-01           0           0
  5135.704  3.0160e+00  3.0077e-01           0           0
  5136.887  2.5676e+00  3.0116e-01           0           0
  5138.070  2.3383e+00  2.9538e-01           0           0
  5139.253  2.7038e+00  3.0084e-01           0           0
  5140.436  2.6988e+00  3.0329e-01           0           0
  5141.620  2.4837e+00  2.9301e-01           0           0
  5142.804  2.9021e+00  2.9490e-01           0           0
  5143.988  2.7892e+00  3.1348e-01           0           0
  5145.173  2.3267e+00  2.9865e-01           0           0
  5146.358  2.3478e+00  2.9182e-01           0           0
  5147.543  2.7407e+00  2.9568e-01           0           0
  5148.728  2.6211e+00  2.9348e-01           0           0
  5149.914  3.0541e+00  2.9849e-01           0           0
  5151.100  2.7266e+00  3.0626e-01           0           0
  5152.286  2.4862e+00  3.0737e-01           0           0
  5153.473  3.0499e+00  3.2731e-01           0           0
  5154.659  2.9219e+00  3.2224e-01           0           0
  5155.846  2.2306e+00  3.0415e-01           0           0
  5157.034  2.7432e+00  3.1185e-01           0           0
  5158.221  2.6762e+00  3.1710e-01           0           0
  5159.409  2.5027e+00  2.9434e-01           0           0
  5160.597  2.8793e+00  2.9572e-01           0           0
  5161.786  2.6152e+00  2.9349e-01           0           0
  5162.974  2.6768e+00  3.0338e-01           0           0
  5164.163  2.9413e+00  3.0371e-01           0           0
  5165.353  2.7562e+00  3.0529e-01           0           0
  5166.542  2.3251e+00  2.8997e-01           0           0
  5167.732  2.4431e+00  2.8570e-01           0           0
  5168.922  3.1918e+00  2.9662e-01           0           0
  5170.112  2.5397e+00  2.8972e-01           0           0
  5171.303  2.1882e+00  2.8733e-01           0           0
  5172.494  2.6394e+00  2.9508e-01           0           0
  5173.685  2.9521e+00  2.9398e-01           0           0
  5174.876  2.6880e+00  2.8046e-01           0           0
  5176.068  2.6513e+00  2.8519e-01           0           0
  5177.260  2.4357e+00  2.9220e-01           0           0
  5178.452  2.8527e+00  3.1223e-01           0           0
  5179.645  2.8763e+00  2.9081e-01           0           0
  5180.838  2.5711e+00  2.8461e-01           0           0
  5182.031  2.6212e+00  2.8553e-01           0    83886080
  5183.224  2.8993e+00  2.8277e-01           0    83886080
  5184.418  2.4202e+00  2.7433e-01           0    83886080
  5185.611  2.4334e+00  2.7620e-01           0    83886080
