# Mean_MJD=56780.234
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=21
# PLATE=7339 MJD=56780 FIBERID=0613
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4329.124  3.4580e+00  3.3779e-01           0           0
  4330.120  3.5177e+00  3.2487e-01           0           0
  4331.118  3.8526e+00  3.1807e-01           0           0
  4332.115  3.8331e+00  3.2330e-01           0           0
  4333.113  4.0908e+00  3.2610e-01           0           0
  4334.110  3.9759e+00  3.3626e-01           0           0
  4335.109  2.8698e+00  3.1435e-01           0           0
  4336.107  3.4248e+00  3.2651e-01           0           0
  4337.105  4.8939e+00  3.4111e-01           0           0
  4338.104  4.2775e+00  3.3662e-01           0           0
  4339.103  3.6541e+00  3.2331e-01           0           0
  4340.102  4.0162e+00  3.3195e-01           0           0
  4341.102  4.0316e+00  3.3789e-01           0           0
  4342.102  3.8508e+00  3.3843e-01           0           0
  4343.101  3.8771e+00  3.3054e-01           0           0
  4344.102  4.1951e+00  3.3513e-01           0           0
  4345.102  3.7740e+00  3.2875e-01           0           0
  4346.103  3.3974e+00  3.4640e-01           0    33554432
  4347.103  4.2316e+00  3.6031e-01           0    33554432
  4348.105  4.1386e+00  3.3873e-01           0           0
  4349.106  4.3326e+00  3.4377e-01           0           0
  4350.107  3.5340e+00  3.3434e-01           0           0
  4351.109  3.2787e+00  3.3715e-01           0           0
  4352.111  3.8679e+00  3.4006e-01           0           0
  4353.113  3.8941e+00  3.2760e-01           0           0
  4354.116  3.7302e+00  3.2873e-01           0           0
  4355.118  4.6792e+00  3.3931e-01           0           0
  4356.121  4.0394e+00  3.5105e-01           0           0
  4357.125  3.6479e+00  3.7841e-01           0     8388608
  4358.128  3.9490e+00  4.7615e-01           0     8388608
  4359.132  3.6699e+00  5.2831e-01           0     8388608
  4360.135  4.4545e+00  5.2440e-01           0     8388608
  4361.139  4.3365e+00  4.4447e-01           0     8388608
  4362.144  3.9112e+00  3.9455e-01           0           0
  4363.148  3.4928e+00  3.5811e-01           0           0
  4364.153  3.6388e+00  3.7990e-01           0    33554432
  4365.158  4.3676e+00  3.9051e-01           0    33554432
  4366.163  3.8966e+00  3.3053e-01           0           0
  4367.169  4.2025e+00  3.3276e-01           0           0
  4368.174  4.8457e+00  3.4316e-01           0           0
  4369.180  4.6967e+00  3.4771e-01           0           0
  4370.187  3.8613e+00  3.3089e-01           0           0
  4371.193  3.4435e+00  3.1606e-01           0           0
  4372.200  3.7783e+00  3.2294e-01           0           0
  4373.206  4.4800e+00  3.3765e-01           0           0
  4374.213  4.2332e+00  3.3695e-01           0           0
  4375.221  3.9355e+00  3.4305e-01           0           0
  4376.228  3.8066e+00  3.5447e-01           0           0
  4377.236  3.4969e+00  3.4030e-01           0           0
  4378.244  4.2247e+00  3.4997e-01           0           0
  4379.252  3.5719e+00  3.5807e-01           0           0
  4380.261  3.9501e+00  3.4016e-01           0           0
  4381.270  4.2634e+00  3.3320e-01           0           0
  4382.279  4.2505e+00  3.4885e-01           0           0
  4383.288  4.7140e+00  3.5298e-01           0           0
  4384.297  3.7756e+00  3.2403e-01           0           0
  4385.307  3.7202e+00  3.1140e-01           0           0
  4386.317  3.8582e+00  3.1769e-01           0           0
  4387.327  4.0046e+00  3.2493e-01           0           0
  4388.337  4.0735e+00  3.2101e-01           0           0
  4389.348  3.9250e+00  3.2362e-01           0           0
  4390.358  3.9385e+00  3.2277e-01           0           0
  4391.369  3.6162e+00  3.1418e-01           0           0
  4392.381  3.2535e+00  3.2271e-01           0           0
  4393.392  3.7798e+00  3.2832e-01           0           0
  4394.404  4.3717e+00  3.3716e-01           0           0
  4395.416  3.7538e+00  3.2548e-01           0           0
  4396.428  3.7933e+00  3.2614e-01           0           0
  4397.441  3.9632e+00  3.2175e-01           0           0
  4398.453  4.0866e+00  3.1128e-01           0           0
  4399.466  3.8151e+00  3.1236e-01           0           0
  4400.479  3.6301e+00  3.2127e-01           0           0
  4401.493  4.0105e+00  3.2738e-01           0           0
  4402.506  3.6976e+00  3.2091e-01           0           0
  4403.520  4.1636e+00  3.2517e-01           0           0
  4404.534  3.8353e+00  3.2443e-01           0           0
  4405.548  3.5212e+00  3.1970e-01           0           0
  4406.563  3.8029e+00  3.2311e-01           0           0
  4407.578  4.0033e+00  3.3928e-01           0           0
  4408.593  3.8897e+00  3.4293e-01           0           0
  4409.608  3.5041e+00  3.3504e-01           0           0
  4410.623  3.5230e+00  3.5237e-01           0    33554432
  4411.639  3.6238e+00  3.5896e-01           0    33554432
  4412.655  3.5195e+00  3.2718e-01           0           0
  4413.671  3.3733e+00  3.2173e-01           0           0
  4414.688  3.3229e+00  3.1537e-01           0           0
  4415.704  3.7454e+00  3.2769e-01           0           0
  4416.721  3.7679e+00  3.2781e-01           0           0
  4417.738  3.6677e+00  3.3470e-01           0           0
  4418.756  3.7596e+00  3.2714e-01           0           0
  4419.773  3.6847e+00  3.2252e-01           0           0
  4420.791  3.1075e+00  3.2364e-01           0           0
  4421.809  3.5117e+00  3.3191e-01           0           0
  4422.827  3.5536e+00  3.1493e-01           0           0
  4423.846  3.1928e+00  3.1774e-01           0           0
  4424.865  3.1844e+00  3.1942e-01           0           0
  4425.883  3.8398e+00  3.3171e-01           0           0
  4426.903  4.1935e+00  3.3855e-01           0           0
  4427.922  3.2305e+00  3.3237e-01           0           0
  4428.942  3.6564e+00  3.3440e-01           0           0
  4429.962  3.7067e+00  3.2675e-01           0           0
  4430.982  3.1803e+00  3.0825e-01           0           0
  4432.002  3.8607e+00  3.2529e-01           0           0
  4433.023  3.6723e+00  3.3450e-01           0           0
  4434.044  3.7397e+00  3.3417e-01           0           0
  4435.065  3.7006e+00  3.0940e-01           0           0
  4436.086  3.7010e+00  3.0633e-01           0           0
  4437.108  3.8222e+00  3.1325e-01           0           0
  4438.130  3.9087e+00  3.2081e-01           0           0
  4439.152  4.0777e+00  3.2974e-01           0           0
  4440.174  3.5092e+00  3.3156e-01           0           0
  4441.196  3.6465e+00  3.2947e-01           0           0
  4442.219  4.0170e+00  3.4348e-01           0           0
  4443.242  4.0082e+00  3.2830e-01           0           0
  4444.265  3.6857e+00  3.0925e-01           0           0
  4445.289  3.0072e+00  2.9868e-01           0           0
  4446.312  3.6801e+00  3.1515e-01           0           0
  4447.336  3.9747e+00  3.2198e-01           0           0
  4448.361  4.0381e+00  3.1698e-01           0           0
  4449.385  3.9415e+00  3.1670e-01           0           0
  4450.410  3.4545e+00  3.0635e-01           0           0
  4451.434  3.9614e+00  3.0718e-01           0           0
  4452.459  3.3832e+00  3.1482e-01           0           0
  4453.485  3.3894e+00  3.1226e-01           0           0
  4454.510  3.6420e+00  3.1190e-01           0           0
  4455.536  3.5653e+00  2.9958e-01           0           0
  4456.562  3.5606e+00  2.9903e-01           0           0
  4457.589  3.8583e+00  3.0517e-01           0           0
  4458.615  3.7156e+00  3.0422e-01           0           0
  4459.642  3.5537e+00  3.0094e-01           0           0
  4460.669  3.3896e+00  3.0079e-01           0           0
  4461.696  3.4003e+00  2.9887e-01           0           0
  4462.723  3.6909e+00  2.9702e-01           0           0
  4463.751  3.3284e+00  2.9495e-01           0           0
  4464.779  3.1783e+00  2.9650e-01           0           0
  4465.807  3.6383e+00  3.0621e-01           0           0
  4466.836  3.6683e+00  3.0973e-01           0           0
  4467.864  3.4481e+00  3.1529e-01           0           0
  4468.893  3.9669e+00  3.1729e-01           0           0
  4469.922  3.8130e+00  3.2741e-01           0      851968
  4470.952  3.7396e+00  3.2357e-01           0      851968
  4471.981  3.5690e+00  3.5181e-01           0    34406400
  4473.011  3.4611e+00  3.6160e-01           0    34406400
  4474.041  3.7537e+00  3.3057e-01           0      851968
  4475.071  4.1618e+00  3.2882e-01           0      851968
  4476.102  3.5616e+00  3.0378e-01           0           0
  4477.133  4.0887e+00  3.0098e-01           0           0
  4478.164  3.6454e+00  2.9755e-01           0           0
  4479.195  3.3283e+00  2.9345e-01           0           0
  4480.227  3.6776e+00  3.0498e-01           0           0
  4481.258  3.5513e+00  3.0581e-01           0           0
  4482.290  3.6740e+00  3.0354e-01           0           0
  4483.322  3.7553e+00  3.0842e-01           0           0
  4484.355  3.6157e+00  3.0748e-01           0           0
  4485.388  3.7352e+00  3.0838e-01           0           0
  4486.420  3.9551e+00  3.3126e-01           0    33554432
  4487.454  3.6556e+00  3.2817e-01           0    33554432
  4488.487  3.4563e+00  2.9517e-01           0           0
  4489.521  3.3394e+00  2.9485e-01           0           0
  4490.555  3.9551e+00  3.0602e-01           0           0
  4491.589  3.7646e+00  3.0580e-01           0           0
  4492.623  3.3040e+00  2.9634e-01           0           0
  4493.658  4.1761e+00  3.0599e-01           0           0
  4494.692  3.1802e+00  3.1468e-01           0           0
  4495.727  3.7958e+00  3.1079e-01           0           0
  4496.763  3.4424e+00  3.0344e-01           0           0
  4497.798  3.4479e+00  2.9428e-01           0           0
  4498.834  3.8928e+00  3.0920e-01           0           0
  4499.870  3.0221e+00  3.0126e-01           0           0
  4500.906  3.6239e+00  3.0379e-01           0           0
  4501.943  3.7921e+00  2.9934e-01           0           0
  4502.980  3.7001e+00  3.0466e-01           0           0
  4504.017  3.7332e+00  2.9491e-01           0           0
  4505.054  3.8784e+00  2.9619e-01           0           0
  4506.091  3.7272e+00  3.0009e-01           0           0
  4507.129  3.0614e+00  2.9290e-01           0           0
  4508.167  3.9364e+00  3.0516e-01           0           0
  4509.205  3.4779e+00  2.9327e-01           0           0
  4510.243  3.1269e+00  2.9692e-01           0           0
  4511.282  3.7392e+00  3.0267e-01           0           0
  4512.321  3.6849e+00  3.0772e-01           0           0
  4513.360  3.3974e+00  3.0881e-01           0           0
  4514.399  3.5805e+00  3.1433e-01           0           0
  4515.439  3.3298e+00  2.9879e-01           0           0
  4516.479  3.2329e+00  2.9690e-01           0           0
  4517.519  3.4723e+00  2.9480e-01           0           0
  4518.559  3.4363e+00  2.9146e-01           0           0
  4519.600  3.7337e+00  2.9391e-01           0           0
  4520.641  3.5673e+00  3.0209e-01           0           0
  4521.682  3.6047e+00  3.0640e-01           0           0
  4522.723  3.6623e+00  3.1831e-01           0           0
  4523.764  3.6884e+00  3.0089e-01           0           0
  4524.806  3.9102e+00  2.9402e-01           0           0
  4525.848  3.5807e+00  2.9499e-01           0           0
  4526.890  3.3998e+00  2.9071e-01           0           0
  4527.933  3.1575e+00  2.8711e-01           0           0
  4528.976  3.5420e+00  2.9867e-01           0           0
  4530.019  4.0142e+00  3.0321e-01           0           0
  4531.062  3.3671e+00  2.9051e-01           0           0
  4532.105  3.5357e+00  3.0337e-01           0           0
  4533.149  4.2731e+00  3.1149e-01           0           0
  4534.193  3.5336e+00  2.9633e-01           0           0
  4535.237  2.9590e+00  2.8963e-01           0           0
  4536.281  3.3710e+00  2.9262e-01           0           0
  4537.326  3.4489e+00  2.9486e-01           0           0
  4538.371  3.7908e+00  2.9781e-01           0           0
  4539.416  3.4675e+00  2.9842e-01           0           0
  4540.461  4.0747e+00  3.0499e-01           0           0
  4541.507  4.1053e+00  3.0389e-01           0           0
  4542.553  3.4321e+00  3.0054e-01           0           0
  4543.599  3.9155e+00  3.0277e-01           0           0
  4544.645  3.8464e+00  3.0440e-01           0           0
  4545.692  3.9261e+00  3.0784e-01           0           0
  4546.738  4.0003e+00  3.0680e-01           0           0
  4547.786  4.0995e+00  3.0543e-01           0           0
  4548.833  4.3628e+00  3.1343e-01           0           0
  4549.880  4.5422e+00  3.0598e-01           0           0
  4550.928  3.9682e+00  2.9563e-01           0           0
  4551.976  4.1809e+00  3.1109e-01           0           0
  4553.024  3.9823e+00  3.0998e-01           0           0
  4554.073  3.6874e+00  3.0242e-01           0           0
  4555.122  3.5528e+00  2.9148e-01           0           0
  4556.171  3.1731e+00  2.8624e-01           0           0
  4557.220  3.3819e+00  2.9505e-01           0           0
  4558.269  3.6942e+00  3.0042e-01           0           0
  4559.319  3.5097e+00  2.9557e-01           0           0
  4560.369  3.2665e+00  2.8318e-01           0       65536
  4561.419  3.3961e+00  2.9847e-01           0       65536
  4562.470  3.6213e+00  3.0184e-01           0       65536
  4563.520  3.5067e+00  2.9174e-01           0       65536
  4564.571  4.1444e+00  2.9243e-01           0       65536
  4565.622  3.4905e+00  2.8169e-01           0           0
  4566.674  3.1088e+00  2.8150e-01           0           0
  4567.725  3.6172e+00  2.9326e-01           0           0
  4568.777  3.3946e+00  2.9451e-01           0           0
  4569.829  3.6832e+00  2.8954e-01           0           0
  4570.882  3.5024e+00  2.9150e-01           0           0
  4571.934  3.2964e+00  2.8213e-01           0           0
  4572.987  3.3000e+00  2.7928e-01           0           0
  4574.040  3.4517e+00  2.8515e-01           0           0
  4575.094  3.5870e+00  3.1890e-01           0    33554432
  4576.147  3.4876e+00  3.1342e-01           0    33554432
  4577.201  3.6180e+00  2.9206e-01           0           0
  4578.255  3.6393e+00  2.8875e-01           0           0
  4579.309  3.4537e+00  2.8637e-01           0           0
  4580.364  3.3210e+00  2.8575e-01           0           0
  4581.419  3.3973e+00  2.9037e-01           0           0
  4582.474  3.2083e+00  2.7520e-01           0           0
  4583.529  3.4488e+00  2.8188e-01           0           0
  4584.584  3.3716e+00  2.8755e-01           0           0
  4585.640  3.3447e+00  2.9218e-01           0           0
  4586.696  3.6603e+00  2.7816e-01           0           0
  4587.752  3.7741e+00  2.8110e-01           0           0
  4588.809  3.4672e+00  2.8405e-01           0           0
  4589.866  3.4529e+00  2.8410e-01           0           0
  4590.923  3.5529e+00  2.9857e-01           0           0
  4591.980  3.5234e+00  2.8840e-01           0           0
  4593.037  3.4003e+00  2.7918e-01           0           0
  4594.095  3.3132e+00  2.7587e-01           0           0
  4595.153  3.1010e+00  2.7957e-01           0           0
  4596.211  3.4608e+00  2.7931e-01           0           0
  4597.270  3.6149e+00  2.7839e-01           0           0
  4598.328  3.3399e+00  2.9506e-01           0           0
  4599.387  2.9844e+00  2.9175e-01           0           0
  4600.446  3.0183e+00  2.8054e-01           0           0
  4601.506  3.5144e+00  2.8494e-01           0           0
  4602.565  3.3150e+00  2.7493e-01           0           0
  4603.625  3.1579e+00  2.7574e-01           0           0
  4604.686  3.4913e+00  2.8060e-01           0           0
  4605.746  3.6248e+00  2.9821e-01           0    33554432
  4606.807  2.9459e+00  2.9860e-01           0    33554432
  4607.867  3.3366e+00  2.7880e-01           0           0
  4608.929  3.6385e+00  2.8341e-01           0           0
  4609.990  3.5373e+00  2.8420e-01           0           0
  4611.052  3.4546e+00  2.9523e-01           0           0
  4612.113  3.5454e+00  2.9373e-01           0           0
  4613.175  3.5019e+00  2.8849e-01           0           0
  4614.238  3.4173e+00  2.8576e-01           0           0
  4615.300  3.3249e+00  2.8374e-01           0           0
  4616.363  3.3267e+00  2.7923e-01           0           0
  4617.426  3.1041e+00  2.6930e-01           0           0
  4618.490  3.1155e+00  2.7204e-01           0           0
  4619.553  3.8829e+00  2.8813e-01           0           0
  4620.617  3.3438e+00  2.8703e-01           0           0
  4621.681  4.0060e+00  2.9125e-01           0           0
  4622.745  3.5479e+00  2.8390e-01           0           0
  4623.810  3.4075e+00  2.7302e-01           0           0
  4624.875  3.6808e+00  2.7635e-01           0           0
  4625.940  2.3957e+00  2.6832e-01           0           0
  4627.005  3.6061e+00  2.8479e-01           0           0
  4628.071  3.4205e+00  2.8821e-01           0           0
  4629.136  3.1189e+00  2.8047e-01           0           0
  4630.202  3.1651e+00  2.7573e-01           0           0
  4631.269  3.3086e+00  2.7555e-01           0           0
  4632.335  3.4788e+00  2.8706e-01           0           0
  4633.402  3.2077e+00  2.8835e-01           0           0
  4634.469  3.7478e+00  2.9347e-01           0           0
  4635.536  4.0008e+00  2.9173e-01           0           0
  4636.604  3.8927e+00  2.8252e-01           0           0
  4637.671  3.8570e+00  2.7901e-01           0           0
  4638.739  3.9242e+00  2.8199e-01           0           0
  4639.808  3.9148e+00  2.8466e-01           0           0
  4640.876  3.6205e+00  2.7796e-01           0           0
  4641.945  3.3943e+00  2.8180e-01           0           0
  4643.014  3.6610e+00  2.8347e-01           0           0
  4644.083  4.0785e+00  2.9378e-01           0           0
  4645.152  3.8178e+00  2.8203e-01           0           0
  4646.222  3.4859e+00  2.8506e-01           0           0
  4647.292  4.2421e+00  2.9199e-01           0           0
  4648.362  4.0430e+00  2.8627e-01           0           0
  4649.433  3.5651e+00  2.7983e-01           0           0
  4650.504  3.7860e+00  2.8464e-01           0           0
  4651.574  4.0147e+00  2.9157e-01           0           0
  4652.646  3.9620e+00  2.9383e-01           0           0
  4653.717  4.2393e+00  2.8953e-01           0           0
  4654.789  4.6275e+00  2.9277e-01           0           0
  4655.861  4.8779e+00  2.9709e-01           0           0
  4656.933  5.0148e+00  3.0771e-01           0           0
  4658.005  5.1892e+00  3.1063e-01           0           0
  4659.078  5.1758e+00  3.1319e-01           0           0
  4660.151  4.3745e+00  3.1295e-01           0           0
  4661.224  4.0843e+00  3.3772e-01           0    33554432
  4662.297  4.0930e+00  3.2377e-01           0    33619968
  4663.371  4.0057e+00  2.9629e-01       65536       65536
  4664.445  3.9566e+00  2.9736e-01           0       65536
  4665.519  3.0802e+00  2.8076e-01           0           0
  4666.594  3.3018e+00  2.8566e-01           0           0
  4667.668  3.9587e+00  2.9445e-01           0           0
  4668.743  3.6516e+00  2.9141e-01           0           0
  4669.818  3.1058e+00  3.1370e-01           0    33554432
  4670.894  4.0622e+00  3.1699e-01           0    33554432
  4671.969  3.6202e+00  2.9925e-01           0           0
  4673.045  3.4383e+00  2.9734e-01           0           0
  4674.121  3.2082e+00  3.0701e-01           0           0
  4675.198  3.3653e+00  2.9333e-01           0           0
  4676.274  3.5864e+00  2.9628e-01           0           0
  4677.351  3.0120e+00  2.9624e-01           0           0
  4678.428  3.9159e+00  2.9511e-01           0           0
  4679.506  3.4344e+00  2.8339e-01           0           0
  4680.583  3.4031e+00  2.7969e-01           0           0
  4681.661  3.3571e+00  2.9018e-01           0           0
  4682.739  3.1296e+00  2.7886e-01           0           0
  4683.818  3.8809e+00  2.8286e-01           0           0
  4684.896  3.3044e+00  2.8433e-01           0           0
  4685.975  3.6578e+00  2.8663e-01           0           0
  4687.054  3.2802e+00  2.8560e-01           0           0
  4688.134  3.1349e+00  2.7222e-01           0           0
  4689.213  3.5844e+00  2.9097e-01           0           0
  4690.293  3.0864e+00  2.8860e-01           0           0
  4691.373  3.5332e+00  2.8825e-01           0           0
  4692.453  3.1770e+00  2.8174e-01           0           0
  4693.534  3.4773e+00  2.8222e-01           0           0
  4694.615  3.5280e+00  2.9057e-01           0           0
  4695.696  3.2132e+00  2.8474e-01           0           0
  4696.777  4.0986e+00  2.9313e-01           0           0
  4697.859  3.6800e+00  2.8805e-01           0           0
  4698.941  3.6642e+00  2.8006e-01           0           0
  4700.023  3.4430e+00  2.7099e-01           0           0
  4701.105  3.3623e+00  2.7764e-01           0           0
  4702.188  3.7526e+00  2.8854e-01           0           0
  4703.271  3.8953e+00  2.9146e-01           0           0
  4704.354  3.4422e+00  2.8865e-01           0           0
  4705.437  3.1864e+00  2.9120e-01           0           0
  4706.521  3.2781e+00  2.8271e-01           0           0
  4707.605  3.5587e+00  2.8906e-01           0           0
  4708.689  3.6821e+00  2.9031e-01           0           0
  4709.773  3.3794e+00  2.8534e-01           0           0
  4710.858  3.1380e+00  2.7915e-01           0           0
  4711.942  3.3345e+00  2.8504e-01           0           0
  4713.028  3.5695e+00  2.8786e-01           0           0
  4714.113  3.6795e+00  2.9167e-01           0           0
  4715.198  3.6480e+00  2.8715e-01           0           0
  4716.284  3.5705e+00  2.7996e-01           0           0
  4717.370  3.9158e+00  2.8150e-01           0           0
  4718.457  3.3363e+00  2.7358e-01           0           0
  4719.543  3.3332e+00  2.7688e-01           0           0
  4720.630  3.6860e+00  2.8283e-01           0           0
  4721.717  3.6104e+00  2.7228e-01           0           0
  4722.805  3.3441e+00  2.7598e-01           0           0
  4723.892  3.2110e+00  2.7946e-01           0           0
  4724.980  3.0231e+00  2.8259e-01           0           0
  4726.068  3.1941e+00  2.7887e-01           0           0
  4727.156  3.4048e+00  2.7325e-01           0           0
  4728.245  3.3103e+00  2.6439e-01           0           0
  4729.334  3.2041e+00  2.6781e-01           0           0
  4730.423  3.4041e+00  2.8218e-01           0           0
  4731.512  3.5514e+00  2.9259e-01           0           0
  4732.602  3.1551e+00  2.8540e-01           0           0
  4733.692  3.0084e+00  2.7899e-01           0           0
  4734.782  3.4228e+00  2.7886e-01           0           0
  4735.872  3.4828e+00  2.8004e-01           0           0
  4736.963  3.4207e+00  2.8478e-01           0           0
  4738.054  3.4449e+00  2.9443e-01           0           0
  4739.145  3.4360e+00  2.9146e-01           0           0
  4740.236  3.2727e+00  2.8976e-01           0           0
  4741.328  3.1913e+00  3.0428e-01           0           0
  4742.420  3.4888e+00  2.9336e-01           0           0
  4743.512  3.4382e+00  2.8750e-01           0           0
  4744.604  3.4997e+00  3.0836e-01           0           0
  4745.697  3.4366e+00  3.0252e-01           0           0
  4746.790  3.1076e+00  2.7611e-01           0           0
  4747.883  3.0135e+00  2.7123e-01           0           0
  4748.976  3.6546e+00  2.8212e-01           0           0
  4750.070  3.6495e+00  2.8360e-01           0           0
  4751.164  3.3759e+00  2.7441e-01           0           0
  4752.258  3.4252e+00  2.8391e-01           0           0
  4753.352  3.5877e+00  3.0058e-01           0           0
  4754.447  3.6732e+00  3.0156e-01           0           0
  4755.542  3.8439e+00  2.8735e-01           0           0
  4756.637  3.4966e+00  2.7459e-01           0           0
  4757.732  2.9273e+00  2.6819e-01           0           0
  4758.828  3.3116e+00  2.7876e-01           0           0
  4759.924  3.7893e+00  2.8387e-01           0           0
  4761.020  3.4848e+00  2.7944e-01           0           0
  4762.116  3.2679e+00  2.7533e-01           0           0
  4763.213  3.9243e+00  2.8455e-01           0           0
  4764.310  3.5889e+00  2.7897e-01           0           0
  4765.407  3.3393e+00  2.6952e-01           0           0
  4766.504  3.4018e+00  2.6698e-01           0           0
  4767.602  3.5571e+00  2.6291e-01           0           0
  4768.700  3.8164e+00  2.6833e-01           0           0
  4769.798  3.2860e+00  2.7106e-01           0           0
  4770.896  3.8959e+00  2.8112e-01           0           0
  4771.995  3.7150e+00  2.8166e-01           0           0
  4773.094  3.2090e+00  2.7647e-01           0           0
  4774.193  3.2962e+00  2.7512e-01           0           0
  4775.292  3.2913e+00  2.6491e-01           0           0
  4776.392  3.6284e+00  2.7358e-01           0           0
  4777.492  3.5159e+00  2.7667e-01           0           0
  4778.592  3.2361e+00  2.8131e-01           0           0
  4779.693  3.2510e+00  2.8173e-01           0           0
  4780.793  3.4664e+00  2.7671e-01           0           0
  4781.894  3.2866e+00  2.7031e-01           0           0
  4782.996  2.8880e+00  2.6496e-01           0           0
  4784.097  3.3507e+00  2.6799e-01           0           0
  4785.199  3.4403e+00  2.7390e-01           0           0
  4786.301  3.2584e+00  2.6753e-01           0           0
  4787.403  3.2497e+00  2.6749e-01           0           0
  4788.505  3.1634e+00  2.8747e-01           0    33554432
  4789.608  3.6297e+00  2.9356e-01           0    33554432
  4790.711  3.3603e+00  2.7036e-01           0           0
  4791.814  3.4185e+00  2.7300e-01           0           0
  4792.918  3.4849e+00  2.6961e-01           0           0
  4794.021  3.2316e+00  2.7036e-01           0           0
  4795.125  3.3893e+00  2.6802e-01           0           0
  4796.230  3.1129e+00  2.6454e-01           0           0
  4797.334  3.3971e+00  2.6974e-01           0           0
  4798.439  3.3734e+00  2.6957e-01           0           0
  4799.544  3.2352e+00  2.7073e-01           0           0
  4800.649  3.3619e+00  2.6511e-01           0           0
  4801.755  3.4382e+00  2.6708e-01           0           0
  4802.861  3.9012e+00  2.7321e-01           0           0
  4803.967  3.1062e+00  2.7250e-01           0           0
  4805.073  3.3221e+00  2.7632e-01           0           0
  4806.179  3.9484e+00  3.1062e-01           0    33554432
  4807.286  3.7242e+00  3.0681e-01           0    33554432
  4808.393  3.4001e+00  2.6727e-01           0           0
  4809.501  2.9829e+00  2.5918e-01           0           0
  4810.608  2.9788e+00  2.6279e-01           0           0
  4811.716  2.9971e+00  2.6264e-01           0           0
  4812.824  3.1735e+00  2.6111e-01           0           0
  4813.932  3.5037e+00  2.7092e-01           0           0
  4815.041  3.3686e+00  2.7028e-01           0           0
  4816.150  2.9501e+00  2.5942e-01           0           0
  4817.259  2.4970e+00  2.5891e-01           0           0
  4818.368  3.1016e+00  2.7814e-01           0           0
  4819.478  3.7087e+00  2.8087e-01           0           0
  4820.588  3.3904e+00  2.8480e-01           0           0
  4821.698  3.1870e+00  2.9115e-01           0           0
  4822.808  3.3817e+00  2.8713e-01           0           0
  4823.919  3.4524e+00  2.8227e-01           0           0
  4825.030  3.0237e+00  2.7047e-01           0           0
  4826.141  3.1458e+00  2.6944e-01           0           0
  4827.252  3.8211e+00  2.7908e-01           0           0
  4828.364  3.3676e+00  2.8381e-01           0           0
  4829.476  3.2776e+00  2.8669e-01           0           0
  4830.588  2.9093e+00  2.8053e-01           0           0
  4831.700  2.9361e+00  2.7411e-01           0           0
  4832.813  3.1987e+00  2.7824e-01           0           0
  4833.926  3.2583e+00  2.7746e-01           0           0
  4835.039  3.2720e+00  2.8117e-01           0           0
  4836.152  3.2449e+00  2.7821e-01           0           0
  4837.266  3.2006e+00  2.7943e-01           0           0
  4838.380  3.1144e+00  2.8446e-01           0           0
  4839.494  3.3368e+00  2.8273e-01           0           0
  4840.609  3.5569e+00  2.8112e-01           0           0
  4841.723  3.0070e+00  2.8447e-01           0           0
  4842.838  3.4743e+00  2.8085e-01           0           0
  4843.954  3.4989e+00  2.6696e-01           0           0
  4845.069  3.4888e+00  2.7475e-01           0           0
  4846.185  3.5430e+00  2.8519e-01           0           0
  4847.301  3.2287e+00  2.7036e-01           0           0
  4848.417  2.5966e+00  2.5788e-01           0           0
  4849.534  2.9820e+00  2.6349e-01           0           0
  4850.650  2.7382e+00  2.6065e-01           0           0
  4851.767  2.8033e+00  2.5590e-01           0           0
  4852.885  3.3753e+00  2.7043e-01           0           0
  4854.002  3.6567e+00  2.7757e-01           0           0
  4855.120  3.1938e+00  2.7497e-01           0           0
  4856.238  3.1013e+00  2.6819e-01           0           0
  4857.356  3.0164e+00  2.6011e-01           0           0
  4858.475  3.1440e+00  2.5573e-01           0           0
  4859.594  3.3469e+00  2.6331e-01           0           0
  4860.713  3.3570e+00  2.6624e-01           0           0
  4861.832  3.2843e+00  2.7075e-01           0           0
  4862.952  3.4539e+00  2.7892e-01           0           0
  4864.072  3.3231e+00  2.6752e-01           0           0
  4865.192  3.2505e+00  2.6272e-01           0           0
  4866.312  3.2122e+00  2.5932e-01           0           0
  4867.433  3.1784e+00  2.5694e-01           0           0
  4868.554  3.4817e+00  2.7030e-01           0           0
  4869.675  3.6315e+00  2.6388e-01           0           0
  4870.796  2.8079e+00  2.4937e-01           0           0
  4871.918  2.9794e+00  2.5964e-01           0           0
  4873.040  3.5985e+00  2.6486e-01           0           0
  4874.162  3.4362e+00  2.6609e-01           0           0
  4875.285  3.1866e+00  2.6415e-01           0           0
  4876.407  3.2815e+00  2.6292e-01           0           0
  4877.530  3.2473e+00  2.6464e-01           0           0
  4878.654  3.4713e+00  2.7356e-01           0           0
  4879.777  3.5226e+00  2.6893e-01           0           0
  4880.901  3.2904e+00  2.7333e-01           0           0
  4882.025  3.5070e+00  2.8255e-01           0           0
  4883.149  2.9491e+00  2.6674e-01           0           0
  4884.274  3.1843e+00  2.5580e-01           0           0
  4885.398  3.3460e+00  2.6500e-01           0           0
  4886.523  3.4057e+00  2.6903e-01           0           0
  4887.649  3.3974e+00  2.6631e-01           0           0
  4888.774  2.8302e+00  2.6137e-01           0           0
  4889.900  3.7247e+00  2.9127e-01           0    33554432
