# Mean_MJD=56669.500
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH= 3
# PLATE=7338 MJD=56669 FIBERID=0608
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4342.102  4.7744e+00  9.9813e-01           0           0
  4343.101  2.3540e+00  9.9365e-01           0           0
  4344.102  5.5774e+00  1.0780e+00           0           0
  4345.102  2.7525e+00  1.0080e+00           0           0
  4346.103  3.0517e+00  9.8291e-01           0           0
  4347.103  4.0003e+00  9.9402e-01           0           0
  4348.105  2.8195e+00  1.0070e+00           0           0
  4349.106  1.7916e+00  9.9248e-01           0           0
  4350.107  2.6822e+00  1.0339e+00           0           0
  4351.109  3.8795e+00  1.0355e+00           0           0
  4352.111  3.0254e+00  9.7035e-01           0           0
  4353.113  2.5688e+00  9.8378e-01           0           0
  4354.116  3.1809e+00  1.0359e+00           0           0
  4355.118  3.0672e+00  1.0579e+00           0           0
  4356.121  2.3433e+00  1.0217e+00           0           0
  4357.125  1.3307e+00  1.0778e+00           0     8388608
  4358.128  2.1216e+00  1.3770e+00           0     8388608
  4359.132  5.2775e+00  1.7910e+00           0     8388608
  4360.135  6.0624e+00  1.9019e+00           0     8388608
  4361.139  2.4094e+00  1.5721e+00           0     8388608
  4362.144  4.1751e+00  1.3082e+00           0    41943040
  4363.148  2.2048e+00  1.1253e+00           0    33554432
  4364.153  1.3003e+00  9.5415e-01           0           0
  4365.158  1.9655e+00  1.0016e+00           0           0
  4366.163  1.5253e+00  9.6567e-01           0           0
  4367.169  2.4615e-01  9.3983e-01           0           0
  4368.174  3.5199e+00  1.0027e+00           0           0
  4369.180  3.4002e+00  1.0727e+00           0           0
  4370.187  3.1708e+00  1.0713e+00           0           0
  4371.193  2.2594e+00  1.0351e+00           0           0
  4372.200  1.5933e+00  9.9311e-01           0           0
  4373.206  3.2176e+00  1.0121e+00           0           0
  4374.213  3.9222e+00  9.7687e-01           0           0
  4375.221  2.4236e+00  9.4743e-01           0           0
  4376.228  2.5265e+00  9.5103e-01           0           0
  4377.236  4.0622e+00  9.8504e-01           0           0
  4378.244  4.1724e+00  1.0051e+00           0           0
  4379.252  2.3890e+00  9.7526e-01           0           0
  4380.261  3.4408e+00  9.5752e-01           0           0
  4381.270  1.8797e+00  9.5008e-01           0           0
  4382.279  3.6750e+00  9.9414e-01           0           0
  4383.288  3.5638e+00  9.6030e-01           0           0
  4384.297  2.0233e+00  9.2308e-01           0           0
  4385.307  3.3834e+00  9.0897e-01           0           0
  4386.317  9.6515e-01  9.0564e-01           0           0
  4387.327  4.4996e+00  9.4697e-01           0           0
  4388.337  3.3489e+00  9.5705e-01           0           0
  4389.348  2.0521e+00  9.1580e-01           0           0
  4390.358  3.5073e+00  9.1058e-01           0           0
  4391.369  3.7479e+00  9.2141e-01           0           0
  4392.381  2.8221e+00  9.4053e-01           0           0
  4393.392  3.1815e+00  9.7907e-01           0           0
  4394.404  4.0210e+00  9.6504e-01           0           0
  4395.416  3.3423e+00  9.6162e-01           0           0
  4396.428  2.6454e+00  9.7809e-01           0           0
  4397.441  3.7780e+00  9.7831e-01           0           0
  4398.453  2.8405e+00  9.6492e-01           0           0
  4399.466  3.9100e+00  9.8654e-01           0           0
  4400.479  3.5816e+00  1.0060e+00           0           0
  4401.493  2.9284e+00  1.0094e+00           0           0
  4402.506  3.0978e+00  1.0125e+00           0           0
  4403.520  3.4738e+00  1.0291e+00           0           0
  4404.534  3.6450e+00  1.0095e+00           0           0
  4405.548  1.4104e+00  9.6496e-01           0           0
  4406.563  3.4926e+00  9.8022e-01           0           0
  4407.578  2.9907e+00  1.0056e+00           0           0
  4408.593  1.3022e+00  9.4102e-01           0           0
  4409.608  4.5823e+00  9.9419e-01           0           0
  4410.623  2.2027e+00  9.5300e-01           0           0
  4411.639  1.8744e+00  9.1230e-01           0           0
  4412.655  2.6869e+00  9.5580e-01           0           0
  4413.671  3.0232e+00  9.2685e-01           0           0
  4414.688  2.1248e+00  9.2122e-01           0           0
  4415.704  9.7869e-01  9.3963e-01           0           0
  4416.721  2.3950e+00  1.0194e+00           0           0
  4417.738  2.6903e+00  1.0070e+00           0           0
  4418.756  3.7631e+00  9.6420e-01           0           0
  4419.773  3.4812e+00  9.5631e-01           0           0
  4420.791  2.3515e+00  9.7788e-01           0           0
  4421.809  3.4130e+00  1.0251e+00           0           0
  4422.827  4.6441e+00  1.0388e+00           0           0
  4423.846  2.3085e+00  9.9898e-01           0           0
  4424.865  2.8943e+00  9.5212e-01           0           0
  4425.883  3.7085e+00  9.8441e-01           0           0
  4426.903  2.6783e+00  9.8524e-01           0           0
  4427.922  2.2348e+00  1.0218e+00           0           0
  4428.942  3.3442e+00  1.0428e+00           0           0
  4429.962  2.6234e+00  9.6186e-01           0           0
  4430.982  2.6327e+00  9.1705e-01           0           0
  4432.002  2.5922e+00  9.5550e-01           0           0
  4433.023  2.3171e+00  9.6176e-01           0           0
  4434.044  2.9856e+00  9.5586e-01           0           0
  4435.065  3.6350e+00  9.3580e-01           0           0
  4436.086  3.6267e+00  9.1005e-01           0           0
  4437.108  2.9678e+00  9.1520e-01           0           0
  4438.130  2.4492e+00  9.3538e-01           0           0
  4439.152  2.6907e+00  9.3322e-01           0           0
  4440.174  2.7330e+00  9.0108e-01           0           0
  4441.196  4.9058e-01  8.9555e-01           0           0
  4442.219  1.8247e+00  9.3304e-01           0           0
  4443.242  3.3317e+00  9.1943e-01           0           0
  4444.265  3.7754e+00  9.4843e-01           0           0
  4445.289  3.0376e+00  9.8256e-01           0           0
  4446.312  1.7718e+00  9.8801e-01           0           0
  4447.336  2.5263e+00  9.7759e-01           0           0
  4448.361  2.6890e+00  9.4512e-01           0           0
  4449.385  3.8689e+00  9.1022e-01           0           0
  4450.410  2.9009e+00  9.1864e-01           0           0
  4451.434  1.0512e+00  8.8652e-01           0           0
  4452.459  2.1234e+00  9.6047e-01           0           0
  4453.485  1.8432e+00  1.0045e+00           0           0
  4454.510  3.1975e+00  9.1478e-01           0           0
  4455.536  1.2888e+00  8.1906e-01           0           0
  4456.562  1.6384e+00  8.6688e-01           0           0
  4457.589  3.4873e+00  8.8226e-01           0           0
  4458.615  1.4032e+00  8.5373e-01           0           0
  4459.642  2.6611e+00  8.4834e-01           0           0
  4460.669  3.3069e+00  8.6619e-01           0           0
  4461.696  1.6150e+00  8.4338e-01           0           0
  4462.723  1.2154e+00  8.5417e-01           0           0
  4463.751  3.2094e+00  8.7245e-01           0           0
  4464.779  4.1151e+00  8.9739e-01           0           0
  4465.807  1.6910e+00  8.9151e-01           0           0
  4466.836  2.3309e+00  9.3225e-01           0           0
  4467.864  2.0328e+00  9.3467e-01           0           0
  4468.893  1.8541e+00  8.7551e-01           0           0
  4469.922  2.4485e+00  8.6893e-01           0           0
  4470.952  2.3147e+00  8.6869e-01           0           0
  4471.981  2.2747e+00  8.6244e-01           0           0
  4473.011  1.8866e+00  8.7384e-01           0           0
  4474.041  8.3152e-01  8.5871e-01           0           0
  4475.071  1.6166e+00  8.6305e-01           0           0
  4476.102  2.5771e+00  8.9783e-01           0           0
  4477.133  1.0644e+00  8.4800e-01           0           0
  4478.164  2.7723e+00  9.1357e-01           0           0
  4479.195  2.4829e+00  9.4949e-01           0           0
  4480.227  2.6129e+00  9.5332e-01           0           0
  4481.258  2.0190e+00  9.2113e-01           0           0
  4482.290  1.5666e+00  8.8325e-01           0           0
  4483.322  3.2642e+00  9.1170e-01           0           0
  4484.355  3.0558e+00  9.1644e-01           0           0
  4485.388  3.0102e+00  9.2602e-01           0           0
  4486.420  2.7817e+00  9.4399e-01           0           0
  4487.454  3.0424e+00  9.6002e-01           0           0
  4488.487  3.9428e+00  9.2853e-01           0           0
  4489.521  4.1712e+00  9.2633e-01           0           0
  4490.555  2.6024e+00  9.0474e-01           0           0
  4491.589  2.6585e+00  8.7526e-01           0           0
  4492.623  2.9861e+00  8.8491e-01           0           0
  4493.658  2.6942e+00  9.0422e-01           0           0
  4494.692  3.1425e+00  9.4981e-01           0           0
  4495.727  3.8585e+00  9.5175e-01           0           0
  4496.763 -5.0363e-01  8.4639e-01           0           0
  4497.798  3.1695e+00  8.7372e-01           0           0
  4498.834  4.2424e+00  8.9416e-01           0           0
  4499.870  2.1642e+00  8.7406e-01           0           0
  4500.906  1.3653e+00  8.9053e-01           0           0
  4501.943  2.5870e+00  8.6773e-01           0           0
  4502.980  1.5318e+00  8.4815e-01           0           0
  4504.017  1.8178e+00  8.7032e-01           0           0
  4505.054  2.9627e+00  9.1922e-01           0           0
  4506.091  3.3275e+00  9.5669e-01           0           0
  4507.129  3.0387e+00  9.1991e-01           0           0
  4508.167  3.1212e+00  9.2860e-01           0           0
  4509.205  2.5661e+00  9.1632e-01           0           0
  4510.243  2.7056e+00  9.0702e-01           0           0
  4511.282  3.3500e+00  9.1343e-01           0           0
  4512.321  2.6026e+00  9.0459e-01           0           0
  4513.360  1.1923e+00  8.8734e-01           0           0
  4514.399  1.6477e+00  9.1530e-01           0           0
  4515.439  2.6943e+00  9.0991e-01           0           0
  4516.479  2.5049e+00  8.8471e-01           0           0
  4517.519  3.1971e+00  9.0851e-01           0           0
  4518.559  3.1365e+00  9.0467e-01           0           0
  4519.600  2.0429e+00  8.6696e-01           0           0
  4520.641  1.9011e+00  8.2877e-01           0           0
  4521.682  2.0093e+00  8.2148e-01           0           0
  4522.723  1.1724e+00  8.6829e-01           0           0
  4523.764  3.0147e+00  9.0513e-01           0           0
  4524.806  2.3432e+00  8.4128e-01           0           0
  4525.848  9.4568e-01  8.2545e-01           0           0
  4526.890  4.7093e+00  9.0605e-01           0           0
  4527.933  4.0393e+00  9.6284e-01           0           0
  4528.976  3.5792e+00  9.1711e-01           0           0
  4530.019  3.8494e+00  8.7115e-01           0           0
  4531.062  3.1295e+00  8.9330e-01           0           0
  4532.105  2.2537e+00  9.1309e-01           0           0
  4533.149  2.8082e+00  9.5011e-01           0           0
  4534.193  1.8555e+00  9.3461e-01           0           0
  4535.237  4.1988e+00  9.0955e-01           0           0
  4536.281  1.1292e+00  8.5295e-01           0           0
  4537.326  1.5025e+00  8.3460e-01           0           0
  4538.371  5.1096e+00  9.2616e-01           0           0
  4539.416  2.5087e+00  9.5853e-01           0           0
  4540.461  3.4527e+00  9.3545e-01           0           0
  4541.507  5.1407e-01  8.7869e-01           0           0
  4542.553  2.2736e+00  8.5636e-01           0           0
  4543.599  3.1736e+00  9.7752e-01           0           0
  4544.645  1.8292e+00  9.4292e-01           0           0
  4545.692  3.4326e+00  9.0154e-01           0           0
  4546.738  2.0701e+00  8.7559e-01           0           0
  4547.786  4.3377e+00  9.5575e-01           0           0
  4548.833  3.4819e+00  9.0096e-01           0           0
  4549.880  2.4266e+00  8.7598e-01           0           0
  4550.928  2.9810e+00  9.2822e-01           0           0
  4551.976  2.3609e+00  8.6983e-01           0           0
  4553.024  2.4728e+00  8.2997e-01           0           0
  4554.073  2.9544e+00  8.6507e-01           0           0
  4555.122  3.3474e+00  8.6158e-01           0           0
  4556.171  2.4820e+00  8.2935e-01           0           0
  4557.220  1.3895e+00  8.0781e-01           0           0
  4558.269  2.2554e+00  8.7421e-01           0           0
  4559.319  3.5064e+00  9.4016e-01           0           0
  4560.369  4.2029e+00  9.0317e-01           0           0
  4561.419  3.5128e+00  8.8062e-01           0           0
  4562.470  3.1832e+00  8.8405e-01           0           0
  4563.520  3.2176e+00  8.7628e-01           0           0
  4564.571  2.3150e+00  8.5336e-01           0           0
  4565.622  2.4820e+00  8.2703e-01           0           0
  4566.674  1.0233e+00  8.0261e-01           0           0
  4567.725  1.7851e+00  8.3445e-01           0           0
  4568.777  2.4444e+00  8.5823e-01           0           0
  4569.829  1.6377e+00  8.3900e-01           0           0
  4570.882  1.6320e+00  8.3936e-01           0           0
  4571.934  2.2918e+00  8.4228e-01           0           0
  4572.987  9.5468e-01  8.3251e-01           0           0
  4574.040  1.8660e+00  8.6005e-01           0           0
  4575.094  4.0831e+00  9.2852e-01           0           0
  4576.147  4.4965e+00  8.9433e-01           0           0
  4577.201  2.5458e+00  8.2439e-01           0           0
  4578.255  1.8888e+00  8.1942e-01           0           0
  4579.309  2.0150e+00  8.6141e-01           0           0
  4580.364  3.4561e+00  9.0344e-01           0           0
  4581.419  3.9182e+00  8.8343e-01           0           0
  4582.474  2.7369e+00  8.5841e-01           0           0
  4583.529  1.8851e+00  8.6315e-01           0           0
  4584.584  1.9672e+00  8.9420e-01           0           0
  4585.640  2.8256e+00  8.7745e-01           0           0
  4586.696  2.6488e+00  8.4681e-01           0           0
  4587.752  1.9983e+00  8.0064e-01           0           0
  4588.809  1.7082e+00  8.0796e-01           0           0
  4589.866  1.9514e+00  8.0833e-01           0           0
  4590.923  3.0304e+00  8.5965e-01           0           0
  4591.980  2.5502e+00  8.5159e-01           0           0
  4593.037  2.9479e+00  8.3466e-01           0           0
  4594.095  3.5300e+00  8.3322e-01           0           0
  4595.153  3.6012e+00  8.5060e-01           0           0
  4596.211  3.4162e+00  8.5606e-01           0           0
  4597.270  1.8713e+00  8.3406e-01           0           0
  4598.328  3.4472e+00  8.4423e-01           0           0
  4599.387  2.8848e+00  8.7997e-01           0           0
  4600.446  2.1211e+00  8.8137e-01           0           0
  4601.506  2.8811e+00  8.6155e-01           0           0
  4602.565  2.9195e+00  8.6693e-01           0           0
  4603.625  1.8088e+00  8.6287e-01           0           0
  4604.686  1.4684e+00  8.3368e-01           0           0
  4605.746  3.4289e+00  8.7755e-01           0           0
  4606.807  2.7309e+00  8.3971e-01           0           0
  4607.867  5.5397e-01  7.9730e-01           0           0
  4608.929  2.4340e+00  7.9276e-01           0           0
  4609.990  1.8854e+00  8.1722e-01           0           0
  4611.052  2.8005e+00  9.0022e-01           0           0
  4612.113  3.6126e+00  8.4796e-01           0           0
  4613.175  2.8297e+00  8.5219e-01           0           0
  4614.238  2.3078e+00  8.5814e-01           0           0
  4615.300  3.6279e+00  9.2754e-01           0           0
  4616.363  1.7911e+00  8.8392e-01           0           0
  4617.426  3.2286e+00  8.5423e-01           0           0
  4618.490  3.2219e+00  8.7219e-01           0           0
  4619.553  2.4109e+00  8.3496e-01           0           0
  4620.617  2.5757e+00  8.0879e-01           0           0
  4621.681  3.0684e+00  8.4410e-01           0           0
  4622.745  3.1897e+00  9.1188e-01           0           0
  4623.810  1.7778e+00  8.2428e-01           0           0
  4624.875  1.9774e+00  8.0424e-01           0           0
  4625.940  1.1553e+00  7.6631e-01           0           0
  4627.005  4.5958e-02  8.1823e-01           0           0
  4628.071  2.6906e+00  8.5344e-01           0           0
  4629.136  4.1477e+00  8.6465e-01           0           0
  4630.202  3.3754e+00  8.7508e-01           0           0
  4631.269  2.6736e+00  8.3627e-01           0           0
  4632.335  2.6021e+00  8.6933e-01           0           0
  4633.402  2.6172e+00  8.5202e-01           0           0
  4634.469  2.6157e+00  8.6901e-01           0           0
  4635.536  3.2551e+00  8.6157e-01           0           0
  4636.604  2.0515e+00  8.2335e-01           0           0
  4637.671  2.4463e+00  8.1739e-01           0           0
  4638.739  2.7401e+00  8.3734e-01           0           0
  4639.808  1.7906e+00  8.3628e-01           0           0
  4640.876  1.9257e+00  8.6440e-01           0           0
  4641.945  3.7074e+00  8.5936e-01           0           0
  4643.014  1.9050e+00  8.1398e-01           0           0
  4644.083  3.0663e+00  8.2956e-01           0           0
  4645.152  2.9340e+00  8.3994e-01           0           0
  4646.222  8.5666e-02  8.4316e-01           0    33554432
  4647.292  2.7545e-01  8.5610e-01           0    33554432
  4648.362  2.1857e+00  8.3299e-01           0           0
  4649.433  2.4539e+00  8.3214e-01           0           0
  4650.504  3.6650e+00  8.6418e-01           0           0
  4651.574  3.8588e+00  8.8938e-01           0           0
  4652.646  3.4882e+00  9.0018e-01           0           0
  4653.717  4.9567e+00  8.9260e-01           0           0
  4654.789  3.0030e+00  8.6929e-01           0           0
  4655.861  3.8248e+00  8.4747e-01           0           0
  4656.933  3.9584e+00  8.6873e-01           0           0
  4658.005  3.4276e+00  8.6195e-01           0           0
  4659.078  2.6587e+00  8.8036e-01           0           0
  4660.151  1.6118e+00  8.7834e-01           0           0
  4661.224  3.4840e+00  8.9474e-01           0           0
  4662.297  1.2282e+00  8.8774e-01           0           0
  4663.371  2.6603e+00  9.0478e-01           0           0
  4664.445  3.4004e+00  9.1171e-01           0           0
  4665.519  1.8064e+00  8.9629e-01           0           0
  4666.594  3.0957e+00  9.0750e-01           0           0
  4667.668  2.7365e+00  8.7635e-01           0           0
  4668.743  2.0389e+00  8.6826e-01           0           0
  4669.818  2.9465e+00  9.0360e-01           0           0
  4670.894  3.4203e+00  9.1157e-01           0           0
  4671.969  2.6702e+00  8.8345e-01           0           0
  4673.045  2.2784e+00  8.6155e-01           0           0
  4674.121  1.4400e+00  8.3165e-01           0           0
  4675.198  1.9736e+00  8.4663e-01           0           0
  4676.274  2.9425e+00  8.9677e-01           0           0
  4677.351  2.7580e+00  9.0911e-01           0           0
  4678.428  2.2273e+00  8.5736e-01           0           0
  4679.506  2.6735e+00  8.7122e-01           0           0
  4680.583  8.3413e-01  8.0792e-01           0           0
  4681.661  1.4007e+00  7.9031e-01           0           0
  4682.739  2.7124e+00  8.3695e-01           0           0
  4683.818  1.5411e+00  7.9843e-01           0           0
  4684.896  9.3443e-01  7.9847e-01           0           0
  4685.975  4.5154e+00  8.5494e-01           0           0
  4687.054  1.7007e+00  8.4624e-01           0           0
  4688.134  3.7970e+00  8.7916e-01           0           0
  4689.213  1.8052e+00  8.2004e-01           0           0
  4690.293  1.0469e+00  7.8886e-01           0           0
  4691.373  3.4464e+00  8.6552e-01           0           0
  4692.453  2.0318e+00  8.8919e-01           0           0
  4693.534  2.2075e+00  9.1617e-01           0           0
  4694.615  4.6691e+00  8.9576e-01           0           0
  4695.696  4.1160e+00  8.5473e-01           0           0
  4696.777  2.8060e+00  8.5965e-01           0           0
  4697.859  2.9799e+00  8.5126e-01           0           0
  4698.941  2.9044e+00  8.3406e-01           0           0
  4700.023  2.7647e+00  8.2542e-01           0           0
  4701.105  4.4281e+00  8.4951e-01           0           0
  4702.188  2.9084e+00  8.0663e-01           0           0
  4703.271  1.5378e+00  7.9467e-01           0           0
  4704.354  2.5357e+00  8.2764e-01           0           0
  4705.437  2.9179e+00  8.6105e-01           0           0
  4706.521  3.1737e+00  8.5704e-01           0           0
  4707.605  4.8870e+00  8.8747e-01           0           0
  4708.689  3.6054e+00  9.1512e-01           0           0
  4709.773  3.1359e+00  9.0512e-01           0           0
  4710.858  4.0375e+00  8.8374e-01           0           0
  4711.942  2.0710e+00  8.4010e-01           0           0
  4713.028  2.6843e+00  8.3252e-01           0           0
  4714.113  2.9953e+00  8.5357e-01           0           0
  4715.198  3.2560e+00  8.1788e-01           0           0
  4716.284  3.1166e+00  7.9327e-01           0           0
  4717.370  2.3757e+00  8.3259e-01           0           0
  4718.457  2.0228e+00  8.6902e-01           0           0
  4719.543  3.1269e+00  8.4581e-01           0           0
  4720.630  3.1487e+00  8.1939e-01           0           0
  4721.717  3.8508e+00  8.1964e-01           0           0
  4722.805  3.3049e+00  8.5274e-01           0           0
  4723.892  2.2922e+00  8.2684e-01           0           0
  4724.980  3.6127e+00  8.4408e-01           0           0
  4726.068  1.7401e+00  8.1244e-01           0           0
  4727.156  2.1858e+00  8.2666e-01           0           0
  4728.245  1.6745e+00  8.2905e-01           0           0
  4729.334  1.7552e+00  8.3949e-01           0           0
  4730.423  2.7750e+00  8.5989e-01           0           0
  4731.512  1.7956e+00  8.5423e-01           0           0
  4732.602  1.1832e+00  8.3624e-01           0           0
  4733.692  3.0900e+00  8.2605e-01           0           0
  4734.782  2.4270e+00  8.3546e-01           0           0
  4735.872  2.8012e-01  7.8988e-01           0           0
  4736.963  4.4340e-02  8.1267e-01           0           0
  4738.054  2.3236e+00  8.4916e-01           0           0
  4739.145  3.7788e+00  8.6420e-01           0           0
  4740.236  5.8449e-01  8.1541e-01           0           0
  4741.328  2.3763e+00  8.4219e-01           0           0
  4742.420  4.0114e+00  8.6395e-01           0           0
  4743.512  2.0165e+00  8.6649e-01           0           0
  4744.604  2.0597e+00  8.6339e-01           0           0
  4745.697  2.4481e+00  8.9555e-01           0           0
  4746.790  1.1563e+00  9.3438e-01           0       65536
  4747.883  2.2700e+00  9.5102e-01           0       65536
  4748.976  3.6853e+00  9.5696e-01           0       65536
  4750.070  2.9950e+00  8.8017e-01           0       65536
  4751.164  1.8239e+00  8.2809e-01           0           0
  4752.258  2.0821e+00  8.3903e-01           0           0
  4753.352  2.4062e+00  8.5271e-01           0           0
  4754.447  2.4270e+00  8.5471e-01           0           0
  4755.542  3.2664e+00  9.0205e-01           0           0
  4756.637  4.3284e+00  9.3077e-01           0           0
  4757.732  3.2952e+00  8.3981e-01           0           0
  4758.828  1.3495e+00  7.9122e-01           0           0
  4759.924  2.9608e+00  8.1850e-01           0           0
  4761.020  2.4745e+00  8.2042e-01           0           0
  4762.116  2.6507e+00  8.4840e-01           0           0
  4763.213  3.7699e+00  8.4707e-01           0           0
  4764.310  1.6562e+00  7.9489e-01           0           0
  4765.407  2.9251e+00  7.7616e-01           0           0
  4766.504  1.8366e+00  7.9225e-01           0           0
  4767.602  1.8982e+00  8.0391e-01           0           0
  4768.700  2.2621e+00  8.2578e-01           0           0
  4769.798  1.8436e+00  7.9867e-01           0           0
  4770.896  2.3054e+00  7.8059e-01           0           0
  4771.995  2.9682e+00  8.0560e-01           0           0
  4773.094  1.6583e+00  7.8372e-01           0           0
  4774.193  2.2548e+00  7.8552e-01           0           0
  4775.292  2.7665e+00  7.9196e-01           0           0
  4776.392  1.9963e+00  8.0067e-01           0           0
  4777.492  2.4746e+00  8.4994e-01           0           0
  4778.592  2.9329e+00  8.6447e-01           0           0
  4779.693  2.6150e+00  8.3318e-01           0           0
  4780.793  3.2856e+00  8.3201e-01           0           0
  4781.894  2.9661e+00  8.3767e-01           0           0
  4782.996  2.4754e+00  8.7563e-01           0    33554432
  4784.097  4.7351e+00  8.8958e-01           0    33554432
  4785.199  3.3357e+00  8.2198e-01           0           0
  4786.301  1.4478e+00  7.4741e-01           0           0
  4787.403  1.8645e+00  7.8681e-01           0           0
  4788.505  2.3075e+00  8.2331e-01           0           0
  4789.608  1.7415e+00  8.0501e-01           0           0
  4790.711  2.2070e+00  8.0328e-01           0           0
  4791.814  2.4343e+00  8.2340e-01           0           0
  4792.918  2.2235e+00  8.4457e-01           0           0
  4794.021  2.1448e+00  8.2416e-01           0           0
  4795.125  2.2081e+00  8.1687e-01           0           0
  4796.230  2.7874e+00  8.1833e-01           0           0
  4797.334  3.9157e+00  8.2683e-01           0           0
  4798.439  3.0261e+00  8.2115e-01           0           0
  4799.544  2.8848e+00  7.9720e-01           0           0
  4800.649  2.4876e+00  7.8263e-01           0           0
  4801.755  2.3983e+00  7.6091e-01           0           0
  4802.861  2.7124e+00  7.8909e-01           0           0
  4803.967  2.5454e+00  8.1050e-01           0           0
  4805.073  3.3452e+00  8.1807e-01           0           0
  4806.179  1.9432e+00  7.6542e-01           0           0
  4807.286  2.2338e+00  7.8106e-01           0           0
  4808.393  3.3037e+00  8.2353e-01           0           0
  4809.501  2.6837e+00  7.6449e-01           0           0
  4810.608  1.2178e+00  7.4639e-01           0           0
  4811.716  2.4189e+00  8.0298e-01           0           0
  4812.824  1.3433e+00  8.1921e-01           0           0
  4813.932  2.6282e+00  8.4618e-01           0           0
  4815.041  3.4707e+00  8.3810e-01           0           0
  4816.150  2.0182e+00  8.2675e-01           0           0
  4817.259  1.8113e+00  8.0250e-01           0           0
  4818.368  1.8887e+00  7.9543e-01           0           0
  4819.478  2.5265e+00  8.0428e-01           0           0
  4820.588  2.1985e+00  8.2230e-01           0           0
  4821.698  2.6606e+00  8.3823e-01           0           0
  4822.808  3.8928e+00  8.6027e-01           0           0
  4823.919  2.9949e+00  9.1013e-01           0           0
  4825.030  1.7668e+00  8.7730e-01           0           0
  4826.141  2.5304e+00  8.2311e-01           0           0
  4827.252  3.0071e+00  8.3574e-01           0           0
  4828.364  2.4635e+00  8.2079e-01           0           0
  4829.476  2.3297e+00  7.9662e-01           0           0
  4830.588  3.4605e+00  8.4191e-01           0           0
  4831.700  2.3922e+00  9.2040e-01           0    33554432
  4832.813  3.1346e-01  8.2456e-01           0    33554432
  4833.926  1.1701e+00  7.9525e-01           0           0
  4835.039  3.0149e+00  8.0096e-01           0           0
  4836.152  3.1210e+00  8.0350e-01           0           0
  4837.266  2.1278e+00  7.8202e-01           0           0
  4838.380  1.7706e+00  8.3210e-01           0           0
  4839.494  2.0654e+00  8.0415e-01           0           0
  4840.609  2.3622e+00  7.9519e-01           0           0
  4841.723  3.0888e+00  8.2572e-01           0           0
  4842.838  3.3212e+00  8.1891e-01           0           0
  4843.954  1.5272e+00  7.8760e-01           0           0
  4845.069  1.0774e+00  7.9864e-01           0           0
  4846.185  1.7735e+00  8.7222e-01           0           0
  4847.301  2.8244e+00  8.1498e-01           0           0
  4848.417  2.8819e+00  8.3233e-01           0           0
  4849.534  1.7044e+00  8.0355e-01           0    33554432
  4850.650  8.4575e-01  8.4244e-01           0    33554432
  4851.767  1.6944e+00  7.6133e-01           0           0
  4852.885  2.8277e+00  8.0192e-01           0           0
  4854.002  2.3926e+00  7.4820e-01           0           0
  4855.120  1.2874e+00  7.6857e-01           0           0
  4856.238  1.3610e+00  7.9119e-01           0           0
  4857.356  2.6397e+00  7.7200e-01           0           0
  4858.475  2.0808e+00  7.7617e-01           0           0
  4859.594  1.8187e+00  7.6999e-01           0           0
  4860.713  2.7111e+00  8.0445e-01           0           0
  4861.832  2.7637e+00  8.6948e-01           0           0
  4862.952  2.1780e+00  8.6699e-01           0           0
  4864.072  3.2083e+00  8.3704e-01           0           0
  4865.192  2.1380e+00  7.8004e-01           0           0
  4866.312  1.0587e+00  7.6578e-01           0           0
  4867.433  2.0237e+00  7.5753e-01           0           0
  4868.554  2.3606e+00  7.5142e-01           0           0
  4869.675  7.6706e-01  7.2546e-01           0           0
  4870.796  6.6406e-01  7.2780e-01           0           0
  4871.918  4.0875e+00  7.8124e-01           0           0
  4873.040  2.8312e+00  7.7933e-01           0           0
  4874.162  2.9050e+00  7.8159e-01           0           0
  4875.285  3.5869e+00  7.9296e-01           0           0
  4876.407  2.8110e+00  8.2262e-01           0           0
  4877.530  2.6717e+00  8.0972e-01           0           0
  4878.654  2.9561e+00  7.9481e-01           0           0
  4879.777  1.7363e+00  7.7274e-01           0           0
  4880.901  2.7842e+00  7.8545e-01           0       65536
  4882.025  2.6916e+00  7.6929e-01           0       65536
  4883.149  1.3856e+00  7.5280e-01           0       65536
  4884.274  3.6494e+00  7.8742e-01           0       65536
  4885.398  1.7280e+00  8.0128e-01           0       65536
  4886.523  3.1763e+00  8.2545e-01           0       65536
  4887.649  3.6117e+00  8.4000e-01           0       65536
  4888.774  2.1229e+00  8.3145e-01           0      851968
  4889.900  1.2881e+00  7.7663e-01           0      851968
  4891.026  2.8516e+00  8.2055e-01           0      851968
  4892.152  4.8724e+00  8.6997e-01           0      851968
  4893.279  3.1007e+00  8.7818e-01           0      851968
  4894.406  2.9917e+00  8.0091e-01           0           0
  4895.533  3.1497e+00  7.8078e-01           0           0
  4896.660  2.4209e+00  8.2488e-01           0           0
  4897.788  3.3560e+00  8.5920e-01           0           0
  4898.916  1.7048e+00  7.6980e-01           0           0
  4900.044  1.0168e+00  7.1901e-01           0           0
  4901.172  2.0268e+00  7.5015e-01           0           0
  4902.301  2.7951e+00  8.4450e-01           0    33554432
  4903.430  2.3277e+00  8.4043e-01           0    33554432
  4904.559  2.2449e+00  8.1985e-01           0           0
