# Mean_MJD=57166.165
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=42
# PLATE=7338 MJD=57166 FIBERID=0606
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4374.213  4.4730e+00  5.0227e-01           0           0
  4375.221  4.6391e+00  5.0395e-01           0           0
  4376.228  3.6048e+00  4.8652e-01           0           0
  4377.236  4.4993e+00  4.9733e-01           0           0
  4378.244  4.5269e+00  5.0385e-01           0           0
  4379.252  3.5280e+00  5.0041e-01           0           0
  4380.261  4.6332e+00  5.1407e-01           0           0
  4381.270  4.2351e+00  4.9912e-01           0           0
  4382.279  3.8881e+00  4.8338e-01           0           0
  4383.288  4.1346e+00  4.7778e-01           0           0
  4384.297  4.1971e+00  4.6260e-01           0           0
  4385.307  3.8359e+00  4.6945e-01           0           0
  4386.317  3.8076e+00  4.8776e-01           0           0
  4387.327  4.2621e+00  4.9031e-01           0           0
  4388.337  3.5040e+00  4.6887e-01           0           0
  4389.348  3.7743e+00  4.8775e-01           0           0
  4390.358  4.1361e+00  4.8795e-01           0           0
  4391.369  3.8107e+00  4.7545e-01           0           0
  4392.381  3.7699e+00  4.7002e-01           0      524288
  4393.392  4.0241e+00  4.7576e-01           0      524288
  4394.404  4.4163e+00  4.8854e-01           0           0
  4395.416  4.0228e+00  4.8064e-01           0           0
  4396.428  3.4691e+00  4.6974e-01           0           0
  4397.441  3.3842e+00  4.7253e-01           0           0
  4398.453  3.3529e+00  4.7304e-01           0           0
  4399.466  2.8208e+00  4.5974e-01           0           0
  4400.479  3.7975e+00  4.7886e-01           0           0
  4401.493  3.8260e+00  4.8387e-01           0           0
  4402.506  3.9339e+00  4.8536e-01           0           0
  4403.520  4.3296e+00  4.9425e-01           0           0
  4404.534  3.7626e+00  4.9528e-01           0           0
  4405.548  4.2788e+00  4.9593e-01           0      524288
  4406.563  3.0843e+00  4.6652e-01           0      524288
  4407.578  4.3753e+00  4.9393e-01           0           0
  4408.593  4.4399e+00  5.0249e-01           0           0
  4409.608  3.0971e+00  4.8766e-01           0           0
  4410.623  4.4548e+00  4.9889e-01           0           0
  4411.639  3.1652e+00  4.9792e-01           0           0
  4412.655  2.6459e+00  5.0917e-01           0           0
  4413.671  2.8642e+00  4.9981e-01           0           0
  4414.688  3.2617e+00  4.8168e-01           0           0
  4415.704  3.5959e+00  4.7936e-01           0           0
  4416.721  3.6075e+00  4.8619e-01           0           0
  4417.738  2.8445e+00  4.9104e-01           0           0
  4418.756  2.6844e+00  4.8568e-01           0           0
  4419.773  3.9149e+00  4.8277e-01           0           0
  4420.791  3.7157e+00  5.0504e-01           0           0
  4421.809  2.5284e+00  4.7748e-01           0           0
  4422.827  3.5626e+00  4.8087e-01           0           0
  4423.846  3.9868e+00  4.9427e-01           0           0
  4424.865  4.6470e+00  5.0650e-01           0           0
  4425.883  3.9903e+00  4.8945e-01           0           0
  4426.903  3.5016e+00  4.7401e-01           0           0
  4427.922  4.0008e+00  4.8462e-01           0           0
  4428.942  4.0955e+00  4.8672e-01           0           0
  4429.962  3.3959e+00  4.8316e-01           0           0
  4430.982  3.3130e+00  4.7790e-01           0      524288
  4432.002  2.2205e+00  4.4577e-01           0      524288
  4433.023  2.7175e+00  4.5398e-01           0           0
  4434.044  4.3331e+00  4.8395e-01           0           0
  4435.065  3.4358e+00  4.7433e-01           0           0
  4436.086  3.0353e+00  4.5314e-01           0           0
  4437.108  3.7135e+00  4.6217e-01           0           0
  4438.130  2.9854e+00  5.2694e-01           0    33554432
  4439.152  2.6960e+00  5.0560e-01           0    33554432
  4440.174  3.6197e+00  4.8572e-01           0           0
  4441.196  3.7390e+00  4.8801e-01           0           0
  4442.219  3.2962e+00  4.6477e-01           0           0
  4443.242  3.4573e+00  4.5463e-01           0           0
  4444.265  3.4735e+00  4.6582e-01           0           0
  4445.289  3.7083e+00  4.7263e-01           0           0
  4446.312  3.8264e+00  4.7764e-01           0           0
  4447.336  3.1832e+00  4.7716e-01           0           0
  4448.361  3.7018e+00  4.7162e-01           0           0
  4449.385  3.5195e+00  4.7301e-01           0           0
  4450.410  3.4732e+00  4.8711e-01           0           0
  4451.434  3.8303e+00  4.7746e-01           0           0
  4452.459  3.9494e+00  4.7307e-01           0           0
  4453.485  3.3905e+00  4.5955e-01           0           0
  4454.510  3.2147e+00  4.4895e-01           0           0
  4455.536  3.2671e+00  4.4046e-01           0           0
  4456.562  2.9729e+00  4.3799e-01           0      524288
  4457.589  3.4654e+00  4.4803e-01           0      524288
  4458.615  4.1962e+00  4.5594e-01           0           0
  4459.642  3.5748e+00  4.4931e-01           0      524288
  4460.669  3.8396e+00  4.5716e-01           0      524288
  4461.696  3.1066e+00  4.5085e-01           0           0
  4462.723  3.3668e+00  4.5178e-01           0           0
  4463.751  3.7254e+00  4.5633e-01           0           0
  4464.779  3.2159e+00  4.3917e-01           0           0
  4465.807  2.8304e+00  4.4450e-01           0           0
  4466.836  3.6473e+00  4.6128e-01           0           0
  4467.864  4.0785e+00  4.6082e-01           0           0
  4468.893  3.9515e+00  4.5590e-01           0           0
  4469.922  3.9189e+00  4.6102e-01           0           0
  4470.952  4.0156e+00  4.5972e-01           0           0
  4471.981  3.7715e+00  4.5952e-01           0           0
  4473.011  3.6866e+00  4.6280e-01           0           0
  4474.041  3.4202e+00  4.6501e-01           0           0
  4475.071  3.6068e+00  4.7381e-01           0           0
  4476.102  3.4273e+00  4.6541e-01           0           0
  4477.133  2.7327e+00  4.5165e-01           0           0
  4478.164  2.8163e+00  4.5351e-01           0           0
  4479.195  4.1024e+00  4.6696e-01           0           0
  4480.227  4.1888e+00  4.7006e-01           0      524288
  4481.258  3.9510e+00  4.6366e-01           0      524288
  4482.290  3.5996e+00  4.5630e-01           0           0
  4483.322  3.9066e+00  4.5339e-01           0           0
  4484.355  4.7764e+00  4.6854e-01           0           0
  4485.388  2.3144e+00  4.4618e-01           0           0
  4486.420  3.6936e+00  4.6460e-01           0           0
  4487.454  3.8820e+00  4.7245e-01           0           0
  4488.487  3.6167e+00  4.6249e-01           0           0
  4489.521  3.6930e+00  4.6734e-01           0           0
  4490.555  2.7058e+00  4.3960e-01           0           0
  4491.589  3.3601e+00  4.4751e-01           0           0
  4492.623  3.0614e+00  4.4129e-01           0           0
  4493.658  3.9581e+00  4.6585e-01           0           0
  4494.692  4.1653e+00  4.5556e-01           0           0
  4495.727  3.1898e+00  4.5045e-01           0           0
  4496.763  3.0910e+00  4.4349e-01           0           0
  4497.798  2.6177e+00  4.4226e-01           0           0
  4498.834  4.1867e+00  4.6332e-01           0           0
  4499.870  3.9650e+00  4.7359e-01           0           0
  4500.906  3.4516e+00  4.6821e-01           0           0
  4501.943  3.9112e+00  4.6757e-01           0      524288
  4502.980  3.9423e+00  4.6597e-01           0      524288
  4504.017  4.2267e+00  4.7417e-01           0           0
  4505.054  3.9478e+00  4.6971e-01           0           0
  4506.091  3.6102e+00  4.5239e-01           0           0
  4507.129  3.3388e+00  4.6564e-01           0           0
  4508.167  3.3566e+00  4.6689e-01           0           0
  4509.205  3.6766e+00  4.5993e-01           0           0
  4510.243  3.1412e+00  4.5399e-01           0           0
  4511.282  3.8727e+00  4.7184e-01           0           0
  4512.321  3.7869e+00  4.6511e-01           0           0
  4513.360  3.5432e+00  4.6065e-01           0           0
  4514.399  3.6564e+00  4.6728e-01           0           0
  4515.439  3.1507e+00  5.1896e-01           0    33554432
  4516.479  2.5051e+00  4.9002e-01           0    33554432
  4517.519  3.0000e+00  4.3309e-01           0           0
  4518.559  3.7861e+00  4.4264e-01           0           0
  4519.600  2.8711e+00  4.3228e-01           0           0
  4520.641  1.9047e+00  4.1885e-01           0           0
  4521.682  3.5907e+00  4.5104e-01           0           0
  4522.723  3.0776e+00  4.4943e-01           0           0
  4523.764  4.1178e+00  4.5737e-01           0           0
  4524.806  3.3136e+00  4.4350e-01           0           0
  4525.848  2.7347e+00  4.2860e-01           0           0
  4526.890  3.5298e+00  4.4059e-01           0           0
  4527.933  3.4372e+00  4.3811e-01           0           0
  4528.976  3.2045e+00  4.2658e-01           0           0
  4530.019  3.5143e+00  4.3193e-01           0           0
  4531.062  3.7877e+00  4.3805e-01           0           0
  4532.105  3.7840e+00  4.4541e-01           0           0
  4533.149  3.4004e+00  4.5627e-01           0           0
  4534.193  2.8034e+00  4.4922e-01           0           0
  4535.237  3.0368e+00  4.4053e-01           0           0
  4536.281  3.6477e+00  4.4154e-01           0           0
  4537.326  3.1590e+00  4.3375e-01           0           0
  4538.371  2.8754e+00  4.4394e-01           0           0
  4539.416  3.4021e+00  4.5277e-01           0           0
  4540.461  3.6028e+00  4.5095e-01           0           0
  4541.507  3.6990e+00  4.4870e-01           0           0
  4542.553  3.7277e+00  4.5928e-01           0           0
  4543.599  3.6272e+00  4.5872e-01           0           0
  4544.645  3.7792e+00  4.5709e-01           0           0
  4545.692  4.2381e+00  4.6163e-01           0           0
  4546.738  4.4614e+00  4.6739e-01           0           0
  4547.786  4.1184e+00  4.5412e-01           0           0
  4548.833  3.9999e+00  4.5015e-01           0           0
  4549.880  3.3589e+00  4.3226e-01           0           0
  4550.928  3.6139e+00  4.4681e-01           0           0
  4551.976  4.1577e+00  4.5704e-01           0           0
  4553.024  3.0899e+00  4.4119e-01           0           0
  4554.073  3.6842e+00  4.4926e-01           0           0
  4555.122  4.2138e+00  4.5293e-01           0           0
  4556.171  3.7791e+00  4.4424e-01           0           0
  4557.220  3.8861e+00  4.4061e-01           0           0
  4558.269  4.4133e+00  4.5808e-01           0           0
  4559.319  3.8274e+00  4.6323e-01           0           0
  4560.369  4.0379e+00  4.5861e-01           0           0
  4561.419  3.6224e+00  4.6198e-01           0           0
  4562.470  3.8482e+00  4.7366e-01           0           0
  4563.520  4.0950e+00  4.7125e-01           0           0
  4564.571  3.8990e+00  4.6338e-01           0           0
  4565.622  3.9264e+00  4.6818e-01           0           0
  4566.674  3.9599e+00  4.5961e-01           0           0
  4567.725  3.3785e+00  4.3326e-01           0           0
  4568.777  3.6300e+00  4.8969e-01           0           0
  4569.829  3.7406e+00  5.1184e-01           0    33554432
  4570.882  3.3265e+00  5.0725e-01           0    33554432
  4571.934  3.5001e+00  4.3131e-01           0           0
  4572.987  3.7815e+00  4.3444e-01           0           0
  4574.040  3.7271e+00  4.3855e-01           0           0
  4575.094  3.1383e+00  4.4913e-01           0           0
  4576.147  2.8294e+00  4.2025e-01           0           0
  4577.201  3.1103e+00  4.7374e-01           0      851968
  4578.255  3.2780e+00  4.7051e-01           0      851968
  4579.309  2.9483e+00  4.6638e-01           0      851968
  4580.364  3.1364e+00  4.8238e-01           0      851968
  4581.419  3.3646e+00  4.2135e-01           0           0
  4582.474  3.3770e+00  4.2495e-01           0           0
  4583.529  3.2859e+00  4.2215e-01           0           0
  4584.584  3.4034e+00  4.3202e-01           0           0
  4585.640  3.8663e+00  4.3754e-01           0           0
  4586.696  2.9769e+00  4.1611e-01           0           0
  4587.752  3.0921e+00  4.1627e-01           0           0
  4588.809  3.5652e+00  4.2310e-01           0           0
  4589.866  3.3189e+00  4.3429e-01           0           0
  4590.923  3.0712e+00  4.5053e-01           0           0
  4591.980  3.7891e+00  4.4280e-01           0           0
  4593.037  2.8135e+00  4.1747e-01           0           0
  4594.095  3.4606e+00  4.2646e-01           0           0
  4595.153  3.3809e+00  4.3993e-01           0           0
  4596.211  2.4023e+00  4.2490e-01           0           0
  4597.270  3.4729e+00  4.2695e-01           0           0
  4598.328  3.0369e+00  4.2653e-01           0           0
  4599.387  4.0552e+00  4.3358e-01           0           0
  4600.446  3.3140e+00  4.3550e-01           0           0
  4601.506  2.8121e+00  4.2882e-01           0           0
  4602.565  3.6852e+00  4.2757e-01           0           0
  4603.625  3.7522e+00  4.2249e-01           0           0
  4604.686  3.4054e+00  4.1613e-01           0           0
  4605.746  2.8693e+00  4.1625e-01           0           0
  4606.807  3.5354e+00  4.2216e-01           0           0
  4607.867  4.0828e+00  4.4715e-01           0           0
  4608.929  3.7297e+00  4.4753e-01           0           0
  4609.990  3.5331e+00  4.3571e-01           0           0
  4611.052  3.6363e+00  4.3692e-01           0           0
  4612.113  2.9372e+00  4.2494e-01           0           0
  4613.175  2.6263e+00  4.0680e-01           0           0
  4614.238  3.0040e+00  4.1557e-01           0           0
  4615.300  3.5650e+00  4.2556e-01           0           0
  4616.363  3.7275e+00  4.3199e-01           0           0
  4617.426  3.4553e+00  4.2418e-01           0           0
  4618.490  3.5924e+00  4.3630e-01           0           0
  4619.553  3.8663e+00  4.5637e-01           0      524288
  4620.617  4.1615e+00  4.6774e-01           0      524288
  4621.681  4.0998e+00  4.4128e-01           0           0
  4622.745  3.3379e+00  4.2191e-01           0           0
  4623.810  2.9429e+00  4.1973e-01           0           0
  4624.875  3.3984e+00  4.3379e-01           0           0
  4625.940  3.0204e+00  4.2399e-01           0           0
  4627.005  3.2691e+00  4.4114e-01           0           0
  4628.071  3.8388e+00  4.4282e-01           0           0
  4629.136  2.9689e+00  4.3666e-01           0           0
  4630.202  4.0455e+00  4.3483e-01           0           0
  4631.269  3.2388e+00  4.2279e-01           0           0
  4632.335  3.7828e+00  4.3715e-01           0           0
  4633.402  4.6552e+00  4.5511e-01           0           0
  4634.469  4.1694e+00  4.3759e-01           0           0
  4635.536  3.1771e+00  4.2592e-01           0           0
  4636.604  3.0898e+00  4.2578e-01           0           0
  4637.671  3.0823e+00  4.2575e-01           0           0
  4638.739  2.9517e+00  4.0876e-01           0           0
  4639.808  3.2516e+00  4.1380e-01           0           0
  4640.876  3.9231e+00  4.2849e-01           0           0
  4641.945  4.0062e+00  4.3031e-01           0           0
  4643.014  3.2350e+00  4.2213e-01           0           0
  4644.083  3.6915e+00  4.2085e-01           0           0
  4645.152  3.4552e+00  4.1958e-01           0           0
  4646.222  3.2968e+00  4.1664e-01           0           0
  4647.292  3.7128e+00  4.2845e-01           0           0
  4648.362  3.7758e+00  4.2608e-01           0           0
  4649.433  4.1919e+00  4.3639e-01           0           0
  4650.504  4.0191e+00  4.2115e-01           0           0
  4651.574  3.3856e+00  4.2319e-01           0      589824
  4652.646  3.3751e+00  4.3671e-01           0      589824
  4653.717  4.2832e+00  4.5823e-01           0      589824
  4654.789  4.9853e+00  4.5398e-01           0      589824
  4655.861  4.3496e+00  4.3734e-01           0           0
  4656.933  3.9743e+00  4.2891e-01           0           0
  4658.005  4.3437e+00  4.5054e-01           0           0
  4659.078  4.6583e+00  4.6015e-01           0           0
  4660.151  4.2171e+00  4.4698e-01           0           0
  4661.224  3.5071e+00  4.4124e-01           0           0
  4662.297  3.9278e+00  4.4315e-01           0           0
  4663.371  3.2366e+00  4.2959e-01           0           0
  4664.445  3.5772e+00  4.4935e-01           0           0
  4665.519  3.4212e+00  4.2419e-01           0           0
  4666.594  2.9747e+00  4.1814e-01           0      524288
  4667.668  4.0937e+00  4.3819e-01           0      524288
  4668.743  2.7438e+00  4.1020e-01           0           0
  4669.818  2.9725e+00  4.0104e-01           0           0
  4670.894  3.1222e+00  4.2807e-01           0      524288
  4671.969  3.3650e+00  4.2871e-01           0      524288
  4673.045  3.7753e+00  4.4710e-01           0           0
  4674.121  3.2177e+00  4.2926e-01           0           0
  4675.198  2.3387e+00  4.0455e-01           0           0
  4676.274  3.5495e+00  4.9399e-01           0    34078720
  4677.351  4.4337e+00  5.1084e-01           0    34078720
  4678.428  3.9743e+00  4.3410e-01           0      524288
  4679.506  3.1174e+00  4.1438e-01           0           0
  4680.583  3.0997e+00  4.1970e-01           0           0
  4681.661  3.3118e+00  4.2418e-01           0           0
  4682.739  3.5267e+00  4.2353e-01           0           0
  4683.818  3.2106e+00  4.0926e-01           0      524288
  4684.896  3.1095e+00  4.2821e-01           0      524288
  4685.975  3.0994e+00  4.2262e-01           0           0
  4687.054  2.6454e+00  4.2299e-01           0           0
  4688.134  3.7798e+00  4.3076e-01           0           0
  4689.213  3.5693e+00  4.2785e-01           0           0
  4690.293  3.7745e+00  4.3057e-01           0           0
  4691.373  3.8673e+00  4.3815e-01           0           0
  4692.453  3.5571e+00  4.1650e-01           0           0
  4693.534  3.7503e+00  4.2095e-01           0           0
  4694.615  3.5191e+00  4.2400e-01           0           0
  4695.696  3.8201e+00  4.2453e-01           0           0
  4696.777  2.9463e+00  4.0627e-01           0           0
  4697.859  3.2026e+00  4.1852e-01           0           0
  4698.941  4.4806e+00  4.2904e-01           0           0
  4700.023  3.5721e+00  4.0638e-01           0           0
  4701.105  2.7449e+00  4.0848e-01           0           0
  4702.188  3.6607e+00  4.2427e-01           0           0
  4703.271  3.8712e+00  4.2370e-01           0           0
  4704.354  3.6501e+00  4.1404e-01           0           0
  4705.437  3.8147e+00  4.2289e-01           0           0
  4706.521  3.8498e+00  4.2867e-01           0           0
  4707.605  3.3024e+00  4.1191e-01           0           0
  4708.689  3.8703e+00  4.1229e-01           0           0
  4709.773  3.7302e+00  4.1418e-01           0           0
  4710.858  2.9853e+00  4.0153e-01           0           0
  4711.942  2.7666e+00  4.1157e-01           0           0
  4713.028  3.2387e+00  4.1383e-01           0           0
  4714.113  3.0314e+00  4.1234e-01           0           0
  4715.198  3.7759e+00  4.2027e-01           0           0
  4716.284  3.3567e+00  4.0979e-01           0           0
  4717.370  3.1148e+00  4.0314e-01           0           0
  4718.457  3.5938e+00  4.1676e-01           0           0
  4719.543  3.2438e+00  4.1401e-01           0           0
  4720.630  3.2021e+00  4.1231e-01           0           0
  4721.717  3.6858e+00  4.1993e-01           0           0
  4722.805  3.6301e+00  4.2330e-01           0           0
  4723.892  3.0905e+00  4.1537e-01           0           0
  4724.980  3.3183e+00  4.2514e-01           0           0
  4726.068  4.3987e+00  4.3137e-01           0           0
  4727.156  2.8111e+00  4.2561e-01           0           0
  4728.245  3.2735e+00  4.1734e-01           0           0
  4729.334  3.9575e+00  4.1895e-01           0           0
  4730.423  3.5858e+00  4.1653e-01           0           0
  4731.512  3.1162e+00  4.2406e-01           0           0
  4732.602  3.5429e+00  4.2682e-01           0           0
  4733.692  2.7706e+00  4.1819e-01           0           0
  4734.782  3.5097e+00  4.2551e-01           0           0
  4735.872  3.5305e+00  4.2905e-01           0           0
  4736.963  3.0044e+00  4.2993e-01           0           0
  4738.054  2.9665e+00  4.1784e-01           0           0
  4739.145  3.2370e+00  4.2231e-01           0           0
  4740.236  2.9906e+00  4.1963e-01           0           0
  4741.328  3.6463e+00  4.3325e-01           0           0
  4742.420  4.0679e+00  4.3619e-01           0           0
  4743.512  3.7113e+00  4.3775e-01           0           0
  4744.604  3.1972e+00  4.2416e-01           0           0
  4745.697  3.2613e+00  4.2524e-01           0           0
  4746.790  3.1761e+00  4.2293e-01           0           0
  4747.883  3.5730e+00  4.1721e-01           0           0
  4748.976  3.5783e+00  4.2124e-01           0           0
  4750.070  3.6271e+00  4.3008e-01           0           0
  4751.164  3.7351e+00  4.2291e-01           0           0
  4752.258  3.0626e+00  4.0960e-01           0           0
  4753.352  2.4052e+00  4.0778e-01           0           0
  4754.447  4.0690e+00  4.3922e-01           0           0
  4755.542  4.2495e+00  5.2901e-01           0      589824
  4756.637  3.8788e+00  5.6348e-01      589824      589824
  4757.732  3.7592e+00  4.3003e-01           0      589824
  4758.828  2.7460e+00  4.1073e-01           0           0
  4759.924  2.8514e+00  4.0336e-01           0           0
  4761.020  3.2311e+00  4.0597e-01           0           0
  4762.116  3.0722e+00  3.9438e-01           0           0
  4763.213  2.7121e+00  4.0900e-01           0           0
  4764.310  2.9411e+00  4.1561e-01           0           0
  4765.407  3.8175e+00  4.1313e-01           0           0
  4766.504  3.7904e+00  4.1120e-01           0           0
  4767.602  3.1898e+00  4.1404e-01           0           0
  4768.700  3.5787e+00  4.2023e-01           0           0
  4769.798  3.8058e+00  4.1718e-01           0           0
  4770.896  3.5053e+00  4.1199e-01           0           0
  4771.995  3.8170e+00  4.2000e-01           0           0
  4773.094  3.6538e+00  4.1059e-01           0           0
  4774.193  3.6839e+00  4.0621e-01           0           0
  4775.292  3.2660e+00  4.0162e-01           0           0
  4776.392  3.0085e+00  3.9806e-01           0           0
  4777.492  3.2050e+00  4.0212e-01           0           0
  4778.592  3.2228e+00  4.0318e-01           0           0
  4779.693  3.0973e+00  4.0815e-01           0           0
  4780.793  2.9523e+00  4.2045e-01           0           0
  4781.894  3.3452e+00  4.1638e-01           0           0
  4782.996  3.4667e+00  4.1001e-01           0           0
  4784.097  3.1701e+00  4.1615e-01           0           0
  4785.199  3.2935e+00  4.0825e-01           0           0
  4786.301  3.2894e+00  3.9874e-01           0           0
  4787.403  3.0999e+00  3.9305e-01           0           0
  4788.505  3.4670e+00  4.0442e-01           0           0
  4789.608  3.3524e+00  3.8930e-01           0           0
  4790.711  3.0025e+00  3.8999e-01           0           0
  4791.814  3.7356e+00  3.9910e-01           0           0
  4792.918  3.4710e+00  4.1290e-01           0           0
  4794.021  3.2370e+00  4.0795e-01           0           0
  4795.125  3.1995e+00  4.0880e-01           0           0
  4796.230  3.4176e+00  4.0472e-01           0           0
  4797.334  3.4863e+00  4.0274e-01           0           0
  4798.439  3.0649e+00  4.1590e-01           0           0
  4799.544  3.3547e+00  4.1336e-01           0           0
  4800.649  3.5939e+00  4.1763e-01           0           0
  4801.755  2.9830e+00  4.1961e-01           0           0
  4802.861  2.6881e+00  3.9297e-01           0           0
  4803.967  3.1479e+00  3.9266e-01           0           0
  4805.073  3.2405e+00  3.9606e-01           0           0
  4806.179  2.8880e+00  3.9235e-01           0           0
  4807.286  3.4254e+00  3.9786e-01           0           0
  4808.393  3.0189e+00  3.9198e-01           0           0
  4809.501  2.6369e+00  3.8106e-01           0           0
  4810.608  3.0427e+00  3.9222e-01           0           0
  4811.716  3.2930e+00  3.9922e-01           0           0
  4812.824  3.3886e+00  3.9601e-01           0           0
  4813.932  3.0124e+00  3.9097e-01           0           0
  4815.041  2.6066e+00  3.7801e-01           0           0
  4816.150  2.8965e+00  4.0443e-01           0           0
  4817.259  3.2992e+00  4.1974e-01           0           0
  4818.368  2.9731e+00  4.2034e-01           0           0
  4819.478  3.8761e+00  4.2894e-01           0           0
  4820.588  3.1889e+00  4.2045e-01           0           0
  4821.698  3.4156e+00  4.2810e-01           0           0
  4822.808  3.4958e+00  4.0843e-01           0           0
  4823.919  2.8118e+00  4.0440e-01           0           0
  4825.030  3.0408e+00  4.0350e-01           0           0
  4826.141  3.7138e+00  4.2637e-01           0           0
  4827.252  3.7588e+00  4.3384e-01           0           0
  4828.364  3.1744e+00  4.1388e-01           0           0
  4829.476  2.6307e+00  4.1358e-01           0      524288
  4830.588  2.8786e+00  3.9237e-01           0      524288
  4831.700  3.6605e+00  4.0777e-01           0           0
  4832.813  2.9848e+00  3.9756e-01           0           0
  4833.926  3.0112e+00  4.0158e-01           0           0
  4835.039  3.0600e+00  3.9636e-01           0           0
  4836.152  2.8892e+00  3.9744e-01           0           0
  4837.266  3.0754e+00  4.0195e-01           0           0
  4838.380  3.7249e+00  4.0842e-01           0           0
  4839.494  3.1427e+00  3.9422e-01           0           0
  4840.609  2.6326e+00  4.0472e-01           0           0
  4841.723  3.2476e+00  4.0091e-01           0           0
  4842.838  3.6219e+00  4.0514e-01           0           0
  4843.954  3.0958e+00  3.9457e-01           0           0
  4845.069  2.7656e+00  3.9639e-01           0           0
  4846.185  2.8910e+00  3.9497e-01           0           0
  4847.301  3.1284e+00  3.9813e-01           0           0
  4848.417  3.1162e+00  4.0740e-01           0           0
  4849.534  3.1321e+00  3.9017e-01           0           0
  4850.650  3.3510e+00  4.0165e-01           0           0
  4851.767  3.3436e+00  3.9918e-01           0           0
  4852.885  2.6623e+00  3.7313e-01           0           0
  4854.002  3.0872e+00  3.8669e-01           0           0
  4855.120  2.8517e+00  3.7403e-01           0           0
  4856.238  3.1988e+00  3.8890e-01           0           0
  4857.356  3.6674e+00  3.8465e-01           0           0
  4858.475  2.3438e+00  3.7566e-01           0           0
  4859.594  3.2159e+00  3.8022e-01           0           0
  4860.713  3.6996e+00  3.8593e-01           0           0
  4861.832  3.2037e+00  3.7859e-01           0           0
  4862.952  3.1856e+00  3.7856e-01           0           0
  4864.072  3.3949e+00  3.7814e-01           0           0
  4865.192  2.5784e+00  3.7043e-01           0           0
  4866.312  3.4251e+00  3.8282e-01           0           0
  4867.433  3.1127e+00  3.8993e-01           0           0
  4868.554  3.6795e+00  4.0503e-01           0           0
  4869.675  3.7208e+00  4.0537e-01           0           0
  4870.796  2.8100e+00  3.8426e-01           0           0
  4871.918  2.9282e+00  3.7174e-01           0           0
  4873.040  3.0411e+00  3.6960e-01           0           0
  4874.162  3.1363e+00  3.7202e-01           0           0
  4875.285  2.7346e+00  4.1077e-01           0    33554432
  4876.407  2.6665e+00  4.2582e-01           0    33554432
  4877.530  3.0577e+00  3.8345e-01           0           0
  4878.654  2.9679e+00  3.8209e-01           0           0
  4879.777  2.8872e+00  3.7862e-01           0           0
  4880.901  3.3934e+00  3.8917e-01           0           0
  4882.025  3.0074e+00  3.9164e-01           0           0
  4883.149  2.9170e+00  4.0514e-01           0           0
  4884.274  3.3670e+00  3.9455e-01           0           0
  4885.398  3.0402e+00  3.8925e-01           0           0
  4886.523  3.4794e+00  3.9546e-01           0           0
  4887.649  3.6494e+00  3.9661e-01           0           0
  4888.774  3.1416e+00  3.8517e-01           0           0
  4889.900  3.1171e+00  3.8515e-01           0           0
  4891.026  3.5862e+00  3.8314e-01           0           0
  4892.152  3.3824e+00  3.8145e-01           0           0
  4893.279  3.5618e+00  3.9547e-01           0           0
  4894.406  3.6022e+00  4.0136e-01           0           0
  4895.533  3.4068e+00  3.9302e-01           0           0
  4896.660  3.6214e+00  4.1458e-01           0           0
  4897.788  3.9410e+00  4.0395e-01           0           0
  4898.916  3.4333e+00  3.9535e-01           0           0
  4900.044  3.1775e+00  3.8743e-01           0           0
  4901.172  2.7888e+00  3.7295e-01           0           0
  4902.301  2.6974e+00  3.6947e-01           0           0
  4903.430  3.2018e+00  3.7954e-01           0           0
  4904.559  3.5410e+00  3.8502e-01           0           0
  4905.689  2.8447e+00  3.7985e-01           0           0
  4906.818  2.6242e+00  3.8000e-01           0           0
  4907.948  2.6290e+00  3.8400e-01           0           0
  4909.078  3.0274e+00  3.8405e-01           0           0
  4910.209  2.9793e+00  3.6818e-01           0           0
  4911.340  2.7616e+00  3.6679e-01           0           0
  4912.471  3.2982e+00  3.7148e-01           0           0
  4913.602  2.7355e+00  3.7120e-01           0           0
  4914.734  3.4054e+00  3.8241e-01           0           0
  4915.865  2.8870e+00  3.7881e-01           0           0
  4916.997  2.7721e+00  3.6518e-01           0           0
  4918.130  3.2819e+00  3.8179e-01           0           0
  4919.262  2.5255e+00  3.6943e-01           0           0
  4920.395  3.6442e+00  3.6525e-01           0           0
  4921.528  3.0856e+00  3.6515e-01           0           0
  4922.662  3.4932e+00  3.7721e-01           0           0
  4923.795  3.9767e+00  3.9050e-01           0           0
  4924.929  3.4880e+00  4.0112e-01           0           0
  4926.063  3.0851e+00  3.8075e-01           0           0
  4927.198  2.8350e+00  3.6785e-01           0           0
  4928.332  3.2138e+00  3.7852e-01           0           0
  4929.467  3.0016e+00  3.8722e-01           0           0
  4930.602  3.1949e+00  3.6978e-01           0           0
  4931.738  3.5963e+00  3.7533e-01           0           0
  4932.873  2.7537e+00  3.6332e-01           0           0
  4934.009  2.9012e+00  3.6884e-01           0           0
  4935.146  2.6398e+00  3.5867e-01           0           0
  4936.282  2.9250e+00  3.6598e-01           0           0
  4937.419  2.8528e+00  3.6086e-01           0           0
  4938.556  2.5555e+00  3.6082e-01           0           0
  4939.693  3.2683e+00  3.7115e-01           0           0
  4940.831  2.9028e+00  3.6715e-01           0           0
