# Mean_MJD=57451.456
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=47
# PLATE=7339 MJD=57451 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4704.354  6.0732e+00  4.7536e-01           0      851968
  4705.437  5.6531e+00  4.3210e-01           0           0
  4706.521  5.5539e+00  4.3200e-01           0           0
  4707.605  6.0242e+00  4.4374e-01           0           0
  4708.689  5.4035e+00  4.4174e-01           0           0
  4709.773  4.9028e+00  4.2736e-01           0           0
  4710.858  5.6549e+00  4.5213e-01           0           0
  4711.942  5.4836e+00  4.5733e-01           0           0
  4713.028  5.3665e+00  4.4452e-01           0           0
  4714.113  5.6683e+00  4.3039e-01           0           0
  4715.198  5.4484e+00  4.3668e-01           0           0
  4716.284  4.7311e+00  4.2553e-01           0           0
  4717.370  4.9073e+00  4.2625e-01           0           0
  4718.457  5.5785e+00  4.3227e-01           0           0
  4719.543  5.5594e+00  4.4214e-01           0      524288
  4720.630  4.9956e+00  4.2999e-01           0      524288
  4721.717  4.9342e+00  4.3294e-01           0           0
  4722.805  5.4428e+00  4.3420e-01           0      524288
  4723.892  5.7123e+00  4.2802e-01           0      524288
  4724.980  5.3657e+00  4.4210e-01           0           0
  4726.068  5.2867e+00  4.3222e-01           0           0
  4727.156  5.3831e+00  4.3984e-01           0           0
  4728.245  4.9803e+00  4.2422e-01           0           0
  4729.334  4.6870e+00  4.3268e-01           0           0
  4730.423  5.1230e+00  4.5864e-01           0           0
  4731.512  5.5084e+00  4.5460e-01           0           0
  4732.602  5.8131e+00  4.5172e-01           0           0
  4733.692  5.5843e+00  4.4628e-01           0           0
  4734.782  4.8660e+00  4.5909e-01           0           0
  4735.872  5.3349e+00  4.5729e-01           0      524288
  4736.963  5.0968e+00  4.4011e-01           0      524288
  4738.054  5.2476e+00  4.4781e-01           0           0
  4739.145  5.3305e+00  4.4622e-01           0           0
  4740.236  5.1979e+00  4.5805e-01           0           0
  4741.328  5.3554e+00  4.6848e-01           0           0
  4742.420  5.6659e+00  4.6845e-01           0           0
  4743.512  5.3686e+00  4.5977e-01           0           0
  4744.604  4.8021e+00  4.6212e-01           0           0
  4745.697  5.2206e+00  4.7150e-01           0           0
  4746.790  5.8869e+00  4.7185e-01           0           0
  4747.883  5.5432e+00  4.6090e-01           0           0
  4748.976  5.5756e+00  4.5299e-01           0           0
  4750.070  5.7531e+00  4.6507e-01           0           0
  4751.164  5.6717e+00  4.4515e-01           0      524288
  4752.258  4.7952e+00  4.3155e-01           0      524288
  4753.352  4.6726e+00  4.3086e-01           0      524288
  4754.447  6.0314e+00  4.6360e-01           0           0
  4755.542  5.2511e+00  4.4746e-01           0           0
  4756.637  4.7485e+00  4.3218e-01           0           0
  4757.732  4.7692e+00  4.2739e-01           0           0
  4758.828  5.5879e+00  4.3435e-01           0           0
  4759.924  6.1368e+00  4.5324e-01           0           0
  4761.020  5.4857e+00  4.3150e-01           0           0
  4762.116  5.5024e+00  4.3278e-01           0           0
  4763.213  6.3881e+00  4.3282e-01           0           0
  4764.310  5.2910e+00  4.1712e-01           0           0
  4765.407  5.1164e+00  4.1693e-01           0           0
  4766.504  5.8064e+00  4.2797e-01           0      524288
  4767.602  5.0769e+00  4.2079e-01           0      524288
  4768.700  4.9220e+00  4.2269e-01           0           0
  4769.798  5.2939e+00  4.2760e-01           0           0
  4770.896  5.8021e+00  4.2891e-01           0           0
  4771.995  5.6744e+00  4.2498e-01           0           0
  4773.094  5.2428e+00  4.2782e-01           0           0
  4774.193  5.3031e+00  4.2386e-01           0           0
  4775.292  5.3033e+00  4.1846e-01           0           0
  4776.392  4.5657e+00  4.0736e-01           0           0
  4777.492  5.0160e+00  4.2041e-01           0           0
  4778.592  5.4970e+00  4.3804e-01           0           0
  4779.693  5.3310e+00  4.3388e-01           0           0
  4780.793  4.8369e+00  4.2572e-01           0           0
  4781.894  3.9263e+00  4.1541e-01           0           0
  4782.996  4.9812e+00  4.1411e-01           0      524288
  4784.097  4.9168e+00  4.1135e-01           0      524288
  4785.199  4.8642e+00  4.0959e-01           0           0
  4786.301  4.9771e+00  4.0924e-01           0           0
  4787.403  4.4409e+00  4.0046e-01           0           0
  4788.505  4.9862e+00  4.1342e-01           0           0
  4789.608  5.6142e+00  4.2019e-01           0           0
  4790.711  5.6235e+00  4.2387e-01           0           0
  4791.814  5.5665e+00  4.2420e-01           0           0
  4792.918  5.2162e+00  4.1800e-01           0           0
  4794.021  4.6267e+00  4.1121e-01           0           0
  4795.125  5.5685e+00  4.2265e-01           0           0
  4796.230  4.9123e+00  4.1443e-01           0           0
  4797.334  4.7644e+00  4.1456e-01           0           0
  4798.439  5.3050e+00  4.2147e-01           0           0
  4799.544  5.6177e+00  4.2699e-01           0           0
  4800.649  5.3419e+00  4.2667e-01           0           0
  4801.755  5.2010e+00  4.2059e-01           0           0
  4802.861  4.6892e+00  4.0866e-01           0      524288
  4803.967  4.6318e+00  4.1149e-01           0      524288
  4805.073  5.0765e+00  4.1989e-01           0      524288
  4806.179  5.4518e+00  4.2461e-01           0           0
  4807.286  5.3684e+00  4.1753e-01           0           0
  4808.393  5.2286e+00  4.1494e-01           0           0
  4809.501  4.9556e+00  4.0336e-01           0           0
  4810.608  5.1243e+00  4.1980e-01           0           0
  4811.716  5.4911e+00  4.2814e-01           0           0
  4812.824  5.7945e+00  4.3708e-01           0           0
  4813.932  5.8783e+00  4.2527e-01           0           0
  4815.041  5.4657e+00  4.2307e-01           0           0
  4816.150  5.3093e+00  4.1783e-01           0           0
  4817.259  5.2570e+00  4.4195e-01           0           0
  4818.368  5.5158e+00  4.4981e-01           0           0
  4819.478  5.7922e+00  4.4577e-01           0           0
  4820.588  5.4317e+00  4.3129e-01           0           0
  4821.698  4.6816e+00  4.1981e-01           0           0
  4822.808  5.1816e+00  4.2690e-01           0           0
  4823.919  5.2880e+00  4.3439e-01           0           0
  4825.030  5.0022e+00  4.1485e-01           0           0
  4826.141  4.9890e+00  4.2539e-01           0           0
  4827.252  5.3847e+00  4.4046e-01           0           0
  4828.364  5.5000e+00  4.3929e-01           0      524288
  4829.476  5.1796e+00  4.3025e-01           0      524288
  4830.588  5.6672e+00  4.2664e-01           0           0
  4831.700  5.4072e+00  4.2776e-01           0           0
  4832.813  4.6105e+00  4.0963e-01           0           0
  4833.926  4.5937e+00  4.2379e-01           0           0
  4835.039  4.2337e+00  4.1881e-01           0           0
  4836.152  5.0950e+00  4.3164e-01           0           0
  4837.266  5.1967e+00  4.2951e-01           0           0
  4838.380  4.8950e+00  4.2557e-01           0           0
  4839.494  5.0656e+00  4.2188e-01           0           0
  4840.609  5.3829e+00  4.2832e-01           0           0
  4841.723  4.6027e+00  4.1920e-01           0           0
  4842.838  4.5302e+00  4.1332e-01           0           0
  4843.954  5.6717e+00  4.1934e-01           0           0
  4845.069  5.3161e+00  4.2362e-01           0           0
  4846.185  4.7807e+00  4.1533e-01           0           0
  4847.301  5.9793e+00  4.2988e-01           0           0
  4848.417  4.4522e+00  4.1717e-01           0           0
  4849.534  5.4089e+00  4.2100e-01           0           0
  4850.650  5.1134e+00  4.1633e-01           0           0
  4851.767  4.7302e+00  4.0918e-01           0           0
  4852.885  5.1997e+00  4.2509e-01           0      524288
  4854.002  5.5840e+00  4.3832e-01           0      524288
  4855.120  5.7365e+00  4.2863e-01           0           0
  4856.238  5.2666e+00  4.1841e-01           0           0
  4857.356  5.2334e+00  4.0774e-01           0           0
  4858.475  5.6326e+00  4.1566e-01           0           0
  4859.594  5.5234e+00  4.1452e-01           0           0
  4860.713  4.6292e+00  3.9364e-01           0           0
  4861.832  4.6086e+00  4.0230e-01           0           0
  4862.952  4.9215e+00  4.1055e-01           0      524288
  4864.072  4.6432e+00  4.0020e-01           0      524288
  4865.192  4.6474e+00  3.9266e-01           0           0
  4866.312  5.3080e+00  4.0437e-01           0           0
  4867.433  5.7755e+00  4.1813e-01           0           0
  4868.554  5.3368e+00  4.1495e-01           0           0
  4869.675  5.6394e+00  4.2102e-01           0           0
  4870.796  5.1817e+00  4.2372e-01           0           0
  4871.918  4.7656e+00  4.1908e-01           0           0
  4873.040  5.1041e+00  4.0576e-01           0      524288
  4874.162  5.4690e+00  4.0618e-01           0      524288
  4875.285  4.8777e+00  4.0526e-01           0           0
  4876.407  5.5756e+00  4.1930e-01           0           0
  4877.530  5.7490e+00  4.1890e-01           0           0
  4878.654  5.2174e+00  4.0814e-01           0           0
  4879.777  5.0864e+00  4.0813e-01           0           0
  4880.901  5.5522e+00  4.2200e-01           0           0
  4882.025  4.7993e+00  4.1232e-01           0           0
  4883.149  4.9984e+00  4.0911e-01           0           0
  4884.274  5.5328e+00  4.1691e-01           0           0
  4885.398  5.3872e+00  4.1971e-01           0      524288
  4886.523  4.9859e+00  4.1990e-01           0      524288
  4887.649  5.0451e+00  4.1164e-01           0           0
  4888.774  4.6712e+00  3.9560e-01           0           0
  4889.900  5.1438e+00  4.0728e-01           0      524288
  4891.026  5.0282e+00  4.1975e-01           0      524288
  4892.152  4.6938e+00  4.0155e-01           0           0
  4893.279  4.9424e+00  4.0072e-01           0           0
  4894.406  5.4820e+00  4.1241e-01           0           0
  4895.533  4.9395e+00  4.1272e-01           0           0
  4896.660  4.6357e+00  4.1478e-01           0           0
  4897.788  5.2760e+00  4.1666e-01           0           0
  4898.916  5.2375e+00  4.1261e-01           0           0
  4900.044  5.0577e+00  4.0476e-01           0           0
  4901.172  5.8341e+00  4.1243e-01           0           0
  4902.301  5.0264e+00  4.0337e-01           0           0
  4903.430  4.9333e+00  4.0853e-01           0           0
  4904.559  4.9528e+00  4.0386e-01           0           0
  4905.689  5.2189e+00  4.1858e-01           0           0
  4906.818  4.9659e+00  4.0521e-01           0           0
  4907.948  4.1035e+00  4.0400e-01           0           0
  4909.078  5.4547e+00  4.1521e-01           0      524288
  4910.209  5.5433e+00  4.0940e-01           0      524288
  4911.340  4.7421e+00  4.0120e-01           0           0
  4912.471  4.5182e+00  3.9084e-01           0           0
  4913.602  4.8591e+00  3.9351e-01           0           0
  4914.734  4.7703e+00  4.0427e-01           0           0
  4915.865  4.5698e+00  4.1166e-01           0           0
  4916.997  5.5335e+00  4.1843e-01           0           0
  4918.130  5.0281e+00  4.1265e-01           0           0
  4919.262  5.5403e+00  4.1027e-01           0           0
  4920.395  6.2400e+00  4.1419e-01           0           0
  4921.528  4.7229e+00  3.9809e-01           0           0
  4922.662  4.9294e+00  3.9863e-01           0           0
  4923.795  5.1153e+00  4.0209e-01           0           0
  4924.929  4.8714e+00  4.0452e-01           0           0
  4926.063  5.1276e+00  4.0655e-01           0           0
  4927.198  5.6986e+00  4.1043e-01           0           0
  4928.332  5.4887e+00  4.0850e-01           0           0
  4929.467  4.7848e+00  4.0442e-01           0           0
  4930.602  5.3375e+00  4.0283e-01           0           0
  4931.738  5.4368e+00  4.0529e-01           0           0
  4932.873  5.4642e+00  3.9239e-01           0           0
  4934.009  5.5463e+00  4.0679e-01           0           0
  4935.146  4.9913e+00  3.8843e-01           0           0
  4936.282  4.1804e+00  3.8859e-01           0           0
  4937.419  4.8776e+00  3.9993e-01           0           0
  4938.556  4.8790e+00  4.0215e-01           0           0
  4939.693  4.5182e+00  3.8345e-01           0           0
  4940.831  4.8667e+00  3.9051e-01           0           0
  4941.969  5.7741e+00  4.0582e-01           0           0
  4943.107  5.6480e+00  4.2064e-01           0           0
  4944.245  4.9346e+00  4.0515e-01           0           0
  4945.384  5.3140e+00  4.0110e-01           0           0
  4946.522  5.2524e+00  3.9746e-01           0           0
  4947.661  4.8513e+00  3.9556e-01           0           0
  4948.801  5.4373e+00  3.9716e-01           0           0
  4949.940  5.5578e+00  4.0751e-01           0           0
  4951.080  5.6728e+00  4.0921e-01           0           0
  4952.221  5.4244e+00  4.0668e-01           0           0
  4953.361  4.5034e+00  3.9121e-01           0           0
  4954.502  4.3799e+00  3.9303e-01           0           0
  4955.643  5.4473e+00  4.0451e-01           0           0
  4956.784  3.9373e+00  3.8810e-01           0           0
  4957.925  4.5729e+00  3.8400e-01           0           0
  4959.067  5.0514e+00  3.8660e-01           0           0
  4960.209  4.9061e+00  3.9805e-01           0           0
  4961.351  4.6500e+00  3.9285e-01           0           0
  4962.494  4.5860e+00  3.9184e-01           0           0
  4963.637  4.8010e+00  3.9360e-01           0           0
  4964.780  4.7046e+00  4.0069e-01           0           0
  4965.923  4.1017e+00  3.9191e-01           0           0
  4967.067  4.3040e+00  3.9761e-01           0           0
  4968.210  4.6201e+00  3.9385e-01           0           0
  4969.354  4.1361e+00  3.9474e-01           0           0
  4970.499  5.3694e+00  4.0587e-01           0           0
  4971.643  4.7171e+00  4.0513e-01           0           0
  4972.788  4.9199e+00  4.0629e-01           0           0
  4973.934  5.1649e+00  4.1531e-01           0           0
  4975.079  4.7833e+00  4.1313e-01           0           0
  4976.225  4.7127e+00  4.3029e-01           0           0
  4977.371  5.1740e+00  4.4197e-01           0           0
  4978.517  4.6744e+00  4.3216e-01           0           0
  4979.663  4.5657e+00  4.4194e-01           0           0
  4980.810  4.8798e+00  4.4942e-01           0           0
  4981.957  5.2576e+00  4.4977e-01           0           0
  4983.104  5.2489e+00  4.6722e-01           0           0
  4984.252  4.3001e+00  4.5809e-01           0           0
  4985.400  5.0238e+00  4.5562e-01           0           0
  4986.548  4.9825e+00  4.6555e-01           0           0
  4987.696  4.9257e+00  4.5847e-01           0           0
  4988.845  4.8530e+00  4.3519e-01           0           0
  4989.993  4.1149e+00  4.2335e-01           0           0
  4991.143  4.6244e+00  4.1997e-01           0           0
  4992.292  4.5834e+00  4.1106e-01           0           0
  4993.442  4.3933e+00  4.1473e-01           0           0
  4994.592  4.4991e+00  4.5098e-01           0    33554432
  4995.742  4.8079e+00  4.4413e-01           0    33554432
  4996.892  4.9616e+00  4.0403e-01           0           0
  4998.043  4.8838e+00  3.9976e-01           0           0
  4999.194  4.8070e+00  4.0374e-01           0           0
  5000.345  5.1437e+00  4.0985e-01           0           0
  5001.497  5.1786e+00  4.0043e-01           0           0
  5002.648  5.1077e+00  4.0162e-01           0      524288
  5003.800  5.2565e+00  3.9269e-01           0      524288
  5004.953  4.3257e+00  3.7879e-01           0    33554432
  5006.105  5.2271e+00  4.1516e-01           0    33554432
  5007.258  5.0179e+00  3.8291e-01           0           0
  5008.411  4.4915e+00  3.8152e-01           0           0
  5009.565  4.3423e+00  3.7422e-01           0           0
  5010.718  4.1687e+00  3.6902e-01           0           0
  5011.872  4.6870e+00  3.7980e-01           0           0
  5013.026  4.6277e+00  3.8126e-01           0           0
  5014.181  4.6767e+00  3.8039e-01           0      524288
  5015.335  4.8316e+00  3.8146e-01           0      524288
  5016.490  4.7972e+00  3.8040e-01           0           0
  5017.646  4.5622e+00  3.8311e-01           0           0
  5018.801  4.4760e+00  3.7930e-01           0      524288
  5019.957  4.5445e+00  3.7906e-01           0      524288
  5021.113  4.8836e+00  3.8315e-01           0           0
  5022.269  4.7098e+00  3.8787e-01           0           0
  5023.426  4.4716e+00  3.8144e-01           0           0
  5024.582  5.0109e+00  3.7793e-01           0           0
  5025.740  5.0795e+00  4.0982e-01           0    33554432
  5026.897  5.4084e+00  4.3374e-01           0    33554432
  5028.054  4.7539e+00  3.7745e-01           0           0
  5029.212  4.6059e+00  3.7663e-01           0           0
  5030.371  4.8386e+00  3.8044e-01           0           0
  5031.529  4.4185e+00  3.9048e-01           0           0
  5032.688  5.2550e+00  3.9399e-01           0           0
  5033.847  4.7227e+00  3.8433e-01           0           0
  5035.006  4.8254e+00  3.8761e-01           0           0
  5036.165  4.7771e+00  3.7831e-01           0           0
  5037.325  4.3582e+00  3.6964e-01           0           0
  5038.485  4.5473e+00  3.8168e-01           0           0
  5039.645  4.7923e+00  3.7560e-01           0           0
  5040.806  4.3645e+00  3.6657e-01           0           0
  5041.967  4.3217e+00  3.6192e-01           0           0
  5043.128  4.7453e+00  3.6505e-01           0           0
  5044.289  4.8373e+00  3.5991e-01           0           0
  5045.451  4.4537e+00  3.7474e-01           0    33554432
  5046.613  5.0634e+00  4.1269e-01           0    33554432
  5047.775  4.6170e+00  3.7674e-01           0           0
  5048.937  5.1156e+00  3.7270e-01           0           0
  5050.100  5.0256e+00  3.6746e-01           0           0
  5051.263  4.4761e+00  3.6705e-01           0      589824
  5052.426  4.9464e+00  3.8018e-01           0      589824
  5053.590  4.5563e+00  3.7364e-01           0      589824
  5054.753  4.9129e+00  3.7659e-01           0           0
  5055.917  5.0842e+00  3.8288e-01           0           0
  5057.082  5.0090e+00  3.8871e-01           0           0
  5058.246  5.2485e+00  3.8288e-01           0      524288
  5059.411  5.9168e+00  4.2142e-01           0    34078720
  5060.576  6.0793e+00  4.3276e-01           0    33554432
  5061.742  6.0143e+00  3.9825e-01           0           0
  5062.907  6.4750e+00  4.0293e-01           0      524288
  5064.073  7.1487e+00  4.1953e-01           0      524288
  5065.239  8.0943e+00  4.3503e-01           0           0
  5066.406  9.2851e+00  4.5185e-01           0           0
  5067.573  9.2684e+00  4.5551e-01           0           0
  5068.740  9.3004e+00  4.5312e-01           0           0
  5069.907  9.7829e+00  4.8879e-01           0    33554432
  5071.074  8.5782e+00  4.7038e-01           0    33554432
  5072.242  6.4150e+00  4.1534e-01           0           0
  5073.410  5.8148e+00  3.9396e-01           0           0
  5074.579  5.4114e+00  3.7686e-01           0           0
  5075.747  5.1722e+00  3.8196e-01           0           0
  5076.916  4.6904e+00  3.7806e-01           0           0
  5078.085  4.3924e+00  3.7912e-01           0           0
  5079.255  4.2336e+00  3.5707e-01           0           0
  5080.424  3.8900e+00  3.5628e-01           0           0
  5081.594  4.0011e+00  3.8015e-01           0           0
  5082.764  4.1923e+00  4.0136e-01           0           0
  5083.935  4.4383e+00  4.1141e-01           0           0
  5085.106  4.6070e+00  4.1978e-01           0           0
  5086.277  4.6431e+00  4.3366e-01           0           0
  5087.448  4.5719e+00  4.2396e-01           0      524288
  5088.619  4.3550e+00  4.2464e-01           0      524288
  5089.791  4.2629e+00  3.9375e-01           0           0
  5090.963  4.0251e+00  3.7624e-01           0           0
  5092.136  4.5401e+00  3.8571e-01           0           0
  5093.308  4.9141e+00  3.7961e-01           0           0
  5094.481  3.9314e+00  3.5903e-01           0           0
  5095.655  4.0919e+00  3.6942e-01           0      524288
  5096.828  4.4455e+00  3.7243e-01           0      524288
  5098.002  4.3319e+00  3.6416e-01           0           0
  5099.176  4.1892e+00  3.6923e-01           0           0
  5100.350  4.2088e+00  3.7187e-01           0           0
  5101.524  4.2086e+00  3.7604e-01           0           0
  5102.699  4.4768e+00  3.8029e-01           0           0
  5103.874  4.9430e+00  3.8250e-01           0           0
  5105.050  4.8742e+00  3.7032e-01           0           0
  5106.225  4.6306e+00  3.6367e-01           0           0
  5107.401  4.4749e+00  3.6378e-01           0           0
  5108.577  4.3626e+00  3.5518e-01           0           0
  5109.754  4.5747e+00  3.5961e-01           0           0
  5110.931  4.4138e+00  3.6934e-01           0           0
  5112.107  4.3961e+00  3.6260e-01           0           0
  5113.285  4.5904e+00  3.6512e-01           0           0
  5114.462  4.7560e+00  3.6690e-01           0           0
  5115.640  4.7281e+00  3.7453e-01           0           0
  5116.818  4.6823e+00  3.6771e-01           0           0
  5117.996  4.9326e+00  3.7162e-01           0           0
  5119.175  4.1462e+00  3.6342e-01           0           0
  5120.354  3.9412e+00  3.4990e-01           0           0
  5121.533  4.3702e+00  3.5908e-01           0           0
  5122.712  4.0168e+00  3.5554e-01           0           0
  5123.892  4.1433e+00  3.5373e-01           0           0
  5125.072  4.6204e+00  3.5086e-01           0           0
  5126.252  4.3592e+00  3.5529e-01           0           0
  5127.433  4.0159e+00  3.4177e-01           0           0
  5128.614  4.1680e+00  3.5313e-01           0           0
  5129.795  4.4135e+00  3.5301e-01           0           0
  5130.976  4.1638e+00  3.4865e-01           0      524288
  5132.158  4.2287e+00  3.5478e-01           0      524288
  5133.339  4.0785e+00  3.5520e-01           0           0
  5134.521  4.3458e+00  3.5298e-01           0           0
  5135.704  4.7773e+00  3.6774e-01           0           0
  5136.887  4.7000e+00  3.6990e-01           0           0
  5138.070  5.1132e+00  3.7092e-01           0           0
  5139.253  4.0468e+00  3.5452e-01           0           0
  5140.436  4.1413e+00  3.5820e-01           0           0
  5141.620  4.3061e+00  3.5952e-01           0           0
  5142.804  4.0405e+00  3.5023e-01           0           0
  5143.988  4.3975e+00  3.5668e-01           0           0
  5145.173  4.6955e+00  3.7179e-01           0           0
  5146.358  4.6076e+00  3.6311e-01           0           0
  5147.543  4.3502e+00  3.5863e-01           0           0
  5148.728  3.9447e+00  3.5980e-01           0           0
  5149.914  4.0905e+00  3.6879e-01           0           0
  5151.100  4.9940e+00  3.8513e-01           0           0
  5152.286  4.5736e+00  3.8374e-01           0           0
  5153.473  4.4517e+00  3.7367e-01           0           0
  5154.659  4.0103e+00  3.7990e-01           0           0
  5155.846  4.1067e+00  3.8867e-01           0           0
  5157.034  4.6435e+00  3.8369e-01           0           0
  5158.221  4.4559e+00  3.8156e-01           0           0
  5159.409  3.9293e+00  3.6479e-01           0           0
  5160.597  3.9228e+00  3.4810e-01           0           0
  5161.786  4.2689e+00  3.5912e-01           0           0
  5162.974  3.9889e+00  3.5008e-01           0           0
  5164.163  3.5690e+00  3.4245e-01           0           0
  5165.353  3.9593e+00  3.4526e-01           0           0
  5166.542  3.7690e+00  3.4319e-01           0           0
  5167.732  4.1324e+00  3.4268e-01           0           0
  5168.922  4.1922e+00  3.3374e-01           0      524288
  5170.112  4.4072e+00  3.4031e-01           0      524288
  5171.303  4.5733e+00  3.4576e-01           0           0
  5172.494  4.0829e+00  3.3498e-01           0           0
  5173.685  4.1152e+00  3.3381e-01           0           0
  5174.876  3.9236e+00  3.3779e-01           0           0
  5176.068  3.9439e+00  3.4269e-01           0    83886096
  5177.260  4.3216e+00  3.5501e-01           0    83886096
  5178.452  4.6024e+00  3.6492e-01           0    83886096
  5179.645  4.3731e+00  3.5698e-01           0    83886096
  5180.838  4.2245e+00  3.5717e-01           0    83886096
  5182.031  4.4887e+00  3.5983e-01           0    83886096
  5183.224  4.2628e+00  3.4008e-01           0    83886096
  5184.418  4.0217e+00  3.2954e-01           0    83886096
  5185.611  4.0005e+00  3.1895e-01           0    83886096
  5186.806  4.1007e+00  3.4304e-01           0    83886096
  5188.000  4.8084e+00  3.8907e-01           0   117440528
  5189.195  3.6393e+00  3.7911e-01           0   117440528
  5190.390  3.5345e+00  3.4331e-01           0    83886096
  5191.585  4.2282e+00  3.5868e-01           0    83886096
  5192.781  4.4805e+00  3.5463e-01           0    83886096
  5193.976  4.0909e+00  3.4793e-01           0    83886096
  5195.173  3.7881e+00  3.4123e-01           0    84410384
  5196.369  4.3964e+00  3.5113e-01           0    84410384
  5197.566  3.8855e+00  3.4832e-01           0    83886096
  5198.762  3.6982e+00  3.4766e-01           0    83886096
  5199.960  4.3753e+00  3.7228e-01           0    83886096
  5201.157  4.3451e+00  3.7968e-01           0    83886096
  5202.355  3.4401e+00  3.5125e-01           0   117440528
  5203.553  4.2399e+00  3.8156e-01           0   117440528
  5204.751  4.0433e+00  3.5860e-01           0    83886096
  5205.950  4.0709e+00  3.5566e-01           0    83886096
  5207.149  4.3352e+00  3.3981e-01           0    83886096
  5208.348  3.6547e+00  3.4397e-01           0    83886096
  5209.547  4.4123e+00  3.4448e-01           0    83886096
  5210.747  3.5643e+00  3.4049e-01           0    83886096
  5211.947  3.3525e+00  3.4996e-01           0    83886096
  5213.147  3.7313e+00  3.5366e-01           0    88211472
  5214.348  4.0959e+00  3.5696e-01           0    88211472
  5215.548  4.2719e+00  3.4605e-01           0    71434256
  5216.749  3.7746e+00  3.3706e-01           0    71434256
  5217.951  4.3029e+00  3.4851e-01           0    71434256
  5219.152  4.3533e+00  3.4951e-01           0    71434256
  5220.354  4.1869e+00  3.5794e-01           0    71434256
  5221.556  4.1260e+00  3.5580e-01           0    71434256
  5222.759  3.9171e+00  3.5177e-01           0    71434256
  5223.962  3.9329e+00  3.6292e-01           0    71434256
  5225.165  3.9654e+00  3.5769e-01           0    71434256
  5226.368  4.3944e+00  3.5320e-01           0    71434256
  5227.571  4.3014e+00  3.4240e-01           0    71958544
  5228.775  3.8295e+00  3.3352e-01           0    71958544
  5229.979  4.0174e+00  3.5944e-01           0   104988688
  5231.184  4.2241e+00  3.5945e-01           0   104988688
  5232.388  4.1748e+00  3.4787e-01           0    71434256
  5233.593  4.1191e+00  3.5276e-01           0    71434256
  5234.799  4.5608e+00  3.5843e-01           0    71434256
  5236.004  4.6626e+00  3.4879e-01           0    71434256
  5237.210  3.8860e+00  3.4597e-01           0    71434256
  5238.416  4.7078e+00  3.5879e-01           0    71434256
  5239.622  3.8871e+00  3.6121e-01           0    71434256
  5240.829  3.3159e+00  3.4977e-01           0    71434256
  5242.036  3.7151e+00  3.4643e-01           0    71434256
  5243.243  4.2823e+00  3.5359e-01           0    71434256
  5244.450  4.3119e+00  3.4619e-01           0    71434256
  5245.658  4.5470e+00  3.5130e-01           0    71434256
  5246.866  4.0179e+00  3.4677e-01           0    71434256
  5248.074  4.0363e+00  3.4327e-01           0    71434256
  5249.283  4.1604e+00  3.4432e-01           0    71434256
  5250.492  4.0461e+00  3.4576e-01           0    71434256
  5251.701  4.0696e+00  3.4187e-01           0    71958544
  5252.910  4.1379e+00  3.4686e-01           0    71958544
  5254.120  4.8631e+00  3.6247e-01           0    71434256
  5255.330  5.0532e+00  3.6180e-01           0    71434256
  5256.540  5.0394e+00  3.7758e-01           0    71434256
  5257.751  5.5946e+00  4.0063e-01           0    71434256
  5258.961  6.5050e+00  4.0799e-01           0    71434256
  5260.172  6.3232e+00  3.9386e-01           0    71434256
  5261.384  5.8675e+00  3.8540e-01           0    71434256
  5262.595  5.1573e+00  3.6864e-01           0    71434256
  5263.807  5.0558e+00  3.5129e-01           0    71434256
  5265.019  5.1291e+00  3.5058e-01           0    71434256
  5266.232  4.3297e+00  3.4377e-01           0    71434256
  5267.445  4.1711e+00  3.4488e-01           0    71434256
  5268.658  5.1418e+00  3.4244e-01           0    71434256
  5269.871  4.5703e+00  3.4300e-01           0    71434256
  5271.084  4.1317e+00  3.3750e-01           0    71434256
  5272.298  4.2546e+00  3.4130e-01           0    71434256
  5273.512  3.6767e+00  3.3692e-01           0    71434256
  5274.727  4.2507e+00  3.3978e-01           0    71434256
  5275.942  4.2004e+00  3.4084e-01           0    71434256
  5277.157  4.0823e+00  3.5075e-01           0    71434256
  5278.372  4.0294e+00  3.5165e-01           0    71434256
  5279.587  4.0246e+00  3.4393e-01           0    71434256
  5280.803  4.0968e+00  3.4833e-01           0    71434256
  5282.019  3.9951e+00  3.3811e-01           0    71434256
  5283.236  4.2317e+00  3.3670e-01           0    71434256
  5284.452  4.0684e+00  3.3628e-01           0    71434256
  5285.669  4.3280e+00  3.5003e-01           0    71434256
  5286.886  4.7220e+00  3.5946e-01           0    71434256
  5288.104  4.2307e+00  3.6220e-01           0    71434256
  5289.322  4.2823e+00  3.5702e-01           0    71434256
  5290.540  4.3208e+00  3.5375e-01           0    71434256
  5291.758  4.1088e+00  3.5221e-01           0    71434256
  5292.977  4.1772e+00  3.5251e-01           0    71434256
  5294.196  4.4454e+00  3.5929e-01           0    71434256
  5295.415  4.2599e+00  3.4952e-01           0    71434256
  5296.634  3.9123e+00  3.4583e-01           0    71434256
  5297.854  4.2942e+00  3.4708e-01           0    71434256
  5299.074  4.1292e+00  3.4960e-01           0    71434256
  5300.294  3.9115e+00  3.5731e-01           0    71958544
  5301.515  4.0849e+00  3.4814e-01           0    71958544
  5302.736  4.1500e+00  3.7049e-01           0   104988688
