# Mean_MJD=58201.269
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=73
# PLATE=7338 MJD=58201 FIBERID=0602
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4498.834  4.1187e+00  8.2898e-01           0           0
  4499.870  2.0850e+00  8.1204e-01           0           0
  4500.906  2.5316e+00  8.1144e-01           0           0
  4501.943  3.0437e+00  8.5113e-01           0           0
  4502.980  2.0511e+00  8.2512e-01           0           0
  4504.017  3.8081e+00  8.4186e-01           0           0
  4505.054  3.4485e+00  8.5596e-01           0           0
  4506.091  3.6111e+00  8.6195e-01           0           0
  4507.129  4.6127e+00  9.1079e-01           0           0
  4508.167  4.4576e+00  8.8994e-01           0           0
  4509.205  3.4778e+00  8.4595e-01           0      524288
  4510.243  4.0345e+00  8.5304e-01           0      524288
  4511.282  3.0006e+00  8.5178e-01           0           0
  4512.321  2.6867e+00  8.3017e-01           0      524288
  4513.360  3.3374e+00  8.2658e-01           0      524288
  4514.399  3.2607e+00  8.3482e-01           0           0
  4515.439  2.7157e+00  8.0115e-01           0           0
  4516.479  3.7630e+00  8.3639e-01           0           0
  4517.519  3.8779e+00  8.3280e-01           0           0
  4518.559  3.6409e+00  8.6108e-01           0           0
  4519.600  4.5424e+00  8.7757e-01           0           0
  4520.641  3.4419e+00  8.1822e-01           0           0
  4521.682  1.6076e+00  8.1611e-01           0           0
  4522.723  4.3765e+00  8.4624e-01           0           0
  4523.764  3.8295e+00  8.6322e-01           0           0
  4524.806  5.6364e+00  8.6958e-01           0           0
  4525.848  4.4433e+00  8.4794e-01           0           0
  4526.890  3.3540e+00  8.2176e-01           0           0
  4527.933  4.7213e+00  8.3274e-01           0           0
  4528.976  4.2024e+00  8.5050e-01           0           0
  4530.019  3.5660e+00  8.3473e-01           0           0
  4531.062  2.8216e+00  8.1712e-01           0           0
  4532.105  2.9606e+00  7.9162e-01           0           0
  4533.149  3.6265e+00  8.3180e-01           0           0
  4534.193  4.3080e+00  8.6819e-01           0           0
  4535.237  4.6026e+00  8.5505e-01           0      524288
  4536.281  2.6690e+00  7.9553e-01           0      524288
  4537.326  3.1581e+00  7.8692e-01           0      524288
  4538.371  3.4254e+00  8.4697e-01           0           0
  4539.416  2.7665e+00  8.2107e-01           0           0
  4540.461  3.2768e+00  8.1429e-01           0           0
  4541.507  5.4313e+00  8.6639e-01           0           0
  4542.553  3.3028e+00  8.3779e-01           0           0
  4543.599  4.0935e+00  8.6036e-01           0           0
  4544.645  5.5383e+00  8.7161e-01           0           0
  4545.692  4.8735e+00  8.7612e-01           0           0
  4546.738  3.7364e+00  8.4465e-01           0           0
  4547.786  5.0416e+00  8.3806e-01           0           0
  4548.833  3.3390e+00  7.9587e-01           0           0
  4549.880  3.4036e+00  7.8678e-01           0           0
  4550.928  5.0121e+00  8.1501e-01           0           0
  4551.976  4.6398e+00  8.4025e-01           0           0
  4553.024  2.5396e+00  8.4059e-01           0           0
  4554.073  2.8124e+00  8.4863e-01           0           0
  4555.122  2.3182e+00  8.6506e-01           0           0
  4556.171  3.0212e+00  8.4522e-01           0           0
  4557.220  3.1003e+00  7.8857e-01           0           0
  4558.269  3.5373e+00  7.9644e-01           0           0
  4559.319  4.0245e+00  8.2534e-01           0           0
  4560.369  2.7020e+00  8.0988e-01           0           0
  4561.419  4.9282e+00  8.2618e-01           0           0
  4562.470  2.5706e+00  8.0598e-01           0           0
  4563.520  3.5956e+00  7.9047e-01           0           0
  4564.571  4.6425e+00  8.1220e-01           0           0
  4565.622  2.4295e+00  7.9713e-01           0           0
  4566.674  2.5555e+00  8.0821e-01           0           0
  4567.725  3.2135e+00  8.4151e-01           0           0
  4568.777  4.6669e+00  8.4089e-01           0           0
  4569.829  3.7538e+00  8.1331e-01           0      524288
  4570.882  2.5971e+00  7.9588e-01           0      524288
  4571.934  2.8661e+00  8.1041e-01           0           0
  4572.987  2.6317e+00  7.7584e-01           0           0
  4574.040  3.8425e+00  7.8561e-01           0           0
  4575.094  2.7290e+00  8.4419e-01           0           0
  4576.147  2.6260e+00  7.6801e-01           0           0
  4577.201  2.8101e+00  7.6809e-01           0           0
  4578.255  2.8155e+00  7.7911e-01           0           0
  4579.309  4.4743e+00  8.2025e-01           0           0
  4580.364  3.2172e+00  7.8605e-01           0           0
  4581.419  3.2916e+00  7.6860e-01           0           0
  4582.474  3.6409e+00  7.9824e-01           0      524288
  4583.529  3.3057e+00  7.9356e-01           0      524288
  4584.584  3.1005e+00  7.7308e-01           0           0
  4585.640  3.9876e+00  7.9108e-01           0           0
  4586.696  3.9301e+00  7.9357e-01           0           0
  4587.752  4.3616e+00  7.9824e-01           0           0
  4588.809  4.1010e+00  8.1418e-01           0           0
  4589.866  3.2331e+00  8.1342e-01           0           0
  4590.923  2.6540e+00  7.8931e-01           0           0
  4591.980  2.6438e+00  7.8087e-01           0           0
  4593.037  2.8093e+00  8.0039e-01           0           0
  4594.095  3.7085e+00  8.0675e-01           0           0
  4595.153  3.6374e+00  7.9411e-01           0           0
  4596.211  3.2533e+00  7.8060e-01           0           0
  4597.270  3.1353e+00  7.6846e-01           0           0
  4598.328  2.4362e+00  7.4618e-01           0           0
  4599.387  2.8493e+00  7.5680e-01           0           0
  4600.446  3.5496e+00  8.0060e-01           0           0
  4601.506  3.3538e+00  7.8847e-01           0           0
  4602.565  2.8487e+00  7.7501e-01           0           0
  4603.625  2.9772e+00  7.9234e-01           0           0
  4604.686  3.4616e+00  7.9127e-01           0           0
  4605.746  3.2418e+00  7.7335e-01           0           0
  4606.807  3.8981e+00  8.0556e-01           0           0
  4607.867  2.7538e+00  7.7213e-01           0           0
  4608.929  2.4298e+00  7.9836e-01           0           0
  4609.990  4.1215e+00  8.3086e-01           0           0
  4611.052  3.9619e+00  8.3856e-01           0           0
  4612.113  3.8965e+00  8.1186e-01           0           0
  4613.175  3.8103e+00  8.0855e-01           0           0
  4614.238  3.2850e+00  7.9290e-01           0           0
  4615.300  3.5335e+00  8.3292e-01           0           0
  4616.363  4.6136e+00  7.9370e-01           0           0
  4617.426  4.4816e+00  8.3381e-01           0           0
  4618.490  3.8203e+00  8.1958e-01           0           0
  4619.553  3.7421e+00  8.0897e-01           0           0
  4620.617  3.6151e+00  7.9618e-01           0           0
  4621.681  3.5370e+00  7.7399e-01           0           0
  4622.745  3.8272e+00  7.8371e-01           0           0
  4623.810  4.0446e+00  7.7885e-01           0           0
  4624.875  3.6305e+00  7.9042e-01           0           0
  4625.940  4.5469e+00  8.2541e-01           0           0
  4627.005  3.5284e+00  7.5492e-01           0           0
  4628.071  2.4963e+00  7.5098e-01           0           0
  4629.136  3.4559e+00  7.8796e-01           0           0
  4630.202  3.9519e+00  7.8354e-01           0           0
  4631.269  3.6299e+00  7.6377e-01           0           0
  4632.335  3.0574e+00  7.5382e-01           0           0
  4633.402  4.1309e+00  7.6786e-01           0           0
  4634.469  4.6168e+00  7.8821e-01           0           0
  4635.536  3.8099e+00  7.7151e-01           0           0
  4636.604  4.8134e+00  8.0375e-01           0           0
  4637.671  4.7720e+00  7.9371e-01           0           0
  4638.739  3.5505e+00  7.6594e-01           0           0
  4639.808  3.4343e+00  7.4548e-01           0           0
  4640.876  3.4858e+00  7.3817e-01           0           0
  4641.945  3.1064e+00  7.4519e-01           0           0
  4643.014  3.8273e+00  7.7945e-01           0           0
  4644.083  3.2715e+00  7.8179e-01           0           0
  4645.152  3.6925e+00  7.7280e-01           0           0
  4646.222  3.3943e+00  7.8938e-01           0           0
  4647.292  3.3521e+00  7.7613e-01           0           0
  4648.362  4.2888e+00  7.6161e-01           0           0
  4649.433  4.4661e+00  7.9036e-01           0           0
  4650.504  4.9832e+00  8.2762e-01           0           0
  4651.574  3.6592e+00  7.8008e-01           0           0
  4652.646  3.1849e+00  7.3313e-01           0           0
  4653.717  3.8679e+00  7.4292e-01           0           0
  4654.789  4.4740e+00  7.6375e-01           0           0
  4655.861  4.8287e+00  7.8524e-01           0           0
  4656.933  5.3775e+00  7.9549e-01           0           0
  4658.005  4.8873e+00  7.8921e-01           0           0
  4659.078  4.8094e+00  7.8522e-01           0           0
  4660.151  4.8322e+00  7.9343e-01           0           0
  4661.224  4.0603e+00  8.0721e-01           0      524288
  4662.297  3.1253e+00  8.0302e-01           0      524288
  4663.371  3.4110e+00  7.7619e-01           0           0
  4664.445  4.1782e+00  7.5403e-01           0           0
  4665.519  4.2242e+00  7.6491e-01           0           0
  4666.594  4.0261e+00  7.5910e-01           0           0
  4667.668  3.5584e+00  7.1813e-01           0           0
  4668.743  2.0377e+00  7.3181e-01           0           0
  4669.818  2.6926e+00  8.1995e-01           0           0
  4670.894  3.1386e+00  7.2256e-01           0           0
  4671.969  4.2830e+00  7.6921e-01           0           0
  4673.045  4.3999e+00  7.6661e-01           0           0
  4674.121  2.9114e+00  7.4079e-01           0           0
  4675.198  3.0429e+00  7.4771e-01           0           0
  4676.274  4.4076e+00  7.8549e-01           0           0
  4677.351  4.2046e+00  7.6832e-01           0           0
  4678.428  2.8191e+00  7.5250e-01           0           0
  4679.506  2.4326e+00  7.1383e-01           0           0
  4680.583  3.1827e+00  7.2832e-01           0           0
  4681.661  2.9454e+00  7.7451e-01           0           0
  4682.739  4.0339e+00  7.9255e-01           0           0
  4683.818  3.3693e+00  7.6451e-01           0           0
  4684.896  2.0239e+00  7.0594e-01           0           0
  4685.975  2.8351e+00  7.8352e-01           0           0
  4687.054  4.2687e+00  8.0557e-01           0           0
  4688.134  2.0865e+00  7.3274e-01           0           0
  4689.213  4.4760e+00  7.9611e-01           0           0
  4690.293  4.6798e+00  7.8556e-01           0           0
  4691.373  3.4751e+00  7.2079e-01           0           0
  4692.453  3.5553e+00  7.2850e-01           0           0
  4693.534  4.8453e+00  8.0933e-01           0           0
  4694.615  4.2751e+00  7.8843e-01           0           0
  4695.696  1.9219e+00  7.0485e-01           0           0
  4696.777  2.9110e+00  7.2315e-01           0           0
  4697.859  3.1093e+00  7.0336e-01           0           0
  4698.941  2.0767e+00  6.8863e-01           0           0
  4700.023  2.6860e+00  6.7803e-01           0           0
  4701.105  5.0146e+00  7.4908e-01           0           0
  4702.188  3.0893e+00  7.1409e-01           0           0
  4703.271  4.0894e+00  7.0792e-01           0      524288
  4704.354  4.1112e+00  7.3674e-01           0      524288
  4705.437  3.1417e+00  6.9562e-01           0           0
  4706.521  3.3632e+00  7.4105e-01           0           0
  4707.605  3.7891e+00  7.3306e-01           0           0
  4708.689  3.2614e+00  6.9604e-01           0      524288
  4709.773  2.5359e+00  6.9987e-01           0      524288
  4710.858  3.2444e+00  6.9756e-01           0           0
  4711.942  4.2167e+00  7.7319e-01           0           0
  4713.028  3.6407e+00  7.2039e-01           0      524288
  4714.113  2.0728e+00  6.8450e-01           0      524288
  4715.198  2.1767e+00  6.7838e-01           0           0
  4716.284  4.3169e+00  7.4664e-01           0           0
  4717.370  4.2227e+00  7.3357e-01           0           0
  4718.457  3.0341e+00  7.3963e-01           0           0
  4719.543  3.0588e+00  7.2601e-01           0           0
  4720.630  3.1704e+00  7.2611e-01           0           0
  4721.717  4.0940e+00  7.3961e-01           0           0
  4722.805  2.8962e+00  6.9566e-01           0           0
  4723.892  2.6199e+00  7.2495e-01           0           0
  4724.980  3.5261e+00  7.5997e-01           0           0
  4726.068  3.4648e+00  7.3890e-01           0           0
  4727.156  2.1488e+00  6.7921e-01           0           0
  4728.245  3.3769e+00  7.0373e-01           0           0
  4729.334  2.9258e+00  7.0164e-01           0           0
  4730.423  3.5200e+00  7.1743e-01           0           0
  4731.512  4.0223e+00  7.1896e-01           0           0
  4732.602  3.3255e+00  7.0263e-01           0           0
  4733.692  4.1271e+00  7.2418e-01           0           0
  4734.782  3.7844e+00  7.2023e-01           0           0
  4735.872  4.3431e+00  7.3404e-01           0           0
  4736.963  3.5102e+00  7.4932e-01           0           0
  4738.054  2.7999e+00  7.0049e-01           0           0
  4739.145  3.6554e+00  7.4739e-01           0           0
  4740.236  3.6263e+00  7.7142e-01           0           0
  4741.328  3.4713e+00  7.8088e-01           0           0
  4742.420  2.9654e+00  7.4214e-01           0           0
  4743.512  2.3879e+00  7.2314e-01           0           0
  4744.604  2.0161e+00  6.7923e-01           0           0
  4745.697  2.1405e+00  7.6204e-01           0           0
  4746.790  2.9337e+00  7.2197e-01           0           0
  4747.883  3.5034e+00  7.2564e-01           0           0
  4748.976  2.8350e+00  7.6714e-01           0           0
  4750.070  3.0573e+00  7.5511e-01           0           0
  4751.164  3.2744e+00  7.4585e-01           0           0
  4752.258  2.7791e+00  7.0387e-01           0           0
  4753.352  3.1948e+00  7.2420e-01           0           0
  4754.447  1.5328e+00  6.8259e-01           0           0
  4755.542  3.0066e+00  7.0132e-01           0           0
  4756.637  3.9528e+00  7.0506e-01           0           0
  4757.732  3.1942e+00  6.9170e-01           0           0
  4758.828  2.7300e+00  7.0582e-01           0           0
  4759.924  3.5372e+00  7.1329e-01           0           0
  4761.020  3.0955e+00  7.0093e-01           0           0
  4762.116  2.0558e+00  7.1281e-01           0           0
  4763.213  2.4052e+00  6.7447e-01           0           0
  4764.310  3.6791e+00  7.2009e-01           0           0
  4765.407  3.8596e+00  6.8971e-01           0           0
  4766.504  2.3823e+00  6.8010e-01           0           0
  4767.602  2.6085e+00  6.7724e-01           0           0
  4768.700  2.4794e+00  6.5335e-01           0           0
  4769.798  2.7004e+00  7.0941e-01           0           0
  4770.896  3.0462e+00  6.9840e-01           0           0
  4771.995  2.6931e+00  7.0028e-01           0           0
  4773.094  2.1408e+00  6.9207e-01           0           0
  4774.193  3.0060e+00  6.9204e-01           0           0
  4775.292  2.9058e+00  6.6954e-01           0           0
  4776.392  3.1268e+00  7.0500e-01           0           0
  4777.492  3.1008e+00  6.7566e-01           0           0
  4778.592  2.0781e+00  6.8471e-01           0           0
  4779.693  1.6713e+00  6.5881e-01           0           0
  4780.793  2.3058e+00  6.7038e-01           0           0
  4781.894  3.0547e+00  6.7613e-01           0           0
  4782.996  3.9535e+00  7.7471e-01           0           0
  4784.097  3.6301e+00  6.9826e-01           0           0
  4785.199  2.7524e+00  6.9930e-01           0           0
  4786.301  4.1793e+00  7.3960e-01           0           0
  4787.403  2.2655e+00  6.7210e-01           0           0
  4788.505  2.6381e+00  6.5793e-01           0           0
  4789.608  4.0376e+00  6.9202e-01           0      524288
  4790.711  4.1927e+00  7.1266e-01           0      524288
  4791.814  3.3798e+00  7.0815e-01           0           0
  4792.918  3.6434e+00  7.0479e-01           0           0
  4794.021  3.3718e+00  7.2985e-01           0           0
  4795.125  2.2874e+00  7.0415e-01           0           0
  4796.230  2.1438e+00  6.7440e-01           0           0
  4797.334  3.6556e+00  7.0844e-01           0           0
  4798.439  4.7347e+00  7.6022e-01           0           0
  4799.544  2.8441e+00  6.8374e-01           0           0
  4800.649  3.4072e+00  6.7286e-01           0           0
  4801.755  2.9750e+00  6.9987e-01           0           0
  4802.861  3.0098e+00  6.9489e-01           0           0
  4803.967  2.7086e+00  6.6909e-01           0           0
  4805.073  2.0018e+00  6.6835e-01           0           0
  4806.179  3.6070e+00  7.3746e-01           0           0
  4807.286  2.6643e+00  6.8689e-01           0           0
  4808.393  3.4068e+00  6.8290e-01           0           0
  4809.501  3.2861e+00  6.9048e-01           0           0
  4810.608  3.3973e+00  6.7846e-01           0           0
  4811.716  4.3023e+00  6.9593e-01           0      589824
  4812.824  2.3555e+00  6.7214e-01           0      589824
  4813.932  2.6849e+00  6.8029e-01           0      589824
  4815.041  2.9830e+00  7.2469e-01           0      589824
  4816.150  3.0219e+00  7.2005e-01           0           0
  4817.259  2.7273e+00  6.9028e-01           0           0
  4818.368  2.9049e+00  6.9085e-01           0           0
  4819.478  4.5549e+00  7.2250e-01           0           0
  4820.588  2.9005e+00  7.2258e-01           0           0
  4821.698  4.2689e+00  7.1398e-01           0           0
  4822.808  2.6802e+00  6.8310e-01           0           0
  4823.919  9.2941e-01  6.5062e-01           0           0
  4825.030  2.9079e+00  6.9642e-01           0           0
  4826.141  2.9582e+00  6.7390e-01           0           0
  4827.252  2.3383e+00  6.7041e-01           0           0
  4828.364  3.0175e+00  7.0303e-01           0           0
  4829.476  3.1504e+00  7.3243e-01           0           0
  4830.588  3.1425e+00  7.0607e-01           0           0
  4831.700  3.9758e+00  6.9182e-01           0           0
  4832.813  4.0667e+00  7.1195e-01           0           0
  4833.926  2.4545e+00  6.8825e-01           0           0
  4835.039  2.7805e+00  6.9332e-01           0           0
  4836.152  3.4375e+00  7.4168e-01           0           0
  4837.266  3.0774e+00  7.0059e-01           0           0
  4838.380  2.5928e+00  6.7776e-01           0           0
  4839.494  3.2866e+00  6.8493e-01           0           0
  4840.609  2.4353e+00  6.6874e-01           0           0
  4841.723  3.0737e+00  7.0141e-01           0           0
  4842.838  3.5109e+00  7.1452e-01           0           0
  4843.954  2.8823e+00  6.8276e-01           0           0
  4845.069  2.5313e+00  6.8519e-01           0           0
  4846.185  3.5484e+00  6.9120e-01           0           0
  4847.301  2.7088e+00  6.6848e-01           0           0
  4848.417  3.2997e+00  6.7677e-01           0           0
  4849.534  3.4730e+00  6.9345e-01           0           0
  4850.650  2.9816e+00  6.6403e-01           0           0
  4851.767  3.0308e+00  6.6380e-01           0           0
  4852.885  3.3352e+00  6.9184e-01           0           0
  4854.002  2.7022e+00  7.1140e-01           0           0
  4855.120  2.7764e+00  6.9898e-01           0           0
  4856.238  2.8144e+00  6.3691e-01           0           0
  4857.356  2.4216e+00  6.2490e-01           0           0
  4858.475  2.6357e+00  6.4322e-01           0           0
  4859.594  4.2299e+00  6.7215e-01           0           0
  4860.713  3.4177e+00  6.2304e-01           0           0
  4861.832  2.6943e+00  5.9441e-01           0           0
  4862.952  2.3433e+00  5.7933e-01           0           0
  4864.072  3.1169e+00  6.2059e-01           0           0
  4865.192  4.1000e+00  6.4944e-01           0           0
  4866.312  2.3383e+00  6.2328e-01           0           0
  4867.433  2.5409e+00  6.3110e-01           0           0
  4868.554  2.6343e+00  6.3851e-01           0           0
  4869.675  2.8068e+00  6.4657e-01           0           0
  4870.796  3.1211e+00  6.6499e-01           0           0
  4871.918  3.1288e+00  6.3666e-01           0           0
  4873.040  2.8603e+00  6.2698e-01           0           0
  4874.162  2.9340e+00  6.5679e-01           0           0
  4875.285  3.1062e+00  6.6238e-01           0           0
  4876.407  2.6800e+00  6.3305e-01           0           0
  4877.530  2.3462e+00  6.2983e-01           0           0
  4878.654  2.8575e+00  6.5356e-01           0           0
  4879.777  3.3999e+00  6.7565e-01           0           0
  4880.901  3.3910e+00  6.7882e-01           0           0
  4882.025  3.9074e+00  6.9087e-01           0           0
  4883.149  3.5805e+00  6.8905e-01           0           0
  4884.274  2.4601e+00  6.5429e-01           0           0
  4885.398  2.2005e+00  6.4784e-01           0           0
  4886.523  3.5731e+00  6.6843e-01           0           0
  4887.649  3.4704e+00  6.6392e-01           0           0
  4888.774  2.3332e+00  6.5124e-01           0           0
  4889.900  3.0501e+00  6.8782e-01           0           0
  4891.026  4.2071e+00  7.0928e-01           0           0
  4892.152  3.3235e+00  6.4151e-01           0           0
  4893.279  1.8497e+00  6.0167e-01           0           0
  4894.406  1.6627e+00  6.2211e-01           0           0
  4895.533  3.1900e+00  6.5943e-01           0           0
  4896.660  3.6183e+00  6.7646e-01           0           0
  4897.788  3.1281e+00  6.8292e-01           0           0
  4898.916  2.9684e+00  6.6706e-01           0           0
  4900.044  2.4271e+00  6.3331e-01           0           0
  4901.172  3.0277e+00  6.5575e-01           0           0
  4902.301  3.2237e+00  6.5974e-01           0           0
  4903.430  3.2842e+00  6.8704e-01           0           0
  4904.559  3.5402e+00  6.4736e-01           0           0
  4905.689  3.4430e+00  6.6599e-01           0           0
  4906.818  2.5334e+00  6.8175e-01           0           0
  4907.948  3.2798e+00  7.0549e-01           0           0
  4909.078  3.0917e+00  6.4052e-01           0           0
  4910.209  3.0127e+00  6.5920e-01           0           0
  4911.340  3.3054e+00  6.6027e-01           0           0
  4912.471  3.0137e+00  6.5615e-01           0           0
  4913.602  2.1452e+00  6.2837e-01           0           0
  4914.734  2.6861e+00  6.1610e-01           0           0
  4915.865  1.6945e+00  6.3540e-01           0           0
  4916.997  2.8935e+00  6.2536e-01           0           0
  4918.130  4.4713e+00  6.8952e-01           0           0
  4919.262  3.3510e+00  6.3023e-01           0           0
  4920.395  2.8207e+00  6.0887e-01           0           0
  4921.528  3.5091e+00  6.4049e-01           0           0
  4922.662  3.4926e+00  6.5975e-01           0           0
  4923.795  2.9866e+00  6.2172e-01           0           0
  4924.929  2.4612e+00  6.2977e-01           0           0
  4926.063  2.6199e+00  6.3551e-01           0           0
  4927.198  3.8616e+00  6.5077e-01           0           0
  4928.332  2.5660e+00  6.8169e-01           0           0
  4929.467  3.1496e+00  7.0102e-01           0           0
  4930.602  2.9653e+00  6.7465e-01           0           0
  4931.738  2.5236e+00  6.6346e-01           0           0
  4932.873  3.2397e+00  6.4320e-01           0           0
  4934.009  2.8135e+00  6.3802e-01           0           0
  4935.146  3.8526e+00  6.4067e-01           0           0
  4936.282  2.0821e+00  6.0691e-01           0           0
  4937.419  1.3378e+00  6.0452e-01           0           0
  4938.556  2.6448e+00  6.3224e-01           0           0
  4939.693  3.4148e+00  6.4749e-01           0           0
  4940.831  2.3677e+00  6.1262e-01           0           0
  4941.969  1.8331e+00  5.9168e-01           0           0
  4943.107  2.1393e+00  6.3066e-01           0           0
  4944.245  2.9649e+00  6.6095e-01           0           0
  4945.384  3.0521e+00  6.6187e-01           0           0
  4946.522  2.5754e+00  6.6437e-01           0           0
  4947.661  3.7350e+00  6.8961e-01           0           0
  4948.801  3.2223e+00  6.3425e-01           0           0
  4949.940  3.2406e+00  6.5729e-01           0           0
  4951.080  3.3518e+00  6.6376e-01           0           0
  4952.221  2.6333e+00  6.5502e-01           0           0
  4953.361  2.0161e+00  6.4015e-01           0           0
  4954.502  3.4074e+00  6.4831e-01           0           0
  4955.643  2.9074e+00  6.4209e-01           0           0
  4956.784  3.1257e+00  6.2912e-01           0           0
  4957.925  3.0026e+00  6.3251e-01           0           0
  4959.067  2.9816e+00  6.4180e-01           0           0
  4960.209  3.7977e+00  6.4728e-01           0           0
  4961.351  3.4292e+00  6.2933e-01           0           0
  4962.494  1.7880e+00  6.4775e-01           0           0
  4963.637  3.3020e+00  6.7522e-01           0           0
  4964.780  4.1060e+00  6.6367e-01           0      524288
  4965.923  2.9973e+00  6.7140e-01           0      524288
  4967.067  2.2851e+00  6.2901e-01           0           0
  4968.210  2.8948e+00  6.3348e-01           0           0
  4969.354  2.4098e+00  6.1726e-01           0           0
  4970.499  1.9413e+00  6.0593e-01           0           0
  4971.643  2.4797e+00  6.3442e-01           0           0
  4972.788  2.9814e+00  6.4988e-01           0           0
  4973.934  3.0219e+00  6.6429e-01           0           0
  4975.079  4.0975e+00  6.9608e-01           0           0
  4976.225  2.3504e+00  6.2693e-01           0           0
  4977.371  2.0327e+00  6.1694e-01           0           0
  4978.517  2.2831e+00  6.5191e-01           0           0
  4979.663  2.7174e+00  6.8084e-01           0           0
  4980.810  3.4456e+00  7.0797e-01           0           0
  4981.957  3.1185e+00  6.8932e-01           0           0
  4983.104  3.0738e+00  6.3763e-01           0           0
  4984.252  2.7889e+00  6.2974e-01           0           0
  4985.400  2.7348e+00  6.3781e-01           0           0
  4986.548  2.6754e+00  6.3187e-01           0           0
  4987.696  2.2786e+00  6.2799e-01           0           0
  4988.845  2.3283e+00  6.4396e-01           0           0
  4989.993  2.9590e+00  6.6845e-01           0           0
  4991.143  3.4494e+00  6.7937e-01           0           0
  4992.292  2.6350e+00  6.3925e-01           0           0
  4993.442  2.3575e+00  6.3743e-01           0           0
  4994.592  3.3694e+00  6.5218e-01           0           0
  4995.742  2.3761e+00  6.7851e-01           0           0
  4996.892  3.5579e+00  6.9248e-01           0           0
  4998.043  3.3439e+00  6.8345e-01           0           0
  4999.194  2.9827e+00  6.5138e-01           0           0
  5000.345  3.1705e+00  6.4293e-01           0           0
  5001.497  3.0553e+00  6.2021e-01           0           0
  5002.648  2.4454e+00  6.0816e-01           0           0
  5003.800  2.4023e+00  5.9585e-01           0           0
  5004.953  2.5628e+00  6.5059e-01           0           0
  5006.105  3.0749e+00  6.5446e-01           0           0
  5007.258  3.5518e+00  6.2839e-01           0           0
  5008.411  3.4989e+00  6.2241e-01           0           0
  5009.565  3.2471e+00  6.4283e-01           0           0
  5010.718  3.0961e+00  6.2574e-01           0           0
  5011.872  3.2200e+00  6.3573e-01           0           0
  5013.026  2.6294e+00  6.2432e-01           0           0
  5014.181  2.0563e+00  6.1000e-01           0           0
  5015.335  2.9055e+00  6.0699e-01           0           0
  5016.490  4.3198e+00  6.2598e-01           0           0
  5017.646  3.4073e+00  6.2587e-01           0           0
  5018.801  4.0390e+00  6.3574e-01           0           0
  5019.957  3.4496e+00  6.2145e-01           0           0
  5021.113  2.3657e+00  6.1080e-01           0           0
  5022.269  2.9819e+00  6.1379e-01           0           0
  5023.426  2.9586e+00  6.3659e-01           0           0
  5024.582  2.9400e+00  6.1031e-01           0           0
  5025.740  2.7229e+00  6.1722e-01           0           0
  5026.897  2.7610e+00  6.4457e-01           0           0
  5028.054  3.0124e+00  6.6790e-01           0           0
  5029.212  3.2792e+00  6.2126e-01           0           0
  5030.371  3.6575e+00  6.5550e-01           0           0
  5031.529  2.7955e+00  6.3126e-01           0           0
  5032.688  2.6518e+00  6.4127e-01           0           0
  5033.847  3.2759e+00  6.2901e-01           0           0
  5035.006  3.2403e+00  6.3658e-01           0           0
  5036.165  2.2926e+00  6.3950e-01           0           0
  5037.325  2.3777e+00  6.3873e-01           0           0
  5038.485  1.5802e+00  5.8053e-01           0           0
  5039.645  2.3882e+00  5.8525e-01           0           0
  5040.806  2.6371e+00  5.9235e-01           0           0
  5041.967  1.9091e+00  5.6229e-01           0           0
  5043.128  1.9845e+00  5.6633e-01           0           0
  5044.289  3.1097e+00  5.9257e-01           0           0
  5045.451  2.4453e+00  6.0000e-01           0           0
  5046.613  3.0894e+00  6.3273e-01           0           0
  5047.775  3.1795e+00  6.1881e-01           0           0
  5048.937  2.8390e+00  6.2143e-01           0      589824
  5050.100  3.2547e+00  6.1340e-01           0      589824
  5051.263  2.9883e+00  6.0131e-01           0      589824
  5052.426  3.5557e+00  6.1699e-01           0      589824
  5053.590  3.5455e+00  6.0904e-01           0           0
  5054.753  3.3265e+00  6.3602e-01           0           0
  5055.917  3.5021e+00  6.2862e-01           0           0
  5057.082  3.7678e+00  6.5752e-01           0           0
  5058.246  3.3417e+00  6.6273e-01           0           0
  5059.411  3.6555e+00  6.4789e-01           0           0
  5060.576  3.8361e+00  6.3070e-01           0           0
  5061.742  4.4876e+00  6.5369e-01           0           0
  5062.907  5.3833e+00  6.7608e-01           0           0
  5064.073  5.7669e+00  6.9772e-01           0           0
  5065.239  5.9489e+00  7.0458e-01           0           0
  5066.406  6.4151e+00  7.1540e-01           0           0
  5067.573  8.0605e+00  7.3476e-01           0           0
  5068.740  7.5022e+00  7.1422e-01           0           0
  5069.907  6.4243e+00  7.2205e-01           0           0
  5071.074  6.6792e+00  7.1307e-01           0           0
  5072.242  3.8231e+00  6.4310e-01           0           0
  5073.410  4.0562e+00  6.5202e-01           0           0
  5074.579  3.5914e+00  6.2564e-01           0           0
  5075.747  3.2772e+00  5.9740e-01           0      524288
  5076.916  2.7069e+00  6.0410e-01           0      524288
  5078.085  1.3022e+00  5.9701e-01           0           0
  5079.255  1.8446e+00  6.0298e-01           0           0
  5080.424  2.6845e+00  5.9476e-01           0           0
  5081.594  3.1153e+00  6.3514e-01           0           0
  5082.764  2.7291e+00  6.8007e-01           0           0
