# Mean_MJD=59010.299
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=89
# PLATE=7340 MJD=59010 FIBERID=0617
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4557.220  9.9877e+00  1.4997e+00           0           0
  4558.269  1.0974e+01  1.4769e+00           0           0
  4559.319  1.0425e+01  1.4693e+00           0           0
  4560.369  9.9455e+00  1.4707e+00           0           0
  4561.419  1.1687e+01  1.5039e+00           0           0
  4562.470  1.1630e+01  1.4816e+00           0           0
  4563.520  7.7771e+00  1.4630e+00           0           0
  4564.571  7.3956e+00  1.3806e+00           0           0
  4565.622  9.2500e+00  1.4649e+00           0           0
  4566.674  1.0291e+01  1.4201e+00           0           0
  4567.725  1.1209e+01  1.4923e+00           0           0
  4568.777  8.6272e+00  1.4971e+00           0           0
  4569.829  1.0347e+01  1.4892e+00           0           0
  4570.882  9.6540e+00  1.4955e+00           0           0
  4571.934  9.3285e+00  1.4920e+00           0      524288
  4572.987  1.1711e+01  1.4790e+00           0      524288
  4574.040  1.0353e+01  1.4782e+00           0           0
  4575.094  6.3049e+00  1.3867e+00           0           0
  4576.147  9.5682e+00  1.4211e+00           0           0
  4577.201  1.0644e+01  1.4773e+00           0           0
  4578.255  9.5924e+00  1.5589e+00           0           0
  4579.309  1.0007e+01  1.5264e+00           0           0
  4580.364  9.9454e+00  1.4594e+00           0           0
  4581.419  9.7626e+00  1.4081e+00           0           0
  4582.474  1.1435e+01  1.4219e+00           0           0
  4583.529  9.4985e+00  1.3987e+00           0           0
  4584.584  7.8166e+00  1.3728e+00           0           0
  4585.640  9.7452e+00  1.4460e+00           0           0
  4586.696  1.0314e+01  1.4366e+00           0      524288
  4587.752  8.3158e+00  1.3807e+00           0      524288
  4588.809  9.2758e+00  1.4528e+00           0           0
  4589.866  1.0069e+01  1.5022e+00           0           0
  4590.923  1.0731e+01  1.5095e+00           0           0
  4591.980  1.1578e+01  1.4911e+00           0           0
  4593.037  1.0577e+01  1.4338e+00           0      524288
  4594.095  1.0133e+01  1.4144e+00           0      524288
  4595.153  1.0853e+01  1.5079e+00           0      524288
  4596.211  9.9564e+00  1.4969e+00           0      524288
  4597.270  8.9319e+00  1.4530e+00           0      524288
  4598.328  9.4771e+00  1.3957e+00           0           0
  4599.387  9.3476e+00  1.3883e+00           0           0
  4600.446  6.5783e+00  1.3235e+00           0           0
  4601.506  9.2898e+00  1.3935e+00           0           0
  4602.565  1.1247e+01  1.3710e+00           0           0
  4603.625  1.1140e+01  1.4549e+00           0           0
  4604.686  1.0818e+01  1.4038e+00           0           0
  4605.746  1.0624e+01  1.4187e+00           0           0
  4606.807  1.2276e+01  1.4832e+00           0           0
  4607.867  9.1560e+00  1.4187e+00           0           0
  4608.929  8.3105e+00  1.3662e+00           0           0
  4609.990  9.3443e+00  1.3922e+00           0           0
  4611.052  9.1954e+00  1.3918e+00           0           0
  4612.113  9.1235e+00  1.3637e+00           0           0
  4613.175  8.9762e+00  1.4157e+00           0           0
  4614.238  8.6800e+00  1.4308e+00           0           0
  4615.300  1.0240e+01  1.4077e+00           0           0
  4616.363  9.1990e+00  1.3308e+00           0           0
  4617.426  6.9394e+00  1.3627e+00           0           0
  4618.490  1.0774e+01  1.4673e+00           0           0
  4619.553  6.8572e+00  1.4398e+00           0           0
  4620.617  8.2503e+00  1.3678e+00           0           0
  4621.681  9.5180e+00  1.3589e+00           0           0
  4622.745  9.1530e+00  1.4022e+00           0           0
  4623.810  8.9878e+00  1.3708e+00           0           0
  4624.875  8.8247e+00  1.3573e+00           0           0
  4625.940  9.5920e+00  1.3593e+00           0      524288
  4627.005  9.8928e+00  1.3625e+00           0      524288
  4628.071  9.8461e+00  1.4023e+00           0           0
  4629.136  1.0828e+01  1.4407e+00           0           0
  4630.202  1.1467e+01  1.4060e+00           0           0
  4631.269  8.9429e+00  1.3496e+00           0           0
  4632.335  9.3516e+00  1.3615e+00           0           0
  4633.402  1.0856e+01  1.4401e+00           0           0
  4634.469  1.1085e+01  1.4460e+00           0           0
  4635.536  9.4498e+00  1.3719e+00           0           0
  4636.604  8.3187e+00  1.3596e+00           0           0
  4637.671  1.0063e+01  1.3514e+00           0           0
  4638.739  8.9931e+00  1.3308e+00           0           0
  4639.808  9.6382e+00  1.3790e+00           0           0
  4640.876  9.9443e+00  1.4330e+00           0           0
  4641.945  1.0347e+01  1.3864e+00           0           0
  4643.014  1.0559e+01  1.3565e+00           0           0
  4644.083  8.7603e+00  1.3497e+00           0           0
  4645.152  1.0961e+01  1.3692e+00           0           0
  4646.222  9.7676e+00  1.3327e+00           0           0
  4647.292  1.0081e+01  1.3141e+00           0           0
  4648.362  9.8217e+00  1.3175e+00           0           0
  4649.433  8.8778e+00  1.3482e+00           0           0
  4650.504  1.2281e+01  1.3498e+00           0           0
  4651.574  8.9631e+00  1.3050e+00           0           0
  4652.646  1.0134e+01  1.3242e+00           0           0
  4653.717  1.2016e+01  1.3645e+00           0           0
  4654.789  1.2085e+01  1.3666e+00           0           0
  4655.861  1.2082e+01  1.3675e+00           0           0
  4656.933  1.3988e+01  1.3955e+00           0           0
  4658.005  1.5044e+01  1.4299e+00           0           0
  4659.078  1.1301e+01  1.3969e+00           0           0
  4660.151  1.0759e+01  1.4113e+00           0           0
  4661.224  1.1420e+01  1.3821e+00           0           0
  4662.297  1.0042e+01  1.3742e+00           0           0
  4663.371  1.0253e+01  1.3651e+00           0           0
  4664.445  1.0341e+01  1.3332e+00           0           0
  4665.519  8.9156e+00  1.3448e+00           0           0
  4666.594  1.0880e+01  1.4098e+00           0           0
  4667.668  1.1955e+01  1.3955e+00           0           0
  4668.743  9.5275e+00  1.2394e+00           0           0
  4669.818  9.2272e+00  1.2583e+00           0           0
  4670.894  8.6195e+00  1.3015e+00           0           0
  4671.969  1.0529e+01  1.3197e+00           0      524288
  4673.045  1.0061e+01  1.3046e+00           0      524288
  4674.121  9.0127e+00  1.2910e+00           0           0
  4675.198  9.7195e+00  1.3814e+00           0           0
  4676.274  9.9746e+00  1.4014e+00           0           0
  4677.351  1.1879e+01  1.3551e+00           0           0
  4678.428  8.8467e+00  1.2906e+00           0           0
  4679.506  8.6504e+00  1.3254e+00           0           0
  4680.583  9.4138e+00  1.4279e+00           0           0
  4681.661  8.4254e+00  1.2709e+00           0           0
  4682.739  9.8338e+00  1.2778e+00           0           0
  4683.818  9.5972e+00  1.3164e+00           0           0
  4684.896  9.2649e+00  1.3128e+00           0           0
  4685.975  8.1383e+00  1.2993e+00           0           0
  4687.054  8.9190e+00  1.3454e+00           0           0
  4688.134  1.0729e+01  1.3422e+00           0           0
  4689.213  8.7501e+00  1.2765e+00           0           0
  4690.293  1.1070e+01  1.2980e+00           0           0
  4691.373  1.1843e+01  1.3160e+00           0           0
  4692.453  1.0347e+01  1.2937e+00           0           0
  4693.534  1.1880e+01  1.3690e+00           0           0
  4694.615  1.4256e+01  1.3441e+00           0           0
  4695.696  8.6668e+00  1.3222e+00           0           0
  4696.777  8.9261e+00  1.2859e+00           0           0
  4697.859  8.8779e+00  1.2506e+00           0           0
  4698.941  8.3003e+00  1.2410e+00           0           0
  4700.023  8.8033e+00  1.2720e+00           0           0
  4701.105  9.8476e+00  1.2641e+00           0           0
  4702.188  9.3960e+00  1.2312e+00           0           0
  4703.271  9.7919e+00  1.2289e+00           0           0
  4704.354  1.1075e+01  1.2849e+00           0           0
  4705.437  9.9665e+00  1.3204e+00           0           0
  4706.521  9.3884e+00  1.2819e+00           0           0
  4707.605  1.0458e+01  1.2543e+00           0           0
  4708.689  8.9729e+00  1.2518e+00           0           0
  4709.773  9.7656e+00  1.2520e+00           0           0
  4710.858  1.2583e+01  1.2891e+00           0           0
  4711.942  1.1413e+01  1.2860e+00           0           0
  4713.028  9.0900e+00  1.2810e+00           0           0
  4714.113  8.7903e+00  1.2340e+00           0           0
  4715.198  7.8785e+00  1.2120e+00           0           0
  4716.284  9.5573e+00  1.2564e+00           0           0
  4717.370  1.3086e+01  1.3340e+00           0           0
  4718.457  1.2227e+01  1.3302e+00           0           0
  4719.543  1.0347e+01  1.2968e+00           0           0
  4720.630  1.0413e+01  1.2918e+00           0           0
  4721.717  8.5093e+00  1.2738e+00           0           0
  4722.805  8.6044e+00  1.2476e+00           0           0
  4723.892  1.0268e+01  1.2617e+00           0           0
  4724.980  1.0246e+01  1.2900e+00           0      524288
  4726.068  9.1199e+00  1.2916e+00           0      524288
  4727.156  9.3143e+00  1.2613e+00           0           0
  4728.245  1.1128e+01  1.2650e+00           0           0
  4729.334  1.1313e+01  1.2709e+00           0           0
  4730.423  9.8248e+00  1.2461e+00           0           0
  4731.512  8.9274e+00  1.2181e+00           0           0
  4732.602  1.0171e+01  1.2309e+00           0           0
  4733.692  1.0813e+01  1.2329e+00           0           0
  4734.782  7.3062e+00  1.2032e+00           0           0
  4735.872  9.1593e+00  1.2626e+00           0           0
  4736.963  1.1714e+01  1.3263e+00           0           0
  4738.054  9.9793e+00  1.2541e+00           0           0
  4739.145  8.6986e+00  1.2349e+00           0           0
  4740.236  9.7203e+00  1.3020e+00           0           0
  4741.328  7.5961e+00  1.3107e+00           0           0
  4742.420  1.0325e+01  1.2854e+00           0           0
  4743.512  1.0915e+01  1.2831e+00           0           0
  4744.604  9.5115e+00  1.2731e+00           0           0
  4745.697  9.1575e+00  1.2695e+00           0           0
  4746.790  9.6096e+00  1.2472e+00           0           0
  4747.883  7.7100e+00  1.2216e+00           0           0
  4748.976  7.6615e+00  1.2011e+00           0           0
  4750.070  8.6200e+00  1.2079e+00           0           0
  4751.164  9.3856e+00  1.2297e+00           0           0
  4752.258  9.5811e+00  1.2325e+00           0      524288
  4753.352  9.1891e+00  1.2660e+00           0      524288
  4754.447  8.6677e+00  1.3036e+00           0           0
  4755.542  9.6674e+00  1.2751e+00           0           0
  4756.637  8.4676e+00  1.2179e+00           0           0
  4757.732  8.4572e+00  1.2071e+00           0           0
  4758.828  8.1831e+00  1.2314e+00           0           0
  4759.924  8.4529e+00  1.2723e+00           0           0
  4761.020  1.3161e+01  1.2875e+00           0           0
  4762.116  9.6606e+00  1.2413e+00           0           0
  4763.213  9.9601e+00  1.2345e+00           0           0
  4764.310  9.4627e+00  1.2178e+00           0           0
  4765.407  9.1797e+00  1.2043e+00           0           0
  4766.504  1.0782e+01  1.1904e+00           0           0
  4767.602  1.0594e+01  1.2142e+00           0           0
  4768.700  1.2335e+01  1.2668e+00           0           0
  4769.798  1.0719e+01  1.2479e+00           0           0
  4770.896  1.0121e+01  1.2246e+00           0           0
  4771.995  1.0956e+01  1.2226e+00           0           0
  4773.094  1.0232e+01  1.2147e+00           0           0
  4774.193  8.1087e+00  1.2153e+00           0           0
  4775.292  1.1103e+01  1.2657e+00           0           0
  4776.392  1.0251e+01  1.2372e+00           0           0
  4777.492  8.6376e+00  1.1860e+00           0           0
  4778.592  9.1859e+00  1.2140e+00           0           0
  4779.693  1.1068e+01  1.2231e+00           0           0
  4780.793  1.1576e+01  1.2444e+00           0           0
  4781.894  1.0041e+01  1.2093e+00           0           0
  4782.996  8.4811e+00  1.1801e+00           0           0
  4784.097  8.2998e+00  1.1583e+00           0           0
  4785.199  9.7524e+00  1.1908e+00           0           0
  4786.301  1.1215e+01  1.2406e+00           0           0
  4787.403  1.0329e+01  1.2427e+00           0           0
  4788.505  8.9420e+00  1.1662e+00           0           0
  4789.608  8.1815e+00  1.1463e+00           0           0
  4790.711  8.5784e+00  1.1606e+00           0           0
  4791.814  8.4731e+00  1.1522e+00           0           0
  4792.918  7.8515e+00  1.1441e+00           0           0
  4794.021  9.2040e+00  1.1759e+00           0           0
  4795.125  9.7529e+00  1.2679e+00           0           0
  4796.230  9.4574e+00  1.2321e+00           0           0
  4797.334  8.1673e+00  1.2042e+00           0           0
  4798.439  7.1417e+00  1.1823e+00           0           0
  4799.544  7.8579e+00  1.1855e+00           0           0
  4800.649  9.5194e+00  1.1893e+00           0           0
  4801.755  8.2124e+00  1.2212e+00           0      524288
  4802.861  9.3949e+00  1.2053e+00           0      524288
  4803.967  9.1775e+00  1.1753e+00           0           0
  4805.073  9.5609e+00  1.1935e+00           0           0
  4806.179  1.1290e+01  1.3217e+00           0           0
  4807.286  9.2749e+00  1.2449e+00           0           0
  4808.393  8.8692e+00  1.1525e+00           0           0
  4809.501  8.6263e+00  1.2027e+00           0           0
  4810.608  8.1808e+00  1.3225e+00           0           0
  4811.716  8.4021e+00  1.2034e+00           0           0
  4812.824  9.0912e+00  1.1497e+00           0           0
  4813.932  9.0277e+00  1.2052e+00           0           0
  4815.041  1.0301e+01  1.2099e+00           0           0
  4816.150  9.4514e+00  1.1881e+00           0           0
  4817.259  8.6198e+00  1.1673e+00           0           0
  4818.368  9.3958e+00  1.2062e+00           0      524288
  4819.478  1.0494e+01  1.2582e+00           0      524288
  4820.588  9.7101e+00  1.1775e+00           0           0
  4821.698  9.6303e+00  1.1995e+00           0           0
  4822.808  1.0262e+01  1.2649e+00           0           0
  4823.919  9.4290e+00  1.1417e+00           0           0
  4825.030  8.8548e+00  1.1838e+00           0           0
  4826.141  8.9693e+00  1.2188e+00           0           0
  4827.252  6.8960e+00  1.1073e+00           0           0
  4828.364  7.2980e+00  1.1208e+00           0           0
  4829.476  9.4910e+00  1.1469e+00           0           0
  4830.588  9.8278e+00  1.1743e+00           0           0
  4831.700  9.4889e+00  1.2026e+00           0           0
  4832.813  9.9363e+00  1.2262e+00           0           0
  4833.926  9.5255e+00  1.2061e+00           0           0
  4835.039  1.0039e+01  1.2057e+00           0           0
  4836.152  9.5817e+00  1.2294e+00           0           0
  4837.266  9.0178e+00  1.2535e+00           0           0
  4838.380  8.7487e+00  1.2237e+00           0           0
  4839.494  8.2936e+00  1.1245e+00           0           0
  4840.609  7.9696e+00  1.1611e+00           0           0
  4841.723  1.0399e+01  1.2021e+00           0           0
  4842.838  1.0367e+01  1.1631e+00           0           0
  4843.954  9.6919e+00  1.1574e+00           0           0
  4845.069  8.4314e+00  1.1186e+00           0           0
  4846.185  6.9822e+00  1.1157e+00           0           0
  4847.301  8.1934e+00  1.1422e+00           0           0
  4848.417  9.8843e+00  1.1419e+00           0           0
  4849.534  8.2799e+00  1.1321e+00           0           0
  4850.650  8.3152e+00  1.1178e+00           0           0
  4851.767  9.9432e+00  1.1391e+00           0           0
  4852.885  1.0280e+01  1.1377e+00           0           0
  4854.002  9.4012e+00  1.1338e+00           0           0
  4855.120  9.5373e+00  1.1449e+00           0           0
  4856.238  8.2077e+00  1.1327e+00           0           0
  4857.356  9.1434e+00  1.1043e+00           0           0
  4858.475  1.0792e+01  1.1164e+00           0           0
  4859.594  1.0185e+01  1.0932e+00           0           0
  4860.713  8.6785e+00  1.0465e+00           0           0
  4861.832  8.4154e+00  1.0130e+00           0           0
  4862.952  9.8857e+00  1.0297e+00           0           0
  4864.072  1.0337e+01  1.0682e+00           0           0
  4865.192  9.8513e+00  1.0681e+00           0           0
  4866.312  9.8562e+00  1.1194e+00           0           0
  4867.433  1.0107e+01  1.1079e+00           0           0
  4868.554  9.2658e+00  1.0960e+00           0           0
  4869.675  1.0296e+01  1.1481e+00           0           0
  4870.796  9.5608e+00  1.1605e+00           0           0
  4871.918  8.2848e+00  1.0871e+00           0           0
  4873.040  8.5800e+00  1.0447e+00           0           0
  4874.162  8.5357e+00  1.0483e+00           0           0
  4875.285  8.3854e+00  1.0653e+00           0           0
  4876.407  9.5693e+00  1.0943e+00           0           0
  4877.530  8.9211e+00  1.1047e+00           0           0
  4878.654  7.9156e+00  1.0820e+00           0           0
  4879.777  8.2742e+00  1.1318e+00           0           0
  4880.901  8.0119e+00  1.1268e+00           0           0
  4882.025  8.7185e+00  1.1180e+00           0           0
  4883.149  1.0398e+01  1.1367e+00           0           0
  4884.274  1.0013e+01  1.1201e+00           0           0
  4885.398  9.2940e+00  1.1009e+00           0           0
  4886.523  9.4836e+00  1.0947e+00           0           0
  4887.649  8.3445e+00  1.0893e+00           0           0
  4888.774  9.9244e+00  1.0847e+00           0           0
  4889.900  9.6463e+00  1.1141e+00           0           0
  4891.026  1.0206e+01  1.0888e+00           0           0
  4892.152  1.0102e+01  1.1346e+00           0           0
  4893.279  8.3980e+00  1.1317e+00           0           0
  4894.406  8.7387e+00  1.1556e+00           0           0
  4895.533  8.5562e+00  1.1451e+00           0           0
  4896.660  9.8013e+00  1.1275e+00           0           0
  4897.788  1.2148e+01  1.1904e+00           0           0
  4898.916  1.1802e+01  1.2073e+00           0           0
  4900.044  9.2618e+00  1.1271e+00           0           0
  4901.172  1.0267e+01  1.1467e+00           0           0
  4902.301  8.8531e+00  1.1646e+00           0           0
  4903.430  8.1684e+00  1.0880e+00           0           0
  4904.559  8.8707e+00  1.0801e+00           0           0
  4905.689  9.6923e+00  1.1144e+00           0           0
  4906.818  9.1193e+00  1.1222e+00           0           0
  4907.948  7.4420e+00  1.0857e+00           0           0
  4909.078  8.4989e+00  1.0742e+00           0           0
  4910.209  8.3154e+00  1.0573e+00           0           0
  4911.340  8.7557e+00  1.0488e+00           0           0
  4912.471  9.2184e+00  1.0511e+00           0           0
  4913.602  9.7114e+00  1.1116e+00           0           0
  4914.734  1.1963e+01  1.1738e+00           0           0
  4915.865  9.0687e+00  1.0956e+00           0           0
  4916.997  8.1274e+00  1.0649e+00           0           0
  4918.130  9.0329e+00  1.0937e+00           0           0
  4919.262  9.3321e+00  1.0245e+00           0           0
  4920.395  9.0293e+00  1.0266e+00           0           0
  4921.528  9.9595e+00  1.0361e+00           0           0
  4922.662  8.5198e+00  1.1023e+00           0           0
  4923.795  9.6742e+00  1.2046e+00           0           0
  4924.929  9.3331e+00  1.1797e+00           0           0
  4926.063  8.5051e+00  1.0847e+00           0           0
  4927.198  8.9356e+00  1.0508e+00           0           0
  4928.332  8.2345e+00  1.0504e+00           0           0
  4929.467  9.4754e+00  1.1360e+00           0           0
  4930.602  9.4964e+00  1.0852e+00           0           0
  4931.738  8.2426e+00  1.1272e+00           0           0
  4932.873  7.9866e+00  1.0798e+00           0           0
  4934.009  9.0186e+00  1.0415e+00           0           0
  4935.146  8.5814e+00  1.0245e+00           0           0
  4936.282  8.0960e+00  1.0432e+00           0           0
  4937.419  9.9237e+00  1.0605e+00           0           0
  4938.556  1.0675e+01  1.1202e+00           0           0
  4939.693  1.0452e+01  1.0677e+00           0           0
  4940.831  1.0189e+01  1.0560e+00           0           0
  4941.969  8.7352e+00  1.0512e+00           0           0
  4943.107  8.8692e+00  1.0605e+00           0           0
  4944.245  1.0250e+01  1.0837e+00           0           0
  4945.384  9.8276e+00  1.0927e+00           0           0
  4946.522  8.6024e+00  1.0445e+00           0           0
  4947.661  8.6319e+00  1.0577e+00           0           0
  4948.801  8.9899e+00  1.0543e+00           0           0
  4949.940  8.1976e+00  1.0453e+00           0           0
  4951.080  9.7951e+00  1.0695e+00           0           0
  4952.221  9.6840e+00  1.0790e+00           0           0
  4953.361  8.9314e+00  1.0696e+00           0           0
  4954.502  9.1646e+00  1.0540e+00           0           0
  4955.643  7.5456e+00  1.0249e+00           0           0
  4956.784  6.4104e+00  9.7392e-01           0           0
  4957.925  8.1855e+00  9.8730e-01           0           0
  4959.067  8.2864e+00  9.7626e-01           0           0
  4960.209  8.2108e+00  1.0124e+00           0           0
  4961.351  9.9430e+00  1.1014e+00           0      524288
  4962.494  1.0100e+01  1.1550e+00           0      524288
  4963.637  9.4708e+00  1.0685e+00           0           0
  4964.780  8.2105e+00  1.0435e+00           0           0
  4965.923  8.6954e+00  1.0584e+00           0           0
  4967.067  9.6237e+00  1.1101e+00           0           0
  4968.210  9.1409e+00  1.0852e+00           0           0
  4969.354  8.7494e+00  1.0737e+00           0           0
  4970.499  1.0038e+01  1.0822e+00           0           0
  4971.643  8.8339e+00  1.0387e+00           0           0
  4972.788  8.0354e+00  1.0310e+00           0           0
  4973.934  9.0638e+00  1.0557e+00           0           0
  4975.079  1.0009e+01  1.0719e+00           0           0
  4976.225  8.7066e+00  1.0522e+00           0           0
  4977.371  8.2143e+00  1.0312e+00           0           0
  4978.517  8.3512e+00  1.0612e+00           0           0
  4979.663  9.3857e+00  1.0843e+00           0           0
  4980.810  9.9038e+00  1.1003e+00           0           0
  4981.957  9.3611e+00  1.0422e+00           0           0
  4983.104  9.2345e+00  1.0706e+00           0           0
  4984.252  7.7301e+00  1.0458e+00           0           0
  4985.400  7.3164e+00  9.9395e-01           0           0
  4986.548  8.6424e+00  9.9498e-01           0           0
  4987.696  9.4363e+00  1.0695e+00           0           0
  4988.845  9.3144e+00  1.0585e+00           0           0
  4989.993  1.0692e+01  1.1297e+00           0           0
  4991.143  9.0098e+00  1.0807e+00           0           0
  4992.292  7.5319e+00  1.0086e+00           0           0
  4993.442  7.7904e+00  1.0024e+00           0           0
  4994.592  8.7306e+00  1.0456e+00           0           0
  4995.742  8.5197e+00  1.0409e+00           0           0
  4996.892  7.5823e+00  1.0101e+00           0           0
  4998.043  1.0699e+01  1.0622e+00           0           0
  4999.194  9.4276e+00  1.0471e+00           0           0
  5000.345  8.1385e+00  1.0091e+00           0           0
  5001.497  8.5820e+00  1.0217e+00           0           0
  5002.648  8.8093e+00  1.0673e+00           0           0
  5003.800  8.5256e+00  1.0528e+00           0           0
  5004.953  1.0810e+01  1.0518e+00           0           0
  5006.105  9.7510e+00  1.0427e+00           0           0
  5007.258  1.0565e+01  1.0496e+00           0           0
  5008.411  1.0351e+01  1.0036e+00           0           0
  5009.565  7.1175e+00  9.7133e-01           0           0
  5010.718  7.9420e+00  9.8207e-01           0           0
  5011.872  9.2756e+00  1.0112e+00           0           0
  5013.026  1.0206e+01  1.0077e+00           0           0
  5014.181  9.0233e+00  1.0159e+00           0           0
  5015.335  7.8823e+00  9.2122e-01           0           0
  5016.490  8.2505e+00  1.0054e+00           0           0
  5017.646  8.0277e+00  9.6517e-01           0           0
  5018.801  9.3149e+00  9.8423e-01           0           0
  5019.957  6.9081e+00  9.5660e-01           0           0
  5021.113  7.3211e+00  9.5873e-01           0           0
  5022.269  1.0113e+01  1.0322e+00           0           0
  5023.426  9.8479e+00  1.0127e+00           0           0
  5024.582  6.4956e+00  9.5805e-01           0           0
  5025.740  9.3168e+00  9.8691e-01           0           0
  5026.897  8.0961e+00  1.0146e+00           0           0
  5028.054  7.9287e+00  9.9301e-01           0           0
  5029.212  8.0304e+00  9.5922e-01           0           0
  5030.371  7.4520e+00  1.3504e+00           0      851968
  5031.529  1.0436e+01  1.4140e+00           0      851968
  5032.688  7.0173e+00  1.3427e+00           0      851968
  5033.847  7.9786e+00  1.4277e+00           0      851968
  5035.006  8.8429e+00  1.4465e+00           0      851968
  5036.165  7.6753e+00  9.8497e-01           0           0
  5037.325  7.3648e+00  9.5262e-01           0           0
  5038.485  9.3390e+00  9.8935e-01           0           0
  5039.645  8.8857e+00  9.7480e-01           0           0
  5040.806  8.4556e+00  9.5949e-01           0           0
  5041.967  7.6227e+00  9.1104e-01           0           0
  5043.128  7.5892e+00  9.3860e-01           0           0
  5044.289  8.5942e+00  9.7870e-01           0           0
  5045.451  8.1391e+00  9.9062e-01           0           0
  5046.613  8.1256e+00  1.0092e+00           0           0
  5047.775  8.3009e+00  9.9208e-01           0           0
  5048.937  8.5110e+00  1.0053e+00           0           0
  5050.100  8.8140e+00  1.0191e+00           0           0
  5051.263  8.9376e+00  1.0011e+00           0           0
  5052.426  8.6608e+00  9.7638e-01           0           0
  5053.590  9.5731e+00  1.0064e+00           0           0
  5054.753  8.5563e+00  1.0275e+00           0           0
  5055.917  9.0769e+00  1.0315e+00           0           0
  5057.082  9.9977e+00  1.0223e+00           0           0
  5058.246  9.2262e+00  9.9303e-01           0           0
  5059.411  8.8134e+00  9.9613e-01           0           0
  5060.576  8.5919e+00  9.9699e-01           0           0
  5061.742  1.0927e+01  1.1112e+00           0           0
  5062.907  1.0242e+01  1.0753e+00           0           0
  5064.073  9.5512e+00  1.0103e+00           0           0
  5065.239  1.1957e+01  1.0649e+00           0           0
  5066.406  1.2521e+01  1.0862e+00           0           0
  5067.573  1.4018e+01  1.1136e+00           0           0
  5068.740  1.4222e+01  1.1063e+00           0           0
  5069.907  1.1400e+01  1.0496e+00           0           0
  5071.074  1.0332e+01  1.0486e+00           0           0
  5072.242  1.2389e+01  1.0575e+00           0           0
  5073.410  1.0270e+01  9.9827e-01           0           0
  5074.579  6.8661e+00  9.2305e-01           0           0
  5075.747  7.4759e+00  9.4177e-01           0           0
  5076.916  6.3311e+00  9.3684e-01           0           0
  5078.085  6.8140e+00  9.3869e-01           0           0
  5079.255  9.6480e+00  9.8273e-01           0           0
  5080.424  5.8918e+00  8.7512e-01           0           0
  5081.594  7.7007e+00  9.4060e-01           0           0
  5082.764  8.4283e+00  9.9921e-01           0           0
  5083.935  8.7161e+00  9.5931e-01           0           0
  5085.106  8.2290e+00  9.7323e-01           0           0
  5086.277  7.5489e+00  1.0107e+00           0           0
  5087.448  9.6182e+00  1.0363e+00           0           0
  5088.619  8.8394e+00  9.9602e-01           0           0
  5089.791  8.2425e+00  9.7244e-01           0           0
  5090.963  8.2863e+00  9.6241e-01           0           0
  5092.136  8.3584e+00  9.7285e-01           0           0
  5093.308  8.4350e+00  9.7670e-01           0           0
  5094.481  8.9786e+00  9.9677e-01           0           0
  5095.655  8.7070e+00  9.8261e-01           0           0
  5096.828  7.1445e+00  9.3604e-01           0           0
  5098.002  7.6238e+00  9.3165e-01           0           0
  5099.176  8.0691e+00  9.2586e-01           0           0
  5100.350  7.1027e+00  9.0361e-01           0           0
  5101.524  8.5110e+00  9.6375e-01           0           0
  5102.699  8.4337e+00  9.8744e-01           0           0
  5103.874  7.9495e+00  9.4978e-01           0           0
  5105.050  9.2423e+00  1.0092e+00           0           0
  5106.225  9.4312e+00  9.8665e-01           0           0
  5107.401  7.9543e+00  9.4315e-01           0           0
  5108.577  9.7154e+00  9.6144e-01           0           0
  5109.754  8.5266e+00  9.4028e-01           0           0
  5110.931  7.3541e+00  9.5532e-01           0           0
  5112.107  8.5647e+00  1.0019e+00           0           0
  5113.285  9.0271e+00  9.8852e-01           0           0
  5114.462  7.6158e+00  9.8833e-01           0           0
  5115.640  8.9405e+00  9.7640e-01           0           0
  5116.818  9.3208e+00  9.8180e-01           0           0
  5117.996  8.6658e+00  9.4813e-01           0           0
  5119.175  7.4431e+00  1.0157e+00           0           0
  5120.354  7.0714e+00  9.6524e-01           0           0
  5121.533  7.9194e+00  9.7668e-01           0           0
  5122.712  7.9859e+00  9.4046e-01           0           0
  5123.892  6.7297e+00  9.1588e-01           0           0
  5125.072  8.0580e+00  9.3436e-01           0           0
  5126.252  8.0296e+00  9.3375e-01           0           0
  5127.433  7.8926e+00  9.4924e-01           0           0
  5128.614  9.2890e+00  9.4986e-01           0           0
  5129.795  8.7033e+00  9.4418e-01           0           0
  5130.976  8.6249e+00  9.4324e-01           0           0
  5132.158  8.9242e+00  9.5199e-01           0           0
  5133.339  7.7143e+00  9.2245e-01           0           0
  5134.521  6.9256e+00  9.2188e-01           0           0
  5135.704  7.6537e+00  9.4671e-01           0           0
  5136.887  7.1218e+00  9.3148e-01           0           0
  5138.070  8.0368e+00  9.2231e-01           0           0
  5139.253  7.2978e+00  9.0427e-01           0           0
  5140.436  7.1851e+00  8.9991e-01           0           0
  5141.620  8.5768e+00  9.4341e-01           0           0
  5142.804  8.7863e+00  9.4700e-01           0           0
  5143.988  5.8791e+00  8.7153e-01           0           0
  5145.173  8.2065e+00  9.3186e-01           0           0
  5146.358  8.1381e+00  9.5210e-01           0           0
  5147.543  7.0579e+00  9.0621e-01           0           0
  5148.728  7.2948e+00  9.3849e-01           0           0
