# Mean_MJD=57892.294
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=66
# PLATE=7339 MJD=57892 FIBERID=0611
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4351.109  4.0134e+00  4.8598e-01           0           0
  4352.111  4.2151e+00  4.8244e-01           0           0
  4353.113  3.8485e+00  4.5781e-01           0           0
  4354.116  3.9498e+00  4.9511e-01           0           0
  4355.118  4.5625e+00  4.9637e-01           0           0
  4356.121  4.1733e+00  4.8474e-01           0           0
  4357.125  3.3392e+00  5.2177e-01           0           0
  4358.128  4.4520e+00  6.6821e-01           0     8388608
  4359.132  3.4408e+00  7.8887e-01           0     8388608
  4360.135  3.7110e+00  8.0079e-01           0     8388608
  4361.139  5.3931e+00  6.7209e-01           0     8388608
  4362.144  3.3003e+00  5.4543e-01           0           0
  4363.148  3.9166e+00  5.1251e-01           0           0
  4364.153  4.2366e+00  4.9704e-01           0           0
  4365.158  3.3333e+00  4.7983e-01           0           0
  4366.163  2.8934e+00  4.5189e-01           0           0
  4367.169  3.3745e+00  4.5599e-01           0           0
  4368.174  3.5217e+00  4.5522e-01           0           0
  4369.180  4.6447e+00  4.8863e-01           0           0
  4370.187  4.2379e+00  4.8860e-01           0           0
  4371.193  4.1642e+00  4.7221e-01           0           0
  4372.200  4.4917e+00  4.8889e-01           0           0
  4373.206  3.8311e+00  4.6314e-01           0           0
  4374.213  2.5744e+00  4.4827e-01           0           0
  4375.221  4.8561e+00  4.9218e-01           0           0
  4376.228  4.0339e+00  4.9146e-01           0           0
  4377.236  3.6644e+00  4.9031e-01           0           0
  4378.244  4.3423e+00  4.9275e-01           0           0
  4379.252  4.3173e+00  4.9259e-01           0           0
  4380.261  3.4896e+00  4.7659e-01           0           0
  4381.270  4.2543e+00  4.8590e-01           0           0
  4382.279  4.0525e+00  4.8181e-01           0           0
  4383.288  3.4644e+00  4.6125e-01           0           0
  4384.297  3.8215e+00  4.5870e-01           0           0
  4385.307  4.3763e+00  4.7627e-01           0           0
  4386.317  3.5348e+00  4.5323e-01           0           0
  4387.327  4.1801e+00  4.6264e-01           0           0
  4388.337  3.2766e+00  4.6304e-01           0           0
  4389.348  3.4042e+00  4.5042e-01           0           0
  4390.358  3.7924e+00  4.6937e-01           0           0
  4391.369  3.5798e+00  4.5748e-01           0           0
  4392.381  3.9966e+00  4.6570e-01           0           0
  4393.392  3.6714e+00  4.6938e-01           0           0
  4394.404  3.7117e+00  4.6477e-01           0           0
  4395.416  4.1214e+00  4.6548e-01           0           0
  4396.428  4.0770e+00  4.6489e-01           0           0
  4397.441  3.2857e+00  4.4282e-01           0           0
  4398.453  2.6759e+00  4.3354e-01           0           0
  4399.466  3.3877e+00  4.4563e-01           0           0
  4400.479  4.1248e+00  4.6263e-01           0           0
  4401.493  4.0337e+00  4.6717e-01           0           0
  4402.506  3.7507e+00  4.6360e-01           0           0
  4403.520  4.0900e+00  5.2651e-01           0      851968
  4404.534  4.5248e+00  5.2292e-01           0      851968
  4405.548  3.2463e+00  5.0093e-01           0      851968
  4406.563  3.9652e+00  5.1740e-01           0      851968
  4407.578  4.5484e+00  5.3674e-01           0      851968
  4408.593  3.9231e+00  5.1767e-01           0      851968
  4409.608  3.3540e+00  5.1301e-01           0      851968
  4410.623  3.8990e+00  5.1447e-01           0      851968
  4411.639  2.7735e+00  5.0524e-01           0      851968
  4412.655  3.2923e+00  4.7121e-01           0           0
  4413.671  3.0722e+00  4.5973e-01           0           0
  4414.688  3.3435e+00  4.7331e-01           0           0
  4415.704  4.1262e+00  4.9554e-01           0           0
  4416.721  2.7561e+00  4.6042e-01           0           0
  4417.738  3.4824e+00  4.7070e-01           0           0
  4418.756  4.1533e+00  4.8541e-01           0           0
  4419.773  3.6125e+00  4.6392e-01           0           0
  4420.791  3.1838e+00  4.6516e-01           0           0
  4421.809  3.4757e+00  5.0230e-01           0           0
  4422.827  3.3760e+00  4.9123e-01           0           0
  4423.846  3.7356e+00  4.9206e-01           0           0
  4424.865  3.9214e+00  4.9574e-01           0           0
  4425.883  3.5478e+00  4.7331e-01           0      524288
  4426.903  3.3326e+00  4.5733e-01           0      524288
  4427.922  3.7354e+00  4.6040e-01           0           0
  4428.942  4.0904e+00  4.7449e-01           0           0
  4429.962  3.6812e+00  4.5995e-01           0           0
  4430.982  2.9189e+00  4.5367e-01           0           0
  4432.002  3.4068e+00  4.6514e-01           0           0
  4433.023  3.8625e+00  4.7258e-01           0           0
  4434.044  3.7210e+00  4.6335e-01           0           0
  4435.065  4.3793e+00  4.5926e-01           0           0
  4436.086  3.6982e+00  4.4985e-01           0           0
  4437.108  3.1574e+00  4.3629e-01           0           0
  4438.130  2.6680e+00  4.4733e-01           0           0
  4439.152  3.0324e+00  4.5896e-01           0           0
  4440.174  4.1902e+00  4.6985e-01           0           0
  4441.196  4.4350e+00  4.6941e-01           0           0
  4442.219  3.9110e+00  4.6538e-01           0           0
  4443.242  3.6085e+00  4.5972e-01           0           0
  4444.265  3.7447e+00  4.4851e-01           0           0
  4445.289  3.9072e+00  4.6352e-01           0           0
  4446.312  3.6283e+00  4.6709e-01           0           0
  4447.336  3.1884e+00  4.5961e-01           0           0
  4448.361  4.0024e+00  4.5748e-01           0           0
  4449.385  3.7641e+00  4.5789e-01           0      524288
  4450.410  3.3997e+00  4.5158e-01           0      524288
  4451.434  3.2876e+00  4.5341e-01           0           0
  4452.459  3.2527e+00  4.5480e-01           0           0
  4453.485  3.3308e+00  4.5150e-01           0           0
  4454.510  3.3386e+00  4.4029e-01           0           0
  4455.536  3.9039e+00  4.4354e-01           0           0
  4456.562  4.0680e+00  4.5143e-01           0           0
  4457.589  3.6802e+00  4.3593e-01           0           0
  4458.615  3.3506e+00  4.3995e-01           0           0
  4459.642  3.4237e+00  4.2838e-01           0           0
  4460.669  3.1781e+00  4.3406e-01           0           0
  4461.696  3.6607e+00  4.4808e-01           0           0
  4462.723  3.9119e+00  4.5731e-01           0           0
  4463.751  3.7986e+00  4.4531e-01           0           0
  4464.779  3.7666e+00  4.4923e-01           0           0
  4465.807  3.8137e+00  4.5770e-01           0           0
  4466.836  3.4698e+00  4.4303e-01           0           0
  4467.864  3.7755e+00  4.4503e-01           0           0
  4468.893  3.3524e+00  4.3037e-01           0           0
  4469.922  2.8645e+00  4.1223e-01           0           0
  4470.952  3.3035e+00  4.3324e-01           0           0
  4471.981  3.9014e+00  4.4508e-01           0           0
  4473.011  3.7667e+00  4.5086e-01           0           0
  4474.041  4.5613e+00  4.6195e-01           0           0
  4475.071  3.7181e+00  4.4732e-01           0           0
  4476.102  2.9838e+00  4.3745e-01           0           0
  4477.133  3.5951e+00  4.4460e-01           0           0
  4478.164  3.1657e+00  4.4222e-01           0           0
  4479.195  3.4987e+00  4.3060e-01           0           0
  4480.227  4.4317e+00  4.4563e-01           0           0
  4481.258  3.7287e+00  4.3100e-01           0           0
  4482.290  3.0075e+00  4.2529e-01           0           0
  4483.322  3.5169e+00  4.4066e-01           0           0
  4484.355  3.5484e+00  4.5170e-01           0           0
  4485.388  4.2722e+00  4.6295e-01           0           0
  4486.420  4.0828e+00  4.5224e-01           0           0
  4487.454  4.2101e+00  4.5415e-01           0           0
  4488.487  4.0294e+00  4.5237e-01           0           0
  4489.521  3.4034e+00  4.2935e-01           0           0
  4490.555  3.9041e+00  4.3379e-01           0           0
  4491.589  3.7107e+00  4.3431e-01           0           0
  4492.623  3.4434e+00  4.3301e-01           0           0
  4493.658  3.7169e+00  4.4492e-01           0           0
  4494.692  3.7207e+00  4.4230e-01           0           0
  4495.727  3.1987e+00  4.2768e-01           0           0
  4496.763  3.2268e+00  4.2355e-01           0           0
  4497.798  3.1631e+00  4.1340e-01           0           0
  4498.834  3.4558e+00  4.3178e-01           0           0
  4499.870  3.5900e+00  4.3700e-01           0           0
  4500.906  3.6124e+00  4.6392e-01           0      851968
  4501.943  3.4150e+00  4.6765e-01           0      851968
  4502.980  2.6834e+00  4.5723e-01           0      851968
  4504.017  3.1076e+00  4.5814e-01           0      851968
  4505.054  3.5932e+00  4.3482e-01           0           0
  4506.091  3.6925e+00  4.3688e-01           0           0
  4507.129  3.3750e+00  4.2315e-01           0           0
  4508.167  3.2162e+00  4.2555e-01           0           0
  4509.205  3.7968e+00  4.4287e-01           0           0
  4510.243  3.5324e+00  4.4142e-01           0           0
  4511.282  3.4267e+00  4.3310e-01           0           0
  4512.321  3.3625e+00  4.3960e-01           0           0
  4513.360  3.4522e+00  4.1651e-01           0           0
  4514.399  3.8816e+00  4.4424e-01           0           0
  4515.439  4.3276e+00  4.4761e-01           0           0
  4516.479  4.1492e+00  4.4539e-01           0           0
  4517.519  3.2665e+00  4.2533e-01           0           0
  4518.559  3.6012e+00  4.3268e-01           0           0
  4519.600  4.0258e+00  4.3438e-01           0           0
  4520.641  3.4419e+00  4.2625e-01           0           0
  4521.682  3.2775e+00  4.3623e-01           0           0
  4522.723  3.1642e+00  4.4149e-01           0      524288
  4523.764  3.1811e+00  4.2456e-01           0      524288
  4524.806  3.2531e+00  4.3088e-01           0           0
  4525.848  3.2298e+00  4.1517e-01           0           0
  4526.890  3.3196e+00  4.2423e-01           0           0
  4527.933  3.8184e+00  4.2853e-01           0           0
  4528.976  3.5977e+00  4.2942e-01           0           0
  4530.019  2.8870e+00  4.1670e-01           0           0
  4531.062  3.0314e+00  4.2882e-01           0           0
  4532.105  3.3182e+00  4.2326e-01           0           0
  4533.149  2.7126e+00  4.1347e-01           0           0
  4534.193  2.2450e+00  4.1705e-01           0           0
  4535.237  3.9122e+00  4.3148e-01           0           0
  4536.281  3.3003e+00  4.2545e-01           0           0
  4537.326  3.3928e+00  4.2933e-01           0           0
  4538.371  3.5916e+00  4.3693e-01           0           0
  4539.416  2.8792e+00  4.2615e-01           0           0
  4540.461  3.4546e+00  4.2119e-01           0           0
  4541.507  3.5032e+00  4.1852e-01           0           0
  4542.553  2.7113e+00  4.2114e-01           0           0
  4543.599  2.9791e+00  4.1808e-01           0           0
  4544.645  3.5727e+00  4.9238e-01           0    33554432
  4545.692  3.7066e+00  5.3478e-01           0    33554432
  4546.738  4.2858e+00  4.3746e-01           0           0
  4547.786  3.1977e+00  4.2362e-01           0           0
  4548.833  3.9396e+00  4.3404e-01           0           0
  4549.880  4.0367e+00  4.3565e-01           0           0
  4550.928  3.5728e+00  4.0846e-01           0           0
  4551.976  3.7990e+00  4.3365e-01           0           0
  4553.024  3.9129e+00  4.2946e-01           0           0
  4554.073  3.5928e+00  4.2334e-01           0           0
  4555.122  3.6770e+00  4.2316e-01           0           0
  4556.171  3.3202e+00  4.0681e-01           0           0
  4557.220  3.1094e+00  4.0368e-01           0           0
  4558.269  3.5777e+00  4.3037e-01           0           0
  4559.319  3.6379e+00  4.5505e-01           0           0
  4560.369  3.1946e+00  4.3758e-01           0           0
  4561.419  3.5737e+00  4.2592e-01           0           0
  4562.470  3.4682e+00  4.1448e-01           0           0
  4563.520  3.2480e+00  4.0673e-01           0           0
  4564.571  3.5960e+00  4.1748e-01           0           0
  4565.622  3.6849e+00  4.1406e-01           0           0
  4566.674  3.6291e+00  4.1064e-01           0           0
  4567.725  3.4240e+00  4.0209e-01           0           0
  4568.777  3.4331e+00  4.1237e-01           0           0
  4569.829  3.7003e+00  4.2231e-01           0           0
  4570.882  3.8406e+00  4.2946e-01           0           0
  4571.934  3.6043e+00  4.1849e-01           0           0
  4572.987  3.8686e+00  4.1128e-01           0           0
  4574.040  3.0697e+00  4.0353e-01           0           0
  4575.094  3.1163e+00  4.0790e-01           0           0
  4576.147  3.4905e+00  4.1548e-01           0           0
  4577.201  3.3433e+00  4.1103e-01           0           0
  4578.255  3.7990e+00  4.2225e-01           0           0
  4579.309  3.3966e+00  4.1667e-01           0           0
  4580.364  2.6786e+00  3.9194e-01           0           0
  4581.419  3.0439e+00  4.0739e-01           0           0
  4582.474  3.4821e+00  4.1197e-01           0           0
  4583.529  3.2047e+00  4.1072e-01           0           0
  4584.584  3.5275e+00  4.1750e-01           0           0
  4585.640  3.3937e+00  4.0993e-01           0           0
  4586.696  3.3490e+00  4.1395e-01           0           0
  4587.752  2.9646e+00  3.9163e-01           0           0
  4588.809  3.0937e+00  4.1087e-01           0           0
  4589.866  3.8165e+00  4.3470e-01           0           0
  4590.923  3.3212e+00  4.2426e-01           0           0
  4591.980  2.9917e+00  3.8937e-01           0           0
  4593.037  3.1724e+00  4.1253e-01           0           0
  4594.095  3.0014e+00  4.0764e-01           0           0
  4595.153  2.7960e+00  3.8345e-01           0           0
  4596.211  2.9076e+00  3.9730e-01           0           0
  4597.270  2.6721e+00  3.9113e-01           0           0
  4598.328  2.7548e+00  3.8174e-01           0           0
  4599.387  3.0789e+00  3.9789e-01           0           0
  4600.446  3.0080e+00  4.0690e-01           0           0
  4601.506  3.0106e+00  3.9123e-01           0           0
  4602.565  3.6418e+00  4.0264e-01           0           0
  4603.625  3.9908e+00  4.1111e-01           0           0
  4604.686  2.5155e+00  3.9001e-01           0           0
  4605.746  3.2341e+00  4.0211e-01           0           0
  4606.807  3.6064e+00  4.0081e-01           0           0
  4607.867  3.4480e+00  4.0379e-01           0           0
  4608.929  3.5330e+00  4.0091e-01           0           0
  4609.990  2.7558e+00  3.9857e-01           0           0
  4611.052  3.1765e+00  4.0729e-01           0           0
  4612.113  3.2320e+00  4.2011e-01           0           0
  4613.175  3.2870e+00  4.0283e-01           0           0
  4614.238  3.0981e+00  3.9058e-01           0           0
  4615.300  2.8316e+00  3.9264e-01           0           0
  4616.363  3.7824e+00  4.1251e-01           0           0
  4617.426  4.2880e+00  4.3011e-01           0      524288
  4618.490  3.9558e+00  4.2566e-01           0      524288
  4619.553  3.6728e+00  4.0525e-01           0           0
  4620.617  3.5264e+00  4.0089e-01           0           0
  4621.681  3.3245e+00  3.9321e-01           0           0
  4622.745  3.3245e+00  4.0837e-01           0           0
  4623.810  3.0609e+00  3.9548e-01           0           0
  4624.875  3.6905e+00  4.1085e-01           0           0
  4625.940  4.1807e+00  4.1304e-01           0           0
  4627.005  3.8618e+00  4.1146e-01           0           0
  4628.071  3.4794e+00  4.0764e-01           0           0
  4629.136  3.9743e+00  4.0818e-01           0           0
  4630.202  3.0051e+00  3.8436e-01           0           0
  4631.269  3.1417e+00  3.8960e-01           0           0
  4632.335  3.6038e+00  3.9746e-01           0      524288
  4633.402  3.6239e+00  3.9624e-01           0      524288
  4634.469  3.4624e+00  4.0279e-01           0      524288
  4635.536  3.6420e+00  4.0113e-01           0      524288
  4636.604  3.8163e+00  4.0929e-01           0      524288
  4637.671  3.3751e+00  4.0904e-01           0           0
  4638.739  3.9427e+00  4.1710e-01           0           0
  4639.808  4.0573e+00  4.0989e-01           0           0
  4640.876  2.9916e+00  3.9494e-01           0           0
  4641.945  3.7409e+00  4.0703e-01           0           0
  4643.014  3.8348e+00  4.0922e-01           0           0
  4644.083  3.8748e+00  4.0738e-01           0           0
  4645.152  3.6921e+00  4.0292e-01           0           0
  4646.222  3.5335e+00  3.9248e-01           0           0
  4647.292  3.7330e+00  3.9950e-01           0           0
  4648.362  3.8999e+00  4.0773e-01           0           0
  4649.433  3.6431e+00  4.0514e-01           0           0
  4650.504  3.8803e+00  4.2252e-01           0           0
  4651.574  4.2304e+00  4.1953e-01           0           0
  4652.646  4.3660e+00  4.2140e-01           0           0
  4653.717  4.5361e+00  4.2613e-01           0           0
  4654.789  4.9587e+00  4.3692e-01           0           0
  4655.861  4.4330e+00  4.2332e-01           0           0
  4656.933  5.0610e+00  4.4595e-01           0           0
  4658.005  5.3221e+00  4.5553e-01           0           0
  4659.078  4.8772e+00  4.5509e-01           0           0
  4660.151  4.2491e+00  4.2824e-01           0           0
  4661.224  3.5526e+00  4.1841e-01           0           0
  4662.297  4.9591e+00  4.3777e-01           0           0
  4663.371  3.3863e+00  4.0411e-01           0           0
  4664.445  2.7296e+00  3.8618e-01           0           0
  4665.519  3.5044e+00  4.1092e-01           0           0
  4666.594  3.6659e+00  4.1831e-01           0           0
  4667.668  3.7303e+00  4.0762e-01           0           0
  4668.743  3.5562e+00  4.0400e-01           0           0
  4669.818  3.1658e+00  3.9211e-01           0           0
  4670.894  2.7593e+00  3.9909e-01           0           0
  4671.969  2.7690e+00  3.9408e-01           0           0
  4673.045  3.3549e+00  4.0692e-01           0           0
  4674.121  3.7790e+00  4.1500e-01           0           0
  4675.198  2.9633e+00  4.0882e-01           0           0
  4676.274  3.7462e+00  4.2639e-01           0           0
  4677.351  3.5044e+00  4.2960e-01           0           0
  4678.428  3.2831e+00  4.2681e-01           0           0
  4679.506  4.2278e+00  4.3095e-01           0           0
  4680.583  3.2848e+00  4.1373e-01           0           0
  4681.661  4.0525e+00  4.1279e-01           0           0
  4682.739  3.7134e+00  4.1051e-01           0           0
  4683.818  3.6680e+00  4.0336e-01           0           0
  4684.896  3.7256e+00  4.0933e-01           0           0
  4685.975  3.1433e+00  3.9634e-01           0           0
  4687.054  3.3697e+00  4.0830e-01           0           0
  4688.134  3.8774e+00  4.2159e-01           0           0
  4689.213  4.2103e+00  4.1473e-01           0           0
  4690.293  4.0537e+00  4.2807e-01           0           0
  4691.373  3.4066e+00  4.0241e-01           0           0
  4692.453  3.1270e+00  4.0188e-01           0           0
  4693.534  4.0116e+00  4.0678e-01           0           0
  4694.615  2.8071e+00  3.8312e-01           0           0
  4695.696  2.7947e+00  3.8248e-01           0           0
  4696.777  3.7527e+00  3.9662e-01           0           0
  4697.859  4.1168e+00  4.2137e-01           0           0
  4698.941  3.5818e+00  4.1206e-01           0           0
  4700.023  3.5622e+00  4.0696e-01           0           0
  4701.105  3.3454e+00  3.8930e-01           0           0
  4702.188  2.7155e+00  3.8674e-01           0           0
  4703.271  3.5372e+00  3.8727e-01           0           0
  4704.354  4.1635e+00  4.1749e-01           0           0
  4705.437  3.2187e+00  3.8537e-01           0           0
  4706.521  3.5536e+00  4.0288e-01           0           0
  4707.605  3.2643e+00  3.9765e-01           0           0
  4708.689  3.4305e+00  3.9595e-01           0           0
  4709.773  3.2853e+00  3.9004e-01           0           0
  4710.858  3.0567e+00  3.9097e-01           0           0
  4711.942  3.3536e+00  3.9583e-01           0           0
  4713.028  3.4948e+00  3.9127e-01           0           0
  4714.113  3.3196e+00  3.8703e-01           0           0
  4715.198  3.2232e+00  3.8790e-01           0           0
  4716.284  3.7216e+00  3.9044e-01           0           0
  4717.370  3.9484e+00  4.0573e-01           0           0
  4718.457  3.5294e+00  3.9481e-01           0           0
  4719.543  3.7887e+00  4.0247e-01           0           0
  4720.630  2.8725e+00  3.8179e-01           0           0
  4721.717  3.9539e+00  4.0909e-01           0           0
  4722.805  4.0128e+00  4.0897e-01           0           0
  4723.892  3.3230e+00  3.9559e-01           0           0
  4724.980  3.4848e+00  3.9023e-01           0           0
  4726.068  2.8936e+00  3.8431e-01           0           0
  4727.156  4.0717e+00  4.1906e-01           0           0
  4728.245  2.8809e+00  3.9123e-01           0           0
  4729.334  2.9136e+00  3.9290e-01           0           0
  4730.423  3.3813e+00  4.0874e-01           0           0
  4731.512  2.5490e+00  3.9474e-01           0           0
  4732.602  3.8484e+00  4.1885e-01           0           0
  4733.692  3.0793e+00  4.0257e-01           0           0
  4734.782  2.7624e+00  3.6748e-01           0           0
  4735.872  3.7538e+00  4.2923e-01           0           0
  4736.963  4.2665e+00  4.1305e-01           0           0
  4738.054  3.3003e+00  4.0495e-01           0           0
  4739.145  3.0911e+00  3.9817e-01           0           0
  4740.236  3.3227e+00  4.0344e-01           0           0
  4741.328  3.1471e+00  4.0962e-01           0           0
  4742.420  3.1019e+00  4.1765e-01           0           0
  4743.512  3.3502e+00  4.1762e-01           0           0
  4744.604  3.7176e+00  4.3710e-01           0           0
  4745.697  4.1622e+00  4.3563e-01           0           0
  4746.790  3.6135e+00  4.1783e-01           0           0
  4747.883  3.5760e+00  4.0124e-01           0           0
  4748.976  3.5115e+00  3.9234e-01           0           0
  4750.070  3.4446e+00  3.9710e-01           0           0
  4751.164  3.6646e+00  3.9605e-01           0           0
  4752.258  3.4987e+00  3.9262e-01           0           0
  4753.352  3.3827e+00  4.0497e-01           0           0
  4754.447  3.2366e+00  4.0376e-01           0           0
  4755.542  3.4870e+00  4.0700e-01           0           0
  4756.637  3.4688e+00  3.8390e-01           0      524288
  4757.732  3.1142e+00  3.9661e-01           0      524288
  4758.828  3.9182e+00  4.0171e-01           0           0
  4759.924  2.9439e+00  3.8832e-01           0           0
  4761.020  3.9172e+00  4.0413e-01           0           0
  4762.116  3.7644e+00  3.9502e-01           0           0
  4763.213  3.3411e+00  3.8434e-01           0           0
  4764.310  4.2008e+00  4.0120e-01           0           0
  4765.407  2.6957e+00  3.7444e-01           0           0
  4766.504  3.3711e+00  3.7640e-01           0           0
  4767.602  3.6440e+00  4.0021e-01           0           0
  4768.700  3.8286e+00  4.0528e-01           0           0
  4769.798  3.6903e+00  3.9784e-01           0           0
  4770.896  3.0152e+00  3.6601e-01           0           0
  4771.995  3.3368e+00  3.8540e-01           0           0
  4773.094  3.2442e+00  3.7948e-01           0           0
  4774.193  3.4869e+00  3.9950e-01           0           0
  4775.292  3.5621e+00  3.7984e-01           0           0
  4776.392  3.4200e+00  3.9499e-01           0           0
  4777.492  3.3161e+00  3.8026e-01           0           0
  4778.592  3.0938e+00  3.7652e-01           0      524288
  4779.693  3.7222e+00  3.9493e-01           0      524288
  4780.793  3.6449e+00  3.8989e-01           0           0
  4781.894  2.9812e+00  3.8739e-01           0           0
  4782.996  2.5943e+00  3.6684e-01           0           0
  4784.097  2.7050e+00  3.6786e-01           0           0
  4785.199  2.5968e+00  3.5987e-01           0           0
  4786.301  3.1675e+00  3.6927e-01           0           0
  4787.403  3.2378e+00  3.7745e-01           0           0
  4788.505  3.1131e+00  3.6359e-01           0           0
  4789.608  3.2634e+00  3.7484e-01           0      524288
  4790.711  3.5150e+00  3.8285e-01           0      524288
  4791.814  3.2828e+00  3.7264e-01           0           0
  4792.918  2.9966e+00  3.7744e-01           0           0
  4794.021  3.0963e+00  3.7770e-01           0           0
  4795.125  3.2669e+00  3.7012e-01           0           0
  4796.230  2.9874e+00  3.8335e-01           0           0
  4797.334  2.5396e+00  3.7143e-01           0           0
  4798.439  3.0788e+00  3.6938e-01           0           0
  4799.544  3.3061e+00  3.8170e-01           0           0
  4800.649  3.7394e+00  3.8175e-01           0           0
  4801.755  3.9509e+00  3.9353e-01           0           0
  4802.861  3.7090e+00  3.8798e-01           0           0
  4803.967  3.5720e+00  3.9072e-01           0           0
  4805.073  4.0753e+00  4.0080e-01           0           0
  4806.179  3.3078e+00  3.9607e-01           0           0
  4807.286  3.3322e+00  3.9685e-01           0           0
  4808.393  3.3014e+00  3.9048e-01           0           0
  4809.501  2.9641e+00  3.6833e-01           0           0
  4810.608  3.0300e+00  3.6793e-01           0           0
  4811.716  3.3548e+00  3.7697e-01           0           0
  4812.824  3.2962e+00  3.9046e-01           0           0
  4813.932  3.4557e+00  3.9261e-01           0      589824
  4815.041  3.0375e+00  3.9262e-01           0      589824
  4816.150  2.7122e+00  4.3682e-01           0      851968
  4817.259  3.3275e+00  4.4819e-01           0      851968
  4818.368  3.6894e+00  4.5711e-01           0      851968
  4819.478  4.7719e+00  4.7505e-01           0      851968
  4820.588  3.5192e+00  4.6515e-01           0      851968
  4821.698  2.6274e+00  3.9651e-01           0           0
  4822.808  3.0501e+00  3.9087e-01           0           0
  4823.919  3.2690e+00  3.9847e-01           0           0
  4825.030  2.9359e+00  3.8683e-01           0           0
  4826.141  2.7304e+00  3.7779e-01           0           0
  4827.252  2.7734e+00  3.7084e-01           0           0
  4828.364  2.7567e+00  3.7253e-01           0           0
  4829.476  2.8990e+00  3.8334e-01           0           0
  4830.588  3.4063e+00  4.1098e-01           0           0
  4831.700  3.5136e+00  4.2251e-01           0           0
  4832.813  2.8614e+00  4.0246e-01           0           0
  4833.926  3.2834e+00  3.9405e-01           0           0
  4835.039  3.5844e+00  4.0719e-01           0           0
  4836.152  3.6225e+00  4.0648e-01           0           0
  4837.266  3.7253e+00  4.0515e-01           0           0
  4838.380  2.7230e+00  3.7968e-01           0           0
  4839.494  3.0842e+00  3.8618e-01           0           0
  4840.609  3.5417e+00  4.0971e-01           0           0
  4841.723  3.3452e+00  3.9899e-01           0           0
  4842.838  2.7206e+00  3.9669e-01           0           0
  4843.954  2.4165e+00  3.6925e-01           0           0
  4845.069  2.8392e+00  3.7089e-01           0           0
  4846.185  2.7371e+00  3.7350e-01           0           0
  4847.301  3.0218e+00  3.8552e-01           0           0
  4848.417  3.1131e+00  3.8372e-01           0           0
  4849.534  2.9490e+00  3.7138e-01           0           0
  4850.650  2.9581e+00  3.6632e-01           0           0
  4851.767  2.8866e+00  3.6685e-01           0           0
  4852.885  3.0173e+00  3.9165e-01           0           0
  4854.002  2.8507e+00  3.7674e-01           0           0
  4855.120  2.7578e+00  3.7572e-01           0           0
  4856.238  3.0085e+00  3.7382e-01           0           0
  4857.356  3.1899e+00  3.6903e-01           0           0
  4858.475  2.6766e+00  3.5655e-01           0           0
  4859.594  2.7434e+00  3.5580e-01           0           0
  4860.713  3.2314e+00  3.7465e-01           0           0
  4861.832  3.6979e+00  4.0066e-01           0           0
  4862.952  3.6607e+00  4.0975e-01           0           0
  4864.072  3.1145e+00  3.8887e-01           0           0
  4865.192  2.9665e+00  3.6245e-01           0           0
  4866.312  3.4645e+00  3.7025e-01           0           0
  4867.433  3.1754e+00  3.7668e-01           0           0
  4868.554  3.1095e+00  3.6323e-01           0           0
  4869.675  3.2865e+00  3.7414e-01           0           0
  4870.796  3.2041e+00  3.7525e-01           0           0
  4871.918  3.7626e+00  3.7964e-01           0           0
  4873.040  3.2338e+00  3.7260e-01           0           0
  4874.162  3.0767e+00  3.7192e-01           0           0
  4875.285  3.3990e+00  3.8625e-01           0           0
  4876.407  3.4046e+00  3.8708e-01           0           0
  4877.530  3.0975e+00  3.7947e-01           0           0
  4878.654  3.6498e+00  3.8891e-01           0           0
  4879.777  2.6500e+00  3.7567e-01           0           0
  4880.901  3.4382e+00  3.8846e-01           0           0
  4882.025  3.6618e+00  3.8908e-01           0           0
  4883.149  3.1173e+00  3.7596e-01           0           0
  4884.274  3.3076e+00  3.8237e-01           0           0
  4885.398  2.7539e+00  3.7963e-01           0           0
  4886.523  3.7893e+00  3.9207e-01           0           0
  4887.649  3.5799e+00  3.8551e-01           0           0
  4888.774  2.9389e+00  3.6566e-01           0           0
  4889.900  2.5498e+00  3.5806e-01           0           0
  4891.026  2.7152e+00  3.6413e-01           0           0
  4892.152  4.3981e+00  3.9382e-01           0           0
  4893.279  3.1827e+00  3.9323e-01           0           0
  4894.406  3.4194e+00  3.9226e-01           0           0
  4895.533  3.7286e+00  3.9971e-01           0           0
  4896.660  3.1779e+00  3.7886e-01           0           0
  4897.788  3.1765e+00  3.8646e-01           0           0
  4898.916  4.1380e+00  3.9279e-01           0           0
  4900.044  3.1372e+00  3.6660e-01           0           0
  4901.172  3.1066e+00  3.6015e-01           0           0
  4902.301  2.9152e+00  3.6781e-01           0           0
  4903.430  2.6538e+00  3.5764e-01           0           0
  4904.559  3.3046e+00  3.6522e-01           0           0
  4905.689  3.1321e+00  3.6949e-01           0           0
  4906.818  3.1121e+00  3.7005e-01           0           0
  4907.948  3.0000e+00  3.6816e-01           0           0
  4909.078  3.2260e+00  3.7965e-01           0           0
  4910.209  3.5207e+00  3.9257e-01           0           0
  4911.340  3.1541e+00  3.7807e-01           0           0
  4912.471  2.5475e+00  3.5703e-01           0           0
  4913.602  3.2889e+00  3.6399e-01           0           0
  4914.734  3.6993e+00  3.7731e-01           0           0
