# Mean_MJD=57490.225
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=50
# PLATE=7338 MJD=57490 FIBERID=0606
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4593.037  5.3325e+00  7.5057e-01           0           0
  4594.095  5.5119e+00  7.3376e-01           0           0
  4595.153  5.4701e+00  7.7385e-01           0           0
  4596.211  4.5497e+00  7.4744e-01           0           0
  4597.270  5.4931e+00  7.3546e-01           0           0
  4598.328  5.2170e+00  7.4920e-01           0           0
  4599.387  3.0080e+00  6.9039e-01           0           0
  4600.446  4.3297e+00  6.9846e-01           0           0
  4601.506  5.9221e+00  7.2044e-01           0           0
  4602.565  4.7129e+00  7.1329e-01           0           0
  4603.625  6.5248e+00  7.5071e-01           0           0
  4604.686  4.4504e+00  7.3355e-01           0           0
  4605.746  4.4787e+00  7.5501e-01           0           0
  4606.807  6.3575e+00  7.6958e-01           0           0
  4607.867  5.5359e+00  7.5118e-01           0           0
  4608.929  2.7499e+00  7.0128e-01           0           0
  4609.990  5.4949e+00  7.4922e-01           0           0
  4611.052  4.6716e+00  7.5635e-01           0           0
  4612.113  4.5635e+00  7.3160e-01           0           0
  4613.175  5.0004e+00  7.2680e-01           0           0
  4614.238  4.9666e+00  7.1670e-01           0           0
  4615.300  5.3092e+00  7.3820e-01           0           0
  4616.363  7.1705e+00  7.5975e-01           0           0
  4617.426  5.9651e+00  7.5385e-01           0           0
  4618.490  5.8303e+00  7.2965e-01           0           0
  4619.553  5.4606e+00  7.2675e-01           0           0
  4620.617  5.3002e+00  7.3342e-01           0           0
  4621.681  6.0978e+00  7.4214e-01           0           0
  4622.745  5.6785e+00  7.3788e-01           0           0
  4623.810  5.1471e+00  7.3506e-01           0           0
  4624.875  4.7637e+00  7.0532e-01           0           0
  4625.940  4.4608e+00  7.0861e-01           0           0
  4627.005  4.8711e+00  7.1776e-01           0           0
  4628.071  5.7017e+00  7.5198e-01           0           0
  4629.136  5.1182e+00  7.5637e-01           0           0
  4630.202  4.8179e+00  7.2424e-01           0           0
  4631.269  5.3387e+00  7.2289e-01           0           0
  4632.335  5.9332e+00  7.3708e-01           0           0
  4633.402  5.9184e+00  7.3097e-01           0           0
  4634.469  5.5571e+00  7.3568e-01           0           0
  4635.536  5.7700e+00  7.2801e-01           0           0
  4636.604  5.5787e+00  7.2489e-01           0           0
  4637.671  5.4153e+00  7.0920e-01           0           0
  4638.739  5.3906e+00  7.3356e-01           0           0
  4639.808  5.6159e+00  7.3248e-01           0           0
  4640.876  5.7113e+00  7.3131e-01           0           0
  4641.945  5.0985e+00  7.1023e-01           0           0
  4643.014  5.8670e+00  7.5101e-01           0           0
  4644.083  5.6248e+00  7.2282e-01           0           0
  4645.152  6.1094e+00  7.6159e-01           0           0
  4646.222  6.1085e+00  7.2273e-01           0           0
  4647.292  5.0153e+00  7.2547e-01           0           0
  4648.362  5.9060e+00  7.4652e-01           0           0
  4649.433  3.8041e+00  6.8884e-01           0           0
  4650.504  5.7398e+00  7.2618e-01           0           0
  4651.574  6.3643e+00  7.1874e-01           0           0
  4652.646  5.8762e+00  7.6173e-01           0           0
  4653.717  6.9376e+00  7.5203e-01           0           0
  4654.789  6.4173e+00  7.4228e-01           0           0
  4655.861  5.8934e+00  7.2692e-01           0           0
  4656.933  6.4678e+00  7.3684e-01           0           0
  4658.005  6.7559e+00  7.7151e-01           0           0
  4659.078  6.7967e+00  7.7748e-01           0           0
  4660.151  6.5769e+00  7.5531e-01           0           0
  4661.224  5.2993e+00  7.4938e-01           0           0
  4662.297  7.7436e+00  7.9338e-01           0           0
  4663.371  6.9334e+00  8.0960e-01           0           0
  4664.445  5.6840e+00  7.8146e-01           0           0
  4665.519  5.6254e+00  7.5930e-01           0           0
  4666.594  5.4700e+00  7.2117e-01           0           0
  4667.668  4.8929e+00  7.1877e-01           0           0
  4668.743  5.8669e+00  7.4087e-01           0           0
  4669.818  6.4248e+00  7.6459e-01           0           0
  4670.894  5.5785e+00  7.5286e-01           0           0
  4671.969  5.3665e+00  7.6116e-01           0           0
  4673.045  6.2168e+00  7.5662e-01           0           0
  4674.121  4.9736e+00  7.3829e-01           0           0
  4675.198  6.1281e+00  7.4812e-01           0           0
  4676.274  6.1791e+00  7.4706e-01           0           0
  4677.351  5.6298e+00  7.4840e-01           0           0
  4678.428  5.6262e+00  7.3458e-01           0           0
  4679.506  5.9214e+00  7.3575e-01           0           0
  4680.583  5.5087e+00  7.4420e-01           0           0
  4681.661  5.6832e+00  7.5522e-01           0           0
  4682.739  5.5621e+00  7.3485e-01           0           0
  4683.818  6.0148e+00  7.3541e-01           0           0
  4684.896  6.1428e+00  7.2448e-01           0           0
  4685.975  5.2839e+00  7.2099e-01           0           0
  4687.054  5.3853e+00  7.1335e-01           0           0
  4688.134  5.8998e+00  7.1699e-01           0           0
  4689.213  4.3251e+00  7.1903e-01           0           0
  4690.293  4.5152e+00  7.2323e-01           0           0
  4691.373  5.7470e+00  7.1588e-01           0           0
  4692.453  5.4431e+00  7.1588e-01           0           0
  4693.534  5.2738e+00  7.1125e-01           0           0
  4694.615  5.8866e+00  7.2969e-01           0           0
  4695.696  6.1745e+00  7.4346e-01           0           0
  4696.777  5.7161e+00  7.1267e-01           0           0
  4697.859  5.1829e+00  7.0096e-01           0           0
  4698.941  4.8858e+00  6.9025e-01           0           0
  4700.023  4.1512e+00  6.7358e-01           0           0
  4701.105  4.3652e+00  6.8089e-01           0           0
  4702.188  4.1394e+00  6.6724e-01           0           0
  4703.271  4.2417e+00  6.6900e-01           0           0
  4704.354  5.1115e+00  6.8761e-01           0           0
  4705.437  6.0521e+00  7.1035e-01           0           0
  4706.521  6.0227e+00  7.1454e-01           0           0
  4707.605  5.5026e+00  7.2273e-01           0           0
  4708.689  5.9366e+00  7.3095e-01           0           0
  4709.773  4.6028e+00  6.9383e-01           0           0
  4710.858  4.1211e+00  6.8208e-01           0           0
  4711.942  6.3761e+00  7.4873e-01           0           0
  4713.028  6.0248e+00  7.3609e-01           0           0
  4714.113  4.8547e+00  7.0445e-01           0           0
  4715.198  4.8254e+00  6.9655e-01           0           0
  4716.284  5.2814e+00  6.9698e-01           0           0
  4717.370  5.8895e+00  7.2334e-01           0           0
  4718.457  6.0736e+00  7.6498e-01           0           0
  4719.543  4.6732e+00  7.3711e-01           0           0
  4720.630  4.5312e+00  7.0490e-01           0           0
  4721.717  5.7877e+00  7.5501e-01           0           0
  4722.805  4.6951e+00  7.3844e-01           0           0
  4723.892  4.5424e+00  7.0785e-01           0           0
  4724.980  6.9739e+00  7.5146e-01           0           0
  4726.068  5.0897e+00  7.2807e-01           0           0
  4727.156  5.5993e+00  7.0975e-01           0           0
  4728.245  4.9812e+00  7.1814e-01           0           0
  4729.334  3.9316e+00  6.5382e-01           0           0
  4730.423  4.5283e+00  7.2299e-01           0           0
  4731.512  6.4122e+00  7.3914e-01           0           0
  4732.602  6.3259e+00  7.3082e-01           0           0
  4733.692  5.0866e+00  7.1753e-01           0           0
  4734.782  4.8721e+00  7.3206e-01           0           0
  4735.872  4.4229e+00  7.0214e-01           0      589824
  4736.963  5.1570e+00  7.1219e-01           0      589824
  4738.054  7.0308e+00  7.5358e-01           0      589824
  4739.145  5.5603e+00  7.4053e-01           0      589824
  4740.236  5.2796e+00  7.4722e-01           0      589824
  4741.328  5.9674e+00  7.6982e-01           0      589824
  4742.420  5.7542e+00  7.8124e-01           0       65536
  4743.512  5.0293e+00  7.8132e-01           0           0
  4744.604  4.8739e+00  7.5149e-01           0      524288
  4745.697  4.5846e+00  7.3235e-01           0      524288
  4746.790  3.8619e+00  7.2289e-01           0           0
  4747.883  5.5577e+00  7.3353e-01           0           0
  4748.976  5.4567e+00  7.3161e-01           0           0
  4750.070  4.3500e+00  6.8979e-01           0           0
  4751.164  4.6067e+00  7.1679e-01           0      589824
  4752.258  4.0681e+00  8.5383e-01           0      589824
  4753.352  4.8216e+00  9.3925e-01           0      589824
  4754.447  5.4499e+00  7.2670e-01           0      589824
  4755.542  5.8163e+00  7.4631e-01           0           0
  4756.637  5.6568e+00  7.0215e-01           0           0
  4757.732  4.7937e+00  6.9206e-01           0           0
  4758.828  4.3388e+00  6.8085e-01           0           0
  4759.924  5.9813e+00  7.2670e-01           0           0
  4761.020  4.3315e+00  6.8501e-01           0           0
  4762.116  5.0775e+00  6.8176e-01           0           0
  4763.213  5.9867e+00  7.1266e-01           0           0
  4764.310  4.0194e+00  6.6703e-01           0           0
  4765.407  5.1566e+00  6.8498e-01           0           0
  4766.504  4.6769e+00  6.9394e-01           0           0
  4767.602  5.8957e+00  6.8990e-01           0           0
  4768.700  6.0644e+00  7.2061e-01           0           0
  4769.798  5.7836e+00  7.4146e-01           0           0
  4770.896  6.1213e+00  7.3089e-01           0           0
  4771.995  4.4017e+00  6.6227e-01           0           0
  4773.094  4.5085e+00  6.6371e-01           0           0
  4774.193  4.7106e+00  6.6959e-01           0           0
  4775.292  5.2777e+00  6.9142e-01           0           0
  4776.392  5.6727e+00  7.0790e-01           0           0
  4777.492  5.2274e+00  6.9832e-01           0           0
  4778.592  5.0199e+00  6.8929e-01           0           0
  4779.693  5.7813e+00  7.4806e-01           0           0
  4780.793  3.9746e+00  7.2366e-01           0           0
  4781.894  4.7376e+00  7.0025e-01           0           0
  4782.996  5.7294e+00  6.9207e-01           0           0
  4784.097  4.3522e+00  6.6994e-01           0           0
  4785.199  6.2896e+00  7.1139e-01           0           0
  4786.301  5.4632e+00  6.8180e-01           0           0
  4787.403  4.5022e+00  6.7166e-01           0           0
  4788.505  4.5775e+00  6.5288e-01           0      589824
  4789.608  4.7171e+00  6.6714e-01           0      589824
  4790.711  4.7569e+00  6.7248e-01           0      589824
  4791.814  5.7356e+00  6.9053e-01           0      589824
  4792.918  3.2238e+00  6.6372e-01           0           0
  4794.021  5.1934e+00  7.8010e-01           0    33554432
  4795.125  6.3003e+00  7.8216e-01           0    33554432
  4796.230  4.9607e+00  6.8492e-01           0           0
  4797.334  4.6831e+00  6.7600e-01           0           0
  4798.439  6.5247e+00  7.2521e-01           0           0
  4799.544  5.8908e+00  7.4238e-01           0           0
  4800.649  6.3735e+00  7.2835e-01           0           0
  4801.755  5.9057e+00  7.1469e-01           0           0
  4802.861  5.2671e+00  6.8476e-01           0           0
  4803.967  5.6311e+00  6.9223e-01           0           0
  4805.073  4.6579e+00  6.9032e-01           0           0
  4806.179  5.2250e+00  7.0820e-01           0           0
  4807.286  4.6860e+00  6.8194e-01           0      524288
  4808.393  4.9759e+00  6.8114e-01           0      524288
  4809.501  4.8570e+00  6.6694e-01           0           0
  4810.608  3.8855e+00  6.8411e-01           0           0
  4811.716  5.6963e+00  7.0430e-01           0           0
  4812.824  4.0469e+00  6.7255e-01           0           0
  4813.932  4.9014e+00  6.7486e-01           0           0
  4815.041  5.8688e+00  7.0286e-01           0           0
  4816.150  4.8881e+00  7.0057e-01           0           0
  4817.259  3.9227e+00  6.7822e-01           0           0
  4818.368  5.6356e+00  7.0743e-01           0           0
  4819.478  4.4386e+00  7.1421e-01           0           0
  4820.588  4.7919e+00  7.2494e-01           0           0
  4821.698  4.6449e+00  7.5437e-01           0           0
  4822.808  4.3002e+00  7.1142e-01           0           0
  4823.919  5.2850e+00  7.1136e-01           0           0
  4825.030  5.5225e+00  7.1659e-01           0           0
  4826.141  3.1823e+00  6.8477e-01           0           0
  4827.252  5.6766e+00  6.8079e-01           0           0
  4828.364  6.2992e+00  7.1921e-01           0           0
  4829.476  4.6792e+00  7.2013e-01           0           0
  4830.588  4.7608e+00  7.1900e-01           0           0
  4831.700  5.1831e+00  6.8729e-01           0           0
  4832.813  4.7360e+00  6.9249e-01           0           0
  4833.926  5.0041e+00  7.0679e-01           0           0
  4835.039  4.9652e+00  7.0275e-01           0           0
  4836.152  4.5384e+00  6.8314e-01           0           0
  4837.266  4.3886e+00  6.7245e-01           0           0
  4838.380  4.3350e+00  6.6696e-01           0           0
  4839.494  4.3544e+00  6.9082e-01           0           0
  4840.609  5.5080e+00  7.2232e-01           0           0
  4841.723  4.7222e+00  6.9104e-01           0           0
  4842.838  3.7446e+00  6.6646e-01           0           0
  4843.954  5.1028e+00  6.9637e-01           0           0
  4845.069  5.8735e+00  6.9940e-01           0           0
  4846.185  5.0860e+00  6.8373e-01           0           0
  4847.301  4.5594e+00  6.7514e-01           0           0
  4848.417  4.4094e+00  6.8345e-01           0           0
  4849.534  5.0567e+00  7.0375e-01           0      524288
  4850.650  5.4584e+00  6.7809e-01           0      524288
  4851.767  3.2893e+00  6.4166e-01           0           0
  4852.885  4.1814e+00  6.6551e-01           0           0
  4854.002  4.6763e+00  6.8819e-01           0           0
  4855.120  5.4851e+00  7.0588e-01           0           0
  4856.238  5.4822e+00  6.8869e-01           0      589824
  4857.356  4.0393e+00  6.6374e-01           0      589824
  4858.475  4.3540e+00  7.1117e-01           0      851968
  4859.594  5.3083e+00  7.1754e-01           0      851968
  4860.713  5.6737e+00  7.2096e-01           0      851968
  4861.832  5.3770e+00  7.2302e-01           0      851968
  4862.952  5.0106e+00  6.9159e-01           0      851968
  4864.072  4.9179e+00  6.6726e-01           0      589824
  4865.192  4.8492e+00  6.6783e-01           0      589824
  4866.312  5.1789e+00  6.7068e-01           0      589824
  4867.433  4.2151e+00  6.6169e-01           0      589824
  4868.554  4.4794e+00  6.7283e-01           0      589824
  4869.675  5.1462e+00  6.9233e-01           0      589824
  4870.796  4.5949e+00  6.8293e-01           0      589824
  4871.918  4.6271e+00  6.7339e-01           0      589824
  4873.040  4.3736e+00  6.4630e-01           0      589824
  4874.162  4.2988e+00  6.5614e-01           0      589824
  4875.285  4.2493e+00  6.5607e-01           0      589824
  4876.407  5.3745e+00  6.9550e-01           0      589824
  4877.530  6.5153e+00  7.2972e-01           0      589824
  4878.654  3.7145e+00  6.5727e-01           0      589824
  4879.777  3.9302e+00  6.7250e-01           0      589824
  4880.901  6.0576e+00  7.2098e-01           0      589824
  4882.025  5.7437e+00  7.3278e-01           0      589824
  4883.149  4.1989e+00  7.2056e-01           0      589824
  4884.274  4.4901e+00  6.8049e-01           0      589824
  4885.398  5.1645e+00  6.9215e-01           0      589824
  4886.523  3.8202e+00  6.4871e-01           0      589824
  4887.649  4.4994e+00  6.4447e-01           0      589824
  4888.774  4.4664e+00  6.4350e-01           0      589824
  4889.900  4.0000e+00  6.3079e-01           0      589824
  4891.026  4.4319e+00  6.4514e-01           0      589824
  4892.152  3.9275e+00  6.4762e-01           0      589824
  4893.279  4.8126e+00  6.5777e-01           0      589824
  4894.406  4.3706e+00  6.6617e-01           0      589824
  4895.533  4.9697e+00  6.8065e-01           0      589824
  4896.660  5.5392e+00  6.8236e-01           0      589824
  4897.788  4.7570e+00  6.7368e-01           0      589824
  4898.916  5.3063e+00  6.6634e-01           0      589824
  4900.044  4.2883e+00  6.6445e-01           0      589824
  4901.172  5.3685e+00  6.7768e-01           0      589824
  4902.301  4.8893e+00  6.4919e-01           0      589824
  4903.430  3.8863e+00  6.4074e-01           0      589824
  4904.559  4.7715e+00  6.6910e-01           0      589824
  4905.689  4.7580e+00  6.7748e-01           0      589824
  4906.818  4.4186e+00  6.5916e-01           0      589824
  4907.948  4.6684e+00  6.6065e-01           0      589824
  4909.078  5.1010e+00  6.8485e-01           0      589824
  4910.209  4.6671e+00  6.5129e-01           0      589824
  4911.340  3.7158e+00  6.5138e-01           0      589824
  4912.471  4.1439e+00  6.4374e-01           0      589824
  4913.602  3.6141e+00  6.5259e-01           0      589824
  4914.734  3.2707e+00  6.3183e-01           0      589824
  4915.865  4.7958e+00  6.4709e-01           0      589824
  4916.997  5.8884e+00  6.7961e-01           0      589824
  4918.130  4.5179e+00  6.5409e-01           0      589824
  4919.262  3.6343e+00  6.1749e-01           0      589824
  4920.395  4.7394e+00  6.2342e-01           0      589824
  4921.528  4.6072e+00  6.2127e-01           0      589824
  4922.662  4.9252e+00  6.4545e-01           0      589824
  4923.795  5.6769e+00  6.7775e-01           0      589824
  4924.929  5.1522e+00  6.6608e-01           0      589824
  4926.063  3.5820e+00  6.2536e-01           0      589824
  4927.198  4.1385e+00  6.2088e-01           0      589824
  4928.332  4.4692e+00  6.5422e-01           0      589824
  4929.467  3.6980e+00  6.0618e-01           0      589824
  4930.602  3.9220e+00  6.2664e-01           0      589824
  4931.738  5.2824e+00  6.4703e-01           0      589824
  4932.873  3.8618e+00  6.2046e-01           0      589824
  4934.009  3.5804e+00  6.0162e-01           0      589824
  4935.146  5.8815e+00  6.4596e-01           0      589824
  4936.282  6.4827e+00  6.7099e-01           0      589824
  4937.419  5.3338e+00  6.6411e-01           0      589824
  4938.556  4.9024e+00  6.5728e-01           0      589824
  4939.693  4.9236e+00  6.5031e-01           0      589824
  4940.831  4.4630e+00  6.3908e-01           0      589824
  4941.969  3.9754e+00  6.3406e-01           0      589824
  4943.107  4.7906e+00  6.4570e-01           0      589824
  4944.245  5.3428e+00  6.7544e-01           0      589824
  4945.384  4.2715e+00  6.5016e-01           0      589824
  4946.522  3.7030e+00  6.2436e-01           0      589824
  4947.661  3.7124e+00  6.2862e-01           0      589824
  4948.801  4.3495e+00  6.3599e-01           0      589824
  4949.940  4.2906e+00  6.3377e-01           0      589824
  4951.080  4.2909e+00  6.3434e-01           0      589824
  4952.221  4.8707e+00  6.5416e-01           0      589824
  4953.361  4.3174e+00  6.4143e-01           0      589824
  4954.502  4.8200e+00  6.6780e-01           0      589824
  4955.643  4.8731e+00  6.5597e-01           0      589824
  4956.784  4.7918e+00  6.5264e-01           0      589824
  4957.925  4.4091e+00  6.3158e-01           0      589824
  4959.067  3.9775e+00  6.0713e-01           0      589824
  4960.209  4.8404e+00  6.3089e-01           0      589824
  4961.351  4.7734e+00  6.3230e-01           0      589824
  4962.494  5.1013e+00  6.2414e-01           0      589824
  4963.637  4.7658e+00  6.4004e-01           0      589824
  4964.780  4.8505e+00  6.4567e-01           0      589824
  4965.923  5.6635e+00  6.5202e-01           0      589824
  4967.067  4.5100e+00  6.2714e-01           0      589824
  4968.210  5.2338e+00  6.5170e-01           0      589824
  4969.354  4.3618e+00  6.5679e-01           0      589824
  4970.499  4.1688e+00  6.3525e-01           0      589824
  4971.643  4.5340e+00  6.5395e-01           0      589824
  4972.788  4.4918e+00  6.5665e-01           0      589824
  4973.934  5.5342e+00  6.7292e-01           0      589824
  4975.079  4.7655e+00  6.6811e-01           0      589824
  4976.225  4.6135e+00  6.6884e-01           0      589824
  4977.371  5.1424e+00  6.6256e-01           0      589824
  4978.517  5.1698e+00  6.8102e-01           0      589824
  4979.663  4.5796e+00  6.6926e-01           0      589824
  4980.810  4.7484e+00  6.7804e-01           0      589824
  4981.957  4.3527e+00  6.9466e-01           0      589824
  4983.104  4.1599e+00  6.9565e-01           0      589824
  4984.252  5.3657e+00  7.1469e-01           0      589824
  4985.400  5.5332e+00  6.8197e-01           0      589824
  4986.548  4.1866e+00  6.6986e-01           0      589824
  4987.696  5.8406e+00  6.8570e-01           0      589824
  4988.845  5.0447e+00  6.7703e-01           0      589824
  4989.993  3.6514e+00  6.7786e-01           0      589824
  4991.143  5.2239e+00  6.9209e-01           0      589824
  4992.292  6.0251e+00  6.9655e-01           0      589824
  4993.442  4.0661e+00  6.6482e-01           0      589824
  4994.592  5.7828e+00  6.6889e-01           0      589824
  4995.742  4.7926e+00  6.3939e-01           0      589824
  4996.892  4.1130e+00  6.3111e-01           0      589824
  4998.043  4.6634e+00  6.5456e-01           0      589824
  4999.194  5.1047e+00  6.6050e-01           0      589824
  5000.345  4.7523e+00  6.3415e-01           0      589824
  5001.497  4.7282e+00  6.1179e-01           0      589824
  5002.648  3.4971e+00  5.9180e-01           0      589824
  5003.800  3.9351e+00  5.9008e-01           0      589824
  5004.953  3.8010e+00  5.9897e-01           0      589824
  5006.105  3.6151e+00  6.0345e-01           0      589824
  5007.258  4.5913e+00  6.2377e-01           0      589824
  5008.411  4.6943e+00  6.4264e-01           0      589824
  5009.565  4.9230e+00  6.3398e-01           0      589824
  5010.718  5.0750e+00  6.1644e-01           0           0
  5011.872  4.6521e+00  6.1141e-01           0           0
  5013.026  4.2603e+00  6.2033e-01           0           0
  5014.181  3.9889e+00  5.9094e-01           0           0
  5015.335  2.9684e+00  5.6946e-01           0           0
  5016.490  4.5402e+00  6.0496e-01           0           0
  5017.646  5.1394e+00  6.3396e-01           0           0
  5018.801  4.2803e+00  6.1927e-01           0           0
  5019.957  3.7780e+00  5.9559e-01           0           0
  5021.113  4.4695e+00  6.1124e-01           0           0
  5022.269  4.6868e+00  6.2445e-01           0           0
  5023.426  4.7710e+00  6.2835e-01           0           0
  5024.582  4.6844e+00  6.1830e-01           0           0
  5025.740  4.2744e+00  6.3326e-01           0           0
  5026.897  4.2222e+00  6.1250e-01           0           0
  5028.054  4.6412e+00  5.9982e-01           0           0
  5029.212  4.2554e+00  5.9057e-01           0           0
  5030.371  4.1139e+00  6.0148e-01           0           0
  5031.529  4.3717e+00  6.2077e-01           0           0
  5032.688  4.7218e+00  6.2037e-01           0           0
  5033.847  4.9315e+00  6.2894e-01           0           0
  5035.006  4.8903e+00  6.3133e-01           0           0
  5036.165  4.5429e+00  6.1170e-01           0           0
  5037.325  4.1292e+00  6.0411e-01           0           0
  5038.485  4.9744e+00  6.1199e-01           0           0
  5039.645  4.3937e+00  5.7776e-01           0           0
  5040.806  3.6153e+00  5.6154e-01           0           0
  5041.967  4.3555e+00  5.6485e-01           0           0
  5043.128  4.0505e+00  5.6165e-01           0           0
  5044.289  3.8541e+00  5.8241e-01           0           0
  5045.451  4.1302e+00  5.8191e-01           0           0
  5046.613  5.0054e+00  6.1345e-01           0           0
  5047.775  5.3275e+00  6.0436e-01           0           0
  5048.937  4.2787e+00  5.9266e-01           0           0
  5050.100  3.3541e+00  5.6210e-01           0           0
  5051.263  4.5097e+00  5.9069e-01           0           0
  5052.426  5.6077e+00  6.0515e-01           0           0
  5053.590  5.1348e+00  6.1927e-01           0           0
  5054.753  5.0239e+00  6.3271e-01           0           0
  5055.917  5.7877e+00  6.3521e-01           0           0
  5057.082  4.0795e+00  6.0437e-01           0           0
  5058.246  4.5778e+00  6.0272e-01           0           0
  5059.411  4.0154e+00  6.1106e-01           0           0
  5060.576  5.0126e+00  6.2458e-01           0           0
  5061.742  6.4479e+00  6.6148e-01           0           0
  5062.907  6.0717e+00  6.2935e-01           0           0
  5064.073  6.4627e+00  6.4680e-01           0           0
  5065.239  8.9213e+00  6.8603e-01           0           0
  5066.406  9.0244e+00  6.9514e-01           0           0
  5067.573  9.0175e+00  7.0018e-01           0           0
  5068.740  9.0529e+00  6.9520e-01           0           0
  5069.907  8.1702e+00  6.8360e-01           0           0
  5071.074  7.7096e+00  6.7471e-01           0           0
  5072.242  6.1052e+00  6.4834e-01           0           0
  5073.410  5.6571e+00  6.1534e-01           0           0
  5074.579  5.0573e+00  5.9741e-01           0           0
  5075.747  4.6380e+00  5.9869e-01           0           0
  5076.916  4.7930e+00  6.1907e-01           0           0
  5078.085  3.7464e+00  5.8741e-01           0           0
  5079.255  3.8156e+00  5.6799e-01           0           0
  5080.424  4.8521e+00  5.8323e-01           0           0
  5081.594  4.6908e+00  6.0682e-01           0           0
  5082.764  4.0708e+00  6.3211e-01           0           0
  5083.935  4.0550e+00  6.2793e-01           0           0
  5085.106  3.2398e+00  6.1844e-01           0           0
  5086.277  3.7611e+00  6.3039e-01           0           0
  5087.448  4.8237e+00  6.4567e-01           0           0
  5088.619  4.5860e+00  6.4833e-01           0           0
  5089.791  3.8235e+00  5.9251e-01           0           0
  5090.963  3.7757e+00  5.9824e-01           0           0
  5092.136  3.5401e+00  5.8520e-01           0           0
  5093.308  3.6672e+00  5.6303e-01           0           0
  5094.481  3.9268e+00  5.8747e-01           0           0
  5095.655  4.0623e+00  5.9389e-01           0           0
  5096.828  4.1033e+00  5.9310e-01           0           0
  5098.002  4.2196e+00  5.7885e-01           0           0
  5099.176  4.4057e+00  5.8642e-01           0           0
  5100.350  4.4009e+00  6.0388e-01           0           0
  5101.524  5.4137e+00  6.4370e-01           0      524288
  5102.699  5.1368e+00  6.2187e-01           0      524288
  5103.874  4.6203e+00  6.0806e-01           0           0
  5105.050  5.1282e+00  6.0937e-01           0           0
  5106.225  4.2302e+00  5.9523e-01           0           0
  5107.401  3.9565e+00  5.6584e-01           0           0
  5108.577  3.6344e+00  5.5966e-01           0           0
  5109.754  3.9483e+00  5.6020e-01           0           0
  5110.931  4.3692e+00  5.7354e-01           0           0
  5112.107  4.4747e+00  5.9248e-01           0           0
  5113.285  5.0614e+00  5.9480e-01           0           0
  5114.462  3.6667e+00  5.8124e-01           0           0
  5115.640  4.2339e+00  5.8945e-01           0           0
  5116.818  4.8333e+00  5.9982e-01           0           0
  5117.996  4.0285e+00  5.7462e-01           0           0
  5119.175  3.2714e+00  5.6823e-01           0           0
  5120.354  4.4931e+00  5.7902e-01           0           0
  5121.533  3.9943e+00  5.7850e-01           0           0
  5122.712  3.6336e+00  5.7446e-01           0           0
  5123.892  3.9846e+00  5.5737e-01           0           0
  5125.072  4.0467e+00  5.5819e-01           0           0
  5126.252  3.7662e+00  5.5655e-01           0           0
  5127.433  4.6534e+00  5.7293e-01           0           0
  5128.614  3.9475e+00  5.5566e-01           0           0
  5129.795  3.7587e+00  5.6690e-01           0           0
  5130.976  3.6648e+00  5.5537e-01           0           0
  5132.158  3.8188e+00  5.7254e-01           0           0
  5133.339  4.1111e+00  5.8569e-01           0           0
  5134.521  3.2905e+00  5.8566e-01           0           0
  5135.704  3.9369e+00  5.7639e-01           0           0
  5136.887  3.9077e+00  5.6398e-01           0           0
  5138.070  4.1963e+00  5.6654e-01           0           0
  5139.253  4.4659e+00  5.6525e-01           0           0
  5140.436  4.0637e+00  5.4937e-01           0           0
  5141.620  4.0031e+00  5.4887e-01           0           0
  5142.804  3.0092e+00  5.5211e-01           0           0
  5143.988  3.7038e+00  5.8485e-01           0           0
  5145.173  4.2502e+00  5.8249e-01           0           0
  5146.358  4.1014e+00  5.6736e-01           0           0
  5147.543  3.8437e+00  5.6364e-01           0           0
  5148.728  3.4447e+00  5.5747e-01           0           0
  5149.914  4.8225e+00  5.9935e-01           0           0
  5151.100  3.7599e+00  5.6904e-01           0           0
  5152.286  3.9963e+00  5.7864e-01           0           0
  5153.473  4.4464e+00  5.8362e-01           0           0
  5154.659  3.2615e+00  5.7652e-01           0           0
  5155.846  4.1491e+00  5.8518e-01           0           0
  5157.034  3.6958e+00  5.7322e-01           0           0
  5158.221  3.3549e+00  5.6850e-01           0           0
  5159.409  3.8283e+00  5.8822e-01           0           0
  5160.597  4.4077e+00  5.8317e-01           0           0
  5161.786  4.2545e+00  5.7844e-01           0           0
  5162.974  3.7306e+00  5.4742e-01           0           0
  5164.163  3.8739e+00  5.6417e-01           0           0
  5165.353  3.3989e+00  5.2493e-01           0           0
  5166.542  3.7784e+00  5.5177e-01           0           0
  5167.732  4.3827e+00  5.3821e-01           0           0
  5168.922  3.7801e+00  5.3286e-01           0           0
  5170.112  3.0656e+00  5.1744e-01           0           0
  5171.303  4.1107e+00  5.5029e-01           0           0
  5172.494  3.9831e+00  5.4377e-01           0           0
  5173.685  3.7008e+00  5.4761e-01           0           0
  5174.876  3.4780e+00  5.3717e-01           0           0
  5176.068  3.0624e+00  5.4352e-01           0           0
  5177.260  3.4921e+00  5.5051e-01           0           0
  5178.452  3.9865e+00  5.5407e-01           0           0
  5179.645  4.0879e+00  5.6844e-01           0           0
  5180.838  3.5338e+00  5.5086e-01           0           0
  5182.031  3.4410e+00  5.6534e-01           0    83886080
  5183.224  3.9768e+00  5.4559e-01           0    83886080
