# Mean_MJD=56745.281
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=14
# PLATE=7338 MJD=56745 FIBERID=0634
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4805.073  2.4707e+00  2.9800e-01           0           0
  4806.179  2.9687e+00  3.0451e-01           0           0
  4807.286  3.0314e+00  3.0368e-01           0           0
  4808.393  2.6891e+00  3.0503e-01           0           0
  4809.501  3.0324e+00  3.1351e-01           0           0
  4810.608  3.6512e+00  3.0850e-01           0           0
  4811.716  3.0677e+00  3.0658e-01           0           0
  4812.824  3.1912e+00  3.0080e-01           0           0
  4813.932  2.9668e+00  3.0661e-01           0           0
  4815.041  2.8457e+00  2.9999e-01           0           0
  4816.150  3.4664e+00  3.3119e-01           0    33554432
  4817.259  2.6997e+00  3.3009e-01           0    33554432
  4818.368  2.8382e+00  3.0638e-01           0           0
  4819.478  2.8500e+00  3.0726e-01           0           0
  4820.588  3.0915e+00  3.1640e-01           0           0
  4821.698  3.1055e+00  3.2573e-01           0           0
  4822.808  2.6371e+00  3.1858e-01           0           0
  4823.919  3.2063e+00  3.2714e-01           0           0
  4825.030  2.6231e+00  3.2230e-01           0           0
  4826.141  3.2548e+00  3.1509e-01           0           0
  4827.252  3.2554e+00  3.1686e-01           0           0
  4828.364  2.8260e+00  3.1432e-01           0           0
  4829.476  3.3479e+00  3.1601e-01           0           0
  4830.588  3.1318e+00  3.1303e-01           0           0
  4831.700  2.5456e+00  3.2012e-01           0           0
  4832.813  3.2302e+00  3.2885e-01           0           0
  4833.926  3.3226e+00  3.2772e-01           0           0
  4835.039  2.7090e+00  3.0797e-01           0           0
  4836.152  2.6996e+00  3.0727e-01           0           0
  4837.266  2.7595e+00  3.0450e-01           0           0
  4838.380  2.7012e+00  3.0058e-01           0           0
  4839.494  2.9755e+00  3.0701e-01           0           0
  4840.609  2.9809e+00  3.0737e-01           0           0
  4841.723  2.8781e+00  3.1344e-01           0           0
  4842.838  3.0702e+00  3.1483e-01           0           0
  4843.954  2.9296e+00  3.1035e-01           0           0
  4845.069  3.0936e+00  3.1688e-01           0           0
  4846.185  2.6674e+00  3.0899e-01           0           0
  4847.301  2.5140e+00  3.0306e-01           0           0
  4848.417  2.7521e+00  3.1024e-01           0           0
  4849.534  2.9363e+00  3.1723e-01           0           0
  4850.650  3.3210e+00  3.0994e-01           0           0
  4851.767  2.5540e+00  2.9355e-01           0           0
  4852.885  2.5505e+00  2.9097e-01           0           0
  4854.002  2.8644e+00  3.0235e-01           0           0
  4855.120  2.8090e+00  3.0158e-01           0           0
  4856.238  2.6479e+00  2.9428e-01           0           0
  4857.356  3.0317e+00  3.0028e-01           0           0
  4858.475  3.0362e+00  3.0401e-01           0           0
  4859.594  2.6468e+00  3.0800e-01           0    33554432
  4860.713  2.5044e+00  3.0597e-01           0    33554432
  4861.832  2.7231e+00  2.9840e-01           0           0
  4862.952  2.9334e+00  2.9566e-01           0           0
  4864.072  3.0161e+00  2.9489e-01           0           0
  4865.192  3.2709e+00  3.0653e-01           0           0
  4866.312  3.0441e+00  3.0635e-01           0           0
  4867.433  2.9316e+00  2.9629e-01           0           0
  4868.554  2.9726e+00  2.9512e-01           0           0
  4869.675  2.6753e+00  2.9249e-01           0           0
  4870.796  2.3839e+00  2.9188e-01           0           0
  4871.918  3.2058e+00  3.0038e-01           0           0
  4873.040  2.8472e+00  2.9117e-01           0           0
  4874.162  2.2089e+00  2.8907e-01           0           0
  4875.285  2.4699e+00  2.9504e-01           0           0
  4876.407  3.1126e+00  2.9173e-01           0           0
  4877.530  2.5488e+00  2.8899e-01           0           0
  4878.654  2.4937e+00  2.9738e-01           0           0
  4879.777  2.7030e+00  2.9922e-01           0           0
  4880.901  3.0090e+00  3.0665e-01           0           0
  4882.025  3.1251e+00  3.1010e-01           0           0
  4883.149  2.8761e+00  3.0291e-01           0           0
  4884.274  2.7990e+00  3.0530e-01           0           0
  4885.398  3.4325e+00  3.0500e-01           0           0
  4886.523  3.0959e+00  2.9673e-01           0           0
  4887.649  2.6354e+00  3.0335e-01           0           0
  4888.774  2.5827e+00  3.0040e-01           0           0
  4889.900  2.5615e+00  2.9049e-01           0           0
  4891.026  2.5808e+00  2.8059e-01           0           0
  4892.152  3.1463e+00  3.0507e-01           0           0
  4893.279  3.2294e+00  3.1117e-01           0           0
  4894.406  3.3214e+00  3.0374e-01           0           0
  4895.533  3.1175e+00  3.0337e-01           0           0
  4896.660  2.4966e+00  2.9345e-01           0           0
  4897.788  3.1150e+00  2.9223e-01           0           0
  4898.916  2.9584e+00  3.0111e-01           0           0
  4900.044  2.4619e+00  2.8048e-01           0           0
  4901.172  2.3953e+00  2.8231e-01           0           0
  4902.301  2.8088e+00  2.9143e-01           0           0
  4903.430  3.0845e+00  2.9581e-01           0           0
  4904.559  2.7794e+00  2.8590e-01           0           0
  4905.689  3.0366e+00  2.8502e-01           0           0
  4906.818  2.8591e+00  2.9488e-01           0           0
  4907.948  2.8385e+00  2.8333e-01           0           0
  4909.078  2.5734e+00  2.8750e-01           0           0
  4910.209  2.0061e+00  2.9145e-01           0           0
  4911.340  3.1501e+00  2.9790e-01           0           0
  4912.471  2.4937e+00  2.8243e-01           0           0
  4913.602  2.7992e+00  2.8796e-01           0           0
  4914.734  2.7519e+00  3.0942e-01           0    33554432
  4915.865  2.2460e+00  2.9609e-01           0    33554432
  4916.997  2.5279e+00  2.8835e-01           0           0
  4918.130  2.8413e+00  2.9271e-01           0           0
  4919.262  2.9590e+00  2.8963e-01           0           0
  4920.395  2.4748e+00  2.8167e-01           0           0
  4921.528  2.5417e+00  2.8294e-01           0           0
  4922.662  3.0455e+00  2.8330e-01           0           0
  4923.795  3.0212e+00  2.8852e-01           0           0
  4924.929  2.7893e+00  2.8529e-01           0           0
  4926.063  2.6794e+00  3.0635e-01           0    33554432
  4927.198  2.6276e+00  3.0827e-01           0    33554432
  4928.332  2.7517e+00  2.9531e-01           0           0
  4929.467  2.7589e+00  2.8368e-01           0           0
  4930.602  2.5040e+00  2.7596e-01           0           0
  4931.738  2.6288e+00  2.7033e-01           0           0
  4932.873  2.3904e+00  2.6967e-01           0           0
  4934.009  2.9647e+00  2.7822e-01           0           0
  4935.146  3.1034e+00  2.9193e-01           0           0
  4936.282  2.5981e+00  2.7922e-01           0           0
  4937.419  2.3485e+00  2.7748e-01           0           0
  4938.556  2.3630e+00  2.7175e-01           0           0
  4939.693  2.9847e+00  2.7941e-01           0           0
  4940.831  2.5918e+00  2.9077e-01           0           0
  4941.969  2.7277e+00  2.7446e-01           0           0
  4943.107  3.1602e+00  2.9168e-01           0           0
  4944.245  2.7727e+00  2.8615e-01           0           0
  4945.384  3.0236e+00  2.8046e-01           0           0
  4946.522  2.8636e+00  2.7787e-01           0           0
  4947.661  2.6193e+00  2.7589e-01           0           0
  4948.801  2.7255e+00  2.7930e-01           0           0
  4949.940  2.8638e+00  2.8084e-01           0           0
  4951.080  2.8289e+00  2.8234e-01           0           0
  4952.221  3.3187e+00  2.8452e-01           0           0
  4953.361  2.9049e+00  2.8658e-01           0           0
  4954.502  2.8746e+00  2.9256e-01           0           0
  4955.643  2.9015e+00  3.0551e-01           0           0
  4956.784  2.8087e+00  2.8606e-01           0           0
  4957.925  2.8392e+00  2.7416e-01           0           0
  4959.067  2.8421e+00  2.7525e-01           0           0
  4960.209  3.2952e+00  3.0081e-01           0    33554432
  4961.351  2.6724e+00  2.9750e-01           0    33554432
  4962.494  2.7329e+00  2.7979e-01           0           0
  4963.637  3.0413e+00  2.8017e-01           0           0
  4964.780  2.3820e+00  2.7060e-01           0           0
  4965.923  2.8908e+00  2.8095e-01           0           0
  4967.067  3.0385e+00  2.9513e-01           0           0
  4968.210  2.8269e+00  2.9404e-01           0       65536
  4969.354  3.1207e+00  2.9610e-01           0       65536
  4970.499  3.4799e+00  3.1952e-01           0    33619968
  4971.643  3.1608e+00  3.2730e-01           0    33619968
  4972.788  3.1491e+00  3.0053e-01           0       65536
  4973.934  3.3850e+00  3.0072e-01           0           0
  4975.079  2.9694e+00  3.0266e-01           0           0
  4976.225  2.8620e+00  2.9668e-01           0           0
  4977.371  3.1268e+00  2.9132e-01           0           0
  4978.517  3.0573e+00  3.0260e-01           0           0
  4979.663  3.0154e+00  3.0650e-01           0           0
  4980.810  3.2019e+00  3.1112e-01           0           0
  4981.957  2.6908e+00  3.1233e-01           0           0
  4983.104  2.6177e+00  3.0294e-01           0           0
  4984.252  3.1079e+00  3.1125e-01           0           0
  4985.400  3.0202e+00  3.0836e-01           0           0
  4986.548  2.1327e+00  2.9642e-01           0           0
  4987.696  2.2182e+00  2.8949e-01           0           0
  4988.845  2.6904e+00  2.9843e-01           0           0
  4989.993  2.6415e+00  2.8753e-01           0           0
  4991.143  2.8093e+00  2.9320e-01           0           0
  4992.292  3.6706e+00  3.0574e-01           0           0
  4993.442  3.1919e+00  2.9224e-01           0           0
  4994.592  2.9350e+00  2.8981e-01           0           0
  4995.742  3.2485e+00  2.9992e-01           0           0
  4996.892  3.0245e+00  2.9026e-01           0           0
  4998.043  2.5698e+00  2.7095e-01           0           0
  4999.194  2.7555e+00  2.7672e-01           0           0
  5000.345  2.6880e+00  2.8307e-01           0           0
  5001.497  2.5795e+00  2.7548e-01           0           0
  5002.648  2.8807e+00  2.7628e-01           0           0
  5003.800  3.0177e+00  2.8734e-01           0           0
  5004.953  2.9424e+00  2.7069e-01           0           0
  5006.105  2.9301e+00  2.7570e-01           0           0
  5007.258  2.6657e+00  2.7598e-01           0           0
  5008.411  2.9180e+00  2.7501e-01           0           0
  5009.565  3.2410e+00  2.8663e-01           0           0
  5010.718  2.5168e+00  2.7501e-01           0           0
  5011.872  2.1048e+00  2.5958e-01           0           0
  5013.026  3.1442e+00  2.8227e-01           0    33554432
  5014.181  2.7749e+00  2.8528e-01           0    33554432
  5015.335  2.7132e+00  2.8482e-01           0      851968
  5016.490  2.8717e+00  2.8676e-01           0      851968
  5017.646  3.0951e+00  2.8178e-01           0      851968
  5018.801  2.9608e+00  2.8547e-01           0      851968
  5019.957  2.5759e+00  2.7396e-01           0       65536
  5021.113  3.1272e+00  2.7331e-01           0           0
  5022.269  3.0182e+00  2.8355e-01           0           0
  5023.426  3.2145e+00  2.8865e-01           0           0
  5024.582  3.0429e+00  2.7153e-01           0           0
  5025.740  2.6338e+00  2.6912e-01           0           0
  5026.897  2.7746e+00  2.6942e-01           0           0
  5028.054  2.9689e+00  2.7519e-01           0           0
  5029.212  2.8730e+00  2.7715e-01           0           0
  5030.371  3.0621e+00  2.8853e-01           0           0
  5031.529  3.2010e+00  2.9702e-01           0       65536
  5032.688  3.1782e+00  2.8171e-01           0       65536
  5033.847  3.1795e+00  2.7339e-01           0       65536
  5035.006  3.0308e+00  2.7566e-01           0           0
  5036.165  2.7969e+00  2.5596e-01           0           0
  5037.325  3.0342e+00  2.6731e-01           0           0
  5038.485  3.2198e+00  2.6282e-01           0           0
  5039.645  3.1062e+00  2.6932e-01           0           0
  5040.806  2.9426e+00  2.6623e-01           0           0
  5041.967  2.8467e+00  2.6502e-01           0           0
  5043.128  2.8925e+00  2.6560e-01           0           0
  5044.289  2.6529e+00  2.6540e-01           0           0
  5045.451  2.6224e+00  2.5829e-01           0           0
  5046.613  3.0078e+00  2.7051e-01           0           0
  5047.775  3.3453e+00  2.8140e-01           0           0
  5048.937  3.0349e+00  2.6843e-01           0           0
  5050.100  2.2671e+00  2.5317e-01           0           0
  5051.263  2.3214e+00  2.6347e-01           0           0
  5052.426  2.7977e+00  2.7188e-01           0           0
  5053.590  3.1511e+00  2.7151e-01           0           0
  5054.753  3.0704e+00  2.6564e-01           0           0
  5055.917  2.4138e+00  2.5288e-01           0           0
  5057.082  3.0775e+00  2.6480e-01           0           0
  5058.246  3.1376e+00  2.6568e-01           0           0
  5059.411  3.0504e+00  2.7122e-01           0           0
  5060.576  3.4990e+00  2.8479e-01           0           0
  5061.742  4.2482e+00  3.0019e-01           0           0
  5062.907  4.9197e+00  3.0219e-01           0           0
  5064.073  6.4650e+00  3.2137e-01           0           0
  5065.239  6.5913e+00  3.2689e-01           0           0
  5066.406  7.1359e+00  3.3855e-01           0           0
  5067.573  8.2444e+00  3.5681e-01           0           0
  5068.740  8.1066e+00  3.5963e-01           0           0
  5069.907  6.9611e+00  3.3567e-01           0           0
  5071.074  6.1522e+00  3.1822e-01           0           0
  5072.242  5.4030e+00  3.0753e-01           0           0
  5073.410  4.1242e+00  2.8704e-01           0           0
  5074.579  3.0177e+00  2.7093e-01           0           0
  5075.747  3.0168e+00  2.7337e-01           0    33554432
  5076.916  3.2231e+00  2.7519e-01           0    33554432
  5078.085  2.9948e+00  2.6564e-01           0           0
  5079.255  2.8701e+00  2.6331e-01           0           0
  5080.424  2.6259e+00  2.5465e-01           0           0
  5081.594  2.4120e+00  2.6245e-01           0           0
  5082.764  2.6168e+00  2.7485e-01           0           0
  5083.935  2.9295e+00  2.8256e-01           0           0
  5085.106  3.2742e+00  2.9064e-01           0           0
  5086.277  2.6420e+00  2.9377e-01           0           0
  5087.448  2.5272e+00  2.7956e-01           0           0
  5088.619  3.0046e+00  2.9823e-01           0    33554432
  5089.791  3.0344e+00  2.9883e-01           0    33554432
  5090.963  3.0519e+00  2.7075e-01           0           0
  5092.136  2.1354e+00  2.5771e-01           0           0
  5093.308  2.3671e+00  2.5698e-01           0           0
  5094.481  2.5008e+00  2.5399e-01           0           0
  5095.655  2.4540e+00  2.6759e-01           0           0
  5096.828  2.9679e+00  2.7038e-01           0           0
  5098.002  2.6009e+00  2.6203e-01           0           0
  5099.176  2.4837e+00  2.6681e-01           0           0
  5100.350  2.8719e+00  2.7810e-01           0           0
  5101.524  3.1375e+00  2.7229e-01           0           0
  5102.699  3.0913e+00  2.7240e-01           0           0
  5103.874  2.9735e+00  2.6450e-01           0           0
  5105.050  2.7535e+00  2.5975e-01           0           0
  5106.225  2.6504e+00  2.5428e-01           0           0
  5107.401  2.8391e+00  2.5994e-01           0           0
  5108.577  2.9606e+00  2.5480e-01           0           0
  5109.754  2.9438e+00  2.6214e-01           0           0
  5110.931  3.0094e+00  2.6566e-01           0           0
  5112.107  3.0271e+00  2.6382e-01           0           0
  5113.285  2.4530e+00  2.6197e-01           0           0
  5114.462  2.5880e+00  2.6516e-01           0           0
  5115.640  2.7404e+00  2.6497e-01           0           0
  5116.818  2.5094e+00  2.5559e-01           0           0
  5117.996  2.5344e+00  2.5789e-01           0           0
  5119.175  3.2341e+00  2.7506e-01           0           0
  5120.354  3.1145e+00  2.6829e-01           0           0
  5121.533  2.6235e+00  2.5193e-01           0           0
  5122.712  2.3302e+00  2.4585e-01           0           0
  5123.892  2.5423e+00  2.5496e-01           0           0
  5125.072  2.8558e+00  2.5551e-01           0           0
  5126.252  2.2725e+00  2.4084e-01           0           0
  5127.433  2.3766e+00  2.4242e-01           0           0
  5128.614  2.7839e+00  2.5449e-01           0           0
  5129.795  2.7728e+00  2.6683e-01           0           0
  5130.976  2.5770e+00  2.5573e-01           0           0
  5132.158  2.7174e+00  2.6113e-01           0           0
  5133.339  2.6882e+00  2.5930e-01           0           0
  5134.521  2.4739e+00  2.5028e-01           0           0
  5135.704  2.5894e+00  2.5521e-01           0           0
  5136.887  2.6361e+00  2.4837e-01           0           0
  5138.070  2.5590e+00  2.5002e-01           0           0
  5139.253  2.6130e+00  2.4383e-01           0           0
  5140.436  2.5411e+00  2.4784e-01           0           0
  5141.620  2.5644e+00  2.4558e-01           0           0
  5142.804  3.1074e+00  2.6468e-01           0           0
  5143.988  2.8867e+00  2.5750e-01           0           0
  5145.173  2.6471e+00  2.6893e-01           0           0
  5146.358  3.4436e+00  2.7042e-01           0           0
  5147.543  2.9973e+00  2.6409e-01           0           0
  5148.728  2.8842e+00  2.6238e-01           0           0
  5149.914  2.2368e+00  2.6147e-01           0           0
  5151.100  2.3340e+00  2.6699e-01           0           0
  5152.286  2.7521e+00  2.5966e-01           0           0
  5153.473  2.3697e+00  2.5581e-01           0           0
  5154.659  2.7760e+00  2.6252e-01           0           0
  5155.846  2.7566e+00  2.6886e-01           0           0
  5157.034  2.7477e+00  2.7656e-01           0           0
  5158.221  2.8854e+00  2.5866e-01           0           0
  5159.409  2.5033e+00  2.6374e-01           0           0
  5160.597  1.7298e+00  2.4768e-01           0           0
  5161.786  2.4874e+00  2.4542e-01           0           0
  5162.974  2.3012e+00  2.4680e-01           0           0
  5164.163  2.7287e+00  2.5267e-01           0           0
  5165.353  2.7410e+00  2.5185e-01           0           0
  5166.542  2.3436e+00  2.5108e-01           0           0
  5167.732  2.5337e+00  2.4925e-01           0           0
  5168.922  2.5397e+00  2.5490e-01           0           0
  5170.112  2.4505e+00  2.4726e-01           0           0
  5171.303  2.7435e+00  2.4878e-01           0           0
  5172.494  2.5355e+00  2.3985e-01           0           0
  5173.685  2.4099e+00  2.4189e-01           0    83886080
  5174.876  3.0322e+00  2.5271e-01           0    83886080
  5176.068  2.4581e+00  2.4419e-01           0    83886080
  5177.260  2.6821e+00  2.5667e-01           0    83886080
  5178.452  2.5179e+00  2.5488e-01           0    83886080
  5179.645  2.5577e+00  2.5381e-01           0    83886080
  5180.838  2.7822e+00  2.5906e-01           0    83886080
  5182.031  2.5380e+00  2.5910e-01           0    83886080
  5183.224  2.4186e+00  2.4582e-01           0    83886080
  5184.418  2.5517e+00  2.4086e-01           0    83886080
  5185.611  3.0273e+00  2.5042e-01           0    83886080
  5186.806  2.9718e+00  2.5647e-01           0    83886080
  5188.000  2.4746e+00  2.4933e-01           0    83886080
  5189.195  2.4192e+00  2.5491e-01           0    83886080
  5190.390  2.7353e+00  2.5820e-01           0    83886080
  5191.585  2.4595e+00  2.4941e-01           0    83886080
  5192.781  2.2587e+00  2.4214e-01           0    83886080
  5193.976  2.3905e+00  2.3389e-01           0    83886080
  5195.173  2.4614e+00  2.4760e-01           0    83886080
  5196.369  2.2812e+00  2.5639e-01           0    83886080
  5197.566  2.5184e+00  2.5551e-01           0    83886080
  5198.762  2.3731e+00  2.6925e-01           0    83886080
  5199.960  2.7771e+00  2.8474e-01           0    83886080
  5201.157  2.6091e+00  2.7764e-01           0    83886080
  5202.355  2.0682e+00  2.6514e-01           0    83886080
  5203.553  2.3175e+00  2.6452e-01           0    83886080
  5204.751  2.5343e+00  2.5512e-01           0    83886080
  5205.950  2.0870e+00  2.4123e-01           0    83886080
  5207.149  2.1327e+00  2.3298e-01           0    83886080
  5208.348  2.0779e+00  2.3890e-01           0    83886080
  5209.547  2.1426e+00  2.4399e-01           0    88211456
  5210.747  2.7254e+00  2.4627e-01           0    89063424
  5211.947  2.3496e+00  2.5011e-01           0    72286208
  5213.147  2.4376e+00  2.4624e-01           0    72286208
  5214.348  2.1616e+00  2.3812e-01           0    72286208
  5215.548  2.4215e+00  2.4353e-01           0    72286208
  5216.749  2.6871e+00  2.4276e-01           0    72286208
  5217.951  2.1632e+00  2.4397e-01           0    71499776
  5219.152  2.7364e+00  2.4789e-01           0    71499776
  5220.354  2.2102e+00  2.5394e-01           0   105054208
  5221.556  2.1638e+00  2.5853e-01           0   105054208
  5222.759  2.4706e+00  2.6058e-01           0    71499776
  5223.962  2.5634e+00  2.5185e-01           0    71434240
  5225.165  2.4269e+00  2.5294e-01           0    71434240
  5226.368  2.4444e+00  2.5918e-01           0    71434240
  5227.571  2.7658e+00  2.4852e-01           0    71434240
  5228.775  2.3207e+00  2.3108e-01           0    71434240
  5229.979  2.4061e+00  2.3272e-01           0    71434240
  5231.184  2.9485e+00  2.4566e-01           0    71434240
  5232.388  2.7873e+00  2.4606e-01           0    71434240
  5233.593  2.6616e+00  2.4346e-01           0    71434240
  5234.799  2.7045e+00  2.3665e-01           0    71434240
  5236.004  2.3321e+00  2.3398e-01           0    71434240
  5237.210  2.3740e+00  2.4777e-01           0    71434240
  5238.416  2.7325e+00  2.5585e-01           0    71434240
  5239.622  2.8041e+00  2.6321e-01           0    71434240
  5240.829  3.2173e+00  2.6413e-01           0    71434240
  5242.036  2.5809e+00  2.5315e-01           0    71434240
  5243.243  2.7832e+00  2.4526e-01           0    71434240
  5244.450  2.7263e+00  2.5063e-01           0    71499776
  5245.658  2.3779e+00  2.5110e-01           0    72286208
  5246.866  2.7263e+00  2.5416e-01           0    72286208
  5248.074  2.7035e+00  2.4969e-01           0    72286208
  5249.283  2.3064e+00  2.4657e-01           0    72286208
  5250.492  2.7780e+00  2.4926e-01           0    71434240
  5251.701  3.4171e+00  2.5283e-01           0    71434240
  5252.910  3.5400e+00  2.6142e-01           0    71434240
  5254.120  3.3969e+00  2.5516e-01           0    71434240
  5255.330  3.6840e+00  2.6077e-01           0    71434240
  5256.540  4.4918e+00  2.7802e-01           0    71434240
  5257.751  4.6937e+00  2.8083e-01           0    71434240
  5258.961  4.8882e+00  2.8692e-01           0    71434240
  5260.172  5.0224e+00  2.8930e-01           0    71434240
  5261.384  4.6338e+00  2.8360e-01           0    71434240
  5262.595  4.5868e+00  2.7465e-01           0    71434240
  5263.807  4.0047e+00  2.6998e-01           0    71434240
  5265.019  3.2870e+00  2.5668e-01           0    71434240
  5266.232  3.1587e+00  2.4529e-01           0    71434240
  5267.445  3.2017e+00  2.3995e-01           0    71434240
  5268.658  2.8278e+00  2.4099e-01           0    71434240
  5269.871  2.9453e+00  2.4823e-01           0    71434240
  5271.084  2.6027e+00  2.4038e-01           0    71434240
  5272.298  2.5783e+00  2.4292e-01           0    71434240
  5273.512  2.6784e+00  2.4395e-01           0    71434240
  5274.727  2.6143e+00  2.4219e-01           0    71434240
  5275.942  2.4778e+00  2.4119e-01           0    71434240
  5277.157  2.4396e+00  2.4458e-01           0    71434240
  5278.372  2.4373e+00  2.5085e-01           0    71434240
  5279.587  2.3752e+00  2.4703e-01           0    71434240
  5280.803  2.5774e+00  2.4072e-01           0    71499776
  5282.019  2.7351e+00  2.4132e-01           0    72286208
  5283.236  2.5632e+00  2.4600e-01           0    72286208
  5284.452  2.8973e+00  2.5046e-01           0    72286208
  5285.669  2.5367e+00  2.4468e-01           0    72286208
  5286.886  2.6592e+00  2.4657e-01           0    72286208
  5288.104  2.7583e+00  2.5439e-01           0    71499776
  5289.322  2.7768e+00  2.5309e-01           0    71499776
  5290.540  3.1158e+00  2.6297e-01           0    71434240
  5291.758  3.0431e+00  2.5783e-01           0    71434240
  5292.977  2.8762e+00  2.6410e-01           0   104988672
  5294.196  2.8404e+00  2.7372e-01           0   104988672
  5295.415  2.9048e+00  2.5422e-01           0    71434240
  5296.634  2.9769e+00  2.5739e-01           0    71434240
  5297.854  2.9266e+00  2.6274e-01           0    71434240
  5299.074  2.5940e+00  2.5322e-01           0    71434240
  5300.294  2.2694e+00  2.4891e-01           0    71434240
  5301.515  2.4524e+00  2.4332e-01           0    71434240
  5302.736  2.6142e+00  2.4223e-01           0    71434240
  5303.957  2.5697e+00  2.4823e-01           0    71434240
  5305.178  2.7206e+00  2.5267e-01           0    71434240
  5306.400  3.0190e+00  2.5251e-01           0    71434240
  5307.622  2.1735e+00  2.3927e-01           0    71434240
  5308.844  2.4759e+00  2.5015e-01           0    71434240
  5310.067  2.7722e+00  2.4357e-01           0    71434240
  5311.290  2.4107e+00  2.6673e-01           0   104988672
  5312.513  2.3098e+00  2.6554e-01           0   104988672
  5313.736  2.7174e+00  2.4757e-01           0    71434240
  5314.960  2.8031e+00  2.4948e-01           0    71434240
  5316.184  2.4364e+00  2.4209e-01           0    71434240
  5317.408  2.4534e+00  2.3600e-01           0    71434240
  5318.632  2.6385e+00  2.4066e-01           0    71434240
  5319.857  2.4708e+00  2.3950e-01           0    71434240
  5321.082  2.9338e+00  2.3931e-01           0    71434240
  5322.308  2.7775e+00  2.4521e-01           0    71434240
  5323.533  2.7327e+00  2.5024e-01           0    71434240
  5324.759  2.4711e+00  2.4805e-01           0    71434240
  5325.985  2.3330e+00  2.4206e-01           0    71434240
  5327.212  2.7216e+00  2.4653e-01           0    71434240
  5328.439  2.3677e+00  2.3909e-01           0    71434240
  5329.666  2.5172e+00  2.3842e-01           0    71434240
  5330.893  2.7788e+00  2.4873e-01           0    71434240
  5332.121  2.6300e+00  2.5551e-01           0    71434240
  5333.349  2.4647e+00  2.4878e-01           0    71434240
  5334.577  2.6840e+00  2.4912e-01           0    71434240
  5335.805  2.3670e+00  2.3589e-01           0    71434240
  5337.034  2.2438e+00  2.3774e-01           0    71434240
  5338.263  2.0828e+00  2.4003e-01           0    71434240
  5339.492  2.2652e+00  2.4236e-01           0    71434240
  5340.722  2.5864e+00  2.4718e-01           0    71434240
  5341.952  2.5034e+00  2.4022e-01           0    71434240
  5343.182  2.3570e+00  2.3694e-01           0    71434240
  5344.413  1.9504e+00  2.3963e-01           0    71434240
  5345.643  2.1822e+00  2.3690e-01           0    71434240
  5346.874  2.0231e+00  2.3273e-01           0    71434240
  5348.106  1.6319e+00  2.3637e-01           0    71434240
  5349.337  2.0222e+00  2.4825e-01           0    71434240
  5350.569  2.2982e+00  2.5006e-01           0    71434240
  5351.801  2.2680e+00  2.4810e-01           0    71434240
  5353.034  2.2380e+00  2.4733e-01           0    71434240
  5354.266  2.2979e+00  2.3491e-01           0    71499776
  5355.499  2.3877e+00  2.4159e-01           0    71499776
  5356.733  2.3146e+00  2.4557e-01           0    71499776
  5357.966  1.9423e+00  2.3667e-01           0    71499776
  5359.200  2.3012e+00  2.4987e-01           0    71499776
  5360.434  2.6386e+00  2.4421e-01           0    72286208
  5361.669  2.7789e+00  2.3866e-01           0    72286208
  5362.903  2.6488e+00  2.3343e-01           0    72286208
  5364.138  2.4155e+00  2.4060e-01           0    72286208
  5365.374  2.7821e+00  2.3776e-01           0    72286208
  5366.609  2.4098e+00  2.3315e-01           0    72286208
  5367.845  2.4663e+00  2.4672e-01           0    72286208
  5369.081  2.4976e+00  2.4275e-01           0    71499776
  5370.318  2.2198e+00  2.2483e-01           0    71499776
  5371.554  2.2460e+00  2.3281e-01           0    71499776
  5372.791  2.8972e+00  2.4411e-01           0    71499776
  5374.029  2.6640e+00  2.4840e-01           0    71499776
  5375.266  2.4257e+00  2.5112e-01           0    71434240
  5376.504  2.4423e+00  2.5172e-01           0    71434240
  5377.742  2.5830e+00  2.4753e-01           0    71434240
  5378.981  2.6339e+00  2.4452e-01           0    71434240
  5380.219  2.3774e+00  2.4444e-01           0    71434240
  5381.458  2.4018e+00  2.3791e-01           0    71434240
  5382.698  2.4968e+00  2.3045e-01           0    71434240
  5383.937  2.5713e+00  2.3477e-01           0    71434240
  5385.177  2.4967e+00  2.3809e-01           0    71434240
  5386.417  2.3380e+00  2.4164e-01           0    71434240
  5387.657  2.6238e+00  2.4196e-01           0    71434240
  5388.898  2.7103e+00  2.4302e-01           0    71434240
  5390.139  2.9049e+00  2.4461e-01           0    71434240
  5391.380  3.0311e+00  2.4876e-01           0    71434240
  5392.622  3.0605e+00  2.5588e-01           0    71434240
  5393.864  3.1984e+00  2.5752e-01           0    71434240
  5395.106  3.3215e+00  2.6063e-01           0    71434240
  5396.348  3.0658e+00  2.5050e-01           0    71434240
  5397.591  2.3308e+00  2.5684e-01           0   104988672
  5398.834  2.5949e+00  2.4782e-01           0   104988672
  5400.077  2.9307e+00  2.4193e-01           0    71434240
  5401.321  2.0081e+00  2.3165e-01           0    71434240
  5402.565  2.6163e+00  2.2839e-01           0    71434240
  5403.809  2.5044e+00  2.3209e-01           0    71434240
  5405.053  2.4210e+00  2.3715e-01           0    71434240
  5406.298  2.6971e+00  2.3139e-01           0    71434240
  5407.543  2.7434e+00  2.3980e-01           0    71434240
  5408.788  2.2952e+00  2.3679e-01           0    71434240
