# Mean_MJD=58258.285
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=76
# PLATE=7340 MJD=58258 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4685.975  2.8485e+00  3.5636e-01           0           0
  4687.054  3.4237e+00  3.5747e-01           0           0
  4688.134  3.6645e+00  3.6711e-01           0           0
  4689.213  3.3660e+00  3.5601e-01           0           0
  4690.293  3.1195e+00  3.5327e-01           0           0
  4691.373  3.1556e+00  3.5471e-01           0           0
  4692.453  2.8839e+00  3.3899e-01           0           0
  4693.534  3.3222e+00  3.6095e-01           0      524288
  4694.615  3.6041e+00  3.6533e-01           0      524288
  4695.696  3.1556e+00  3.5691e-01           0           0
  4696.777  2.8555e+00  3.4469e-01           0           0
  4697.859  3.7657e+00  3.6635e-01           0      524288
  4698.941  3.4449e+00  3.5990e-01           0      524288
  4700.023  3.1903e+00  3.5067e-01           0           0
  4701.105  2.8741e+00  3.3832e-01           0           0
  4702.188  2.7157e+00  3.4884e-01           0           0
  4703.271  3.1671e+00  3.5443e-01           0           0
  4704.354  3.0691e+00  3.4362e-01           0           0
  4705.437  3.3650e+00  3.5108e-01           0           0
  4706.521  3.1241e+00  3.4379e-01           0           0
  4707.605  3.3782e+00  3.6335e-01           0      524288
  4708.689  3.7964e+00  3.5928e-01           0      524288
  4709.773  3.2205e+00  3.5054e-01           0           0
  4710.858  3.1619e+00  3.5127e-01           0           0
  4711.942  2.9948e+00  3.4596e-01           0           0
  4713.028  3.1513e+00  3.4799e-01           0           0
  4714.113  2.8570e+00  3.3613e-01           0           0
  4715.198  2.5241e+00  3.3738e-01           0           0
  4716.284  3.0198e+00  3.3894e-01           0           0
  4717.370  2.8641e+00  3.3384e-01           0           0
  4718.457  3.0434e+00  3.8793e-01           0      262144
  4719.543  3.3504e+00  3.9591e-01           0      262144
  4720.630  2.8376e+00  3.4254e-01           0           0
  4721.717  2.2614e+00  3.1853e-01           0           0
  4722.805  2.8028e+00  3.3291e-01           0           0
  4723.892  2.8676e+00  3.4771e-01           0           0
  4724.980  3.4810e+00  3.6138e-01           0           0
  4726.068  2.6968e+00  3.4019e-01           0           0
  4727.156  2.2555e+00  3.2443e-01           0           0
  4728.245  2.8009e+00  3.4396e-01           0           0
  4729.334  3.1869e+00  3.4302e-01           0           0
  4730.423  3.7914e+00  3.6935e-01           0           0
  4731.512  2.9937e+00  3.5781e-01           0           0
  4732.602  2.7959e+00  3.4896e-01           0           0
  4733.692  2.4966e+00  4.0926e-01           0    34078720
  4734.782  2.3292e+00  3.9304e-01           0    34078720
  4735.872  3.2221e+00  3.5507e-01           0           0
  4736.963  3.1968e+00  3.4829e-01           0           0
  4738.054  3.3637e+00  3.4839e-01           0           0
  4739.145  2.8885e+00  3.6384e-01           0           0
  4740.236  2.7280e+00  3.4064e-01           0           0
  4741.328  2.8528e+00  3.5671e-01           0           0
  4742.420  2.4949e+00  3.3132e-01           0           0
  4743.512  2.9547e+00  3.5607e-01           0           0
  4744.604  3.4014e+00  3.7117e-01           0      524288
  4745.697  2.9613e+00  3.4293e-01           0      524288
  4746.790  2.9504e+00  3.5118e-01           0           0
  4747.883  3.3675e+00  3.5379e-01           0           0
  4748.976  2.9518e+00  3.4144e-01           0           0
  4750.070  2.4992e+00  3.7537e-01           0      851968
  4751.164  2.8004e+00  3.8441e-01           0      851968
  4752.258  2.7194e+00  3.8355e-01           0      851968
  4753.352  2.9989e+00  4.0088e-01           0      851968
  4754.447  3.2179e+00  3.5603e-01           0      589824
  4755.542  2.4619e+00  3.2564e-01           0           0
  4756.637  2.7940e+00  3.2790e-01           0           0
  4757.732  2.9299e+00  3.3313e-01           0           0
  4758.828  2.6492e+00  3.1460e-01           0           0
  4759.924  2.3703e+00  3.3496e-01           0           0
  4761.020  2.5713e+00  3.1892e-01           0           0
  4762.116  3.2346e+00  3.4606e-01           0           0
  4763.213  3.5044e+00  3.5760e-01           0           0
  4764.310  3.3407e+00  3.4698e-01           0           0
  4765.407  3.1759e+00  3.3825e-01           0           0
  4766.504  2.6772e+00  3.1637e-01           0           0
  4767.602  2.6476e+00  3.1669e-01           0           0
  4768.700  3.5254e+00  3.4059e-01           0           0
  4769.798  2.5920e+00  3.2454e-01           0           0
  4770.896  3.3734e+00  3.3574e-01           0      524288
  4771.995  3.4661e+00  3.4879e-01           0      524288
  4773.094  2.8878e+00  3.2309e-01           0      524288
  4774.193  2.6105e+00  3.3331e-01           0      524288
  4775.292  2.7096e+00  3.2499e-01           0      524288
  4776.392  2.5510e+00  3.1665e-01           0      524288
  4777.492  2.9730e+00  3.3260e-01           0           0
  4778.592  2.6203e+00  3.2169e-01           0           0
  4779.693  2.6183e+00  3.2770e-01           0           0
  4780.793  2.9354e+00  3.2754e-01           0           0
  4781.894  2.3588e+00  3.1202e-01           0           0
  4782.996  2.2118e+00  3.0527e-01           0           0
  4784.097  2.6142e+00  3.1905e-01           0           0
  4785.199  2.9223e+00  3.2087e-01           0           0
  4786.301  3.1011e+00  3.3813e-01           0           0
  4787.403  3.0549e+00  3.2944e-01           0           0
  4788.505  2.7340e+00  3.2199e-01           0           0
  4789.608  2.7803e+00  3.2920e-01           0           0
  4790.711  2.3904e+00  3.0390e-01           0      524288
  4791.814  2.9382e+00  3.3920e-01           0      524288
  4792.918  3.1244e+00  3.2452e-01           0           0
  4794.021  2.5692e+00  3.1890e-01           0           0
  4795.125  2.5348e+00  3.0984e-01           0           0
  4796.230  2.8574e+00  3.2823e-01           0           0
  4797.334  2.7724e+00  3.1980e-01           0           0
  4798.439  2.2704e+00  3.1869e-01           0           0
  4799.544  2.6395e+00  3.1505e-01           0           0
  4800.649  3.3758e+00  3.3684e-01           0           0
  4801.755  2.9406e+00  3.2624e-01           0           0
  4802.861  2.6082e+00  3.1105e-01           0           0
  4803.967  2.2652e+00  3.1032e-01           0           0
  4805.073  2.7691e+00  3.1971e-01           0           0
  4806.179  3.0974e+00  3.4440e-01           0           0
  4807.286  3.0255e+00  3.2966e-01           0           0
  4808.393  3.0971e+00  3.2361e-01           0           0
  4809.501  2.2716e+00  3.1192e-01           0           0
  4810.608  2.5895e+00  3.1752e-01           0           0
  4811.716  2.7455e+00  3.1906e-01           0           0
  4812.824  2.9080e+00  3.2286e-01           0           0
  4813.932  3.1523e+00  3.3535e-01           0           0
  4815.041  2.9249e+00  3.3189e-01           0           0
  4816.150  2.5750e+00  3.2641e-01           0           0
  4817.259  2.4061e+00  3.3991e-01           0           0
  4818.368  2.9048e+00  3.3646e-01           0           0
  4819.478  2.7668e+00  3.3232e-01           0           0
  4820.588  2.4173e+00  3.2862e-01           0           0
  4821.698  3.1380e+00  3.5121e-01           0      524288
  4822.808  2.7039e+00  3.4305e-01           0      524288
  4823.919  2.4693e+00  3.2664e-01           0           0
  4825.030  2.7445e+00  3.3421e-01           0           0
  4826.141  2.8139e+00  3.3623e-01           0           0
  4827.252  2.4622e+00  3.2980e-01           0           0
  4828.364  2.4298e+00  3.2539e-01           0           0
  4829.476  3.3140e+00  3.4129e-01           0           0
  4830.588  3.4862e+00  3.5071e-01           0           0
  4831.700  2.5516e+00  3.3319e-01           0           0
  4832.813  2.5192e+00  3.3044e-01           0           0
  4833.926  3.1411e+00  3.4156e-01           0           0
  4835.039  2.5441e+00  3.3087e-01           0           0
  4836.152  2.4952e+00  3.3410e-01           0           0
  4837.266  2.5622e+00  3.3270e-01           0           0
  4838.380  2.5212e+00  3.2885e-01           0           0
  4839.494  2.6130e+00  3.3036e-01           0      524288
  4840.609  2.7042e+00  3.3386e-01           0      524288
  4841.723  2.6626e+00  3.3462e-01           0           0
  4842.838  3.2602e+00  3.4306e-01           0           0
  4843.954  2.7421e+00  3.5467e-01           0           0
  4845.069  2.7663e+00  3.4990e-01           0           0
  4846.185  2.8424e+00  3.3175e-01           0           0
  4847.301  2.5740e+00  3.3568e-01           0      524288
  4848.417  2.6897e+00  3.4281e-01           0      524288
  4849.534  3.1871e+00  3.4240e-01           0           0
  4850.650  3.0415e+00  3.2626e-01           0           0
  4851.767  2.6683e+00  3.1802e-01           0           0
  4852.885  2.6708e+00  3.2730e-01           0           0
  4854.002  3.0120e+00  3.3906e-01           0           0
  4855.120  2.9873e+00  3.2826e-01           0           0
  4856.238  2.2854e+00  3.0902e-01           0           0
  4857.356  3.0787e+00  3.3262e-01           0           0
  4858.475  3.0675e+00  3.1815e-01           0           0
  4859.594  2.5085e+00  3.2334e-01           0           0
  4860.713  2.5155e+00  3.0891e-01           0           0
  4861.832  2.9934e+00  3.3956e-01           0           0
  4862.952  2.8040e+00  3.4518e-01           0           0
  4864.072  3.1975e+00  3.2722e-01           0           0
  4865.192  2.7335e+00  3.1757e-01           0           0
  4866.312  2.8249e+00  3.1971e-01           0           0
  4867.433  3.4631e+00  3.3801e-01           0           0
  4868.554  3.0022e+00  3.2286e-01           0           0
  4869.675  2.9416e+00  3.3068e-01           0           0
  4870.796  2.8925e+00  3.1926e-01           0           0
  4871.918  3.0967e+00  3.4028e-01           0           0
  4873.040  2.9622e+00  3.1486e-01           0           0
  4874.162  2.7342e+00  3.1783e-01           0           0
  4875.285  3.1714e+00  3.3705e-01           0           0
  4876.407  3.1972e+00  3.3839e-01           0           0
  4877.530  3.1319e+00  3.3195e-01           0           0
  4878.654  2.8196e+00  3.2637e-01           0           0
  4879.777  2.8072e+00  3.3654e-01           0           0
  4880.901  3.0729e+00  3.4272e-01           0           0
  4882.025  3.0388e+00  3.3775e-01           0           0
  4883.149  3.0585e+00  3.3448e-01           0           0
  4884.274  2.7856e+00  3.2590e-01           0           0
  4885.398  2.4190e+00  3.2226e-01           0           0
  4886.523  2.5445e+00  3.2265e-01           0           0
  4887.649  2.9388e+00  3.2452e-01           0           0
  4888.774  2.9460e+00  3.2991e-01           0           0
  4889.900  3.1206e+00  3.3647e-01           0      524288
  4891.026  2.8587e+00  3.2590e-01           0      524288
  4892.152  2.8764e+00  3.2020e-01           0           0
  4893.279  3.0994e+00  3.2111e-01           0           0
  4894.406  3.0149e+00  3.2814e-01           0      589824
  4895.533  2.5560e+00  3.2530e-01           0      589824
  4896.660  2.6406e+00  3.3658e-01           0      589824
  4897.788  3.2905e+00  3.4470e-01           0      589824
  4898.916  3.2522e+00  3.3501e-01           0           0
  4900.044  2.8636e+00  3.1483e-01           0           0
  4901.172  2.7671e+00  3.1364e-01           0           0
  4902.301  2.9537e+00  3.2262e-01           0           0
  4903.430  3.0036e+00  3.1839e-01           0           0
  4904.559  2.4850e+00  3.0332e-01           0           0
  4905.689  2.6130e+00  3.1528e-01           0           0
  4906.818  2.5250e+00  3.0499e-01           0           0
  4907.948  2.4516e+00  3.1159e-01           0           0
  4909.078  3.0943e+00  3.1937e-01           0           0
  4910.209  1.7444e+00  2.8952e-01           0           0
  4911.340  3.0323e+00  3.2666e-01           0           0
  4912.471  2.9909e+00  3.3280e-01           0           0
  4913.602  2.5000e+00  2.9122e-01           0           0
  4914.734  2.8669e+00  3.2636e-01           0           0
  4915.865  3.0826e+00  3.3017e-01           0           0
  4916.997  3.0143e+00  3.2151e-01           0           0
  4918.130  2.4543e+00  3.1043e-01           0           0
  4919.262  3.0894e+00  3.3034e-01           0           0
  4920.395  3.0258e+00  3.2849e-01           0           0
  4921.528  2.1512e+00  2.9137e-01           0           0
  4922.662  2.4979e+00  2.9518e-01           0           0
  4923.795  2.2503e+00  2.9573e-01           0           0
  4924.929  2.6463e+00  3.0734e-01           0           0
  4926.063  2.6111e+00  3.0730e-01           0           0
  4927.198  2.5883e+00  3.0576e-01           0           0
  4928.332  2.8712e+00  3.1093e-01           0      524288
  4929.467  2.8901e+00  3.1200e-01           0      524288
  4930.602  2.7772e+00  3.0602e-01           0           0
  4931.738  2.5954e+00  3.1005e-01           0           0
  4932.873  2.5692e+00  3.1688e-01           0           0
  4934.009  2.7809e+00  3.1520e-01           0           0
  4935.146  2.9381e+00  3.1019e-01           0           0
  4936.282  2.7485e+00  3.1130e-01           0           0
  4937.419  2.7204e+00  3.1118e-01           0           0
  4938.556  2.8022e+00  3.1297e-01           0           0
  4939.693  2.3907e+00  3.0690e-01           0           0
  4940.831  2.4353e+00  3.0111e-01           0      524288
  4941.969  2.8923e+00  3.1183e-01           0      524288
  4943.107  2.5241e+00  3.1601e-01           0           0
  4944.245  2.1040e+00  3.2115e-01           0           0
  4945.384  2.8576e+00  3.1936e-01           0           0
  4946.522  2.9857e+00  3.1511e-01           0           0
  4947.661  2.7786e+00  3.0216e-01           0           0
  4948.801  2.8551e+00  3.0778e-01           0           0
  4949.940  2.9415e+00  3.1451e-01           0           0
  4951.080  2.9511e+00  3.1206e-01           0      524288
  4952.221  2.8444e+00  3.1569e-01           0      524288
  4953.361  2.2855e+00  3.0007e-01           0           0
  4954.502  2.4345e+00  2.9933e-01           0           0
  4955.643  3.0088e+00  3.2106e-01           0           0
  4956.784  2.5955e+00  3.0829e-01           0           0
  4957.925  2.7224e+00  2.9625e-01           0           0
  4959.067  2.4997e+00  2.9944e-01           0           0
  4960.209  3.0642e+00  3.1838e-01           0           0
  4961.351  3.2462e+00  3.1654e-01           0           0
  4962.494  2.6517e+00  3.0903e-01           0           0
  4963.637  2.5531e+00  3.0455e-01           0           0
  4964.780  2.7535e+00  3.0916e-01           0           0
  4965.923  3.2080e+00  3.2394e-01           0           0
  4967.067  2.4034e+00  3.1053e-01           0           0
  4968.210  2.1726e+00  3.0502e-01           0           0
  4969.354  2.8634e+00  3.0926e-01           0           0
  4970.499  2.5586e+00  3.0459e-01           0           0
  4971.643  2.5049e+00  3.0648e-01           0           0
  4972.788  3.1083e+00  3.2631e-01           0           0
  4973.934  2.5768e+00  3.1089e-01           0           0
  4975.079  2.2108e+00  3.0544e-01           0           0
  4976.225  2.6825e+00  3.1096e-01           0           0
  4977.371  2.8135e+00  3.2718e-01           0           0
  4978.517  2.9894e+00  3.2136e-01           0           0
  4979.663  2.8066e+00  3.3027e-01           0           0
  4980.810  2.6618e+00  3.1715e-01           0           0
  4981.957  2.5397e+00  3.2616e-01           0           0
  4983.104  2.4398e+00  3.1655e-01           0           0
  4984.252  2.5402e+00  3.1730e-01           0           0
  4985.400  2.6469e+00  3.2243e-01           0           0
  4986.548  2.7094e+00  3.1565e-01           0           0
  4987.696  3.1136e+00  3.2512e-01           0           0
  4988.845  2.8741e+00  3.1865e-01           0           0
  4989.993  2.4910e+00  3.1571e-01           0           0
  4991.143  3.1457e+00  3.3535e-01           0      589824
  4992.292  2.2285e+00  3.2356e-01           0      589824
  4993.442  2.9067e+00  3.1953e-01           0      589824
  4994.592  3.2622e+00  3.3361e-01           0      589824
  4995.742  3.1858e+00  3.3286e-01           0      589824
  4996.892  2.9823e+00  3.2281e-01           0           0
  4998.043  2.4826e+00  3.1494e-01           0           0
  4999.194  2.7553e+00  3.1127e-01           0           0
  5000.345  2.5276e+00  3.0518e-01           0           0
  5001.497  2.7768e+00  3.0419e-01           0           0
  5002.648  2.7907e+00  3.0883e-01           0      524288
  5003.800  2.4750e+00  2.9459e-01           0      524288
  5004.953  2.7377e+00  3.0417e-01           0           0
  5006.105  2.4725e+00  3.0645e-01           0           0
  5007.258  2.6118e+00  3.0895e-01           0      524288
  5008.411  2.4797e+00  2.9972e-01           0      524288
  5009.565  2.4719e+00  2.9181e-01           0           0
  5010.718  2.7529e+00  3.0123e-01           0           0
  5011.872  2.6541e+00  2.9840e-01           0           0
  5013.026  2.2317e+00  2.8672e-01           0           0
  5014.181  2.5206e+00  2.8841e-01           0           0
  5015.335  2.9104e+00  3.0565e-01           0           0
  5016.490  2.7743e+00  3.0724e-01           0           0
  5017.646  2.5094e+00  3.0305e-01           0           0
  5018.801  2.7991e+00  3.0545e-01           0           0
  5019.957  2.5635e+00  3.0113e-01           0           0
  5021.113  2.1056e+00  2.8869e-01           0           0
  5022.269  2.1455e+00  2.8724e-01           0           0
  5023.426  2.2138e+00  2.7982e-01           0           0
  5024.582  2.4106e+00  2.9513e-01           0           0
  5025.740  3.1194e+00  3.0809e-01           0           0
  5026.897  2.5471e+00  3.0097e-01           0           0
  5028.054  3.1653e+00  3.1454e-01           0           0
  5029.212  3.1672e+00  3.1082e-01           0           0
  5030.371  2.7549e+00  3.0157e-01           0           0
  5031.529  2.7097e+00  3.1365e-01           0           0
  5032.688  2.6627e+00  3.0372e-01           0           0
  5033.847  2.0200e+00  2.8396e-01           0           0
  5035.006  2.3433e+00  2.8946e-01           0           0
  5036.165  2.3874e+00  2.9069e-01           0           0
  5037.325  2.6826e+00  2.9628e-01           0           0
  5038.485  3.0808e+00  3.1112e-01           0           0
  5039.645  2.4682e+00  3.0631e-01           0           0
  5040.806  2.5757e+00  2.9493e-01           0           0
  5041.967  2.7270e+00  2.9493e-01           0           0
  5043.128  2.4452e+00  2.8661e-01           0           0
  5044.289  2.4690e+00  2.9224e-01           0           0
  5045.451  2.8828e+00  2.9937e-01           0           0
  5046.613  2.8260e+00  3.0260e-01           0           0
  5047.775  2.6187e+00  2.9012e-01           0           0
  5048.937  2.2052e+00  2.8130e-01           0           0
  5050.100  2.5843e+00  3.0032e-01           0           0
  5051.263  2.7418e+00  2.9897e-01           0           0
  5052.426  2.3885e+00  2.8743e-01           0           0
  5053.590  2.7234e+00  2.9724e-01           0           0
  5054.753  3.1828e+00  3.0910e-01           0           0
  5055.917  3.0716e+00  3.0541e-01           0           0
  5057.082  3.1077e+00  3.0787e-01           0           0
  5058.246  2.8863e+00  3.1267e-01           0           0
  5059.411  2.6793e+00  3.0511e-01           0           0
  5060.576  3.4960e+00  3.1857e-01           0           0
  5061.742  4.0365e+00  3.3552e-01           0           0
  5062.907  4.1580e+00  3.4748e-01           0           0
  5064.073  5.1928e+00  3.6801e-01           0           0
  5065.239  6.4524e+00  3.9043e-01           0           0
  5066.406  7.1169e+00  4.1070e-01           0           0
  5067.573  7.3231e+00  4.1455e-01           0           0
  5068.740  6.8481e+00  4.0880e-01           0           0
  5069.907  6.2817e+00  3.9725e-01           0           0
  5071.074  5.5201e+00  3.7748e-01           0           0
  5072.242  4.7120e+00  3.5502e-01           0           0
  5073.410  3.9807e+00  3.2899e-01           0           0
  5074.579  3.3569e+00  3.0901e-01           0           0
  5075.747  3.2148e+00  3.1154e-01           0           0
  5076.916  3.0545e+00  3.0284e-01           0           0
  5078.085  2.6116e+00  2.9501e-01           0           0
  5079.255  2.6021e+00  2.9645e-01           0           0
  5080.424  2.7962e+00  3.0229e-01           0           0
  5081.594  2.2935e+00  2.9582e-01           0           0
  5082.764  2.5915e+00  2.9887e-01           0           0
  5083.935  2.4833e+00  3.0554e-01           0           0
  5085.106  2.9350e+00  3.1649e-01           0           0
  5086.277  3.1405e+00  3.1675e-01           0           0
  5087.448  2.7163e+00  3.1360e-01           0           0
  5088.619  2.6037e+00  3.1207e-01           0           0
  5089.791  2.4355e+00  3.0575e-01           0           0
  5090.963  2.8653e+00  3.0183e-01           0           0
  5092.136  2.6096e+00  2.9654e-01           0           0
  5093.308  2.2773e+00  2.8750e-01           0           0
  5094.481  2.3595e+00  2.9221e-01           0           0
  5095.655  2.3371e+00  2.8601e-01           0           0
  5096.828  2.8399e+00  2.9811e-01           0           0
  5098.002  2.8233e+00  2.9311e-01           0      524288
  5099.176  1.9082e+00  2.8398e-01           0      524288
  5100.350  2.2617e+00  2.7938e-01           0           0
  5101.524  3.5357e+00  3.2585e-01           0           0
  5102.699  2.9492e+00  3.1533e-01           0           0
  5103.874  3.0209e+00  3.0110e-01           0           0
  5105.050  2.4905e+00  2.9332e-01           0           0
  5106.225  2.6998e+00  2.9207e-01           0           0
  5107.401  2.6722e+00  2.9210e-01           0           0
  5108.577  2.3781e+00  2.8874e-01           0           0
  5109.754  3.2011e+00  3.1144e-01           0           0
  5110.931  2.7706e+00  3.0956e-01           0           0
  5112.107  2.4312e+00  2.9048e-01           0           0
  5113.285  2.7930e+00  2.9428e-01           0           0
  5114.462  3.0556e+00  3.0220e-01           0           0
  5115.640  2.6160e+00  2.9558e-01           0           0
  5116.818  2.1653e+00  2.8224e-01           0           0
  5117.996  2.9032e+00  3.0392e-01           0           0
  5119.175  2.5265e+00  2.9335e-01           0           0
  5120.354  2.3820e+00  2.9466e-01           0           0
  5121.533  2.5304e+00  3.0137e-01           0           0
  5122.712  2.4772e+00  2.9253e-01           0           0
  5123.892  2.4271e+00  2.8806e-01           0           0
  5125.072  2.6245e+00  2.9015e-01           0      524288
  5126.252  2.1207e+00  2.7975e-01           0      524288
  5127.433  2.4080e+00  2.8371e-01           0           0
  5128.614  2.6746e+00  2.9410e-01           0           0
  5129.795  2.2752e+00  2.8990e-01           0           0
  5130.976  2.2127e+00  2.8982e-01           0           0
  5132.158  2.5455e+00  2.9046e-01           0           0
  5133.339  2.7310e+00  2.9690e-01           0           0
  5134.521  2.5756e+00  2.9377e-01           0           0
  5135.704  2.5386e+00  2.9904e-01           0           0
  5136.887  2.7158e+00  3.0846e-01           0           0
  5138.070  2.6871e+00  3.0248e-01           0           0
  5139.253  2.7518e+00  3.0561e-01           0           0
  5140.436  2.6692e+00  3.0569e-01           0           0
  5141.620  2.8372e+00  3.0122e-01           0           0
  5142.804  2.8800e+00  3.0730e-01           0           0
  5143.988  2.5565e+00  2.9749e-01           0           0
  5145.173  2.2876e+00  2.9473e-01           0           0
  5146.358  2.2665e+00  2.9872e-01           0      524288
  5147.543  2.5837e+00  3.2321e-01           0      524288
  5148.728  2.4114e+00  2.8839e-01           0           0
  5149.914  2.0812e+00  2.9273e-01           0           0
  5151.100  2.2079e+00  2.8176e-01           0           0
  5152.286  2.6353e+00  3.0423e-01           0           0
  5153.473  2.5565e+00  3.0979e-01           0           0
  5154.659  2.5456e+00  3.0381e-01           0           0
  5155.846  2.2695e+00  2.9308e-01           0           0
  5157.034  2.1614e+00  2.8621e-01           0    83886080
  5158.221  2.3396e+00  2.8498e-01           0    83886080
  5159.409  2.1886e+00  2.7955e-01           0    83886080
  5160.597  2.0004e+00  2.7489e-01           0    83886080
  5161.786  2.2754e+00  2.8425e-01           0    83886080
  5162.974  2.4598e+00  2.9972e-01           0    83886080
  5164.163  2.5684e+00  2.9110e-01           0    83886080
  5165.353  2.5764e+00  2.8501e-01           0    83886080
  5166.542  2.2760e+00  2.8296e-01           0    83886080
  5167.732  2.4108e+00  2.8799e-01           0    83886080
  5168.922  2.4485e+00  2.8225e-01           0    83886080
  5170.112  2.2469e+00  2.7383e-01           0    83886080
  5171.303  2.2358e+00  2.7609e-01           0    83886080
  5172.494  2.4361e+00  2.7720e-01           0    83886080
  5173.685  2.3698e+00  2.7627e-01           0    83886080
  5174.876  2.4494e+00  2.8316e-01           0    83886080
  5176.068  2.7479e+00  2.9731e-01           0    83886080
  5177.260  2.1598e+00  2.7735e-01           0    83886080
  5178.452  2.3053e+00  2.9443e-01           0    83886080
  5179.645  3.0079e+00  3.0799e-01           0    83886080
  5180.838  2.0749e+00  2.8160e-01           0    83886080
  5182.031  2.9507e+00  2.9526e-01           0    83886080
  5183.224  2.4618e+00  2.8422e-01           0    83886080
  5184.418  2.2728e+00  2.6729e-01           0    83886080
  5185.611  2.7270e+00  2.8439e-01           0    83886080
  5186.806  2.8546e+00  2.8833e-01           0    83886080
  5188.000  2.3546e+00  2.9144e-01           0    83886080
  5189.195  2.5908e+00  2.9911e-01           0    83886080
  5190.390  2.2258e+00  2.9444e-01           0    83886080
  5191.585  2.1644e+00  2.8614e-01           0    83886080
  5192.781  2.5000e+00  2.8665e-01           0    88211456
  5193.976  2.5750e+00  2.9041e-01           0    88211456
  5195.173  2.1834e+00  2.7693e-01           0    71434240
  5196.369  2.3856e+00  2.7729e-01           0    71434240
  5197.566  2.2087e+00  2.8837e-01           0    71434240
  5198.762  2.1132e+00  2.8848e-01           0    71434240
  5199.960  2.1253e+00  2.9736e-01           0    71434240
  5201.157  2.2298e+00  2.9433e-01           0    71434240
  5202.355  2.4729e+00  2.9625e-01           0    71434240
  5203.553  1.9755e+00  2.9667e-01           0    71958528
  5204.751  2.1823e+00  2.9730e-01           0    71958528
  5205.950  2.2338e+00  2.7824e-01           0    71434240
  5207.149  2.1588e+00  2.7645e-01           0    71434240
  5208.348  2.2738e+00  2.8371e-01           0    71434240
  5209.547  2.3945e+00  2.8444e-01           0    71434240
  5210.747  2.5627e+00  2.8233e-01           0    71434240
  5211.947  2.1831e+00  2.7740e-01           0    71434240
  5213.147  1.9365e+00  2.6628e-01           0    71434240
  5214.348  2.0416e+00  2.8636e-01           0    71434240
  5215.548  2.1478e+00  2.8040e-01           0    71434240
  5216.749  1.9340e+00  2.7086e-01           0    71434240
  5217.951  1.8623e+00  2.7561e-01           0    71434240
  5219.152  2.3607e+00  2.8994e-01           0    71434240
  5220.354  2.5010e+00  2.9938e-01           0    71434240
  5221.556  2.3191e+00  2.8667e-01           0    71434240
  5222.759  2.2685e+00  2.8508e-01           0    71434240
  5223.962  2.3631e+00  2.9184e-01           0    71434240
  5225.165  2.3033e+00  2.8890e-01           0    71434240
  5226.368  2.2804e+00  2.7885e-01           0    71434240
  5227.571  2.5181e+00  2.9230e-01           0    71434240
  5228.775  2.7028e+00  2.8482e-01           0    71434240
  5229.979  2.5120e+00  2.8223e-01           0    71434240
  5231.184  2.2822e+00  2.7847e-01           0    71434240
  5232.388  2.8723e+00  2.9078e-01           0    71434240
  5233.593  2.3349e+00  2.9047e-01           0    71434240
  5234.799  2.6185e+00  2.9097e-01           0    71434240
  5236.004  2.9719e+00  2.9176e-01           0    71434240
  5237.210  2.5499e+00  2.8771e-01           0    71434240
  5238.416  2.6070e+00  2.9693e-01           0    71434240
  5239.622  3.1786e+00  3.1749e-01           0    71434240
  5240.829  2.6346e+00  3.1998e-01           0    71434240
  5242.036  2.8822e+00  3.1312e-01           0    71434240
  5243.243  2.6942e+00  2.9539e-01           0    71434240
  5244.450  1.9288e+00  2.7665e-01           0    71434240
  5245.658  2.8864e+00  2.9315e-01           0    71434240
  5246.866  2.8426e+00  2.9251e-01           0    71434240
  5248.074  2.7390e+00  2.9120e-01           0    71958528
  5249.283  2.7545e+00  2.9413e-01           0    71958528
  5250.492  2.7074e+00  3.0892e-01           0    71434240
  5251.701  2.7169e+00  2.9096e-01           0    71434240
  5252.910  3.1288e+00  3.0827e-01           0    71434240
  5254.120  3.5749e+00  3.1868e-01           0    71434240
  5255.330  3.9066e+00  3.1842e-01           0    71434240
  5256.540  3.8903e+00  3.3186e-01           0    71434240
  5257.751  4.4421e+00  3.4568e-01           0    71434240
  5258.961  5.3275e+00  3.6669e-01           0    71434240
  5260.172  4.9282e+00  3.5504e-01           0    71434240
  5261.384  4.5481e+00  3.3953e-01           0    71434240
  5262.595  4.1989e+00  3.2462e-01           0    71434240
  5263.807  3.6777e+00  3.1561e-01           0    71434240
  5265.019  3.2506e+00  3.0372e-01           0    71434240
  5266.232  3.2449e+00  2.9965e-01           0    71434240
  5267.445  3.3977e+00  2.9616e-01           0    71434240
  5268.658  2.7544e+00  2.8549e-01           0    71434240
  5269.871  2.6985e+00  2.8750e-01           0    71434240
  5271.084  2.8953e+00  2.8032e-01           0    71434240
  5272.298  2.5646e+00  2.8864e-01           0    71434240
  5273.512  2.1049e+00  2.7497e-01           0    71434240
  5274.727  2.5407e+00  2.8136e-01           0    71434240
  5275.942  2.2926e+00  2.8623e-01           0    71434240
  5277.157  2.5752e+00  2.9224e-01           0    71434240
  5278.372  2.6968e+00  2.9788e-01           0    71434240
  5279.587  2.8794e+00  3.0913e-01           0    71434240
  5280.803  3.0583e+00  2.9997e-01           0    71434240
  5282.019  2.4600e+00  2.8264e-01           0    71434240
  5283.236  2.3748e+00  2.8190e-01           0    71434240
