# Mean_MJD=56722.387
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=11
# PLATE=7339 MJD=56722 FIBERID=0629
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4742.420  2.9119e+00  2.6183e-01           0           0
  4743.512  2.5767e+00  2.5211e-01           0           0
  4744.604  2.6002e+00  2.4998e-01           0           0
  4745.697  2.6073e+00  2.5921e-01           0           0
  4746.790  2.5901e+00  2.5548e-01           0           0
  4747.883  2.8122e+00  2.5288e-01           0           0
  4748.976  2.9873e+00  2.5488e-01           0           0
  4750.070  2.4890e+00  2.4757e-01           0           0
  4751.164  2.8954e+00  2.5376e-01           0           0
  4752.258  3.4127e+00  2.6188e-01           0           0
  4753.352  3.2911e+00  2.6402e-01           0           0
  4754.447  2.6723e+00  2.4618e-01           0           0
  4755.542  2.1571e+00  2.4351e-01           0           0
  4756.637  2.8420e+00  2.6079e-01           0           0
  4757.732  2.7487e+00  2.5868e-01           0           0
  4758.828  2.4394e+00  2.4386e-01           0           0
  4759.924  2.5043e+00  2.3919e-01           0           0
  4761.020  2.7660e+00  2.4971e-01           0           0
  4762.116  3.0117e+00  2.5568e-01           0           0
  4763.213  2.8191e+00  2.4741e-01           0           0
  4764.310  3.0827e+00  2.7711e-01           0    33554432
  4765.407  2.8992e+00  2.7352e-01           0    33554432
  4766.504  2.6091e+00  2.5308e-01           0           0
  4767.602  3.0441e+00  2.5246e-01           0           0
  4768.700  3.1551e+00  2.5264e-01           0           0
  4769.798  3.1399e+00  2.5032e-01           0           0
  4770.896  2.6801e+00  2.3940e-01           0           0
  4771.995  2.6991e+00  2.3876e-01           0           0
  4773.094  2.8834e+00  2.4653e-01           0           0
  4774.193  2.6442e+00  2.4776e-01           0           0
  4775.292  3.0533e+00  2.4841e-01           0           0
  4776.392  2.6572e+00  2.3810e-01           0           0
  4777.492  2.2999e+00  2.3484e-01           0           0
  4778.592  2.7959e+00  2.5055e-01           0           0
  4779.693  2.9961e+00  2.5793e-01           0           0
  4780.793  2.2359e+00  2.5116e-01           0           0
  4781.894  2.8721e+00  2.4979e-01           0           0
  4782.996  2.6624e+00  2.4553e-01           0           0
  4784.097  3.1026e+00  2.4987e-01           0           0
  4785.199  2.8647e+00  2.4058e-01           0           0
  4786.301  2.3120e+00  2.3687e-01           0           0
  4787.403  2.7759e+00  2.4628e-01           0           0
  4788.505  2.9121e+00  2.4449e-01           0           0
  4789.608  2.6173e+00  2.3478e-01           0           0
  4790.711  2.8445e+00  2.3212e-01           0           0
  4791.814  2.8714e+00  2.4288e-01           0           0
  4792.918  2.7059e+00  2.4756e-01           0           0
  4794.021  2.8390e+00  2.4762e-01           0           0
  4795.125  2.6093e+00  2.4167e-01           0           0
  4796.230  2.3533e+00  2.3590e-01           0           0
  4797.334  2.7387e+00  2.4747e-01           0           0
  4798.439  3.0361e+00  2.5268e-01           0           0
  4799.544  2.7467e+00  2.4673e-01           0           0
  4800.649  2.4284e+00  2.3284e-01           0           0
  4801.755  2.9713e+00  2.3778e-01           0           0
  4802.861  2.6894e+00  2.4820e-01           0           0
  4803.967  2.8110e+00  2.4734e-01           0           0
  4805.073  2.9311e+00  2.4711e-01           0           0
  4806.179  2.7174e+00  2.3734e-01           0           0
  4807.286  2.4831e+00  2.4017e-01           0           0
  4808.393  2.4630e+00  2.3867e-01           0           0
  4809.501  2.8327e+00  2.4009e-01           0           0
  4810.608  2.9056e+00  2.4359e-01           0           0
  4811.716  2.7096e+00  2.4587e-01           0           0
  4812.824  2.6137e+00  2.5033e-01           0           0
  4813.932  2.9241e+00  2.5405e-01           0           0
  4815.041  3.4128e+00  2.5289e-01           0           0
  4816.150  2.7028e+00  2.4415e-01           0           0
  4817.259  2.6663e+00  2.4425e-01           0           0
  4818.368  2.8985e+00  2.4872e-01           0           0
  4819.478  2.9254e+00  2.4866e-01           0           0
  4820.588  2.8127e+00  2.5077e-01           0           0
  4821.698  2.4369e+00  2.4631e-01           0           0
  4822.808  2.9948e+00  2.4791e-01           0           0
  4823.919  3.2294e+00  2.6001e-01           0           0
  4825.030  2.9433e+00  2.5576e-01           0           0
  4826.141  2.7655e+00  2.5492e-01           0           0
  4827.252  2.8787e+00  2.5252e-01           0           0
  4828.364  2.4012e+00  2.4206e-01           0           0
  4829.476  2.4894e+00  2.4017e-01           0           0
  4830.588  2.8112e+00  2.4493e-01           0           0
  4831.700  2.6562e+00  2.4395e-01           0           0
  4832.813  2.3541e+00  2.3773e-01           0           0
  4833.926  2.4697e+00  2.4077e-01           0           0
  4835.039  2.3159e+00  2.4403e-01           0           0
  4836.152  2.4312e+00  2.4497e-01           0           0
  4837.266  2.8335e+00  2.5747e-01           0           0
  4838.380  2.4464e+00  2.6252e-01           0    33554432
  4839.494  1.9119e+00  2.5302e-01           0    33554432
  4840.609  2.3740e+00  2.4182e-01           0           0
  4841.723  2.4891e+00  2.5082e-01           0           0
  4842.838  2.6481e+00  2.4201e-01           0           0
  4843.954  2.9368e+00  2.5067e-01           0           0
  4845.069  2.5951e+00  2.5185e-01           0           0
  4846.185  2.3538e+00  2.6252e-01           0    33554432
  4847.301  2.9849e+00  2.6244e-01           0    33554432
  4848.417  2.6001e+00  2.4118e-01           0           0
  4849.534  2.5428e+00  2.3584e-01           0           0
  4850.650  2.8423e+00  2.3961e-01           0           0
  4851.767  2.5430e+00  2.4984e-01           0           0
  4852.885  2.2014e+00  2.4068e-01           0           0
  4854.002  2.7323e+00  2.5518e-01           0    33554432
  4855.120  2.6635e+00  2.4856e-01           0    33554432
  4856.238  2.1130e+00  2.3011e-01           0           0
  4857.356  2.6869e+00  2.3005e-01           0           0
  4858.475  2.8217e+00  2.3881e-01           0           0
  4859.594  2.4961e+00  2.5905e-01           0    33554432
  4860.713  2.8874e+00  2.6705e-01           0    33554432
  4861.832  2.7584e+00  2.4690e-01           0           0
  4862.952  2.8961e+00  2.4529e-01           0           0
  4864.072  2.8087e+00  2.3657e-01           0           0
  4865.192  2.8537e+00  2.4265e-01           0           0
  4866.312  2.8137e+00  2.4776e-01           0           0
  4867.433  2.4298e+00  2.4023e-01           0           0
  4868.554  2.7524e+00  2.3830e-01           0           0
  4869.675  2.3667e+00  2.4256e-01           0           0
  4870.796  2.6561e+00  2.4213e-01           0           0
  4871.918  2.8701e+00  2.4350e-01           0           0
  4873.040  2.6864e+00  2.3627e-01           0           0
  4874.162  2.6121e+00  2.3972e-01           0           0
  4875.285  2.4896e+00  2.3759e-01           0           0
  4876.407  3.3277e+00  2.4237e-01           0           0
  4877.530  2.6418e+00  2.4288e-01           0           0
  4878.654  2.3754e+00  2.4007e-01           0           0
  4879.777  2.7547e+00  2.3858e-01           0           0
  4880.901  2.3000e+00  2.3213e-01           0           0
  4882.025  2.5987e+00  2.3748e-01           0           0
  4883.149  2.9655e+00  2.4671e-01           0           0
  4884.274  2.7115e+00  2.4267e-01           0           0
  4885.398  2.5742e+00  2.3846e-01           0           0
  4886.523  2.8051e+00  2.3533e-01           0           0
  4887.649  2.8760e+00  2.3380e-01           0           0
  4888.774  2.6684e+00  2.3262e-01           0           0
  4889.900  2.5285e+00  2.3925e-01           0           0
  4891.026  2.7591e+00  2.3976e-01           0           0
  4892.152  2.9418e+00  2.3975e-01           0           0
  4893.279  2.8337e+00  2.3803e-01           0           0
  4894.406  2.6835e+00  2.3858e-01           0           0
  4895.533  2.7546e+00  2.3578e-01           0           0
  4896.660  2.4516e+00  2.2444e-01           0           0
  4897.788  2.6958e+00  2.3292e-01           0           0
  4898.916  2.7887e+00  2.3586e-01           0           0
  4900.044  2.5550e+00  2.3148e-01           0           0
  4901.172  2.5542e+00  2.3207e-01           0           0
  4902.301  2.4797e+00  2.3411e-01           0           0
  4903.430  2.4541e+00  2.3389e-01           0           0
  4904.559  2.5544e+00  2.3146e-01           0           0
  4905.689  2.5163e+00  2.2578e-01           0           0
  4906.818  2.4426e+00  2.3792e-01           0           0
  4907.948  2.5929e+00  2.4138e-01           0           0
  4909.078  2.6000e+00  2.3356e-01           0           0
  4910.209  2.4851e+00  2.2346e-01           0           0
  4911.340  2.6608e+00  2.2778e-01           0           0
  4912.471  2.5583e+00  2.3163e-01           0           0
  4913.602  2.4239e+00  2.2505e-01           0           0
  4914.734  2.7697e+00  2.2632e-01           0           0
  4915.865  2.5257e+00  2.2857e-01           0           0
  4916.997  2.7557e+00  2.3733e-01           0           0
  4918.130  2.5060e+00  2.3362e-01           0           0
  4919.262  2.3335e+00  2.2271e-01           0           0
  4920.395  2.5907e+00  2.2148e-01           0           0
  4921.528  2.7152e+00  2.2216e-01           0           0
  4922.662  2.3409e+00  2.2254e-01           0           0
  4923.795  2.4199e+00  2.2773e-01           0           0
  4924.929  2.5165e+00  2.2575e-01           0           0
  4926.063  2.6689e+00  2.2208e-01           0           0
  4927.198  2.6625e+00  2.2273e-01           0           0
  4928.332  2.4096e+00  2.2639e-01           0           0
  4929.467  2.8960e+00  2.3613e-01           0           0
  4930.602  2.9452e+00  2.3209e-01           0           0
  4931.738  2.6380e+00  2.2312e-01           0           0
  4932.873  2.4128e+00  2.1819e-01           0           0
  4934.009  2.6314e+00  2.2413e-01           0           0
  4935.146  3.0180e+00  2.3166e-01           0           0
  4936.282  2.5292e+00  2.2878e-01           0           0
  4937.419  2.4926e+00  2.2552e-01           0           0
  4938.556  2.8236e+00  2.3189e-01           0           0
  4939.693  2.8268e+00  2.2804e-01           0           0
  4940.831  2.6006e+00  2.3036e-01           0           0
  4941.969  2.6216e+00  2.2511e-01           0           0
  4943.107  2.4240e+00  2.2358e-01           0           0
  4944.245  2.7915e+00  2.3842e-01           0           0
  4945.384  2.5966e+00  2.3555e-01           0           0
  4946.522  2.6118e+00  2.2872e-01           0           0
  4947.661  2.9847e+00  2.3022e-01           0           0
  4948.801  2.8867e+00  2.2728e-01           0           0
  4949.940  2.6394e+00  2.2497e-01           0           0
  4951.080  2.3965e+00  2.2144e-01           0           0
  4952.221  2.7637e+00  2.2754e-01           0           0
  4953.361  2.8802e+00  2.3140e-01           0           0
  4954.502  2.6256e+00  2.3700e-01           0           0
  4955.643  2.6464e+00  2.3092e-01           0           0
  4956.784  2.4823e+00  2.3064e-01           0           0
  4957.925  2.7829e+00  2.3177e-01           0           0
  4959.067  2.6795e+00  2.3916e-01           0       65536
  4960.209  2.6077e+00  2.3985e-01           0    33619968
  4961.351  2.7671e+00  2.4881e-01           0    33619968
  4962.494  2.7320e+00  2.3512e-01           0       65536
  4963.637  2.6585e+00  2.3190e-01           0       65536
  4964.780  2.7844e+00  2.3023e-01           0           0
  4965.923  2.8019e+00  2.3624e-01           0           0
  4967.067  2.5762e+00  2.2691e-01           0           0
  4968.210  2.4114e+00  2.2626e-01           0           0
  4969.354  2.5773e+00  2.2695e-01           0           0
  4970.499  2.6277e+00  2.3077e-01           0           0
  4971.643  2.9559e+00  2.3772e-01           0           0
  4972.788  2.8260e+00  2.3927e-01           0           0
  4973.934  2.5341e+00  2.3248e-01           0       65536
  4975.079  2.5461e+00  2.3470e-01           0       65536
  4976.225  2.8218e+00  2.4856e-01           0       65536
  4977.371  2.9353e+00  2.4234e-01           0       65536
  4978.517  2.7867e+00  2.3426e-01           0           0
  4979.663  2.5459e+00  2.4469e-01           0           0
  4980.810  2.6891e+00  2.6037e-01           0           0
  4981.957  2.8587e+00  2.6011e-01           0           0
  4983.104  2.4667e+00  2.4992e-01           0           0
  4984.252  2.4592e+00  2.5249e-01           0           0
  4985.400  2.5437e+00  2.5701e-01           0           0
  4986.548  2.5123e+00  2.4887e-01           0           0
  4987.696  2.6492e+00  2.5184e-01           0           0
  4988.845  2.7999e+00  2.5083e-01           0           0
  4989.993  2.5457e+00  2.4130e-01           0           0
  4991.143  2.3759e+00  2.3592e-01           0           0
  4992.292  2.5893e+00  2.3787e-01           0           0
  4993.442  2.7944e+00  2.4083e-01           0           0
  4994.592  2.8596e+00  2.4197e-01           0           0
  4995.742  2.7298e+00  2.3855e-01           0           0
  4996.892  2.4299e+00  2.2872e-01           0           0
  4998.043  2.3795e+00  2.3308e-01           0           0
  4999.194  2.7824e+00  2.3172e-01           0           0
  5000.345  2.6413e+00  2.2127e-01           0           0
  5001.497  2.5678e+00  2.2804e-01           0           0
  5002.648  2.6848e+00  2.2906e-01           0           0
  5003.800  2.3874e+00  2.2848e-01           0           0
  5004.953  2.3622e+00  2.2471e-01           0           0
  5006.105  2.8423e+00  2.2349e-01           0           0
  5007.258  2.9247e+00  2.3120e-01           0           0
  5008.411  2.7031e+00  2.2589e-01           0           0
  5009.565  2.5141e+00  2.2090e-01           0           0
  5010.718  2.4263e+00  2.1924e-01           0           0
  5011.872  2.4930e+00  2.1874e-01           0           0
  5013.026  2.7207e+00  2.1940e-01           0           0
  5014.181  2.4003e+00  2.1457e-01           0           0
  5015.335  2.3653e+00  2.1669e-01           0           0
  5016.490  2.6657e+00  2.2385e-01           0           0
  5017.646  2.5192e+00  2.2573e-01           0           0
  5018.801  2.6871e+00  2.2282e-01           0           0
  5019.957  2.5980e+00  2.2632e-01           0           0
  5021.113  2.4002e+00  2.2417e-01           0           0
  5022.269  2.4241e+00  2.2145e-01           0           0
  5023.426  2.5586e+00  2.1868e-01           0           0
  5024.582  2.4854e+00  2.1589e-01           0           0
  5025.740  2.4893e+00  2.1718e-01           0           0
  5026.897  2.4941e+00  2.1290e-01           0           0
  5028.054  2.4264e+00  2.1694e-01           0           0
  5029.212  2.5715e+00  2.1348e-01           0           0
  5030.371  2.7953e+00  2.1888e-01           0           0
  5031.529  2.5911e+00  2.2278e-01           0           0
  5032.688  2.1999e+00  2.1464e-01           0           0
  5033.847  2.5765e+00  2.1660e-01           0           0
  5035.006  2.7220e+00  2.2011e-01           0           0
  5036.165  2.7603e+00  2.2811e-01           0           0
  5037.325  2.6725e+00  2.1003e-01           0           0
  5038.485  2.1885e+00  2.0755e-01           0           0
  5039.645  2.3275e+00  2.1719e-01           0           0
  5040.806  2.7916e+00  2.1819e-01           0           0
  5041.967  2.3488e+00  2.0439e-01           0           0
  5043.128  2.2427e+00  2.1266e-01           0           0
  5044.289  2.7976e+00  2.2322e-01           0           0
  5045.451  2.8065e+00  2.2090e-01           0           0
  5046.613  2.7405e+00  2.2128e-01           0           0
  5047.775  2.8719e+00  2.2707e-01           0           0
  5048.937  2.5977e+00  2.1629e-01           0           0
  5050.100  2.4781e+00  2.0947e-01           0           0
  5051.263  2.7986e+00  2.1302e-01           0           0
  5052.426  2.9142e+00  2.1251e-01           0           0
  5053.590  2.4010e+00  2.1204e-01           0           0
  5054.753  2.3407e+00  2.0721e-01           0           0
  5055.917  2.6908e+00  2.1918e-01           0           0
  5057.082  2.9208e+00  2.2010e-01           0           0
  5058.246  2.7347e+00  2.2190e-01           0           0
  5059.411  2.6053e+00  2.1847e-01           0           0
  5060.576  3.5046e+00  2.3404e-01           0           0
  5061.742  3.3521e+00  2.3695e-01           0           0
  5062.907  4.1286e+00  2.4678e-01           0           0
  5064.073  5.3074e+00  2.6154e-01           0           0
  5065.239  6.1459e+00  2.7355e-01           0           0
  5066.406  6.9357e+00  2.8519e-01           0           0
  5067.573  7.2907e+00  2.8859e-01           0           0
  5068.740  7.6766e+00  2.8901e-01           0           0
  5069.907  7.1006e+00  2.8334e-01           0           0
  5071.074  5.5541e+00  2.6655e-01           0           0
  5072.242  4.1575e+00  2.4358e-01           0           0
  5073.410  3.7537e+00  2.3094e-01           0           0
  5074.579  3.0409e+00  2.2379e-01           0           0
  5075.747  2.5341e+00  2.1081e-01           0       65536
  5076.916  2.1538e+00  2.1120e-01           0      851968
  5078.085  2.0805e+00  2.1582e-01           0      851968
  5079.255  2.2654e+00  2.1743e-01           0      851968
  5080.424  2.3864e+00  2.1922e-01           0      851968
  5081.594  2.5248e+00  2.1373e-01           0           0
  5082.764  2.3211e+00  2.2291e-01           0           0
  5083.935  2.7913e+00  2.3519e-01           0           0
  5085.106  2.6544e+00  2.2989e-01           0           0
  5086.277  2.2090e+00  2.2316e-01           0           0
  5087.448  2.8849e+00  2.3259e-01           0           0
  5088.619  1.9819e+00  2.2098e-01           0           0
  5089.791  2.3446e+00  2.1526e-01           0           0
  5090.963  2.2018e+00  2.1769e-01           0           0
  5092.136  2.1628e+00  2.1262e-01           0           0
  5093.308  2.6449e+00  2.1184e-01           0           0
  5094.481  2.6347e+00  2.1134e-01           0           0
  5095.655  2.4399e+00  2.0640e-01           0           0
  5096.828  2.3518e+00  2.0769e-01           0           0
  5098.002  2.2679e+00  2.1015e-01           0           0
  5099.176  2.2827e+00  2.2039e-01           0           0
  5100.350  2.3391e+00  2.2158e-01           0           0
  5101.524  2.3612e+00  2.2062e-01           0           0
  5102.699  2.7931e+00  2.1883e-01           0           0
  5103.874  2.5301e+00  2.1728e-01           0           0
  5105.050  2.3822e+00  2.0814e-01           0           0
  5106.225  2.4236e+00  2.0600e-01           0           0
  5107.401  2.5577e+00  2.0403e-01           0           0
  5108.577  2.7745e+00  2.0662e-01           0           0
  5109.754  2.4940e+00  2.0809e-01           0           0
  5110.931  2.7328e+00  2.0721e-01           0           0
  5112.107  2.5102e+00  2.0414e-01           0           0
  5113.285  2.6545e+00  2.0906e-01           0           0
  5114.462  2.9720e+00  2.1491e-01           0           0
  5115.640  2.2271e+00  2.0722e-01           0           0
  5116.818  2.3045e+00  2.0220e-01           0           0
  5117.996  2.4779e+00  2.0967e-01           0           0
  5119.175  2.2940e+00  2.0570e-01           0           0
  5120.354  2.3231e+00  2.0286e-01           0           0
  5121.533  2.4786e+00  2.0359e-01           0           0
  5122.712  2.2327e+00  2.0286e-01           0           0
  5123.892  2.7465e+00  2.0794e-01           0           0
  5125.072  2.2001e+00  2.0206e-01           0           0
  5126.252  2.0829e+00  2.0122e-01           0           0
  5127.433  2.3626e+00  2.0241e-01           0           0
  5128.614  2.4842e+00  2.0592e-01           0           0
  5129.795  2.4402e+00  2.0366e-01           0           0
  5130.976  2.2052e+00  1.9906e-01           0           0
  5132.158  2.4253e+00  2.0808e-01           0           0
  5133.339  2.5835e+00  2.1727e-01           0           0
  5134.521  2.6992e+00  2.0844e-01           0           0
  5135.704  2.6051e+00  2.1347e-01           0           0
  5136.887  2.1373e+00  2.0709e-01           0       65536
  5138.070  2.5148e+00  2.1659e-01           0       65536
  5139.253  2.3670e+00  2.1471e-01           0       65536
  5140.436  2.5187e+00  2.1899e-01           0       65536
  5141.620  2.7489e+00  2.1155e-01           0       65536
  5142.804  2.6419e+00  2.1131e-01           0           0
  5143.988  2.4162e+00  2.1325e-01           0           0
  5145.173  2.3136e+00  2.1336e-01           0           0
  5146.358  2.4199e+00  2.0998e-01           0           0
  5147.543  2.4290e+00  2.1197e-01           0           0
  5148.728  2.2323e+00  2.0461e-01           0           0
  5149.914  2.1737e+00  2.0661e-01           0           0
  5151.100  2.4319e+00  2.1408e-01           0           0
  5152.286  2.0517e+00  2.1566e-01           0           0
  5153.473  2.5259e+00  2.1512e-01           0           0
  5154.659  2.5608e+00  2.1214e-01           0           0
  5155.846  2.3648e+00  2.2542e-01           0           0
  5157.034  2.3864e+00  2.1755e-01           0           0
  5158.221  2.3548e+00  2.1506e-01           0           0
  5159.409  2.4657e+00  2.1507e-01           0           0
  5160.597  2.3250e+00  2.0113e-01           0           0
  5161.786  2.4979e+00  2.1289e-01           0           0
  5162.974  2.4662e+00  2.1162e-01           0           0
  5164.163  2.1880e+00  2.0063e-01           0           0
  5165.353  2.3250e+00  1.9945e-01           0           0
  5166.542  2.0572e+00  1.9691e-01           0           0
  5167.732  2.1122e+00  1.9454e-01           0           0
  5168.922  2.1184e+00  1.9897e-01           0           0
  5170.112  1.9555e+00  1.9819e-01           0           0
  5171.303  1.9134e+00  1.9293e-01           0           0
  5172.494  2.2526e+00  1.9380e-01           0           0
  5173.685  2.5548e+00  2.0285e-01           0           0
  5174.876  2.2815e+00  2.0332e-01           0           0
  5176.068  2.1551e+00  2.0219e-01           0           0
  5177.260  2.3270e+00  2.1107e-01           0    83886080
  5178.452  2.5816e+00  2.1370e-01           0    83886080
  5179.645  2.6554e+00  2.0998e-01           0    83886080
  5180.838  2.2115e+00  2.0514e-01           0    83886080
  5182.031  2.1250e+00  1.9623e-01           0    83886080
  5183.224  2.3765e+00  1.9579e-01           0    83886080
  5184.418  2.2793e+00  1.9191e-01           0    83886080
  5185.611  2.0270e+00  1.9672e-01           0   117440512
  5186.806  2.4889e+00  2.0817e-01           0   117440512
  5188.000  2.6901e+00  2.1644e-01           0   117440512
  5189.195  2.2470e+00  2.1840e-01           0   117440512
  5190.390  2.2406e+00  2.0591e-01           0    83886080
  5191.585  2.0741e+00  1.9888e-01           0    83886080
  5192.781  1.8045e+00  1.9579e-01           0    83886080
  5193.976  2.3455e+00  2.0030e-01           0    83886080
  5195.173  1.8329e+00  1.9319e-01           0    83886080
  5196.369  1.9407e+00  1.8937e-01           0    83886080
  5197.566  2.0232e+00  1.9944e-01           0    83886080
  5198.762  2.1483e+00  2.1278e-01           0    83886080
  5199.960  2.2063e+00  2.1280e-01           0    83886080
  5201.157  1.8242e+00  2.1099e-01           0    83886080
  5202.355  2.3570e+00  2.1422e-01           0    83886080
  5203.553  2.1302e+00  2.0840e-01           0    83886080
  5204.751  2.0456e+00  2.0816e-01           0    83886080
  5205.950  2.2631e+00  2.0822e-01           0    83886080
  5207.149  2.3507e+00  1.9724e-01           0    83886080
  5208.348  2.2269e+00  1.9202e-01           0    83886080
  5209.547  2.3487e+00  1.9925e-01           0    83886080
  5210.747  2.0569e+00  1.9967e-01           0    83886080
  5211.947  2.0162e+00  2.0636e-01           0    83886080
  5213.147  2.1377e+00  2.0581e-01           0    88211456
  5214.348  2.0395e+00  1.9635e-01           0    88211456
  5215.548  1.8189e+00  1.9215e-01           0    88211456
  5216.749  1.9924e+00  1.9424e-01           0    71434240
  5217.951  2.2868e+00  1.9739e-01           0    71434240
  5219.152  2.3426e+00  2.0708e-01           0   104988672
  5220.354  2.2713e+00  2.1100e-01           0   104988672
  5221.556  2.2641e+00  2.0447e-01           0    71434240
  5222.759  2.3190e+00  2.0576e-01           0    71434240
  5223.962  2.3796e+00  2.0361e-01           0    71434240
  5225.165  2.1060e+00  2.0022e-01           0    71434240
  5226.368  2.3544e+00  2.0267e-01           0    71434240
  5227.571  2.3846e+00  1.9663e-01           0    71434240
  5228.775  1.9663e+00  1.8548e-01           0    71434240
  5229.979  2.1815e+00  1.9334e-01           0    71434240
  5231.184  2.5109e+00  1.9936e-01           0    71434240
  5232.388  2.3241e+00  1.9705e-01           0    71434240
  5233.593  2.3076e+00  1.9934e-01           0    71434240
  5234.799  2.4777e+00  1.9664e-01           0    71434240
  5236.004  2.5647e+00  2.0401e-01           0    71434240
  5237.210  2.5004e+00  2.0287e-01           0    71434240
  5238.416  2.1818e+00  2.0776e-01           0    71434240
  5239.622  2.3924e+00  2.0980e-01           0    71434240
  5240.829  2.4185e+00  2.1180e-01           0    71434240
  5242.036  2.2791e+00  1.9656e-01           0    71434240
  5243.243  2.2837e+00  1.9839e-01           0    71434240
  5244.450  2.4361e+00  2.0057e-01           0    71434240
  5245.658  2.7233e+00  2.0016e-01           0    71434240
  5246.866  2.4352e+00  1.9900e-01           0    71434240
  5248.074  2.7546e+00  2.0464e-01           0    71434240
  5249.283  2.8085e+00  2.0997e-01           0    71434240
  5250.492  2.4198e+00  2.0522e-01           0    71434240
  5251.701  2.9469e+00  2.0788e-01           0    71434240
  5252.910  2.9581e+00  2.0208e-01           0    71434240
  5254.120  3.3463e+00  2.1164e-01           0    71499776
  5255.330  3.5104e+00  2.2744e-01           0    71499776
  5256.540  3.8768e+00  2.4432e-01           0    71499776
  5257.751  4.5676e+00  2.5466e-01           0    71499776
  5258.961  4.7639e+00  2.4980e-01           0    71499776
  5260.172  4.8291e+00  2.3598e-01           0    71434240
  5261.384  4.3737e+00  2.2559e-01           0    71434240
  5262.595  4.0062e+00  2.2796e-01           0    71434240
  5263.807  3.5774e+00  2.1913e-01           0    71434240
  5265.019  2.9406e+00  2.0162e-01           0    71434240
  5266.232  2.5547e+00  1.9806e-01           0    71434240
  5267.445  2.5516e+00  1.9682e-01           0    71434240
  5268.658  2.6340e+00  1.9738e-01           0    71434240
  5269.871  2.5392e+00  1.9859e-01           0    71434240
  5271.084  2.5482e+00  1.9467e-01           0    71434240
  5272.298  2.6048e+00  1.9440e-01           0    71434240
  5273.512  2.2952e+00  1.9412e-01           0    71434240
  5274.727  2.3979e+00  2.0012e-01           0    71434240
  5275.942  2.2398e+00  1.9885e-01           0    71434240
  5277.157  2.3490e+00  1.9720e-01           0    71434240
  5278.372  2.4383e+00  2.0198e-01           0    71434240
  5279.587  2.3049e+00  2.0233e-01           0    71434240
  5280.803  2.4276e+00  2.0150e-01           0    71434240
  5282.019  2.5715e+00  2.0236e-01           0    71434240
  5283.236  2.4230e+00  1.9859e-01           0    71434240
  5284.452  2.2786e+00  1.9848e-01           0    71434240
  5285.669  2.5712e+00  2.0177e-01           0    71434240
  5286.886  2.8921e+00  2.0944e-01           0    71434240
  5288.104  2.4292e+00  2.0264e-01           0    71434240
  5289.322  2.4283e+00  2.0061e-01           0    71434240
  5290.540  2.6837e+00  2.0442e-01           0    71434240
  5291.758  2.4766e+00  2.0548e-01           0    71434240
  5292.977  2.1408e+00  1.9913e-01           0    71434240
  5294.196  2.1832e+00  1.9567e-01           0    71434240
  5295.415  2.4066e+00  1.9877e-01           0    71434240
  5296.634  2.3273e+00  1.9759e-01           0    71434240
  5297.854  2.2920e+00  1.9424e-01           0    71434240
  5299.074  2.1318e+00  1.9980e-01           0    71434240
  5300.294  2.1155e+00  2.0087e-01           0    71434240
  5301.515  2.4239e+00  1.9775e-01           0    71434240
  5302.736  2.6917e+00  2.0005e-01           0    71434240
  5303.957  2.6176e+00  2.0269e-01           0    71434240
  5305.178  2.4689e+00  2.0445e-01           0    71434240
  5306.400  2.3303e+00  1.9751e-01           0    71499776
  5307.622  2.2641e+00  1.9752e-01           0    72286208
  5308.844  2.2737e+00  1.9663e-01           0    72286208
  5310.067  2.3768e+00  2.0152e-01           0    72286208
  5311.290  2.8122e+00  2.0035e-01           0    71499776
  5312.513  2.7031e+00  2.0014e-01           0    71499776
  5313.736  2.2435e+00  1.9911e-01           0    71499776
  5314.960  2.2372e+00  2.0082e-01           0    71434240
  5316.184  2.6027e+00  2.0316e-01           0    71434240
  5317.408  2.3842e+00  1.9841e-01           0    71434240
  5318.632  2.3647e+00  1.9496e-01           0    71434240
  5319.857  2.2645e+00  1.9981e-01           0    71434240
  5321.082  2.2039e+00  2.0087e-01           0    71434240
  5322.308  2.1605e+00  2.0011e-01           0    71434240
  5323.533  2.1027e+00  2.0835e-01           0    71434240
  5324.759  2.0900e+00  2.0271e-01           0    71434240
  5325.985  1.9821e+00  1.9129e-01           0    71434240
  5327.212  2.4259e+00  1.9989e-01           0    71434240
  5328.439  2.3786e+00  2.0132e-01           0    71434240
  5329.666  2.3012e+00  1.9540e-01           0    71434240
  5330.893  2.4912e+00  1.9988e-01           0    71434240
  5332.121  2.1502e+00  2.0223e-01           0    71434240
  5333.349  2.2740e+00  2.0221e-01           0    71434240
  5334.577  2.2115e+00  1.9859e-01           0    71434240
  5335.805  2.0974e+00  1.9678e-01           0    71434240
  5337.034  2.1656e+00  1.9598e-01           0    71434240
  5338.263  2.3569e+00  2.0241e-01           0    71434240
  5339.492  2.3862e+00  2.0010e-01           0    71434240
  5340.722  2.2452e+00  2.1558e-01           0   104988672
  5341.952  2.0483e+00  2.2278e-01           0   104988672
  5343.182  2.0266e+00  1.9846e-01           0    71499776
  5344.413  1.9964e+00  1.9256e-01           0    71499776
