# Mean_MJD=58174.079
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=72
# PLATE=7338 MJD=58174 FIBERID=0614
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4697.859  3.2383e+00  4.8033e-01           0      589824
  4698.941  3.4139e+00  4.6126e-01           0      589824
  4700.023  3.4668e+00  4.7767e-01           0           0
  4701.105  3.7599e+00  4.6673e-01           0      524288
  4702.188  4.1648e+00  4.7063e-01           0      524288
  4703.271  3.3830e+00  4.6507e-01           0           0
  4704.354  3.9069e+00  4.6592e-01           0           0
  4705.437  3.3236e+00  4.4823e-01           0           0
  4706.521  2.8851e+00  4.5251e-01           0           0
  4707.605  3.0787e+00  4.5032e-01           0           0
  4708.689  3.0789e+00  4.5355e-01           0           0
  4709.773  3.0935e+00  4.5169e-01           0           0
  4710.858  3.1538e+00  4.5688e-01           0           0
  4711.942  3.7408e+00  4.7146e-01           0           0
  4713.028  3.6489e+00  4.5447e-01           0           0
  4714.113  2.9492e+00  4.5608e-01           0           0
  4715.198  2.9421e+00  4.5396e-01           0           0
  4716.284  3.6869e+00  4.6668e-01           0           0
  4717.370  2.9490e+00  4.5524e-01           0           0
  4718.457  3.0776e+00  4.6157e-01           0           0
  4719.543  2.8910e+00  4.4135e-01           0           0
  4720.630  2.6207e+00  4.5219e-01           0           0
  4721.717  3.3041e+00  4.6300e-01           0           0
  4722.805  3.1949e+00  4.4565e-01           0           0
  4723.892  2.7264e+00  4.5348e-01           0           0
  4724.980  3.2641e+00  4.6993e-01           0           0
  4726.068  3.7287e+00  4.6163e-01           0           0
  4727.156  3.4750e+00  4.6095e-01           0           0
  4728.245  3.0513e+00  4.4857e-01           0      524288
  4729.334  3.1462e+00  4.5193e-01           0      524288
  4730.423  3.8991e+00  4.5922e-01           0           0
  4731.512  3.4830e+00  4.4940e-01           0           0
  4732.602  2.9022e+00  4.6032e-01           0           0
  4733.692  2.9275e+00  4.4711e-01           0           0
  4734.782  3.0731e+00  4.4846e-01           0           0
  4735.872  2.9563e+00  4.5213e-01           0           0
  4736.963  3.9095e+00  4.6742e-01           0      524288
  4738.054  3.4521e+00  4.4972e-01           0      524288
  4739.145  3.0600e+00  4.7896e-01           0           0
  4740.236  3.4877e+00  4.6662e-01           0           0
  4741.328  3.8446e+00  4.6774e-01           0           0
  4742.420  3.6498e+00  4.6947e-01           0           0
  4743.512  1.8395e+00  4.3970e-01           0      524288
  4744.604  2.8127e+00  4.4940e-01           0      524288
  4745.697  3.3267e+00  4.5782e-01           0           0
  4746.790  2.9281e+00  4.6711e-01           0           0
  4747.883  3.6673e+00  4.4947e-01           0           0
  4748.976  3.3223e+00  4.5729e-01           0           0
  4750.070  3.2569e+00  4.5469e-01           0           0
  4751.164  3.5306e+00  4.6018e-01           0      524288
  4752.258  3.3852e+00  4.6232e-01           0      524288
  4753.352  2.9085e+00  4.5449e-01           0           0
  4754.447  2.6653e+00  4.4061e-01           0           0
  4755.542  2.5234e+00  4.5992e-01           0      851968
  4756.637  3.1605e+00  4.7688e-01           0      851968
  4757.732  3.7486e+00  4.6865e-01           0      851968
  4758.828  3.5355e+00  4.6489e-01           0      851968
  4759.924  2.8629e+00  4.4003e-01           0      589824
  4761.020  2.8344e+00  4.5353e-01           0           0
  4762.116  3.6886e+00  4.6304e-01           0           0
  4763.213  2.8804e+00  4.3067e-01           0           0
  4764.310  2.8012e+00  4.1939e-01           0           0
  4765.407  2.8939e+00  4.3288e-01           0           0
  4766.504  2.7549e+00  4.2152e-01           0           0
  4767.602  2.8488e+00  4.1986e-01           0           0
  4768.700  2.8111e+00  4.3191e-01           0           0
  4769.798  2.8350e+00  4.4375e-01           0           0
  4770.896  3.1016e+00  4.3501e-01           0      524288
  4771.995  3.1493e+00  4.6039e-01           0    34078720
  4773.094  3.3747e+00  4.6521e-01           0    33554432
  4774.193  3.8432e+00  4.4906e-01           0           0
  4775.292  2.9501e+00  4.4037e-01           0           0
  4776.392  3.9096e+00  4.4097e-01           0           0
  4777.492  3.4619e+00  4.5100e-01           0           0
  4778.592  2.6796e+00  4.3053e-01           0           0
  4779.693  2.7034e+00  4.4953e-01           0           0
  4780.793  2.9541e+00  4.3855e-01           0      524288
  4781.894  2.9694e+00  4.2948e-01           0      524288
  4782.996  3.4124e+00  4.3671e-01           0           0
  4784.097  3.3478e+00  4.5211e-01           0           0
  4785.199  2.9599e+00  4.2854e-01           0           0
  4786.301  3.0849e+00  4.2548e-01           0           0
  4787.403  3.6048e+00  4.3297e-01           0           0
  4788.505  2.8893e+00  4.2613e-01           0           0
  4789.608  3.2758e+00  4.3120e-01           0           0
  4790.711  2.7127e+00  4.2596e-01           0           0
  4791.814  2.8232e+00  4.3248e-01           0           0
  4792.918  3.6454e+00  4.3491e-01           0           0
  4794.021  3.3729e+00  4.2963e-01           0           0
  4795.125  2.5745e+00  4.3016e-01           0           0
  4796.230  2.2488e+00  4.1447e-01           0           0
  4797.334  2.6995e+00  4.3940e-01           0           0
  4798.439  3.1451e+00  4.3835e-01           0           0
  4799.544  3.2021e+00  4.2946e-01           0           0
  4800.649  3.1666e+00  4.2001e-01           0           0
  4801.755  3.3093e+00  4.2771e-01           0           0
  4802.861  3.5448e+00  4.3406e-01           0           0
  4803.967  3.1021e+00  4.3747e-01           0           0
  4805.073  3.2131e+00  4.2717e-01           0           0
  4806.179  3.3799e+00  4.2794e-01           0      524288
  4807.286  2.4956e+00  4.2431e-01           0      524288
  4808.393  2.6577e+00  4.3823e-01           0           0
  4809.501  3.2042e+00  4.4200e-01           0           0
  4810.608  3.0622e+00  4.2706e-01           0           0
  4811.716  3.0343e+00  4.2411e-01           0           0
  4812.824  3.2399e+00  4.3579e-01           0           0
  4813.932  3.1543e+00  4.5782e-01           0      589824
  4815.041  3.3585e+00  4.6763e-01           0      589824
  4816.150  3.1065e+00  4.5648e-01           0      589824
  4817.259  3.2577e+00  4.6201e-01           0      589824
  4818.368  3.5637e+00  4.5847e-01           0      524288
  4819.478  3.2791e+00  4.6618e-01           0           0
  4820.588  2.6613e+00  4.6107e-01           0           0
  4821.698  3.3960e+00  4.6217e-01           0           0
  4822.808  3.2714e+00  4.4689e-01           0           0
  4823.919  2.1307e+00  4.3187e-01           0           0
  4825.030  2.6746e+00  4.3830e-01           0           0
  4826.141  3.5881e+00  4.4539e-01           0           0
  4827.252  2.4163e+00  4.4153e-01           0           0
  4828.364  3.1367e+00  4.3906e-01           0           0
  4829.476  2.9500e+00  4.3141e-01           0           0
  4830.588  2.7563e+00  4.2298e-01           0      524288
  4831.700  3.1715e+00  4.2846e-01           0      524288
  4832.813  3.5451e+00  4.3389e-01           0      524288
  4833.926  2.9861e+00  4.4568e-01           0           0
  4835.039  2.1925e+00  4.4319e-01           0           0
  4836.152  2.7446e+00  4.3852e-01           0           0
  4837.266  3.9517e+00  4.4547e-01           0           0
  4838.380  3.4060e+00  4.4789e-01           0           0
  4839.494  2.2755e+00  4.3148e-01           0           0
  4840.609  2.8409e+00  4.3579e-01           0           0
  4841.723  2.2869e+00  4.3074e-01           0           0
  4842.838  3.4331e+00  4.3619e-01           0           0
  4843.954  3.6733e+00  4.3652e-01           0           0
  4845.069  2.9514e+00  4.3051e-01           0           0
  4846.185  2.5686e+00  4.2676e-01           0           0
  4847.301  2.9247e+00  4.2461e-01           0           0
  4848.417  2.7830e+00  4.2582e-01           0           0
  4849.534  3.1138e+00  4.2810e-01           0           0
  4850.650  3.2378e+00  4.2495e-01           0           0
  4851.767  3.1524e+00  4.3417e-01           0           0
  4852.885  3.0371e+00  4.3093e-01           0           0
  4854.002  2.9201e+00  4.2521e-01           0           0
  4855.120  2.9328e+00  4.1141e-01           0           0
  4856.238  3.1915e+00  4.0018e-01           0           0
  4857.356  3.0879e+00  4.0857e-01           0           0
  4858.475  3.3485e+00  4.0799e-01           0           0
  4859.594  3.6591e+00  4.1474e-01           0           0
  4860.713  3.0897e+00  3.9587e-01           0           0
  4861.832  2.7635e+00  4.0229e-01           0      524288
  4862.952  2.9906e+00  3.9695e-01           0      524288
  4864.072  2.8004e+00  3.9357e-01           0           0
  4865.192  3.0520e+00  3.9664e-01           0           0
  4866.312  3.5034e+00  4.1114e-01           0           0
  4867.433  3.1103e+00  3.9636e-01           0           0
  4868.554  2.9723e+00  4.2210e-01           0           0
  4869.675  2.5373e+00  4.0871e-01           0           0
  4870.796  2.4565e+00  4.0286e-01           0           0
  4871.918  2.6010e+00  4.0650e-01           0           0
  4873.040  2.9270e+00  3.9793e-01           0           0
  4874.162  3.2409e+00  3.9280e-01           0           0
  4875.285  2.6361e+00  3.9763e-01           0      524288
  4876.407  3.7030e+00  4.1264e-01           0      524288
  4877.530  2.9841e+00  4.1495e-01           0           0
  4878.654  2.6378e+00  4.1996e-01           0           0
  4879.777  3.3314e+00  4.3014e-01           0           0
  4880.901  2.9951e+00  4.1397e-01           0           0
  4882.025  2.7451e+00  4.1418e-01           0           0
  4883.149  3.2927e+00  4.1700e-01           0           0
  4884.274  2.9139e+00  4.1010e-01           0           0
  4885.398  2.3764e+00  4.0320e-01           0           0
  4886.523  2.7438e+00  4.0334e-01           0           0
  4887.649  3.4378e+00  4.0937e-01           0           0
  4888.774  2.8067e+00  4.0794e-01           0      524288
  4889.900  3.4209e+00  4.1343e-01           0      524288
  4891.026  3.2803e+00  4.1043e-01           0           0
  4892.152  2.8485e+00  4.0643e-01           0           0
  4893.279  3.0105e+00  4.1357e-01           0           0
  4894.406  3.2256e+00  4.0830e-01           0           0
  4895.533  2.5003e+00  4.0840e-01           0      524288
  4896.660  3.6578e+00  4.2947e-01           0      524288
  4897.788  3.6717e+00  4.3216e-01           0           0
  4898.916  2.9650e+00  4.1542e-01           0           0
  4900.044  2.9276e+00  4.1008e-01           0           0
  4901.172  3.4275e+00  4.1831e-01           0           0
  4902.301  3.1499e+00  4.1389e-01           0           0
  4903.430  3.0744e+00  4.2242e-01           0           0
  4904.559  2.8772e+00  4.1633e-01           0           0
  4905.689  3.0933e+00  4.2886e-01           0    33554432
  4906.818  3.5917e+00  4.3815e-01           0    33554432
  4907.948  3.4188e+00  4.2092e-01           0           0
  4909.078  2.6853e+00  4.0081e-01           0           0
  4910.209  2.7715e+00  4.1272e-01           0      524288
  4911.340  2.7726e+00  4.1452e-01           0      524288
  4912.471  2.9137e+00  4.1749e-01           0           0
  4913.602  2.9140e+00  4.0385e-01           0      524288
  4914.734  2.4850e+00  4.0650e-01           0      524288
  4915.865  3.3910e+00  4.1865e-01           0           0
  4916.997  3.1189e+00  4.1086e-01           0           0
  4918.130  2.7269e+00  4.0921e-01           0           0
  4919.262  2.9811e+00  4.0403e-01           0           0
  4920.395  3.2398e+00  3.9027e-01           0           0
  4921.528  2.8947e+00  3.8078e-01           0           0
  4922.662  3.3895e+00  3.9072e-01           0           0
  4923.795  3.3910e+00  4.0372e-01           0           0
  4924.929  2.8808e+00  3.9724e-01           0           0
  4926.063  2.6535e+00  3.9545e-01           0           0
  4927.198  3.2541e+00  3.9947e-01           0           0
  4928.332  3.8862e+00  4.0731e-01           0           0
  4929.467  2.6492e+00  4.0751e-01           0           0
  4930.602  3.1970e+00  4.0651e-01           0           0
  4931.738  3.2393e+00  4.0349e-01           0           0
  4932.873  2.9458e+00  3.9784e-01           0           0
  4934.009  3.0565e+00  3.9385e-01           0           0
  4935.146  3.1431e+00  3.9543e-01           0           0
  4936.282  2.6356e+00  3.9881e-01           0           0
  4937.419  2.5949e+00  4.1225e-01           0    34078720
  4938.556  2.7996e+00  4.2039e-01           0    34078720
  4939.693  3.1941e+00  4.0276e-01           0           0
  4940.831  3.0397e+00  3.9721e-01           0           0
  4941.969  2.2771e+00  3.9420e-01           0           0
  4943.107  3.6701e+00  4.2305e-01           0           0
  4944.245  3.4559e+00  4.2348e-01           0           0
  4945.384  3.2190e+00  3.9918e-01           0           0
  4946.522  3.4332e+00  4.1240e-01           0           0
  4947.661  3.3291e+00  4.0762e-01           0           0
  4948.801  2.8019e+00  3.9870e-01           0           0
  4949.940  3.4434e+00  4.0003e-01           0           0
  4951.080  2.6710e+00  4.0036e-01           0      524288
  4952.221  2.8514e+00  4.0672e-01           0      524288
  4953.361  3.2184e+00  4.1973e-01           0           0
  4954.502  2.8199e+00  4.2286e-01           0           0
  4955.643  2.5424e+00  4.0722e-01           0           0
  4956.784  3.1567e+00  3.9532e-01           0           0
  4957.925  2.5331e+00  3.8394e-01           0           0
  4959.067  2.6640e+00  3.9252e-01           0           0
  4960.209  3.0218e+00  4.0283e-01           0           0
  4961.351  2.9428e+00  4.0123e-01           0           0
  4962.494  2.8545e+00  3.9535e-01           0           0
  4963.637  2.6861e+00  4.0096e-01           0           0
  4964.780  3.4834e+00  4.1113e-01           0           0
  4965.923  2.7490e+00  4.0344e-01           0           0
  4967.067  2.4079e+00  4.0006e-01           0           0
  4968.210  3.0490e+00  4.0386e-01           0           0
  4969.354  2.8529e+00  4.0075e-01           0           0
  4970.499  3.1464e+00  4.0235e-01           0      524288
  4971.643  3.1398e+00  4.0515e-01           0      524288
  4972.788  3.1373e+00  4.0194e-01           0           0
  4973.934  3.0477e+00  4.0697e-01           0           0
  4975.079  2.9574e+00  4.1541e-01           0      524288
  4976.225  3.2194e+00  4.1967e-01           0      524288
  4977.371  3.5027e+00  4.4085e-01           0    33554432
  4978.517  3.1387e+00  4.3503e-01           0    33554432
  4979.663  3.0878e+00  4.0455e-01           0           0
  4980.810  3.0276e+00  4.0742e-01           0           0
  4981.957  2.8594e+00  4.0188e-01           0           0
  4983.104  3.0185e+00  4.0273e-01           0           0
  4984.252  2.8922e+00  3.9706e-01           0           0
  4985.400  2.9138e+00  4.0749e-01           0           0
  4986.548  3.2115e+00  4.1176e-01           0           0
  4987.696  3.0008e+00  4.0733e-01           0           0
  4988.845  2.8632e+00  4.1174e-01           0           0
  4989.993  3.7577e+00  4.1697e-01           0           0
  4991.143  3.3388e+00  4.0881e-01           0           0
  4992.292  3.4744e+00  4.1108e-01           0           0
  4993.442  3.5815e+00  4.1398e-01           0           0
  4994.592  3.5079e+00  4.1463e-01           0           0
  4995.742  3.3720e+00  4.1392e-01           0      524288
  4996.892  3.1633e+00  4.1089e-01           0      524288
  4998.043  2.9623e+00  4.0794e-01           0           0
  4999.194  2.5863e+00  3.9722e-01           0           0
  5000.345  3.1462e+00  3.8880e-01           0           0
  5001.497  3.3032e+00  3.8976e-01           0           0
  5002.648  2.7706e+00  3.8491e-01           0           0
  5003.800  3.0365e+00  3.8795e-01           0           0
  5004.953  3.5239e+00  3.9356e-01           0           0
  5006.105  3.1897e+00  3.8686e-01           0      524288
  5007.258  2.7280e+00  3.7234e-01           0      524288
  5008.411  2.5985e+00  3.8008e-01           0           0
  5009.565  2.7767e+00  3.8864e-01           0           0
  5010.718  2.8345e+00  3.8632e-01           0           0
  5011.872  2.2540e+00  3.8195e-01           0           0
  5013.026  2.4481e+00  3.7308e-01           0           0
  5014.181  2.6813e+00  3.8455e-01           0           0
  5015.335  2.8761e+00  3.7861e-01           0           0
  5016.490  3.1586e+00  3.9705e-01           0           0
  5017.646  3.3367e+00  4.0577e-01           0           0
  5018.801  3.3235e+00  3.9560e-01           0           0
  5019.957  3.1590e+00  3.8997e-01           0           0
  5021.113  2.9787e+00  3.8903e-01           0           0
  5022.269  3.2727e+00  3.9096e-01           0           0
  5023.426  3.5187e+00  3.9776e-01           0           0
  5024.582  3.0223e+00  3.9646e-01           0           0
  5025.740  3.5894e+00  3.9965e-01           0           0
  5026.897  3.2404e+00  3.8811e-01           0           0
  5028.054  3.2681e+00  4.1106e-01           0      851968
  5029.212  3.2704e+00  4.0593e-01           0      851968
  5030.371  3.0825e+00  3.9964e-01           0      851968
  5031.529  3.2903e+00  4.0395e-01           0      851968
  5032.688  2.7919e+00  4.0045e-01           0      851968
  5033.847  3.1275e+00  3.8807e-01           0           0
  5035.006  3.3204e+00  3.9736e-01           0      524288
  5036.165  2.8573e+00  3.7758e-01           0      524288
  5037.325  2.3721e+00  3.6020e-01           0      524288
  5038.485  2.6688e+00  3.7767e-01           0      524288
  5039.645  2.9542e+00  3.8380e-01           0           0
  5040.806  3.0903e+00  3.6689e-01           0           0
  5041.967  3.3251e+00  3.6615e-01           0           0
  5043.128  2.7188e+00  3.6549e-01           0           0
  5044.289  2.2202e+00  3.7282e-01           0           0
  5045.451  3.4585e+00  3.7860e-01           0           0
  5046.613  2.9991e+00  3.8176e-01           0           0
  5047.775  3.4244e+00  3.8281e-01           0           0
  5048.937  2.8648e+00  3.7248e-01           0           0
  5050.100  2.7802e+00  3.8096e-01           0           0
  5051.263  3.5204e+00  3.8967e-01           0           0
  5052.426  3.1800e+00  3.7938e-01           0           0
  5053.590  3.3122e+00  3.7679e-01           0           0
  5054.753  2.5125e+00  3.7094e-01           0           0
  5055.917  2.8920e+00  3.8541e-01           0           0
  5057.082  3.4866e+00  3.8617e-01           0           0
  5058.246  3.1639e+00  3.8494e-01           0           0
  5059.411  2.9511e+00  3.8347e-01           0           0
  5060.576  3.9759e+00  3.9525e-01           0           0
  5061.742  3.8269e+00  3.9919e-01           0           0
  5062.907  4.4882e+00  4.1412e-01           0           0
  5064.073  6.1892e+00  4.3730e-01           0           0
  5065.239  7.6288e+00  4.5190e-01           0           0
  5066.406  8.1743e+00  4.5908e-01           0           0
  5067.573  9.2812e+00  4.6429e-01           0           0
  5068.740  8.7379e+00  4.7064e-01           0           0
  5069.907  8.1073e+00  4.5848e-01           0           0
  5071.074  6.8235e+00  4.4226e-01           0           0
  5072.242  5.0035e+00  4.1260e-01           0           0
  5073.410  4.3508e+00  3.9986e-01           0           0
  5074.579  3.8807e+00  3.8351e-01           0           0
  5075.747  2.6923e+00  3.6764e-01           0           0
  5076.916  2.4455e+00  3.6728e-01           0           0
  5078.085  3.0141e+00  3.7808e-01           0           0
  5079.255  3.4837e+00  3.7416e-01           0           0
  5080.424  3.4892e+00  3.7625e-01           0           0
  5081.594  3.2636e+00  3.8301e-01           0           0
  5082.764  3.5409e+00  3.9318e-01           0           0
  5083.935  2.4906e+00  3.8572e-01           0           0
  5085.106  2.0375e+00  3.7491e-01           0           0
  5086.277  3.0679e+00  3.9647e-01           0      524288
  5087.448  3.3777e+00  4.0694e-01           0      524288
  5088.619  2.9112e+00  3.9504e-01           0      524288
  5089.791  3.1437e+00  3.9468e-01           0      524288
  5090.963  2.9662e+00  3.9135e-01           0           0
  5092.136  2.8674e+00  3.7786e-01           0           0
  5093.308  3.1342e+00  3.8532e-01           0           0
  5094.481  2.9537e+00  3.7982e-01           0           0
  5095.655  2.8007e+00  3.7456e-01           0           0
  5096.828  3.3584e+00  3.9246e-01           0           0
  5098.002  3.2509e+00  3.7615e-01           0           0
  5099.176  2.9723e+00  3.7999e-01           0           0
  5100.350  2.9753e+00  3.7038e-01           0           0
  5101.524  2.7481e+00  3.6957e-01           0           0
  5102.699  2.8851e+00  3.7082e-01           0           0
  5103.874  2.4514e+00  3.7580e-01           0           0
  5105.050  2.9674e+00  3.7311e-01           0           0
  5106.225  3.1831e+00  3.7613e-01           0           0
  5107.401  2.8168e+00  3.6776e-01           0           0
  5108.577  3.4511e+00  3.7438e-01           0           0
  5109.754  3.2373e+00  3.6921e-01           0           0
  5110.931  3.4109e+00  3.7370e-01           0           0
  5112.107  3.3693e+00  3.7977e-01           0           0
  5113.285  3.0921e+00  3.7698e-01           0           0
  5114.462  2.9299e+00  3.8021e-01           0           0
  5115.640  2.9407e+00  3.7614e-01           0           0
  5116.818  2.9147e+00  3.7488e-01           0           0
  5117.996  2.9970e+00  3.8521e-01           0           0
  5119.175  2.6743e+00  3.9275e-01           0           0
  5120.354  2.4998e+00  3.7927e-01           0           0
  5121.533  2.6581e+00  3.6985e-01           0           0
  5122.712  2.5801e+00  3.6569e-01           0      524288
  5123.892  2.8570e+00  3.7072e-01           0      524288
  5125.072  2.8837e+00  3.6837e-01           0           0
  5126.252  3.5985e+00  3.8759e-01           0      524288
  5127.433  3.2722e+00  3.8395e-01           0      524288
  5128.614  2.1441e+00  3.5887e-01           0           0
  5129.795  2.7663e+00  3.5826e-01           0           0
  5130.976  2.2534e+00  3.5836e-01           0      524288
  5132.158  2.3746e+00  3.5858e-01           0      524288
  5133.339  2.7805e+00  3.6770e-01           0           0
  5134.521  2.8530e+00  3.7083e-01           0      589824
  5135.704  2.6849e+00  3.7764e-01           0      589824
  5136.887  2.6394e+00  3.8143e-01           0      589824
  5138.070  2.2224e+00  3.6475e-01           0      589824
  5139.253  3.5307e+00  3.7948e-01           0           0
  5140.436  3.0278e+00  3.6481e-01           0      589824
  5141.620  2.4405e+00  3.6797e-01           0      589824
  5142.804  3.0495e+00  3.7369e-01           0      589824
  5143.988  2.6242e+00  3.7156e-01           0      589824
  5145.173  2.6095e+00  3.6372e-01           0           0
  5146.358  3.0791e+00  3.6951e-01           0           0
  5147.543  3.1168e+00  3.8118e-01           0           0
  5148.728  2.6921e+00  3.8090e-01           0           0
  5149.914  2.2544e+00  3.6235e-01           0           0
  5151.100  2.0700e+00  3.5739e-01           0      524288
  5152.286  2.1473e+00  3.5431e-01           0      524288
  5153.473  2.8283e+00  3.8026e-01           0           0
  5154.659  3.1401e+00  3.7878e-01           0           0
  5155.846  2.7142e+00  3.7955e-01           0    83886080
  5157.034  2.3454e+00  3.6814e-01           0    83886080
  5158.221  2.8390e+00  3.8736e-01           0    83886080
  5159.409  2.5705e+00  3.6976e-01           0    83886080
  5160.597  2.1960e+00  3.5709e-01           0    83886080
  5161.786  2.0514e+00  3.5242e-01           0    83886080
  5162.974  2.6522e+00  3.6206e-01           0    83886080
  5164.163  3.1653e+00  3.6722e-01           0    83886080
  5165.353  2.2609e+00  3.6181e-01           0    83886080
  5166.542  2.5876e+00  3.5143e-01           0    83886080
  5167.732  2.8248e+00  3.5686e-01           0    84475904
  5168.922  2.7395e+00  3.4518e-01           0    84738048
  5170.112  2.6552e+00  3.4954e-01           0    84738048
  5171.303  2.8712e+00  3.5643e-01           0    84738048
  5172.494  3.0693e+00  3.6230e-01           0    84738048
  5173.685  2.0938e+00  3.2796e-01           0    83886080
  5174.876  2.3642e+00  3.3630e-01           0    83886080
  5176.068  2.8676e+00  3.5063e-01           0    83886080
  5177.260  2.6958e+00  3.6979e-01           0    83886080
  5178.452  2.1556e+00  3.6225e-01           0    83886080
  5179.645  2.2181e+00  3.5682e-01           0    83886080
  5180.838  2.8398e+00  3.6893e-01           0    83886080
  5182.031  2.4572e+00  3.6045e-01           0    83886080
  5183.224  2.3427e+00  3.4445e-01           0    83886080
  5184.418  2.8028e+00  3.4214e-01           0    83886080
  5185.611  2.8869e+00  3.3398e-01           0    83886080
  5186.806  2.1319e+00  3.3605e-01           0    83886080
  5188.000  2.6644e+00  3.5725e-01           0    83886080
  5189.195  2.8271e+00  3.6643e-01           0    84410368
  5190.390  2.3960e+00  3.7156e-01           0    84410368
  5191.585  2.1486e+00  3.6610e-01           0    88211456
  5192.781  2.2727e+00  3.5365e-01           0    88211456
  5193.976  2.2442e+00  3.4494e-01           0    71434240
  5195.173  2.7292e+00  3.4816e-01           0    71434240
  5196.369  2.5466e+00  3.5125e-01           0    71434240
  5197.566  2.3909e+00  3.5674e-01           0    71434240
  5198.762  2.4620e+00  3.6015e-01           0    71434240
  5199.960  2.5829e+00  3.7938e-01           0    71434240
  5201.157  2.8089e+00  3.8407e-01           0    71434240
  5202.355  3.1075e+00  3.7425e-01           0    71434240
  5203.553  2.3286e+00  3.7462e-01           0    71434240
  5204.751  2.2876e+00  3.6525e-01           0    71434240
  5205.950  2.3681e+00  3.6618e-01           0    71434240
  5207.149  2.0942e+00  3.4383e-01           0    71434240
  5208.348  2.5117e+00  3.5032e-01           0    71434240
  5209.547  2.0171e+00  3.5052e-01           0    71434240
  5210.747  2.0891e+00  3.5090e-01           0    71434240
  5211.947  2.5259e+00  3.5552e-01           0    71434240
  5213.147  2.6842e+00  3.6187e-01           0    71434240
  5214.348  2.6277e+00  3.7957e-01           0    71434240
  5215.548  2.8372e+00  3.7542e-01           0    71434240
  5216.749  2.4163e+00  3.4369e-01           0    71434240
  5217.951  2.3496e+00  3.5812e-01           0    71434240
  5219.152  2.0180e+00  3.5618e-01           0    71434240
  5220.354  2.2170e+00  3.6174e-01           0    71434240
  5221.556  2.9947e+00  3.7279e-01           0    71434240
  5222.759  2.7998e+00  3.7060e-01           0    71434240
  5223.962  2.6184e+00  3.6960e-01           0    71434240
  5225.165  2.5614e+00  3.6763e-01           0    71434240
  5226.368  2.5782e+00  3.6103e-01           0    71434240
  5227.571  2.4611e+00  3.3694e-01           0    71434240
  5228.775  2.4585e+00  3.3843e-01           0    71434240
  5229.979  2.9782e+00  3.4537e-01           0    71434240
  5231.184  2.8003e+00  3.5529e-01           0    71434240
  5232.388  2.6197e+00  3.6387e-01           0    71434240
  5233.593  2.8428e+00  3.6069e-01           0    71434240
  5234.799  2.8642e+00  3.5872e-01           0    71434240
  5236.004  2.6422e+00  3.6198e-01           0    71434240
  5237.210  3.0349e+00  3.7774e-01           0   104988672
  5238.416  3.0726e+00  3.8755e-01           0   104988672
  5239.622  2.2369e+00  3.7309e-01           0    71434240
  5240.829  2.9068e+00  3.8609e-01           0    71434240
  5242.036  3.1369e+00  3.7302e-01           0    71434240
  5243.243  2.1658e+00  3.5463e-01           0    71434240
  5244.450  2.9868e+00  3.6404e-01           0    71434240
  5245.658  3.0686e+00  3.6450e-01           0    71434240
  5246.866  3.3827e+00  3.6611e-01           0    71434240
  5248.074  3.1117e+00  3.6916e-01           0    71434240
  5249.283  3.1728e+00  3.7247e-01           0    71434240
  5250.492  3.7069e+00  3.7456e-01           0    71434240
  5251.701  3.0748e+00  3.6256e-01           0    71434240
  5252.910  3.0910e+00  3.7129e-01           0    71434240
  5254.120  3.5058e+00  3.9112e-01           0    71958528
  5255.330  4.1046e+00  3.8635e-01           0    71958528
  5256.540  4.6808e+00  4.0954e-01           0    72024064
  5257.751  4.9635e+00  4.1246e-01           0    72024064
  5258.961  4.8882e+00  4.0881e-01           0    72024064
  5260.172  5.1225e+00  3.9846e-01           0    72024064
  5261.384  5.4438e+00  4.0177e-01           0    72024064
  5262.595  4.8187e+00  3.7981e-01           0    71434240
  5263.807  3.9561e+00  3.7010e-01           0    71434240
  5265.019  3.6962e+00  3.5313e-01           0    71434240
  5266.232  3.5199e+00  3.4769e-01           0    71434240
  5267.445  3.0894e+00  3.4308e-01           0    71434240
  5268.658  3.0942e+00  3.4565e-01           0    71434240
  5269.871  2.8901e+00  3.4684e-01           0    71434240
  5271.084  2.8131e+00  3.4472e-01           0    71434240
  5272.298  2.9085e+00  3.4014e-01           0    71434240
  5273.512  2.4199e+00  3.4617e-01           0    71434240
  5274.727  2.6453e+00  3.4968e-01           0    71434240
  5275.942  1.9941e+00  3.4801e-01           0    71434240
  5277.157  2.2028e+00  3.4650e-01           0    71434240
  5278.372  2.7572e+00  3.5976e-01           0    71434240
  5279.587  2.8069e+00  3.5701e-01           0    71434240
  5280.803  3.0493e+00  3.5167e-01           0    71434240
  5282.019  2.4359e+00  3.4670e-01           0    71434240
  5283.236  2.6365e+00  3.5677e-01           0    71434240
  5284.452  2.8662e+00  3.5165e-01           0    71434240
  5285.669  2.6274e+00  3.5023e-01           0    71434240
  5286.886  2.2277e+00  3.4810e-01           0    71434240
  5288.104  2.2231e+00  3.6111e-01           0    71434240
  5289.322  2.7124e+00  3.6139e-01           0    71434240
  5290.540  2.8077e+00  3.5857e-01           0    71434240
  5291.758  2.6944e+00  3.5360e-01           0    71434240
  5292.977  2.6077e+00  3.6754e-01           0    71434240
  5294.196  2.7004e+00  3.6104e-01           0    71434240
