# Mean_MJD=57510.319
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=52
# PLATE=7339 MJD=57510 FIBERID=0617
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4318.172  6.3330e+00  6.5469e-01           0    33554432
  4319.167  7.6854e+00  6.5190e-01           0    33554432
  4320.161  5.7083e+00  5.9226e-01           0           0
  4321.156  6.6898e+00  5.8962e-01           0           0
  4322.151  6.7607e+00  5.9171e-01           0           0
  4323.147  6.1547e+00  5.8286e-01           0           0
  4324.142  6.3119e+00  5.7213e-01           0           0
  4325.138  6.8900e+00  5.7966e-01           0           0
  4326.134  6.6586e+00  5.8171e-01           0           0
  4327.130  7.2172e+00  5.8935e-01           0           0
  4328.127  7.7069e+00  6.0783e-01           0           0
  4329.124  6.3175e+00  5.7129e-01           0           0
  4330.120  5.8343e+00  5.6817e-01           0           0
  4331.118  6.9018e+00  5.7311e-01           0           0
  4332.115  6.8674e+00  5.8174e-01           0           0
  4333.113  6.8967e+00  5.7891e-01           0           0
  4334.110  7.0273e+00  5.7521e-01           0           0
  4335.109  7.1858e+00  5.8091e-01           0           0
  4336.107  7.1803e+00  5.8046e-01           0      524288
  4337.105  6.7950e+00  5.6659e-01           0      524288
  4338.104  6.7208e+00  5.6693e-01           0           0
  4339.103  8.6488e+00  5.9128e-01           0           0
  4340.102  6.8348e+00  5.6933e-01           0           0
  4341.102  6.6214e+00  5.6251e-01           0           0
  4342.102  6.9905e+00  5.6633e-01           0           0
  4343.101  6.6636e+00  5.6828e-01           0           0
  4344.102  7.2431e+00  5.9369e-01           0           0
  4345.102  7.1741e+00  5.8640e-01           0           0
  4346.103  7.4113e+00  5.9024e-01           0           0
  4347.103  7.2729e+00  5.8511e-01           0           0
  4348.105  7.2765e+00  5.8818e-01           0           0
  4349.106  7.2979e+00  5.9393e-01           0           0
  4350.107  6.8686e+00  5.9611e-01           0           0
  4351.109  7.8039e+00  5.9125e-01           0           0
  4352.111  6.2779e+00  5.7010e-01           0           0
  4353.113  7.1611e+00  5.6422e-01           0           0
  4354.116  8.0442e+00  5.9294e-01           0           0
  4355.118  6.7274e+00  5.7659e-01           0           0
  4356.121  5.9781e+00  5.8279e-01           0           0
  4357.125  7.4511e+00  6.7753e-01           0           0
  4358.128  7.1247e+00  8.4432e-01           0           0
  4359.132  7.5734e+00  9.0094e-01           0           0
  4360.135  7.6654e+00  8.9180e-01           0           0
  4361.139  6.8864e+00  7.1553e-01           0           0
  4362.144  7.1312e+00  6.4333e-01           0           0
  4363.148  7.4526e+00  6.0665e-01           0           0
  4364.153  7.1949e+00  5.8819e-01           0           0
  4365.158  7.5685e+00  5.8363e-01           0           0
  4366.163  7.6728e+00  5.8315e-01           0           0
  4367.169  7.1757e+00  5.7556e-01           0           0
  4368.174  7.2780e+00  5.7630e-01           0           0
  4369.180  7.6303e+00  5.7567e-01           0           0
  4370.187  6.3073e+00  5.5496e-01           0           0
  4371.193  6.4591e+00  5.5775e-01           0           0
  4372.200  6.8306e+00  5.5780e-01           0           0
  4373.206  7.0470e+00  5.6907e-01           0           0
  4374.213  8.4067e+00  5.9646e-01           0           0
  4375.221  7.1128e+00  5.7257e-01           0           0
  4376.228  6.9974e+00  5.7998e-01           0           0
  4377.236  8.1087e+00  6.1501e-01           0           0
  4378.244  7.4170e+00  5.8937e-01           0           0
  4379.252  6.1889e+00  5.8338e-01           0           0
  4380.261  7.7914e+00  5.8417e-01           0           0
  4381.270  6.0906e+00  5.6770e-01           0           0
  4382.279  6.7050e+00  5.5662e-01           0      524288
  4383.288  6.2273e+00  5.3999e-01           0      524288
  4384.297  6.1589e+00  5.3565e-01           0           0
  4385.307  6.9398e+00  5.4966e-01           0           0
  4386.317  6.1218e+00  5.5320e-01           0           0
  4387.327  6.8454e+00  5.6235e-01           0      524288
  4388.337  7.6327e+00  5.6024e-01           0      524288
  4389.348  6.8573e+00  5.4880e-01           0           0
  4390.358  7.1899e+00  5.5672e-01           0           0
  4391.369  8.2782e+00  5.8444e-01           0           0
  4392.381  6.8673e+00  5.5085e-01           0           0
  4393.392  7.0824e+00  5.6241e-01           0           0
  4394.404  5.9883e+00  5.5355e-01           0           0
  4395.416  5.8400e+00  5.5632e-01           0           0
  4396.428  6.3709e+00  5.4400e-01           0           0
  4397.441  6.6986e+00  5.4347e-01           0      524288
  4398.453  6.9908e+00  5.5026e-01           0      524288
  4399.466  6.7749e+00  5.5495e-01           0           0
  4400.479  7.1210e+00  5.6085e-01           0           0
  4401.493  6.9484e+00  5.6607e-01           0           0
  4402.506  7.8812e+00  5.8531e-01           0           0
  4403.520  8.2491e+00  5.9368e-01           0           0
  4404.534  5.5360e+00  5.6455e-01           0           0
  4405.548  8.1792e+00  5.9959e-01           0           0
  4406.563  6.0419e+00  5.8286e-01           0           0
  4407.578  6.5037e+00  5.6705e-01           0           0
  4408.593  7.1178e+00  5.8379e-01           0           0
  4409.608  5.9478e+00  5.6391e-01           0           0
  4410.623  6.8952e+00  5.8345e-01           0           0
  4411.639  6.7691e+00  5.7348e-01           0      524288
  4412.655  7.2430e+00  5.8318e-01           0      524288
  4413.671  6.8952e+00  5.7426e-01           0      524288
  4414.688  6.6392e+00  5.7007e-01           0      524288
  4415.704  7.0187e+00  5.9713e-01           0      524288
  4416.721  6.8508e+00  5.8171e-01           0           0
  4417.738  6.5162e+00  5.6676e-01           0           0
  4418.756  7.0005e+00  5.7151e-01           0           0
  4419.773  6.7881e+00  5.7434e-01           0           0
  4420.791  6.5729e+00  5.8311e-01           0           0
  4421.809  7.0232e+00  5.8651e-01           0      524288
  4422.827  7.1096e+00  5.6612e-01           0      524288
  4423.846  6.1397e+00  5.4457e-01           0           0
  4424.865  6.5122e+00  5.6973e-01           0           0
  4425.883  6.6031e+00  5.7176e-01           0           0
  4426.903  6.7247e+00  5.6201e-01           0           0
  4427.922  6.6191e+00  5.6346e-01           0           0
  4428.942  5.6307e+00  5.3865e-01           0           0
  4429.962  7.4236e+00  5.5961e-01           0           0
  4430.982  6.7642e+00  5.4963e-01           0           0
  4432.002  6.0897e+00  5.4437e-01           0           0
  4433.023  6.3255e+00  5.4608e-01           0           0
  4434.044  7.0455e+00  5.5212e-01           0           0
  4435.065  7.7176e+00  5.6042e-01           0           0
  4436.086  6.8509e+00  5.4171e-01           0           0
  4437.108  5.7265e+00  5.1945e-01           0           0
  4438.130  5.8892e+00  5.3441e-01           0           0
  4439.152  6.3489e+00  5.5598e-01           0           0
  4440.174  6.3996e+00  5.5496e-01           0           0
  4441.196  6.7205e+00  5.5867e-01           0           0
  4442.219  6.7200e+00  5.5828e-01           0           0
  4443.242  6.4407e+00  5.4464e-01           0           0
  4444.265  6.4003e+00  5.2869e-01           0           0
  4445.289  6.7397e+00  5.4799e-01           0           0
  4446.312  7.2075e+00  5.6820e-01           0      524288
  4447.336  7.3072e+00  5.7851e-01           0      524288
  4448.361  6.7392e+00  5.5153e-01           0           0
  4449.385  7.0339e+00  5.4203e-01           0           0
  4450.410  6.7987e+00  5.4140e-01           0           0
  4451.434  6.2129e+00  5.1993e-01           0           0
  4452.459  6.1553e+00  5.2382e-01           0           0
  4453.485  6.5900e+00  5.2854e-01           0           0
  4454.510  6.5678e+00  5.2594e-01           0           0
  4455.536  6.9412e+00  5.3082e-01           0           0
  4456.562  6.6910e+00  5.3297e-01           0           0
  4457.589  6.5172e+00  5.3262e-01           0           0
  4458.615  6.7812e+00  5.2641e-01           0           0
  4459.642  6.7007e+00  5.2497e-01           0           0
  4460.669  7.0410e+00  5.2654e-01           0           0
  4461.696  6.6923e+00  5.2016e-01           0           0
  4462.723  6.5983e+00  5.2375e-01           0           0
  4463.751  6.5432e+00  5.2551e-01           0           0
  4464.779  6.3117e+00  5.2571e-01           0      524288
  4465.807  6.4752e+00  5.2047e-01           0      524288
  4466.836  6.8407e+00  5.2741e-01           0           0
  4467.864  7.2054e+00  5.3490e-01           0           0
  4468.893  7.3004e+00  5.3670e-01           0           0
  4469.922  7.5258e+00  5.4127e-01           0      524288
  4470.952  7.0349e+00  5.4434e-01           0      524288
  4471.981  5.3189e+00  5.1859e-01           0           0
  4473.011  7.2163e+00  5.3388e-01           0           0
  4474.041  6.8361e+00  5.2460e-01           0           0
  4475.071  6.4755e+00  5.1981e-01           0           0
  4476.102  6.3073e+00  5.1964e-01           0           0
  4477.133  6.1053e+00  5.3036e-01           0           0
  4478.164  6.7296e+00  5.3795e-01           0           0
  4479.195  6.3167e+00  5.3334e-01           0           0
  4480.227  6.7722e+00  5.2320e-01           0           0
  4481.258  5.9438e+00  5.0821e-01           0           0
  4482.290  6.3662e+00  5.1409e-01           0           0
  4483.322  7.5926e+00  5.2837e-01           0           0
  4484.355  5.4034e+00  5.0942e-01           0      524288
  4485.388  5.6666e+00  5.1785e-01           0      524288
  4486.420  6.9564e+00  5.3248e-01           0      524288
  4487.454  6.9209e+00  5.3366e-01           0      524288
  4488.487  5.8968e+00  5.0000e-01           0      524288
  4489.521  5.8581e+00  5.0728e-01           0      524288
  4490.555  7.3145e+00  5.3110e-01           0      524288
  4491.589  6.3806e+00  5.1208e-01           0           0
  4492.623  6.6383e+00  5.3153e-01           0           0
  4493.658  6.7423e+00  5.2972e-01           0           0
  4494.692  6.9373e+00  5.3066e-01           0           0
  4495.727  7.0475e+00  5.1986e-01           0           0
  4496.763  5.9205e+00  5.1358e-01           0      524288
  4497.798  6.1861e+00  5.1933e-01           0      524288
  4498.834  5.9288e+00  5.1105e-01           0           0
  4499.870  6.5095e+00  5.2060e-01           0           0
  4500.906  7.2407e+00  5.4321e-01           0      524288
  4501.943  7.1436e+00  5.3700e-01           0      524288
  4502.980  6.5761e+00  5.2428e-01           0           0
  4504.017  5.6260e+00  5.0930e-01           0           0
  4505.054  6.2300e+00  5.0544e-01           0           0
  4506.091  6.3272e+00  5.1143e-01           0           0
  4507.129  6.6498e+00  5.1783e-01           0           0
  4508.167  7.3109e+00  5.2855e-01           0           0
  4509.205  6.4077e+00  5.1362e-01           0           0
  4510.243  5.7968e+00  4.9813e-01           0      524288
  4511.282  5.6391e+00  4.9281e-01           0      524288
  4512.321  5.9047e+00  4.9104e-01           0           0
  4513.360  5.7728e+00  4.9240e-01           0           0
  4514.399  5.7329e+00  4.8817e-01           0           0
  4515.439  7.0828e+00  5.0871e-01           0           0
  4516.479  7.1062e+00  5.0904e-01           0           0
  4517.519  6.1763e+00  5.0163e-01           0           0
  4518.559  5.4965e+00  4.8800e-01           0           0
  4519.600  6.0766e+00  5.0665e-01           0           0
  4520.641  6.6107e+00  5.0610e-01           0      524288
  4521.682  5.2527e+00  5.0021e-01           0      524288
  4522.723  6.2882e+00  5.4565e-01           0    33554432
  4523.764  7.0770e+00  5.5444e-01           0    33554432
  4524.806  6.2574e+00  4.9955e-01           0           0
  4525.848  6.2025e+00  5.0026e-01           0           0
  4526.890  7.2078e+00  5.1264e-01           0           0
  4527.933  6.2915e+00  5.1453e-01           0           0
  4528.976  5.6365e+00  5.0376e-01           0           0
  4530.019  5.9556e+00  4.9886e-01           0           0
  4531.062  6.5313e+00  5.0602e-01           0           0
  4532.105  6.5715e+00  5.1515e-01           0           0
  4533.149  6.7974e+00  5.2246e-01           0           0
  4534.193  7.9945e+00  5.3229e-01           0           0
  4535.237  6.4973e+00  5.1879e-01           0           0
  4536.281  6.1735e+00  5.0135e-01           0           0
  4537.326  5.6561e+00  5.0101e-01           0           0
  4538.371  5.8285e+00  5.0694e-01           0           0
  4539.416  6.7030e+00  5.0990e-01           0           0
  4540.461  6.3283e+00  5.0408e-01           0           0
  4541.507  7.5067e+00  5.6711e-01           0    33554432
  4542.553  7.0271e+00  5.4174e-01           0    33554432
  4543.599  6.5718e+00  5.2140e-01           0           0
  4544.645  6.9106e+00  5.1862e-01           0      524288
  4545.692  7.3569e+00  5.2610e-01           0      524288
  4546.738  7.3080e+00  5.1986e-01           0           0
  4547.786  7.4170e+00  5.2102e-01           0           0
  4548.833  6.9515e+00  5.0807e-01           0           0
  4549.880  5.8543e+00  4.9482e-01           0           0
  4550.928  5.5862e+00  4.9343e-01           0           0
  4551.976  6.3191e+00  5.0564e-01           0           0
  4553.024  6.3819e+00  5.3402e-01           0    33554432
  4554.073  6.5648e+00  5.4018e-01           0    33554432
  4555.122  6.2446e+00  4.9449e-01           0           0
  4556.171  6.1086e+00  4.8423e-01           0           0
  4557.220  6.1123e+00  4.8402e-01           0           0
  4558.269  5.7845e+00  4.7978e-01           0           0
  4559.319  5.2916e+00  4.8039e-01           0           0
  4560.369  5.8984e+00  4.8597e-01           0           0
  4561.419  6.8190e+00  4.9913e-01           0      524288
  4562.470  6.2634e+00  5.0121e-01           0      524288
  4563.520  6.3432e+00  4.9507e-01           0           0
  4564.571  7.1614e+00  4.9813e-01           0           0
  4565.622  5.7040e+00  4.8467e-01           0           0
  4566.674  6.1871e+00  4.8085e-01           0           0
  4567.725  5.4707e+00  4.7597e-01           0           0
  4568.777  5.7622e+00  4.7288e-01           0           0
  4569.829  6.6311e+00  4.9319e-01           0           0
  4570.882  6.6695e+00  4.9057e-01           0           0
  4571.934  6.4216e+00  4.8862e-01           0           0
  4572.987  6.7242e+00  4.8600e-01           0           0
  4574.040  5.1093e+00  4.6324e-01           0           0
  4575.094  5.3118e+00  4.6019e-01           0      524288
  4576.147  6.3572e+00  4.8850e-01           0      524288
  4577.201  6.2223e+00  4.9479e-01           0           0
  4578.255  5.9478e+00  4.7598e-01           0           0
  4579.309  5.9608e+00  4.7316e-01           0           0
  4580.364  6.4583e+00  4.8874e-01           0           0
  4581.419  5.8873e+00  4.8342e-01           0           0
  4582.474  5.5376e+00  4.7248e-01           0           0
  4583.529  5.8553e+00  4.7385e-01           0           0
  4584.584  5.2873e+00  4.6633e-01           0           0
  4585.640  6.5496e+00  4.8671e-01           0           0
  4586.696  5.8124e+00  4.7146e-01           0           0
  4587.752  5.6136e+00  4.8232e-01           0      524288
  4588.809  6.2976e+00  4.9891e-01           0      524288
  4589.866  6.2233e+00  4.8879e-01           0           0
  4590.923  5.2033e+00  4.6654e-01           0           0
  4591.980  6.0596e+00  4.6561e-01           0           0
  4593.037  4.9769e+00  4.5298e-01           0           0
  4594.095  5.4421e+00  4.6057e-01           0           0
  4595.153  6.4220e+00  4.7404e-01           0      524288
  4596.211  6.0481e+00  4.7430e-01           0      524288
  4597.270  5.7977e+00  4.6671e-01           0           0
  4598.328  5.6704e+00  4.6471e-01           0           0
  4599.387  6.1789e+00  4.6995e-01           0           0
  4600.446  6.0024e+00  4.7383e-01           0           0
  4601.506  5.7344e+00  4.8147e-01           0           0
  4602.565  6.1335e+00  4.8644e-01           0           0
  4603.625  6.3126e+00  5.3176e-01           0    33554432
  4604.686  5.5581e+00  5.0909e-01           0    34078720
  4605.746  5.0643e+00  4.5657e-01           0      524288
  4606.807  4.9258e+00  4.5139e-01           0           0
  4607.867  5.4238e+00  4.6145e-01           0           0
  4608.929  6.0598e+00  4.8307e-01           0           0
  4609.990  5.7793e+00  4.7996e-01           0           0
  4611.052  6.2405e+00  4.7607e-01           0           0
  4612.113  5.8426e+00  4.6940e-01           0           0
  4613.175  5.4537e+00  4.5839e-01           0           0
  4614.238  5.7986e+00  4.6696e-01           0           0
  4615.300  6.3220e+00  4.7086e-01           0           0
  4616.363  6.0969e+00  4.6715e-01           0           0
  4617.426  6.4622e+00  4.7838e-01           0           0
  4618.490  6.4701e+00  4.7906e-01           0           0
  4619.553  5.4701e+00  4.5778e-01           0           0
  4620.617  5.4643e+00  4.6201e-01           0           0
  4621.681  6.3949e+00  4.8363e-01           0           0
  4622.745  5.5536e+00  4.6366e-01           0           0
  4623.810  6.8421e+00  4.9053e-01           0           0
  4624.875  6.7727e+00  4.9731e-01           0      524288
  4625.940  6.4423e+00  4.9244e-01           0      524288
  4627.005  6.3396e+00  4.7552e-01           0      524288
  4628.071  6.2388e+00  4.7831e-01           0           0
  4629.136  6.0665e+00  4.6447e-01           0           0
  4630.202  4.9918e+00  4.5686e-01           0           0
  4631.269  6.7007e+00  4.8495e-01           0           0
  4632.335  6.5611e+00  4.7971e-01           0           0
  4633.402  5.7848e+00  4.8309e-01           0           0
  4634.469  6.5313e+00  4.7878e-01           0           0
  4635.536  6.6833e+00  4.8288e-01           0      524288
  4636.604  7.0053e+00  4.8360e-01           0      524288
  4637.671  6.8241e+00  4.8024e-01           0      524288
  4638.739  6.6246e+00  4.7452e-01           0      524288
  4639.808  6.0298e+00  4.6648e-01           0           0
  4640.876  5.5986e+00  4.6862e-01           0           0
  4641.945  6.7277e+00  4.8076e-01           0           0
  4643.014  6.4526e+00  4.7589e-01           0           0
  4644.083  7.1131e+00  4.7981e-01           0           0
  4645.152  7.3744e+00  4.9208e-01           0      524288
  4646.222  6.8742e+00  4.8389e-01           0      524288
  4647.292  6.2118e+00  4.6440e-01           0           0
  4648.362  5.9256e+00  4.5952e-01           0           0
  4649.433  6.8623e+00  4.7810e-01           0           0
  4650.504  6.2309e+00  4.8822e-01           0           0
  4651.574  7.0309e+00  4.9169e-01           0           0
  4652.646  7.4232e+00  4.9050e-01           0           0
  4653.717  6.4287e+00  4.8269e-01           0           0
  4654.789  7.5689e+00  4.9766e-01           0           0
  4655.861  7.5546e+00  5.0173e-01           0           0
  4656.933  8.0830e+00  5.0539e-01           0           0
  4658.005  7.4342e+00  5.0758e-01           0           0
  4659.078  6.9630e+00  5.0314e-01           0           0
  4660.151  7.6183e+00  5.1241e-01           0      524288
  4661.224  7.2360e+00  5.0696e-01           0      524288
  4662.297  6.9422e+00  4.8785e-01           0      524288
  4663.371  7.1375e+00  5.0831e-01           0           0
  4664.445  7.1691e+00  4.7958e-01           0           0
  4665.519  6.6025e+00  5.0225e-01           0           0
  4666.594  6.0577e+00  4.7904e-01           0           0
  4667.668  6.6054e+00  4.9078e-01           0           0
  4668.743  6.9574e+00  4.9116e-01           0           0
  4669.818  6.5559e+00  4.8611e-01           0           0
  4670.894  6.2362e+00  4.8230e-01           0           0
  4671.969  6.3644e+00  4.9267e-01           0      589824
  4673.045  6.5649e+00  4.9008e-01           0      589824
  4674.121  6.4761e+00  4.9238e-01           0      589824
  4675.198  6.9130e+00  5.0022e-01           0      589824
  4676.274  6.7623e+00  4.8993e-01           0      589824
  4677.351  6.4801e+00  4.8829e-01           0           0
  4678.428  6.1124e+00  4.7134e-01           0      524288
  4679.506  6.1049e+00  4.6736e-01           0      524288
  4680.583  7.2642e+00  4.9088e-01           0      524288
  4681.661  7.3131e+00  4.9826e-01           0      524288
  4682.739  7.0745e+00  5.0589e-01           0           0
  4683.818  6.3343e+00  4.7429e-01           0           0
  4684.896  5.7979e+00  4.7565e-01           0      524288
  4685.975  6.0053e+00  4.5911e-01           0      524288
  4687.054  6.2997e+00  4.6762e-01           0           0
  4688.134  6.5606e+00  4.7311e-01           0           0
  4689.213  5.7273e+00  4.5994e-01           0           0
  4690.293  6.2207e+00  4.8807e-01           0           0
  4691.373  6.6807e+00  4.8600e-01           0           0
  4692.453  6.1634e+00  4.7763e-01           0           0
  4693.534  6.9173e+00  4.8690e-01           0           0
  4694.615  6.1596e+00  4.7880e-01           0           0
  4695.696  6.7720e+00  4.7885e-01           0           0
  4696.777  6.4579e+00  4.7074e-01           0           0
  4697.859  5.9301e+00  4.6914e-01           0           0
  4698.941  6.4852e+00  4.6521e-01           0           0
  4700.023  6.6635e+00  4.6249e-01           0           0
  4701.105  6.5853e+00  4.6418e-01           0           0
  4702.188  5.9862e+00  4.6498e-01           0           0
  4703.271  6.3394e+00  4.7553e-01           0           0
  4704.354  6.5970e+00  4.6900e-01           0           0
  4705.437  5.9084e+00  4.5424e-01           0           0
  4706.521  5.9592e+00  4.5655e-01           0           0
  4707.605  6.5145e+00  4.6136e-01           0           0
  4708.689  5.9809e+00  4.5641e-01           0           0
  4709.773  6.6233e+00  5.3023e-01           0    34078720
  4710.858  6.9350e+00  5.2626e-01           0    34078720
  4711.942  6.0498e+00  4.7389e-01           0           0
  4713.028  6.7504e+00  4.7289e-01           0           0
  4714.113  6.1376e+00  4.6962e-01           0           0
  4715.198  6.6223e+00  4.8131e-01           0           0
  4716.284  5.9695e+00  4.7959e-01           0           0
  4717.370  5.5427e+00  4.7594e-01           0           0
  4718.457  6.2587e+00  4.6522e-01           0           0
  4719.543  5.4618e+00  4.5184e-01           0           0
  4720.630  6.1654e+00  4.5600e-01           0           0
  4721.717  6.1225e+00  4.6073e-01           0           0
  4722.805  5.4290e+00  4.5302e-01           0           0
  4723.892  5.7602e+00  4.5699e-01           0           0
  4724.980  6.5299e+00  4.6031e-01           0           0
  4726.068  5.2771e+00  4.5759e-01           0           0
  4727.156  6.7218e+00  4.6793e-01           0           0
  4728.245  6.4882e+00  4.6926e-01           0           0
  4729.334  6.5644e+00  4.7046e-01           0           0
  4730.423  6.5515e+00  4.6443e-01           0           0
  4731.512  5.4957e+00  4.4490e-01           0           0
  4732.602  5.4565e+00  4.4743e-01           0           0
  4733.692  6.7892e+00  4.6731e-01           0           0
  4734.782  5.5154e+00  4.7144e-01           0           0
  4735.872  5.5863e+00  4.7213e-01           0           0
  4736.963  6.6529e+00  4.8057e-01           0           0
  4738.054  6.3910e+00  4.8235e-01           0           0
  4739.145  5.8092e+00  4.7895e-01           0           0
  4740.236  5.9820e+00  4.7574e-01           0           0
  4741.328  5.9458e+00  4.7458e-01           0           0
  4742.420  5.8048e+00  4.7212e-01           0           0
  4743.512  5.6077e+00  4.6974e-01           0      524288
  4744.604  5.5514e+00  4.8028e-01           0      524288
  4745.697  5.9774e+00  4.8111e-01           0           0
  4746.790  5.7367e+00  4.6163e-01           0           0
  4747.883  5.9313e+00  4.5958e-01           0           0
  4748.976  6.4363e+00  4.7009e-01           0           0
  4750.070  6.2083e+00  4.6139e-01           0           0
  4751.164  5.4424e+00  4.5041e-01           0           0
  4752.258  5.7806e+00  4.5715e-01           0           0
  4753.352  5.6142e+00  4.6761e-01           0           0
  4754.447  6.7759e+00  4.7922e-01           0           0
  4755.542  6.9464e+00  4.7709e-01           0           0
  4756.637  6.3163e+00  4.6391e-01           0           0
  4757.732  6.3631e+00  4.6736e-01           0      524288
  4758.828  6.7119e+00  4.7287e-01           0      524288
  4759.924  6.4659e+00  4.6656e-01           0           0
  4761.020  5.7481e+00  4.5560e-01           0           0
  4762.116  6.2407e+00  4.5589e-01           0           0
  4763.213  6.5378e+00  4.5307e-01           0           0
  4764.310  5.4812e+00  4.4041e-01           0           0
  4765.407  5.3370e+00  4.4236e-01           0           0
  4766.504  6.3275e+00  4.6098e-01           0      589824
  4767.602  5.7726e+00  4.5924e-01           0      589824
  4768.700  5.2475e+00  4.4725e-01           0      589824
  4769.798  5.7123e+00  4.5913e-01      589824      589824
  4770.896  6.6903e+00  4.7025e-01           0      589824
  4771.995  6.9954e+00  4.6509e-01           0      524288
  4773.094  5.1254e+00  4.4354e-01           0           0
  4774.193  5.8279e+00  4.4702e-01           0           0
  4775.292  6.4932e+00  4.6269e-01           0           0
  4776.392  6.2346e+00  4.5742e-01           0           0
  4777.492  6.0004e+00  4.5229e-01           0           0
  4778.592  5.8783e+00  4.5022e-01           0      524288
  4779.693  6.5137e+00  4.5500e-01           0      524288
  4780.793  6.0400e+00  4.4813e-01           0           0
  4781.894  5.9395e+00  4.3913e-01           0           0
  4782.996  6.2262e+00  4.4558e-01           0           0
  4784.097  6.0334e+00  4.5223e-01           0           0
  4785.199  5.7216e+00  4.4984e-01           0           0
  4786.301  5.8534e+00  4.3975e-01           0           0
  4787.403  5.9026e+00  4.3427e-01           0           0
  4788.505  5.8608e+00  4.3649e-01           0           0
  4789.608  6.1554e+00  4.4271e-01           0           0
  4790.711  6.4035e+00  4.5357e-01           0           0
  4791.814  5.5901e+00  4.4544e-01           0           0
  4792.918  5.8542e+00  4.4340e-01           0      524288
  4794.021  6.2744e+00  4.5278e-01           0      524288
  4795.125  6.0899e+00  4.5592e-01           0           0
  4796.230  5.7118e+00  4.4890e-01           0           0
  4797.334  5.8198e+00  4.4537e-01           0      524288
  4798.439  6.1973e+00  4.4614e-01           0      524288
  4799.544  5.8919e+00  4.4381e-01           0           0
  4800.649  5.8108e+00  4.3900e-01           0           0
  4801.755  5.4243e+00  4.3098e-01           0           0
  4802.861  5.4235e+00  4.3420e-01           0           0
  4803.967  6.1588e+00  4.4590e-01           0           0
  4805.073  6.1857e+00  4.5806e-01           0           0
  4806.179  6.1455e+00  4.5069e-01           0           0
  4807.286  5.6271e+00  4.3491e-01           0           0
  4808.393  5.6233e+00  4.3418e-01           0           0
  4809.501  5.6147e+00  4.3712e-01           0           0
  4810.608  5.3728e+00  4.3425e-01           0           0
  4811.716  6.3269e+00  4.4878e-01           0           0
  4812.824  6.5919e+00  4.6350e-01           0           0
  4813.932  5.8452e+00  4.5777e-01           0      524288
  4815.041  5.4644e+00  4.5007e-01           0      524288
  4816.150  5.6624e+00  4.4281e-01           0           0
  4817.259  5.5368e+00  4.3691e-01           0           0
  4818.368  4.9751e+00  4.4036e-01           0           0
  4819.478  6.4847e+00  4.5696e-01           0           0
  4820.588  5.6314e+00  4.5215e-01           0           0
  4821.698  5.5803e+00  4.6887e-01           0      524288
  4822.808  5.8822e+00  4.5243e-01           0      524288
  4823.919  4.9674e+00  4.3616e-01           0           0
  4825.030  5.2658e+00  4.4872e-01           0           0
  4826.141  6.1325e+00  4.6949e-01           0           0
  4827.252  6.0234e+00  4.6918e-01           0           0
  4828.364  5.7899e+00  4.6015e-01           0      524288
  4829.476  5.7739e+00  4.6182e-01           0      524288
  4830.588  5.7864e+00  4.4934e-01           0           0
  4831.700  6.0194e+00  4.7009e-01           0      524288
  4832.813  6.2880e+00  4.7976e-01           0      524288
  4833.926  5.9154e+00  4.6918e-01           0      524288
  4835.039  6.0961e+00  4.6652e-01           0      524288
  4836.152  5.9815e+00  4.4887e-01           0           0
  4837.266  5.2339e+00  4.4649e-01           0           0
  4838.380  5.9808e+00  4.4757e-01           0           0
  4839.494  5.7936e+00  4.5344e-01           0           0
  4840.609  6.3638e+00  4.6364e-01           0      524288
  4841.723  5.9766e+00  4.7124e-01           0      524288
  4842.838  5.5198e+00  4.4043e-01           0           0
  4843.954  5.9539e+00  4.5156e-01           0           0
  4845.069  5.3261e+00  4.3348e-01           0           0
  4846.185  5.8689e+00  4.6465e-01           0      524288
  4847.301  5.7980e+00  4.4756e-01           0      524288
  4848.417  5.7145e+00  4.3983e-01           0           0
  4849.534  6.0364e+00  4.3706e-01           0           0
  4850.650  6.2550e+00  4.4571e-01           0           0
  4851.767  5.8812e+00  4.3802e-01           0           0
  4852.885  5.8703e+00  4.4832e-01           0           0
  4854.002  5.5671e+00  4.4043e-01           0           0
  4855.120  5.2071e+00  4.2631e-01           0           0
  4856.238  5.5611e+00  4.3272e-01           0      524288
  4857.356  6.0564e+00  4.3626e-01           0      524288
  4858.475  5.0910e+00  4.1990e-01           0      524288
  4859.594  6.0935e+00  4.2967e-01           0      524288
  4860.713  5.2715e+00  4.3575e-01           0           0
  4861.832  5.4886e+00  4.3946e-01           0           0
  4862.952  6.1203e+00  4.4465e-01           0           0
  4864.072  5.4410e+00  4.2212e-01           0           0
  4865.192  5.6081e+00  4.2048e-01           0           0
  4866.312  5.3477e+00  4.1369e-01           0           0
  4867.433  4.9628e+00  4.1465e-01           0           0
  4868.554  5.5452e+00  4.2797e-01           0           0
  4869.675  6.3299e+00  4.4476e-01           0      524288
  4870.796  6.1283e+00  4.4175e-01           0      524288
  4871.918  5.4877e+00  4.2687e-01           0      524288
  4873.040  5.1961e+00  4.1644e-01           0      524288
  4874.162  5.7785e+00  4.2247e-01           0           0
