# Mean_MJD=57518.313
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=53
# PLATE=7339 MJD=57518 FIBERID=0611
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4635.536  4.4060e+00  3.9470e-01           0           0
  4636.604  4.9432e+00  3.8596e-01           0           0
  4637.671  5.4784e+00  3.9072e-01           0           0
  4638.739  5.1142e+00  3.8481e-01           0           0
  4639.808  5.0640e+00  3.9091e-01           0           0
  4640.876  5.2097e+00  4.0570e-01           0           0
  4641.945  4.9929e+00  4.1660e-01           0           0
  4643.014  5.0456e+00  4.1311e-01           0           0
  4644.083  4.9024e+00  4.1294e-01           0           0
  4645.152  4.5282e+00  4.1767e-01           0           0
  4646.222  4.7177e+00  3.9506e-01           0           0
  4647.292  4.8500e+00  3.8092e-01           0           0
  4648.362  4.8194e+00  3.9550e-01           0           0
  4649.433  5.9748e+00  4.1966e-01           0           0
  4650.504  5.0901e+00  4.0271e-01           0           0
  4651.574  5.0453e+00  3.9213e-01           0           0
  4652.646  4.9422e+00  3.9859e-01           0           0
  4653.717  5.1422e+00  3.9723e-01           0           0
  4654.789  6.0988e+00  4.1916e-01           0           0
  4655.861  6.0743e+00  4.2692e-01           0           0
  4656.933  6.2433e+00  4.3552e-01           0           0
  4658.005  6.0967e+00  4.2692e-01           0           0
  4659.078  6.1813e+00  4.2910e-01           0           0
  4660.151  5.8531e+00  4.1727e-01           0           0
  4661.224  5.0646e+00  4.2560e-01           0           0
  4662.297  5.5769e+00  4.2154e-01           0           0
  4663.371  5.0562e+00  4.0076e-01           0           0
  4664.445  5.0506e+00  4.1267e-01           0           0
  4665.519  5.0736e+00  4.1711e-01           0           0
  4666.594  5.0982e+00  4.0248e-01           0           0
  4667.668  5.4579e+00  4.0825e-01           0           0
  4668.743  5.5906e+00  4.0319e-01           0           0
  4669.818  5.0918e+00  3.9290e-01           0           0
  4670.894  5.4848e+00  4.0881e-01           0           0
  4671.969  5.6144e+00  4.0621e-01           0           0
  4673.045  5.6586e+00  4.0583e-01           0           0
  4674.121  5.7023e+00  4.2030e-01           0           0
  4675.198  4.3059e+00  4.1115e-01           0           0
  4676.274  4.8939e+00  4.0175e-01           0           0
  4677.351  4.8246e+00  3.9250e-01           0           0
  4678.428  4.8121e+00  3.8767e-01           0           0
  4679.506  4.8636e+00  3.9163e-01           0           0
  4680.583  4.8161e+00  3.9203e-01           0           0
  4681.661  5.6395e+00  3.9975e-01           0           0
  4682.739  4.6492e+00  3.8269e-01           0           0
  4683.818  5.0352e+00  3.9025e-01           0           0
  4684.896  4.7227e+00  3.8718e-01           0           0
  4685.975  4.4577e+00  3.8271e-01           0           0
  4687.054  5.4393e+00  3.9271e-01           0           0
  4688.134  4.9788e+00  3.9504e-01           0           0
  4689.213  5.1949e+00  4.0914e-01           0           0
  4690.293  4.8487e+00  3.9737e-01           0           0
  4691.373  5.0490e+00  3.8620e-01           0           0
  4692.453  5.2801e+00  3.8246e-01           0           0
  4693.534  4.8243e+00  3.8667e-01           0           0
  4694.615  5.1896e+00  3.9163e-01           0           0
  4695.696  5.2990e+00  3.9986e-01           0           0
  4696.777  5.1681e+00  4.0715e-01           0           0
  4697.859  4.9405e+00  3.9834e-01           0           0
  4698.941  5.0059e+00  3.9399e-01           0           0
  4700.023  5.4297e+00  3.8973e-01           0           0
  4701.105  5.4103e+00  3.7297e-01           0           0
  4702.188  4.7112e+00  3.7150e-01           0           0
  4703.271  5.4036e+00  3.9562e-01           0           0
  4704.354  5.1039e+00  4.0255e-01           0           0
  4705.437  4.6145e+00  3.9323e-01           0           0
  4706.521  5.2191e+00  3.7910e-01           0           0
  4707.605  4.2874e+00  3.7837e-01           0           0
  4708.689  4.7474e+00  3.9867e-01           0           0
  4709.773  4.7843e+00  3.8801e-01           0           0
  4710.858  4.6176e+00  3.8150e-01           0           0
  4711.942  4.5360e+00  3.8767e-01           0           0
  4713.028  4.6161e+00  3.8874e-01           0           0
  4714.113  5.2165e+00  3.8779e-01           0           0
  4715.198  5.2467e+00  3.9166e-01           0           0
  4716.284  4.7858e+00  3.8664e-01           0           0
  4717.370  4.4775e+00  3.7246e-01           0           0
  4718.457  4.7300e+00  3.7981e-01           0           0
  4719.543  5.0249e+00  4.0443e-01           0           0
  4720.630  4.3301e+00  4.0151e-01           0           0
  4721.717  4.3935e+00  3.8278e-01           0           0
  4722.805  4.1833e+00  3.7786e-01           0           0
  4723.892  4.2339e+00  3.8127e-01           0      524288
  4724.980  4.6702e+00  4.1586e-01           0      524288
  4726.068  4.8519e+00  4.0734e-01           0           0
  4727.156  4.4047e+00  3.7986e-01           0           0
  4728.245  4.0401e+00  3.6668e-01           0           0
  4729.334  4.4121e+00  3.9689e-01           0           0
  4730.423  4.7398e+00  3.9852e-01           0           0
  4731.512  4.9549e+00  3.9582e-01           0           0
  4732.602  5.1838e+00  3.9582e-01           0           0
  4733.692  4.6516e+00  3.8290e-01           0           0
  4734.782  4.1506e+00  3.9473e-01           0           0
  4735.872  4.4824e+00  4.1058e-01           0           0
  4736.963  4.6936e+00  4.0628e-01           0           0
  4738.054  4.5779e+00  3.8672e-01           0           0
  4739.145  4.7517e+00  4.0364e-01           0           0
  4740.236  5.1726e+00  4.0645e-01           0           0
  4741.328  4.5851e+00  3.9624e-01           0           0
  4742.420  4.8261e+00  4.1439e-01           0           0
  4743.512  5.0840e+00  4.3106e-01           0           0
  4744.604  4.7704e+00  4.2268e-01           0           0
  4745.697  4.5618e+00  4.1213e-01           0           0
  4746.790  5.1250e+00  4.2322e-01           0           0
  4747.883  4.6476e+00  4.0080e-01           0           0
  4748.976  4.6312e+00  3.9183e-01           0           0
  4750.070  4.6056e+00  4.0724e-01           0           0
  4751.164  4.6195e+00  4.0982e-01           0           0
  4752.258  4.9385e+00  3.9711e-01           0           0
  4753.352  4.6614e+00  3.8129e-01           0           0
  4754.447  4.3828e+00  3.9225e-01           0           0
  4755.542  4.1287e+00  3.9131e-01           0           0
  4756.637  3.9947e+00  3.7349e-01           0      524288
  4757.732  4.1584e+00  3.6625e-01           0      524288
  4758.828  4.6268e+00  3.8030e-01           0           0
  4759.924  4.9248e+00  3.8214e-01           0           0
  4761.020  4.3711e+00  3.7692e-01           0           0
  4762.116  4.3060e+00  3.7972e-01           0           0
  4763.213  4.3589e+00  3.8813e-01           0           0
  4764.310  4.2408e+00  3.9630e-01           0           0
  4765.407  4.2173e+00  3.7469e-01           0           0
  4766.504  4.4905e+00  3.5873e-01           0           0
  4767.602  5.0221e+00  3.7338e-01           0           0
  4768.700  4.5644e+00  3.7621e-01           0           0
  4769.798  4.4517e+00  3.7473e-01           0           0
  4770.896  4.8456e+00  3.8201e-01           0           0
  4771.995  4.7268e+00  3.8200e-01           0           0
  4773.094  4.2456e+00  3.7593e-01           0           0
  4774.193  4.5199e+00  3.6877e-01           0      524288
  4775.292  4.1425e+00  3.5402e-01           0      524288
  4776.392  4.2460e+00  3.7165e-01           0           0
  4777.492  4.6305e+00  3.7768e-01           0           0
  4778.592  4.4759e+00  3.8724e-01           0           0
  4779.693  4.7334e+00  3.9345e-01           0           0
  4780.793  4.0402e+00  3.6886e-01           0           0
  4781.894  4.3077e+00  3.6792e-01           0           0
  4782.996  4.5427e+00  3.7087e-01           0           0
  4784.097  4.5078e+00  3.6738e-01           0           0
  4785.199  4.7934e+00  3.7211e-01           0           0
  4786.301  4.7679e+00  3.8227e-01           0           0
  4787.403  4.3524e+00  3.8679e-01           0           0
  4788.505  3.9480e+00  3.6863e-01           0           0
  4789.608  4.3389e+00  3.5208e-01           0           0
  4790.711  4.5721e+00  3.6675e-01           0           0
  4791.814  4.0549e+00  3.8145e-01           0           0
  4792.918  4.8791e+00  3.8612e-01           0           0
  4794.021  4.7936e+00  3.7943e-01           0           0
  4795.125  3.9529e+00  3.6905e-01           0           0
  4796.230  4.1340e+00  3.6977e-01           0           0
  4797.334  4.5589e+00  3.7589e-01           0           0
  4798.439  4.1019e+00  3.7959e-01           0           0
  4799.544  4.7158e+00  3.8242e-01           0           0
  4800.649  4.0075e+00  3.6398e-01           0           0
  4801.755  4.1219e+00  3.6349e-01           0           0
  4802.861  4.4776e+00  3.6036e-01           0           0
  4803.967  4.3071e+00  3.6301e-01           0           0
  4805.073  3.8536e+00  3.6130e-01           0           0
  4806.179  3.8513e+00  3.6146e-01           0           0
  4807.286  4.9233e+00  3.5869e-01           0           0
  4808.393  4.3035e+00  3.5540e-01           0           0
  4809.501  4.3892e+00  3.5454e-01           0           0
  4810.608  4.8217e+00  3.6775e-01           0      524288
  4811.716  3.9874e+00  3.7068e-01           0      524288
  4812.824  4.4683e+00  3.6430e-01           0           0
  4813.932  4.1742e+00  3.5297e-01           0           0
  4815.041  3.9442e+00  3.5629e-01           0           0
  4816.150  4.3547e+00  3.7111e-01           0           0
  4817.259  4.6731e+00  3.6495e-01           0           0
  4818.368  4.2233e+00  3.4779e-01           0           0
  4819.478  4.2110e+00  3.6051e-01           0           0
  4820.588  5.2988e+00  3.8270e-01           0           0
  4821.698  4.4733e+00  3.8281e-01           0           0
  4822.808  4.4022e+00  3.8605e-01           0           0
  4823.919  4.9466e+00  3.8571e-01           0           0
  4825.030  4.2488e+00  3.7009e-01           0           0
  4826.141  4.5285e+00  3.7478e-01           0           0
  4827.252  4.1873e+00  3.8418e-01           0           0
  4828.364  4.0498e+00  3.8086e-01           0           0
  4829.476  4.3722e+00  3.7691e-01           0           0
  4830.588  4.6910e+00  3.9137e-01           0           0
  4831.700  4.6564e+00  3.8618e-01           0      524288
  4832.813  4.6069e+00  3.6191e-01           0      524288
  4833.926  4.0295e+00  3.6709e-01           0           0
  4835.039  4.3261e+00  3.7775e-01           0           0
  4836.152  4.3296e+00  3.7350e-01           0           0
  4837.266  3.8428e+00  3.7802e-01           0           0
  4838.380  3.9029e+00  3.8653e-01           0           0
  4839.494  4.4044e+00  3.6594e-01           0           0
  4840.609  4.2991e+00  3.6378e-01           0           0
  4841.723  4.5340e+00  3.7678e-01           0           0
  4842.838  4.4629e+00  3.6393e-01           0           0
  4843.954  4.1448e+00  3.6651e-01           0           0
  4845.069  4.2271e+00  3.6913e-01           0           0
  4846.185  4.2418e+00  3.8241e-01           0           0
  4847.301  4.3060e+00  3.7445e-01           0           0
  4848.417  3.9282e+00  3.6561e-01           0           0
  4849.534  4.0628e+00  3.6185e-01           0           0
  4850.650  4.4584e+00  3.5696e-01           0      524288
  4851.767  4.3303e+00  3.8408e-01           0      524288
  4852.885  4.4022e+00  3.8292e-01           0           0
  4854.002  3.2184e+00  3.2814e-01           0           0
  4855.120  3.9629e+00  3.5343e-01           0           0
  4856.238  4.5509e+00  3.5963e-01           0           0
  4857.356  4.1758e+00  3.5872e-01           0           0
  4858.475  4.1352e+00  3.6679e-01           0           0
  4859.594  4.1005e+00  3.9870e-01           0           0
  4860.713  4.4497e+00  3.6746e-01           0           0
  4861.832  3.9896e+00  3.5398e-01           0           0
  4862.952  4.0357e+00  3.6266e-01           0           0
  4864.072  4.5147e+00  3.6762e-01           0           0
  4865.192  4.3406e+00  3.4396e-01           0           0
  4866.312  4.4603e+00  3.4196e-01           0           0
  4867.433  4.6669e+00  3.6411e-01           0           0
  4868.554  4.1381e+00  3.5764e-01           0           0
  4869.675  4.0169e+00  3.5767e-01           0           0
  4870.796  4.0421e+00  3.5346e-01           0           0
  4871.918  3.6059e+00  3.3950e-01           0           0
  4873.040  4.5385e+00  3.6932e-01           0           0
  4874.162  4.6400e+00  3.5489e-01           0           0
  4875.285  4.5504e+00  3.6425e-01           0      524288
  4876.407  4.3169e+00  3.6574e-01           0      524288
  4877.530  4.4979e+00  3.5900e-01           0           0
  4878.654  4.9219e+00  3.5827e-01           0           0
  4879.777  3.5813e+00  3.4918e-01           0           0
  4880.901  5.0649e+00  3.7304e-01           0           0
  4882.025  4.6297e+00  3.7425e-01           0           0
  4883.149  4.0357e+00  3.5366e-01           0           0
  4884.274  4.3237e+00  3.5597e-01           0           0
  4885.398  4.1966e+00  3.6381e-01           0           0
  4886.523  4.3523e+00  3.6027e-01           0           0
  4887.649  5.0642e+00  3.6958e-01           0           0
  4888.774  4.4516e+00  3.6463e-01           0           0
  4889.900  4.1557e+00  3.4858e-01           0           0
  4891.026  4.3458e+00  3.4738e-01           0           0
  4892.152  4.0089e+00  3.6416e-01           0           0
  4893.279  4.5664e+00  3.7175e-01           0           0
  4894.406  4.4184e+00  3.5315e-01           0           0
  4895.533  3.9323e+00  3.5199e-01           0      524288
  4896.660  4.5247e+00  3.6857e-01           0      524288
  4897.788  5.2718e+00  3.7751e-01           0           0
  4898.916  4.6852e+00  3.7302e-01           0           0
  4900.044  4.6291e+00  3.6633e-01           0           0
  4901.172  3.9436e+00  3.4394e-01           0      524288
  4902.301  3.6237e+00  3.4095e-01           0      524288
  4903.430  4.0546e+00  3.4286e-01           0      524288
  4904.559  4.4674e+00  3.4952e-01           0      524288
  4905.689  4.2388e+00  3.5497e-01           0           0
  4906.818  4.2942e+00  3.5585e-01           0      524288
  4907.948  3.7873e+00  3.4220e-01           0      524288
  4909.078  4.4846e+00  3.6258e-01           0           0
  4910.209  4.6326e+00  3.6573e-01           0           0
  4911.340  4.0084e+00  3.4623e-01           0           0
  4912.471  4.0577e+00  3.3476e-01           0           0
  4913.602  3.9677e+00  3.4158e-01           0           0
  4914.734  3.9957e+00  3.3551e-01           0           0
  4915.865  4.3218e+00  3.3788e-01           0           0
  4916.997  4.1715e+00  3.2401e-01           0           0
  4918.130  3.9728e+00  3.3788e-01           0           0
  4919.262  4.3638e+00  3.5147e-01           0           0
  4920.395  3.9182e+00  3.4418e-01           0           0
  4921.528  4.4804e+00  3.4952e-01           0           0
  4922.662  4.1491e+00  3.4349e-01           0           0
  4923.795  3.8486e+00  3.5230e-01           0           0
  4924.929  4.3315e+00  3.5220e-01           0           0
  4926.063  4.7839e+00  3.5955e-01           0           0
  4927.198  4.2970e+00  3.5592e-01           0           0
  4928.332  3.6533e+00  3.4108e-01           0           0
  4929.467  4.1778e+00  3.3201e-01           0           0
  4930.602  4.0809e+00  3.2286e-01           0           0
  4931.738  3.7760e+00  3.2594e-01           0           0
  4932.873  4.6974e+00  3.4779e-01           0           0
  4934.009  4.1699e+00  3.4282e-01           0           0
  4935.146  3.9464e+00  3.2993e-01           0           0
  4936.282  4.1491e+00  3.3690e-01           0           0
  4937.419  4.6041e+00  3.5264e-01           0      524288
  4938.556  4.6114e+00  3.4924e-01           0      524288
  4939.693  3.9523e+00  3.3648e-01           0           0
  4940.831  4.1426e+00  3.4775e-01           0           0
  4941.969  3.8562e+00  3.4696e-01           0           0
  4943.107  4.3917e+00  3.5497e-01           0           0
  4944.245  4.7691e+00  3.6383e-01           0           0
  4945.384  4.6438e+00  3.4850e-01           0           0
  4946.522  4.5828e+00  3.3772e-01           0           0
  4947.661  3.9977e+00  3.3677e-01           0           0
  4948.801  4.4523e+00  3.4845e-01           0           0
  4949.940  4.3493e+00  3.3977e-01           0      524288
  4951.080  4.1238e+00  3.3063e-01           0      524288
  4952.221  4.3649e+00  3.3816e-01           0           0
  4953.361  4.6158e+00  3.4347e-01           0           0
  4954.502  4.2237e+00  3.3973e-01           0           0
  4955.643  4.1730e+00  3.3813e-01           0           0
  4956.784  4.3883e+00  3.3527e-01           0           0
  4957.925  4.1057e+00  3.2406e-01           0           0
  4959.067  3.7421e+00  3.3137e-01           0           0
  4960.209  4.0481e+00  3.3092e-01           0           0
  4961.351  3.9183e+00  3.3792e-01           0           0
  4962.494  4.5268e+00  3.5100e-01           0           0
  4963.637  3.9965e+00  3.5433e-01           0           0
  4964.780  3.8738e+00  3.3978e-01           0           0
  4965.923  4.4673e+00  3.4277e-01           0           0
  4967.067  4.3318e+00  3.4470e-01           0           0
  4968.210  4.1243e+00  3.5968e-01           0           0
  4969.354  3.6924e+00  3.4430e-01           0           0
  4970.499  3.6767e+00  3.2293e-01           0           0
  4971.643  4.1443e+00  3.2564e-01           0           0
  4972.788  4.6296e+00  3.3325e-01           0           0
  4973.934  4.5085e+00  3.3598e-01           0           0
  4975.079  3.7071e+00  3.3733e-01           0           0
  4976.225  3.7007e+00  3.4287e-01           0           0
  4977.371  4.1101e+00  3.4662e-01           0           0
  4978.517  4.5158e+00  3.5550e-01           0           0
  4979.663  4.5054e+00  3.5930e-01           0           0
  4980.810  4.1032e+00  3.6250e-01           0           0
  4981.957  4.3444e+00  3.6476e-01           0           0
  4983.104  4.4174e+00  3.6041e-01           0           0
  4984.252  4.3759e+00  3.6520e-01           0           0
  4985.400  4.1420e+00  3.4301e-01           0           0
  4986.548  3.9541e+00  3.4538e-01           0           0
  4987.696  4.2065e+00  3.5750e-01           0           0
  4988.845  4.5392e+00  3.6398e-01           0           0
  4989.993  4.4127e+00  3.5390e-01           0           0
  4991.143  4.2382e+00  3.5278e-01           0           0
  4992.292  4.3901e+00  3.5708e-01           0           0
  4993.442  4.5359e+00  3.6520e-01           0           0
  4994.592  4.2884e+00  3.5735e-01           0           0
  4995.742  4.3979e+00  3.5222e-01           0           0
  4996.892  4.3118e+00  3.3274e-01           0           0
  4998.043  3.5875e+00  3.1944e-01           0           0
  4999.194  3.6024e+00  3.2629e-01           0      524288
  5000.345  4.3727e+00  3.3389e-01           0      524288
  5001.497  4.5284e+00  3.3250e-01           0           0
  5002.648  4.3914e+00  3.4223e-01           0           0
  5003.800  4.0409e+00  3.3208e-01           0           0
  5004.953  4.1392e+00  3.2138e-01           0           0
  5006.105  4.2596e+00  3.3668e-01           0           0
  5007.258  3.9968e+00  3.1390e-01           0           0
  5008.411  3.6819e+00  3.0503e-01           0           0
  5009.565  3.9229e+00  3.3004e-01           0           0
  5010.718  3.9072e+00  3.2169e-01           0           0
  5011.872  4.4403e+00  3.3259e-01           0           0
  5013.026  4.5597e+00  3.3867e-01           0      524288
  5014.181  4.0795e+00  3.3504e-01           0      524288
  5015.335  4.0560e+00  3.2743e-01           0           0
  5016.490  4.3013e+00  3.2616e-01           0           0
  5017.646  3.8147e+00  3.1903e-01           0           0
  5018.801  3.7762e+00  3.0270e-01           0           0
  5019.957  4.4008e+00  3.3625e-01           0           0
  5021.113  4.6804e+00  3.4408e-01           0           0
  5022.269  4.0555e+00  3.2640e-01           0           0
  5023.426  4.1996e+00  3.2840e-01           0           0
  5024.582  3.6781e+00  3.3427e-01           0           0
  5025.740  4.3614e+00  3.3313e-01           0           0
  5026.897  4.2102e+00  3.2486e-01           0           0
  5028.054  3.3986e+00  3.2128e-01           0           0
  5029.212  4.1977e+00  3.5194e-01           0    33554432
  5030.371  4.0644e+00  3.6527e-01           0    33554432
  5031.529  4.1537e+00  3.4109e-01           0           0
  5032.688  3.9976e+00  3.1936e-01           0           0
  5033.847  4.0670e+00  3.1808e-01           0           0
  5035.006  4.1463e+00  3.2470e-01           0           0
  5036.165  3.7023e+00  3.3394e-01           0           0
  5037.325  4.0406e+00  3.2031e-01           0           0
  5038.485  3.3030e+00  2.9228e-01           0           0
  5039.645  3.4679e+00  3.1811e-01           0           0
  5040.806  3.9867e+00  3.4514e-01           0    33554432
  5041.967  4.2344e+00  3.3298e-01           0    33554432
  5043.128  4.4817e+00  3.1581e-01           0           0
  5044.289  4.0328e+00  3.1851e-01           0           0
  5045.451  3.6282e+00  3.1706e-01           0           0
  5046.613  3.6916e+00  3.1372e-01           0           0
  5047.775  3.9817e+00  3.2626e-01           0           0
  5048.937  3.9756e+00  3.1719e-01           0           0
  5050.100  3.6365e+00  3.0338e-01           0           0
  5051.263  3.9258e+00  3.1034e-01           0           0
  5052.426  3.7817e+00  3.1575e-01           0           0
  5053.590  4.0191e+00  3.1915e-01           0           0
  5054.753  3.7500e+00  3.1462e-01           0           0
  5055.917  3.3588e+00  3.1336e-01           0           0
  5057.082  4.0009e+00  3.1575e-01           0           0
  5058.246  3.5627e+00  3.0573e-01           0           0
  5059.411  3.9345e+00  3.2664e-01           0           0
  5060.576  4.4743e+00  3.4139e-01           0           0
  5061.742  4.9383e+00  3.3845e-01           0           0
  5062.907  5.5456e+00  3.4504e-01           0           0
  5064.073  6.4969e+00  3.7912e-01           0           0
  5065.239  7.6097e+00  3.9054e-01           0           0
  5066.406  7.7451e+00  3.7600e-01           0           0
  5067.573  7.7992e+00  3.8224e-01           0           0
  5068.740  8.4931e+00  4.0530e-01           0           0
  5069.907  8.5649e+00  4.0809e-01           0      524288
  5071.074  6.8022e+00  3.8600e-01           0      524288
  5072.242  6.1561e+00  3.5621e-01           0           0
  5073.410  4.8125e+00  3.3398e-01           0           0
  5074.579  4.1729e+00  3.2675e-01           0           0
  5075.747  4.1917e+00  3.2773e-01           0           0
  5076.916  4.0946e+00  3.1777e-01           0           0
  5078.085  3.6927e+00  3.0796e-01           0           0
  5079.255  3.5869e+00  3.1445e-01           0           0
  5080.424  3.3684e+00  3.1544e-01           0           0
  5081.594  3.4927e+00  3.1521e-01           0           0
  5082.764  3.6872e+00  3.4103e-01           0           0
  5083.935  3.7282e+00  3.4005e-01           0           0
  5085.106  3.8024e+00  3.3211e-01           0           0
  5086.277  3.8898e+00  3.3957e-01           0           0
  5087.448  4.0156e+00  3.3711e-01           0           0
  5088.619  3.9509e+00  3.2134e-01           0           0
  5089.791  3.7466e+00  3.1815e-01           0           0
  5090.963  3.8662e+00  3.1728e-01           0           0
  5092.136  4.2863e+00  3.1680e-01           0           0
  5093.308  3.5175e+00  3.1434e-01           0           0
  5094.481  3.6041e+00  3.1121e-01           0           0
  5095.655  4.0041e+00  3.1333e-01           0           0
  5096.828  3.8131e+00  3.0236e-01           0           0
  5098.002  3.6289e+00  3.0330e-01           0           0
  5099.176  4.1984e+00  3.1610e-01           0           0
  5100.350  3.3240e+00  3.0835e-01           0           0
  5101.524  3.4346e+00  3.0725e-01           0           0
  5102.699  3.6964e+00  3.0297e-01           0           0
  5103.874  3.6528e+00  3.0999e-01           0           0
  5105.050  3.6403e+00  3.0233e-01           0           0
  5106.225  3.9061e+00  3.0469e-01           0           0
  5107.401  3.7996e+00  3.0761e-01           0           0
  5108.577  3.9176e+00  3.0446e-01           0           0
  5109.754  3.5023e+00  2.9929e-01           0           0
  5110.931  3.5826e+00  3.0689e-01           0           0
  5112.107  4.0602e+00  3.1529e-01           0           0
  5113.285  3.7665e+00  3.1722e-01           0           0
  5114.462  4.3361e+00  3.3732e-01           0           0
  5115.640  3.9979e+00  3.3313e-01           0           0
  5116.818  3.7532e+00  3.2267e-01           0           0
  5117.996  3.7372e+00  3.2868e-01           0           0
  5119.175  3.7289e+00  3.3195e-01           0           0
  5120.354  3.7835e+00  3.1071e-01           0           0
  5121.533  3.7559e+00  3.0836e-01           0           0
  5122.712  3.7985e+00  3.2592e-01           0           0
  5123.892  3.9214e+00  3.1144e-01           0           0
  5125.072  3.7376e+00  3.0676e-01           0           0
  5126.252  3.5318e+00  3.0907e-01           0           0
  5127.433  3.8536e+00  3.1463e-01           0           0
  5128.614  3.6445e+00  3.1639e-01           0           0
  5129.795  3.6454e+00  3.0998e-01           0           0
  5130.976  3.7368e+00  2.9742e-01           0           0
  5132.158  3.4079e+00  2.8999e-01           0           0
  5133.339  3.0751e+00  2.9167e-01           0           0
  5134.521  3.4625e+00  3.0322e-01           0           0
  5135.704  3.3020e+00  3.0552e-01           0           0
  5136.887  3.6963e+00  3.1256e-01           0           0
  5138.070  3.7553e+00  3.1719e-01           0           0
  5139.253  3.4542e+00  2.9474e-01           0           0
  5140.436  3.6155e+00  3.0669e-01           0           0
  5141.620  4.2215e+00  3.0747e-01           0           0
  5142.804  3.0710e+00  2.9907e-01           0           0
  5143.988  3.4166e+00  3.0479e-01           0           0
  5145.173  3.5912e+00  3.0815e-01           0           0
  5146.358  3.7734e+00  3.1466e-01           0           0
  5147.543  4.0859e+00  3.2033e-01           0           0
  5148.728  3.6666e+00  3.1026e-01           0           0
  5149.914  3.4729e+00  3.0262e-01           0           0
  5151.100  3.2664e+00  3.0421e-01           0           0
  5152.286  3.5085e+00  3.1473e-01           0           0
  5153.473  3.6700e+00  3.0770e-01           0           0
  5154.659  3.6210e+00  3.0794e-01           0           0
  5155.846  3.8833e+00  3.1722e-01           0           0
  5157.034  3.8108e+00  3.0921e-01           0           0
  5158.221  3.4495e+00  2.9696e-01           0           0
  5159.409  2.9824e+00  3.0174e-01           0           0
  5160.597  3.1825e+00  2.9908e-01           0           0
  5161.786  3.7165e+00  2.9712e-01           0           0
  5162.974  3.4698e+00  3.0636e-01           0           0
  5164.163  3.5068e+00  3.2001e-01           0           0
  5165.353  3.2627e+00  3.0459e-01           0           0
  5166.542  3.3041e+00  2.9992e-01           0           0
  5167.732  3.5367e+00  3.0139e-01           0           0
  5168.922  3.7395e+00  3.0454e-01           0           0
  5170.112  3.8179e+00  3.0039e-01           0           0
  5171.303  3.2869e+00  2.9258e-01           0           0
  5172.494  3.4498e+00  2.8622e-01           0           0
  5173.685  3.4144e+00  2.8523e-01           0           0
  5174.876  3.2103e+00  2.8863e-01           0           0
  5176.068  3.1602e+00  2.9639e-01           0           0
  5177.260  3.1240e+00  2.9626e-01           0           0
  5178.452  3.0745e+00  2.9339e-01           0           0
  5179.645  3.4646e+00  3.0350e-01           0           0
  5180.838  3.3919e+00  3.0294e-01           0           0
  5182.031  3.3149e+00  2.8581e-01           0           0
  5183.224  3.4480e+00  2.9390e-01           0           0
  5184.418  3.2226e+00  2.8158e-01           0           0
  5185.611  3.2870e+00  2.7448e-01           0           0
  5186.806  3.2428e+00  2.8772e-01           0           0
  5188.000  3.1305e+00  2.9959e-01           0    83886080
  5189.195  3.2591e+00  3.0772e-01           0    83886080
  5190.390  3.6584e+00  3.1936e-01           0    83886080
  5191.585  3.7926e+00  3.0288e-01           0    83886080
  5192.781  3.1387e+00  2.7713e-01           0    83886080
  5193.976  3.5329e+00  3.2498e-01           0   117440512
  5195.173  3.4950e+00  3.3800e-01           0   117440512
  5196.369  3.1229e+00  2.7805e-01           0    83886080
  5197.566  3.1490e+00  2.7485e-01           0    83886080
  5198.762  3.5027e+00  2.9304e-01           0    83886080
  5199.960  3.6195e+00  3.0106e-01           0    83886080
  5201.157  3.2480e+00  2.9823e-01           0    84410368
  5202.355  3.6757e+00  3.0562e-01           0    84410368
  5203.553  3.9231e+00  3.1159e-01           0    83886080
  5204.751  3.2895e+00  2.8744e-01           0    83886080
  5205.950  3.0077e+00  2.8985e-01           0    83886080
  5207.149  3.8084e+00  3.0179e-01           0    83886080
  5208.348  3.3164e+00  3.0762e-01           0    83886080
  5209.547  2.9722e+00  3.1093e-01           0    83886080
  5210.747  3.0651e+00  2.9922e-01           0    83886080
  5211.947  3.1975e+00  2.8713e-01           0    83886080
  5213.147  3.3986e+00  3.0174e-01           0    83886080
  5214.348  3.6095e+00  2.8894e-01           0    83886080
  5215.548  3.1486e+00  2.7860e-01           0    83886080
  5216.749  3.3026e+00  2.8989e-01           0    83886080
  5217.951  3.3885e+00  2.8088e-01           0    83886080
  5219.152  3.1069e+00  2.8725e-01           0    83886080
  5220.354  3.4130e+00  3.0021e-01           0    83886080
  5221.556  3.2942e+00  3.0519e-01           0    83886080
  5222.759  3.2274e+00  2.8968e-01           0    83886080
  5223.962  3.2877e+00  2.9283e-01           0    83886080
  5225.165  3.0407e+00  3.0885e-01           0    88735744
  5226.368  2.7639e+00  2.9465e-01           0    71958528
  5227.571  3.1868e+00  2.8158e-01           0    71434240
  5228.775  3.2083e+00  2.9633e-01           0    71434240
  5229.979  3.4684e+00  3.0375e-01           0    71434240
  5231.184  3.6368e+00  3.0536e-01           0    71434240
  5232.388  3.5009e+00  3.0332e-01           0    71434240
  5233.593  3.4065e+00  3.0440e-01           0    71434240
