# Mean_MJD=56795.175
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=24
# PLATE=7339 MJD=56795 FIBERID=0611
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4430.982  3.8883e+00  4.2718e-01           0           0
  4432.002  3.5620e+00  4.3030e-01           0           0
  4433.023  4.6475e+00  4.5604e-01           0           0
  4434.044  4.9106e+00  4.4590e-01           0           0
  4435.065  4.8119e+00  4.2694e-01           0           0
  4436.086  4.4709e+00  4.1681e-01           0           0
  4437.108  4.6323e+00  4.0593e-01           0           0
  4438.130  4.7876e+00  4.1393e-01           0           0
  4439.152  4.5491e+00  4.1370e-01           0           0
  4440.174  4.4337e+00  4.2368e-01           0           0
  4441.196  3.7736e+00  4.2366e-01           0           0
  4442.219  4.7013e+00  4.2044e-01           0           0
  4443.242  4.7534e+00  4.1191e-01           0           0
  4444.265  4.2636e+00  4.0374e-01           0           0
  4445.289  4.4858e+00  4.1079e-01           0           0
  4446.312  4.5081e+00  4.0869e-01           0           0
  4447.336  3.7108e+00  4.0999e-01           0           0
  4448.361  4.5694e+00  4.1488e-01           0           0
  4449.385  4.3137e+00  3.9795e-01           0           0
  4450.410  4.1538e+00  4.0567e-01           0           0
  4451.434  5.1480e+00  4.3911e-01           0           0
  4452.459  4.7340e+00  4.4120e-01           0           0
  4453.485  4.5724e+00  4.1393e-01           0           0
  4454.510  4.1552e+00  3.8487e-01           0           0
  4455.536  4.2240e+00  3.9615e-01           0           0
  4456.562  4.4641e+00  4.0091e-01           0           0
  4457.589  4.3314e+00  4.1671e-01           0           0
  4458.615  4.1759e+00  4.2698e-01           0           0
  4459.642  4.2054e+00  4.0347e-01           0           0
  4460.669  4.2493e+00  3.9701e-01           0           0
  4461.696  4.1654e+00  3.8825e-01           0           0
  4462.723  3.7574e+00  3.8861e-01           0           0
  4463.751  3.6909e+00  3.9368e-01           0           0
  4464.779  4.7082e+00  4.0529e-01           0           0
  4465.807  3.8935e+00  4.0309e-01           0           0
  4466.836  4.6321e+00  4.1836e-01           0           0
  4467.864  4.5848e+00  4.1584e-01           0           0
  4468.893  4.1533e+00  4.0323e-01           0           0
  4469.922  4.3955e+00  4.0121e-01           0           0
  4470.952  4.0520e+00  4.0068e-01           0           0
  4471.981  4.1052e+00  3.9400e-01           0           0
  4473.011  4.3987e+00  3.9422e-01           0           0
  4474.041  4.4963e+00  4.4313e-01           0      851968
  4475.071  4.4898e+00  4.4414e-01           0      851968
  4476.102  4.5789e+00  4.4970e-01           0      851968
  4477.133  4.5381e+00  4.3798e-01           0      851968
  4478.164  4.0487e+00  4.0568e-01           0           0
  4479.195  4.1663e+00  4.0802e-01           0           0
  4480.227  4.3913e+00  4.0298e-01           0           0
  4481.258  4.5268e+00  4.1235e-01           0           0
  4482.290  4.7261e+00  4.0479e-01           0           0
  4483.322  4.8828e+00  4.1246e-01           0           0
  4484.355  4.6031e+00  4.0801e-01           0           0
  4485.388  3.8182e+00  4.0283e-01           0           0
  4486.420  3.8783e+00  4.1683e-01           0           0
  4487.454  4.6783e+00  4.3179e-01           0           0
  4488.487  4.7483e+00  4.1268e-01           0           0
  4489.521  3.5119e+00  3.8429e-01           0           0
  4490.555  4.2047e+00  3.8931e-01           0           0
  4491.589  3.7808e+00  3.9032e-01           0           0
  4492.623  3.7143e+00  3.9691e-01           0           0
  4493.658  4.4014e+00  4.1043e-01           0           0
  4494.692  4.8734e+00  4.3044e-01           0           0
  4495.727  4.7795e+00  4.2763e-01           0           0
  4496.763  4.8822e+00  4.0955e-01           0           0
  4497.798  4.5578e+00  4.0102e-01           0           0
  4498.834  4.4998e+00  4.0567e-01           0           0
  4499.870  4.5159e+00  4.0620e-01           0           0
  4500.906  4.2005e+00  4.0096e-01           0           0
  4501.943  4.0340e+00  4.0305e-01           0           0
  4502.980  4.3128e+00  4.0218e-01           0           0
  4504.017  4.4640e+00  4.0129e-01           0           0
  4505.054  3.7879e+00  3.8359e-01           0           0
  4506.091  3.9643e+00  3.9018e-01           0           0
  4507.129  5.0057e+00  4.1076e-01           0           0
  4508.167  3.9547e+00  4.0917e-01           0           0
  4509.205  4.2566e+00  4.2917e-01           0    33554432
  4510.243  3.3903e+00  4.3243e-01           0    33554432
  4511.282  3.9607e+00  4.1518e-01           0    33554432
  4512.321  4.4957e+00  4.0121e-01           0           0
  4513.360  3.7648e+00  3.9812e-01           0           0
  4514.399  4.6788e+00  3.9387e-01           0           0
  4515.439  4.0142e+00  3.9934e-01           0           0
  4516.479  4.4082e+00  4.0253e-01           0           0
  4517.519  4.3283e+00  4.0177e-01           0           0
  4518.559  4.2440e+00  4.1203e-01           0           0
  4519.600  4.7469e+00  4.0502e-01           0           0
  4520.641  4.2956e+00  3.8815e-01           0           0
  4521.682  4.6710e+00  3.9558e-01           0           0
  4522.723  3.9233e+00  3.9896e-01           0           0
  4523.764  3.7546e+00  4.0185e-01           0           0
  4524.806  4.3028e+00  3.9579e-01           0           0
  4525.848  4.4244e+00  3.8810e-01           0           0
  4526.890  3.9487e+00  3.7948e-01           0           0
  4527.933  3.7077e+00  3.8637e-01           0           0
  4528.976  3.7036e+00  3.9604e-01           0           0
  4530.019  4.1311e+00  3.9659e-01           0           0
  4531.062  4.4592e+00  3.9502e-01           0           0
  4532.105  4.4095e+00  3.9521e-01           0           0
  4533.149  4.7000e+00  3.9927e-01           0           0
  4534.193  5.0352e+00  4.0607e-01           0           0
  4535.237  4.2573e+00  3.9457e-01           0           0
  4536.281  4.4661e+00  3.9490e-01           0           0
  4537.326  4.5811e+00  4.1801e-01           0           0
  4538.371  3.8033e+00  4.0419e-01           0           0
  4539.416  4.6957e+00  4.0906e-01           0           0
  4540.461  4.8446e+00  4.0898e-01           0           0
  4541.507  3.4767e+00  3.9702e-01           0           0
  4542.553  3.4061e+00  4.0241e-01           0           0
  4543.599  4.6324e+00  4.0908e-01           0           0
  4544.645  4.8727e+00  4.1175e-01           0           0
  4545.692  3.6105e+00  4.0911e-01           0           0
  4546.738  5.0761e+00  4.1974e-01           0           0
  4547.786  4.6973e+00  4.0557e-01           0           0
  4548.833  3.9905e+00  3.8363e-01           0           0
  4549.880  4.2680e+00  3.8307e-01           0           0
  4550.928  4.6759e+00  3.8967e-01           0           0
  4551.976  4.1672e+00  4.1323e-01           0           0
  4553.024  4.8381e+00  4.1594e-01           0           0
  4554.073  4.2411e+00  3.8976e-01           0           0
  4555.122  4.0878e+00  3.8648e-01           0           0
  4556.171  4.6363e+00  3.9231e-01           0           0
  4557.220  4.6662e+00  3.8829e-01           0           0
  4558.269  3.9092e+00  3.8048e-01           0           0
  4559.319  3.4515e+00  3.8449e-01           0           0
  4560.369  3.7898e+00  3.7612e-01           0           0
  4561.419  3.9493e+00  3.8425e-01           0           0
  4562.470  3.8551e+00  3.7684e-01           0           0
  4563.520  3.7797e+00  3.7768e-01           0           0
  4564.571  3.6256e+00  3.7191e-01           0           0
  4565.622  4.6228e+00  3.8221e-01           0           0
  4566.674  4.1211e+00  3.6515e-01           0           0
  4567.725  3.3385e+00  3.4906e-01           0           0
  4568.777  3.7055e+00  3.6876e-01           0           0
  4569.829  4.5415e+00  3.9235e-01           0           0
  4570.882  3.9665e+00  3.8434e-01           0           0
  4571.934  4.2993e+00  3.7593e-01           0           0
  4572.987  4.3265e+00  3.8192e-01           0           0
  4574.040  3.9303e+00  3.8062e-01           0           0
  4575.094  4.0253e+00  3.7981e-01           0           0
  4576.147  4.3888e+00  3.7009e-01           0           0
  4577.201  3.5620e+00  3.7410e-01           0           0
  4578.255  4.4940e+00  3.8489e-01           0           0
  4579.309  3.7333e+00  3.7420e-01           0           0
  4580.364  3.2818e+00  3.7021e-01           0           0
  4581.419  3.6963e+00  3.8687e-01           0           0
  4582.474  3.9269e+00  3.7991e-01           0           0
  4583.529  4.0022e+00  3.7734e-01           0           0
  4584.584  4.2157e+00  3.8754e-01           0           0
  4585.640  4.1140e+00  3.8485e-01           0           0
  4586.696  3.3310e+00  4.0819e-01           0    33554432
  4587.752  3.3521e+00  3.9008e-01           0    33554432
  4588.809  4.4952e+00  3.7924e-01           0           0
  4589.866  4.0934e+00  3.7944e-01           0           0
  4590.923  3.7471e+00  3.9026e-01           0           0
  4591.980  3.9569e+00  3.9300e-01           0           0
  4593.037  4.2600e+00  3.8945e-01           0           0
  4594.095  4.0398e+00  3.7615e-01           0           0
  4595.153  3.5788e+00  3.6801e-01           0           0
  4596.211  4.0644e+00  3.6434e-01           0           0
  4597.270  4.5030e+00  3.7527e-01           0           0
  4598.328  4.0316e+00  3.7269e-01           0           0
  4599.387  4.0739e+00  3.7966e-01           0           0
  4600.446  4.0801e+00  3.8114e-01           0           0
  4601.506  3.6582e+00  3.8107e-01           0           0
  4602.565  4.4694e+00  3.8871e-01           0       65536
  4603.625  3.5519e+00  3.7814e-01           0       65536
  4604.686  3.9108e+00  3.8912e-01           0       65536
  4605.746  4.3911e+00  3.9760e-01           0       65536
  4606.807  4.0919e+00  3.8322e-01           0           0
  4607.867  3.8124e+00  3.7466e-01           0           0
  4608.929  4.3894e+00  3.8592e-01           0           0
  4609.990  3.7250e+00  3.7861e-01           0           0
  4611.052  3.7829e+00  3.8487e-01           0           0
  4612.113  4.3901e+00  3.8219e-01           0           0
  4613.175  4.7475e+00  4.2382e-01           0    33554432
  4614.238  4.2743e+00  4.0985e-01           0    33554432
  4615.300  3.2864e+00  3.5922e-01           0           0
  4616.363  4.3160e+00  3.7093e-01           0           0
  4617.426  4.2706e+00  3.8114e-01           0           0
  4618.490  3.9773e+00  3.7542e-01           0           0
  4619.553  3.8412e+00  3.7682e-01           0           0
  4620.617  3.7310e+00  3.8358e-01           0           0
  4621.681  4.2091e+00  3.7593e-01           0           0
  4622.745  3.7527e+00  3.6216e-01           0           0
  4623.810  4.1298e+00  3.6858e-01           0           0
  4624.875  4.6917e+00  3.8639e-01           0           0
  4625.940  4.8809e+00  3.9010e-01           0           0
  4627.005  4.6181e+00  3.8121e-01           0           0
  4628.071  4.0774e+00  3.8031e-01           0           0
  4629.136  5.1228e+00  3.9943e-01           0           0
  4630.202  3.8119e+00  3.8512e-01           0           0
  4631.269  3.7378e+00  3.7903e-01           0           0
  4632.335  4.6951e+00  3.8182e-01           0           0
  4633.402  4.6125e+00  3.9261e-01           0           0
  4634.469  5.1071e+00  3.9383e-01           0           0
  4635.536  4.3476e+00  3.8929e-01           0           0
  4636.604  4.1214e+00  3.7721e-01           0           0
  4637.671  4.0777e+00  3.8362e-01           0           0
  4638.739  4.1202e+00  3.8889e-01           0           0
  4639.808  4.5062e+00  3.8985e-01           0           0
  4640.876  4.6951e+00  3.7887e-01           0           0
  4641.945  4.1265e+00  3.6941e-01           0           0
  4643.014  4.2586e+00  3.7809e-01           0           0
  4644.083  4.5919e+00  3.8202e-01           0           0
  4645.152  4.7266e+00  3.8064e-01           0           0
  4646.222  4.7049e+00  3.7842e-01           0           0
  4647.292  4.4162e+00  3.6781e-01           0           0
  4648.362  4.0646e+00  3.6250e-01           0           0
  4649.433  4.5255e+00  3.8395e-01           0           0
  4650.504  4.8563e+00  3.8050e-01           0           0
  4651.574  4.6831e+00  3.8107e-01           0           0
  4652.646  4.6301e+00  3.8414e-01           0           0
  4653.717  5.1344e+00  4.0164e-01           0           0
  4654.789  4.8724e+00  3.9519e-01           0           0
  4655.861  5.0932e+00  3.9184e-01           0           0
  4656.933  5.8265e+00  4.0975e-01           0           0
  4658.005  5.8061e+00  4.0753e-01           0           0
  4659.078  5.0760e+00  4.0768e-01           0           0
  4660.151  5.8049e+00  4.1241e-01           0           0
  4661.224  5.0170e+00  3.9174e-01           0           0
  4662.297  5.1469e+00  3.9895e-01           0           0
  4663.371  4.8169e+00  3.9359e-01           0           0
  4664.445  4.2556e+00  3.8304e-01           0           0
  4665.519  4.6457e+00  3.8306e-01           0           0
  4666.594  4.8961e+00  3.8836e-01           0           0
  4667.668  4.3914e+00  3.8453e-01           0           0
  4668.743  3.6906e+00  3.8680e-01           0           0
  4669.818  4.0341e+00  3.8538e-01           0           0
  4670.894  4.2770e+00  3.7893e-01           0           0
  4671.969  3.8723e+00  3.9086e-01           0           0
  4673.045  5.1324e+00  4.0650e-01           0           0
  4674.121  3.9600e+00  4.0747e-01           0           0
  4675.198  4.4951e+00  4.0458e-01           0           0
  4676.274  3.8478e+00  4.1704e-01           0    33554432
  4677.351  3.2518e+00  3.9777e-01           0    33554432
  4678.428  4.7308e+00  3.8656e-01           0           0
  4679.506  4.0533e+00  3.9182e-01           0           0
  4680.583  3.6704e+00  3.8157e-01           0           0
  4681.661  4.2892e+00  3.7434e-01           0           0
  4682.739  4.2349e+00  3.6761e-01           0           0
  4683.818  3.7602e+00  3.6614e-01           0           0
  4684.896  3.9825e+00  3.7288e-01           0           0
  4685.975  4.1707e+00  3.7207e-01           0           0
  4687.054  4.2234e+00  3.7216e-01           0           0
  4688.134  3.7424e+00  3.8469e-01           0           0
  4689.213  3.8558e+00  3.7988e-01           0           0
  4690.293  4.1465e+00  3.6570e-01           0           0
  4691.373  3.8609e+00  3.6634e-01           0           0
  4692.453  4.1002e+00  3.7187e-01           0           0
  4693.534  4.1960e+00  3.7872e-01           0           0
  4694.615  4.4283e+00  3.7578e-01           0           0
  4695.696  3.6963e+00  3.6085e-01           0           0
  4696.777  3.0774e+00  3.6323e-01           0           0
  4697.859  3.6779e+00  3.8939e-01           0    33554432
  4698.941  3.5338e+00  3.7806e-01           0    33554432
  4700.023  3.7972e+00  3.6734e-01           0           0
  4701.105  4.3249e+00  3.7739e-01           0           0
  4702.188  4.3867e+00  3.7821e-01           0           0
  4703.271  3.8553e+00  3.6000e-01           0           0
  4704.354  3.7240e+00  3.6222e-01           0           0
  4705.437  4.8493e+00  3.7237e-01           0           0
  4706.521  3.6010e+00  3.5901e-01           0           0
  4707.605  3.7203e+00  3.6671e-01           0           0
  4708.689  4.2417e+00  3.7625e-01           0           0
  4709.773  4.5713e+00  3.9299e-01           0           0
  4710.858  4.7041e+00  3.8944e-01           0           0
  4711.942  3.5337e+00  3.6223e-01           0           0
  4713.028  4.1297e+00  3.5941e-01           0           0
  4714.113  4.1499e+00  3.7373e-01           0           0
  4715.198  3.9942e+00  3.7108e-01           0           0
  4716.284  4.2525e+00  3.7834e-01           0           0
  4717.370  4.3832e+00  3.7255e-01           0           0
  4718.457  3.7718e+00  3.6737e-01           0           0
  4719.543  4.3401e+00  3.7183e-01           0           0
  4720.630  4.3487e+00  3.8242e-01           0           0
  4721.717  4.3484e+00  3.7477e-01           0           0
  4722.805  4.3374e+00  3.7637e-01           0           0
  4723.892  3.9546e+00  3.6864e-01           0           0
  4724.980  4.1129e+00  3.6333e-01           0           0
  4726.068  4.4341e+00  3.6402e-01           0           0
  4727.156  3.8921e+00  3.6562e-01           0           0
  4728.245  3.9979e+00  3.6113e-01           0           0
  4729.334  4.0882e+00  3.7017e-01           0           0
  4730.423  3.3893e+00  3.6902e-01           0           0
  4731.512  4.1602e+00  3.9176e-01           0           0
  4732.602  3.0498e+00  3.8418e-01           0           0
  4733.692  3.8848e+00  3.6494e-01           0           0
  4734.782  4.4203e+00  3.8313e-01           0           0
  4735.872  4.0521e+00  3.7975e-01           0           0
  4736.963  4.0851e+00  3.8048e-01           0           0
  4738.054  3.7093e+00  3.8220e-01           0           0
  4739.145  3.6035e+00  3.7730e-01           0           0
  4740.236  4.3047e+00  3.9261e-01           0           0
  4741.328  4.1836e+00  3.8116e-01           0           0
  4742.420  3.5980e+00  3.7742e-01           0           0
  4743.512  3.7957e+00  3.8659e-01           0           0
  4744.604  3.8803e+00  4.0130e-01           0           0
  4745.697  4.3695e+00  4.0511e-01           0           0
  4746.790  4.0004e+00  3.9634e-01           0           0
  4747.883  3.7723e+00  3.6781e-01           0           0
  4748.976  3.7442e+00  3.7840e-01           0           0
  4750.070  3.5929e+00  3.6909e-01           0           0
  4751.164  4.2425e+00  3.7654e-01           0           0
  4752.258  3.3252e+00  3.7208e-01           0           0
  4753.352  3.4278e+00  3.7632e-01           0           0
  4754.447  3.8626e+00  3.7361e-01           0           0
  4755.542  3.8752e+00  3.6259e-01           0           0
  4756.637  3.6491e+00  3.5154e-01           0           0
  4757.732  3.3235e+00  3.5281e-01           0           0
  4758.828  3.5609e+00  3.5842e-01           0           0
  4759.924  3.8531e+00  3.5964e-01           0           0
  4761.020  4.2215e+00  3.6400e-01           0           0
  4762.116  4.2286e+00  3.6978e-01           0           0
  4763.213  3.9332e+00  3.6533e-01           0           0
  4764.310  4.6623e+00  3.6786e-01           0           0
  4765.407  4.0580e+00  3.6391e-01           0           0
  4766.504  3.9891e+00  3.5778e-01           0           0
  4767.602  3.8359e+00  3.5476e-01           0           0
  4768.700  3.6748e+00  3.5892e-01           0           0
  4769.798  3.9293e+00  3.7581e-01           0           0
  4770.896  3.4484e+00  3.5591e-01           0           0
  4771.995  3.8585e+00  3.4437e-01           0           0
  4773.094  3.7767e+00  3.5455e-01           0           0
  4774.193  4.1224e+00  3.5345e-01           0           0
  4775.292  4.0838e+00  3.5671e-01           0           0
  4776.392  2.9971e+00  3.4858e-01           0           0
  4777.492  3.8501e+00  3.6788e-01           0           0
  4778.592  4.3755e+00  3.7403e-01           0           0
  4779.693  3.7490e+00  3.7081e-01           0           0
  4780.793  3.5515e+00  3.7673e-01           0           0
  4781.894  4.1297e+00  3.8311e-01           0           0
  4782.996  4.2086e+00  3.5761e-01           0           0
  4784.097  3.3219e+00  3.4209e-01           0           0
  4785.199  4.1069e+00  3.5992e-01           0           0
  4786.301  3.2855e+00  3.4668e-01           0           0
  4787.403  3.4488e+00  3.4773e-01           0           0
  4788.505  4.2157e+00  3.5759e-01           0           0
  4789.608  3.6123e+00  3.6014e-01           0           0
  4790.711  4.2808e+00  3.7002e-01           0           0
  4791.814  3.4396e+00  3.5012e-01           0           0
  4792.918  4.0056e+00  3.5960e-01           0           0
  4794.021  4.4659e+00  3.6687e-01           0           0
  4795.125  4.1217e+00  3.6433e-01           0           0
  4796.230  3.9370e+00  3.5496e-01           0           0
  4797.334  3.8352e+00  3.5289e-01           0           0
  4798.439  4.2839e+00  3.6180e-01           0           0
  4799.544  3.8620e+00  3.5524e-01           0           0
  4800.649  3.5007e+00  3.3613e-01           0           0
  4801.755  3.5855e+00  3.4058e-01           0           0
  4802.861  3.6794e+00  3.4525e-01           0           0
  4803.967  3.9858e+00  3.6150e-01           0           0
  4805.073  3.7669e+00  3.6354e-01           0           0
  4806.179  3.5874e+00  3.5957e-01           0           0
  4807.286  3.6927e+00  3.4798e-01           0           0
  4808.393  3.7684e+00  3.4207e-01           0           0
  4809.501  3.5612e+00  3.5166e-01           0           0
  4810.608  3.5829e+00  3.5291e-01           0           0
  4811.716  4.0552e+00  3.5356e-01           0           0
  4812.824  3.8306e+00  3.4943e-01           0           0
  4813.932  3.8343e+00  3.5104e-01           0           0
  4815.041  4.2250e+00  3.6803e-01           0           0
  4816.150  4.1235e+00  3.5852e-01           0           0
  4817.259  3.5255e+00  3.4893e-01           0           0
  4818.368  3.3220e+00  3.5182e-01           0           0
  4819.478  3.6578e+00  3.6634e-01           0           0
  4820.588  3.4381e+00  3.5629e-01           0           0
  4821.698  3.1480e+00  3.5385e-01           0           0
  4822.808  3.9571e+00  3.6887e-01           0           0
  4823.919  4.7920e+00  3.7982e-01           0           0
  4825.030  4.4944e+00  3.7981e-01           0           0
  4826.141  3.6498e+00  3.6606e-01           0           0
  4827.252  3.7721e+00  3.5996e-01           0           0
  4828.364  4.2856e+00  3.7260e-01           0           0
  4829.476  4.0628e+00  3.8254e-01           0           0
  4830.588  4.4259e+00  3.7550e-01           0           0
  4831.700  3.7404e+00  3.6012e-01           0           0
  4832.813  3.4801e+00  3.6518e-01           0           0
  4833.926  3.5082e+00  3.6627e-01           0           0
  4835.039  3.7416e+00  3.6231e-01           0           0
  4836.152  4.1457e+00  3.5710e-01           0           0
  4837.266  3.7208e+00  3.4879e-01           0           0
  4838.380  3.6439e+00  3.5185e-01           0           0
  4839.494  3.3564e+00  3.6212e-01           0           0
  4840.609  3.7424e+00  3.6769e-01           0           0
  4841.723  4.3985e+00  3.6741e-01           0           0
  4842.838  4.0487e+00  3.6318e-01           0           0
  4843.954  3.4072e+00  3.6444e-01           0           0
  4845.069  3.8397e+00  3.5867e-01           0           0
  4846.185  3.8147e+00  3.5472e-01           0           0
  4847.301  3.4567e+00  3.4687e-01           0           0
  4848.417  3.4827e+00  3.5186e-01           0           0
  4849.534  3.7603e+00  3.5350e-01           0           0
  4850.650  3.2237e+00  3.3771e-01           0           0
  4851.767  3.4326e+00  3.3913e-01           0           0
  4852.885  3.4776e+00  3.5020e-01           0           0
  4854.002  3.4015e+00  3.4715e-01           0           0
  4855.120  3.4341e+00  3.3536e-01           0           0
  4856.238  3.7462e+00  3.4654e-01           0           0
  4857.356  4.4310e+00  3.5651e-01           0           0
  4858.475  3.3363e+00  3.2600e-01           0           0
  4859.594  4.4132e+00  3.7202e-01           0    33554432
  4860.713  4.4698e+00  3.8572e-01           0    33554432
  4861.832  3.5080e+00  3.5999e-01           0           0
  4862.952  4.1632e+00  3.5856e-01           0           0
  4864.072  3.6718e+00  3.5018e-01           0           0
  4865.192  4.1870e+00  3.5743e-01           0           0
  4866.312  3.9713e+00  3.6287e-01           0           0
  4867.433  3.9668e+00  3.6224e-01           0           0
  4868.554  4.1508e+00  3.5352e-01           0           0
  4869.675  3.6335e+00  3.3300e-01           0           0
  4870.796  3.6627e+00  3.3279e-01           0           0
  4871.918  3.6821e+00  3.4708e-01           0           0
  4873.040  3.4998e+00  3.4796e-01           0           0
  4874.162  3.3475e+00  3.4285e-01           0           0
  4875.285  3.5973e+00  3.3849e-01           0           0
  4876.407  4.0813e+00  3.5057e-01           0           0
  4877.530  3.8262e+00  3.5269e-01           0           0
  4878.654  3.8978e+00  3.4550e-01           0           0
  4879.777  3.0943e+00  3.4058e-01           0           0
  4880.901  3.5299e+00  3.5270e-01           0           0
  4882.025  4.3194e+00  3.6448e-01           0           0
  4883.149  3.5104e+00  3.4362e-01           0           0
  4884.274  4.3878e+00  3.5929e-01           0           0
  4885.398  3.5856e+00  3.4978e-01           0           0
  4886.523  3.7765e+00  3.4231e-01           0           0
  4887.649  4.2422e+00  3.4182e-01           0           0
  4888.774  4.1351e+00  3.4326e-01           0           0
  4889.900  3.9228e+00  3.4233e-01           0           0
  4891.026  3.7837e+00  3.5103e-01           0           0
  4892.152  3.6385e+00  3.4013e-01           0           0
  4893.279  3.9384e+00  3.3666e-01           0           0
  4894.406  4.1479e+00  3.4865e-01           0           0
  4895.533  3.7621e+00  3.4732e-01           0           0
  4896.660  3.3812e+00  3.5103e-01           0           0
  4897.788  4.3837e+00  3.6058e-01           0           0
  4898.916  4.2249e+00  3.5067e-01           0           0
  4900.044  3.7110e+00  3.3928e-01           0           0
  4901.172  3.3865e+00  3.4921e-01           0           0
  4902.301  3.2339e+00  3.3420e-01           0           0
  4903.430  3.4553e+00  3.3669e-01           0           0
  4904.559  4.4867e+00  3.5558e-01           0           0
  4905.689  3.5454e+00  3.4044e-01           0           0
  4906.818  3.0704e+00  3.3596e-01           0           0
  4907.948  3.3899e+00  3.4234e-01           0           0
  4909.078  3.8437e+00  3.5276e-01           0           0
  4910.209  3.9289e+00  3.4057e-01           0           0
  4911.340  3.4794e+00  3.3112e-01           0           0
  4912.471  3.9427e+00  3.4145e-01           0           0
  4913.602  3.8061e+00  3.3381e-01           0           0
  4914.734  3.5853e+00  3.5047e-01           0           0
  4915.865  3.4942e+00  3.3659e-01           0           0
  4916.997  3.1567e+00  3.3781e-01           0           0
  4918.130  3.4166e+00  3.3894e-01           0           0
  4919.262  3.9036e+00  3.3358e-01           0           0
  4920.395  3.9131e+00  3.4183e-01           0           0
  4921.528  3.6127e+00  3.1816e-01           0           0
  4922.662  3.5885e+00  3.2591e-01           0           0
  4923.795  3.7752e+00  3.2538e-01           0           0
  4924.929  3.1462e+00  3.2843e-01           0           0
  4926.063  4.0317e+00  3.3470e-01           0           0
  4927.198  3.7255e+00  3.2786e-01           0           0
  4928.332  3.3955e+00  3.3304e-01           0           0
  4929.467  3.9402e+00  3.3790e-01           0           0
  4930.602  4.2367e+00  3.3662e-01           0           0
  4931.738  3.6856e+00  3.3153e-01           0           0
  4932.873  3.8412e+00  3.3664e-01           0           0
  4934.009  3.3368e+00  3.3691e-01           0       65536
  4935.146  3.5012e+00  3.5413e-01           0       65536
  4936.282  4.0498e+00  3.5351e-01           0       65536
  4937.419  3.6035e+00  3.5225e-01           0       65536
  4938.556  3.9851e+00  3.4607e-01           0       65536
  4939.693  3.2297e+00  3.2859e-01           0           0
  4940.831  3.9695e+00  3.3513e-01           0           0
  4941.969  4.2468e+00  3.3345e-01           0           0
  4943.107  3.4810e+00  3.2019e-01           0           0
  4944.245  3.4777e+00  3.2696e-01           0           0
  4945.384  3.7076e+00  3.2798e-01           0           0
  4946.522  3.9868e+00  3.3067e-01           0           0
  4947.661  3.4694e+00  3.3562e-01           0           0
  4948.801  3.5114e+00  3.3481e-01           0           0
  4949.940  4.0702e+00  3.3501e-01           0           0
  4951.080  3.8417e+00  3.3069e-01           0           0
  4952.221  3.7236e+00  3.3233e-01           0           0
  4953.361  3.5703e+00  3.3452e-01           0           0
  4954.502  4.2955e+00  3.5192e-01           0           0
  4955.643  3.8113e+00  3.4889e-01           0           0
  4956.784  2.7915e+00  3.2126e-01           0           0
  4957.925  3.5662e+00  3.1768e-01           0           0
  4959.067  3.5367e+00  3.1693e-01           0           0
  4960.209  3.5784e+00  3.2382e-01           0           0
  4961.351  3.6879e+00  3.3001e-01           0           0
  4962.494  3.4384e+00  3.2399e-01           0           0
  4963.637  3.3309e+00  3.2557e-01           0           0
  4964.780  3.9219e+00  3.3980e-01           0           0
  4965.923  3.8489e+00  3.4026e-01           0           0
  4967.067  3.7811e+00  3.5015e-01           0           0
  4968.210  3.5587e+00  3.4405e-01           0           0
  4969.354  3.6636e+00  3.4604e-01           0           0
  4970.499  4.0622e+00  3.5773e-01           0           0
  4971.643  4.0155e+00  3.5431e-01           0           0
  4972.788  3.3815e+00  3.4638e-01           0           0
  4973.934  3.2535e+00  3.3545e-01           0           0
  4975.079  3.2827e+00  3.5256e-01           0           0
  4976.225  3.6767e+00  3.6162e-01           0           0
  4977.371  4.0608e+00  3.6955e-01           0           0
  4978.517  3.8996e+00  3.7413e-01           0           0
  4979.663  4.1991e+00  3.6630e-01           0           0
  4980.810  4.1037e+00  3.7097e-01           0           0
  4981.957  3.6287e+00  3.7777e-01           0           0
  4983.104  3.3288e+00  3.6250e-01           0           0
  4984.252  3.2230e+00  3.6145e-01           0           0
  4985.400  3.0253e+00  3.4985e-01           0           0
  4986.548  3.4118e+00  3.6336e-01           0           0
  4987.696  4.9704e+00  3.9396e-01           0           0
  4988.845  3.3066e+00  3.6559e-01           0           0
  4989.993  2.7616e+00  3.3394e-01           0           0
  4991.143  4.3060e+00  3.4699e-01           0           0
  4992.292  3.9352e+00  3.5260e-01           0           0
  4993.442  3.5273e+00  3.4821e-01           0           0
  4994.592  3.7407e+00  3.3694e-01           0           0
  4995.742  3.7017e+00  3.3174e-01           0           0
  4996.892  3.7272e+00  3.3790e-01           0           0
  4998.043  3.8276e+00  3.4106e-01           0           0
  4999.194  3.5860e+00  3.3880e-01           0           0
  5000.345  3.6530e+00  3.4012e-01           0           0
  5001.497  3.6518e+00  3.3029e-01           0           0
  5002.648  3.0746e+00  3.1672e-01           0           0
  5003.800  3.2932e+00  3.1746e-01           0           0
  5004.953  3.9605e+00  3.5116e-01           0    33554432
  5006.105  3.5334e+00  3.4241e-01           0    33554432
