# Mean_MJD=57789.442
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=59
# PLATE=7338 MJD=57789 FIBERID=0612
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4745.697  4.0905e+00  3.9994e-01           0           0
  4746.790  3.8773e+00  3.7437e-01           0           0
  4747.883  3.8965e+00  3.7834e-01           0           0
  4748.976  4.0083e+00  3.8333e-01           0           0
  4750.070  3.9933e+00  3.8237e-01           0           0
  4751.164  3.9574e+00  3.7361e-01           0           0
  4752.258  3.9217e+00  3.8073e-01           0           0
  4753.352  3.9970e+00  3.8331e-01           0           0
  4754.447  4.5565e+00  3.9018e-01           0           0
  4755.542  4.1098e+00  3.8495e-01           0           0
  4756.637  3.8504e+00  3.6570e-01           0           0
  4757.732  4.6511e+00  3.8241e-01           0           0
  4758.828  3.7535e+00  3.6956e-01           0           0
  4759.924  3.9783e+00  3.7323e-01           0           0
  4761.020  3.6582e+00  3.6282e-01           0           0
  4762.116  3.3618e+00  3.4811e-01           0           0
  4763.213  3.8006e+00  3.6569e-01           0           0
  4764.310  4.5629e+00  3.9132e-01           0           0
  4765.407  4.6166e+00  3.9067e-01           0           0
  4766.504  4.5456e+00  3.8838e-01           0           0
  4767.602  3.9001e+00  3.7143e-01           0           0
  4768.700  3.5408e+00  3.5987e-01           0           0
  4769.798  3.5747e+00  3.4947e-01           0           0
  4770.896  3.8634e+00  3.6501e-01           0           0
  4771.995  4.7372e+00  3.9002e-01           0           0
  4773.094  3.8960e+00  3.6789e-01           0           0
  4774.193  4.2055e+00  3.6453e-01           0           0
  4775.292  4.3923e+00  3.8842e-01           0           0
  4776.392  3.9544e+00  3.6851e-01           0           0
  4777.492  3.8940e+00  3.7873e-01           0           0
  4778.592  4.2941e+00  3.8008e-01           0           0
  4779.693  3.6026e+00  3.5828e-01           0           0
  4780.793  3.7493e+00  3.5982e-01           0           0
  4781.894  4.1166e+00  3.7092e-01           0           0
  4782.996  4.0149e+00  3.7411e-01           0           0
  4784.097  3.7788e+00  3.6365e-01           0           0
  4785.199  3.9757e+00  3.5963e-01           0           0
  4786.301  3.5738e+00  3.5626e-01           0           0
  4787.403  3.8934e+00  3.6122e-01           0           0
  4788.505  3.7900e+00  3.6515e-01           0           0
  4789.608  3.4276e+00  3.4655e-01           0           0
  4790.711  3.6038e+00  3.5679e-01           0           0
  4791.814  3.4696e+00  3.4771e-01           0           0
  4792.918  3.5451e+00  3.5355e-01           0           0
  4794.021  3.5530e+00  3.5399e-01           0           0
  4795.125  3.5989e+00  3.5571e-01           0           0
  4796.230  3.7834e+00  3.6276e-01           0           0
  4797.334  3.9236e+00  3.6771e-01           0           0
  4798.439  3.7798e+00  3.6151e-01           0           0
  4799.544  4.0320e+00  3.7241e-01           0           0
  4800.649  4.3718e+00  3.8280e-01           0           0
  4801.755  4.3389e+00  3.6740e-01           0           0
  4802.861  3.7552e+00  3.5720e-01           0           0
  4803.967  3.1751e+00  3.4460e-01           0           0
  4805.073  3.5284e+00  3.6279e-01           0           0
  4806.179  3.3237e+00  3.4871e-01           0           0
  4807.286  3.6455e+00  3.5932e-01           0           0
  4808.393  4.4705e+00  3.7885e-01           0           0
  4809.501  4.7081e+00  3.8587e-01           0           0
  4810.608  3.8401e+00  3.7069e-01           0           0
  4811.716  3.3326e+00  3.6360e-01           0           0
  4812.824  4.1630e+00  3.8695e-01           0           0
  4813.932  4.1163e+00  3.8621e-01           0           0
  4815.041  3.8540e+00  3.7227e-01           0           0
  4816.150  4.0787e+00  3.7524e-01           0           0
  4817.259  4.3378e+00  3.8334e-01           0           0
  4818.368  3.9349e+00  3.7077e-01           0           0
  4819.478  3.8777e+00  3.7219e-01           0           0
  4820.588  3.3250e+00  3.7596e-01           0           0
  4821.698  3.2257e+00  3.7207e-01           0           0
  4822.808  3.5330e+00  3.6642e-01           0           0
  4823.919  3.6742e+00  3.6542e-01           0           0
  4825.030  4.1235e+00  3.7462e-01           0           0
  4826.141  3.5731e+00  3.7082e-01           0           0
  4827.252  3.7049e+00  3.6615e-01           0           0
  4828.364  4.0133e+00  3.7030e-01           0           0
  4829.476  3.8335e+00  3.6355e-01           0           0
  4830.588  3.5803e+00  3.6507e-01           0           0
  4831.700  4.0764e+00  3.7366e-01           0           0
  4832.813  3.7278e+00  3.7716e-01           0           0
  4833.926  3.8489e+00  3.7771e-01           0           0
  4835.039  3.7496e+00  3.6786e-01           0           0
  4836.152  3.6328e+00  3.6430e-01           0           0
  4837.266  3.9893e+00  3.7171e-01           0           0
  4838.380  3.6905e+00  3.6146e-01           0           0
  4839.494  3.6219e+00  3.6107e-01           0           0
  4840.609  3.5240e+00  3.6777e-01           0           0
  4841.723  3.4778e+00  3.6470e-01           0           0
  4842.838  3.7658e+00  3.7002e-01           0           0
  4843.954  4.2948e+00  3.7140e-01           0           0
  4845.069  4.3711e+00  3.7761e-01           0           0
  4846.185  4.1448e+00  3.6620e-01           0           0
  4847.301  3.4961e+00  3.5115e-01           0           0
  4848.417  3.2793e+00  3.5782e-01           0           0
  4849.534  3.4770e+00  3.4621e-01           0           0
  4850.650  3.6533e+00  3.5509e-01           0           0
  4851.767  4.1192e+00  3.6063e-01           0           0
  4852.885  3.8680e+00  3.5947e-01           0           0
  4854.002  3.9932e+00  3.6847e-01           0           0
  4855.120  4.2666e+00  3.7859e-01           0           0
  4856.238  4.1198e+00  3.7646e-01           0           0
  4857.356  3.7461e+00  3.6062e-01           0           0
  4858.475  3.9510e+00  3.5447e-01           0           0
  4859.594  3.2636e+00  3.3755e-01           0           0
  4860.713  3.7619e+00  3.5724e-01           0           0
  4861.832  3.8949e+00  3.6516e-01           0           0
  4862.952  3.6177e+00  3.5795e-01           0           0
  4864.072  3.9828e+00  3.6621e-01           0      524288
  4865.192  3.8453e+00  3.6194e-01           0      524288
  4866.312  3.5682e+00  3.5091e-01           0           0
  4867.433  3.4802e+00  3.5044e-01           0           0
  4868.554  4.0015e+00  3.5782e-01           0           0
  4869.675  4.2561e+00  3.7555e-01           0           0
  4870.796  3.6400e+00  3.6555e-01           0           0
  4871.918  3.6793e+00  3.6127e-01           0           0
  4873.040  3.1672e+00  3.4366e-01           0           0
  4874.162  3.8488e+00  3.6843e-01           0           0
  4875.285  3.8162e+00  3.6576e-01           0           0
  4876.407  3.5032e+00  3.6175e-01           0           0
  4877.530  4.1877e+00  3.7079e-01           0           0
  4878.654  3.5303e+00  3.5377e-01           0           0
  4879.777  3.2546e+00  3.4778e-01           0           0
  4880.901  3.4200e+00  3.5547e-01           0           0
  4882.025  3.9245e+00  3.6250e-01           0           0
  4883.149  4.2336e+00  3.6716e-01           0      524288
  4884.274  3.9191e+00  3.6459e-01           0      524288
  4885.398  3.5812e+00  3.5258e-01           0           0
  4886.523  3.6224e+00  3.4733e-01           0           0
  4887.649  3.7304e+00  3.4627e-01           0           0
  4888.774  3.6491e+00  3.4973e-01           0           0
  4889.900  3.5388e+00  3.4894e-01           0           0
  4891.026  3.7068e+00  3.4901e-01           0           0
  4892.152  4.0426e+00  3.5985e-01           0           0
  4893.279  4.0096e+00  3.6216e-01           0           0
  4894.406  3.6330e+00  3.5404e-01           0           0
  4895.533  3.7530e+00  3.5684e-01           0           0
  4896.660  4.1890e+00  3.6460e-01           0           0
  4897.788  4.0956e+00  3.6841e-01           0           0
  4898.916  3.6339e+00  3.5248e-01           0           0
  4900.044  3.7099e+00  3.4912e-01           0           0
  4901.172  3.5928e+00  3.4094e-01           0           0
  4902.301  3.7273e+00  3.6290e-01           0           0
  4903.430  3.9318e+00  3.7301e-01           0           0
  4904.559  3.6229e+00  3.5517e-01           0           0
  4905.689  3.3002e+00  3.4010e-01           0           0
  4906.818  3.1992e+00  3.4723e-01           0           0
  4907.948  3.6943e+00  3.5302e-01           0           0
  4909.078  3.8295e+00  3.5463e-01           0           0
  4910.209  3.8127e+00  3.6838e-01           0           0
  4911.340  4.1405e+00  3.6795e-01           0           0
  4912.471  3.5910e+00  3.4408e-01           0           0
  4913.602  3.3894e+00  3.3864e-01           0           0
  4914.734  3.6724e+00  3.4341e-01           0      524288
  4915.865  4.0368e+00  3.5770e-01           0      524288
  4916.997  3.8360e+00  3.4989e-01           0           0
  4918.130  3.3471e+00  3.3918e-01           0           0
  4919.262  4.0991e+00  3.6155e-01           0           0
  4920.395  3.6151e+00  3.4837e-01           0           0
  4921.528  3.4495e+00  3.3338e-01           0           0
  4922.662  3.6956e+00  3.3936e-01           0           0
  4923.795  3.9249e+00  3.4520e-01           0           0
  4924.929  3.8844e+00  3.4971e-01           0           0
  4926.063  3.5304e+00  3.4885e-01           0           0
  4927.198  3.8351e+00  3.5797e-01           0           0
  4928.332  4.3453e+00  3.6660e-01           0           0
  4929.467  4.2933e+00  3.5664e-01           0           0
  4930.602  3.8251e+00  3.5220e-01           0           0
  4931.738  3.6282e+00  3.4425e-01           0           0
  4932.873  3.7042e+00  3.4171e-01           0           0
  4934.009  3.5039e+00  3.4909e-01           0           0
  4935.146  3.4339e+00  3.4431e-01           0           0
  4936.282  3.5089e+00  3.3874e-01           0           0
  4937.419  3.8057e+00  3.4913e-01           0           0
  4938.556  4.0049e+00  3.4702e-01           0           0
  4939.693  3.2453e+00  3.3585e-01           0           0
  4940.831  3.9223e+00  3.4549e-01           0           0
  4941.969  3.8099e+00  3.5150e-01           0           0
  4943.107  3.8116e+00  3.4483e-01           0           0
  4944.245  3.9516e+00  3.5972e-01           0           0
  4945.384  3.3521e+00  3.2866e-01           0           0
  4946.522  3.2683e+00  3.3305e-01           0           0
  4947.661  3.9097e+00  3.5643e-01           0           0
  4948.801  3.8335e+00  3.4370e-01           0           0
  4949.940  3.8634e+00  3.7844e-01           0           0
  4951.080  4.0678e+00  3.6146e-01           0           0
  4952.221  3.8687e+00  3.5839e-01           0           0
  4953.361  3.9538e+00  3.5816e-01           0           0
  4954.502  3.0941e+00  3.5203e-01           0           0
  4955.643  3.4259e+00  3.4058e-01           0           0
  4956.784  3.7219e+00  3.4439e-01           0           0
  4957.925  3.4762e+00  3.3439e-01           0           0
  4959.067  3.5845e+00  3.3819e-01           0           0
  4960.209  3.8232e+00  3.4531e-01           0           0
  4961.351  3.5459e+00  3.3845e-01           0           0
  4962.494  3.8589e+00  3.4392e-01           0           0
  4963.637  3.6239e+00  3.3491e-01           0           0
  4964.780  3.0731e+00  3.2914e-01           0           0
  4965.923  3.4803e+00  3.4386e-01           0           0
  4967.067  3.9277e+00  3.5688e-01           0           0
  4968.210  3.4819e+00  3.4880e-01           0           0
  4969.354  4.2227e+00  3.6737e-01           0           0
  4970.499  4.5170e+00  3.7477e-01           0           0
  4971.643  3.7040e+00  3.4636e-01           0           0
  4972.788  3.3442e+00  3.4257e-01           0           0
  4973.934  4.1767e+00  3.6684e-01           0           0
  4975.079  3.4113e+00  3.5201e-01           0           0
  4976.225  3.0402e+00  3.3454e-01           0           0
  4977.371  3.1515e+00  3.4110e-01           0           0
  4978.517  3.3839e+00  3.4888e-01           0           0
  4979.663  3.8214e+00  3.6112e-01           0           0
  4980.810  4.2935e+00  3.7323e-01           0           0
  4981.957  4.0076e+00  3.7530e-01           0           0
  4983.104  3.1487e+00  3.4440e-01           0           0
  4984.252  3.3745e+00  3.6847e-01           0           0
  4985.400  4.0884e+00  3.7525e-01           0           0
  4986.548  3.6289e+00  3.6368e-01           0           0
  4987.696  3.3156e+00  3.5976e-01           0           0
  4988.845  3.7809e+00  3.6482e-01           0           0
  4989.993  3.6706e+00  3.5907e-01           0           0
  4991.143  3.7513e+00  3.6750e-01           0           0
  4992.292  3.9602e+00  3.6619e-01           0           0
  4993.442  3.6120e+00  3.5960e-01           0           0
  4994.592  3.6705e+00  3.5331e-01           0           0
  4995.742  3.1070e+00  3.3567e-01           0           0
  4996.892  3.4452e+00  3.4001e-01           0           0
  4998.043  3.1908e+00  3.3981e-01           0           0
  4999.194  2.7499e+00  3.2230e-01           0           0
  5000.345  3.5773e+00  3.3173e-01           0           0
  5001.497  3.5414e+00  3.3694e-01           0           0
  5002.648  3.1880e+00  3.2470e-01           0           0
  5003.800  3.3914e+00  3.2773e-01           0           0
  5004.953  3.8066e+00  3.3533e-01           0           0
  5006.105  3.7390e+00  3.4214e-01           0           0
  5007.258  3.2416e+00  3.1622e-01           0           0
  5008.411  3.3999e+00  3.2486e-01           0           0
  5009.565  3.2558e+00  3.1770e-01           0           0
  5010.718  3.4222e+00  3.3293e-01           0           0
  5011.872  3.1407e+00  3.1459e-01           0           0
  5013.026  2.9623e+00  3.1465e-01           0           0
  5014.181  3.6274e+00  3.2074e-01           0           0
  5015.335  3.2225e+00  3.2033e-01           0           0
  5016.490  4.2526e+00  3.4013e-01           0           0
  5017.646  4.3348e+00  3.5210e-01           0           0
  5018.801  3.4779e+00  3.2749e-01           0           0
  5019.957  3.2857e+00  3.2613e-01           0           0
  5021.113  4.0518e+00  3.4110e-01           0           0
  5022.269  3.2421e+00  3.3122e-01           0           0
  5023.426  3.0578e+00  3.2197e-01           0           0
  5024.582  4.0912e+00  3.4803e-01           0           0
  5025.740  4.1344e+00  3.5531e-01           0           0
  5026.897  3.4469e+00  3.3497e-01           0           0
  5028.054  3.8922e+00  3.4284e-01           0           0
  5029.212  4.0074e+00  3.5069e-01           0           0
  5030.371  3.5155e+00  3.2921e-01           0           0
  5031.529  3.6928e+00  3.4381e-01           0           0
  5032.688  3.8545e+00  3.3339e-01           0           0
  5033.847  3.7217e+00  3.4479e-01           0           0
  5035.006  3.6598e+00  3.2803e-01           0           0
  5036.165  3.2292e+00  3.1815e-01           0      524288
  5037.325  3.6525e+00  3.2820e-01           0      524288
  5038.485  3.8647e+00  3.3142e-01           0           0
  5039.645  3.6026e+00  3.2930e-01           0           0
  5040.806  3.2076e+00  3.2120e-01           0           0
  5041.967  3.0555e+00  3.1311e-01           0           0
  5043.128  3.2241e+00  3.1635e-01           0           0
  5044.289  3.4628e+00  3.2615e-01           0           0
  5045.451  3.5493e+00  3.2947e-01           0           0
  5046.613  3.4760e+00  3.2299e-01           0           0
  5047.775  3.7407e+00  3.3544e-01           0           0
  5048.937  4.2768e+00  3.3782e-01           0           0
  5050.100  3.4809e+00  3.2348e-01           0           0
  5051.263  3.2241e+00  3.1857e-01           0           0
  5052.426  3.3445e+00  3.1836e-01           0           0
  5053.590  3.5783e+00  3.2030e-01           0           0
  5054.753  3.5706e+00  3.2644e-01           0           0
  5055.917  3.2014e+00  3.1195e-01           0      524288
  5057.082  3.2342e+00  3.2178e-01           0      524288
  5058.246  3.6203e+00  3.2286e-01           0           0
  5059.411  3.8915e+00  3.4207e-01           0           0
  5060.576  4.3018e+00  3.4913e-01           0           0
  5061.742  4.8859e+00  3.7791e-01           0           0
  5062.907  5.4043e+00  3.7796e-01           0           0
  5064.073  6.0322e+00  3.8821e-01           0           0
  5065.239  6.4543e+00  4.0336e-01           0           0
  5066.406  7.6749e+00  4.2613e-01           0           0
  5067.573  8.1961e+00  4.3710e-01           0           0
  5068.740  8.1441e+00  4.4231e-01           0           0
  5069.907  8.1986e+00  4.3333e-01           0           0
  5071.074  5.7574e+00  3.9198e-01           0           0
  5072.242  5.2845e+00  3.7894e-01           0           0
  5073.410  4.5286e+00  3.6015e-01           0           0
  5074.579  4.0858e+00  3.3862e-01           0           0
  5075.747  3.8911e+00  3.2570e-01           0           0
  5076.916  3.0339e+00  3.0806e-01           0           0
  5078.085  3.2162e+00  3.1721e-01           0      524288
  5079.255  3.0419e+00  3.1261e-01           0      524288
  5080.424  3.0067e+00  3.0371e-01           0           0
  5081.594  3.2417e+00  3.1648e-01           0           0
  5082.764  3.3548e+00  3.2780e-01           0           0
  5083.935  3.3112e+00  3.3540e-01           0           0
  5085.106  3.8934e+00  3.4441e-01           0           0
  5086.277  3.2237e+00  3.3156e-01           0           0
  5087.448  3.2613e+00  3.3957e-01           0           0
  5088.619  3.2139e+00  3.3428e-01           0           0
  5089.791  3.0101e+00  3.2583e-01           0           0
  5090.963  3.5317e+00  3.3038e-01           0           0
  5092.136  3.4705e+00  3.2526e-01           0           0
  5093.308  3.7491e+00  3.2677e-01           0           0
  5094.481  3.8492e+00  3.2837e-01           0           0
  5095.655  3.8421e+00  3.4435e-01           0           0
  5096.828  3.5677e+00  3.2362e-01           0           0
  5098.002  2.9217e+00  3.1714e-01           0           0
  5099.176  3.0581e+00  3.2735e-01           0           0
  5100.350  3.6897e+00  3.3164e-01           0           0
  5101.524  3.5831e+00  3.2579e-01           0           0
  5102.699  3.1894e+00  3.1745e-01           0           0
  5103.874  3.2698e+00  3.2935e-01           0           0
  5105.050  3.7576e+00  3.3612e-01           0           0
  5106.225  3.7841e+00  3.2762e-01           0           0
  5107.401  3.7067e+00  3.1898e-01           0           0
  5108.577  3.4841e+00  3.1298e-01           0           0
  5109.754  3.1052e+00  3.1387e-01           0           0
  5110.931  3.0467e+00  3.0509e-01           0           0
  5112.107  3.6999e+00  3.2789e-01           0           0
  5113.285  4.1214e+00  3.4188e-01           0           0
  5114.462  3.3783e+00  3.2139e-01           0           0
  5115.640  3.0081e+00  3.0906e-01           0           0
  5116.818  3.1464e+00  3.1437e-01           0           0
  5117.996  3.3582e+00  3.1776e-01           0           0
  5119.175  3.3805e+00  3.2521e-01           0           0
  5120.354  3.1627e+00  3.1714e-01           0           0
  5121.533  3.6562e+00  3.2491e-01           0           0
  5122.712  3.2537e+00  3.1486e-01           0           0
  5123.892  2.7224e+00  2.9795e-01           0           0
  5125.072  2.8799e+00  2.9906e-01           0           0
  5126.252  3.2045e+00  3.0196e-01           0           0
  5127.433  2.9970e+00  3.1096e-01           0           0
  5128.614  3.5299e+00  3.2583e-01           0           0
  5129.795  3.6856e+00  3.1872e-01           0           0
  5130.976  3.1714e+00  3.1088e-01           0           0
  5132.158  2.8344e+00  3.0933e-01           0           0
  5133.339  3.2567e+00  3.2577e-01           0           0
  5134.521  3.2217e+00  3.1269e-01           0           0
  5135.704  3.6310e+00  3.2909e-01           0           0
  5136.887  3.5363e+00  3.2006e-01           0           0
  5138.070  3.0739e+00  3.0730e-01           0           0
  5139.253  3.0311e+00  3.1482e-01           0           0
  5140.436  3.6798e+00  3.2317e-01           0           0
  5141.620  3.9114e+00  3.2781e-01           0           0
  5142.804  3.1764e+00  3.1193e-01           0      524288
  5143.988  3.0125e+00  3.0847e-01           0      524288
  5145.173  3.1633e+00  3.0491e-01           0           0
  5146.358  3.1082e+00  3.0789e-01           0           0
  5147.543  3.1475e+00  3.0830e-01           0           0
  5148.728  3.6056e+00  3.1731e-01           0    83886080
  5149.914  2.8032e+00  2.9667e-01           0    83886080
  5151.100  2.7807e+00  3.0634e-01           0    83886080
  5152.286  3.2250e+00  3.2544e-01           0    83886080
  5153.473  3.1880e+00  3.1760e-01           0    83886080
  5154.659  2.8789e+00  3.1251e-01           0    83886080
  5155.846  3.3565e+00  3.3215e-01           0    83886080
  5157.034  3.4703e+00  3.4220e-01           0    83886080
  5158.221  3.3829e+00  3.2014e-01           0    83886080
  5159.409  3.0854e+00  3.1380e-01           0    83886080
  5160.597  2.9082e+00  3.0344e-01           0    83886080
  5161.786  3.2140e+00  3.0903e-01           0    83886080
  5162.974  3.2627e+00  3.2038e-01           0    83886080
  5164.163  3.4765e+00  3.1657e-01           0    83886080
  5165.353  3.3190e+00  3.1290e-01           0    83886080
  5166.542  3.1161e+00  2.9977e-01           0    83886080
  5167.732  3.1054e+00  3.0246e-01           0    83886080
  5168.922  3.0524e+00  2.9254e-01           0    83886080
  5170.112  2.8898e+00  2.8777e-01           0    83886080
  5171.303  2.5024e+00  2.8642e-01           0    83886080
  5172.494  2.8782e+00  2.8313e-01           0    83886080
  5173.685  3.1063e+00  2.9059e-01           0    83886080
  5174.876  2.9524e+00  2.9608e-01           0    83886080
  5176.068  3.0946e+00  2.9715e-01           0    83886080
  5177.260  2.8026e+00  2.9593e-01           0    83886080
  5178.452  3.3476e+00  3.1128e-01           0    83886080
  5179.645  3.0661e+00  3.6654e-01           0    84738048
  5180.838  2.7345e+00  3.5740e-01           0    84738048
  5182.031  3.0154e+00  3.4705e-01           0    84738048
  5183.224  3.2391e+00  3.4359e-01           0    84738048
  5184.418  3.1223e+00  2.9662e-01           0    83886080
  5185.611  2.8859e+00  2.9239e-01           0    88211456
  5186.806  3.0310e+00  2.9788e-01           0    71434240
  5188.000  3.1623e+00  3.0648e-01           0    71434240
  5189.195  3.0575e+00  3.0984e-01           0    71434240
  5190.390  3.0549e+00  3.1421e-01           0    71434240
  5191.585  3.2180e+00  3.1125e-01           0    71434240
  5192.781  2.7997e+00  2.9597e-01           0    71434240
  5193.976  2.7652e+00  2.8895e-01           0    71434240
  5195.173  2.6108e+00  2.7957e-01           0    71434240
  5196.369  2.4632e+00  2.8067e-01           0    71434240
  5197.566  3.0002e+00  2.9432e-01           0    71434240
  5198.762  2.8653e+00  2.9983e-01           0    71434240
  5199.960  2.9226e+00  3.0625e-01           0    71434240
  5201.157  2.8342e+00  2.9494e-01           0    71434240
  5202.355  2.6694e+00  2.9908e-01           0    71434240
  5203.553  2.5101e+00  2.9565e-01           0    71434240
  5204.751  2.4358e+00  3.0905e-01           0    71434240
  5205.950  2.9480e+00  3.1053e-01           0    71434240
  5207.149  2.8123e+00  2.9594e-01           0    71434240
  5208.348  3.0971e+00  3.0571e-01           0    71434240
  5209.547  3.2694e+00  3.0669e-01           0    71434240
  5210.747  3.0160e+00  2.9902e-01           0    71434240
  5211.947  2.8584e+00  2.9456e-01           0    71434240
  5213.147  2.5903e+00  2.9194e-01           0    71434240
  5214.348  3.0552e+00  2.9810e-01           0    71434240
  5215.548  2.9192e+00  2.9571e-01           0    71434240
  5216.749  2.9359e+00  2.9300e-01           0    71434240
  5217.951  3.2167e+00  2.9925e-01           0    71434240
  5219.152  2.8998e+00  3.0848e-01           0    71434240
  5220.354  3.1199e+00  3.1013e-01           0    71434240
  5221.556  3.0021e+00  3.0253e-01           0    71434240
  5222.759  2.8285e+00  3.0074e-01           0    71434240
  5223.962  2.5938e+00  2.9251e-01           0    71434240
  5225.165  2.5496e+00  2.9512e-01           0    71434240
  5226.368  2.9617e+00  3.0945e-01           0    71434240
  5227.571  2.9233e+00  3.0863e-01           0    71434240
  5228.775  2.8345e+00  2.9134e-01           0    71434240
  5229.979  3.0221e+00  2.9658e-01           0    71434240
  5231.184  2.6779e+00  3.0108e-01           0    71434240
  5232.388  2.4125e+00  2.8322e-01           0    71434240
  5233.593  3.2878e+00  3.0666e-01           0    71434240
  5234.799  2.8849e+00  3.1128e-01           0    71434240
  5236.004  3.2632e+00  3.0752e-01           0    71434240
  5237.210  2.9475e+00  2.9533e-01           0    71434240
  5238.416  2.8201e+00  3.0073e-01           0    71434240
  5239.622  3.1835e+00  3.2346e-01           0    71434240
  5240.829  3.0203e+00  3.2501e-01           0    71434240
  5242.036  3.2514e+00  3.1117e-01           0    71434240
  5243.243  3.2214e+00  3.0340e-01           0    71434240
  5244.450  3.2250e+00  3.0299e-01           0    71434240
  5245.658  3.1442e+00  3.0765e-01           0    71434240
  5246.866  3.0573e+00  3.0090e-01           0    71434240
  5248.074  3.2117e+00  3.0359e-01           0    71434240
  5249.283  3.0689e+00  3.0198e-01           0    71434240
  5250.492  3.0923e+00  3.0280e-01           0    71434240
  5251.701  3.5173e+00  3.1901e-01           0    71434240
  5252.910  3.6958e+00  3.3075e-01           0    71434240
  5254.120  3.5920e+00  3.1945e-01           0    71434240
  5255.330  3.8484e+00  3.2771e-01           0    71434240
  5256.540  4.1542e+00  3.3556e-01           0    71434240
  5257.751  4.8637e+00  3.7083e-01           0    71434240
  5258.961  5.2776e+00  3.7760e-01           0    71434240
  5260.172  5.3376e+00  3.6075e-01           0    71434240
  5261.384  5.3470e+00  3.6481e-01           0    71434240
  5262.595  5.0881e+00  3.5108e-01           0    71434240
  5263.807  3.7012e+00  3.2490e-01           0    71434240
  5265.019  4.0389e+00  3.1689e-01           0    71434240
  5266.232  3.5233e+00  3.1191e-01           0    71434240
  5267.445  3.1290e+00  3.1552e-01           0    71434240
  5268.658  3.5779e+00  3.1469e-01           0    71434240
  5269.871  3.3894e+00  3.0222e-01           0    71434240
  5271.084  2.6508e+00  2.8195e-01           0    71434240
  5272.298  2.9144e+00  3.0511e-01           0    71434240
  5273.512  3.3421e+00  3.0667e-01           0    71434240
  5274.727  3.3278e+00  3.1231e-01           0    71434240
  5275.942  3.1107e+00  3.0564e-01           0    71434240
  5277.157  3.1563e+00  3.0604e-01           0    71434240
  5278.372  3.1063e+00  3.0966e-01           0    71434240
  5279.587  3.2479e+00  3.0767e-01           0    71434240
  5280.803  2.9780e+00  3.0571e-01           0    71434240
  5282.019  2.7603e+00  2.8706e-01           0    71434240
  5283.236  3.0118e+00  3.0512e-01           0    71434240
  5284.452  3.3253e+00  3.1291e-01           0    71434240
  5285.669  3.1567e+00  3.0637e-01           0    71434240
  5286.886  3.2034e+00  3.0677e-01           0    71434240
  5288.104  3.4279e+00  3.1025e-01           0    71434240
  5289.322  3.2272e+00  3.1089e-01           0    71434240
  5290.540  3.1173e+00  3.0798e-01           0    71434240
  5291.758  3.8009e+00  3.1482e-01           0    71434240
  5292.977  3.1426e+00  3.0310e-01           0    71434240
  5294.196  3.3044e+00  3.1328e-01           0    71434240
  5295.415  3.3930e+00  3.1869e-01           0    71434240
  5296.634  3.3037e+00  3.2085e-01           0    71434240
  5297.854  3.3003e+00  2.9992e-01           0    71434240
  5299.074  3.1810e+00  3.1423e-01           0    71434240
  5300.294  2.7631e+00  3.0647e-01           0    71434240
  5301.515  3.3374e+00  3.1378e-01           0    71434240
  5302.736  3.5160e+00  3.1540e-01           0    71434240
  5303.957  3.2363e+00  3.1286e-01           0    71434240
  5305.178  2.9629e+00  3.0433e-01           0    71434240
  5306.400  2.7702e+00  2.9894e-01           0    71434240
  5307.622  2.7717e+00  3.0138e-01           0    71434240
  5308.844  3.0153e+00  3.0130e-01           0    71434240
  5310.067  2.9780e+00  2.9957e-01           0    71434240
  5311.290  3.1703e+00  3.1671e-01           0    71434240
  5312.513  3.4069e+00  3.1473e-01           0    71434240
  5313.736  2.9850e+00  3.0997e-01           0    71434240
  5314.960  3.2878e+00  3.2179e-01           0    71434240
  5316.184  2.8805e+00  3.0138e-01           0    71434240
  5317.408  2.9971e+00  2.9760e-01           0    71434240
  5318.632  3.0748e+00  3.0060e-01           0    71434240
  5319.857  2.8514e+00  2.9620e-01           0    71434240
  5321.082  3.1190e+00  3.1447e-01           0    71434240
  5322.308  3.0870e+00  3.1039e-01           0    71434240
  5323.533  2.8066e+00  3.0987e-01           0    71434240
  5324.759  3.0791e+00  3.0693e-01           0    71434240
  5325.985  2.9828e+00  3.0679e-01           0    71434240
  5327.212  2.4136e+00  2.9515e-01           0    71434240
  5328.439  2.5477e+00  2.9459e-01           0    71434240
  5329.666  2.7091e+00  2.9589e-01           0    71434240
  5330.893  3.0056e+00  3.0537e-01           0    71434240
  5332.121  2.5612e+00  3.0170e-01           0    71434240
  5333.349  2.3558e+00  3.0093e-01           0    71434240
  5334.577  2.7551e+00  2.9834e-01           0    71434240
  5335.805  2.7043e+00  2.9235e-01           0    71434240
  5337.034  2.4899e+00  2.9522e-01           0    71434240
  5338.263  2.7626e+00  3.1059e-01           0    71434240
  5339.492  2.9869e+00  3.0065e-01           0    72024064
  5340.722  2.6594e+00  2.8934e-01           0    72286208
  5341.952  2.2801e+00  2.9392e-01           0    72286208
  5343.182  2.6736e+00  2.9146e-01           0    72286208
  5344.413  2.7570e+00  2.8891e-01           0    72286208
  5345.643  2.2632e+00  2.9208e-01           0    72286208
  5346.874  1.9687e+00  2.8279e-01           0    72024064
