# Mean_MJD=56825.186
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=29
# PLATE=7340 MJD=56825 FIBERID=0617
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4265.795  4.1868e+00  3.9860e-01           0           0
  4266.777  3.9225e+00  4.0491e-01           0           0
  4267.760  4.1640e+00  4.1419e-01           0           0
  4268.743  4.0313e+00  4.1837e-01           0           0
  4269.726  4.0526e+00  4.0586e-01           0           0
  4270.709  4.3424e+00  3.9810e-01           0           0
  4271.692  3.9769e+00  3.9462e-01           0           0
  4272.676  3.6953e+00  3.9391e-01           0           0
  4273.660  3.9062e+00  3.9422e-01           0           0
  4274.644  3.9675e+00  3.9048e-01           0           0
  4275.629  4.1468e+00  3.8821e-01           0           0
  4276.613  4.1073e+00  4.0127e-01           0           0
  4277.598  3.2649e+00  4.0569e-01           0           0
  4278.583  3.7708e+00  4.1564e-01           0           0
  4279.568  4.4583e+00  4.2503e-01           0           0
  4280.554  4.6452e+00  4.1395e-01           0           0
  4281.540  4.4627e+00  4.0129e-01           0           0
  4282.526  4.3695e+00  3.9133e-01           0           0
  4283.512  4.3849e+00  3.8755e-01           0           0
  4284.498  3.6667e+00  3.8086e-01           0           0
  4285.485  4.2547e+00  3.9905e-01           0           0
  4286.472  4.4558e+00  4.0654e-01           0           0
  4287.459  4.5183e+00  4.0205e-01           0           0
  4288.446  4.9335e+00  3.9474e-01           0           0
  4289.434  4.9401e+00  3.9390e-01           0           0
  4290.422  4.3232e+00  3.8676e-01           0           0
  4291.410  4.6504e+00  3.9396e-01           0           0
  4292.398  4.7632e+00  3.9602e-01           0           0
  4293.386  4.4326e+00  3.9886e-01           0           0
  4294.375  4.3836e+00  4.1272e-01           0           0
  4295.364  4.7578e+00  4.1157e-01           0           0
  4296.353  3.9402e+00  3.9290e-01           0           0
  4297.343  4.2611e+00  3.7758e-01           0           0
  4298.332  4.0120e+00  3.6700e-01           0           0
  4299.322  3.7522e+00  3.5703e-01           0           0
  4300.312  4.1146e+00  3.7214e-01           0           0
  4301.302  4.3362e+00  3.8439e-01           0           0
  4302.293  4.6267e+00  3.8469e-01           0           0
  4303.284  4.1231e+00  3.7379e-01           0           0
  4304.275  4.3953e+00  3.7617e-01           0           0
  4305.266  4.2599e+00  3.7902e-01           0           0
  4306.257  3.4879e+00  3.6351e-01           0           0
  4307.249  3.9850e+00  3.7274e-01           0           0
  4308.241  4.6815e+00  3.8310e-01           0           0
  4309.233  3.8254e+00  3.8019e-01           0           0
  4310.225  4.4772e+00  3.8601e-01           0           0
  4311.218  5.2570e+00  3.8857e-01           0           0
  4312.211  4.5532e+00  3.9014e-01           0           0
  4313.204  4.0151e+00  3.9085e-01           0           0
  4314.197  5.2265e+00  4.2103e-01           0           0
  4315.191  4.3202e+00  4.0471e-01           0           0
  4316.184  3.9053e+00  4.0080e-01           0           0
  4317.178  4.1272e+00  3.9593e-01           0           0
  4318.172  4.2774e+00  3.9745e-01           0           0
  4319.167  4.6220e+00  4.0575e-01           0           0
  4320.161  4.5872e+00  4.1566e-01           0           0
  4321.156  4.7207e+00  4.3264e-01           0           0
  4322.151  4.9006e+00  4.2506e-01           0           0
  4323.147  4.5019e+00  3.9421e-01           0           0
  4324.142  3.6265e+00  3.6950e-01           0           0
  4325.138  3.4566e+00  3.6918e-01           0           0
  4326.134  4.6238e+00  3.8995e-01           0           0
  4327.130  4.7478e+00  3.9307e-01           0           0
  4328.127  3.9892e+00  3.8600e-01           0           0
  4329.124  4.0903e+00  3.8697e-01           0           0
  4330.120  4.7400e+00  3.9133e-01           0           0
  4331.118  4.2184e+00  3.9386e-01           0           0
  4332.115  4.9385e+00  3.9806e-01           0           0
  4333.113  4.6212e+00  3.8956e-01           0           0
  4334.110  4.4362e+00  3.7771e-01           0           0
  4335.109  4.2113e+00  3.7256e-01           0           0
  4336.107  4.1139e+00  3.7099e-01           0           0
  4337.105  4.8252e+00  3.8108e-01           0           0
  4338.104  4.1729e+00  3.8723e-01           0           0
  4339.103  4.7566e+00  3.8746e-01           0           0
  4340.102  4.4265e+00  3.8362e-01           0           0
  4341.102  4.3079e+00  3.7922e-01           0           0
  4342.102  4.9524e+00  3.8699e-01           0           0
  4343.101  4.6186e+00  3.8221e-01           0           0
  4344.102  4.5546e+00  3.7597e-01           0           0
  4345.102  4.4118e+00  3.7903e-01           0           0
  4346.103  3.9073e+00  3.6628e-01           0           0
  4347.103  4.1030e+00  3.7575e-01           0           0
  4348.105  4.5338e+00  3.8075e-01           0           0
  4349.106  3.8180e+00  3.9537e-01           0           0
  4350.107  4.7933e+00  3.9698e-01           0           0
  4351.109  4.2880e+00  3.7662e-01           0           0
  4352.111  3.4107e+00  3.6735e-01           0           0
  4353.113  3.6992e+00  3.7022e-01           0           0
  4354.116  4.5268e+00  3.7496e-01           0           0
  4355.118  4.2860e+00  3.7831e-01           0           0
  4356.121  4.7790e+00  3.9872e-01           0     8388608
  4357.125  4.8492e+00  4.4596e-01           0     8388608
  4358.128  4.4970e+00  5.6990e-01           0     8388608
  4359.132  4.8770e+00  6.4436e-01           0     8388608
  4360.135  5.2685e+00  6.1527e-01           0     8388608
  4361.139  4.0046e+00  5.1530e-01           0     8388608
  4362.144  4.2168e+00  4.4891e-01           0     8388608
  4363.148  3.9545e+00  4.1011e-01           0           0
  4364.153  4.3153e+00  3.9342e-01           0           0
  4365.158  4.3647e+00  3.8065e-01           0           0
  4366.163  3.6571e+00  3.5965e-01           0           0
  4367.169  3.7478e+00  3.6918e-01           0           0
  4368.174  4.7149e+00  3.9364e-01           0           0
  4369.180  3.9835e+00  4.0166e-01           0           0
  4370.187  3.9126e+00  3.8931e-01           0           0
  4371.193  4.2937e+00  3.8236e-01           0           0
  4372.200  4.3712e+00  3.7732e-01           0           0
  4373.206  4.5651e+00  3.8833e-01           0           0
  4374.213  4.2295e+00  3.9859e-01           0           0
  4375.221  4.3459e+00  4.0804e-01           0           0
  4376.228  4.5043e+00  3.8664e-01           0           0
  4377.236  4.2994e+00  3.7835e-01           0           0
  4378.244  4.0754e+00  3.7758e-01           0           0
  4379.252  4.2536e+00  3.8310e-01           0           0
  4380.261  3.7328e+00  3.7387e-01           0           0
  4381.270  3.8612e+00  3.6387e-01           0           0
  4382.279  4.0147e+00  3.5679e-01           0           0
  4383.288  4.3517e+00  3.5518e-01           0           0
  4384.297  4.6573e+00  3.6396e-01           0           0
  4385.307  4.1652e+00  3.6536e-01           0           0
  4386.317  4.1017e+00  3.7071e-01           0           0
  4387.327  4.6468e+00  3.7664e-01           0           0
  4388.337  4.3584e+00  3.7087e-01           0           0
  4389.348  4.1497e+00  3.6013e-01           0           0
  4390.358  4.3427e+00  3.6449e-01           0           0
  4391.369  3.8197e+00  3.7633e-01           0           0
  4392.381  4.0462e+00  3.7446e-01           0           0
  4393.392  4.1085e+00  3.5934e-01           0           0
  4394.404  4.5239e+00  3.7903e-01           0           0
  4395.416  4.1425e+00  3.7491e-01           0           0
  4396.428  3.4283e+00  3.6869e-01           0           0
  4397.441  4.3352e+00  3.6645e-01           0           0
  4398.453  4.0919e+00  3.6729e-01           0           0
  4399.466  4.7892e+00  3.6804e-01           0           0
  4400.479  4.0254e+00  3.6495e-01           0           0
  4401.493  3.9923e+00  3.7634e-01           0           0
  4402.506  5.2227e+00  4.0041e-01           0           0
  4403.520  4.4163e+00  4.0113e-01           0           0
  4404.534  3.8809e+00  3.9320e-01           0           0
  4405.548  5.0182e+00  4.0309e-01           0           0
  4406.563  4.9562e+00  4.1341e-01           0           0
  4407.578  4.0501e+00  3.9834e-01           0           0
  4408.593  3.8090e+00  3.7775e-01           0           0
  4409.608  4.3413e+00  3.9094e-01           0    33554432
  4410.623  4.8978e+00  4.1381e-01           0    33554432
  4411.639  4.0593e+00  3.8760e-01           0           0
  4412.655  4.2333e+00  3.8384e-01           0           0
  4413.671  4.5458e+00  3.8165e-01           0           0
  4414.688  4.1732e+00  3.7824e-01           0           0
  4415.704  4.1877e+00  3.8146e-01           0           0
  4416.721  3.6422e+00  3.7901e-01           0           0
  4417.738  4.1719e+00  3.7528e-01           0           0
  4418.756  4.1736e+00  3.8079e-01           0           0
  4419.773  4.3441e+00  3.9533e-01           0           0
  4420.791  4.6996e+00  3.9288e-01           0           0
  4421.809  3.8947e+00  3.8501e-01           0           0
  4422.827  4.4124e+00  3.7787e-01           0           0
  4423.846  4.3334e+00  3.7027e-01           0           0
  4424.865  4.3103e+00  3.6776e-01           0           0
  4425.883  4.2965e+00  3.6322e-01           0           0
  4426.903  4.4633e+00  3.7294e-01           0           0
  4427.922  5.0108e+00  3.8566e-01           0           0
  4428.942  3.5847e+00  3.6484e-01           0           0
  4429.962  3.5266e+00  3.4947e-01           0           0
  4430.982  4.2686e+00  3.6814e-01           0           0
  4432.002  4.4904e+00  3.9042e-01           0           0
  4433.023  4.2240e+00  3.8420e-01           0           0
  4434.044  4.4074e+00  3.6501e-01           0           0
  4435.065  4.2908e+00  3.5597e-01           0           0
  4436.086  4.5319e+00  3.6409e-01           0           0
  4437.108  4.2905e+00  3.6262e-01           0           0
  4438.130  3.8726e+00  3.6620e-01           0           0
  4439.152  3.7775e+00  3.6766e-01           0           0
  4440.174  3.9461e+00  3.6197e-01           0           0
  4441.196  4.5913e+00  3.5923e-01           0           0
  4442.219  4.4246e+00  3.6291e-01           0           0
  4443.242  4.5974e+00  3.6450e-01           0           0
  4444.265  4.4309e+00  3.6943e-01           0           0
  4445.289  3.7710e+00  3.6007e-01           0           0
  4446.312  4.0232e+00  3.6276e-01           0           0
  4447.336  4.5261e+00  3.6624e-01           0           0
  4448.361  4.9037e+00  3.7134e-01           0           0
  4449.385  3.8864e+00  3.5740e-01           0           0
  4450.410  3.8071e+00  3.5294e-01           0           0
  4451.434  4.9355e+00  3.6787e-01           0           0
  4452.459  4.1522e+00  3.5815e-01           0           0
  4453.485  3.5328e+00  3.4724e-01           0           0
  4454.510  3.9425e+00  3.4887e-01           0           0
  4455.536  3.8444e+00  3.3574e-01           0           0
  4456.562  3.4263e+00  3.3524e-01           0           0
  4457.589  3.4498e+00  3.3968e-01           0           0
  4458.615  3.8278e+00  3.4509e-01           0           0
  4459.642  4.0950e+00  3.4426e-01           0           0
  4460.669  3.6792e+00  3.4570e-01           0           0
  4461.696  3.7839e+00  3.5307e-01           0           0
  4462.723  4.2588e+00  3.6051e-01           0           0
  4463.751  4.3275e+00  3.6132e-01           0           0
  4464.779  4.0063e+00  3.5703e-01           0           0
  4465.807  4.2622e+00  3.5737e-01           0           0
  4466.836  3.3533e+00  3.4010e-01           0           0
  4467.864  3.5127e+00  3.5229e-01           0           0
  4468.893  3.8960e+00  3.6576e-01           0           0
  4469.922  3.6839e+00  3.4546e-01           0           0
  4470.952  3.9997e+00  3.5218e-01           0           0
  4471.981  3.7933e+00  3.5769e-01           0           0
  4473.011  3.4435e+00  3.3842e-01           0           0
  4474.041  3.6113e+00  3.3151e-01           0           0
  4475.071  3.8170e+00  3.5883e-01           0           0
  4476.102  3.5682e+00  3.5856e-01           0           0
  4477.133  3.4587e+00  3.4816e-01           0           0
  4478.164  4.4882e+00  3.5556e-01           0           0
  4479.195  3.8734e+00  3.4990e-01           0           0
  4480.227  3.7844e+00  3.4091e-01           0           0
  4481.258  3.8084e+00  3.3518e-01           0           0
  4482.290  3.5319e+00  3.4324e-01           0           0
  4483.322  4.0576e+00  3.4443e-01           0           0
  4484.355  3.7261e+00  3.3714e-01           0           0
  4485.388  3.7936e+00  3.4301e-01           0           0
  4486.420  4.1145e+00  3.5456e-01           0           0
  4487.454  4.3687e+00  3.6600e-01           0           0
  4488.487  4.4371e+00  3.6591e-01           0           0
  4489.521  4.3419e+00  3.5170e-01           0           0
  4490.555  4.1831e+00  3.4258e-01           0           0
  4491.589  3.9431e+00  3.4629e-01           0           0
  4492.623  4.2545e+00  3.6111e-01           0           0
  4493.658  4.2294e+00  3.4622e-01           0           0
  4494.692  3.8601e+00  3.4425e-01           0           0
  4495.727  4.3136e+00  3.5693e-01           0           0
  4496.763  3.8369e+00  3.4298e-01           0           0
  4497.798  3.8674e+00  3.4998e-01           0           0
  4498.834  4.0386e+00  3.4708e-01           0           0
  4499.870  3.5652e+00  3.4732e-01           0           0
  4500.906  3.2634e+00  3.4586e-01           0           0
  4501.943  4.2283e+00  3.4054e-01           0           0
  4502.980  3.2047e+00  3.3431e-01           0           0
  4504.017  4.4812e+00  3.5013e-01           0           0
  4505.054  4.5583e+00  3.5939e-01           0           0
  4506.091  3.5730e+00  3.5261e-01           0           0
  4507.129  3.5390e+00  3.5001e-01           0           0
  4508.167  4.3054e+00  3.5214e-01           0           0
  4509.205  3.8700e+00  3.5570e-01           0           0
  4510.243  4.2141e+00  3.5573e-01           0           0
  4511.282  3.9241e+00  3.4524e-01           0           0
  4512.321  3.5450e+00  3.3650e-01           0           0
  4513.360  3.6619e+00  3.3920e-01           0           0
  4514.399  3.4544e+00  3.3617e-01           0           0
  4515.439  3.5182e+00  3.4026e-01           0           0
  4516.479  3.7732e+00  3.3464e-01           0           0
  4517.519  3.9135e+00  3.4337e-01           0           0
  4518.559  3.9390e+00  3.3270e-01           0           0
  4519.600  3.9269e+00  3.4805e-01           0           0
  4520.641  3.9352e+00  3.4810e-01           0           0
  4521.682  4.1943e+00  3.4503e-01           0           0
  4522.723  3.7700e+00  3.3489e-01           0           0
  4523.764  3.5987e+00  3.2512e-01           0           0
  4524.806  3.3991e+00  3.2768e-01           0           0
  4525.848  3.4419e+00  3.4169e-01           0           0
  4526.890  4.4498e+00  3.5112e-01           0           0
  4527.933  3.5631e+00  3.4186e-01           0           0
  4528.976  4.0592e+00  3.5143e-01           0           0
  4530.019  4.2050e+00  3.5641e-01           0           0
  4531.062  4.0837e+00  3.5205e-01           0           0
  4532.105  4.2799e+00  3.5518e-01           0           0
  4533.149  4.1800e+00  3.5421e-01           0           0
  4534.193  4.1968e+00  3.4555e-01           0           0
  4535.237  4.7060e+00  3.4586e-01           0           0
  4536.281  4.2634e+00  3.4748e-01           0           0
  4537.326  3.9257e+00  3.5181e-01           0           0
  4538.371  4.2737e+00  3.5397e-01           0           0
  4539.416  4.0954e+00  3.4761e-01           0           0
  4540.461  4.4823e+00  3.5950e-01           0           0
  4541.507  3.6587e+00  3.5502e-01           0           0
  4542.553  3.8617e+00  3.4708e-01           0           0
  4543.599  4.4363e+00  3.3929e-01           0           0
  4544.645  4.1617e+00  3.5255e-01           0           0
  4545.692  3.8467e+00  3.7198e-01           0           0
  4546.738  4.2746e+00  3.6830e-01           0           0
  4547.786  4.9242e+00  3.6574e-01           0           0
  4548.833  4.3439e+00  3.4238e-01           0           0
  4549.880  3.9055e+00  3.4167e-01           0           0
  4550.928  4.1796e+00  3.4516e-01           0           0
  4551.976  3.6962e+00  3.3687e-01           0           0
  4553.024  4.1134e+00  3.4062e-01           0           0
  4554.073  3.7657e+00  3.4117e-01           0           0
  4555.122  4.0776e+00  3.4257e-01           0           0
  4556.171  3.9799e+00  3.2997e-01           0           0
  4557.220  3.3925e+00  3.2509e-01           0           0
  4558.269  4.1381e+00  3.4129e-01           0           0
  4559.319  3.4110e+00  3.4369e-01           0           0
  4560.369  4.5387e+00  3.4925e-01           0           0
  4561.419  3.9947e+00  3.4613e-01           0           0
  4562.470  3.7028e+00  3.4600e-01           0           0
  4563.520  4.7337e+00  3.4922e-01           0           0
  4564.571  3.8087e+00  3.3622e-01           0           0
  4565.622  3.3576e+00  3.2307e-01           0           0
  4566.674  3.5081e+00  3.2097e-01           0           0
  4567.725  3.8149e+00  3.2519e-01           0           0
  4568.777  3.9042e+00  3.3559e-01           0           0
  4569.829  3.8777e+00  3.4136e-01           0           0
  4570.882  4.0000e+00  3.2658e-01           0           0
  4571.934  3.6019e+00  3.1347e-01           0           0
  4572.987  3.5316e+00  3.1751e-01           0           0
  4574.040  3.6939e+00  3.3144e-01           0           0
  4575.094  3.5849e+00  3.2162e-01           0           0
  4576.147  3.4885e+00  3.1583e-01           0           0
  4577.201  4.0479e+00  3.3972e-01           0           0
  4578.255  3.8173e+00  3.3889e-01           0           0
  4579.309  4.4394e+00  3.4349e-01           0           0
  4580.364  3.9069e+00  3.2900e-01           0           0
  4581.419  3.2251e+00  3.3294e-01           0           0
  4582.474  3.5247e+00  3.3917e-01           0           0
  4583.529  3.6451e+00  3.2726e-01           0           0
  4584.584  3.6393e+00  3.2329e-01           0           0
  4585.640  3.9190e+00  3.2791e-01           0           0
  4586.696  4.0715e+00  3.3804e-01           0           0
  4587.752  3.9713e+00  3.3638e-01           0           0
  4588.809  3.7197e+00  3.3228e-01           0           0
  4589.866  3.5405e+00  3.3344e-01           0           0
  4590.923  3.9464e+00  3.3918e-01           0           0
  4591.980  3.7716e+00  3.2934e-01           0           0
  4593.037  3.3327e+00  3.2503e-01           0           0
  4594.095  3.1720e+00  3.1599e-01           0           0
  4595.153  3.2866e+00  3.1485e-01           0           0
  4596.211  3.5471e+00  3.2812e-01           0           0
  4597.270  4.7212e+00  3.4335e-01           0           0
  4598.328  3.5008e+00  3.3209e-01           0           0
  4599.387  3.7017e+00  3.3344e-01           0           0
  4600.446  4.0243e+00  3.3931e-01           0           0
  4601.506  3.3618e+00  3.2653e-01           0           0
  4602.565  3.9995e+00  3.2214e-01           0           0
  4603.625  2.9413e+00  3.1701e-01           0           0
  4604.686  3.5533e+00  3.2928e-01           0           0
  4605.746  4.1541e+00  3.4829e-01           0           0
  4606.807  4.0918e+00  3.4314e-01           0           0
  4607.867  4.0374e+00  3.3550e-01           0           0
  4608.929  4.2011e+00  3.3773e-01           0           0
  4609.990  3.5799e+00  3.3813e-01           0           0
  4611.052  3.6639e+00  3.2863e-01           0           0
  4612.113  3.9023e+00  3.3948e-01           0           0
  4613.175  3.9380e+00  3.3726e-01           0           0
  4614.238  3.8426e+00  3.3337e-01           0           0
  4615.300  3.7682e+00  3.2692e-01           0           0
  4616.363  3.9056e+00  3.2475e-01           0           0
  4617.426  3.6438e+00  3.2095e-01           0           0
  4618.490  3.6232e+00  3.2646e-01           0           0
  4619.553  4.0438e+00  3.3034e-01           0           0
  4620.617  4.3481e+00  3.2284e-01           0           0
  4621.681  4.0208e+00  3.2601e-01           0           0
  4622.745  4.0316e+00  3.3007e-01           0           0
  4623.810  3.9414e+00  3.2853e-01           0           0
  4624.875  3.8719e+00  3.1864e-01           0           0
  4625.940  4.1507e+00  3.2377e-01           0           0
  4627.005  4.2126e+00  3.3155e-01           0           0
  4628.071  3.4206e+00  3.1844e-01           0           0
  4629.136  4.1884e+00  3.2156e-01           0           0
  4630.202  3.8849e+00  3.1372e-01           0           0
  4631.269  4.0796e+00  3.1630e-01           0           0
  4632.335  4.0288e+00  3.2886e-01           0           0
  4633.402  3.6528e+00  3.2874e-01           0           0
  4634.469  4.5842e+00  3.3634e-01           0    33554432
  4635.536  3.5830e+00  3.2257e-01           0    33554432
  4636.604  3.7004e+00  3.2184e-01           0           0
  4637.671  4.3371e+00  3.3901e-01           0           0
  4638.739  4.0438e+00  3.2110e-01           0           0
  4639.808  3.3806e+00  3.1103e-01           0           0
  4640.876  4.2854e+00  3.2887e-01           0           0
  4641.945  4.7355e+00  3.4606e-01           0           0
  4643.014  3.4498e+00  3.2970e-01           0           0
  4644.083  3.8198e+00  3.2313e-01           0           0
  4645.152  4.5951e+00  3.2718e-01           0           0
  4646.222  4.0640e+00  3.2968e-01           0           0
  4647.292  3.8280e+00  3.3524e-01           0           0
  4648.362  4.1745e+00  3.3464e-01           0           0
  4649.433  4.2776e+00  3.2984e-01           0           0
  4650.504  4.4311e+00  3.3765e-01           0           0
  4651.574  4.5016e+00  3.4287e-01           0           0
  4652.646  4.4174e+00  3.3651e-01           0           0
  4653.717  4.5255e+00  3.3579e-01           0           0
  4654.789  4.5726e+00  3.3748e-01           0           0
  4655.861  5.1398e+00  3.3816e-01           0           0
  4656.933  5.5534e+00  3.5008e-01           0           0
  4658.005  5.2436e+00  3.5596e-01           0           0
  4659.078  4.8735e+00  3.6067e-01           0           0
  4660.151  5.3289e+00  3.5691e-01           0           0
  4661.224  4.4093e+00  3.4892e-01           0           0
  4662.297  4.6585e+00  3.5026e-01           0           0
  4663.371  4.6983e+00  3.5086e-01           0           0
  4664.445  4.7567e+00  3.5402e-01           0           0
  4665.519  4.8062e+00  3.4593e-01           0           0
  4666.594  3.6725e+00  3.2418e-01           0           0
  4667.668  3.7729e+00  3.2487e-01           0           0
  4668.743  3.6053e+00  3.3399e-01           0           0
  4669.818  4.1692e+00  3.3160e-01           0           0
  4670.894  4.7143e+00  3.7302e-01           0    33554432
  4671.969  4.3636e+00  3.7685e-01           0    33554432
  4673.045  4.0226e+00  3.4776e-01           0           0
  4674.121  4.4038e+00  3.4787e-01           0           0
  4675.198  3.6475e+00  3.3728e-01           0           0
  4676.274  3.9785e+00  3.2768e-01           0           0
  4677.351  4.6403e+00  3.4116e-01           0           0
  4678.428  4.0325e+00  3.2853e-01           0           0
  4679.506  3.0512e+00  3.1519e-01           0           0
  4680.583  3.7813e+00  3.3813e-01           0           0
  4681.661  3.5975e+00  3.3919e-01           0           0
  4682.739  3.7794e+00  3.3254e-01           0           0
  4683.818  4.2570e+00  3.3939e-01           0           0
  4684.896  4.1944e+00  3.2550e-01           0           0
  4685.975  3.8012e+00  3.1940e-01           0           0
  4687.054  3.8490e+00  3.2448e-01           0           0
  4688.134  3.6752e+00  3.2933e-01           0           0
  4689.213  3.6893e+00  3.2777e-01           0           0
  4690.293  3.7691e+00  3.2247e-01           0           0
  4691.373  3.7215e+00  3.4935e-01           0    33554432
  4692.453  3.8341e+00  3.4662e-01           0    33554432
  4693.534  4.1032e+00  3.1797e-01           0           0
  4694.615  4.1475e+00  3.2415e-01           0           0
  4695.696  3.8782e+00  3.1653e-01           0           0
  4696.777  3.7099e+00  3.3487e-01           0           0
  4697.859  3.8090e+00  3.2777e-01           0           0
  4698.941  3.7829e+00  3.3038e-01           0           0
  4700.023  3.6462e+00  3.1340e-01           0           0
  4701.105  3.5442e+00  3.0137e-01           0           0
  4702.188  3.6298e+00  3.1313e-01           0           0
  4703.271  3.8236e+00  3.2634e-01           0           0
  4704.354  3.9163e+00  3.1901e-01           0           0
  4705.437  3.8956e+00  3.2523e-01           0           0
  4706.521  4.1634e+00  3.3517e-01           0           0
  4707.605  3.4074e+00  3.1270e-01           0           0
  4708.689  3.6186e+00  3.1167e-01           0           0
  4709.773  4.3707e+00  3.3367e-01           0           0
  4710.858  4.3622e+00  3.3383e-01           0           0
  4711.942  3.9678e+00  3.3665e-01           0           0
  4713.028  4.3744e+00  3.4577e-01           0           0
  4714.113  4.4724e+00  3.3389e-01           0           0
  4715.198  3.9499e+00  3.1729e-01           0           0
  4716.284  3.6120e+00  3.2073e-01           0           0
  4717.370  3.8114e+00  3.2513e-01           0           0
  4718.457  3.8374e+00  3.2726e-01           0           0
  4719.543  3.7576e+00  3.2257e-01           0           0
  4720.630  3.4441e+00  3.2159e-01           0           0
  4721.717  4.0999e+00  3.2863e-01           0           0
  4722.805  4.3334e+00  3.0704e-01           0           0
  4723.892  3.3672e+00  3.0819e-01           0           0
  4724.980  3.0589e+00  3.1171e-01           0           0
  4726.068  3.3455e+00  3.1348e-01           0           0
  4727.156  3.9639e+00  3.1233e-01           0           0
  4728.245  3.9367e+00  3.1701e-01           0           0
  4729.334  3.6741e+00  3.2881e-01           0           0
  4730.423  3.9129e+00  3.2630e-01           0           0
  4731.512  4.3377e+00  3.3177e-01           0           0
  4732.602  4.0007e+00  3.3126e-01           0           0
  4733.692  3.9004e+00  3.3516e-01           0           0
  4734.782  3.7725e+00  3.4365e-01           0           0
  4735.872  3.7053e+00  3.4593e-01           0           0
  4736.963  3.8345e+00  3.3268e-01           0           0
  4738.054  3.8653e+00  3.3411e-01           0           0
  4739.145  3.8424e+00  3.3842e-01           0           0
  4740.236  4.1262e+00  3.4231e-01           0           0
  4741.328  3.9385e+00  3.4220e-01           0           0
  4742.420  3.6867e+00  3.4362e-01           0           0
  4743.512  3.5232e+00  3.4127e-01           0           0
  4744.604  2.9163e+00  3.3164e-01           0           0
  4745.697  3.6976e+00  3.3655e-01           0           0
  4746.790  3.8471e+00  3.3896e-01           0           0
  4747.883  4.1980e+00  3.3711e-01           0           0
  4748.976  4.1805e+00  3.2994e-01           0           0
  4750.070  3.6414e+00  3.2298e-01           0           0
  4751.164  4.0093e+00  3.3039e-01           0           0
  4752.258  4.1733e+00  3.3263e-01           0           0
  4753.352  4.5449e+00  3.3070e-01           0           0
  4754.447  4.0102e+00  3.2169e-01           0           0
  4755.542  3.6542e+00  3.2719e-01           0           0
  4756.637  3.9594e+00  3.2622e-01           0           0
  4757.732  3.5261e+00  3.2715e-01           0           0
  4758.828  4.1881e+00  3.2003e-01           0           0
  4759.924  3.9309e+00  3.1026e-01           0           0
  4761.020  3.7264e+00  3.1484e-01           0           0
  4762.116  3.7074e+00  3.1787e-01           0           0
  4763.213  3.5991e+00  3.0610e-01           0           0
  4764.310  3.7523e+00  3.0307e-01           0           0
  4765.407  3.8866e+00  3.1032e-01           0           0
  4766.504  3.6507e+00  3.1929e-01           0           0
  4767.602  3.2783e+00  3.1665e-01           0           0
  4768.700  3.5131e+00  3.1235e-01           0           0
  4769.798  3.7929e+00  3.7033e-01           0       65536
  4770.896  3.0539e+00  4.3386e-01       65536       65536
  4771.995  4.6885e+00  4.1863e-01       65536    33619968
  4773.094  3.6075e+00  3.5137e-01           0    33619968
  4774.193  3.8011e+00  3.3167e-01           0    33554432
  4775.292  4.4125e+00  3.3844e-01           0    33554432
  4776.392  3.7755e+00  3.2089e-01           0           0
  4777.492  4.0361e+00  3.1698e-01           0           0
  4778.592  3.8233e+00  3.1720e-01           0           0
  4779.693  3.6851e+00  3.2841e-01           0           0
  4780.793  4.4715e+00  3.2560e-01           0           0
  4781.894  4.2761e+00  3.1358e-01           0           0
  4782.996  3.2284e+00  3.0757e-01           0           0
  4784.097  4.4042e+00  3.1659e-01           0           0
  4785.199  3.9103e+00  3.0512e-01           0           0
  4786.301  3.7192e+00  2.9768e-01           0           0
  4787.403  3.7733e+00  3.0380e-01           0           0
  4788.505  3.5696e+00  3.0950e-01           0           0
  4789.608  3.3652e+00  3.1768e-01           0           0
  4790.711  3.6848e+00  3.1288e-01           0           0
  4791.814  3.3281e+00  3.0591e-01           0           0
  4792.918  4.1097e+00  3.1909e-01           0           0
  4794.021  3.8772e+00  3.1375e-01           0           0
  4795.125  3.1788e+00  3.0283e-01           0           0
  4796.230  3.3240e+00  3.1164e-01           0           0
  4797.334  3.5780e+00  3.2071e-01           0           0
  4798.439  3.4735e+00  3.0740e-01           0           0
  4799.544  3.7711e+00  3.0557e-01           0           0
  4800.649  3.5041e+00  3.0747e-01           0           0
  4801.755  3.4217e+00  3.1430e-01           0           0
  4802.861  3.8944e+00  3.1720e-01           0           0
  4803.967  3.6609e+00  3.1195e-01           0           0
  4805.073  3.8369e+00  3.3110e-01           0    33554432
  4806.179  4.0606e+00  3.3702e-01           0    33554432
  4807.286  3.5300e+00  3.1598e-01           0           0
  4808.393  3.1874e+00  3.0293e-01           0           0
  4809.501  3.6079e+00  2.9888e-01           0           0
  4810.608  3.6670e+00  2.9784e-01           0           0
  4811.716  3.5130e+00  3.1050e-01           0           0
  4812.824  3.4698e+00  3.1415e-01           0           0
  4813.932  4.0442e+00  3.0788e-01           0           0
  4815.041  4.2111e+00  3.1749e-01           0           0
  4816.150  3.8035e+00  3.1162e-01           0           0
  4817.259  4.1190e+00  3.0859e-01           0           0
  4818.368  3.2005e+00  3.1059e-01           0           0
