# Mean_MJD=56713.426
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH= 7
# PLATE=7339 MJD=56713 FIBERID=0611
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4587.752  4.5262e+00  2.0430e+00           0           0
  4588.809  6.7160e+00  2.2256e+00           0           0
  4589.866  3.7905e+00  2.1255e+00           0           0
  4590.923  5.2865e+00  2.0838e+00           0           0
  4591.980  6.0652e+00  2.0553e+00           0           0
  4593.037  5.7719e+00  2.0961e+00           0           0
  4594.095  3.5550e+00  1.9457e+00           0           0
  4595.153  1.4048e+00  1.8360e+00           0           0
  4596.211  3.7885e+00  1.9524e+00           0           0
  4597.270 -3.4169e-01  1.8202e+00           0           0
  4598.328  4.9252e+00  1.9287e+00           0           0
  4599.387  3.7053e+00  2.0324e+00           0           0
  4600.446  1.7354e+00  2.0294e+00           0           0
  4601.506  6.8946e+00  2.2558e+00           0           0
  4602.565  3.2122e+00  1.8679e+00           0           0
  4603.625  2.4198e+00  1.8858e+00           0           0
  4604.686  3.4697e+00  2.0095e+00           0           0
  4605.746  5.1356e+00  2.0594e+00           0           0
  4606.807  4.4057e+00  2.0289e+00           0           0
  4607.867  2.3216e+00  1.9702e+00           0           0
  4608.929  4.9221e+00  2.0096e+00           0           0
  4609.990  3.4603e+00  2.0045e+00           0           0
  4611.052  4.8921e+00  2.0969e+00           0           0
  4612.113  2.9393e+00  2.2242e+00           0           0
  4613.175  5.9391e-01  2.0508e+00           0           0
  4614.238  2.4317e+00  2.1089e+00           0           0
  4615.300  2.6423e+00  2.0377e+00           0           0
  4616.363  3.4107e+00  1.9281e+00           0           0
  4617.426  3.0266e+00  2.1378e+00           0           0
  4618.490  2.0402e+00  2.2391e+00           0           0
  4619.553  2.6782e+00  2.2053e+00           0           0
  4620.617  4.8455e+00  2.0017e+00           0           0
  4621.681  5.2178e+00  2.0160e+00           0           0
  4622.745  5.9585e+00  2.1424e+00           0           0
  4623.810  1.7691e+00  1.9397e+00           0           0
  4624.875  1.3441e+00  2.0779e+00           0           0
  4625.940  2.9382e+00  2.2380e+00           0           0
  4627.005  2.8975e+00  2.2427e+00           0           0
  4628.071  6.2387e+00  2.1053e+00           0           0
  4629.136  2.6965e+00  1.9916e+00           0           0
  4630.202  3.2056e+00  1.9855e+00           0           0
  4631.269  3.2826e+00  2.1180e+00           0           0
  4632.335  3.0434e+00  2.2014e+00           0           0
  4633.402  3.6882e+00  2.0586e+00           0           0
  4634.469  8.1810e-01  1.8828e+00           0           0
  4635.536  2.5967e+00  1.9849e+00           0           0
  4636.604  2.2561e+00  2.0740e+00           0           0
  4637.671  2.8182e+00  1.9473e+00           0           0
  4638.739  4.7439e+00  1.9453e+00           0           0
  4639.808  4.7597e+00  2.1231e+00           0           0
  4640.876  1.9438e+00  2.0495e+00           0           0
  4641.945  1.8706e+00  1.8876e+00           0           0
  4643.014  2.7667e+00  1.9234e+00           0           0
  4644.083  3.8116e+00  1.9714e+00           0           0
  4645.152  4.1665e+00  1.9180e+00           0           0
  4646.222  3.4833e+00  1.8878e+00           0           0
  4647.292  3.5874e+00  1.9848e+00           0           0
  4648.362  7.0431e+00  2.0540e+00           0           0
  4649.433  1.7337e+00  1.8660e+00           0           0
  4650.504  1.0985e+00  1.9352e+00           0           0
  4651.574  4.7361e+00  1.9805e+00           0           0
  4652.646  4.3848e+00  1.9845e+00           0           0
  4653.717  3.1741e+00  1.9466e+00           0           0
  4654.789  3.2663e+00  2.0793e+00           0           0
  4655.861  6.4169e+00  2.2152e+00           0           0
  4656.933  4.5234e+00  2.1711e+00           0           0
  4658.005  2.6471e+00  2.2057e+00           0           0
  4659.078  5.7326e+00  2.2980e+00           0           0
  4660.151  4.4502e+00  2.2121e+00           0           0
  4661.224  4.9946e+00  2.2546e+00           0           0
  4662.297  1.6228e+00  2.2051e+00           0           0
  4663.371  8.4596e-01  2.0862e+00           0           0
  4664.445  3.0039e+00  2.2095e+00           0           0
  4665.519  4.2485e+00  2.2588e+00           0           0
  4666.594  4.1277e+00  2.2323e+00           0           0
  4667.668 -4.7429e-01  2.0675e+00           0           0
  4668.743  2.1473e+00  2.1732e+00           0           0
  4669.818  4.5747e+00  2.4236e+00           0           0
  4670.894  3.2011e+00  2.3484e+00           0           0
  4671.969  2.2951e+00  2.4028e+00           0           0
  4673.045  5.0100e+00  2.4533e+00           0           0
  4674.121  4.2156e+00  2.4326e+00           0           0
  4675.198  7.8586e+00  2.5251e+00           0           0
  4676.274  4.6131e+00  2.3175e+00           0           0
  4677.351 -2.2019e-01  2.1488e+00           0           0
  4678.428  2.3480e+00  2.3353e+00           0           0
  4679.506  3.9059e+00  2.1161e+00           0           0
  4680.583  6.4290e+00  2.1142e+00           0           0
  4681.661  3.9050e+00  2.1897e+00           0           0
  4682.739  2.2564e+00  1.9557e+00           0           0
  4683.818  1.8016e+00  1.9784e+00           0           0
  4684.896  1.2372e+00  1.9165e+00           0           0
  4685.975  4.4007e+00  2.0929e+00           0           0
  4687.054  4.4796e+00  2.1616e+00           0           0
  4688.134  3.5096e+00  2.1635e+00           0           0
  4689.213  2.1843e+00  2.1886e+00           0           0
  4690.293  1.8362e+00  2.1679e+00           0           0
  4691.373  1.2093e+00  2.0712e+00           0           0
  4692.453 -2.2142e+00  1.9549e+00           0           0
  4693.534  4.4530e+00  2.0032e+00           0           0
  4694.615  4.0325e+00  2.1908e+00           0           0
  4695.696  3.0969e+00  2.1274e+00           0           0
  4696.777  3.7406e+00  2.0275e+00           0           0
  4697.859  2.8643e+00  1.9813e+00           0           0
  4698.941  2.5188e+00  1.8843e+00           0           0
  4700.023  2.0199e+00  1.8235e+00           0           0
  4701.105  2.9388e+00  1.8564e+00           0           0
  4702.188  5.1489e-01  1.9847e+00           0           0
  4703.271 -1.0841e+00  1.8587e+00           0           0
  4704.354  1.3420e+00  1.8662e+00           0           0
  4705.437  5.1852e-01  2.0118e+00           0           0
  4706.521  3.4710e+00  2.3147e+00           0           0
  4707.605  3.2361e+00  2.2059e+00           0           0
  4708.689  1.5699e+00  1.9227e+00           0           0
  4709.773  1.7916e+00  1.9398e+00           0           0
  4710.858  3.5441e+00  2.0228e+00           0           0
  4711.942  3.4734e+00  2.2249e+00           0           0
  4713.028  3.8397e+00  2.1184e+00           0           0
  4714.113  2.1099e+00  1.9528e+00           0           0
  4715.198  1.7564e+00  1.9320e+00           0           0
  4716.284  2.2915e+00  2.1227e+00           0           0
  4717.370  2.7626e+00  2.0413e+00           0           0
  4718.457  5.3808e+00  1.9961e+00           0           0
  4719.543  2.1960e+00  2.2375e+00           0           0
  4720.630  2.0905e+00  2.4297e+00           0           0
  4721.717  5.7096e+00  2.2175e+00           0           0
  4722.805  6.0520e+00  2.0215e+00           0           0
  4723.892  1.8778e+00  1.9922e+00           0           0
  4724.980  3.4460e+00  2.0355e+00           0           0
  4726.068  5.2760e+00  2.1349e+00           0           0
  4727.156  1.6101e+00  2.0155e+00           0           0
  4728.245  8.0491e-01  1.8131e+00           0           0
  4729.334  2.2660e+00  2.0203e+00           0           0
  4730.423  1.3317e+00  2.2189e+00           0           0
  4731.512  1.1062e+00  2.3013e+00           0           0
  4732.602  1.3052e+00  1.9635e+00           0           0
  4733.692  1.8177e+00  2.1008e+00           0           0
  4734.782  2.4968e+00  2.0942e+00           0           0
  4735.872  1.7400e+00  1.9742e+00           0           0
  4736.963  8.0164e-01  1.9168e+00           0           0
  4738.054  3.9519e+00  2.2148e+00           0           0
  4739.145  2.7280e+00  2.4429e+00           0           0
  4740.236  5.2222e+00  2.3783e+00           0           0
  4741.328  5.7721e+00  2.2394e+00           0           0
  4742.420  2.7887e+00  2.1883e+00           0           0
  4743.512  1.1555e+00  2.4961e+00           0           0
  4744.604  3.1174e+00  2.5528e+00           0           0
  4745.697  2.2579e-02  2.0827e+00           0           0
  4746.790  9.7485e-01  2.0281e+00           0           0
  4747.883  1.4278e+00  2.1297e+00           0           0
  4748.976  1.9405e+00  1.9291e+00           0           0
  4750.070  3.7586e+00  1.9698e+00           0           0
  4751.164  1.0371e+00  1.9945e+00           0           0
  4752.258  1.5867e+00  2.0610e+00           0           0
  4753.352  4.5006e+00  2.1077e+00           0           0
  4754.447  2.7343e+00  2.0776e+00           0           0
  4755.542  1.6854e+00  2.0647e+00           0           0
  4756.637  5.5460e+00  2.1477e+00           0           0
  4757.732  4.1352e+00  2.0335e+00           0           0
  4758.828  4.7043e+00  2.0327e+00           0           0
  4759.924  1.3221e+00  1.9848e+00           0           0
  4761.020  2.9628e+00  1.9962e+00           0           0
  4762.116  5.2949e+00  1.9684e+00           0           0
  4763.213  2.5654e+00  1.9573e+00           0           0
  4764.310  4.1636e+00  1.9369e+00           0           0
  4765.407  1.8270e+00  1.8871e+00           0           0
  4766.504  2.0294e+00  1.9990e+00           0           0
  4767.602  4.5104e+00  2.0134e+00           0           0
  4768.700  6.4979e+00  1.9662e+00           0           0
  4769.798  5.8133e+00  1.9278e+00           0           0
  4770.896  2.8995e+00  1.8142e+00           0           0
  4771.995  3.6486e+00  2.0100e+00           0           0
  4773.094  4.1625e+00  2.0358e+00           0           0
  4774.193  3.1006e+00  2.0571e+00           0           0
  4775.292  3.6315e+00  1.8475e+00           0           0
  4776.392  5.5285e+00  1.9438e+00           0           0
  4777.492  2.8104e+00  1.8923e+00           0           0
  4778.592  4.7249e+00  2.0702e+00           0           0
  4779.693  2.1941e+00  2.0778e+00           0           0
  4780.793  4.4801e+00  2.0560e+00           0           0
  4781.894  7.1703e+00  1.9494e+00           0           0
  4782.996  3.7618e+00  1.8210e+00           0           0
  4784.097  4.4725e+00  1.8757e+00           0           0
  4785.199  3.1075e+00  1.8245e+00           0           0
  4786.301  3.0208e+00  1.8921e+00           0           0
  4787.403  4.0641e+00  1.8476e+00           0           0
  4788.505  4.4869e+00  1.9106e+00           0           0
  4789.608  3.6854e+00  2.0396e+00           0           0
  4790.711  3.0242e+00  2.0486e+00           0           0
  4791.814  2.8112e+00  1.8954e+00           0           0
  4792.918  3.0130e+00  1.8487e+00           0           0
  4794.021  3.3753e+00  1.8473e+00           0           0
  4795.125  4.1709e+00  1.9017e+00           0           0
  4796.230  4.1635e+00  1.9782e+00           0           0
  4797.334  1.9896e+00  1.9745e+00           0           0
  4798.439  6.6478e+00  1.9575e+00           0           0
  4799.544  3.8191e+00  1.8225e+00           0           0
  4800.649  1.9419e+00  1.8158e+00           0           0
  4801.755  2.2138e+00  2.0334e+00           0           0
  4802.861  7.6623e-01  2.0525e+00           0           0
  4803.967  1.5779e+00  1.8923e+00           0           0
  4805.073  1.0599e+00  1.9261e+00           0           0
  4806.179  2.3427e+00  2.1397e+00           0           0
  4807.286  3.6485e+00  2.0131e+00           0           0
  4808.393  2.1399e+00  1.8186e+00           0           0
  4809.501  5.8532e-01  1.7866e+00           0           0
  4810.608  5.2732e+00  1.9044e+00           0           0
  4811.716  2.5960e+00  1.8927e+00           0           0
  4812.824  2.8930e+00  1.8047e+00           0           0
  4813.932  5.0694e+00  1.9829e+00           0           0
  4815.041  5.3879e+00  2.0333e+00           0           0
  4816.150  4.8110e+00  2.2512e+00           0           0
  4817.259  6.1791e+00  2.3209e+00           0           0
  4818.368 -1.4837e+00  2.3918e+00           0    33554432
  4819.478 -1.7780e+00  2.6396e+00           0    33554432
  4820.588  4.2495e+00  2.2558e+00           0           0
  4821.698  6.2626e+00  2.1145e+00           0           0
  4822.808  1.8185e+00  1.9246e+00           0           0
  4823.919  2.1227e+00  1.9614e+00           0           0
  4825.030  2.0796e+00  2.0897e+00           0           0
  4826.141  3.8519e+00  2.0375e+00           0           0
  4827.252  4.1117e+00  2.0755e+00           0           0
  4828.364  4.2945e+00  2.1413e+00           0           0
  4829.476  5.3860e+00  2.1350e+00           0           0
  4830.588  2.9855e+00  1.9685e+00           0           0
  4831.700  6.7272e+00  2.0894e+00           0           0
  4832.813  5.2340e+00  2.0764e+00           0           0
  4833.926  3.5884e+00  2.0219e+00           0           0
  4835.039  3.4136e+00  2.0155e+00           0           0
  4836.152  2.0765e+00  1.9465e+00           0           0
  4837.266  1.5395e+00  1.8710e+00           0           0
  4838.380  4.2485e+00  1.9905e+00           0           0
  4839.494  6.5746e+00  2.2491e+00           0           0
  4840.609  4.5576e+00  2.0632e+00           0           0
  4841.723  2.8416e+00  2.0998e+00           0           0
  4842.838  4.0870e+00  2.1149e+00           0           0
  4843.954  9.8243e-01  1.9495e+00           0           0
  4845.069  2.8905e+00  2.0302e+00           0           0
  4846.185  3.5588e+00  2.2155e+00           0           0
  4847.301  3.5005e+00  2.0580e+00           0           0
  4848.417  6.5451e+00  2.1781e+00           0           0
  4849.534  7.1817e+00  2.3132e+00           0           0
  4850.650 -5.5377e+00  1.8361e+00           0           0
  4851.767  6.0344e-01  1.8210e+00           0           0
  4852.885  4.3900e+00  2.0282e+00           0           0
  4854.002  3.3640e+00  2.0437e+00           0           0
  4855.120  2.0783e+00  1.9017e+00           0           0
  4856.238  1.9726e+00  1.9349e+00           0           0
  4857.356  1.3557e+00  1.8775e+00           0           0
  4858.475  2.5231e+00  1.9167e+00           0           0
  4859.594  2.4361e+00  1.8958e+00           0           0
  4860.713  2.8827e+00  2.0051e+00           0           0
  4861.832  2.4804e+00  2.0087e+00           0           0
  4862.952  6.7316e-01  1.8524e+00           0           0
  4864.072  2.9104e+00  1.8615e+00           0           0
  4865.192  6.6221e+00  2.1585e+00           0           0
  4866.312  4.5332e+00  2.0928e+00           0           0
  4867.433  2.2570e+00  1.8317e+00           0           0
  4868.554  2.3447e+00  1.8406e+00           0           0
  4869.675  3.2906e+00  1.9548e+00           0           0
  4870.796  4.4706e+00  2.0615e+00           0           0
  4871.918  1.9446e+00  1.9756e+00           0           0
  4873.040  2.3091e+00  1.9648e+00           0           0
  4874.162  3.2065e+00  1.8044e+00           0           0
  4875.285  2.4569e+00  1.7743e+00           0           0
  4876.407  2.6173e+00  1.9239e+00           0           0
  4877.530  6.4005e+00  1.8686e+00           0           0
  4878.654  2.5659e+00  1.9070e+00           0           0
  4879.777  1.8579e+00  1.8844e+00           0           0
  4880.901  6.5786e+00  2.0821e+00           0           0
  4882.025  6.6610e+00  1.9852e+00           0           0
  4883.149 -3.8320e-01  1.9172e+00           0           0
  4884.274  1.6073e+00  1.9089e+00           0           0
  4885.398  1.7048e+00  1.8088e+00           0           0
  4886.523  1.7151e+00  1.8972e+00           0           0
  4887.649  4.0728e+00  1.9549e+00           0           0
  4888.774  4.6969e+00  1.8401e+00           0           0
  4889.900  1.4603e+00  1.9699e+00           0           0
  4891.026  1.6790e+00  1.9399e+00           0           0
  4892.152  3.0450e+00  1.8537e+00           0           0
  4893.279  3.6515e+00  1.9834e+00           0           0
  4894.406  3.9073e+00  1.9458e+00           0           0
  4895.533  3.4020e+00  1.8659e+00           0           0
  4896.660  1.9857e+00  1.7866e+00           0           0
  4897.788  1.6430e+00  1.8466e+00           0           0
  4898.916  2.6133e+00  1.9042e+00           0           0
  4900.044  2.5210e+00  1.6901e+00           0           0
  4901.172  1.2508e+00  1.7782e+00           0           0
  4902.301  2.3625e+00  1.9107e+00           0           0
  4903.430  5.4443e+00  1.8797e+00           0           0
  4904.559  2.9019e+00  1.7966e+00           0           0
  4905.689  2.5255e+00  1.8989e+00           0           0
  4906.818  4.6213e+00  2.0141e+00           0           0
  4907.948  3.7790e+00  1.9289e+00           0           0
  4909.078  1.5099e+00  1.7264e+00           0           0
  4910.209  1.9114e+00  1.7668e+00           0           0
  4911.340  2.2764e+00  1.7378e+00           0           0
  4912.471 -3.8844e-01  1.7533e+00           0           0
  4913.602  3.6291e+00  1.8580e+00           0           0
  4914.734  4.9331e+00  1.8526e+00           0           0
  4915.865  1.8301e+00  1.8727e+00           0           0
  4916.997  4.1834e-01  1.9872e+00           0           0
  4918.130  1.7685e+00  1.7917e+00           0           0
  4919.262  4.8949e+00  1.8163e+00           0           0
  4920.395  2.4684e+00  1.7933e+00           0           0
  4921.528  5.4983e-01  1.9011e+00           0           0
  4922.662  7.5627e-01  1.8727e+00           0           0
  4923.795  1.2922e+00  1.7096e+00           0           0
  4924.929  3.8320e+00  1.8622e+00           0           0
  4926.063  2.3252e+00  1.9528e+00           0           0
  4927.198  8.3744e-01  1.7728e+00           0           0
  4928.332  2.1747e+00  1.8852e+00           0           0
  4929.467  3.8859e+00  1.7966e+00           0           0
  4930.602  3.1283e+00  1.8009e+00           0           0
  4931.738  2.2878e+00  1.7561e+00           0           0
  4932.873  3.0702e+00  1.8960e+00           0           0
  4934.009  2.3437e+00  1.8190e+00           0           0
  4935.146  2.6439e+00  1.7489e+00           0           0
  4936.282  2.0262e+00  1.7112e+00           0           0
  4937.419 -4.5358e-01  1.7417e+00           0           0
  4938.556  1.6316e+00  1.8592e+00           0           0
  4939.693  1.6669e+00  1.8506e+00           0           0
  4940.831 -2.5682e-01  1.6709e+00           0           0
  4941.969  1.4493e+00  1.6947e+00           0           0
  4943.107  3.0505e+00  1.7824e+00           0           0
  4944.245  1.3731e+00  1.7523e+00           0           0
  4945.384  5.0016e+00  1.8529e+00           0           0
  4946.522  6.1963e+00  2.0017e+00           0           0
  4947.661 -4.3427e-01  1.7102e+00           0           0
  4948.801  1.2710e-01  1.7876e+00           0           0
  4949.940  6.0489e+00  1.8455e+00           0           0
  4951.080  6.0345e+00  1.8670e+00           0           0
  4952.221  3.4131e+00  1.8208e+00           0           0
  4953.361  3.6872e+00  1.8728e+00           0           0
  4954.502  5.7485e+00  1.9309e+00           0           0
  4955.643  3.5250e+00  1.8532e+00           0           0
  4956.784  2.8058e+00  2.0780e+00           0           0
  4957.925  6.6773e+00  2.1127e+00           0           0
  4959.067  2.2703e+00  1.8840e+00           0           0
  4960.209  4.1174e+00  1.7988e+00           0           0
  4961.351  7.4678e-01  1.7600e+00           0           0
  4962.494 -5.6384e-01  1.6270e+00           0           0
  4963.637  2.3471e+00  1.7756e+00           0           0
  4964.780  3.8527e+00  1.8364e+00           0           0
  4965.923  2.4835e+00  1.9196e+00           0           0
  4967.067  3.2815e+00  2.2539e+00           0           0
  4968.210  3.0866e+00  2.3302e+00           0           0
  4969.354  4.3527e+00  2.1509e+00           0           0
  4970.499  3.8855e+00  2.0585e+00           0           0
  4971.643 -8.4050e-03  1.8302e+00           0           0
  4972.788  1.5774e+00  1.9039e+00           0           0
  4973.934  4.3773e+00  2.0587e+00           0           0
  4975.079  2.5279e+00  2.1717e+00           0           0
  4976.225  2.5006e+00  2.1401e+00           0           0
  4977.371  2.6906e+00  2.0980e+00           0           0
  4978.517  4.4023e-01  2.0804e+00           0     8388608
  4979.663  3.2813e+00  2.2073e+00           0     8388608
  4980.810  1.4591e+00  2.3897e+00           0     8388608
  4981.957  6.1446e+00  2.4356e+00           0     8388608
  4983.104  7.9919e+00  2.6942e+00           0     8388608
  4984.252  4.7722e+00  2.5375e+00           0     8388608
  4985.400  1.6677e+00  2.5579e+00           0     8388608
  4986.548 -8.8045e-01  2.4007e+00     8388608     8388608
  4987.696  2.5904e+00  2.3446e+00     8388608     8388608
  4988.845 -5.6749e-01  2.4411e+00           0     8388608
  4989.993  1.8731e+00  2.3964e+00           0           0
  4991.143  7.2278e+00  2.3806e+00           0           0
  4992.292  4.6053e+00  2.1397e+00           0           0
  4993.442  1.4256e+00  1.9952e+00           0           0
  4994.592  5.1949e+00  2.0479e+00           0           0
  4995.742  5.6942e+00  2.1167e+00           0           0
  4996.892  5.0732e+00  1.9582e+00           0           0
  4998.043  3.3844e+00  2.0207e+00           0           0
  4999.194 -2.6891e-01  1.9248e+00           0           0
  5000.345 -4.2937e-01  1.7233e+00           0           0
  5001.497  2.0136e+00  1.7638e+00           0           0
  5002.648  5.3063e+00  1.8770e+00           0           0
  5003.800  5.1890e+00  1.8185e+00           0           0
  5004.953  3.1598e+00  1.8150e+00           0           0
  5006.105  2.8007e+00  1.7704e+00           0           0
  5007.258  2.8131e+00  1.8043e+00           0           0
  5008.411  3.5139e+00  1.7554e+00           0           0
  5009.565  1.9126e+00  1.7498e+00           0           0
  5010.718  2.2807e+00  1.9430e+00           0           0
  5011.872  3.2773e+00  2.0053e+00           0           0
  5013.026  2.4655e+00  1.8193e+00           0           0
  5014.181  4.1120e+00  1.8948e+00           0           0
  5015.335  2.2771e+00  1.9270e+00           0           0
  5016.490  2.0684e+00  1.8549e+00           0           0
  5017.646  3.4227e+00  1.7720e+00           0           0
  5018.801  3.6872e+00  1.7557e+00           0           0
  5019.957  2.1972e+00  1.7226e+00           0           0
  5021.113  1.9193e+00  1.8722e+00           0           0
  5022.269  2.4450e+00  1.8975e+00           0           0
  5023.426  1.8965e+00  1.8618e+00           0           0
  5024.582  2.1275e+00  1.7764e+00           0           0
  5025.740  4.6601e+00  1.8259e+00           0           0
  5026.897  7.4708e+00  1.8841e+00           0           0
  5028.054  5.5657e+00  1.9969e+00           0           0
  5029.212  9.1779e-01  1.8610e+00           0           0
  5030.371  1.4929e+00  1.7842e+00           0           0
  5031.529  3.6550e+00  1.8977e+00           0           0
  5032.688  3.1247e+00  1.8757e+00           0           0
  5033.847  1.6539e+00  1.7471e+00           0           0
  5035.006  4.1526e+00  1.7677e+00           0           0
  5036.165  1.7105e+00  1.7249e+00           0           0
  5037.325  1.5971e+00  1.6511e+00           0           0
  5038.485  3.0410e+00  1.8089e+00           0           0
  5039.645  3.0356e+00  1.6792e+00           0           0
  5040.806  2.4889e+00  1.6292e+00           0           0
  5041.967  4.8272e+00  1.6955e+00           0           0
  5043.128  1.2849e+00  1.8006e+00           0           0
  5044.289  2.5583e+00  1.9567e+00           0           0
  5045.451  2.0866e+00  1.8802e+00           0           0
  5046.613  1.0802e+00  1.7067e+00           0           0
  5047.775  3.8158e+00  1.7327e+00           0           0
  5048.937  2.5182e+00  1.7595e+00           0           0
  5050.100  1.0377e+00  1.6839e+00           0           0
  5051.263  9.5943e-01  1.5831e+00           0           0
  5052.426  1.9656e+00  1.6174e+00           0           0
  5053.590  2.3251e+00  1.5898e+00           0           0
  5054.753  1.4898e+00  1.5550e+00           0           0
  5055.917  1.8483e+00  1.6245e+00           0           0
  5057.082  2.4869e+00  1.8239e+00           0           0
  5058.246  5.7807e-01  1.6582e+00           0           0
  5059.411  1.5308e+00  1.7708e+00           0           0
  5060.576  4.1341e+00  1.6663e+00           0           0
  5061.742  4.0433e+00  1.6578e+00           0           0
  5062.907  4.2579e+00  1.6956e+00           0           0
  5064.073  5.7767e+00  1.7434e+00           0           0
  5065.239  4.5325e+00  1.7545e+00           0           0
  5066.406  5.3456e+00  1.8833e+00           0           0
  5067.573  8.3755e+00  1.9176e+00           0           0
  5068.740  8.3618e+00  1.9934e+00           0           0
  5069.907  4.1388e+00  1.8144e+00           0           0
  5071.074  5.9113e+00  1.8876e+00           0           0
  5072.242  3.5006e+00  1.8250e+00           0           0
  5073.410  3.0339e+00  1.6950e+00           0           0
  5074.579  3.9497e+00  1.6396e+00           0           0
  5075.747  2.3017e+00  1.6992e+00           0           0
  5076.916  3.5770e+00  1.7445e+00           0           0
  5078.085  1.2186e+00  1.7407e+00           0           0
  5079.255  3.5461e+00  1.9287e+00           0           0
  5080.424  2.1173e+00  1.8903e+00           0           0
  5081.594 -9.8779e-01  1.7028e+00           0           0
  5082.764  1.7395e+00  1.9118e+00           0           0
  5083.935  4.1659e+00  2.0960e+00           0           0
  5085.106  3.5865e+00  2.2061e+00           0           0
  5086.277  3.0617e+00  2.2385e+00           0           0
  5087.448  1.8946e+00  2.2318e+00           0           0
  5088.619  1.4398e+00  2.1290e+00           0           0
  5089.791  2.4681e+00  1.9779e+00           0           0
  5090.963  1.4389e+00  1.8907e+00           0           0
  5092.136  2.9256e+00  1.7812e+00           0           0
  5093.308  1.8793e+00  1.5769e+00           0           0
  5094.481  9.3382e-01  1.6211e+00           0           0
  5095.655  1.2216e+00  1.5751e+00           0           0
  5096.828  1.0526e+00  1.5601e+00           0           0
  5098.002  7.2263e-01  1.7153e+00           0           0
  5099.176  3.1348e+00  1.8110e+00           0           0
  5100.350  3.1595e+00  1.8496e+00           0           0
  5101.524 -9.3129e-03  1.9585e+00           0           0
  5102.699  1.0459e+00  1.6644e+00           0           0
  5103.874  6.4865e+00  1.7552e+00           0           0
  5105.050  1.1311e+00  1.7532e+00           0           0
  5106.225  3.7387e+00  1.7163e+00           0           0
  5107.401  6.9085e+00  1.8667e+00           0           0
  5108.577  3.1133e+00  1.7279e+00           0           0
  5109.754  3.2182e-01  1.6113e+00           0           0
  5110.931  3.8769e+00  1.6232e+00           0           0
  5112.107  2.5316e-01  1.5709e+00           0           0
  5113.285  5.5832e+00  1.8611e+00           0           0
  5114.462  2.7832e+00  1.8553e+00           0           0
  5115.640 -4.3787e-01  1.7514e+00           0           0
  5116.818  3.7518e-01  1.7880e+00           0           0
  5117.996  1.1777e+00  1.7441e+00           0           0
  5119.175  1.4516e+00  1.7115e+00           0           0
  5120.354  2.8663e+00  1.6868e+00           0           0
  5121.533  1.3194e+00  1.5553e+00           0           0
  5122.712  4.2258e+00  1.7056e+00           0           0
  5123.892  5.9034e+00  1.8664e+00           0           0
  5125.072  6.0798e-01  1.7548e+00           0           0
  5126.252  2.6625e+00  1.6842e+00           0           0
  5127.433  1.8488e+00  1.5695e+00           0           0
  5128.614  3.1137e+00  1.6165e+00           0           0
  5129.795  1.7133e+00  1.5903e+00           0           0
  5130.976  1.7493e-01  1.4690e+00           0           0
  5132.158  2.8263e+00  1.6256e+00           0           0
  5133.339  2.5931e+00  1.6383e+00           0           0
  5134.521  2.0148e+00  1.5839e+00           0           0
  5135.704  4.1014e+00  1.7846e+00           0           0
  5136.887  4.5225e+00  1.8906e+00           0           0
  5138.070  2.6026e+00  1.9311e+00           0           0
  5139.253  2.1625e+00  1.6270e+00           0           0
  5140.436  4.3659e+00  1.6320e+00           0           0
  5141.620  2.2299e+00  1.8877e+00           0           0
  5142.804  3.1466e+00  1.7648e+00           0           0
  5143.988  2.7250e+00  1.6096e+00           0           0
  5145.173  4.3449e-01  1.6446e+00           0           0
  5146.358  3.5960e-01  1.6638e+00           0           0
  5147.543  1.9847e+00  1.7830e+00           0           0
  5148.728  2.3630e+00  2.0312e+00           0           0
  5149.914  1.4017e+00  1.7398e+00           0           0
  5151.100  1.7150e+00  1.8570e+00           0           0
  5152.286  1.4439e+00  2.0715e+00           0           0
  5153.473  5.6522e-02  2.0939e+00           0           0
  5154.659  3.3402e+00  2.0045e+00           0           0
  5155.846  3.3577e-01  2.0947e+00           0           0
  5157.034  1.5671e+00  1.9509e+00           0           0
  5158.221  2.1718e+00  1.8244e+00           0           0
  5159.409  6.3739e-01  1.7658e+00           0           0
  5160.597  1.4238e+00  1.7479e+00           0           0
  5161.786  3.7738e+00  1.6697e+00           0           0
  5162.974 -7.8914e-01  1.5292e+00           0           0
  5164.163  2.9919e+00  1.5820e+00           0           0
  5165.353  2.2361e+00  1.6835e+00           0           0
  5166.542 -3.7966e-01  1.4882e+00           0           0
  5167.732  3.7646e+00  1.5863e+00           0           0
  5168.922  6.6467e-01  1.7155e+00           0           0
  5170.112  1.8696e+00  1.6871e+00           0           0
  5171.303  4.0648e+00  1.5995e+00           0           0
  5172.494  4.2443e+00  1.6671e+00           0           0
  5173.685  2.1429e+00  1.6096e+00           0           0
  5174.876  8.6050e-01  1.5739e+00           0           0
  5176.068  4.2939e+00  1.6834e+00           0           0
  5177.260  4.3521e+00  1.9801e+00           0           0
  5178.452  4.2592e+00  1.8926e+00           0           0
  5179.645  2.9337e+00  1.6981e+00           0    83886080
  5180.838  8.3533e-01  1.7184e+00           0    83886080
  5182.031  1.7244e+00  1.6855e+00           0    83886080
