# Mean_MJD=57038.487
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=33
# PLATE=7338 MJD=57038 FIBERID=0614
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4650.504  4.9365e+00  4.5475e-01           0           0
  4651.574  4.5880e+00  4.5524e-01           0           0
  4652.646  4.6272e+00  4.5779e-01           0           0
  4653.717  4.8066e+00  4.6140e-01           0           0
  4654.789  5.9733e+00  4.7480e-01           0           0
  4655.861  6.0997e+00  4.7483e-01           0           0
  4656.933  5.3668e+00  4.6796e-01           0           0
  4658.005  5.1338e+00  4.6783e-01           0           0
  4659.078  5.5229e+00  4.8599e-01           0           0
  4660.151  5.4239e+00  4.8642e-01           0           0
  4661.224  4.9723e+00  4.7267e-01           0           0
  4662.297  4.7441e+00  4.7124e-01           0           0
  4663.371  4.4071e+00  4.6861e-01           0           0
  4664.445  3.9088e+00  4.5899e-01           0           0
  4665.519  4.0929e+00  4.5296e-01           0           0
  4666.594  4.4367e+00  4.5860e-01           0           0
  4667.668  4.2786e+00  4.5795e-01           0           0
  4668.743  4.2289e+00  4.5122e-01           0           0
  4669.818  4.2273e+00  4.5629e-01           0           0
  4670.894  4.2061e+00  4.7141e-01           0           0
  4671.969  4.4593e+00  4.6957e-01           0           0
  4673.045  3.8245e+00  4.6382e-01           0           0
  4674.121  3.6546e+00  4.6658e-01           0           0
  4675.198  3.7715e+00  4.5690e-01           0           0
  4676.274  3.5934e+00  4.4611e-01           0           0
  4677.351  3.3009e+00  4.4728e-01           0           0
  4678.428  3.8155e+00  4.5744e-01           0           0
  4679.506  4.6929e+00  4.6795e-01           0           0
  4680.583  4.3360e+00  4.5681e-01           0           0
  4681.661  3.9490e+00  4.5235e-01           0           0
  4682.739  4.1283e+00  4.5445e-01           0           0
  4683.818  4.2468e+00  4.5689e-01           0           0
  4684.896  3.6106e+00  4.4249e-01           0           0
  4685.975  3.3957e+00  4.3733e-01           0           0
  4687.054  4.3240e+00  4.5358e-01           0           0
  4688.134  4.3571e+00  4.8576e-01           0    33554432
  4689.213  3.8778e+00  4.7434e-01           0    33554432
  4690.293  4.1509e+00  4.4751e-01           0           0
  4691.373  4.6598e+00  4.6137e-01           0           0
  4692.453  4.1989e+00  4.4582e-01           0           0
  4693.534  4.3454e+00  4.4934e-01           0           0
  4694.615  4.3584e+00  4.4483e-01           0           0
  4695.696  4.0966e+00  4.5091e-01           0           0
  4696.777  4.0544e+00  4.4266e-01           0           0
  4697.859  4.3714e+00  4.4937e-01           0           0
  4698.941  4.6187e+00  4.5155e-01           0           0
  4700.023  4.0049e+00  4.3391e-01           0           0
  4701.105  3.6212e+00  4.2719e-01           0           0
  4702.188  3.7966e+00  4.4164e-01           0           0
  4703.271  3.9698e+00  4.3576e-01           0           0
  4704.354  3.7054e+00  4.3164e-01           0           0
  4705.437  3.6957e+00  4.4710e-01           0           0
  4706.521  4.3930e+00  4.5691e-01           0           0
  4707.605  4.6293e+00  4.4971e-01           0           0
  4708.689  4.4437e+00  4.4019e-01           0           0
  4709.773  4.3691e+00  4.5819e-01           0           0
  4710.858  4.2505e+00  4.5206e-01           0           0
  4711.942  4.0926e+00  4.5528e-01           0           0
  4713.028  3.6074e+00  4.3002e-01           0           0
  4714.113  4.1226e+00  4.2955e-01           0           0
  4715.198  4.6283e+00  4.5180e-01           0           0
  4716.284  4.0033e+00  4.5147e-01           0           0
  4717.370  3.6504e+00  4.4054e-01           0           0
  4718.457  4.7520e+00  4.4553e-01           0           0
  4719.543  3.8769e+00  4.3901e-01           0           0
  4720.630  3.4821e+00  4.4007e-01           0           0
  4721.717  3.7110e+00  4.4738e-01           0           0
  4722.805  3.8049e+00  4.4876e-01           0           0
  4723.892  4.4498e+00  4.5525e-01           0           0
  4724.980  3.6263e+00  4.4754e-01           0           0
  4726.068  4.5314e+00  4.6215e-01           0           0
  4727.156  4.5083e+00  4.5335e-01           0           0
  4728.245  4.1676e+00  4.5683e-01           0           0
  4729.334  4.6690e+00  4.6152e-01           0           0
  4730.423  4.2470e+00  4.6092e-01           0           0
  4731.512  4.1775e+00  4.5869e-01           0           0
  4732.602  3.3481e+00  4.4571e-01           0           0
  4733.692  3.5041e+00  4.4604e-01           0           0
  4734.782  3.9016e+00  4.4776e-01           0           0
  4735.872  3.6283e+00  4.4592e-01           0           0
  4736.963  4.1028e+00  4.6035e-01           0           0
  4738.054  4.6172e+00  4.8141e-01           0           0
  4739.145  4.1438e+00  4.8786e-01           0           0
  4740.236  4.3769e+00  5.2497e-01           0    34078720
  4741.328  4.2728e+00  5.2051e-01           0    34078720
  4742.420  3.2906e+00  4.6397e-01           0           0
  4743.512  3.9704e+00  4.7896e-01           0           0
  4744.604  4.8931e+00  4.8955e-01           0           0
  4745.697  3.3214e+00  4.5784e-01           0           0
  4746.790  2.9977e+00  4.4306e-01           0           0
  4747.883  3.9458e+00  4.7892e-01           0    33554432
  4748.976  4.2344e+00  4.7803e-01           0    33554432
  4750.070  4.1599e+00  4.6065e-01           0           0
  4751.164  3.9623e+00  4.5871e-01           0      524288
  4752.258  4.2762e+00  4.5646e-01           0      524288
  4753.352  3.9214e+00  4.6184e-01           0           0
  4754.447  3.6537e+00  4.6467e-01           0           0
  4755.542  3.8268e+00  4.5647e-01           0           0
  4756.637  3.1572e+00  4.3638e-01           0           0
  4757.732  4.4725e+00  4.5411e-01           0      524288
  4758.828  4.6459e+00  4.6302e-01           0      524288
  4759.924  4.1535e+00  4.4988e-01           0           0
  4761.020  3.9230e+00  4.4941e-01           0           0
  4762.116  4.0345e+00  4.4238e-01           0           0
  4763.213  4.0624e+00  4.3768e-01           0           0
  4764.310  4.0307e+00  4.3312e-01           0           0
  4765.407  4.3528e+00  4.2610e-01           0           0
  4766.504  4.1726e+00  4.3016e-01           0           0
  4767.602  3.5663e+00  4.2209e-01           0           0
  4768.700  3.1214e+00  4.1865e-01           0           0
  4769.798  3.1254e+00  4.2253e-01           0           0
  4770.896  4.1294e+00  4.4565e-01           0           0
  4771.995  4.3820e+00  4.6128e-01           0           0
  4773.094  3.4518e+00  4.1920e-01           0           0
  4774.193  3.3118e+00  4.2838e-01           0           0
  4775.292  4.3540e+00  4.3335e-01           0           0
  4776.392  3.8714e+00  4.3540e-01           0           0
  4777.492  3.9328e+00  4.3690e-01           0           0
  4778.592  4.6136e+00  4.6320e-01           0           0
  4779.693  3.9766e+00  4.3962e-01           0           0
  4780.793  3.3608e+00  4.3143e-01           0           0
  4781.894  4.0959e+00  4.3675e-01           0           0
  4782.996  4.1894e+00  4.3979e-01           0           0
  4784.097  3.5229e+00  4.2453e-01           0           0
  4785.199  3.9155e+00  4.1673e-01           0           0
  4786.301  3.7818e+00  4.3002e-01           0      524288
  4787.403  4.0181e+00  4.3285e-01           0      524288
  4788.505  4.7825e+00  4.3255e-01           0           0
  4789.608  3.3547e+00  4.0993e-01           0           0
  4790.711  3.1792e+00  4.1242e-01           0           0
  4791.814  3.8361e+00  4.5467e-01           0    33554432
  4792.918  4.2952e+00  4.6002e-01           0    33554432
  4794.021  4.3386e+00  4.4821e-01           0           0
  4795.125  3.9752e+00  4.5605e-01           0           0
  4796.230  3.2671e+00  4.7537e-01           0    33554432
  4797.334  3.7726e+00  4.6233e-01           0    33554432
  4798.439  3.4332e+00  4.3082e-01           0           0
  4799.544  3.2778e+00  4.1704e-01           0      524288
  4800.649  3.4098e+00  4.2753e-01           0      524288
  4801.755  3.4566e+00  4.2514e-01           0      524288
  4802.861  3.9636e+00  4.3698e-01           0           0
  4803.967  4.4714e+00  4.5356e-01           0           0
  4805.073  4.1772e+00  4.4748e-01           0           0
  4806.179  3.6033e+00  4.2993e-01           0           0
  4807.286  3.4813e+00  4.2268e-01           0           0
  4808.393  3.3911e+00  4.2942e-01           0           0
  4809.501  2.5077e+00  4.1098e-01           0           0
  4810.608  3.9247e+00  4.2584e-01           0           0
  4811.716  4.0504e+00  4.2126e-01           0           0
  4812.824  3.4175e+00  4.1375e-01           0           0
  4813.932  3.1714e+00  4.1670e-01           0           0
  4815.041  3.6052e+00  4.2580e-01           0           0
  4816.150  4.1694e+00  4.3706e-01           0           0
  4817.259  3.7402e+00  4.2915e-01           0           0
  4818.368  4.0154e+00  4.4504e-01           0           0
  4819.478  3.8944e+00  4.3674e-01           0           0
  4820.588  3.7196e+00  4.4091e-01           0           0
  4821.698  4.2129e+00  4.3958e-01           0           0
  4822.808  4.2861e+00  4.5071e-01           0           0
  4823.919  3.3056e+00  4.3873e-01           0           0
  4825.030  3.6744e+00  4.4352e-01           0           0
  4826.141  4.2067e+00  4.3791e-01           0           0
  4827.252  4.0586e+00  4.4112e-01           0           0
  4828.364  3.6869e+00  4.3763e-01           0           0
  4829.476  3.8410e+00  4.3716e-01           0           0
  4830.588  4.0702e+00  4.4043e-01           0           0
  4831.700  3.6348e+00  4.2637e-01           0           0
  4832.813  3.2710e+00  4.2734e-01           0           0
  4833.926  3.4618e+00  4.3451e-01           0           0
  4835.039  4.0161e+00  4.3994e-01           0           0
  4836.152  4.2396e+00  4.5019e-01           0           0
  4837.266  3.4084e+00  4.3224e-01           0           0
  4838.380  3.7256e+00  4.5224e-01           0           0
  4839.494  3.8073e+00  4.3235e-01           0      524288
  4840.609  3.2439e+00  4.3605e-01           0      524288
  4841.723  3.0220e+00  4.2447e-01           0           0
  4842.838  3.8021e+00  4.6557e-01           0    33554432
  4843.954  4.5739e+00  4.6118e-01           0    33554432
  4845.069  3.1581e+00  4.2993e-01           0           0
  4846.185  3.4119e+00  4.4161e-01           0           0
  4847.301  4.1515e+00  4.5923e-01           0           0
  4848.417  3.3266e+00  4.2960e-01           0           0
  4849.534  3.5969e+00  4.2608e-01           0           0
  4850.650  3.4551e+00  4.1694e-01           0           0
  4851.767  3.2050e+00  4.1659e-01           0           0
  4852.885  3.8621e+00  4.2319e-01           0           0
  4854.002  4.4429e+00  4.5074e-01           0           0
  4855.120  3.9471e+00  4.4063e-01           0           0
  4856.238  3.5190e+00  4.1559e-01           0           0
  4857.356  3.6671e+00  4.1111e-01           0           0
  4858.475  3.9717e+00  4.1347e-01           0           0
  4859.594  3.6105e+00  3.9662e-01           0           0
  4860.713  3.5322e+00  4.0595e-01           0           0
  4861.832  4.1047e+00  4.1431e-01           0           0
  4862.952  3.6400e+00  4.1582e-01           0           0
  4864.072  3.7252e+00  4.1950e-01           0           0
  4865.192  3.8521e+00  4.1135e-01           0           0
  4866.312  3.7906e+00  4.1280e-01           0           0
  4867.433  3.3540e+00  4.0248e-01           0           0
  4868.554  3.1248e+00  4.1141e-01           0           0
  4869.675  4.1100e+00  4.1933e-01           0           0
  4870.796  3.9519e+00  4.1704e-01           0           0
  4871.918  3.5312e+00  4.1103e-01           0      524288
  4873.040  3.5881e+00  4.0473e-01           0      524288
  4874.162  3.9702e+00  4.0839e-01           0           0
  4875.285  3.7966e+00  4.1739e-01           0           0
  4876.407  2.8258e+00  4.2131e-01           0           0
  4877.530  4.0275e+00  4.3551e-01           0      524288
  4878.654  3.6164e+00  4.2474e-01           0      524288
  4879.777  3.4444e+00  4.1200e-01           0           0
  4880.901  3.7110e+00  4.2260e-01           0           0
  4882.025  3.4775e+00  4.1058e-01           0           0
  4883.149  3.7055e+00  4.2905e-01           0           0
  4884.274  4.5907e+00  4.4209e-01           0           0
  4885.398  3.6470e+00  4.2819e-01           0           0
  4886.523  3.2811e+00  4.1281e-01           0           0
  4887.649  3.8874e+00  4.2861e-01           0           0
  4888.774  4.1078e+00  4.1495e-01           0           0
  4889.900  3.8707e+00  4.1964e-01           0           0
  4891.026  4.0104e+00  4.2050e-01           0           0
  4892.152  3.4437e+00  4.1655e-01           0           0
  4893.279  3.4641e+00  4.1744e-01           0           0
  4894.406  4.1079e+00  4.5468e-01           0    33554432
  4895.533  4.2597e+00  4.5894e-01           0    33554432
  4896.660  3.6794e+00  4.1940e-01           0           0
  4897.788  3.9091e+00  4.3216e-01           0           0
  4898.916  4.0076e+00  4.2105e-01           0           0
  4900.044  3.7952e+00  4.1621e-01           0           0
  4901.172  3.7091e+00  4.1727e-01           0           0
  4902.301  3.7576e+00  4.0962e-01           0           0
  4903.430  3.2763e+00  3.9942e-01           0           0
  4904.559  3.1066e+00  4.0455e-01           0           0
  4905.689  3.9427e+00  4.1834e-01           0           0
  4906.818  3.9816e+00  4.3065e-01           0           0
  4907.948  3.3941e+00  4.2193e-01           0           0
  4909.078  3.2260e+00  4.1080e-01           0           0
  4910.209  3.1612e+00  4.0849e-01           0           0
  4911.340  3.5880e+00  4.0717e-01           0           0
  4912.471  3.6656e+00  4.1034e-01           0           0
  4913.602  3.8775e+00  4.1016e-01           0           0
  4914.734  3.8792e+00  4.1228e-01           0           0
  4915.865  3.3537e+00  4.1237e-01           0           0
  4916.997  3.3226e+00  4.1989e-01           0           0
  4918.130  3.9541e+00  4.2963e-01           0           0
  4919.262  3.8561e+00  4.1991e-01           0           0
  4920.395  3.3299e+00  4.0462e-01           0           0
  4921.528  3.1810e+00  3.9563e-01           0           0
  4922.662  3.6148e+00  4.0182e-01           0           0
  4923.795  3.8040e+00  4.0963e-01           0           0
  4924.929  3.0243e+00  4.0233e-01           0           0
  4926.063  2.9961e+00  4.0428e-01           0           0
  4927.198  3.0572e+00  4.0960e-01           0           0
  4928.332  3.4855e+00  4.0272e-01           0           0
  4929.467  3.9798e+00  4.1046e-01           0           0
  4930.602  2.7467e+00  3.8750e-01           0           0
  4931.738  3.2954e+00  3.9321e-01           0           0
  4932.873  3.4976e+00  3.9663e-01           0           0
  4934.009  3.6445e+00  4.1296e-01           0           0
  4935.146  3.9911e+00  4.0785e-01           0           0
  4936.282  4.2247e+00  4.2859e-01           0           0
  4937.419  4.2567e+00  4.3461e-01           0           0
  4938.556  4.1337e+00  4.2334e-01           0           0
  4939.693  3.3648e+00  4.0601e-01           0           0
  4940.831  3.0044e+00  3.9976e-01           0           0
  4941.969  3.4448e+00  4.1163e-01           0           0
  4943.107  4.1397e+00  4.2212e-01           0           0
  4944.245  4.3210e+00  4.1776e-01           0           0
  4945.384  3.6414e+00  4.1749e-01           0           0
  4946.522  3.0018e+00  4.0809e-01           0           0
  4947.661  3.5978e+00  4.0927e-01           0           0
  4948.801  4.1829e+00  4.1542e-01           0           0
  4949.940  3.5255e+00  4.0939e-01           0           0
  4951.080  3.3322e+00  4.0467e-01           0           0
  4952.221  4.5049e+00  4.1893e-01           0           0
  4953.361  3.5125e+00  4.2178e-01           0           0
  4954.502  3.0339e+00  4.2173e-01           0           0
  4955.643  3.7455e+00  4.3051e-01           0           0
  4956.784  3.7979e+00  4.0896e-01           0           0
  4957.925  2.7572e+00  3.8733e-01           0           0
  4959.067  3.4811e+00  3.9216e-01           0           0
  4960.209  3.5257e+00  4.1216e-01           0           0
  4961.351  3.3846e+00  4.0469e-01           0           0
  4962.494  3.7664e+00  4.1091e-01           0           0
  4963.637  3.9590e+00  4.1351e-01           0           0
  4964.780  3.0638e+00  4.0440e-01           0           0
  4965.923  4.2933e+00  4.3317e-01           0           0
  4967.067  3.8913e+00  4.3237e-01           0           0
  4968.210  3.6216e+00  4.3135e-01           0           0
  4969.354  3.7049e+00  4.2391e-01           0           0
  4970.499  3.2987e+00  4.1186e-01           0           0
  4971.643  3.5680e+00  4.3714e-01           0    33554432
  4972.788  4.1126e+00  4.5595e-01           0    33554432
  4973.934  4.4364e+00  4.3726e-01           0           0
  4975.079  3.7425e+00  4.3649e-01           0           0
  4976.225  3.0678e+00  4.3155e-01           0           0
  4977.371  3.3346e+00  4.2206e-01           0           0
  4978.517  3.3400e+00  4.3179e-01           0           0
  4979.663  3.5877e+00  4.4258e-01           0           0
  4980.810  3.9653e+00  4.4996e-01           0           0
  4981.957  3.4589e+00  4.5640e-01           0           0
  4983.104  3.2865e+00  4.5327e-01           0           0
  4984.252  4.1153e+00  4.5030e-01           0           0
  4985.400  3.6577e+00  4.5733e-01           0           0
  4986.548  3.7470e+00  4.5608e-01           0           0
  4987.696  3.7924e+00  4.4528e-01           0           0
  4988.845  3.1762e+00  4.3388e-01           0           0
  4989.993  3.0805e+00  4.3528e-01           0           0
  4991.143  3.9082e+00  4.3430e-01           0      524288
  4992.292  3.5755e+00  4.3925e-01           0      524288
  4993.442  3.9068e+00  4.4955e-01           0           0
  4994.592  4.2848e+00  4.4204e-01           0           0
  4995.742  3.8897e+00  4.2434e-01           0           0
  4996.892  3.4814e+00  4.1478e-01           0           0
  4998.043  3.6658e+00  4.1228e-01           0           0
  4999.194  3.4061e+00  4.0558e-01           0           0
  5000.345  3.7040e+00  4.0396e-01           0      524288
  5001.497  3.1315e+00  3.8915e-01           0      524288
  5002.648  3.4170e+00  3.9305e-01           0      524288
  5003.800  3.6154e+00  3.8909e-01           0      524288
  5004.953  2.7394e+00  3.7739e-01           0           0
  5006.105  3.2939e+00  3.9238e-01           0           0
  5007.258  3.3498e+00  3.8600e-01           0           0
  5008.411  3.5165e+00  3.9273e-01           0           0
  5009.565  3.5920e+00  3.8631e-01           0           0
  5010.718  3.6990e+00  3.9608e-01           0           0
  5011.872  3.7616e+00  3.9218e-01           0           0
  5013.026  3.2182e+00  3.8465e-01           0           0
  5014.181  3.9899e+00  3.9392e-01           0           0
  5015.335  3.3192e+00  4.0014e-01           0      524288
  5016.490  2.9579e+00  3.9080e-01           0      524288
  5017.646  3.0332e+00  3.8676e-01           0           0
  5018.801  2.7899e+00  3.7913e-01           0           0
  5019.957  3.4351e+00  3.9152e-01           0           0
  5021.113  3.9422e+00  4.0463e-01           0           0
  5022.269  2.8663e+00  3.8147e-01           0           0
  5023.426  2.8571e+00  3.9306e-01           0           0
  5024.582  3.6427e+00  3.9493e-01           0           0
  5025.740  3.4836e+00  3.9286e-01           0           0
  5026.897  3.3252e+00  3.8363e-01           0           0
  5028.054  3.6634e+00  3.8981e-01           0           0
  5029.212  3.5885e+00  3.9047e-01           0           0
  5030.371  3.0068e+00  3.9477e-01           0           0
  5031.529  3.1487e+00  3.9677e-01           0           0
  5032.688  4.2275e+00  4.0329e-01           0           0
  5033.847  3.9157e+00  4.1028e-01           0           0
  5035.006  2.8188e+00  3.8409e-01           0           0
  5036.165  3.7790e+00  3.7760e-01           0      524288
  5037.325  3.5485e+00  3.8130e-01           0      524288
  5038.485  3.1139e+00  3.7429e-01           0           0
  5039.645  3.9505e+00  3.8548e-01           0           0
  5040.806  2.4949e+00  3.6521e-01           0           0
  5041.967  3.4489e+00  3.6924e-01           0           0
  5043.128  3.4783e+00  3.7703e-01           0           0
  5044.289  3.5898e+00  3.8975e-01           0           0
  5045.451  3.9762e+00  3.9783e-01           0           0
  5046.613  3.8497e+00  3.9886e-01           0           0
  5047.775  3.7736e+00  3.9125e-01           0           0
  5048.937  3.6128e+00  3.7957e-01           0           0
  5050.100  3.3718e+00  3.7971e-01           0           0
  5051.263  3.3196e+00  3.7459e-01           0           0
  5052.426  3.5851e+00  3.9121e-01           0           0
  5053.590  3.6839e+00  3.8489e-01           0           0
  5054.753  2.9722e+00  3.8033e-01           0           0
  5055.917  3.3180e+00  3.8810e-01           0           0
  5057.082  3.8796e+00  3.9250e-01           0           0
  5058.246  3.8284e+00  3.9568e-01           0           0
  5059.411  3.9969e+00  3.9863e-01           0           0
  5060.576  4.7487e+00  4.0733e-01           0           0
  5061.742  4.4152e+00  4.0291e-01           0           0
  5062.907  4.8388e+00  4.1098e-01           0           0
  5064.073  6.4897e+00  4.4467e-01           0           0
  5065.239  7.6843e+00  4.6542e-01           0           0
  5066.406  8.0024e+00  4.6841e-01           0           0
  5067.573  8.1209e+00  4.6086e-01           0           0
  5068.740  8.2239e+00  4.6667e-01           0           0
  5069.907  8.2272e+00  4.7034e-01           0           0
  5071.074  6.3507e+00  4.5541e-01           0           0
  5072.242  5.4810e+00  4.3813e-01           0           0
  5073.410  4.9269e+00  4.0714e-01           0           0
  5074.579  3.4112e+00  3.8188e-01           0           0
  5075.747  4.0302e+00  3.8422e-01           0           0
  5076.916  3.9479e+00  3.9375e-01           0           0
  5078.085  3.2315e+00  3.6584e-01           0           0
  5079.255  2.8728e+00  3.7810e-01           0           0
  5080.424  2.9603e+00  3.5461e-01           0           0
  5081.594  3.1233e+00  3.7941e-01           0           0
  5082.764  3.4303e+00  4.0319e-01           0      524288
  5083.935  3.4723e+00  4.2462e-01           0      524288
  5085.106  3.8272e+00  4.2989e-01           0           0
  5086.277  3.5891e+00  4.2534e-01           0           0
  5087.448  3.2496e+00  4.2981e-01           0           0
  5088.619  3.4358e+00  4.3387e-01           0           0
  5089.791  2.9750e+00  4.0129e-01           0           0
  5090.963  3.0121e+00  3.9302e-01           0           0
  5092.136  3.1559e+00  4.0219e-01           0           0
  5093.308  3.1553e+00  3.9603e-01           0           0
  5094.481  3.0041e+00  3.8345e-01           0           0
  5095.655  2.9855e+00  3.8359e-01           0           0
  5096.828  3.4604e+00  3.8448e-01           0           0
  5098.002  3.7059e+00  3.9421e-01           0           0
  5099.176  4.1111e+00  3.9500e-01           0           0
  5100.350  3.5060e+00  3.9492e-01           0      524288
  5101.524  2.8414e+00  3.7744e-01           0      524288
  5102.699  3.3966e+00  3.8656e-01           0           0
  5103.874  3.6830e+00  3.8743e-01           0           0
  5105.050  3.7823e+00  3.7989e-01           0           0
  5106.225  3.8507e+00  3.7981e-01           0           0
  5107.401  3.3479e+00  3.7630e-01           0           0
  5108.577  2.9627e+00  3.7665e-01           0           0
  5109.754  3.4771e+00  3.7707e-01           0           0
  5110.931  3.8272e+00  3.8479e-01           0           0
  5112.107  3.3634e+00  3.8364e-01           0           0
  5113.285  3.2695e+00  3.7667e-01           0           0
  5114.462  3.2143e+00  3.7845e-01           0           0
  5115.640  3.4124e+00  3.8117e-01           0           0
  5116.818  3.9382e+00  3.8806e-01           0           0
  5117.996  3.6564e+00  3.8899e-01           0           0
  5119.175  3.8736e+00  3.9235e-01           0           0
  5120.354  3.3073e+00  3.7875e-01           0           0
  5121.533  3.4627e+00  3.7950e-01           0           0
  5122.712  3.7945e+00  3.7568e-01           0           0
  5123.892  3.3068e+00  3.8055e-01           0           0
  5125.072  3.6466e+00  3.7850e-01           0           0
  5126.252  3.1105e+00  3.6356e-01           0           0
  5127.433  3.0202e+00  3.6282e-01           0           0
  5128.614  3.2883e+00  3.6696e-01           0           0
  5129.795  3.2329e+00  3.6359e-01           0           0
  5130.976  2.9936e+00  3.6294e-01           0           0
  5132.158  3.6018e+00  3.7418e-01           0           0
  5133.339  3.4976e+00  3.7164e-01           0           0
  5134.521  3.6205e+00  3.8524e-01           0    33554432
  5135.704  3.6119e+00  3.9357e-01           0    33554432
  5136.887  3.3305e+00  3.8702e-01           0           0
  5138.070  3.1811e+00  3.6617e-01           0      524288
  5139.253  3.2784e+00  3.6624e-01           0      524288
  5140.436  2.9196e+00  3.6399e-01           0           0
  5141.620  3.2805e+00  3.6801e-01           0           0
  5142.804  3.4590e+00  3.7414e-01           0           0
  5143.988  3.2792e+00  3.7932e-01           0           0
  5145.173  3.2458e+00  3.7613e-01           0           0
  5146.358  3.1139e+00  3.7155e-01           0           0
  5147.543  3.0348e+00  3.6268e-01           0           0
  5148.728  2.6487e+00  3.6730e-01           0           0
  5149.914  2.8718e+00  3.7532e-01           0           0
  5151.100  3.1739e+00  3.8426e-01           0           0
  5152.286  2.8088e+00  3.8080e-01           0           0
  5153.473  3.1043e+00  3.8199e-01           0           0
  5154.659  3.9605e+00  4.1153e-01           0           0
  5155.846  3.7085e+00  4.0676e-01           0           0
  5157.034  3.0088e+00  3.8134e-01           0           0
  5158.221  2.8782e+00  3.7229e-01           0           0
  5159.409  3.3905e+00  3.7866e-01           0           0
  5160.597  3.5879e+00  3.7788e-01           0           0
  5161.786  3.1819e+00  3.7852e-01           0           0
  5162.974  3.4838e+00  3.7336e-01           0           0
  5164.163  3.4422e+00  3.7643e-01           0           0
  5165.353  3.2629e+00  3.6969e-01           0           0
  5166.542  3.4803e+00  3.6464e-01           0           0
  5167.732  2.9342e+00  3.4598e-01           0           0
  5168.922  3.5524e+00  3.5396e-01           0           0
  5170.112  3.4448e+00  3.5971e-01           0           0
  5171.303  3.3652e+00  3.5859e-01           0           0
  5172.494  3.5985e+00  3.5425e-01           0           0
  5173.685  3.3402e+00  3.4059e-01           0           0
  5174.876  2.6105e+00  3.3503e-01           0           0
  5176.068  3.7131e+00  3.6966e-01           0           0
  5177.260  3.1999e+00  3.6133e-01           0           0
  5178.452  3.0209e+00  3.6724e-01           0           0
  5179.645  3.4170e+00  3.7650e-01           0           0
  5180.838  3.0020e+00  3.6711e-01           0    83886080
  5182.031  2.7049e+00  3.5502e-01           0    83886080
  5183.224  2.6886e+00  3.4764e-01           0    83886080
  5184.418  3.4326e+00  3.7683e-01           0    84738048
  5185.611  3.0755e+00  3.6728e-01           0    84738048
  5186.806  2.5874e+00  3.8291e-01           0    84738048
  5188.000  3.3204e+00  4.1262e-01           0    84738048
  5189.195  2.8532e+00  3.7704e-01           0    83886080
  5190.390  2.9360e+00  3.7154e-01           0    83886080
  5191.585  3.1535e+00  3.7575e-01           0    83886080
  5192.781  2.9845e+00  3.6016e-01           0    83886080
  5193.976  2.5024e+00  3.4900e-01           0    83886080
  5195.173  2.3861e+00  3.4842e-01           0    83886080
  5196.369  3.1590e+00  3.5874e-01           0    83886080
  5197.566  3.1996e+00  3.7153e-01           0    83886080
  5198.762  3.3589e+00  3.8862e-01           0    83886080
  5199.960  3.0141e+00  4.0282e-01           0    83886080
  5201.157  2.5182e+00  3.9670e-01           0    83886080
  5202.355  2.8455e+00  4.0375e-01           0    84410368
  5203.553  3.4574e+00  3.9812e-01           0    84410368
  5204.751  2.9354e+00  3.8766e-01           0    83886080
  5205.950  3.0568e+00  3.7395e-01           0    83886080
  5207.149  2.9757e+00  3.5508e-01           0    83886080
  5208.348  2.5794e+00  3.4552e-01           0    83886080
  5209.547  2.6982e+00  3.5492e-01           0    83886080
  5210.747  3.1266e+00  3.6996e-01           0    83886080
  5211.947  3.0824e+00  3.7582e-01           0    83886080
  5213.147  3.0542e+00  3.8047e-01           0    83886080
  5214.348  2.8641e+00  3.6049e-01           0    83886080
  5215.548  2.7172e+00  3.5259e-01           0    83886080
  5216.749  2.8390e+00  3.4645e-01           0    88211456
  5217.951  2.6890e+00  3.5546e-01           0    88735744
  5219.152  2.8073e+00  3.6606e-01           0    71958528
  5220.354  3.5369e+00  3.8651e-01           0    72024064
  5221.556  3.3719e+00  3.8685e-01           0    72286208
  5222.759  2.9384e+00  3.6498e-01           0    72286208
  5223.962  3.3716e+00  3.7881e-01           0    72286208
  5225.165  3.0655e+00  3.9406e-01           0    72286208
  5226.368  2.8851e+00  3.7254e-01           0    72286208
  5227.571  3.3605e+00  3.6603e-01           0    72286208
  5228.775  3.1066e+00  3.4433e-01           0    71434240
  5229.979  2.9677e+00  3.5655e-01           0    71434240
  5231.184  3.9337e+00  3.7521e-01           0    71434240
  5232.388  3.5592e+00  3.7791e-01           0    71434240
  5233.593  2.9210e+00  3.7721e-01           0    71434240
  5234.799  3.0691e+00  3.8303e-01           0    71434240
  5236.004  2.7106e+00  3.5012e-01           0    71434240
  5237.210  2.5533e+00  3.6201e-01           0    71434240
  5238.416  3.4893e+00  3.7965e-01           0    71434240
  5239.622  3.2171e+00  3.9808e-01           0    71434240
  5240.829  3.2245e+00  3.9661e-01           0    71434240
  5242.036  3.4847e+00  3.8404e-01           0    71434240
  5243.243  3.6298e+00  3.8363e-01           0    71434240
  5244.450  3.2070e+00  3.6637e-01           0    71434240
  5245.658  2.8540e+00  3.6308e-01           0    71434240
  5246.866  4.1360e+00  3.7388e-01           0    71434240
